標題,分類,時間,網址,內文
台企業談投資 籲台創造友善環境,產經,2016/06/23 09:32,https://www.cna.com.tw/news/afe/201606230050.aspx,（中央社記者鄭崇生華盛頓22日專電）參與「選擇美國」投資峰會的多位台灣企業領袖表示，美國在招商引資上非常積極主動，相較下，台灣如何在環保與經濟發展取得平衡，創造友善的投資環境，是政府當務之急。
台與宏都拉斯簽署養殖計畫備忘錄,產經,2016/06/23 10:25,https://www.cna.com.tw/news/afe/201606230060.aspx,（中央社台北23日電）駐宏都拉斯大使郭永樑於當地時間20日上午與宏國農牧部部長巴斯，簽署中華民國政府與宏都拉斯共和國政府間執行「宏都拉斯豐世佳灣箱網養殖計畫」瞭解備忘錄。
台助薩家庭水產養殖 種魚中心落成,產經,2016/06/23 10:26,https://www.cna.com.tw/news/afe/201606230062.aspx,（中央社台北23日電）台灣援助薩爾瓦多「家庭水產養殖計畫」，當地時間20日舉行自由省水產工作站種魚保存中心落成典禮。
國碩股東會改選董事 現場氣氛緊張,產經,2016/06/23 11:50,https://www.cna.com.tw/news/afe/201606230063.aspx,（中央社記者張建中新竹23日電）國碩上午舉行股東常會，將全面改選董事，因前營運管理群資深副總經理暨發言人李朝欽有意爭取董事席次，現場出現幾位身穿黑色西裝人士，瀰漫緊張氣氛。
高溫供電警戒 本週第四度亮橘燈,產經,2016/06/23 11:52,https://www.cna.com.tw/news/firstnews/201606230064.aspx,（中央社記者林孟汝台北23日電）太平洋高壓影響，今天仍是高溫炎熱，台電截至上午9時20分預估，今天備轉容量為3661.2萬瓩、尖峰負載為3520萬瓩，備轉容量率為4.01%，亮出本週第四顆供電警戒的橘燈。中央氣象局表示，今天仍在太平洋高壓影響下，各地大多為晴到多雲，氣溫偏高、感受炎熱，預測高溫均在攝氏33到35度，北部地區有可能出現36、37度高溫。連日高溫也讓台電供電呈現警戒，昨天尖峰用電量達3516.8萬瓩，打破今年用電紀錄，也創史上次高，備轉容量率為3.59%。今天台電除完成檢修的通霄電廠預定投入供電外，也會啟動需量競價等抑低用電量措施，用電高峰則預估會在下午1時30分至3時前出現。歷史用電高峰為去年7月2日的3538.52萬瓩、當天備轉率1.9%；今年用電最高原為5月31日的3442.5萬瓩，當天備轉率1.64%為10年新低。1050623
新台幣早盤升 6.2分,產經,2016/06/23 09:50,https://www.cna.com.tw/news/afe/201606230065.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元匯率今天以32.180元開盤，升 4.1分；9時45分來到32.159元，升 6.2分。
駐聖多美使館辦台灣產品展,產經,2016/06/23 10:26,https://www.cna.com.tw/news/afe/201606230070.aspx,（中央社台北23日電）中華民國駐聖多美普林西比大使館舉辦台灣產品展，當地時間22日於聖國首府聖多美市開幕剪綵。
和大沈國榮：考慮在美國設廠,產經,2016/06/23 11:51,https://www.cna.com.tw/news/afe/201606230075.aspx,（中央社記者鍾榮峰台中23日電）和大上午召開股東會，董事長沈國榮指出，開始考慮在美國設廠的相關細節，今年汽車零配件產業可望持續緩步提升。
GDP又不保1？ 元大寶華估僅0.9%,產經,2016/06/23 10:29,https://www.cna.com.tw/news/afe/201606230086.aspx,（中央社記者蔡怡杼台北23日電）元大寶華估今年經濟成長率僅0.9%，又一智庫粉碎今年 GDP保1的希望。
夏普股東大會 討論鴻海入主案等,產經,2016/06/23 11:53,https://www.cna.com.tw/news/afe/201606230089.aspx,（中央社記者楊明珠大阪23日專電）正在進行經營重建的日本電機大廠夏普今天在大阪市召開股東大會，會中要表決的議案包括由鴻海入主夏普、新的經營高層人事等。一般認為，由鴻海入主夏普的議案可過關。
遠東新：未來3年營收獲利增10%,產經,2016/06/23 10:41,https://www.cna.com.tw/news/afe/201606230094.aspx,（中央社記者韋樞台北23日電）遠東新今天舉行股東會，副董事長席家宜表示，遠東新過去20年總資產持續增長，但近 3年營收和獲利下滑，遠東新看好明年起營收、獲利恢復增長，未來3年增幅擴張到10%。
老人往生互助會  需辦營業登記並繳稅,產經,2016/06/23 10:50,https://www.cna.com.tw/news/afe/201606230100.aspx,（中央社記者邱柏勝台北23日電）中區國稅局表示，不少人民團體辦理老人往生互助會，向入會者收取入會費、互助金作為行政管理費，或發放給行政人員的薪資、獎金等，屬銷售勞務，應辦理營業登記並繳納營業稅。
量販主打美國週 外國客嚴選零食也上架,產經,2016/06/23 10:50,https://www.cna.com.tw/news/afe/201606230101.aspx,（中央社記者陳政偉台北23日電）近年來國人飲食習慣西化，網路社群渲染下，異國零嘴代購紛紛興起，連帶量販業者主打進口商品，在美國國慶前夕主打美國週，把外國客人在台灣賣場力薦的零食，也蒐羅入列。
倫飛減資9.62億  彌補虧損,產經,2016/06/23 10:52,https://www.cna.com.tw/news/afe/201606230103.aspx,（中央社記者吳家豪23日電）電腦製造商倫飛今舉行股東會，決議通過辦理減資新台幣9.62億元以彌補虧損，減資比率約50.6%。
南港建照到手 股價創2個月高點,產經,2016/06/23 10:58,https://www.cna.com.tw/news/afe/201606230107.aspx,（中央社記者田裕斌台北23日電）南港輪胎耕耘多年的南港舊廠開發案建照終於到手，預計 6個月內開工，股價也慶祝反應，創下2個月以來新高。
美安台灣違反傳銷法 公平會重罰100萬元,產經,2016/06/23 11:08,https://www.cna.com.tw/news/afe/201606230116.aspx,（中央社記者邱柏勝台北23日電）公平會今天表示，美商美安美台台灣分公司從事傳銷，變更傳銷制度與銷售商品卻未報備，與傳銷商締約缺乏完整應載事項，不利傳銷商，違反多層次傳銷法，處新台幣100萬元罰鍰。
元大寶華下修GDP  經濟換軌待發酵,產經,2016/06/23 11:21,https://www.cna.com.tw/news/afe/201606230137.aspx,（中央社記者蔡怡杼台北23日電）元大寶華綜合經濟研究院院長梁國源表示，目前全球經濟處於換軌掙扎期，加上新政府的創新驅動型經貿政策今年不會發酵，預估今年經濟成長率保 1機會不大。
台股觀望味濃 盤中失守8700點,產經,2016/06/23 11:33,https://www.cna.com.tw/news/afe/201606230141.aspx,（中央社記者潘智義台北23日電）英國脫歐公投未定，市場觀望，台北股市今天台股量縮下跌，跌破8700點整數關卡，盤中8大類股皆墨，但跌勢不大。
新南向與TPP 台不同產業各有企盼,產經,2016/06/23 11:34,https://www.cna.com.tw/news/afe/201606230143.aspx,（中央社記者鄭崇生華盛頓22日專電）「第2輪TPP談判台灣一定要進去」。南緯實業股份有限公司董事長資深顧問蔡鴻諭今天呼籲，台灣的政府與民間一定要一起努力，台灣的紡織業才不會輸在起跑線上。
台商投資多明尼加合作推動太陽能,產經,2016/06/23 11:58,https://www.cna.com.tw/news/afe/201606230146.aspx,（中央社台北23日電）參加「2016年多明尼加中華民國商展」展覽廠商興義科技股份有限公司於當地時間16日在多京舉辦產品發表會，並與多商簽約合資成立Power Master Dominicana公司。
三大理由 梁國源估央行月底降息半碼,產經,2016/06/23 11:46,https://www.cna.com.tw/news/afe/201606230156.aspx,（中央社記者蔡怡杼台北23日電）元大寶華綜合經濟研究院院長梁國源分析，儘管貨幣政策對經濟的提振效果有限，不過，在經濟欠佳、物價回穩及周邊國家降息三大因素下，將支撐央行月底4度降息，且幅度為半碼。
收到防災警訊勿慌 原來是電信公司測試,產經,2016/06/23 11:56,https://www.cna.com.tw/news/afe/201606230165.aspx,（中央社記者江明晏台北23日電）手機近期收到防災警訊勿慌，響應政府災害防救政策，中華電信、遠傳電信陸續進行全台災防告警細胞廣播訊息系統測試，部分用戶可能會收到測試訊息。
國碩董事改選出爐  市場派拿下1席董事,產經,2016/06/23 11:56,https://www.cna.com.tw/news/afe/201606230166.aspx,（中央社記者張建中新竹23日電）太陽能矽晶圓廠國碩董事改選結果出爐，前營運管理群資深副總經理李朝欽結合市場派成功搶下1席董事，公司派保住 7席董事及3席獨立董事。
勞工7日假放不放？梁國源：適度就好,產經,2016/06/23 11:57,https://www.cna.com.tw/news/afe/201606230167.aspx,（中央社記者蔡怡杼台北23日電）勞工7天國定假日恢復，元大寶華綜合經濟研究院院長梁國源表示，勞工工時是生產要素之一，放假「適度就好」，勞資雙方不能同床異夢。
新台幣中午升 5.8分,產經,2016/06/23 12:03,https://www.cna.com.tw/news/afe/201606230170.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元今天中午暫收32.163元，升 5.8分，成交金額5.25億美元。
暑假租車商機夯  中租打折送優惠,產經,2016/06/23 12:11,https://www.cna.com.tw/news/afe/201606230177.aspx,（中央社記者江明晏台北23日電）迎接暑假旅遊旺季，中租租車全力搶商機， 6月30日前預約且連租3天以上，可享訂價6折早鳥優惠；9月10日前租車，不分平假日享訂價7折優惠。
LINE慶週年 逾30款貼圖限時半價,產經,2016/06/23 13:53,https://www.cna.com.tw/news/afe/201606230182.aspx,（中央社記者吳家豪台北23日電）LINE今日慶祝服務上線滿5週年，並舉辦「LINE卡通明星感謝特賣」特別活動，即刻起至6月24日上午9時59分，30多套LINE角色貼圖提供半價優惠。
和大規劃美國設廠 估2019年底供貨,產經,2016/06/23 12:24,https://www.cna.com.tw/news/afe/201606230184.aspx,（中央社記者鍾榮峰台中23日電）和大董事長沈國榮表示，考慮在美國設廠，若啟動設廠計畫，最快到2019年底可開始供貨，預計首期投資規模約5000萬美元（約合新台幣16.17億元）。
男童逛百貨觸電 燈箱零件故障惹禍,產經,2016/06/23 12:25,https://www.cna.com.tw/news/afe/201606230185.aspx,（中央社記者林孟汝台北23日電）2歲男童昨晚在台北市百貨公司逛街用餐時，因不明原因觸電緊急送醫。SOGO表示，清查應是燈箱的小零件故障引發的偶發意外，目前以男童恢復健康為第一考量，其他不多做回應。
臉書最佳App獎 台灣團隊海外先攻日,產經,2016/06/23 13:02,https://www.cna.com.tw/news/afe/201606230209.aspx,（中央社記者吳家豪台北23日電）奪得Facebook今年「FbStart」新創計畫最大獎「FbStart App of the Year」的台灣新創公司「VoiceTube看影片學英語」，今年初已進軍日本市場，看好在當地取得比台灣更好的成績。
華碩ROG亞太聯賽台灣區預賽 報名囉,產經,2016/06/23 13:12,https://www.cna.com.tw/news/afe/201606230213.aspx,（中央社記者吳家豪台北23日電）PC大廠華碩旗下電競次品牌ROG玩家共和國舉辦《ASUS ROG Master》亞太聯賽，台灣區資格賽明天開放報名，冠軍隊伍可獲獎金新台幣10萬元，再代表台灣出戰亞太聯賽。
脫歐公投最後倒數 英鎊升抵2016年高點,產經,2016/06/23 13:15,https://www.cna.com.tw/news/afe/201606230215.aspx,（中央社東京23日綜合外電報導）英國歐洲聯盟（EU）去留公投即將展開投票，英鎊兌美元匯價今天升抵2016年以來高點。
時間電價鼓勵節能 台電玩真的,產經,2016/06/23 13:31,https://www.cna.com.tw/news/afe/201606230223.aspx,（中央社記者林孟汝台北23日電）台電今天表示，目前已經安裝約35萬具的智慧型電子式電表，像用電量大的便利超商、小工廠等低壓用戶都有安裝，多元時間電價可鼓勵民眾節能，且有利抑低夏季尖峰用電，當然是「玩真的」。
休7天爭議國定假  傳工商團體下週發聲,產經,2016/06/23 13:35,https://www.cna.com.tw/news/afe/201606230226.aspx,（中央社記者楊淑閔台北23日電）勞工7天有爭議國定假恢復休假，傳工商團體不滿政府與勞資雙方說好的勞基法修法協商決議沒進展，預計下週將聯袂對外做出回應，並強調，「勞方這樣一直爭取、不會得利的」。
智冠王俊博談交棒：滿心鬥志不輕言退休,產經,2016/06/23 13:38,https://www.cna.com.tw/news/afe/201606230227.aspx,（中央社記者韓婷婷台北23日電）智冠科技今（23）日舉辦105年股東常會，針對大家關心的退休交棒問題，智冠董事長王俊博表示，還早，面對海外的激烈競爭，激發出自己的熱血鬥志，絕不輕言退休。
台股收盤跌39.57點,產經,2016/06/23 13:40,https://www.cna.com.tw/news/afe/201606230229.aspx,（中央社台北23日電）台北股市今天收盤下跌39.57點，為8676.68點，跌幅0.45%，成交金額新台幣591.9億元。1050623
國碩董事改選 李朝欽轉向改挺公司派,產經,2016/06/23 14:54,https://www.cna.com.tw/news/afe/201606230234.aspx,（中央社記者張建中新竹23日電）太陽能矽晶圓廠國碩董事長陳繼明表示，前營運管理群資深副總經理李朝欽在這次董事改選中轉為支持公司提名人選，感謝李朝欽長期來對公司的貢獻。
台股開低走低 跌39.57點,產經,2016/06/23 13:51,https://www.cna.com.tw/news/afe/201606230235.aspx,（中央社台北23日電）台北股市今天開低走低，收盤跌39.57點，為8676.68點，跌幅0.45%，成交金額新台幣591.9億元。
觀望英國公投 台股量縮跌破8700,產經,2016/06/23 14:10,https://www.cna.com.tw/news/afe/201606230243.aspx,（中央社記者潘智義台北23日電）英國脫歐公投倒數，全球股市觀望氣氛濃厚。台股今天量縮小跌，跌破8700點關卡。法人認為，明天英國脫歐公投結果出爐，不確定因素消失，有利下週台股表現。
英脫歐公投即將登場 金價跌,產經,2016/06/23 14:12,https://www.cna.com.tw/news/afe/201606230245.aspx,（中央社倫敦23日綜合外電報導）金價連續第4天下跌，因投資人緊盯英國決定是否保留歐洲聯盟會員資格的公投結果。投票在當地時間上午7時（台灣時間今天下午2時）展開。
eBay推2大創新 助台灣賣家全球淘金,產經,2016/06/23 14:16,https://www.cna.com.tw/news/afe/201606230249.aspx,（中央社記者吳家豪23日電）知名電商業者eBay今表示，物流成本高、時效長和遺失率高，已是影響台灣跨境電商出口發展的3大物流痛點，eBay布局5大層次物流並推出2大物流創新服務，助台灣賣家航向全球淘金。
高齡社會報到 壽險籲長照保障及早準備,產經,2016/06/23 18:21,https://www.cna.com.tw/news/afe/201606230251.aspx,（中央社記者田裕斌台北23日電）依據國家發展委員會人口推估報告指出，預估2018年，台灣65歲以上老年人口比率將達14%，正式邁入「高齡社會」，壽險業者表示，一旦臥病在床，經濟負擔相當沈重。
食品展設中美洲館 異國美食免費試吃,產經,2016/06/23 14:54,https://www.cna.com.tw/news/afe/201606230252.aspx,（中央社記者楊淑閔台北23日電）2016年台北國際食品展在南港世貿展覽館舉行，中美洲有7友邦在「中美洲館」參展，可買到聞名全球的咖啡、蜂蜜、可可、蘭姆酒等美食，現場可免費試吃，適合採購加工後銷售。
三大法人買超台股26.94億元,產經,2016/06/23 14:49,https://www.cna.com.tw/news/afe/201606230259.aspx,（中央社台北23日電）台股今天跌39.57點，收在8676.68點，成交值新台幣591.90億元。三大法人外資及陸資買超、投信買超、自營商賣超，合計買超新台幣26.94億元。
大巨蛋若復工 遠雄：明年5月可望完工,產經,2016/06/23 15:40,https://www.cna.com.tw/news/firstnews/201606230264.aspx,（中央社記者韋樞台北23日電）台北市議員今天再次現勘大巨蛋，遠雄大巨蛋公司向議員表達，若北市府和遠雄高度配合，該做的去做，大巨蛋還有希望在明年5月趕工完畢。台北市議員厲耿桂芳、鍾小平在北市府官員及遠雄大巨蛋人員陪同下，重新進入大巨蛋工地；由於北市府和遠雄大巨蛋雙方依舊沒有復工共識，大巨蛋工地至今仍荒廢中。遠雄巨蛋公司經理楊舜欽表示，遠雄巨蛋總經理湯佳峰告訴市議員，若是北市府同意復工，並加速辦理該辦事項，依照當初契約的規定進行該做的工程，大巨蛋有機會趕在明年5月完工。湯佳峰指出，遠雄巨蛋公司當然希望復工，但亦有風險存在，同時大巨蛋工程採用提升工法建構，目前無法拆除，因為每根鋼樑都是主要結構，拆一根鋼樑都會危害主要結構的平衡；而且會引發更嚴重的水浮力問題，並危及一旁的松菸古績與捷運板南線。楊舜欽說，另外要考量的是，大巨蛋若拆除，已經挖掉的188萬立方米的泥土、施工的100萬立方米的混凝土及20萬噸的鋼構該如何處理，都是大問題，所以大巨蛋無法拆除。1050623
百慕達失火漁船 漁業署證實非台灣船,產經,2016/06/23 15:37,https://www.cna.com.tw/news/firstnews/201606230269.aspx,（中央社記者楊淑閔台北23日電）外電報導台灣漁船在百慕達東南方1448公里處失火，被美國海岸防衛隊救起19人。農委會漁業署澄清，這不是台灣漁船。美聯社報導，美國海岸防衛隊表示，他們21日凌晨2時50分收到漁船失火消息，共救出19人。漁業署副署長黃鴻燕指出，經我方確認，不是台灣的漁船，因此也無從得知失火原因。他並說，據悉有可能是權宜船，但是投資比例過低時，就不需要報備，因此非我國政府所能管理權限；外電會報導成台灣漁船，或許因為船上有人自稱是台灣人。1050623
日股收高 英國脫歐公投展開,產經,2016/06/23 15:11,https://www.cna.com.tw/news/afe/201606230271.aspx,（中央社東京23日綜合外電報導）日本股市今天在交易清淡中收高，在此同時，英國脫歐公投已展開，數千萬名英國人將就英國在歐盟的未來做出決定。民調顯示，去留雙方勢均力敵。
瑞銀證看台灣資金面充裕  GDP可保 1,產經,2016/06/23 16:38,https://www.cna.com.tw/news/afe/201606230279.aspx,（中央社記者吳家豪台北23日電）瑞銀證券台北分公司總經理董成康今天表示，無論英國脫歐與否，台灣資金面仍相對充裕，外資也持續匯入，相對位置比較樂觀，因此仍預估今年台灣經濟成長率可超過1%。
新台幣升3.1分 收32.190元,產經,2016/06/23 16:04,https://www.cna.com.tw/news/afe/201606230290.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元今天收盤收32.190元，升3.1分，成交金額7.63億美元。
尖峰用電再攀今年新高 創史上次高紀錄,產經,2016/06/23 16:31,https://www.cna.com.tw/news/firstnews/201606230293.aspx,（中央社記者林孟汝台北23日電）6月氣候異常炎熱，今天下午1時44分尖峰負載達到3520.93萬瓩，再破今年用電新高，同時也是史上尖峰用電量次高紀錄。台電呼籲全民共體時艱節約用電，下午1至3時調高冷氣溫度。全台赤炎炎，依據氣象局資料，過去118年期間，6月氣溫僅有9天飆破37度，但單是今年6月迄今，台北地區已有7天飆破37度高溫，台電指出，6月氣候異常炎熱，造成近期尖峰時段用電量持續上升。今天尖峰用電再創今年用電新高，下午1時44分尖峰負載達到3520.93萬瓩，僅次於去年7月2日的3538萬瓩；備轉容量則為106.72萬瓩，備轉容量率3.03%。台電表示，近期氣象觀測尚未有颱風生成的徵兆，將維持夏季炎熱的天氣，用電量恐持續攀高，提醒全民節約用電，以順利度過今夏用電高峰。台電強調，6月初幾部仍在大修的機組已陸續歸隊，且林口電廠試運轉的新1號已可滿載發電，挹注80萬瓩的供電量，台電會盡全力維持各發電機組穩定運轉，並積極採取多項措施抑低尖峰用電。如需量競價，今天參與的用戶高達593戶，共抑低約49萬瓩的電力。面對氣候異常的供電挑戰，台電再次呼籲，請全民共體時艱節約用電，尤其在下午1至3時的用電高峰時段，拔除不必要的電器插頭、隨手關燈，並將冷氣溫度調高到28度以上。1050623
LINE網球手遊 雙平台上線揮拍,產經,2016/06/23 16:24,https://www.cna.com.tw/news/afe/201606230297.aspx,（中央社記者吳家豪23日電）通訊軟體LINE旗下遊戲服務LINE GAME宣布，網球手機遊戲《LINE全民網球》正式於iOS與Android雙平台上線，並公布《LINE全民網球》事前登錄活動突破24萬登錄數。
新台幣創10個月高 外資避險資金匯入,產經,2016/06/23 16:44,https://www.cna.com.tw/news/afe/201606230298.aspx,（中央社記者邱柏勝台北23日電）靜待英國脫歐公投結果出爐，外資持續匯入台北匯市，導致新台幣走升，終場以32.190元兌1美元作收，升值3.1分，匯價連2升並創去年8月12日以來10個月新高。
小米推環保產品 電助力自行車上架,產經,2016/06/23 16:50,https://www.cna.com.tw/news/afe/201606230307.aspx,（中央社記者江明晏台北23日電）小米生態鏈品牌「米家」繼推出壓力IH電飯煲、LED智慧檯燈、恆溫水壺後，推出「米家騎記電助力折疊自行車」，售價人民幣2999元，今天於小米智慧家庭眾籌平台上架。
勞工假太多？南亞：看看鄰國GDP,產經,2016/06/23 17:05,https://www.cna.com.tw/news/afe/201606230309.aspx,（中央社記者韋樞台北23日電）勞工多放 7天國定假引發爭議，南亞董事長吳嘉昭表示，看看台灣的國內生產毛額（GDP）和國定假天數與鄰國的韓國、新加坡比一比就知道。
吳嘉昭：華亞科與美光合併案繼續協商中,產經,2016/06/23 17:15,https://www.cna.com.tw/news/afe/201606230322.aspx,（中央社記者韋樞台北23日電）南亞董事長吳嘉昭今天在股東會後表示，華亞科與美光合併案還有一些事情繼續協商中，本來的處理期限是到11月底，目前還未到期，但還可以再延期。
港股走高 連5天收紅,產經,2016/06/23 17:30,https://www.cna.com.tw/news/afe/201606230335.aspx,（中央社香港23日綜合外電報導）法新社報導，香港股市今天以紅盤做收，連續第5個交易日收高，英國則展開歷史性的脫歐公投。
夏普股東會長跑3小時  通過鴻海投資,產經,2016/06/23 18:03,https://www.cna.com.tw/news/afe/201606230345.aspx,（中央社記者鍾榮峰台北23日電）夏普（Sharp）今天召開股東會。日本媒體報導，包括鴻海出資以及夏普經營團隊革新等 6項議案，均獲夏普股東會承認，鴻海集團副總裁戴正吳可望新任夏普社長。
台股量縮等脫歐公投  金管會：免不了動盪,產經,2016/06/23 17:57,https://www.cna.com.tw/news/afe/201606230366.aspx,（中央社記者蔡怡杼台北23日電）英國脫歐公投在即，台股量縮跌破8700點，金管會表示，待脫歐公投明朗化後，交易量會緩慢恢復正常。若英國脫歐真的發生，各個金融市場免不了會有動盪，金管會一定會採必要措施。
積體電路好威 帶動工業生產指數翻正,產經,2016/06/23 18:02,https://www.cna.com.tw/news/afe/201606230371.aspx,（中央社記者林孟汝台北23日電）新興市場及北美通訊晶片訂單轉強，帶動半導體高階製程產出升溫，5月工業生產指數結束連12個月負成長，為104年4月以來最高。經濟部表示，6月跟5月態勢相仿，年增率可望達1%。
星國永記物流訪台 桃園力促跨平台合作,產經,2016/06/23 18:34,https://www.cna.com.tw/news/afe/201606230374.aspx,（中央社記者邱俊欽桃園23日電）新加坡永記物流集團近期拜會桃園航空城公司，同時對物流貨倉、工業鏈管理服務等進行資訊交流，希望能強化與桃園間的合作；航空城公司董事長張昌財也盼望能促成廠商跨業合作。
央行救房見效？5月新承做房貸今年新高,產經,2016/06/23 18:20,https://www.cna.com.tw/news/afe/201606230381.aspx,（中央社記者邱柏勝台北23日電）央行今天公布5月五大行庫新承做房貸新台幣412.97億元，月增54.88億元，創今年新高；房貸利率為1.731%，創2010年9月以來新低。在房價下修、央行降息下，房市似有回溫跡象。
一銀獲准籌設馬尼拉分行 拚今年開業,產經,2016/06/23 18:21,https://www.cna.com.tw/news/afe/201606230382.aspx,（中央社記者田裕斌台北23日電）第一金控旗下第一銀行宣布，獲得菲律賓央行核准籌建馬尼拉分行，規劃在6個月內開業，扮演台菲雙邊貿易及民間投資往來的橋梁。
迎接嗶經濟 整合累點與支付成趨勢,產經,2016/06/23 18:22,https://www.cna.com.tw/news/afe/201606230383.aspx,（中央社記者陳政偉台北23日電）迎接「嗶經濟」時代，業者紛紛搶進電子票證支付通路。HappyCash聯手遠東旗下自家品牌HAPPY GO推出聯名卡，結合累積點數與支付功能。得易Ponta則搶進超商，端出點數卡。
當省長 高市議會節電減碳600噸,產經,2016/06/23 18:31,https://www.cna.com.tw/news/afe/201606230389.aspx,（中央社記者王淑芬高雄23日電）高雄市議議長康裕成今天指出，1年半以來議會節約用電，節省電費近新台幣400萬元，減碳量約626公噸，允諾再接再厲，節約能源。
OIU開辦以來 保費收入逾10億元,產經,2016/06/23 18:31,https://www.cna.com.tw/news/afe/201606230390.aspx,（中央社記者蔡怡杼台北23日電）國際保險業務分公司（OIU）業務自去年 8月開辦以來，迄今保費收入已逾新台幣10億元，最大一筆保額則由新加坡客戶貢獻，達100萬美元，折合超過新台幣3000萬元。
