標題,分類,時間,網址,內文
空方氣勢強  修正壓力未除,產經,2017/12/18 07:26,https://www.cna.com.tw/news/afe/201712180012.aspx,（中央社記者吳家豪台北18日電）美國稅改案有望過關，上週五激勵美股道瓊、標普500和那斯達克指數再創歷史新高紀錄；法人表示，台股反彈力道有限，空方氣勢仍強，中期修正壓力未除，操作不宜過度樂觀。
投產電動車用電池芯  德國蓄勢待發,產經,2017/12/18 10:24,https://www.cna.com.tw/news/afe/201712180014.aspx,（中央社記者林育立柏林17日專電）為了迎接電動車時代的到來，德國汽車工業正考慮在本國生產電池芯，以掌握電動車的核心科技。
雙子星6度招標 仲量：目前40家企業感興趣,產經,2017/12/18 08:45,https://www.cna.com.tw/news/afe/201712180021.aspx,（中央社記者韋樞台北18日電）明明地點絕佳，卻流標5次的台北車站前C1/D1雙子星開發案，將進入第6次招標，招商顧問仲量聯行總經理趙正義表示，此案為有產權的開發案，目前已有40家企業表達高度興趣。
台股開盤跌12.7點,產經,2017/12/18 09:05,https://www.cna.com.tw/news/afe/201712180024.aspx,（中央社台北18日電）台北股市今天開盤跌12.7點，加權股價指數成為10478.74點，成交金額新台幣16.77億元。1061218
新台幣開盤貶2.8分  為30.020元,產經,2017/12/18 09:06,https://www.cna.com.tw/news/afe/201712180026.aspx,（中央社台北18日電）台北外匯市場新台幣兌美元匯率今天以30.020元開盤，貶2.8分。
新台幣早盤貶0.1分,產經,2017/12/18 09:57,https://www.cna.com.tw/news/afe/201712180038.aspx,（中央社台北18日電）台北外匯市場新台幣兌美元匯率今天以30.020元開盤，貶2.8分；9時45分來到29.993元，貶0.1分。
廢鋼驚驚漲 鋼筋價格看旺至農曆年,產經,2017/12/18 10:14,https://www.cna.com.tw/news/afe/201712180042.aspx,（中央社記者韋樞台北18日電）國際貨櫃廢鋼從10月底起價格持續上漲，台灣國內的廢鋼收購價跟漲，豐興從16日起領先調漲每公噸新台幣300元，今天新開盤的鋼筋價格欲小不易，這波漲勢可望持續到農曆年。
保險資金前進台股  顧立雄：明年7月有答案,產經,2017/12/18 10:16,https://www.cna.com.tw/news/afe/201712180043.aspx,（中央社記者蔡怡杼台北18日電）金融監督管理委員會主任委員顧立雄表示，為鼓勵保險資金前進台股，目前已請保發中心研究RBC相關係數，預計明年上半年出來，7月會有答案。
南山解散收費員 金管會關注是否有變相減薪,產經,2017/12/18 10:37,https://www.cna.com.tw/news/afe/201712180048.aspx,（中央社記者蔡怡杼台北18日電）南山人壽解散收費員事件引發關注，金融監督管理委員會主委顧立雄表示，已要求南山人壽要妥適處理，並密切關注南山人壽是否有變相減薪的情況。
污染源會商權 經部：防空污與經濟都重要,產經,2017/12/18 11:42,https://www.cna.com.tw/news/afe/201712180052.aspx,（中央社記者廖禹揚台北18日電）環團質疑，空污法中對加嚴工廠固定源污染排放規定，經濟部具有會商權，是「霸王條款」，經濟部次長龔明鑫今天表示，空污與經濟發展同等重要，共同會商只是延續原本作法。
國際鋼鐵成本上揚 豐興調漲鋼筋,產經,2017/12/18 11:05,https://www.cna.com.tw/news/afe/201712180057.aspx,（中央社記者韋樞台北18日電）北半球進入冬季，原物料收集運輸困難，美國貨櫃廢鋼價格節節高升，豐興鋼鐵繼16日率先調漲廢鋼收購價後，今天再調漲鋼筋每公噸新台幣300元，鐵礦砂漲破每公噸70美元。
