標題,分類,時間,網址,內文
颱風降雨豐沛 石門水庫加速排洪,產經,2016/09/18 08:23,https://www.cna.com.tw/news/afe/201609180017.aspx,（中央社記者黃巧雯台北18日電）颱風馬勒卡帶來豐沛雨量，石門水庫今天上午 6時再度開啟排洪隧道排洪，並在8時將排洪量從400cms（每秒立方公尺）增至600 cms，提醒下游民眾遠離河道，以確保安全。
台灣精品電競賽  印度冠軍手愛台產品,產經,2016/09/18 08:35,https://www.cna.com.tw/news/afe/201609180021.aspx,（中央社記者康世人新德里18日專電）第3屆台灣精品電競盃大賽在台北時間今天凌晨閉幕，經過激烈廝殺，由「隱形之翼」拿下冠軍，獲得20萬盧比（近新台幣10萬元）的獎金。
寵物看診眉角多  小心白忙一場空,產經,2016/09/18 11:04,https://www.cna.com.tw/news/firstnews/201609180049.aspx,「寵物醫療權益怎麼做？」專題之一（中央社記者林孟汝台北18日電）不論養寵物是為了舒壓、作伴，飼養寵物的家庭愈來愈多。但飼養寵物伴隨而來的醫療支出，恐怕是許多人在事前未預料到的問題，而且往往花了大筆的銀子，仍未達到治癒的效果。行政院農業委員會8月公布，民國94年台灣平均5戶飼養1隻寵物，到105年已增加到每3戶養1隻寵物，合計國人飼養家犬貓的數量由94年的136萬隻，10年內大增至230萬餘隻。寵物商機夯，連帶投入寵物醫療的人力也增加，中華民國獸醫師公會全國聯合會理事長陳培中表示，全台獸醫院約1500家，近年家數並無變動，但整體巿場規模持續成長，曾有人推估，寵物醫療巿場一年規模近100億元，加上精緻化、專科化發展，獸醫人力需求不斷增加。寵物醫療貴森森  收費標準無上限不過，近年來寵物醫療的糾紛也不少，消費者保護基金會表示，當毛小孩健康有狀況時，飼主心急如焚，只能依賴動物醫院的醫師，但只要信任度不夠，或治療結果不如預期，很難避免各式醫療糾紛的發生。依消基會統計資料顯示，從102年到105年，近4年寵物醫療糾紛申訴案例中，大多是針對不同醫院診斷不一致，也就是質疑誤診、收費不合理、醫療疏失三大問題最多。飼主李小姐發現家裡的小貴賓犬體重直直掉，急得找離家最近的動物醫院檢查，當天做了2100元的基本血液檢查時，得知血紅素部份很低，醫生建議再做血抹片和4合一檢查，看是否感染小焦蟲。不過，治療小焦蟲採用的針劑和口服兩種方式都各要9000元及1萬元，且不論那種療程都需搭配口服藥、造血針，及血液檢查。貴森森的治療費，讓李小姐遲疑，最後當天只做了基本血液檢查及補充體力的生理食鹽水點滴，連治療都還沒開始，但出診所大門時，李小姐就掏出近4000元。隔天去另外一家動物醫院，李小姐卻花費了1950元，狗狗也在治療數天後，慢慢恢復活力。這次看診經驗讓李小姐不禁要問，動物醫院收費怎麼會差這麼多？另一位林先生面對的醫療費更驚人，他從收容所認養救回的哈土奇，原本因罹患心絲蟲被棄養，他花了近3萬元檢查、用藥治療，好不容易恢復健康後，不到2年卻又因精神不振、不吃東西，送醫發現感染焦蟲病引起溶血性貧血，緊急送醫住院，還要花錢輸血，前後花費約30萬元，最後卻仍未救回毛小孩生命，讓林先生徒呼負負。醫療費用差異大  動保蟑螂防不勝防另外，利用流浪動物受傷就醫募款詐財事件時有所聞，最常見的就是假藉愛心救助幼貓、患病的流浪狗，在臉書粉絲團上募款，分擔醫藥費，為了取信臉友同好，甚至竄改醫院收據，浮報醫療費，不僅毀了醫院的名譽，也傷了捐款人的心。探究為何有愛心人士時常受騙？原因之一，就是獸醫院的醫療費用不透明，加上病歷至今無法取得，這類「動保蟑螂」才會一而再、再而三的得逞。農委會防檢局副局長施泰華說，去年底三讀通過的「獸醫師法」部分條文修正案，目前僅規定獸醫師執業，應每6年提出完成繼續教育證明文件辦理執業執照更新，以淘汰未與時俱進的醫師；給付「摘要」病歷則要納入下次修法重點。其實各縣市獸醫公會目前都有公定收費標準參考表，依台北市獸醫師公會開業會員（醫院）診療收費表，初診掛號費為50元、臨床診察費約80至150元、單項血液及生化檢驗50至150元，心絲蟲、艾利希體及萊姆病等血液免疫檢驗500元起跳，住院費中小型犬貓為200至350元，大型犬為350型500元，特大型犬要500元以上。但這份診療收費表是民國95年制定，勝利動物醫院院長詹勝利坦言，這份收費表已「過時」，掛號費現在都要100元，而且像內視鏡手術、電腦斷層掃描（ＣＴ）等均未列入。業者多因採購設備的多寡、先進程度及人事成本自行喊價，而台灣目前沒有進口的動物用藥，如治療焦蟲病的「黃金水」，要價也非常高。五洲動物醫院醫師陳震寰表示，寵物無健保、醫材成本高、無法向動物問診，很多都要依靠檢驗設備，造成寵物看病費用昂貴；雖然各縣市獸醫師公會均制定收費標準，但是公會公布的收費標準僅供參考，沒有強制性，如果飼主真的有困難，也會有醫院願意讓飼主分期付款，或可以依緊急程度，決定醫療的先後。1050918
誤診舉證不易  寵物醫療糾紛難判,產經,2016/09/18 11:10,https://www.cna.com.tw/news/afe/201609180050.aspx,「寵物醫療權益怎麼做？」專題之二（中央社記者林孟汝、陳政偉台北18日電）寵物醫療糾紛層出不窮，但最後多是以調解賠償收場，消保處表示，醫療行為牽涉專業，不易明確列出責任歸屬，即使有寵物病歷等資料，也僅能作參考，誤診舉證困難度較高。
動物醫院怎麼選？ 這些細節要注意,產經,2016/09/18 11:09,https://www.cna.com.tw/news/afe/201609180052.aspx,「寵物醫療權益怎麼做？」專題之三（中央社記者林孟汝台北18日電）寵物是人類最好的朋友，獸醫則是動物最好的朋友，對於大多數的飼主來說，帶心愛的寵物看診，就是要獲得適當的醫療，恢復健康，因此如何挑選適合的動物醫院，飼主們可不能隨便。
美法愛養寵物  醫療糾紛這麼做,產經,2016/09/18 11:07,https://www.cna.com.tw/news/afe/201609180056.aspx,「寵物醫療權益怎麼做？」專題之四（中央社記者曾依璇巴黎、廖漢原華盛頓18日專電）歐美重視寵物，法國寵物數與人口相差無幾，美國民眾也視寵物為家庭的一份子，這些國家寵物看病往往比人花費還高，發生醫療糾紛，也免不了要打曠日廢時的官司。
寵物險推不動 問題出在哪？,產經,2016/09/18 11:06,https://www.cna.com.tw/news/afe/201609180058.aspx,「寵物醫療權益怎麼做？」專題之五（中央社記者蔡怡杼台北18日電）寵物醫療所費不貲，但產險業者看準商機推出的寵物保險卻乏人問津，除了以保險分擔風險的意識不高外，投保及理賠限制多也是原因之一。
美升息搖擺不定 台股波動將加大,產經,2016/09/18 11:20,https://www.cna.com.tw/news/afe/201609180066.aspx,（中央社記者田裕斌台北18日電）美升息預期搖擺，鴿派鷹派言論輪番上陣，反覆干擾全球市場，投信表示，近期台股走勢震盪主要還是反映國際雜音，預期未來獲利調節波動也會增加。
屏東縣新園鄉陸續復水,產經,2016/09/18 10:51,https://www.cna.com.tw/news/afe/201609180068.aspx,（中央社記者黃巧雯台北18日電）屏東縣新園鄉受先前颱風莫蘭蒂重創，原有約2050戶停水，經台電及台水公司全力搶修，今天起陸續恢復供水。
什麼床適合你？壓力檢測一試便知,產經,2016/09/18 11:05,https://www.cna.com.tw/news/afe/201609180071.aspx,（中央社記者楊淑閔台北18日電）除了心理壓力會影響睡眠；當身體某個部位壓力大，也會使你頻頻翻身睡不好；但目前已有光纖壓力檢測系統，可在10分鐘測出各部位壓力，幫助你選對床睡好覺。
推廣癌症衛教 醫學系學生手法很另類,產經,2016/09/18 12:27,https://www.cna.com.tw/news/afe/201609180122.aspx,（中央社記者韓婷婷台北18日電）Pokemon Go火紅，醫學系學生發揮創意，將時下最流行的寶可夢結合癌症衛教，激發出新的火花，希望吸引更多民眾了解並預防癌症，常保健康。
屏東金門停電戶 台電力拚深夜前復電,產經,2016/09/18 13:22,https://www.cna.com.tw/news/afe/201609180124.aspx,（中央社記者黃巧雯台北18日電）颱風莫蘭蒂造成嚴重停電災情，經台電搶修，復電率已逾9成8，但屏東、金門仍有1.5萬多戶停電中，除因電桿更換、線路架設耗時及山區道路坍塌外，其餘地區拚深夜收班前復電。
台股區間震盪 有競爭力者突圍,產經,2016/09/18 13:01,https://www.cna.com.tw/news/afe/201609180126.aspx,（中央社記者田裕斌台北18日電）近日全球股市大幅震盪，主要是預期美國升息的消息影響市場持股信心，投信業者認為，台股估在9000點上下200點震盪，具全球競爭力的廠商表現相對凸出。
台灣錢不再淹腳目 風水魚熱度不再,產經,2016/09/18 12:58,https://www.cna.com.tw/news/afe/201609180127.aspx,（中央社記者潘智義台北18日電）台灣錢不再淹腳目，連帶使以往水族市場熱賣的風水魚，龍、虎、鳳3種魚熱度降溫，小黑的店水族館負責人小黑說，以往有錢人買這些魚，花錢不手軟，現在是斤斤計較。
外幣零錢沒花掉？ 你有3件事可以做,產經,2016/09/18 13:20,https://www.cna.com.tw/news/afe/201609180131.aspx,（中央社記者江明晏台北18日電）出國旅遊最後要回家時，發現身上有好多剩下來的大小零錢外幣，不知道要怎麼處理？除了當紀念品、機場購物，或是送給朋友外，還有你意想不到的好方法。
長照險怎麼挑？一次就看懂,產經,2016/09/18 13:23,https://www.cna.com.tw/news/afe/201609180132.aspx,（中央社記者蔡怡杼台北18日電）高齡化社會對長期照護需求有增無減，目前市面上已有「長照保險」，以及泛稱為「類長照保險」的特定傷病保險及殘扶險，該怎麼挑？讓你一次看懂。
電纜也會熱脹冷縮 電力設備學問大【影】,產經,2016/09/18 13:58,https://www.cna.com.tw/news/afe/201609180145.aspx,（中央社記者黃麗芸台北18日電）原先民眾避之唯恐不及的變電箱，因寶可夢意外爆紅，但同樣為鄰避設施的高壓電線就沒這麼好運，不過許多人都不知道它會因熱脹冷縮，冬夏樣貌不同，但不會影響供電安全。
反台化大遊行  台化：關廠影響生計,產經,2016/09/18 19:29,https://www.cna.com.tw/news/afe/201609180176.aspx,（中央社記者吳哲豪彰化18日電）環保團體今天發動反台化大遊行，台化公司發出聲明指出，台化和民眾一樣關心空氣品質，但台化關廠影響近萬人生計不可不慎。
