標題,分類,時間,網址,內文
商業服務業景氣甩低迷  9月拚亮綠燈,產經,2016/09/05 15:55,https://www.cna.com.tw/news/afe/201609050233.aspx,（中央社記者黃麗芸台北 5日電）商業發展研究院今天公布7月商業服務業景氣指標（ISI）分數為97，連9個月亮起代表趨向低迷的黃藍燈，預估8、9月指數應可緩步上升，轉換至景氣平穩的「綠燈」。
農林經營權大戰 市場派控訴提名遭刪除,產經,2016/09/05 19:18,https://www.cna.com.tw/news/afe/201609050239.aspx,（中央社記者江明晏台北5日電）農林爆發經營權大戰，市場派今天召開記者會控訴台灣農林公司違法刪除股東依法提名，並強調「非股權之爭，是公司治理方向之爭。」
3種不同類型旅人 旅平險投保也各異,產經,2016/09/05 17:43,https://www.cna.com.tw/news/afe/201609050248.aspx,（中央社記者田裕斌台北5日電）國人旅遊風氣日盛，加上近年來許多新興航空公司加入，大幅增加了海外旅遊的便利性；壽險業者依照旅遊方式的特性及個人喜好，將旅人分為3類，提供不同的旅平險建議。
4G催速 宅經濟今年營收可望創新高,產經,2016/09/05 16:32,https://www.cna.com.tw/news/afe/201609050250.aspx,（中央社記者黃麗芸台北5日電）無店面零售業愈來愈夯，去年國內營業額達新台幣2167億元，並以電子購物及郵購業為主力，銷售大宗產品為家庭器具類、衣著及服飾配件最多，付款方式則以線上刷卡為主。
農林爆經營權大戰  市場派提假處分,產經,2016/09/05 17:06,https://www.cna.com.tw/news/afe/201609050258.aspx,（中央社記者江明晏台北 5日電）農林爆發經營權大戰，市場派今天召開記者會控訴台灣農林公司違法刪除股東依法提名董事，及由少數股權把持的「萬年董事會」，目前已尋求法律途徑提出假處分。
矽品8月營收同期新高  Q3挑戰新高,產經,2016/09/05 16:51,https://www.cna.com.tw/news/afe/201609050260.aspx,（中央社記者鍾榮峰台北 5日電）矽品自結8月合併營收創歷年同期新高，也來到歷年單月第4高。法人預期，第3季業績有機會力拚單季新高。
中秋烤肉用卡式瓦斯爐  SOP看這裡,產經,2016/09/05 16:54,https://www.cna.com.tw/news/afe/201609050262.aspx,（中央社記者黃麗芸台北5日電）「攜帶式卡式爐」及「卡式瓦斯罐」近年來為野炊烤肉的熱門商品，標檢局提醒，採購時除應選擇檢驗合格的商品外，使用前也要要確認有無銹蝕、變形，使用時則要注意平穩放置。
英脫歐衝擊大 日趁G20集會提警告,產經,2016/09/05 16:59,https://www.cna.com.tw/news/afe/201609050264.aspx,（中央社杭州5日綜合外電報導）東京當局強調，日本企業一旦喪失自由進入歐洲聯盟（EU）單一市場的管道，恐將主要業務從英國遷至歐洲，這也是日本政府迄今對英國脫歐最露骨的警告。
丁克華：防制洗錢是國際重要議題,產經,2016/09/05 17:22,https://www.cna.com.tw/news/afe/201609050270.aspx,（中央社記者陳朝福高雄5日電）金融監督管理委員會主委丁克華今天表示，防制洗錢已是國際重要議題，所有金融服務提供者都必須遵循。
郭董入籍星國？郭台銘個人律師：沒這回事,產經,2016/09/05 18:00,https://www.cna.com.tw/news/afe/201609050273.aspx,（中央社記者鍾榮峰台北5日電）鴻海董事長郭台銘個人律師表示，郭台銘沒有申請入籍，沒有擁有新加坡國籍，沒有這回事，媒體未經查證，報導錯誤。
銀行祭揪團回饋 送機票盼老客戶揪友開戶,產經,2016/09/05 17:17,https://www.cna.com.tw/news/afe/201609050283.aspx,（中央社記者蔡怡杼台北5日電）揪團力量大，看準口碑行銷商機，銀行紛紛推出揪團回饋贈活動，尤其，中國信託銀行為推廣數位存款帳戶，大手筆送出台北東京來回機票。
蘋果拉貨了 大立光營收創近9個月新高,產經,2016/09/05 17:55,https://www.cna.com.tw/news/afe/201609050291.aspx,（中央社記者韓婷婷台北5日電）大立光電自行結算8月合併營收為新台幣48.21億元，較7月營收成長6%，較去年同期衰退9%，創下去年11月以來9個月最高，9月延續旺季效應持續成長。
楠梓加工區8日徵才  釋479職缺,產經,2016/09/05 17:20,https://www.cna.com.tw/news/afe/201609050292.aspx,（中央社記者黃麗芸台北5日電）畢業季到來，7月失業率為4.02%，創22個月新高。想求職民眾不妨留意楠梓加工區8日將舉行的徵才活動，包括日月光及華泰電子等11家廠商，共釋出479個職缺。
丁克華：電子支付仍應以實名登錄,產經,2016/09/05 18:15,https://www.cna.com.tw/news/afe/201609050300.aspx,（中央社記者陳朝福高雄5日電）金融監督管理委員會主委丁克華今天表示，電子支付涉及儲值業務，依國際趨勢及實務作法，電子支付仍應以實名登錄。
印度台商盼政府設立窗口提供稅法服務,產經,2016/09/05 17:48,https://www.cna.com.tw/news/afe/201609050304.aspx,（中央社記者康世人新德里5日專電）因應新南向政策，經濟部將在印度設立服務台商窗口，德里台商會會長柯喬然樂觀其成，但希望這窗口能協助台商解決在印度設廠或投資遇到的各種繁雜稅法問題。
正字標記按讚票選 震旦行遙遙領先,產經,2016/09/05 18:33,https://www.cna.com.tw/news/afe/201609050310.aspx,（中央社記者黃麗芸台北5日電）經濟部標檢局為讓民眾加深認識正字標記產品，即日起至9月底舉辦「正字標記『好品牌 新故事』」讚聲票選網路活動，目前由「震旦行股份有限公司」遙遙領先。
新台幣勁揚1.97角 創半個月新高,產經,2016/09/05 18:43,https://www.cna.com.tw/news/afe/201609050314.aspx,（中央社記者邱柏勝台北5日電）台股大漲，加上韓元勁揚，帶動新台幣匯價攀升，盤中一度升值逾2角，終場以31.506元兌1美元作收，勁揚1.97角，創半個月以來新高，台北與元太外匯經紀公司總成交量8.77億美元。
出席工資審議會？資方苦等林揆協調,產經,2016/09/05 18:10,https://www.cna.com.tw/news/afe/201609050319.aspx,（中央社記者陳政偉台北5日電）勞動部8日將舉行基本工資審議委員會，原本表明堅決不出席的7大工商團體這兩天正苦候行政院長林全出面協商，表示只要政府能兌現之前的勞資協商結果，就有轉圜空間。
康健創新留才 專業進修補助最高30萬,產經,2016/09/05 18:23,https://www.cna.com.tw/news/afe/201609050325.aspx,（中央社記者蔡怡杼台北5日電）康健人壽致力打造幸福企業，不僅提供每人每年最高30萬元的專業進修補助，更安排員工體驗音樂下午茶、健康烹飪課，以創新措施留才。
國網3D動畫全國大賽作品 極高創意,產經,2016/09/05 18:33,https://www.cna.com.tw/news/afe/201609050326.aspx,（中央社記者陳朝福高雄5日電）「HPC功夫-國網3D動畫全國大賽」今天決選，評審長南台科技大學校長戴謙總評表示，評審一致肯定入圍的30多件作品，認為競賽的學生作品富有極高的創意與豐沛的人文精神。
8月外匯存底4358.62億美元 續創新高,產經,2016/09/05 19:10,https://www.cna.com.tw/news/afe/201609050341.aspx,（中央社記者邱柏勝台北5日電）中央銀行今公布8月外匯存底4358.62億美元，月增17.75億美元，連7增並續創歷史新高。央行指出，由於外匯存底投資運用收益增加，加上歐元等貨幣對美元升值，8月外匯存底續創新高。
房市冷不動產仲介慘 上半年銷售掉2成,產經,2016/09/05 19:30,https://www.cna.com.tw/news/afe/201609050355.aspx,（中央社記者陳政偉台北5日電）主計總處今天發布國情統計通報，今年上半年不動產經紀業銷售金額新台幣179億元，較104年同期減21.5%，已連續3年呈兩位數減幅。其中，台中市年減27.5%及台北市減22.9%較多。
繼德法之後 比利時籲暫停美歐自貿協商,產經,2016/09/05 21:04,https://www.cna.com.tw/news/afe/201609050361.aspx,（中央社記者江今葉布魯塞爾5日專電）繼德國、法國之後，比利時總理米歇爾也表示，鑑於歐洲聯盟與美國有關跨大西洋貿易及投資夥伴協定（TTIP）無法在就業與成長間取得平衡，談判應該暫時停止。
農林治理遭批黑暗 董座：董事不實指控,產經,2016/09/05 19:52,https://www.cna.com.tw/news/afe/201609050362.aspx,（中央社記者江明晏台北5日電）農林爆發經營權之爭，部分董事控訴農林違法刪除股東依法提名董事，農林董事長林金燕今天嚴正駁斥，認為董事惡意散播公司不依法治理的不實指控。
經長為何是他？總統透露考量這點,產經,2016/09/05 20:01,https://www.cna.com.tw/news/afe/201609050364.aspx,（中央社記者張建中新竹5日電）總統蔡英文今天視察工研院透露，新內閣組成時，考慮經濟部長要帶領台灣產業走向未來，一定要有硬體與軟體的經驗和能力，希望工研院能與資策會軟體能量進一步結合。
遊戲橘子明起實施庫藏股,產經,2016/09/05 19:53,https://www.cna.com.tw/news/afe/201609050365.aspx,（中央社記者韓婷婷台北5日電）遊戲橘子董事會決議明（6）起實施庫藏股，預定買回10000張自家股票，買回區間價格為23到38元之間。主要買回目的為轉讓予員工。
商家濫用愛心義賣 5年竟漏報4億銷售額,產經,2016/09/05 20:16,https://www.cna.com.tw/news/afe/201609050369.aspx,（中央社記者邱柏勝台北5日電）民眾購買義賣商品，小心愛心遭人濫用。中區國稅局表示，近期查獲轄內某商家利用公益團體名義販售商品卻未開立統一發票，5年來漏報銷售額高達新台幣4億餘元，補稅處罰至少4200萬元。
今彩539開獎,產經,2016/09/05 20:42,https://www.cna.com.tw/news/afe/201609050380.aspx,（中央社台北5日電）第1050213期今彩539開獎，中獎號碼08、11、28、30、33。3星彩中獎號碼257，4星彩中獎號碼3739。
威力彩開獎,產經,2016/09/06 21:19,https://www.cna.com.tw/news/afe/201609050383.aspx,（中央社台北5日電）第1050071期威力彩今晚開獎，第一區中獎號碼為07、04、21、35、25、37，第二區中獎號碼為04號。
韓進聲請破產 恢復交易首日股價狂跌,產經,2016/09/05 20:59,https://www.cna.com.tw/news/afe/201609050385.aspx,（中央社首爾5日綜合外電報導）南韓最大海運公司韓進海運公司（Hanjin Shipping）在南韓和美國兩地聲請破產保護，震撼低迷的海運業後，在首爾掛牌的股票，今天恢復交易，股價劇烈震盪走低。
台糖中油換人當家 新董座10日、12日上任,產經,2016/09/05 22:29,https://www.cna.com.tw/news/afe/201609050400.aspx,（中央社記者林孟汝台北5日電）台糖、中油新卸任董事長交接日期確定，兩公司預定在10日下午、12日辦理交接儀式，兩公司都趕在13日立法院開議前換人當家。
推全球貿易 IMF：G20決心對抗民粹反彈,產經,2016/09/05 22:02,https://www.cna.com.tw/news/afe/201609050405.aspx,（中央社杭州5日綜合外電報導）國際貨幣基金（IMF）總裁拉加德今天表示，20國集團（G20）領袖決心要對抗反對全球貿易的「民粹反彈」，凸顯貿易帶來的好處，包括協助數百萬人脫貧。
威力彩頭獎槓龜,產經,2016/09/06 21:20,https://www.cna.com.tw/news/afe/201609050406.aspx,（中央社台北5日電）第1050071期威力彩今晚開獎，第一區中獎號碼為04、07、21、25、35、37，第二區中獎號碼為04號。派彩結果，頭獎槓龜。
今彩539  頭獎1注中獎,產經,2016/09/05 22:08,https://www.cna.com.tw/news/afe/201609050409.aspx,（中央社台北5日電）第1050213期今彩539開獎，中獎號碼08、11、28、30、33。派彩結果，頭獎1注中獎，每注可得新台幣800萬元。
全球化毒藥或解藥 G20領袖走鋼索,產經,2016/09/05 23:07,https://www.cna.com.tw/news/afe/201609050419.aspx,（中央社杭州5日綜合外電報導）聚集杭州召開高峰會的20國集團（G20）領袖，面對國內民粹風掀起反全球化的怒吼，辯稱只有更廣泛推行自由貿易，才是對治衰頹經濟的良方。
