標題,分類,時間,網址,內文
樂陞案矛頭指向中信銀  今登報自清,產經,2016/09/19 11:16,https://www.cna.com.tw/news/afe/201609190087.aspx,（中央社記者田裕斌台北19日電）百尺竿頭收購樂陞失敗案，外界指稱負責收購的中信金控旗下中國信託商銀也該負責，中信銀今天在 6大報頭版刊登半版廣告，自清已負該負責任。
葉菜搶復耕  梓官農會估3星期後供應,產經,2016/09/19 11:16,https://www.cna.com.tw/news/afe/201609190088.aspx,（中央社記者王淑芬高雄19日電）高雄市梓官蔬菜專區在莫蘭蒂颱風受到重創，很多不及搶收的葉菜都已泡水腐壞，梓官農會已數天剩不到1萬噸的交易量，農會估農民搶復耕，預計3星期後才會有供應量。
傳芭樂漲破百元 農委會澄清絕無此價,產經,2016/09/19 11:53,https://www.cna.com.tw/news/afe/201609190103.aspx,（中央社記者楊淑閔台北19日電）颱風莫蘭蒂農損作物以番石榴（芭樂）最嚴重，傳出每公斤破新台幣100元。農委會農糧署表示，「查不到這個價格啦！昨天台北果菜市場每公斤近60元」，今天市場每顆20元。
台股創今年最大漲點 市值暴增7千億,產經,2016/09/19 12:42,https://www.cna.com.tw/news/firstnews/201609190135.aspx,（中央社記者田裕斌台北19日電）台股今天發揮中秋變盤的驚人實力，在蘋果（Apple）iPhone7銷售超乎預期下，盤中一度大漲245點，創下今年最大漲點紀錄，市值更1日增加超過新台幣7000億元。根據台灣證券交易所統計，今年5月23日台股大漲213點，不過台股今天在台積電、大立光帶領蘋果概念股攻堅，連破9000點、9100點反壓，盤中一度封閉9月10日台股大跌百餘點的跳空缺口，演出1根長紅棒吞噬4根黑K棒的強勢表現。台股今天漲幅勇冠亞股，也讓市值暴增，若以盤中最高點9147點計算，今天1天的台股市值就增加約7141億元，相當於發給股民「秋節禮金」；以股民959萬人計算，平均每位股民帳面價值增加7.5萬元，相當於社會新鮮人2個月的薪水。只不過，相較於加權指數大漲超過2.5%，櫃買指數漲幅卻僅在1%附近，顯示今天仍是外資控盤，法人買超標的集中在大型權值股及高價股；股王大立光漲幅超過6%，台積電也站回180元大關、漲幅超過5%，iPhone7主要組裝廠鴻海也突破80元壓力，漲幅超過3.5%。1050919
股匯雙漲  新台幣午盤大升2.54角,產經,2016/09/19 12:38,https://www.cna.com.tw/news/afe/201609190136.aspx,（中央社記者邱柏勝台北19日電）受人民幣升值、台股大漲逾200點帶動，今天新台幣匯價走升，午盤暫以31.435元兌1美元作收，勁揚2.54角，台北外匯經紀公司成交量增至7.84億美元。
外資提款 台股上週淨流出逾9億美元,產經,2016/09/19 12:49,https://www.cna.com.tw/news/afe/201609190151.aspx,（中央社記者田裕斌台北19日電）外資上週在新興亞洲大舉提款，台股淨流出超過 9億美元。所幸今天台股大漲超過200點，新台幣也大幅升值超過2.5角，外資可望回頭補貨。
宏達電新機將登場 股價奔漲停慶祝,產經,2016/09/19 12:53,https://www.cna.com.tw/news/afe/201609190154.aspx,（中央社記者江明晏台北19日電）宏達電Vive在東京電玩展期順利落幕，激勵VR題材發威，加上明天將舉行發表會，傳端出兩款Desire 10系列新機，激勵宏達電今天股價大漲，盤中數度攻上漲停82.8元。
全台首家5G實驗室亮相 現場飆速1Gpbs,產經,2016/09/19 14:34,https://www.cna.com.tw/news/afe/201609190163.aspx,（中央社記者江明晏台北19日電）遠傳電信9月與愛立信合作成立全台第一家5G實驗室，今天5G實驗室正式對外亮相，並現場實測傳輸速度達1Gpbs，有機會在2018年試營運，可望在2020年商轉。
泰國僑務工作座談 聚焦新南向,產經,2016/09/19 14:15,https://www.cna.com.tw/news/afe/201609190170.aspx,（中央社記者劉得倉曼谷19日專電）政府正在推動新南向政策，泰國地區僑胞及旅泰台商今天在僑務工作座談會中，紛紛提出建言，以利新南向更順利。
蘋概股領軍 台股收盤大漲250點,產經,2016/09/19 13:45,https://www.cna.com.tw/news/firstnews/201609190174.aspx,（中央社台北19日電）中秋連假過後，台股受惠iPhone7賣相超乎預期的佳，今天一開盤資金即全面衝向蘋概股，台積電與大立光全場大漲居高不下，終場加權指數大漲250.58點，創下今年迄今最大漲點紀錄。    加權指數以9152.88點作收，成交值新台幣970億元。    不僅台股今天表現亮眼，到12時止，新台幣匯率也大升2.54角，暫收31.435元，呈現股匯齊揚局面。    iPhone 7發表後，各地傳來強勁的購機需求，激勵上週蘋果股價勁揚，台股因中秋連假，暫時未能反應iPhone 7熱銷的利多，以致今天台股一開盤，蘋概股率先表態大漲，讓台股指數順勢拉出一根長紅。    主要蘋概股收盤表現方面，包括晶片廠台積電漲 9元、漲幅5.19%收182.5元，大立光漲205元、漲幅5.7%來到3800元；機殼廠可成大漲18元、漲幅7.14%收270元，鴻準漲 5.7元、漲幅6.83%收89.2元，鎧勝漲 5元、漲幅4.4%為118.5元。    軟板廠臻鼎漲3.6元、漲幅5.63%收67.6元，台郡漲3.9元、漲幅4.79%收85.4元；組裝廠鴻海漲3元、漲幅3.88%收80.4元，和碩漲5.6元、漲幅7.21%收83.3元。    此外，傳出受惠新Apple Watch搶手，獲得追加訂單的廣達，今天股價收盤漲3.4元，漲幅5.73%，來到62.7元。    科技股今天表現相對傳產股凸出，例如明天將發表新機的宏達電，收盤攻上漲停，大漲7.5元收82.8元；之前多頭主流之一的散熱族群，今天重拾漲勢，包括雙鴻漲6.9元來到105元，超眾漲14.5元來到169元，泰碩漲2.4元來到32.5元等。1050919
台股強勢回補  大漲250.58點作收,產經,2016/09/19 13:54,https://www.cna.com.tw/news/afe/201609190177.aspx,（中央社台北19日電）台北股市今天開高走高，收盤漲250.58點，為9152.88點，漲幅2.81%，成交金額新台幣969.87億元。
謝金河批租稅不公  台灣怎樣都打不贏,產經,2016/09/19 14:03,https://www.cna.com.tw/news/afe/201609190181.aspx,（中央社記者潘智義台北19日電）財信傳媒董事長謝金河說，租稅是經濟活動最重要的遊戲規則，就像籃球比賽，本國人拿到球，不到1秒就吹犯規，外國人拿到球，超過10秒也不吹犯規，本國人怎麼也打不贏。
蘋概股聯手助攻 台股大漲站上9100點,產經,2016/09/19 13:55,https://www.cna.com.tw/news/afe/201609190186.aspx,（中央社記者江明晏台北19日電）iPhone 7銷售旺，台積電、大立光、鴻海等蘋概股大放異彩，宏達電也翻上漲停，激勵台股今天開高走高，大漲250.58點，成功攻上9100點大關。
台股大漲  三大法人買超106億元,產經,2016/09/19 14:50,https://www.cna.com.tw/news/afe/201609190198.aspx,（中央社台北19日電）台股今天大漲 250.58點，收在9152.88點，成交值新台幣969.87億元。三大法人外資陸資、投信買超，自營商賣超，合計買超新台幣106.76億元。
台股市值大增7300億 股民帳面賺7.7萬,產經,2016/09/19 15:24,https://www.cna.com.tw/news/afe/201609190206.aspx,（中央社記者田裕斌台北19日電）台股今天開高走高，演出中秋變盤行情，在蘋果（Apple）iPhone7銷售超乎預期下，收盤大漲250點，創下今年最大漲點紀錄，市值更 1日增加新台幣7377億元。
生技業國際化  王金平：併購是關鍵,產經,2016/09/19 15:37,https://www.cna.com.tw/news/afe/201609190213.aspx,（中央社記者韓婷婷台北19日電）台灣生技企業多為中小規模，迄今還無達百億營收的企業，生策會創辦人王金平表示，台灣生技業要跳脫台灣市場先天限制，走向國際，併購是重要關鍵課題，呼籲政府幫產業引活水。
鴻海看國際併購 用2個字點明一切,產經,2016/09/19 15:44,https://www.cna.com.tw/news/afe/201609190215.aspx,（中央社記者鍾榮峰台北19日電）鴻海集團副總裁呂芳銘表示，鴻海進行併購都是策略性投資。他以「構」和「（立立）」這2字，點出鴻海做為一個開放平台，進行策略性投資以構築平台，並肩作戰。
三星Note7開放預約換機 4000多人申請,產經,2016/09/19 15:50,https://www.cna.com.tw/news/afe/201609190217.aspx,（中央社記者江明晏台北19日電）台灣三星今天開放Note 7預約換機，台灣三星表示，換機網頁從中午開放起算，到目前已有4000多人預約換機。
Sony XZ旗艦登台 10月拚非蘋高階第一,產經,2016/09/19 15:57,https://www.cna.com.tw/news/afe/201609190220.aspx,（中央社記者江明晏台北19日電）Sony新手機Xperia XZ旗艦機和Xperia X Compact輕旗艦今天正式在台亮相，Sony目前在台市占約9%，在高階Android市場排名坐二望一，看好XZ加持，力拚10月挑戰Android高階第一。
三星Note 7今起換機 南韓未現人潮,產經,2016/09/19 15:59,https://www.cna.com.tw/news/afe/201609190222.aspx,（中央社首爾19日綜合外電報導）南韓三星電池可能發生爆炸的智慧型手機機款Galaxy Note 7，今天展開換機作業，但並未出現大量換機人潮。
林全不滿復原進度 台電工會表達抗議,產經,2016/09/19 16:30,https://www.cna.com.tw/news/afe/201609190239.aspx,（中央社記者黃麗芸台北19日電）行政院長林全18日不滿颱風過後水電搶修進度慢，台電工會理事長丁作一今天說，台電員工在風雨中搶修復電，林全卻不諒解，他代表台電員工表達強烈遺憾、不滿和抗議。
德央行總裁： 歐央行不能無限期低利率,產經,2016/09/19 16:44,https://www.cna.com.tw/news/afe/201609190241.aspx,（中央社法蘭克福19日綜合外電報導）德國中央銀行總裁今天表示，歐洲中央銀行（ECB）不能無限期低利率和貨幣刺激政策。
新光三越週年慶29日登場 業績目標210億,產經,2016/09/19 18:28,https://www.cna.com.tw/news/afe/201609190247.aspx,（中央社記者黃麗芸台北19日電）全台百貨週年慶開打，新光三越今年祭出北中南6店，29日同步強勢登場，力推包括消費滿新台幣5000送500元折價券等十大亮點回饋，全台16家分店週年慶業績目標盼達210.5億元。
颱風農損大  農委會促推農業保險法,產經,2016/09/19 16:54,https://www.cna.com.tw/news/afe/201609190249.aspx,（中央社記者楊淑閔台北19日電）莫蘭蒂颱風帶來農損，農委會副主委陳吉仲說，除現金救助、低利貸款及協助復耕，今年底提案立農業保險法；且年底前擴增所有梨投保，並增芒果、釋迦、水稻、設施及漁業明年納保。
兆豐案 財政部註銷蔡友才一等財政獎章,產經,2016/09/19 19:58,https://www.cna.com.tw/news/afe/201609190258.aspx,（中央社記者邱柏勝台北19日電）兆豐銀紐約分行遭美罰款1.8億美元，前兆豐金董事長蔡友才責無旁貸。財政部今天表示，已經註銷蔡友才一等財政獎章，並追繳獎章及證書，另外，也啟動民事求償等相關程序。
中華電北區分公司總座 鍾福貴11月接任,產經,2016/09/19 17:19,https://www.cna.com.tw/news/afe/201609190262.aspx,（中央社記者江明晏台北19日電）中華電信董事會今天通過人事案，北區分公司總經理鄭閔卿屆齡退休，遺職缺由執行副總經理鍾福貴接任。
針織布產值下半年看好 全年減幅可望縮小,產經,2016/09/19 17:19,https://www.cna.com.tw/news/afe/201609190263.aspx,（中央社記者黃巧雯台北19日電）受惠於機能布料需求增溫，經濟部今天表示，針織布產值連續6年成長，但受庫存偏高影響，今年前7月產值年減6.8%，因廠商看好下半年表現，預計全年減幅可望縮小。
財政部註銷蔡友才一等獎章 啟動民事求償,產經,2016/09/19 18:11,https://www.cna.com.tw/news/firstnews/201609190265.aspx,（中央社記者邱柏勝台北19日電）兆豐銀紐約分行遭美罰款1.8億美元，前兆豐金董事長蔡友才責無旁貸。財政部今天表示，已經註銷蔡友才一等財政獎章，並追繳獎章及證書，另外也啟動民事求償等相關程序。兆豐銀紐約分行在法遵機制、防制洗錢以及可疑交易申報上，違反相關規定，遭美國紐約州金融服務署（DFS）罰款1.8億美元，主因在於蔡友才與相關高階主管未落實內部稽核品質，明明有違規事實，即匯款被退回、有未完成交易，就應依疑似洗錢交易來申報，但兆豐不認錯、還去反駁、辯解，導致被DFS重罰。對此財政部表示，已函請兆豐金公股代表責成兆豐銀，依據金管會行政調查報告所認定有行政責任的前任公股董事，啟動民事求償程序，目前正由兆豐銀積極辦理中，財政部會要求兆豐銀就相關作業進度及時對外說明。此外財政部指出，兆豐銀遭DFS裁罰，蔡友才須負決策失當與回覆DFS信函陳述不實之責，已不符原依「財政部專業獎章頒給辦法」所定「對業務有特殊貢獻或具有特殊功績」及「有其他重要功績足資表揚」頒給財政獎章的規定，因此註銷蔡友才一等財政獎章，並一併追繳獎章及證書。財政部表示，今天就會去取回蔡友才的一等獎章與證書。1050919 
哈利波特阿姨家出售 開價近2千萬台幣[影],產經,2016/09/19 19:14,https://www.cna.com.tw/news/firstnews/201609190287.aspx,（中央社倫敦19日綜合外電報導）階梯下的碗櫥或可說是這棟房屋最為人所知的特色，隨著哈利波特住過的「水蠟樹街4號」進入房地產市場，英格蘭伯克郡（Berkshire）購屋者可望擁有這間魔法小屋。英國「每日郵報」（Daily Mail）報導，在2001年上映的「哈利波特」（Harry Potter）系列電影第1集中，德思禮（Dursleys）一家就住在位於布萊克尼爾（Bracknell）馬汀賀倫（Martins Heron）的「水蠟樹街4號」（4 Privet Drive）。英國男星丹尼爾雷德克里夫（Daniel Radcliffe）飾演的哈利波特與佩妮阿姨（Aunt Petunia）和威農姨丈（Uncle Vernon）住在一塊時，就被迫睡在階梯下的碗櫥裡。如今屋主打算以47萬5000英鎊（約新台幣1988萬元），出售這棟擁有3個房間、寬敞空間和偌大花園的房屋。這棟房屋上一次在2010年5月以29萬英鎊（約新台幣1214萬元）脫手。「水蠟樹街4號」距離馬汀賀倫火車站僅0.2英里（0.3公里），因此對需要通勤的購屋者來說，是個理想的選擇。經過熟悉的車道後，1樓是寬敞的客廳、廚房、餐廳和浴室，偌大的花園有大露台和草地，2樓則有3個房間，包括1間含有衛浴的主臥房和1間浴室。新屋主可重新利用階梯下的儲藏室，在電影中，這裡是哈利狹窄的小房間。（譯者：中央社劉文瑜）1050919
外資上週賣超292億 面板股成提款機,產經,2016/09/19 17:45,https://www.cna.com.tw/news/afe/201609190294.aspx,（中央社記者田裕斌台北19日電）根據台灣證券交易所統計，外資上週在集中市場賣超新台幣292.71億元，友達、群創位居賣超前2名；累計今年至9月14日止，外資買超3877.57億元。
Pi行動錢包  逾8000店家可用,產經,2016/09/19 17:56,https://www.cna.com.tw/news/afe/201609190302.aspx,（中央社記者江明晏台北19日電）網路家庭今天宣布，消費者可使用「Pi行動錢包」綁定台新銀行信用卡於全家便利商店透過一維條碼掃碼結帳，Pi行動錢包「掃碼支付」即日起可使用店家總數超過8000店。
澳財團拿下墨爾本港 傳陸資隱身其中,產經,2016/09/19 18:09,https://www.cna.com.tw/news/afe/201609190310.aspx,（中央社雪梨19日綜合外電報導）澳洲1個帶有陸資色彩的財團，今天以97億澳元（約新台幣2332億元），拿下澳洲最大貨櫃港墨爾本港的50年租賃權。這也是澳洲政府最新的海運資產民營化。
Note 7重新上市？台灣三星：暫無時間表,產經,2016/09/19 19:37,https://www.cna.com.tw/news/afe/201609190312.aspx,（中央社記者江明晏台北19日電）台灣三星今天開放Note7換機預約，預計9月23日起開始換機，至於Note 7何時在台重新上架？台灣三星表示，目前暫時無時間表，會優先滿足現有消費者換機需求為主。
水淹稻田心酸短片引關注 農委會願助改善,產經,2016/09/19 20:06,https://www.cna.com.tw/news/afe/201609190313.aspx,（中央社記者楊淑閔台北19日電）針對花蓮玉里自耕農謝銘鍵質疑排水不良，風災後水稻田淹水嚴重。農委會說，主要是謝銘鍵的田在灌排區外的低窪地，灌排系統水位過高淹水所致，將與相關單位共議改善方案。
三井台中Outlet 20日簽約 亮點搶先看,產經,2016/09/19 18:15,https://www.cna.com.tw/news/afe/201609190314.aspx,（中央社記者林孟汝台北19日電）日本三井集團明將與台灣港務公司簽約組成合資公司，預計首期商場2018年開張，風格估將融合日本東京灣鄰近的木更津、橫濱等海港Outlet經營模式，應可在台灣目前盛行的「軌道經濟」商場模式中異軍突起。
桃園推動智慧城 提供無線充電,產經,2016/09/19 18:21,https://www.cna.com.tw/news/afe/201609190320.aspx,（中央社記者卞金峰桃園19日電）桃園市長鄭文燦今天前往龜山宏達電桃園廠區，參加「AirFuel Alliance」無線充電暨智慧城市啟動典禮，他說在公共區域空間提供無線充電服務，是桃園推動智慧城市的重要里程碑。
高雄加工區235個職缺等你 薪水最高5萬,產經,2016/09/19 18:27,https://www.cna.com.tw/news/afe/201609190324.aspx,（中央社記者黃巧雯台北19日電）想要換工作的南部民眾快看！經濟部加工出口區管理處高雄分處今天宣布，高雄加工區20日將舉行現場徵才活動，共釋出235個職缺，薪水最高上看新台幣5萬元。
葡萄酒市場逾70億  11酒莊莊主來台交流,產經,2016/09/19 18:40,https://www.cna.com.tw/news/afe/201609190328.aspx,（中央社記者陳政偉台北19日電）台灣萄萄酒市場潛力無窮，尤其紅酒占比高達8成9，量販業者看好商機，找來法國酒莊莊主登台巡迴。大潤發也指出，莊主親自登台巡迴的期間，能賣出超過6000瓶以上葡萄酒。
美日央行會議前  歐洲股市勁揚,產經,2016/09/19 18:57,https://www.cna.com.tw/news/afe/201609190333.aspx,（中央社倫敦19日綜合外電報導）歐洲主要股市今天同步勁揚，市場都把眼光放在美國與日本中央銀行本週將舉行的重要會議，尤其關切美國聯邦準備理事會對利率走向的決定。
國泰世華推長榮航聯名卡 年底前拚10萬張,產經,2016/09/19 19:23,https://www.cna.com.tw/news/afe/201609190337.aspx,（中央社記者田裕斌台北19日電）國泰金控旗下國泰世華銀行繼搶下台塑加油站聯名卡後，再從花旗銀行手中拿下長榮航空聯名卡發卡權，預計到年底就要拚出10萬張卡。
iPhone 7熱賣 台積電漲幅創近1年高點[影],產經,2016/09/19 19:55,https://www.cna.com.tw/news/afe/201609190338.aspx,（中央社記者鍾榮峰台北19日電）iPhone 7熱賣助攻，台積電今天氣勢如虹，市值衝破4.73兆元，單日漲幅更創近1年高點。
校園午餐查驗結果 農委會：每個月公布,產經,2016/09/19 19:09,https://www.cna.com.tw/news/afe/201609190341.aspx,（中央社記者楊淑閔台北19日電）農委會今年新增抽驗學校午餐1000件農產食材，9月啟動後已有60件結果出爐，初步有8件不合格，農委會說都不會流入使用；等9月份抽驗完會公布結果，未來預定每個月公布一次。
台灣設施農業聯盟成立 拓展新南向商機,產經,2016/09/19 19:57,https://www.cna.com.tw/news/afe/201609190359.aspx,（中央社記者楊淑閔台北19日電）為拓展新南向政策，農委會邀請產官學研，在農試所舉辦「台灣設施農業聯盟」成立大會，除簽署共同合作議題，並辦理東協市場商機座談，將進行產業鏈整合，一起拓展海外商機。
三星Note 7更換新機 逾萬人線上預約,產經,2016/09/19 21:40,https://www.cna.com.tw/news/afe/201609190363.aspx,（中央社記者江明晏台北19日電）三星Note 7今天中午開放預約換機，根據三星資料顯示，截至今天晚間6時止，換機網頁已突破萬人預約換機。
長榮航11月首航芝加哥 第4季營運樂觀,產經,2016/09/19 20:10,https://www.cna.com.tw/news/afe/201609190367.aspx,（中央社記者韋樞台北19日電）長榮航空將於11月初首航美國芝加哥航線，長榮航總經理陳憲弘表示，剛開航難免辛苦，但長榮航審慎樂觀看待第4季營運，第3季的旅遊旺季也推升長榮航載客率達8成5。
中信銀登報自清樂陞案 金管會：內控缺失,產經,2016/09/19 20:24,https://www.cna.com.tw/news/afe/201609190369.aspx,（中央社記者邱柏勝台北19日電）百尺竿頭收購樂陞(3662)破局，中信銀今天在6大報頭版刊登半版廣告，強調已負該負責任。但金管會駁斥，強調中信銀不僅內控制度有缺失，且金管會並未同意中信銀可延遲交割。
台電員工陳情反漲價式電業法 在野黨回應,產經,2016/09/19 20:32,https://www.cna.com.tw/news/afe/201609190374.aspx,（中央社記者黃麗芸台北19日電）台電員工反對漲價式電業法，由南台灣苦行到北台灣，今天終點除到行政院陳情外，也拜會立法院各黨團陳述理念；在野黨團紛表示將自提修法版本及強力監督政府修法。
今彩539開獎,產經,2016/09/19 21:41,https://www.cna.com.tw/news/afe/201609190376.aspx,（中央社台北19日電）第1050225期今彩539開獎，中獎號碼07、16、18、24、35。3星彩中獎號碼758，4星彩中獎號碼7273。
威力彩開獎,產經,2016/09/19 21:42,https://www.cna.com.tw/news/afe/201609190378.aspx,（中央社台北19日電）第105075期威力彩今晚開獎，第一區中獎號碼為07、08、12、15、18、31，第二區中獎號碼為06號。
莫蘭蒂肆虐遠洋漁船慘 農損逼近22億,產經,2016/09/19 21:38,https://www.cna.com.tw/news/firstnews/201609190379.aspx,（中央社記者楊淑閔台北19日電）農委會今晚公布，台灣14日起受莫蘭蒂颱風影響，截至今天傍晚6時止，農林漁牧業產物及民間設施估計損失計新台幣21億9876萬元，增12億餘元，主因是高雄市遠洋漁船受損。農委會統計，若依縣市受損來看，高雄市因漁船船體及相關設施受損12億餘元，使得農業損失達17億1949萬元，占78%，居第一。其次分別為屏東縣損失1億8369萬元，占8%。接下來是金門縣損失1億723萬元，占5%。以及澎湖縣損失4934萬元，占2%。以農產損失來看，農委會統計，農產損失金額7億1253萬元（含養蜂損失174萬元），農作物被害面積1950公頃，損害程度28%，換算無收穫面積3041公頃。農產損失中，受損最大的作物為番石榴，被害面積1657公頃，損失金額2億5455萬元；其次分別為香蕉、棗、蓮霧及蜀黍（高粱）等。此外，畜產損失累計986萬元，主要為雞、鴨及豬等受損。漁產損失4435萬元，主要是青斑、午仔魚、吳郭魚、石斑魚苗及白蝦等受損所致。此外，民間設施損失，估計損失金額14億3127萬元。這部分金額大幅增加，農委會漁業署副署長黃鴻燕說，跟高雄市因漁船船體及相關設施受損提報12億餘元有關。他並說，相關污染處理費用及損失，因為當事的4艘遠洋漁船都已投保，可獲理賠，合計船體險新台幣9.5億元，污染及碰撞險合計5500萬美元。1050919
優利定存吸金 人民幣存款餘額終止連6降,產經,2016/09/19 21:16,https://www.cna.com.tw/news/afe/201609190387.aspx,（中央社記者邱柏勝台北19日電）國銀再度祭出短天期人民幣優利定存，加上人民幣10月納入國際貨幣基金（IMF）特別提款權（SDR）的利多，8月全體國銀人民幣存款餘額為3058.19億元，終止連6個月下滑走勢。
威力彩頭獎槓龜,產經,2016/09/19 22:15,https://www.cna.com.tw/news/afe/201609190404.aspx,（中央社台北19日電）第105075期威力彩今晚開獎，第一區中獎號碼為07、08、12、15、18、31，第二區中獎號碼為06號。派彩結果，頭獎槓龜。
今彩539 頭獎1注中獎,產經,2016/09/19 22:15,https://www.cna.com.tw/news/afe/201609190406.aspx,（中央社台北19日電）第1050225期今彩539開獎，中獎號碼07、16、18、24、35。派彩結果，頭獎1注中獎，每注可得新台幣800萬元。
拒日快時尚品牌代工 廣越：便宜的不做,產經,2016/09/19 22:35,https://www.cna.com.tw/news/afe/201609190416.aspx,（中央社記者韋樞台北19日電）全球第二大羽絨代工廠廣越預計10月上市，總經理吳朝筆透露，日系平價時裝大品牌和內衣褲聞名大廠都曾想委託代工，但廣越「便宜的不做，虧錢的不做」，以確保品質和利潤。
聯準會集會前夕  美股早盤走高,產經,2016/09/20 09:25,https://www.cna.com.tw/news/afe/201609190420.aspx,（中央社紐約19日綜合外電報導）華爾街股市今天早盤走高，市場觀望美國聯邦準備理事會與日本銀行備受期待的重要會議。
日車陸銷售將破400萬輛 直逼日市場,產經,2016/09/19 23:00,https://www.cna.com.tw/news/afe/201609190422.aspx,（中央社記者楊明珠東京19日專電）「日本經濟新聞」報導，日本大汽車公司在中國大陸的新車銷售量今年將首度突破400萬輛大關，直逼日本國內市場。
國際清算銀行示警 陸面臨潛在債務危機,產經,2016/09/19 23:44,https://www.cna.com.tw/news/afe/201609190426.aspx,（中央社北京19日綜合外電報導）全球中央銀行監督機構警告，中國大陸的銀行業恐面臨迫切的債務危機，引發外界憂心這個世界第2大經濟體一旦爆發危機，恐重創全球經濟。
