標題,分類,時間,網址,內文
英國脫歐難解 英鎊走貶 倫敦股市收高,證券,2019/03/29 01:53,https://www.cna.com.tw/news/afe/201903290004.aspx,（中央社倫敦28日綜合外電報導）交易商表示，英國脫離歐洲聯盟的行動持續陷入混亂，導致英鎊今天走貶。在英鎊走貶的激勵下，倫敦股市收高。在下午的交易中，英鎊兌美元匯率下跌超過1%，英鎊兌歐元匯率下跌大約0.8%。倫敦股市金融時報百種股價指數（FTSE 100）收盤上漲0.6%，報7234.33點。法蘭克福股市DAX 30指數小漲0.1%，收在11428.16點；巴黎股市CAC 40指數小跌0.1%，收在5296.54點。（譯者：嚴思祺）1080329
美國10年期公債殖利率止穩  美股收紅,證券,2019/03/29 05:19,https://www.cna.com.tw/news/afe/201903290008.aspx,（中央社紐約28日綜合外電報導）美國10年期公債殖利率在連跌多日後止穩，緩解投資人對於經濟成長放緩的憂慮，華爾街股市今天收紅。道瓊工業指數終場上漲0.4%，收在25717.46點。標準普爾500指數同樣上揚0.4%，收在2815.44點；那斯達克指數小漲0.3%，收在7669.17點。（譯者：嚴思祺）1080329
川普要求OPEC增產 國際油價走低,產經,2019/03/29 07:24,https://www.cna.com.tw/news/afe/201903290009.aspx,（中央社紐約28日綜合外電報導）美國總統川普要求石油輸出國家組織（OPEC）增產，以及數據顯示美國經濟放緩速度比預期快，國際油價今天走低。這是最近5天以來，油價第4度下挫。在紐約商品交易所，美國市場基準商品西德州中級原油5月交割價下跌11美分，收在每桶59.30美元。倫敦市場北海布倫特原油5月交割價下跌1美分，收在67.82美元。（譯者：嚴思祺）1080329
台股要再創高 量能成關鍵角色,證券,2019/03/29 08:23,https://www.cna.com.tw/news/afe/201903290012.aspx,（中央社記者韓婷婷台北29日電）美中貿易談判持續及美債殖利率倒掛，讓處於高檔的美股震盪劇烈，台股則在10日線10538點附近尋求支撐力道，但量能卻出現萎縮跡象，分析師表示台股要再創高，量能是關鍵角色。美股4大指數漲跌互見，道瓊工業指數上漲91.87點、漲幅0.36%、收在25717.46點，NASDAQ指數上漲25.79點、漲幅0.34%、收在7669.17點，S&P 500指數上漲10.07點、漲幅0.36%、收在2815.44點，費城半導體指數下跌2.68點、跌幅0.19%、收在1373.8點。分析師表示，台股目前進入10600點至11100點的前波大壓力帶，不過一方面台股自今年以來指數已上漲超過1000點，加上28日單日成交值竟降至900億元以下，顯示盤勢雖未轉空，但上攻力道已有力竭跡象，短線恐有先行整理的需要。分析師指出，雖然台股出現疲態，但籌碼面對台股依舊偏向正向；其中，外資在台指期市場淨多單部位超過6萬口，台指選擇權買權領先賣權也超過6.8萬口，代表外資對台股仍有期待；目前融券部位仍有超過57.7萬口的高水位，也讓台股下檔具有回補力道的買盤支撐。英國脫離歐盟的行動導致英鎊走貶，在英鎊走貶的激勵下，倫敦股市收高；倫敦股市金融時報百種股價指數(FTSE 100)收盤上漲0.6%、收在7234.33點，法蘭克福股市DAX 30指數小漲0.1%、收在11428.16點，巴黎股市CAC 40指數小跌0.1%、收在5296.54點。（編輯：張均懋）1080329
力山去年獲利創新高 今年受惠貿易戰利多,證券,2019/03/29 08:59,https://www.cna.com.tw/news/afe/201903290020.aspx,（中央社記者鍾榮峰台北29日電）力山去年稅後獲利新台幣3.98億元，每股稅後純益2.2元，創歷史新高。法人看好力山今年三大事業體可望顯著成長，美中貿易戰具利多效果。力山去年合併營收新台幣61.85億元，較前年53.15億元成長16.3%，去年營收創歷史新高，去年合併毛利率19.95%，較前年22.37%減少2.42個百分點，去年合併營業利益5.43億元，合併營益率8.79%，較前年7.85%增加0.94個百分點。力山去年稅後淨利3.98億元，較前年2.7億元成長47.5%，去年每股稅後純益（EPS）2.2元，優於前年EPS1.49元。法人指出，力山去年獲利創新高。力山擬盈餘分配現金股利每股2元，現金盈餘配發率達91%。展望今年營運，力山先前預期今年三大事業體可望顯著成長，其中電動工具可受惠美中貿易戰利多因素，成功爭取到美國最大居家零售店工具機第一供應商機種，一年可供應10幾萬台數量，今年1月生產；此外，力山也與歐洲最大電動工具品牌合作，洽談移轉高階機種的可行性。在健身機部分，力山持續布局健身機產品，預期現有機種在今年將有大單出貨，今年開發的新機種也可開花結果。在汽車配件，力山指出，有機會切入汽車售後服務（AM）市場，涵蓋金屬加工應用。力山主要產品包括電動工具、健身機和汽車配件。力山生產基地在台灣台中大里廠和中國大陸浙江桐鄉廠，其中大里廠生產較高階電動工具，以及健身機和汽車配件，浙江桐鄉廠生產電動工具和汽車配件為主。（編輯：張均懋）1080329
台股開盤漲15.73點,證券,2019/03/29 09:02,https://www.cna.com.tw/news/afe/201903290021.aspx,（中央社台北29日電）台北股市今天開盤漲15.73點，加權股價指數為10551.99點，成交金額新台幣15.25億元。1080329
新台幣開盤貶1.4分 為30.87元,證券,2019/03/29 09:04,https://www.cna.com.tw/news/afe/201903290023.aspx,（中央社台北29日電）台北外匯市場新台幣兌美元匯率今天以30.87元開盤，貶1.4分。1080329
玉晶光擬配息3.5元 砸18.8億擴產,證券,2019/03/29 09:21,https://www.cna.com.tw/news/afe/201903290025.aspx,（中央社記者韓婷婷台北29日電）玉晶光每股稅後純益（EPS）9.38元，董事會通過去年度盈餘每股擬發現金股利3.5元，並規劃斥資18.82億元，購置機器設備擴充產能，市場解讀內部對未來鏡頭需求轉趨樂觀。股王大立光看好手機多鏡頭趨勢帶動的需求，加上因應新秘密武器問世，持續獵地規劃新廠，擴產不手軟；同樣為手機鏡頭供應商的玉晶光也準備斥資18.82億元購置機器設備擴充產能。在智慧手機發展歷程中，相機功能始終為品牌廠勝出重要的賣點之一，近年來更是進入配備競賽，也是消費者選購時重要考量關鍵，日前外資論壇中針對蘋概股展望分析，預期光學鏡頭將是最大升級亮點，也是最吸金的一環。外資指出，根據供應鏈調查，蘋果今年9月將發表3款iPhone新機，包括兩款OLED（有機發光二極體）版本與一款LCD版本，機殼設計和去年相似，最大的升級應該是光學鏡頭，OLED版本可能採用3鏡頭，LCD版本則是雙鏡頭。玉晶光為蘋果積極扶植的鏡頭供應商，原本只能主攻蘋果iPhone前置鏡頭，2018年下半年首度成功跨入後置鏡頭，切入平價版iPhone XR後鏡頭供應鏈。無奈XR版本配備單顆鏡頭銷售不理想，蘋果去年整體新機銷售也不如預期，衝擊玉晶光去年第4季營收表現不佳，不過在產品組合改善下，獲利逆勢小幅優於第3季。除了蘋果加入多鏡頭行列外，非蘋陣營在多鏡頭規格的競賽更火熱，也讓大立光及玉晶光近2年來非蘋手機訂單比重見到提升。玉晶光累計2018年全年合併營收79.14億元，稅前盈餘為12.35億元，稅後盈餘為9.35億元，年減10.7%，每股盈餘為9.38元，低於前一年度的10.5元。董事會通過擬配息3.5元，與前一年度相同，也是玉晶光連續第2年配息，公司預計6月26日召開股東常會，並改選董監事。（編輯：黃國倫）1080329
雍智4/23上櫃 競拍底價65.22元,證券,2019/03/29 09:57,https://www.cna.com.tw/news/afe/201903290032.aspx,"（中央社記者鍾榮峰台北29日電）IC測試板設計廠雍智將於4月23日掛牌上櫃，競價拍賣從4月1日起到3日止，競拍底價每股新台幣65.22元，4月9日上午10點開標。雍智將於4月23日掛牌上櫃，公司指出上櫃前現金增資發行普通股在公開承銷部分，其中1668張採競價拍賣。競價拍賣從4月1日起至3日止，並依投標價格高者優先得標，每一得標人應依其得標價格認購，競拍底價每股65.22元，每標單最低為1張，最高213張，以價高者優先得標，並於4月9日上午10點開標。展望今年營運，法人預估，雍智今年受惠新客戶加持，預估全年業績可望年成長2成以上，今年IC老化測試載板可成長3成到4成，晶圓探針卡測試載板成長幅度看3成以上。今年毛利率起碼可維持在5成以上。雍智主要提供各式IC測試載板（Load Board, Probe Card and peripheral）高頻高速解決方案，涵蓋上游晶圓測試到IC封裝成品的最終測試，產品包括用在成品測試的IC測試載板、用在晶片測試的晶圓探針卡測試載板、以及可靠度測試的IC老化測試載板等。從產品業績比重來看，去年IC測試載板占比近7成，探針卡測試載板業績占比約12%，IC老化測試載板占比近15%。主要客戶包括大中華區的IC設計大廠、封測廠包括日月光和矽品、IC驗證廠以及IC測試設備廠等。前十大客戶業績占比約63%。（編輯：黃國倫）1080329"
鴻海美國面板廠興建啟動 5家廠商獲10億合約,產經,2019/03/29 09:58,https://www.cna.com.tw/news/afe/201903290033.aspx,（中央社記者鍾榮峰台北29日電）鴻海集團美國威州廠興建有進展，鴻海宣布5家威州承包商將啟動6代面板廠重要設施和道路的興建作業，相關合約價值約3400萬美元（約合新台幣10.5億元）。鴻海集團在美國發布英文新聞稿指出，5家威斯康辛州的承包商將啟動威谷科技園區6代面板廠的興建作業，5家承包商的合約價值大約3400萬美元，興建廠區重要的設施和道路。鴻海集團總裁郭台銘特助胡國輝指出，相關投資將會持續提供當地社區以及威州新的經濟發展，期待對當地社區的產業有正面的影響。這5家威斯康辛州的承包商包括Giles Engineering Associates、Staff Electric Company、Hoffman Construction Company、A.W. Oakes & Sons，以及Payne & Dolan等。在興建6代面板廠進展部分，鴻海集團指出，未來幾個月將採取一連串關鍵措施，其中5月將公布初期興建6代面板廠區建築物和相關附屬建物的招標結果。鴻海先前新聞稿指出，興建進程將在今年夏天開始進行，相關廠區預估2020年第4季進入生產階段。鴻海指出，6代廠將製造LCD面板，應用在包括教育、醫療健康、娛樂、運動、安全以及智慧城市等領域。鴻海在1月底聲明指出，投資美國威谷承諾並未改變，未來18個月內將興建LCD面板模組後段封裝廠、高精密模組成型廠、系統整合組裝廠，以及快速打樣設計中心，協助新創企業測試與人工智慧8K+5G生態系相關的硬體設計概念；另包括研究發展中心、高效能數據中心，以及提供威谷科技園區員工生活所需的市鎮社區。（編輯：張均懋）1080329
新台幣早盤貶轉升1.5分,產經,2019/03/29 10:22,https://www.cna.com.tw/news/afe/201903290037.aspx,（中央社台北29日電）台北外匯市場新台幣兌美元匯率今天以30.87元開盤，貶1.4分；10時來到30.841元，升1.5分。截至10時，新台幣兌美元最高30.82元、最低30.87元。1080329
朱立倫談新創  提設數位長及內閣年輕化,產經,2019/03/29 12:06,https://www.cna.com.tw/news/afe/201903290038.aspx,（中央社記者廖禹揚台北29日電）前新北市長朱立倫今天表示，為重新塑造台灣經濟，應該把握台灣新創優勢，而政府要提供協助，首先應該推動內閣年輕化，並設置副院長層級的數位長，並以興利角度鼓勵新創。朱立倫今天出席亞太區高科技峰會發表演講，會前受訪時表示將對新創產業及政府改革提出多項看法，包括內閣年輕化，至少從45歲以下的年輕閣員達五分之一開始做起，最好可以達到四分之一；並建議設置副院長層級的數位長，讓數位產業、數位政府政策明確化。朱立倫也說，公務員升遷管考制度應該重新修改，讓做得好的能有適當獎勵；並從興利角度鼓勵民眾大膽去做「法律沒規定不可以做的事」，才能發展新創產業。朱立倫演說時也對未來產業的布局提出具體作法，他認為國內新創缺乏點火基金，提議由國發基金提出100億元，交由專業創投業者，從種子期到A、B、C、Pre-IPO輪都有穩定資金挹注。朱立倫並表示，許多在矽谷的新創業者反應回台落地還是有很多法規上的困難，建議放寬初期科技新創在台登記時的資本、人力限制，也能吸引更多外國新創團隊來台，將台灣打造為新創亞太營運中心。（編輯：王永志）1080329
百人會終身成就獎 張忠謀貝聿銘同獲獎,產經,2019/03/29 10:28,https://www.cna.com.tw/news/afe/201903290040.aspx,（中央社記者張建中新竹29日電）台積電創辦人張忠謀與國際知名建築師貝聿銘一同獲選百人會(Committee of 100)終身成就獎，共有3位得獎人，百人會將於美東時間4月5日在美國紐約廣場飯店舉辦晚宴頒獎。張忠謀是獲選百人會的全球技術創新終身成就獎，貝聿銘則是獲選百人會的全球建築設計終身成就獎。美國國際集團前總裁格林伯格(Maurice R. Greenberg)獲選百人會促進美中關係終身成就獎。百人會將於美東時間4月5日在紐約廣場飯店(The Plaza Hotel)舉辦晚宴，頒獎予張忠謀、貝聿銘及格林伯格；當天的晚宴，百人會將邀請音樂家馬友友演出。百人會於1990年在紐約成立，由貝聿銘及馬友友等人發起，成員包括雅虎共同創辦人楊致遠及百度總裁張亞勤等華裔菁英，主要促進中美之間的相互了解、政治、經濟和社會的交流。（編輯：黃國倫）1080329
逸達前列腺癌新藥 送件FDA申請藥證,產經,2019/03/29 10:35,https://www.cna.com.tw/news/afe/201903290041.aspx,"（中央社記者韓婷婷台北29日電）逸達生技宣布前列腺癌藥物 FP-001 50 毫克（6個月緩釋劑型）已正式向美國食品藥物管理局（FDA） 提送505(b)2 新藥藥證申請。逸達生技創辦人暨董事長簡銘達表示，此新藥申請是根據 FP-001 50 毫克（6個月劑型）成功的3期臨床試驗結果。試驗針對 137 位晚期前列腺癌患者，每6個月連續施打 FP-001 50 毫克的實驗數字。簡銘達表示，隨著 FP-001 朝取得美國藥證又更邁進一步，短期內逸達將以簽訂美國市場經銷合約為首要目標，希望通過強而有力的經銷夥伴，推動 FP-001 產品未來在美國的上市。逸達生技（Foresee Pharmaceuticals Co., Ltd.）專注於研發緩釋針劑平台（Stabilized Injectable Formulation, SIF）與通過 SIF 平台技術所開發的針劑型藥物，以及針對高度需求的疾病所研發的創新分子藥物。（編輯：黃國倫）1080329"
工作機會多 逾5成上班族有意投身餐飲業,產經,2019/03/29 10:44,https://www.cna.com.tw/news/afe/201903290043.aspx,（中央社記者蔡芃敏台北29日電）人力銀行調查指出，有5成1上班族有意投身餐飲業，加入餐飲業主因包含有興趣、想學一技之長、工作機會多、工時彈性等。1111人力銀行今天公布「上班族最嚮往餐飲業大調查」，有5成1上班族有意投身餐飲業。近一步探究上班族想投入餐飲業原因，包含對餐飲業有興趣、想學一技之長、喜歡跟人相處、工作機會多和工時彈性等。從產業進行交叉分析，目前在傳產製造業的上班族想在餐飲業兼職的比例最高，而民生服務業想投入餐飲擔任正職的比例最高。1111人力銀行公共事務部暨職涯發展中心總經理李大華表示，民以食為天，餐飲業是最貼近民眾生活的行業，但和其他服務業相比，餐飲業營業時間長、勞力密集，也因此釋出大量職缺。上班族無論是為了興趣或是想學一技之長，透過兼職認識餐飲業是最快方式。他說，被譽為美食聖經的米其林指南去年首度登台，並在台灣掀起美食熱潮，不僅有跨國餐飲業者來台試水溫，台灣的連鎖餐廳也為了和國際品牌競爭，餐飲業者提升福利，除了供餐、年終獎金、績效獎金等，還有業者以父母津貼、微笑獎金、語言獎金、入股等多元化的紅利津貼，吸引更多優秀人才，另一方面鼓勵員工在工作上進修，並透過薪資的提高來激發員工向心力。為了解上班族最嚮往的餐飲業，1111人力銀行進行「上班族最嚮往餐飲業大調查」，調查時間2月20日到3月8日間進行隨機抽樣調查，有效樣本數2232份，信心水準95%，誤差值為正負2.07個百分點。（編輯：王永志）1080329
鴻海工業富聯關燈工廠 8萬個機器人聯網,產經,2019/03/29 10:57,https://www.cna.com.tw/news/afe/201903290048.aspx,（中央社記者鍾榮峰台北29日電）鴻海旗下工業富聯副董事長李傑表示，工業富聯的關燈工廠，把8萬個機器人與機床及SMT產線聯網，並自主研發雲平台生態系統，建立無憂工廠的內在邏輯。中國深圳國際製造業大會28日舉辦，中國媒體報導，李傑受邀發表演講時指出，在工業富聯的關燈工廠中，把17.5萬台機床、8萬個機器人、以及1800條線的SMT產線聯網後，感測器從各個設備上收集工業數據，在配置的工業雲落實數據傳輸，工業用的「霧小腦」機器透過邊緣運算建立數據的關聯性，並依據人工智慧機器學習演算法，掌握工業生產的性能與容量。李傑並指出，工業富聯自主研發雲平台生態系統，進行內部生產預測、管理與維護，相關系統搭載7類工業APP應用軟體共1228個，同時擁有114種開發工具、並支援15類通用演算法模型，建立了無憂工廠的內在邏輯。根據鴻海公告，目前鴻海集團對工業富聯持股比重約84.8%。中國媒體日前報導，工業富聯宣布成立燈塔學院，培養工業大數據人才，燈塔學院將是工業互聯網人才培訓基地。報導指出，李傑擔任燈塔學院院長一職。（編輯：黃國倫）1080329
