標題,分類,時間,網址,內文
預期英國將延後脫歐  歐股收紅,證券,2019/03/14 01:37,https://www.cna.com.tw/news/afe/201903140007.aspx,（中央社倫敦13日綜合外電報導）英國國會今天料將否決無協議脫離歐洲聯盟，市場押寶英國將延後原定3月29日脫歐的時間，英鎊價位回穩，歐洲主要股市收紅。倫敦股市金融時報百種股價指數（FTSE 100）終場上漲0.1%，收在7159.19點。法蘭克福股市DAX 30指數上漲0.4%，收在11572.41點；巴黎股市CAC 40指數上漲0.7%，收在5306.38點。（譯者：林治平）1080314
華爾街股市收紅  波音股價反彈,證券,2019/03/14 05:08,https://www.cna.com.tw/news/afe/201903140015.aspx,（中央社紐約13日綜合外電報導）華爾街股市今天走高，在英國國會否決在任何狀況下無協議脫離歐洲聯盟，以及美國總統川普終於宣布停飛波音737 MAX機型飛機後，三大指數全都收紅，波音公司股價也止跌反彈。道瓊工業指數終場上漲148.23點，或0.58%，收在25702.89點。標準普爾500指數上漲19.40點，或0.69%，收在2810.92點；那斯達克指數上漲52.37點，或0.69%，收在7643.41點。衣索比亞航空公司一架波音737 MAX 8型客機失事後，各國相繼停飛這型飛機，川普今天終於跟進。消息傳出，波音公司（Boeing）股價走勢不定，先是下跌約2%，但隨後反彈，由黑翻紅，終場上漲0.5%，以每股377.14美元作收。波音股價雖然3天來首度收紅，但自衣航客機10日發生空難以來，跌幅仍將近11%。（譯者：林治平）1080314
美庫存降且全球供應前景不確定  油價上揚,產經,2019/03/14 05:43,https://www.cna.com.tw/news/afe/201903140017.aspx,（中央社紐約13日綜合外電報導）世界油價今天走高，紐約市場原油期貨價格上升到數月來的高點，主因美國庫存下降以及全球供應前景不確定。在紐約商品交易所，美國市場基準商品西德州中級原油期貨價格勁揚1.39美元，收在每桶58.26美元。倫敦市場北海布倫特原油期貨價格上漲88美分，收在67.55美元。（譯者：林治平）1080314
美股走高 台股短線偏多整理,證券,2019/03/14 08:16,https://www.cna.com.tw/news/afe/201903140022.aspx,（中央社記者鍾榮峰台北14日電）美股走高，台股13日小漲29.9點，成交量再降到新台幣千億元以下。法人表示，台股月線有支撐，短線偏多整理。美股走高，道瓊工業指數終場上漲148.23點，或0.58%，收在25702.89點。標準普爾500指數上漲19.40點，或0.69%，收在2810.92點；那斯達克指數上漲52.37點，或0.69%，收在7643.41點。台股13日終場指數小漲29.99點，漲幅0.29%，以10373.32點作收，成交值新台幣943.57億元，成交量再降至千億元以下水準，守住10日線約10331點支撐。三大法人同步買超，合計買超27.49億元。法人表示，台股短線上檔有年線10456點反壓，不過日KD技術指標交叉向上，月線約10262點有支撐，短線偏多整理，後續仍需持續觀察外資及國際匯市動向。旺宏去年稅後淨利達新台幣89.93億元，創歷史次高，每股純益4.94元，每股將配發1.2元現金股息，以13日收盤價21.05元計，殖利率約5.7%。電容元件廠商智寶和凱美13日宣布股權轉換，由智寶1.165股換凱美1股，凱美將消滅下櫃，預計合併基準日暫訂9月30日，新公司將深耕5G、車載和物聯網應用三大商機。（編輯：趙蔚蘭）1080314
排氣造假案 飛雅特克萊斯勒宣布召修逾86萬輛車,產經,2019/03/14 08:29,https://www.cna.com.tw/news/afe/201903140025.aspx,（中央社華盛頓13日綜合外電報導）美國環境保護署今天宣布，飛雅特克萊斯勒（Fiat Chrysler）將召修近86萬3000輛未達聯邦排放標準的運動休旅車（SUV）和轎車。法新社和CNBC報導，根據美國環保署聲明內容，這項自發性召修行動含2011-2016年款Dodge Journey跨界休旅車、2011-2014年款Chrysler 200和Dodge Avenger轎車、2011-2016年款Jeep Compass運動休旅車，以及2011-2012年款Dodge Caliber掀背車。聲明表示，這項召修的規模意味著整起行動必須於今年內分批進行，且從最老舊的車輛著手。車主等待召修的同時仍可以繼續將汽車開上路。飛雅特克萊斯勒將更換問題車輛中的觸媒轉換器。飛雅特克萊斯勒先前被控在多款車輛裝設「減效裝置」（defeat device）以捏造排放數據，為化解官司，飛雅特克萊斯勒2個月前同意支付5.15億美元（約近新台幣160億元）和解金給聯邦和地方當局，不過這間車廠當時宣稱他們非蓄意做出違法行為。（譯者：蔡佳敏/核稿：盧映孜）1080314
台股開盤漲17.98點,證券,2019/03/14 09:02,https://www.cna.com.tw/news/afe/201903140027.aspx,（中央社台北14日電）台北股市今天開盤漲17.98點，加權股價指數為10391.3點，成交金額新台幣16.98億元。1080314
新台幣開盤升0.5分 為30.905元,產經,2019/03/14 09:05,https://www.cna.com.tw/news/afe/201903140028.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元匯率今天以30.905元開盤，升0.5分。新台幣兌美元開盤交易區間為30.900元至30.905元。1080314
達能停產又列全額交割 股價開盤跌停,證券,2019/03/14 09:28,https://www.cna.com.tw/news/afe/201903140030.aspx,（中央社記者張建中新竹14日電）太陽能矽晶圓廠達能決定停產，另因淨值低於股本1/2，今天起列為變更交易方法，衝擊股價表現疲弱，開盤即跳空跌停。單晶太陽能市占率超越多晶產品，成為市場主流，達能考量多晶矽晶圓主力產品已不具競爭力，決定晶圓廠停產，轉向拓展太陽能產業以外具潛力的事業機會。達能去年稅後淨損達新台幣18.46億元，每股虧損5.28元，每股淨值跌破5元關卡，滑落至3.25元，台灣證券交易所宣布，達能14日起列為變更交易方法。達能今天在市場失望性賣壓出籠下，股價表現疲弱，開盤即重挫跌停，達2.54元，跌0.28元，跌幅9.93%。（編輯：郭萍英）1080314
研華長期方向明確 法人維持買進評等,證券,2019/03/14 09:40,https://www.cna.com.tw/news/afe/201903140034.aspx,（中央社記者吳家豪台北14日電）工業電腦廠研華受惠工業互聯網平台業績持續成長，看好今年營收將成長雙位數百分比（10%以上）；法人認為，研華長期發展方向明確，客戶群及黏著度逐漸增加，維持買進評等。今天研華股價上漲6元開出，盤中最高來到257元，漲幅超過5%。法人指出，未來在邊緣運算的發展上，研華將持續保有領先優勢，並與客戶共創各類物聯網應用及解決方案，建立屬於研華的物聯網生態系，長期來看，研華的營收及獲利結構將持續穩定成長。法人表示，研華長期在技術上居於領先地位，且近5年營收年複合成長率（CAGR）達9.7%，毛利率及營益率長期維持在40%、15%，營收穩定成長，獲利結構遠優於台灣電子下游系統廠同業，均得到市場的認同，因此本益比區間能穩定維持在較高的20到30倍區間。法人看好研華長期經營策略及營運成長性，維持買進評等及目標價263元。（編輯：郭萍英）1080314
新台幣早盤升1分,產經,2019/03/14 10:03,https://www.cna.com.tw/news/afe/201903140038.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元匯率今天以30.905元開盤，升0.5分；10時來到30.90元，升1分。截至10時，新台幣兌美元最高30.888元、最低30.905元。1080314
