標題,分類,時間,網址,內文
台股逼近年線壓力 法人估震盪機會大,證券,2019/03/04 08:22,https://www.cna.com.tw/news/afe/201903040018.aspx,（中央社記者韋樞台北4日電）上週末市場對美中貿易談判期望勝過經濟數據的多空分歧，美股3大指數收紅，台股連假前小跌作收。法人認為，川金二會等國際局勢暫不影響台股，台股已近年線賣壓，指數恐震盪整理。上週末歐股和美股均收紅，主因投資人看好美中貿易談判發展。道瓊工業指數上漲110.32點，或0.43%，收在26026.32點。連假前台股投資人相對保守，指數震盪幅度不大，加權指數終場收在10389.17點，小跌2.38點。法人表示，MSCI明晟調整已反映在2月27日的盤勢，連假過後今天台股表現，還是要觀察假期內美股的動態。法人指出，MSCI明晟將增加中國A股在指數中的權重，分3階段在今年內從現行5%的納入因子增加至20%；不過，除中國股市以外的國際股市未受到衝擊，預期影響台股有限；至於川金二會以無協議告終不致衝擊台股。法人認為，美國原訂3月1日是美中雙方就貿易爭端達成協議的期限，否則美國將對中國再調高關稅，但美國總統川普日前宣布推遲談判期限，並要求中國取消美國農產品的關稅。目前台股盤面沒有強勢主流股帶動，加上指數距離年線10479點僅剩90點，估計台股短期難免漲多回檔壓力，指數可能維持震盪整理走勢，以個股表現為主。（編輯：張均懋）1080304
永大獨董召開股臨會 外資法人持股過半動見觀瞻,證券,2019/03/04 08:55,https://www.cna.com.tw/news/afe/201903040020.aspx,（中央社記者鍾榮峰台北4日電）永大獨立董事陳世洋發動奇襲擬召開股東臨時會全面改選董事，市場派力拚過半。整體觀察，獨董召開股臨會依法有據，屆時外資法人和日立大股東是否出席表決，備受關注。陳世洋在228連假前夕發動奇襲，公告擬4月18日召集永大今年第一次股東臨時會，會議召集事由以全面改選第19屆董事及獨立董事。他已將相關文件送交永大公司、證交所和證期局等單位。永大也在2月27日發布重訊公告相關內容。市場人士指出，目前永大公司派陣營董事加上獨立董事席次6席，市場派陣營盟友董事加上獨立董事3席，市場派有意透過此次召開股東臨時會全面改選董事，力拚董事席次過半。陳世洋指出，為了股東權益，他個人按照職權基於公益理由，依據法律提出應召開股東臨時會。從法條上來看，熟悉相關法律的律師指出，公司法第220條規定，監察人除董事會不為召集或不能召集股東會外，得為公司利益，於必要時，召集股東會。證券交易法第14條之4規定，已依本法發行股票公司，應擇一設置審計委員會或監察人；審計委員會應由全體獨立董事組成；審計委員會及其獨立董事成員職權行使及相關事項辦法，由主管機關定之。經濟部在2011年曾對於公開發行公司獨立董事召開股東會疑義提出解釋函，指出審計委員會的獨立董事召開股東臨時會，依公司法對監察人的規定辦理。律師表示，這代表獨立董事有權為公司利益於必要時，召開股東臨時會。從股權分布來看，永大日前公告，從1月16日至2月15日，寶佳集團林家宏及旗下投資公司和築投資與和發國際投資，經由集中市場買入方式取得增加永大546萬股，持股數增加到6066萬股，股權比重也由13.44%增加到14.77%。市場解讀林家宏傾向永大市場派陣營，單一持股比重已超越正在公開收購永大的日立（Hitachi）以及旗下子公司Hitachi Building Systems持有約11.7%股權。此外被視為市場派盟友的花旗（台灣）商業銀行受託保管蘭花企業有限公司投資專戶，持有永大股權約5.34%，另市場派盟友匯豐託管UT公園景觀公司，持股比重從5.63%提升到6.07%。目前市場派檯面上持有永大股權比重起碼來到26.18%，而目前外資法人持有永大股權比重約50.4%。獨董陳世洋召開股臨會出席股數是否過半，外資法人的動向成為關鍵。律師指出，根據信託業商業同業公會會員擔任外資在台代理人出席公開發行公司股東會作業準則規定，境外外國機構投資人持有公開發行公司股份達30萬股以上、且未委託股務代理機構出席股東會，應指派人員出席股東會。市場人士指出，屆時日立是否出席獨董陳世洋召開的股東臨時會，備受關注，公司派和市場派勢必極力爭取外資法人的支持，這牽動雙方在股臨會的角力。（編輯：趙蔚為蘭）1080304
台股開盤跌3.92點,證券,2019/03/04 09:04,https://www.cna.com.tw/news/afe/201903040021.aspx,（中央社台北4日電）台北股市今天開盤跌3.92點，加權股價指數為10385.25點，成交金額新台幣42.53億元。1080304
新台幣開盤貶2.5分 為30.80元,產經,2019/03/04 09:05,https://www.cna.com.tw/news/afe/201903040022.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元匯率今天以30.80元開盤，貶2.5分。新台幣兌美元開盤交易區間為30.795元至30.815元。1080304
南亞科股息殖利率11.5% 股價衝6個月高,證券,2019/03/04 09:17,https://www.cna.com.tw/news/afe/201903040023.aspx,（中央社記者張建中新竹4日電）動態隨機存取記憶體廠南亞科每股將配發新台幣7.15365144元現金股息，創歷史新高紀錄，殖利率達11.5%，激勵股價開盤跳空達67.1元，創6個月新高價。受惠有利市場環境及製程技術與產品升級，南亞科去年營運繳出亮麗成績單，營收達847.22億元，改寫歷史新高紀錄，毛利率55%，營業利益率46.5%，同創歷史新高，稅後淨利393.6億元，每股純益12.8元。南亞科決議配發217億元現金股息，發放率約55%，初估每股配發7.15365144元現金股息，創歷史新高，以2月27日收盤價62.2元計，殖利率達11.5%，實際每股股利依除息公告日股分總數而定。挾高殖利率題材，南亞科今天吸引市場買盤積極湧入，激勵股價表現強勁，開盤即跳空達67.1元，漲4.9元，漲幅7.87%，並創6個月新高價。南亞科對今年上半年動態隨機存取記憶體(DRAM)市況展望保守，不過，預期第2季市場需求有機會比第1季好，第3季又是傳統旺季，下半年需求將比上半年好。（編輯：郭萍英）1080304
3月台股轉中性 投顧：利多已反應,證券,2019/03/04 09:55,https://www.cna.com.tw/news/afe/201903040029.aspx,（中央社記者江明晏台北4日電）228連假過後，台股橫盤整理，投顧認為，首季股市已反應全年景氣、資金利多，整體股市修正風險大於上漲機率，進入3月，台股展望由樂觀轉向中性。上週末歐股和美股均收紅，主因投資人看好美中貿易談判發展。道瓊工業指數上漲110.32點，或0.43%，收在26026.32點。連假前台股投資人相對保守，指數震盪幅度不大，加權指數終場收在10389.17點，小跌2.38點。台北股市今天開盤下跌3.92點，加權股價指數為10385.25點，成交金額新台幣42.53億元。國泰證期指出，首季股市已反應全年景氣、資金利多：台股2月上漲4.6%，5G題材已充分發酵，國際股市利多、利空皆已反應，且已將下半年預期也反應了，風險指標都在低點，換句話說，整體股市修正風險大於上漲機率，進入3月，台股展望由樂觀轉向中性。針對美中貿易戰，國泰證期分析，美中貿易衝突在美國延後3月1日25%關稅實施與雙方具體策略陸續出爐後開始緩解，電子供應鏈產能移轉、出貨節奏調整衝擊也轉趨穩定；目前供應鏈評估第3季將進行智慧手機新機通路鋪貨、伺服器處理器降價後重新拉貨，驅動下半年營運動能轉強。聚陽投顧指出，今天是連假過後第一天，休假期間，美國四大指數週五再度收漲，帶動台指期開高，但需注意台灣大盤為橫向震盪，操作指數當沖需注意多空轉換快，「高股息概念股」值得留意。（編輯：郭萍英）1080304
主張電價無須調漲  經長：國際油價相對便宜,產經,2019/03/04 10:16,https://www.cna.com.tw/news/afe/201903040030.aspx,（中央社記者廖禹揚台北4日電）經濟部日前表態主張電價無須調漲，經濟部長沈榮津今天表示，依今年國際油價與去年比較，相對沒有調漲壓力，但最終仍尊重電價費率審議會決定。經濟部每年4月及10月調整電價，能源局預計在3月中下旬召開今年第一次電價費率審議會，媒體日前報導新電價應會為燃料成本「紓壓」，但經濟部對此表態將在審議會中主張無須調漲電價。經濟部長沈榮津今天列席立法院經濟委員會，會前受訪表示，去年國際油價一桶約75美元，目前則是一桶65美元，相對沒有調漲壓力，因此會在費率審議會中表達無須調漲電價的立場，不過最終還是要尊重審議會決定。媒體追問天然氣價格高，不調漲電價是否為政治決定，沈榮津表示，電價穩定機制包括兼顧照顧民生、穩定物價、節約能源，電價公式也設有台電合理利潤3%，若台電有累積虧損，則可以提高到5%，並有電價穩定準備金新台幣780億元做為配套措施。此外，經濟部今天在經委會專案報告因應公投結果能源政策評估檢討，報告中列出2025年最新預估能源配比，推估燃氣50%、燃煤27%、再生能源20%、其他3%。沈榮津受訪說明，其他能源占比3%中包括核三1部機組在當年度運轉到5月，占約1%，抽蓄水力及燃油也各占1%。（編輯：林興盟）1080304
財政部：資金匯回專法3原則下 優惠稅率不加碼,產經,2019/03/04 11:46,https://www.cna.com.tw/news/afe/201903040033.aspx,（中央社記者邱柏勝台北4日電）針對海外資金匯回專法，工商團體希望稅率可再下調。財政部長蘇建榮表示，行政院已對專法提出3大原則，財政部預計不會再加碼，但仍須跨部會協商，同時須注意洗錢防制議題。台商關切的海外資金匯回專法，草案預計本月出爐，但細節仍待研議。行政院長蘇貞昌在聽取財政部報告後，已同意訂定專法，但提出3大原則，包含不可違反洗錢防制、對國內實質投資及就業有助益、不要讓國內企業感到不舒服，要求朝此方向研議。不過，工商團體認為專法管控條件太嚴格，建議可以放寬，且希望稅率可以再調降，藉此增加資金回台誘因。蘇建榮今天上午出席立法院財政委員會進行業務報告並備詢，會前接受媒體訪問時指出，專法提供匯回資金第一年優惠稅率10%、第二年8%，已較原先版本第一年12%、第二年10%調降，且必須考量行政院指示的3原則，因此財政部目前沒有加碼打算，但仍須與經濟部、金管會跨部會研議，同時也須注意洗錢防制議題。（編輯：張均懋）1080304
新台幣早盤貶1.9分,產經,2019/03/04 10:21,https://www.cna.com.tw/news/afe/201903040035.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元匯率今天以30.8元開盤，貶2.5分；10時15分來到30.794元，貶1.9分。截至10時15分，新台幣兌美元最高30.786元、最低30.815元。1080304
機械公會看景氣先蹲後跳 盼央行啟動防禦性貶值,產經,2019/03/04 10:39,https://www.cna.com.tw/news/afe/201903040040.aspx,（中央社記者鍾榮峰台北4日電）機械公會理事長柯拔希表示，今年下半年表現可望優於上半年，景氣先蹲後跳，他希望央行啟動防禦性貶值、增列機械類股協助機械業上市櫃，以及立院儘速通過法案協助智慧機械發展。2019年台北國際工具機展今天起到9日於南港展覽館一館和二館以及世貿一館和三館登場，上午舉行開幕典禮。主辦單位表示，因為南港展覽館二館正式啟用，今年台北國際工具機展已經躍升成為全球第三大工具機展，僅次於德國EMO和美國IMTS展；今年共有1230家廠商參展，使用7000個攤位，創歷屆新高，此次展會預計潛在訂單可達16億美元。展望全球景氣，台灣機械工業同業公會理事長柯拔希指出，去年第4季開始投資縮手，市場觀望氣氛濃厚，部分機械業的廠商接單出現反轉。展望今年上半年，因美中貿易戰和英國脫歐仍有變數，先保守看待，但今年下半年表現有機會優於上半年，今年景氣可維持先蹲後跳格局。面對詭譎多變的經濟大環境，柯拔希期盼政府保護台灣機械業的出口設備產品，希望中央銀行能啟動防禦性貶值，避免機械出口設備受到新台幣匯率波動影響。他也期盼政府協助機械業股票上市櫃，增列機械類股，協助機械業在金融市場募資，希望3年內機械設備業上市櫃達到50家規模。同時，他也希望立法院今年能儘速通過產業創新條例修正草案，讓智慧機械列入投資抵減項目，讓台灣機械產業適用優惠政策，以協助產業提升國際競爭力。因應美中貿易戰變數，柯拔希指出，海外設立第二生產基地的需求逐漸發酵，特別是越南和印度市場，未來商機可期。展望台灣機械產業，柯拔希表示，前年台灣機械業產值突破新台幣1兆元目標，達到1.1兆元，去年產值再增加約800億元、達到1.18兆元，成長約7.3%，續創歷史新高。他預期今年台灣機械產業成長幅度大約在5%到10%區間，若下半年表現不錯，全年產業有機會成長10%。柯拔希指出，去年8月，機械公會發表智慧機械產業白皮書，規劃未來持續朝向智慧機械與智慧製造的方向邁進，期許台灣成為全球的「智慧機械製造王國」。他指出，智慧機械是智慧製造的基礎，沒有智慧機械，就沒有智慧製造。展望今年，柯拔希表示，機械公會將扮演催生和推動的角色，力推智慧機械上雲端，用共享經濟的概念發展公版機械雲，建立機械雲端服務平台的軟硬體系統與示範運行服務團隊，推動並協助設備業者導入機械雲服務；目標到2025年，達成機械產業總產值2兆元的願景。（編輯：張均懋）1080304
