標題,分類,時間,網址,內文
樂觀美中貿易談判發展 歐股收紅,證券,2019/03/16 01:42,https://www.cna.com.tw/news/afe/201903160006.aspx,（中央社倫敦15日綜合外電報導）美國總統川普對美中貿易談判發展感到樂觀，激勵歐洲股市今天收紅。倫敦FTSE 100指數上漲0.60%，收在7228.28。法蘭克福DAX 30指數上漲0.85%，收在11685.69。巴黎CAC 40指數上漲1.04%，收在5405.32。（譯者：徐睿承）1080316
高通勝訴 美法院陪審團判蘋果侵犯3項專利,產經,2019/03/16 14:57,https://www.cna.com.tw/news/afe/201903160008.aspx,（中央社聖地牙哥15日綜合外電報導）手機晶片大廠高通公司對蘋果公司的官司今天獲得勝訴，聖地牙哥聯邦法院陪審團今天判定，蘋果侵犯高通3項專利，欠高通3100萬美元（新台幣9.57億元）。路透社報導，高通去年提告，指控蘋果侵害延長手機電池續航力的專利。在陪審團8天審判期間，高通要求陪審團判賠未償專利使用費，即每支侵權iPhone高達1.41美元賠償費。這起官司是兩家公司在全球一連串法律訴訟之一。蘋果指稱高通以非法專利手段維護在晶片市場的主導地位，而高通則指控蘋果未提供報酬使用他們的技術。（譯者：徐睿承）1080316
看好美中貿易談判 美股收紅,證券,2019/03/16 08:10,https://www.cna.com.tw/news/afe/201903160010.aspx,（中央社紐約15日綜合外電報導）投資人對美中貿易談判發展樂觀期待，激勵美股今天收紅，標準普爾500和那斯達克指數創去年10月9日以來最高收盤紀錄。道瓊工業指數終場上漲138.93點，或0.54%，收在25848.87點；標準普爾500指數上漲14.00點，或0.50%，收在2822.48點。以科技股為主的那斯達克指數上漲57.617點，或0.76%，收在7688.527點。（譯者：徐睿承）1080316
憂慮全球經濟前景 油價跌,產經,2019/03/16 05:54,https://www.cna.com.tw/news/afe/201903160011.aspx,（中央社紐約15日綜合外電報導）油價今天下挫，因投資人對全球經濟成長感到憂心，及美國大量產油抑制油價漲勢。根據路透社資訊，紐約市場西德州中級原油價格下跌9美分，收在每桶58.52美元。倫敦市場北海布倫特原油價格下跌7美分，收在每桶66.16美元。（譯者：徐睿承）1080316
美經濟成長趨緩 2月製造業生產連兩月下滑,產經,2019/03/16 06:31,https://www.cna.com.tw/news/afe/201903160012.aspx,（中央社華盛頓15日綜合外電報導）美國2月製造業生產連續第2個月下降，紐約州3月工廠活動則創近2年低點，更多證據顯示今年首季初期經濟成長明顯減緩。路透社報導，今天出爐的報告延續近期一連串的疲弱數據，同時凸顯聯邦準備理事會（Fed）對今年持續升息「保持耐心」的立場。根據報告，美國2月製造業生產下滑0.4%，主要因機動車輛、機械和家具產出降低。美國1月製造業生產修正為下降0.5%，之前數據為下降0.9%。（譯者：徐睿承）1080316
抽成比例喬不攏 蘋果與Spotify互槓,產經,2019/03/16 10:04,https://www.cna.com.tw/news/afe/201903160013.aspx,（中央社記者尹俊傑紐約15日專電）串流音樂服務商Spotify不滿蘋果公司App Store抽成30%，向歐洲主管機關申訴，指控蘋果意圖妨礙競爭，蘋果反指Spotify眼中只有利益，雙方吵得不可開交。華爾街日報報導，Spotify本週稍早向歐洲反托拉斯主管機關申訴，指控蘋果公司（Apple）濫用App Store，為自家串流音樂服務Apple Music妨礙對手競爭。Spotify為此製作動畫，以「球員兼裁判」形容蘋果，控訴蘋果以壟斷App Store限制對手競爭能力。Spotify執行長艾克（Daniel Ek）則在部落格發文，提到蘋果語音助理Siri、揚聲器HomePod和智慧手表Apple Watch都不支援Spotify。蘋果14日透過聲明回應，指Spotify只想透過蘋果服務獲益，卻不願支持蘋果。蘋果表示，之前曾為Siri事宜主動聯繫Spotify，Spotify和其他開發商的智慧手表應用程式審核程序相同，但蘋果對HomePod不支援Spotify隻字未提。聲明提到，蘋果已審核並發布200次Spotify應用程式更新，造就3億次應用程式下載，Spotify因App Store獲益，串流音樂事業不斷茁壯，Spotify可自由開發程式與蘋果產品在平台競爭，「我們希望他們這麼做」。蘋果還說，Spotify用戶透過App Store付費訂閱，蘋果只有首年抽成30%，後續年度抽成比例降至15%。歐洲聯盟執行委員會正在評估Spotify申訴內容。歐盟執委會過去曾下令蘋果吐出透過愛爾蘭低稅政策少繳的數十億美元，並以反競爭行為為由開罰搜尋引擎Google。蘋果多年來倚重iPhone拓展版圖，如今金雞母褪色，蘋果想靠服務事業彌補成長缺口。蘋果服務事業包括App Store、串流音樂訂閱、行動支付等，近年已成為蘋果成長最快的部門，應可如期在2020年達成年營收500億美元目標。不過，愈來愈多廠商不甘被App Store「扒一層皮」，影音串流巨擘Netflix和遊戲開發商Epic Games已嘗試停止和蘋果分享收入。Netflix計劃讓新會員不再使用蘋果帳務系統，Epic Games則在建立自有應用程式商店。（編輯：陳永昌）1080316
台灣食品形象佳  紐約推廣打團體戰,產經,2019/03/16 08:31,https://www.cna.com.tw/news/afe/201903160015.aspx,（中央社記者尹俊傑紐約15日專電）台灣食品優質美味，但在海外市場常陷入單打獨鬥困境。外貿協會駐紐約辦事處今天為此舉辦集體推廣活動，業者期盼高調宣傳，加強耕耘電子商務，以免將市場拱手讓給競爭對手。推廣會在紐約皇后區法拉盛喜來登飯店舉行，除介紹將於6月舉行的台北國際食品展，並有10家台灣食品進口商展示產品，提供試吃，4名業者分享美國食品趨勢、台北國際食品展參展經驗、進口物流注意事項等議題。外貿協會駐紐約辦事處主任藍淑琪受訪時說，台灣食品美味，吃起來令人安心，形象與品質俱佳，海外市場售價或許比其他亞洲食品稍貴，但每個市場都有區隔，台灣業者也充滿創意與機動性，往往能出奇制勝，應付挑戰游刃有餘。她以藝人曾國城自有品牌「曾拌麵」為例指出，拌麵風潮席捲亞洲，中國大陸、香港等地業者紛紛模仿，曾拌麵引進美國東岸後仍大受歡迎，就是台灣中小企業實力的展現。會場展出的產品充滿台灣味，除了珍珠奶茶，還有業者引進的可樂果、卡迪那、真魷味和旺旺仙貝等台灣人耳熟能詳的零嘴，頗受在異鄉打拚的遊子歡迎。與日本、南韓等亞洲食品進口商相比，台灣廠商低調許多，行銷手法也偏傳統，較少耕耘網路宣傳。有業者經營20多年後，在美東市場打下一定根基，但由於第二代無意接班，公司最後轉賣南韓廠商。優聯物流/報關公司（United Commerce Services）董事長吳達義感嘆，台灣業者太低調，但為產品在美國市場的能見度，一定要高調才行，「不是說吹牛、膨風，因為台灣食品本來就好，要把好的一面展現出來」。吳達義提到，亞馬遜（Amazon.com）整合通路，打破傳統貿易結構中的進出口商環節，台灣廠商卻忽略經營這塊平台，導致中國業者占得先機。最近兩年，他發現愈來愈多中國廠商在亞馬遜賣從台灣進貨的食品，令他覺得很可惜。他說：「電子商務是尚未完全成熟的市場，台灣如果沒有抓住這個趨勢，機會就會拱手讓給人家。」活動另一重點是推廣6月19日登場的第29屆台北國際食品展。這項會展結合食品機械、包裝、餐飲設備和清真產品展，規模不斷擴大，藍淑琪表示，今年參展攤位預計突破5000個，因應生技產業發展增設的生技、製藥機械展，將是本屆一大特色。（編輯：高照芬）1080316
郭台銘衝刺半導體 夏普扮要角決策團隊撐腰,產經,2019/03/16 09:43,https://www.cna.com.tw/news/afe/201903160024.aspx,（中央社記者鍾榮峰台北16日電）鴻海集團對半導體產業展現強烈企圖心。整體觀察，鴻海布局半導體，夏普扮演要角，鴻海內部團隊清楚掌握市況與產業進展，董事長郭台銘決策前，也會徵詢次集團應用端意見。郭台銘先前公開表示，鴻海集團設立半導體事業部，有上百人的團隊，主攻半導體設計到製造，工業互聯網需要大量的晶片，鴻海集團一定會做半導體。鴻海布局半導體，轉投資的夏普（Sharp）扮演關鍵角色。接近鴻海的人士指出，當初郭台銘堅持轉投資夏普，其中一項原因，就是看到夏普在感測元件和光學元件領域，具有堅實的工程技術專家與專利技術，有助未來鴻海集團布局。觀察鴻海布局半導體決策，不具名產業專家指出，鴻海內部團隊清楚掌握半導體產業發展趨勢，對市況也相當清楚。郭台銘在決策時，可獲得內部團隊的充分支援，主要決策作業在台灣進行。專家表示，鴻海集團決定半導體發展時，並非採取多數決，最後由郭台銘一槌定音。關鍵在於鴻海內部團隊是否能清晰理解郭台銘對半導體布局的藍圖設想，尤其是在策略部分，內部團隊與郭台銘之間的互動相當重要。專家指出，郭台銘除了徵詢內部半導體團隊的意見外，也會詢問主要次集團副總裁的想法；在敲定半導體決策前，郭台銘會充分考量應用端事業群的意見。鴻海集團旗下公司和轉投資展現布局半導體的企圖心，旗下樺漢先前斥資新台幣49.24億元收購帆宣47.15%股權，帆宣專攻半導體設備工廠與高潔淨度廠房，鴻海集團也是半導體設備廠京鼎最大股東。鴻海也布局面板驅動IC廠天鈺、封測廠訊芯-KY、設備廠友威科技等，從晶片設計到設備廠一把抓。外部合作方面，鴻海集團與中國深圳市政府合作規劃新一代8K電視生態系統和半導體產業等項目，去年8月中旬，鴻海也與珠海市政府簽訂戰略合作協議，深化半導體、設備和晶片設計合作，規模傳達到90億美元，擬生產8K高解析度電視晶片組、影像感測元件，以及工業與連接裝置用感測晶片。此外，中國山東濟南市政府日前公布今年度重點項目，其中提出富士康規劃在濟南建立功率晶片工廠，也引起產業界關注。（編輯：張均懋）1080316
鴻海傳攻功率元件 在半導體領域彎道超車,產經,2019/03/16 09:36,https://www.cna.com.tw/news/afe/201903160025.aspx,（中央社記者鍾榮峰台北16日電）鴻海集團強攻半導體傳布局功率元件，專家分析，鴻海擬搭上中國深耕新興半導體化合物材料和電動車應用趨勢，在半導體領域「彎道超車」。鴻海集團積極深耕半導體領域，除了旗下子公司和轉投資一把抓晶片設計到設備端，鴻海富士康也傳出規劃在中國濟南建立功率晶片工廠，引起產業界關注。不具名產業專家指出，若消息屬實，代表鴻海集團敏銳掌握全球半導體產業發展趨勢。專家表示，目前全球主要大廠積極進軍新興半導體化合物材料，其中又以應用在電動車領域的碳化矽SiC（silicon carbide）材料備受矚目，中國也從產業上游到下游布局碳化矽應用，發展功率元件，欲進一步擴大在電動車產業影響力。鴻海若規劃建立功率元件廠，專家指出，代表鴻海掌握中國發展碳化矽半導體晶圓和電動車應用的風向，欲藉此搭上順風車加入相關供應鏈。從內部決策來看，專家指出，若鴻海設立功率元件廠，代表鴻海內部半導體團隊與集團總裁郭台銘之間，對於發展功率元件達成共識，也展現郭台銘對發展電動車產業的強烈企圖心。從外部合作關係來看，專家認為，鴻海轉投資的夏普（Sharp）在協助鴻海發展半導體化合物的過程，扮演關鍵角色。他進一步評估，不排除鴻海透過與日本或美國的合資關係，切入8吋晶圓廠。觀察鴻海布局功率元件，不具名半導體產業人士分析，目前半導體產業從上游的IC設計、到後段的專業封測代工，每個環節的既有業者都不是弱者，領先廠商均掌握高階技術。鴻海若要在半導體領域站穩腳步，勢必要從新興半導體材料應用切入，碳化矽和電動車應用，可以說是鴻海在半導體領域「彎道超車」的轉折點。不過產業人士也指出，鴻海強攻半導體領域，當然希望往產業上游整合，採取一條龍策略，藉此降低物料清單（BOM）上價格較高的零組件成本，但其他風險如何排除、如何在技術和成本上達到最大效益，仍有待觀察。（編輯：張均懋）1080316
永大公布財報 獨董陳世洋對董座薪酬表異議,證券,2019/03/16 11:15,https://www.cna.com.tw/news/afe/201903160037.aspx,（中央社記者鍾榮峰台北16日）永大董事會通過去年財報，去年每股稅後純益1.65元，擬配發每股股利1.8元。不過獨立董事陳世洋對費用提列及董事長薪酬案表示異議，其他兩位獨立董事表示贊成。在永大董事會討論過程中，獨立董事陳世洋對費用提列以及董事長薪酬案表示異議。他指出，有關名譽董事長職務及酬金條例因未經董事會議決通過，也不在核決權限表之內，不應列為費用，應列為應收款項。此外因日立公開收購案，建議應緩議董事長薪酬案。根據公開資訊觀測資料，獨立董事謝永明和獨立董事廖錦玉對相關議案表示贊成意見。陳世洋日前公告擬4月18日召集永大今年第一次股東臨時會，會議召集事由以全面改選第19屆董事及獨立董事。目前外資法人持有永大股權比重約50.5%，獨董陳世洋召開股臨會，加上日立延長公開收購永大，市場派和公司派雙方勢必加大力度爭取外資法人的支持。此外，永大董事會15日通過去年合併財報，去年合併營收新台幣148.58億元，較前年167.52億元減少11.3%，去年合併毛利率23.12%，較前年26.59%減少3.47個百分點，去年合併營業利益9.75億元，合併營益率6.56%，較前年8.83%減少2.27個百分點。永大去年歸屬母公司業主淨利6.74億元，較前年11.27億元減少40.1%，去年每股稅後純益（EPS）1.65元，遜於前年EPS 2.76元。永大董事會也通過擬盈餘分配現金股利每股1.8元，若以永大15日收盤價59.9元計算，現金殖利率約3%。永大公司預計6月18日召開股東會，其中將討論承認去年度財務報告案與盈餘分派案。（編輯：張均懋）1080316
