標題,分類,時間,網址,內文
美貿易代表財長下週返北京 川普：談判非常順利,產經,2019/03/20 07:34,https://www.cna.com.tw/news/afe/201903200009.aspx,（中央社華盛頓19日綜合外電報導）媒體報導，美國貿易代表萊特海澤和財政部長梅努欽下週將重返北京，與中國官員舉行新回合會談。美國總統川普今天表示，美中貿易談判進行得「非常順利」。華爾街日報引述美國政府官員的話報導，萊特海澤（Robert Lighthizer）和梅努欽（Steven Mnuchin）預料下周將前往北京，與中國副總理劉鶴會談，劉鶴則將於隔周回訪華盛頓。根據華爾街日報報導，美中貿易談判已進入最後階段，目標是在4月底前達成協議。最近幾週，美中談判的動力似乎放緩，雙方恢復穿梭外交，是協商取得進展的跡象。美國高階政府官員今天也告訴路透社和法新社，梅努欽和萊特海澤下周將重返北京。川普在白宮與巴西總統波索納洛（Jair Bolsonaro）的聯合記者會尾聲，回答記者的高聲提問時表示：「與中國的談判進行得非常順利。」但他未進一步說明。（譯者：陳政一）1080320
無畏脫歐亂流等待Fed會議結果 歐股收高,證券,2019/03/20 04:37,https://www.cna.com.tw/news/afe/201903200010.aspx,（中央社倫敦19日綜合外電報導）在投資人面對更混亂的英國脫歐情況，以及等待美國聯邦準備理事會（Fed）的最新政策會議結果之際，歐洲主要股市今天收高。英國下議院議長貝爾考（John Bercow）昨天援引一項400多年歷史的議事規則，指首相梅伊不能送相同議案重複表決，讓梅伊想趕在20日前再將脫歐協議交國會表決的計畫觸礁。不過官方數據顯示英國失業率降至44年來新低3.9%，且薪資上揚幅度超過通貨膨脹率，抵銷脫歐挫折的影響，英鎊走堅，倫敦股市上揚。倫敦FTSE 100指數上漲0.3%，收在7324.00。法蘭克福DAX 30指數上揚1.1%，收在11788.41。巴黎CAC 40指數上漲0.2%，收在5425.90。（譯者：陳政一）1080320
美中貿易談判傳出相互矛盾報導 美股平盤作收,證券,2019/03/20 08:20,https://www.cna.com.tw/news/afe/201903200011.aspx,（中央社紐約19日綜合外電報導）由於投資人靜候美國聯邦準備理事會（Fed）為期兩天的決策會議結果，以及傳出相互矛盾美中貿易談判報導，華爾街股市今天幾乎以平盤作收。華爾街股市今天大部分時間都走高，但後來彭博報導美中貿易談判出現緊張，可能不利達成廣泛協議，盤勢急轉直下。不過媒體後來報導，美國貿易代表萊特海澤和財政部長梅努欽下周將重返北京，與中國官員舉行新回合會談。美國總統川普也表示，美中貿易談判進行得「非常順利」。華爾街日報引述美國政府官員的話報導，萊特海澤（Robert Lighthizer）和梅努欽（Steven Mnuchin）預料下周將前往北京，與中國副總理劉鶴會談，劉鶴則將於隔周回訪華盛頓。根據華爾街日報報導，美中貿易談判已進入最後階段，目標是在4月底前達成協議。最近幾週，美中談判的動力似乎放緩，雙方恢復穿梭外交，是協商取得進展的跡象。，根據分析，聯準會結束今年第2場貨幣政策會議時，幾乎不可能宣布調升利率，原因是全球經濟成長走軟，決策官員全都曾承諾，這回將暫停火力不升息。由於今年來美國經濟成長減速，通貨膨脹仍溫和，經濟學家還預期，聯準會官員將把他們預測今年的升息次數，由去年12月預期的2次再度調降。道瓊工業指數終場小跌26.72點，或0.1%，收在25887.38點；標準普爾500指數微跌0.37點，或0.01%，收在2832.57點。以科技股為主的那斯達克指數小漲9.47點，或0.12%，收在7723.95點。（譯者：陳政一）1080320
美國增產抵銷油國減產 國際油價漲跌互見,產經,2019/03/20 08:21,https://www.cna.com.tw/news/afe/201903200012.aspx,（中央社紐約19日綜合外電報導）儘管沙烏地阿拉伯為首的主要石油生產國同意減產，繼續共同支撐原油價格，以及美國對石油生產國伊朗和委內瑞拉實施制裁，美國產量卻不斷增加，國際油價今天漲跌互見。紐約市場西德州中級原油4月期貨價格下跌0.07%，報每桶59.05美元。倫敦市場北海布倫特原油5月期貨價格上漲0.19%，報每桶67.67美元。（譯者：陳政一）1080320
美中拚4月達成貿易協議 華府憂北京立場轉硬,產經,2019/03/20 07:46,https://www.cna.com.tw/news/firstnews/201903200013.aspx,（中央社記者尹俊傑紐約19日專電）美中計劃下週展開新一輪貿易談判，力拚4月底前達成協議。美國總統川普今天對談判進展表示樂觀，但美方談判代表憂心，北京抗拒華府提出的多項要求，立場有轉硬跡象。華爾街日報引述川普政府官員說法報導，美國貿易代表萊特海澤（Robert Lighthizer）與財政部長梅努欽（Steven Mnuchin）預計下週飛往北京，與中國首席談判代表、國務院副總理劉鶴會面，劉鶴將於隔週率團訪問華府。美中貿易談判接近尾聲，但萊特海澤上週說雙方仍待解決「重大」問題，意味川普幾乎不可能在3月底前和中國國家主席習近平會面，宣布兩國達成化解貿易戰的協議。美方曾表明，無論北京承諾增購多少美國貨品與服務，美中貿易協議都必須解決商業機密與智慧財產權盜竊問題。報導引述匿名消息人士透露，美中鎖定4月底前達成貿易協議，比雙方原先規劃晚了一個月。川普2月底在越南和北韓領導人金正恩談判觸礁，北京擔心美中若沒有在「川習會」前敲定貿易協議，川普可能當面逼習近平接受對中方不利的協議。美中代表以英文磋商協議文本，中方需要時間翻譯，劉鶴也須徵詢中共高層同意，這些因素都拖延可望在佛州舉行的「川習會」。另一癥結在於美中如何取消去年對彼此貨品加徵的關稅。美方希望視中國履行承諾情況逐步取消，北京則希望華府迅速取消對中國貨品加徵的關稅。美方談判代表將關稅分成兩類，較願意取消去年9月對2000億美元中國貨品加徵的10%關稅，希望保留去年7至8月對500億美元中國貨品加徵的25%關稅。加徵25%關稅的用意，是依白宮計算補償中國強迫技術轉移對美國企業造成的傷害。據報導，美中希望貿易協議包含美國大幅增加對中國出口，中方承諾加強保護智慧財產權、停止施壓美國企業將技術轉移給中國合作夥伴、減少補貼國有企業。川普今天在白宮與巴西總統波索納洛（Jair Bolsonaro）舉行聯合記者會期間，回應在場媒體高聲提問時說：「與中國的談判進展非常順利。」美中貿易戰牽動全球金融市場行情，今年以來，川普多次對雙方化解貿易摩擦表達樂觀，提振投資人信心，美股表現亮眼。但彭博引述知情人士說法報導，中國官員同意修改智慧財產權保護政策後，川普政府未保證取消對中國貨品加徵的關稅，北京談判立場出現轉硬跡象。知情人士說，北京不再承諾保護製藥業資料，未提出加強專利連結制度的計畫詳情，拒絕在資料服務議題上讓步，並爭取在貿易協議中添加字句，以確保相關規則符合中國法律。據報導，美國貿易代表署（USTR）日前將意見送達中方談判代表，嘗試釐清中國智慧財產權保護修訂提案字句引發的疑慮。部分美方官員認為中方承諾縮水是談判策略。萊特海澤身邊的人士否認中方官員收回先前提出的承諾。一名掌握談判進展的中方官員說，美中持續談判，過程中本來就會討價還價。（編輯：陳政一）1080320
費半強漲 法人估台股震盪偏多,證券,2019/03/20 08:19,https://www.cna.com.tw/news/afe/201903200020.aspx,（中央社記者張建中台北20日電）美股漲跌互見，道瓊工業指數小跌26.72點，費城半導體指數表現相對強勁，漲18.58點，漲幅達1.34%。法人認為，隨著台幣轉強，外資熱錢湧入，台股將震盪偏多。受美中貿易談判傳出現緊張影響，美股走勢震盪。道瓊工業指數收跌26.72點，跌幅0.1%；標準普爾500指數跌0.37點，跌幅0.01%；那斯達克指數漲9.47點，漲幅0.12%；費城半導體指數漲18.58點，漲幅1.34%。國內外產業訊息方面，半導體矽晶圓廠環球晶去年營收與獲利同創歷史新高紀錄，每股純益新台幣31.18元，每股將配發25元現金股息，同創歷史新高，以19日收盤價308.5元計，殖利率達8.1%。興富發去年每股純益6.01元，每股將配發3.5元現金股息，以19日收盤價48.9元計，殖利率約7.16%。尚凡去年每股純益13.48元，終結近3年虧損，董事長張家銘表示，今年將聚焦在投資報酬率較高的市場，以衝高獲利為首要目標。法人看好尚凡今年每股純益可望再創高。中租-KY去年首度賺逾1個股本，達新台幣10.37元，董事長陳鳳龍表示，今年整體業務維持雙位數成長，台灣估成長10%，大陸及東協成長20%。（編輯：趙蔚蘭）1080320
華固：商廠辦供需失衡 今明年推4大案,產經,2019/03/20 08:21,https://www.cna.com.tw/news/afe/201903200022.aspx,（中央社記者韋樞台北20日電）華固建設董事長鍾榮昌認為住宅和辦公空間供給失衡，未來幾年台灣亟需商辦或廠辦大樓，華固今明兩年破天荒推動4大商辦案，估計挹注2021年到2022年營運。近年大台北地區商辦或廠辦大樓的需求大於供給，難得有一個A級的商辦，幾乎短時間內都會滿租。鍾榮昌表示，華固當年從台北內湖科學園區興建商辦起家，後來在大台北精華地段興建豪宅，現在由於商辦或廠辦亟缺，華固現在的推案策略要因應市場變化，商辦和廠辦要多於住宅案。鍾榮昌指出，過去雙北市有很多土地都用於興建豪宅或住宅，現在才發現有些住宅不易銷售，但商辦或廠辦大樓空間反而不夠用，形成供給失衡，因此現在新的商辦或廠辦大樓多半向外圍區域發展。鍾榮昌說，華固手上待推案的商辦或廠辦大樓有4大案，分別是正在興建中的大直「亞太置地」商辦案、今年第4季動工的士林科技園區案和內湖5期潭美商辦案。另外，19日以新台幣20億3613萬元向4位自然人及歌林開發股份有限公司買下原為歌林購物中心的新北市新莊區建國段267等地號4筆土地，預計明年第2季動工的廠辦案。華固建設總經理洪嘉昇表示，大直「亞太置地」商辦案總銷80億元，預計2020年可完工；士林科技園區案總銷約15億元，內湖5期潭美案總銷30億元，預計2021年完工；新莊廠辦案總銷60億元，預計2022年完工。顯示華固未來數年都有完工個案等著供應市場。相對商辦或廠辦大樓有4個，住宅案反而只有2個。洪嘉昇說，包括台北市石牌的「華固翡儷」總銷50億元，以及內湖5期潭美住宅案總銷60億元，均於2022年完工交屋。至於今年入帳的3大住宅案包括「華固樂慕」、「華固新代田」、「華固名鑄」等合計總銷約160億元。（編輯：張均懋）1080320
新台幣開盤貶1.2分 為30.85元,產經,2019/03/20 09:03,https://www.cna.com.tw/news/afe/201903200028.aspx,（中央社台北20日電）台北外匯市場新台幣兌美元匯率今天以30.85元開盤，貶1.2分。1080320
台股開盤漲16.98點,證券,2019/03/20 09:03,https://www.cna.com.tw/news/afe/201903200029.aspx,（中央社台北20日電）台北股市今天開盤漲16.98點，加權股價指數為10529.3點，成交金額新台幣14.95億元。1080320
環球晶台勝科股息殖利率逾8% 股價齊揚,證券,2019/03/20 09:30,https://www.cna.com.tw/news/afe/201903200033.aspx,（中央社記者張建中新竹20日電）半導體矽晶圓廠環球晶與台勝科去年獲利同創歷史新高，並都採取高配息政策，殖利率逾8%，激勵兩公司今天股價同步走揚。半導體矽晶圓市場供不應求，產品價格調漲，環球晶與台勝科去年營運同步繳出亮麗成績單，營收與獲利同創歷史新高紀錄，環球晶去年每股純益高達新台幣31.18元，台勝科每股純益9.41元。環球晶與台勝科也都採取高配息政策，環球晶每股將配發25元現金股息，以19日收盤價308.5元計，殖利率達8.1%；台勝科每股將配發9元現金股息，以19日收盤價111.5元計，殖利率也達8.07%。環球晶與台勝科今天在市場買盤積極湧入帶動下，股價同步走高，環球晶盤中一度達321元，大漲12.5元，漲幅4.05%；台勝科股價一度達117元，漲5.5元，漲幅4.93%。另一半導體矽晶圓廠合晶(6182)今天股價也有不錯表現，盤中一度達37.3元，漲0.85元，漲幅2.33%。（編輯：郭萍英）1080320
