標題,分類,時間,網址,內文
美股創10年最佳單季表現背後 警報開始響起,證券,2019/03/31 09:15,https://www.cna.com.tw/news/afe/201903310008.aspx,（中央社記者尹俊傑紐約30日專電）今年首季美股勢如破竹，標普500指數飆漲13%，創近10年來最大單季漲幅。聯準會短期內可能不再升息，令投資人安心，但全球經濟降溫之際企業財報不樂觀，為後市蒙上陰影。去年第4季，聯邦準備理事會（Fed）持續升息令投資人憂心忡忡，美股不斷破底，標準普爾500指數單季崩跌14%，創2008年第4季以來最糟表現。今年以來，聯準會貨幣政策立場從鷹派轉為鴿派，整季都未升息，官員並示意縮減資產負債表規模的量化緊縮（QT）將在今年結束。吞下定心丸的投資人這段期間再度「錢進」股市，標普500指數首季飆漲13.1%，創2009年第3季以來最大季線漲幅，更寫下1998年以來最佳首季表現。道瓊工業指數表現不遑多讓，首季大漲11.2%，創2013年以來最佳開年表現，以科技股為主的那斯達克綜合指數季線漲幅更超過16%。美股大盤扶搖直上，有望重返歷史高點，除了因聯準會貨幣政策立場急轉彎有利股市行情，投資人去年底過度反應，恐慌心理被放大，也促使股市在投資人情緒回穩後加速反彈。不過，華爾街日報報導，美股首季表現亮眼，各大指數已超越部分分析師預測的年終水準，後續上漲空間恐有限。隨著美國經濟成長降溫，部分投資人認為帶動大盤向上的重大利多不易再出現。富國投資研究所（Wells Fargo Investment Institute）全球資產配置策略主管麥米連（Tracie McMillion）表示：「我們不認為接下來會有足以讓股價大漲的企業財報利多。」美股財報季4月中旬登場前夕，華爾街普遍預期首季企業財報黯淡，與去年獲利大幅成長呈現鮮明對比。金融數據供應商FactSet統計顯示，分析師預期標普500指數成分企業首季獲利較去年同期衰退3.7%。此外，今年股債市走勢反常，也令部分基金經理人不安。一般來說，股市上漲時，與價格走勢相反的公債殖利率應該跟著攀升，代表投資人對經濟前景有信心，願意將資金投入風險較高的股市，繼而壓縮債市投資需求。隨著全球經濟數據惡化，各國公債殖利率不斷降低。美國10年期公債殖利率近期創15個月來新低，甚至一度低於3個月期公債殖利率，為2007年以來首見。長短天期公債殖利率曲線反轉（又稱倒掛），一向被投資人視為經濟陷入衰退的前兆。2008年全球金融海嘯過後，美國經濟緩慢復甦，景氣擴張循環持續至今，油箱裡剩下多少燃料，攸關已持續10年的美股大多頭還能延續多久。美銀美林（BofA Merrill Lynch）與貝萊德（BlackRock）等投資機構認為，美國經濟只是成長趨緩，離陷入衰退還有一段距離。但白宮首席經濟顧問柯德洛（Larry Kudlow）昨天敦促聯準會立即降息2碼（0.5個百分點），顯見美國總統川普政府已對經濟成長內生動力漸失信心。假使聯準會真如川普所願以降息支撐經濟，美股會因貨幣政策寬鬆而走揚，還是因投資人看壞經濟前景、決定獲利了結而走跌，沒有人說得準。但可以確定的是，等到美國經濟真的陷入衰退，聯準會以降息支撐經濟的空間將變得更小。（編輯：施燕飛）1080331
壽險狂掃債券ETF 今年規模暴增逾5成,產經,2019/03/31 08:59,https://www.cna.com.tw/news/afe/201903310012.aspx,（中央社記者韓婷婷台北31日電）櫃檯買賣中心近2年積極推動債券ETF，發行規模已突破新台幣5000億元，第1季規模更大增逾5成，壽險業為其中重要推手之一，台灣躍升為亞洲最大債券型ETF市場。櫃買中心於2017年開始推出債券ETF新理財投資工具，2018年規模快速膨脹大增9.8倍，今年第1季規模更是從年初的新台幣3512億元跳躍成長至5270億（統計至3月18日)，占國內整體ETF市場（規模約9500億元）的55%；今年以來日均值為36.25億元，較去年日均值12.81億元大幅成長183%。ETF儼然已成台灣壽險業投資新寵。壽險資金狂掃台幣計價、投資海外債券的指數型證券投資信託基金（ETF，Exchange Traded Funds），由於包辦約98%的占比，引來金管會的高度關注，擔心市場缺乏流動性與分散性。為了讓債券ETF市場發展更健康，主管機關希望業者吸引不同種類的投資人參與債券ETF投資。為鼓勵小額投資人參與國內外債券市場投資，櫃買中心持續舉辦ETF獎勵活動。投資人只要於活動期間參與上櫃ETF交易，每月累積債券成分或國內成分股上櫃ETF成交量達10交易單位以上，即可獲得百貨公司禮券1000元的抽獎機會。針對債券型ETF在台灣大賣，法國外貿銀行發布最新研究報告指出，台灣壽險業青睞債券ETF，主因是債券ETF以台幣計價，不會占據海外投資配額。大數據研究發現，壽險業對債券ETF的青睞，也扭轉了投資者對於債券ETF的負面觀感。債券ETF不僅法人喜歡，因交易成本低、變現容易且有配息機制，也開始吸引穩健型投資人目光，去年一整年淨吸金近3300億元，成為投信擴大資產規模利器。也因此讓各大投信募集新基金轉向瞄準債券ETF，今年來債券ETF募集件數大增。根據櫃買中心統計，截至今年3月30日止，已有51檔追蹤債券指數ETF在櫃買市場掛牌交易，分別有10檔追蹤美國政府短中長期公債指數報酬、8檔追蹤中國政策金融債指數報酬、26檔追蹤產業型公司債指數報酬、2檔追蹤高收益債券指數報酬及5檔追蹤新興金融市場的債券ETF。另外已通過32檔指數資格認可，將陸續申請上櫃掛牌。不過法人提醒，雖然債券ETF大漲，且新掛牌數目愈來愈多，但成交量受到壽險資金持有部位比重太高，交易量仍低。布局債券ETF仍宜以領息為主，不適合短期操作賺利差；如果要賺利差，可善用陸股正向槓桿ETF及台股反向ETF。(編輯：張良知)1080331
穩健型定存族 你該認識債券ETF,證券,2019/03/31 09:22,https://www.cna.com.tw/news/afe/201903310018.aspx,（中央社記者韓婷婷台北31日電）一般人對「債券」相對陌生，且以往大都是法人專屬投資工具，櫃買中心債券部經理陳德鄉表示，以台幣計價的債券ETF，讓原本高門檻的投資標的變得容易，提供穩健型定存族新選擇。櫃買中心表示，債券ETF是提供投資人參與債券市場並獲取追蹤債券指數表現的有價證券；簡單來說，債券ETF是「以股票交易方式，獲取債券報酬的基金」，讓投資人可用少量金額，參與需要大額資金方能投資的債券市場，並獲得穩定報酬。陳德鄉解釋，以前想要買像Apple 或Intel這些國際級企業的公司債，或者美國、新加坡等AAA等級的政府公債需要找銀行理專，且一次都要買到百萬以上美金的額度；現在透過購買債券ETF就可以買到各種不同組合債券。債券ETF相對於股票ETF的波動性較小，風險也相對小。投資人可依自己風險承受度選擇不同類型的債券ETF；有風險較低的美國政府公債或A-以上的公司債；也有信評比較差，但收益率較高、風險相對高一點的高收益型債券ETF。陳德鄉表示，可以把債券ETF想成存款，就像拿一筆錢去銀行買美元定存一樣，買債券利息通常比美元定存高，因為比較長期，加上還有債券利息收入，平均約在4%以上，美國公債較低一點約3%左右。一般定存或保險不能隨時拿回，解約會有損失，債券ETF隨時可以買賣變現，另外，債券ETF的管理費大約在0.2%至0.4%左右；相對一般股票型基金大概每年1-2%的管理費低很多。投資風險跟報酬永遠是相對的；陳德鄉指出，債券ETF最大的風險有2個，一是匯率風險，二是發行人倒帳的風險。最大的風險在於賺了利息賠了匯差；雖然有發行人倒帳的信用風險，但由於是一籃子投資，風險相對分散掉。另外，要注意的是買賣時間點不同，債券ETF的價格也會有不同，通常景氣不好時債券就多頭，景氣好的時侯，債券就空頭；因此買了之後，價格會跳動，影響價格跳動因素包括匯率及利率變化，如果美元利率跌，債券ETF會漲價。針對債券ETF購買時機點，陳德鄉提出4大指標，台幣強、利率高、利率看跌及美元看漲時都是好的進場時機。台灣投資人喜歡配息基金，包括元大台灣50、元大高股息兩檔ETF，由於配息紀錄良好且年年填息，是國內存股族關注標的，2檔受益人數都近10萬人，近1年來由於市場波動大，景氣悲觀的預期，一籃子組合的債券ETF逐漸吸引穩定型定存大戶目光，市場規模快速成長。櫃買中心統計2018年1月2日至108年3月29日，已有51檔追蹤債券指數ETF在櫃買市場掛牌交易，分別有10檔追蹤美國政府短中長期公債指數報酬、8檔追蹤中國政策金融債指數報酬、26檔追蹤產業型公司債指數報酬、2檔追蹤高收益債券指數報酬以及5檔追蹤新興金融市場的債券ETF。櫃買中心統計51檔上櫃債券ETF還原配息後的總平均報酬率達6.45%。若以成分債券類別區分，美債ETF平均報酬率為6.45%；公司債金融債ETF平均報酬率為5.55%；中國政策金融債ETF平均報酬率為6.06%；新興市場債ETF平均報酬率為9.89%；高收益債ETF平均報酬率為10.92%。櫃買中心提醒投資人，債券ETF投資有賺有賠，且過去報酬表現無法保證未來獲利，投資人應先瞭解相關商品風險後，考量自己需求與風險承受能力進行投資。（編輯：黃國倫）1080331
理科太太註冊12類商標  最快5個月核准,產經,2019/03/31 16:39,https://www.cna.com.tw/news/firstnews/201903310020.aspx,（中央社記者廖禹揚台北31日電）理科太太因為涉違法宣傳醫材，成首位被開罰的網紅，不過，理科太太日前向經濟部智慧局申請12筆商標註冊，也引發外界討論，智慧局表示，如以目前排隊的案量估算，資料齊全且沒有其他補正意見的話，最快5個月可以核准。隨著網路串流平台崛起，網紅、YouTtuber儼然成為新興產業，不只生產影音內容，甚至擴及周邊商品，除了著作權，許多知名網紅也注意到商標的重要性，早早向智慧局申請註冊。本名陳映彤的網紅理科太太2月以「理科太太」、「理科先生」申請註冊12類商標，包括香水、青春痘藥、飲料、廣告、影片製作等，引起對於YouTuber商標註冊的討論。智慧局官員表示，經了解，國內知名網紅大多都已申請註冊商標，「還蠻有sense的」，近年商標申請案件數量也持續增加，顯示國內對商標權概念逐漸普及。智慧局說明，在審查商標案時，會考量商標是否為要保護的商品或服務的說明，是否為同業必須使用的文字，以及先前是否有人已申請同類別註冊、是否牽涉著名商標等，以理科太太為例，若單純只有「理科」，可能與申請人提供的商品或服務有直接關聯，不具識別性，可能就不予核准，但加上「太太」來擬人化，識別性較高，核准機率也提高。若不符前述先天識別性條件，但在市場上使用已經有一定認知度，會讓消費者認知到特定目標的文字或圖像，也能依此主張「後天識別性」。智慧局表示，商標註冊申請平均審結大約6、7個月，理科太太提了12案，要看類別案量如何，目前看來應該要排隊5個月，資料齊全的話實際處理時間不長，因此如果沒有需要補正或申覆意見，排到審查的那天就會直接核准。除近期提出申請的理科太太，台灣知名度較高的YouTuber包括這群人TGOP、阿滴英文、谷阿莫、白癡公主、黃阿瑪的後宮生活等都已申請商標註冊，官員表示，像「谷阿莫」、「黃阿瑪」這類自己取的名字，識別度較高，較容易核准，此外，用自己的名字申請商標原則上也都會核准，但要注意的是，若有其他人也叫這個名字，為合理使用，商標權人便無法主張權利。商標若被人搶先註冊，官員表示，善意先使用者仍保有使用權，或可在註冊公告後3個月內向智慧局提異議、5年內提評定，若對方為惡意註冊，則不受5年限制；不過，官員指出，大部分國家商標採註冊保護主義，若未註冊，就無法主張權利要求他人不可使用，建議國內YouTuber還是要積極尋求商標註冊保護。（編輯：林孟汝）1080331
沙盒實驗核准3件 顧立雄：創新與風險預防並重,產經,2019/03/31 20:20,https://www.cna.com.tw/news/afe/201903310057.aspx,（中央社記者邱柏勝台北31日電）金管會主委顧立雄表示，去年開放監理沙盒實驗申請以來，截至目前為止已有8件申請案，其中3件通過、1件駁回。金管會將秉持以風險為基礎的監理政策為前提，協助金融科技發展。顧立雄今天上午出席金融科技論壇，會中他提及，立法院2017年底通過監理沙盒條例，去年金管會開放監理沙盒實驗申請。截至目前為止，已有8件申請案，其中4件已經確定，有3件通過、1件遭駁回。顧立雄表示，核准的3件沙盒實驗案，其中一個是凱基銀行與中華電信合作的沙盒實驗，中華電信門號持有人即便過去未曾在金融機構留下任何聯徵紀錄，透過中華電信的身份認證機制，仍可在凱基銀行申請信用卡或個人信貸。另外兩件是非金融業者申請的外籍移工跨境匯兌。顧立雄補充，金管會的金融科技發展策略有3個，首先是成立金融科技發展與創新中心，主動了解創新產品，並辨識相關風險，再進一步決定監理政策。其次是「負責任的創新」政策，強調創新開放、風險預防並重。顧立雄說，從監理的觀點來看，金管會希望看到金融業的創新，但不希望金融業為了創新卻沒考慮風險預防，造成對金融消費者保護不周的問題。尤其銀行、保險業是吸收大眾資金從事相關業務，更須注意風險管理。第三，是科技中立原則。顧立雄表示，創新實驗不管使用什麼新科技，金管會都會從金融業務的本質來決定監理措施。有創新業者認為洗錢防制辦法過度嚴格，但金管會針對創新都導向「有限證照」概念，會根據證照的業務範圍及風險高低，決定相應洗錢防制的深度及廣度。他以外籍移工跨境匯兌沙盒實驗為例，這案子中的申請匯兌人很明確，就是移工，且匯兌款項需相應於收入，最後就是匯款的對象，需與移工本人具關聯性。在這樣的確保下，做單一、有限金額的匯兌，洗錢防制大概只要做到黑名單的查核工作即可，而這部分集保中心就有辦法提供。至於其他沙盒實驗申請案，顧立雄表示，還包含有P2P、電子錢包等，目前還在審查中。金管會目標是希望1年能有10件申請案，目前已有8件，要達標並不困難。（編輯：鄭雪文）1080331
證券型代幣發行規模逾3千萬 需進入沙盒實驗,產經,2019/03/31 15:31,https://www.cna.com.tw/news/afe/201903310079.aspx,（中央社記者邱柏勝台北31日電）金管會主委顧立雄透露，正研議證券型代幣發行（STO）管理辦法，將以群募限額新台幣3000萬元為門檻，逾3000萬元規模須進入沙盒實驗，若實驗成功將修法，核發另類執照。所謂證券型代幣，本質與有價證券類似，仍須與資產掛鉤，例如現金、股份、固定收益資產、不動產、大宗商品等。STO機制被視為有助新創團隊及中小企業募資，但由於STO事涉有價證券發行，需獲監理機關許可。顧立雄今天出席金融科技論壇時表示，金管會已研議STO管理辦法，初步規劃以群眾募資金額上限3000萬元為門檻，STO募資金額在3000萬元以下者，可比照群募相關辦法，STO申請人申請自營牌照，可身兼發行與交易機構，無需申報生效，並採低度管理制度。目前的群眾募資方式，一年募資金額不能超過3000萬元，且一般投資人投資金額上限是5萬元，一年投資總額不能超過10萬元。至於募資規模超過3000萬元的STO，則需進入沙盒實驗。顧立雄表示，現在監理沙盒實驗的金額規模為1億元，經申請可以放寬到2億元。所以在3000萬元以上、2億元以下的STO，需進入沙盒實驗。金管會也將在4月12日召開公聽會，擬定初步草案。顧立雄表示，若將來實驗成功，將考慮修正證券交易法，開放STO交易所牌照，初步規劃是比照美國，以核發「另類執照」的模式進行，但若放到證交所或櫃買，業者可能會不高興，因此規劃成立STO的小型交易所，但一切仍等進入沙盒實驗後再評估。（編輯：鄭雪文）1080331
台達全球首部8K環境紀錄片 NHK首播,產經,2019/03/31 15:51,https://www.cna.com.tw/news/afe/201903310104.aspx,（中央社記者韓婷婷台中31日電）由台達電子文教基金會出資籌製全球首部8K超高畫質環境紀錄片「水起．台灣」，台灣時間今天下午3時登上日本NHK BS 8K衛星頻道對全球播映，同一時間於國立自然科學博物館也同步播出。台達基金會與國立自然科學博物館合作，以世界最高亮度36000流明的台達8K投影機，與日本同步全球首映，透過近700吋的巨幅銀幕，讓民眾實境感受因氣候變遷所造成的降雨極端化、海水溫度上升以及超抽地下水等人類活動對生態環境的衝擊，呼籲大眾重視全球暖化與水資源。台達集團創辦人暨台達電子文教基金會董事長鄭崇華在首映會致詞時表示，地球上只有0.007%的水可以被人類所利用，但根據聯合國近日發表的「世界水資源發展報告」，近40年來水資源使用量不但平均年增1%，全球已有20億人居住在嚴重缺水的國家。鄭崇華指出，台灣年降雨量看似雖多，卻愈來愈不平均，且伴隨著地球暖化的程度日趨惡化，極端氣候對台灣水資源分布所造成的衝擊也愈來愈大，希望透過台達的8K投影技術，擴散「水起．台灣」紀錄片的影響力，讓更多人透過8K環境紀錄片感受地球的危機。台達電子文教基金會副董事長郭珊珊表示，日本NHK Enterprises拍攝團隊，特別以4季作為觀察點，順著黑潮的流向，南從墾丁北至北海道一路勘景，最後再選出適合的拍攝點，從勘景到拍攝完成共耗時1年9個月。NHK Enterprises團隊與台達電總共投入超過50名人力，使用器材包括8K攝影機、高速攝影機、8K空拍機與水底攝影機等，讓大眾得以看到包括宜蘭棲蘭山逐漸消失的地衣苔蘚、台中七家灣溪櫻花鉤吻鮭的生態復育以及屏東墾丁珊瑚白化等現象，以8K細緻影像傳達在地球暖化及人為活動下，水及相關環境所受到的影響。（編輯：蘇志宗）1080331
營業稅選案查核 4/1起鎖定夾娃娃機等9營業樣態,產經,2019/03/31 23:11,https://www.cna.com.tw/news/firstnews/201903310113.aspx,（中央社記者邱柏勝台北31日電）國稅局為掌握稅源並防杜逃漏稅，營業稅選案查核，4月1日起鎖定網路購物等9大營業項目，近年蔚為風潮的夾娃娃機首度入列，將檢視有無依規定登記並繳稅。國稅局每年都會進行營業稅選案查核作業，並依各年度市場動態挑選行業調查。國稅局官員指出，為維護營業稅稅籍的正確性與完整性，掌握稅源並防杜逃漏，今年將針對公司行號的營業項目、營業稅籍地址等事項，確認是否與實際營業情形相符，尤其會針對網路交易、美容醫療院所、產後護理機構、月子中心、老人福利機構、未立案補習班、夾娃娃機、夜市商圈，及經營寵物美容與寵物旅館等9大樣態營利事業執行清查。其中，夾娃娃機店今年首度列入營所稅選案查核項目。根據財政部統計，截至去年9月底止，全台有徵收娛樂稅的娃娃機家數達7743家。店數規模直追超商家數，包括觀光商圈和住宅周邊到處可見夾娃娃機店，足見投入此一行業的民眾甚多，外界也質疑這些「場主、台主」是否依法繳稅，不時向國稅局檢舉，因此被國稅局盯上。國稅局進一步整理營業稅違章3大樣態，一是營業人未依規定申請稅籍登記而擅自營業，導致漏開統一發票且漏報銷售額，其次是營業人不適用零稅率規定，卻誤將應稅銷售額申報為零稅率銷售額。最後則是機關團體向在台無固定營業場所的國外機構購買勞務，卻未依營業稅法規定繳納營業稅。國稅局官員指出，依營業稅法規定，營業人開始營業前，應先向主管稽徵機關申請稅籍登記，稅籍登記事項如有變更時，應申請變更登記。營業人暫停營業，應於停業前向主管稽徵機關申報核備，復業時亦同。官員表示，營業稅選案查核作業已列為財政部維護租稅公平的重點工作項目，3月為輔導期，並自4月至12月進行查核，呼籲營業人自行檢視是否有上述違章情事，若有的話，應盡速向國稅局自動補報補繳所漏稅款，除了加計利息外，將可免除按漏稅額處以罰鍰。（編輯：蘇志宗）1080331
台股首季大漲 法人：4月資金面仍偏多,證券,2019/03/31 18:03,https://www.cna.com.tw/news/afe/201903310131.aspx,(中央社記者韓婷婷台北31日電)台股第1季在美國聯準會(Fed)轉向鴿派，加上美中貿易協商釋出正向訊息，資金行情推動下，大漲913點，擺脫去年底頹勢，展望4月，法人認為資金面仍偏多，有利支撐市場。美債殖利率自15個月低點回升，美股稍微擺脫殖利率倒掛陰霾，加上美中貿易磋商傳出正面消息，電金陸續表態，激勵29日台股價漲量增，三大法人同步買超，終場大漲104.78點，收在10641.04點，周、月、季線全收紅，週線上漲1.97點，月線上漲251點，呈現月線連3紅，首季上漲913點，擺脫去年第4季空頭頹勢。安聯台灣科技基金經理人廖哲宏表示，3月以來受到市場起伏影響，外資買賣動作交雜，不過，隨著殖利率倒掛現象短線上對市場影響逐步鈍化，外資29日又轉為買超65.82億元，累積3月外資轉為買超17億元，資金面仍具相對優勢。雖然過去常有繳稅前賣股票的說法，但因美中貿易緊張在舒緩中，廠商的創新腳步不停歇，利空多已反應過，投資市場追求的是有成長性的創新，以目前看來資金面仍偏多，有利支撐市場。廖哲宏表示，可預期的是，短線上容易出現震盪，但中期來說，這就是成長股發酵的時間點，在科技題材方面，雲端、資料中心、5G應用等網路相關需求成長持續。據統計，在4月需強制融券回補的上市櫃公司超過1300家，台塑、大立光、台光電等人氣股率先登場，目前融券水位仍有57.3萬張，可望助漲軋空力道，高券資比股受到市場關注。日盛投顧表示，上市櫃3月、首季營收本周起陸續揭露、股東會前融券回補力道，以及雙王法說是第2季初的三大觀盤重心，由於3月工作天數回歸正常，對今年度而言較具代表意義，首季營收則可關注有哪些產業或個股表現「淡季不淡」。宏遠投顧表示，台股大盤及個股股價從去年10月底反彈至今大漲1300多點，已突破10437點年線反壓，29日季底作帳尾盤大拉上漲104點，但好公司股價已大漲到短線股價不便宜、業績較差者股價也落後補漲，加上美股震盪加劇、年報不佳的公司會影響盤面氣氛、季底過度拉抬的股價可能回檔、清明節放假及節氣變盤說，下週台股將有高檔震盪或小幅回檔的可能。（編輯：鄭雪文）1080331
華孚昆山廠爆炸 估影響4月營收4至5成,產經,2019/03/31 18:28,https://www.cna.com.tw/news/afe/201903310151.aspx,（中央社記者韓婷婷台中31日電）金屬機殼廠華孚旗下昆山漢鼎精密31日發生爆炸；華孚公告目前內部高溫尚無法進入事故現場，初估影響4月合併營收約40%至50%，後續影響尚在評估中。華孚表示，大陸子公司昆山漢鼎精密金屬今天上午於CNC車間西北側因不明原因發生爆燃起火，造成部分廠房、設備毀損。事故發生後立即疏散人員，並通報消防單位救助。經消防單位搶救下，中午前事故現場已清理完畢，這次火災不幸造成7名員工死亡，1名員工重傷，4名員工輕傷。事故原因尚待消防單位鑑定。華孚表示，受損範圍為昆山一廠CNC加工車間近二分之一區域。由於建物、設備均已投保全險，將於現場清理完成後，協同保險公司辦理理賠事宜。初估保險自負額為理賠金額的10%。華孚指出，目前內部高溫尚無法進入事故現場，待事故現場解除封鎖後將進行受損設備之清點。受損的昆山一廠現階段需配合當地政府單位調查，產能短時間內會受到影響，在完全復工前，將由其他廠區昆山二廠及馬鞍山廠支援生產，初估影響4月合併營收約40%至50%，後續影響尚在評估中。昆山漢鼎精密金屬是華孚科技100%子公司，2004年在昆山市成立，經營範圍包括加工、生產新型電子傳導原配件、新型合金材料製品等，員工約2500餘人。（編輯：蘇志宗）1080331
