標題,分類,時間,網址,內文
觀望美中貿易談判情況 歐股跌多漲少,證券,2019/03/07 02:12,https://www.cna.com.tw/news/afe/201903070005.aspx,（中央社倫敦6日綜合外電報導）歐洲主要股市今天跌多漲少，主因市場仍小心翼翼觀望美中貿易談判情況，加以經濟合作暨發展組織（OECD）下修對2019年全球經濟成長的預估。倫敦股市金融時報百種股價指數（FTSE 100）終場上漲0.2%，收在7196.00點。法蘭克福股市DAX 30指數下跌0.3%，收在11587.63點；巴黎股市CAC 40指數下跌0.2%，收在5288.81點。（譯者：林治平）1080307
全球經濟展望欠佳  美股收黑,證券,2019/03/07 06:23,https://www.cna.com.tw/news/afe/201903070012.aspx,（中央社紐約6日綜合外電報導）美國股市今天下挫，三大指數終場都收黑，持續近來的弱勢，原因包括全球經濟展望暗淡。道瓊工業指數下跌133.17點，或0.52%，收在25673.46點。標準普爾500指數下跌18.20點，或0.65%，收在2771.45點；那斯達克指數下跌70.44點，或0.93%，收在7505.92點。（譯者：林治平）1080307
美庫存增加  紐約原油期貨價格續弱,產經,2019/03/07 06:38,https://www.cna.com.tw/news/afe/201903070013.aspx,（中央社紐約6日綜合外電報導）美國原油庫存增加，導致石油輸出國家組織（OPEC）避免全球供應過剩的努力蒙上陰影，紐約市場原油期貨價格今天連續第2天走弱。在紐約商品交易所，美國市場基準商品西德州中級原油期貨價格下跌34美分，收在每桶56.22美元。倫敦市場北海布倫特原油期貨價格上漲13美分，收在65.99美元。（譯者：林治平）
台股短多降溫 近期盤勢恐震盪,證券,2019/03/07 08:05,https://www.cna.com.tw/news/afe/201903070017.aspx,（中央社記者吳家豪台北7日電）全球經濟展望黯淡，美國股市今天持續弱勢下挫，三大指數收黑。法人表示，台股沿短期均線盤堅格局未變，但逢年線與缺口反壓，短多出現降溫，近期盤勢表現恐震盪。美股道瓊工業指數今天下跌133.17點，或0.52%，收在25673.46點；標準普爾500指數下跌18.20點，或0.65%，收在2771.45點；那斯達克指數下跌70.44點，或0.93%，收在7505.92點。台股加權股價指數6日高檔整理，權值股台積電、大立光等撐盤，盤中短暫攻上5日線10358.6點，終場漲51.89點，收在10357.15點，漲幅0.5%，成交值新台幣996.91億元。自營商賣超6.84億元，投信賣超4.83億元，外資及陸資買超25.14億元；三大法人合計買超13.47億元。被動元件廠禾伸堂去年稅後淨利新台幣27.82億元，年增217%，去年每股稅後盈餘17.61元，創歷年新高。禾伸堂董事會也通過每股擬配發現金股利9元。另一家被動元件廠華新科自結2月合併營收新台幣22.08億元，月減33.15%，但年增18.63%，來到歷年同期新高。蘋果金屬機殼廠可成去年第4季財報稅後淨利新台幣69.2億元，季增5.4%，年減16.3%；每股盈餘8.98元。2018年全年稅後淨利279.72億元，年增28.1%；每股盈餘36.31元。由於市場需求的高度不確定性，可成預期2019年產品單價波動度會比往年更高，今年獲利能力恐低於歷史平均水準。法人表示，台股加權指數沿短期均線盤堅格局未變，且月線、季線續揚，波段彈升走勢尚未告終。但短線逢年線與缺口反壓，加上指標過熱壓力增溫，短多出現降溫，近期盤勢表現恐震盪。（編輯：黃國倫）1080307
台塑看好第2季需求增溫 石化入旺季,產經,2019/03/07 08:24,https://www.cna.com.tw/news/afe/201903070024.aspx,（中央社記者韋樞台北7日電）第2季北半球脫離冬季，氣溫逐漸回暖，同時進入石化產品需求旺季，台塑公司除看好基本面增溫外，印度總理選舉前大推基礎建設，將帶動PVC、HDPE、液(石咸)等產品需求增長。台塑公司董事長林健男表示，北半球脫離冬季進入第2季，很多管材、飲料、製鞋業等需要使用大量石化產品的相關產業步入旺季，加上油價回穩，乙烯報價從去年底跌破每公噸900美元後今年第1季反彈，最近東亞區乙烯市場價已經高達每公噸1100餘美元，有利支撐下游的石化產品報價回升。林健男指出，以聚氯乙烯(PVC)為例，第2季美國的PVC同業Shintech、美國台塑和日本廠商預計3、4月歲修，供應減少，同時印度5月總理大選在即，帶動基礎建設工程，PVC的需求量穩定成長。林健男說，氧化鋁製程要用的液(石咸)原料，不但大陸第2季華東需求增溫，且大陸的氧化鋁廠開車率高，未受冬季限產令影響，也支撐了華北的(石咸)價。林健男強調，去年第4季起，印度規定進口液(石咸)必須經過標準局核發認證，結果第1季時日本和中東的液(石咸)同業尚未取得認證，只能在亞洲低價銷售，但印度標準局從第1季起逐步核發認證，預計印度恢復進口後可增加需求每年47萬乾噸，且中東的氧化鋁廠和印尼的嫘縈棉廠第1季投產，每年需求液(石咸)將增加28萬乾噸，韓國LG公司擴建高吸水性樹脂(SAP)產能每年10萬公噸，增加液(石咸)用量每年3萬乾噸，合計年需求增加78萬乾噸，有利台塑的液(石咸)產銷。另外，每年的4、5月是傳統製鞋旺季，發泡需求增加，且大陸太陽能產業對乙烯醋酸乙烯酯(EVA)的用料也增加，第2季EVA韓國同業歲修合計年產能32萬公噸，占亞洲產能的13.8%，市場供給偏緊，自然推升第2季價格看漲。他同時看好第2季逢管材、飲料瓶蓋和帆布拉絲等產業對高密度聚乙烯(HDPE)需求旺季，加上美中貿易戰和緩，且第2季韓國、泰國、蘭州等HDPE同業歲修合計年產能約101.5萬公噸，占亞洲產能3.5%，市場買氣和價格可望提升。（編輯：趙蔚蘭）1080307
台股開盤漲2.32點,證券,2019/03/07 09:02,https://www.cna.com.tw/news/afe/201903070031.aspx,（中央社台北7日電）台北股市今天開盤漲2.32點，加權股價指數為10359.47點，成交金額新台幣16.53億元。1080307
新台幣開盤升2.2分 為30.830元,產經,2019/03/07 09:04,https://www.cna.com.tw/news/afe/201903070032.aspx,（中央社台北7日電）台北外匯市場新台幣兌美元匯率今天以30.830元開盤，升2.2分。新台幣兌美元開盤交易區間為30.845元至30.825元。1080307
東陽2月適逢春節 營收年減19%,證券,2019/03/07 09:22,https://www.cna.com.tw/news/afe/201903070033.aspx,（中央社記者鍾榮峰台北7日電）東陽自結2月合併營收新台幣14.15億元，較1月19.22億元減少26.3%，比去年同期17.53億元減少19.28%。東陽指出，因逢春節假期，工作天數少。累計今年前2月東陽自結合併營收33.37億元，較去年同期39.77億元減少16.1%。在售後維修市場（AM）部分，東陽AM事業2月自結營收10.54億元，前2月自結累計營收24.7億元，較去年同期成長3 %。東陽表示，今年AM重點持續整理整頓，優化產品品質及推動新產品認證數。在原廠委託製造（OEM）部分，東陽OEM事業2月自結營收3.62億元，前2月份自結累計營收8.67億元。東陽指出，強化OEM研發中心功能，全力開發兩岸及全球汽車內外裝新部品。展望今年第1季營運，本土法人日前報告指出，東陽第1季AM事業業績可望小幅回溫，不過仍須觀察中國OEM事業狀況，此外北美冬季氣候趨暖，汽車汰換需求有限，預期第1季業績可能較去年同期減少中位數百分點。在原廠委託製造部分，法人表示，須觀察今年中國車市拉貨力道，不過新廠車款增加，東陽新廠產能利用率逐步提升，預估東陽在中國OEM事業獲利可望較去年提升5個百分點左右。展望今年，法人預估，東陽今年整體業績有機會年增2%到4%區間，目標逼近235億元，毛利率可較去年小幅回升，今年每股純益可望小幅年增。（編輯：黃國倫）1080307
元翎每股25元掛牌上市 早盤大漲112%,證券,2019/03/07 12:41,https://www.cna.com.tw/news/afe/201903070034.aspx,（中央社記者鍾榮峰台北7日電）元翎精密今天以每股新台幣25元掛牌上市，早盤最高來到53元，大漲112%。法人預估，元翎去年每股純益可站上3元創新高，今年業績看增2成。在新產品規劃，元翎積極研發智慧型安全氣囊、自駕車用安全氣囊氣體發生器、銀髮族跌倒防護等新品。展望今年營運表現，元翎董事長王德鑫預期，今年業績可望明顯成長，法人預估今年業績可望年增20%。觀察去年獲利表現，法人預期元翎去年全年每股純益有機會站上3元，創歷史新高。元翎精密主攻高壓鋼瓶及安全氣囊氣體產生器，在高壓氣體充填技術、產氣藥配方技術、高壓鋼瓶製造技術等領域研發投入超過25年。元翎生產的高壓鋼瓶是一次性拋棄式產品，應用在食品、休閒運動、醫療保健、救生設備、汽機車產業，甚至是國防安全產業等。法人指出，高壓鋼瓶全球主要廠商約4家，元翎之外其他3家廠商位於歐洲。目前高壓鋼瓶產品占元翎整體業績比重約85%，今年業績比重上看9成。在氣體發生器部分，主要應用產品包括汽車安全氣囊氣體發生器及穿戴式個人防護用氣體發生器，汽車安全氣囊氣體發生器主要應用在駕駛座、乘客座、側囊、簾式囊、膝蓋囊等產品。穿戴式個人防護用氣體發生器主要用在重型機車、滑雪、銀髮族跌倒防護等產品。法人指出，元翎汽車安全氣囊氣體發生器，已經切入中國一汽、上汽通用、長安、北汽銀翔、比亞迪等整車車廠。氣體發生器占元翎整體業績比重約一成。公司車用氣體發生器也切入中國大陸自主新能源車廠。元翎去年前3季獲利達3.34億元，超越前年全年。（編輯：郭萍英）1080307
力士擬每股配息2.8元  殖利率近8%,證券,2019/03/07 09:29,https://www.cna.com.tw/news/afe/201903070035.aspx,（中央社記者張建中新竹7日電）金氧半場效電晶體(MOSFET)廠力士科技去年稅後淨利達新台幣7552萬元，創歷史新高紀錄，每股純益逾3元，每股將配發2.8元現金股息，殖利率逼近8%。受惠MOSFET市場供不應求，產品價格調漲，加上成功接收國際廠商淡出個人電腦等市場，國內MOSFET廠去年營運普遍繳出亮麗成績單；大中去年營收與獲利即同創歷史新高紀錄，每股純益達9.75元。力士去年營運也有不錯表現，營收達8.24億元，年增41.48%，稅後淨利7552萬元，更較前年大增28倍，營收與獲利同創歷史新高，以目前股本2.5億元計，每股純益約3.02元。除電池組廠新普，網通廠智邦、智易、電腦代工廠廣達、仁寶、緯創及中國廠商華為、小米、OPPO和vivo等都是力士的客戶。力士決定去年度盈餘配發7000萬元現金股息，發放率高達92.7%，每股配發2.8元現金股息，以力士6日興櫃成交均價35.12元計，殖利率達7.97%。（編輯：黃國倫）1080307
