標題,分類,時間,網址,內文
ISM調查：美2月製造業成長趨緩 2年多來最慢,產經,2019/03/02 01:16,https://www.cna.com.tw/news/afe/201903020004.aspx,（中央社紐約1日綜合外電報導）今天出爐的調查顯示，美國今年2月製造業活動持續擴張，但速度減緩，同時製造業產出和聘僱數據下滑。法新社報導，儘管白宮仍預期今年經濟成長3%，但上述情形呼應其他數據，顯示美國經濟可能已在去年觸頂，今年經濟成長腳步恐放慢。美國供應管理協會（Institute for Supply Management，ISM）在月報指出，2月製造業指數下降2.4點至54.2，為2016年11月以來最低水準。這項數據下滑歸因於生產指數降低5.7點至54.8。此外，新訂單和聘僱數據也減低。ISM製造業指數50，為產業榮枯的分野。（譯者：徐睿承）1080302
看好美中貿易談判發展 歐股收紅,證券,2019/03/02 02:38,https://www.cna.com.tw/news/afe/201903020007.aspx,（中央社倫敦1日綜合外電報導）在市場消化多空互見的經濟數據之際，歐洲股市今天收紅，因投資人看好美中貿易談判發展。倫敦FTSE 100指數上漲0.45%，收在7106.73。法蘭克福DAX 30指數上漲0.75%，收在11601.68。巴黎CAC 40指數上漲0.47%，收在5265.19。（譯者：徐睿承）1080302
樂觀看待美中貿易談判結果 美股收紅,證券,2019/03/02 07:30,https://www.cna.com.tw/news/afe/201903020011.aspx,（中央社紐約1日綜合外電報導）美股今天收紅，市場對美中貿易談判的期望勝過經濟數據的多空分歧。道瓊工業指數終場上漲110.32點，或0.43%，收在26026.32點；標準普爾500指數上漲19.20點，或0.69%，收在2803.69點。以科技股為主的那斯達克指數上漲62.824點，或0.83%，收在7595.355點。（譯者：徐睿承）1080302
川普施壓和經濟成長擔憂 油價脫離漲勢,產經,2019/03/02 06:42,https://www.cna.com.tw/news/afe/201903020012.aspx,（中央社紐約1日綜合外電報導）油價今天下跌，因美國總統川普促石油輸出國家組織（OPEC）遏制價格上漲，且美國經濟數據進一步削弱投資人信心。根據彭博資訊，紐約市場西德州中級原油的4月期貨價格下跌1.42美元，收在每桶55.80美元。倫敦市場北海布倫特原油的5月期貨價格下挫1.24美元，收在每桶65.07美元。（譯者：徐睿承）1080302
亞馬遜搶都會商機  擬開連鎖雜貨店試水溫,產經,2019/03/02 07:33,https://www.cna.com.tw/news/afe/201903020013.aspx,（中央社記者尹俊傑紐約1日專電）電子商務巨擘亞馬遜積極跨足實體零售，繼收購全食超市並開設無人便利商店Amazon Go後，打算在全美多座大城開數十家雜貨店，首家門市最快年底就會在洛杉磯開張。華爾街日報引述知情人士說法報導，亞馬遜（Amazon.com）將推出全新雜貨店事業，並研究收購經營十幾家門市的區域連鎖雜貨店，擴大事業版圖。雜貨店是否會冠上亞馬遜名稱，還不得而知，但確定將與標榜有機健康並走高檔路線的全食超市（Whole Foods Market）做出區隔。據報導，除了洛杉磯，亞馬遜至少已在其他兩地簽下租約，計劃明年初開設更多門市，洽談中的地點包括舊金山、西雅圖、芝加哥、華盛頓特區和費城。亞馬遜2017年斥資137億美元收購全食超市，成為全美400家實體商店的大老闆。聽取亞馬遜策略簡報的人士指出，亞馬遜原有的食品快遞事業並不十分成功，因此想加強實體零售，並了解如何迎合雜貨購物族的喜好。與此同時，亞馬遜也在西雅圖、芝加哥和舊金山都會區開設無人商店Amazon Go，並在更大的零售店面測試自助結帳技術。彭博去年9月報導，亞馬遜計劃2021年前將無人店技術應用到3000家店。但截至3月初，Amazon Go在全美僅有10家門市，在紐約拓點也停留在只聞樓梯響階段，遲遲未實現。另一方面，亞馬遜2月中投下震撼彈，宣布放棄去年11月宣布新總部進駐紐約皇后區長島市（Long Island City）的計畫，至今餘波盪漾。紐約州長古莫（Andrew Cuomo）昨天表示，過去兩週，他和亞馬遜方面多次商量，希望亞馬遜回心轉意，但亞馬遜至今沒有改變心意的跡象。紐約時報報導，古莫為挽回亞馬遜，甚至找上亞馬遜執行長貝佐斯（Jeff Bezos）。為了招商政績，古莫與紐約市長白思豪（Bill de Blasio）向亞馬遜端出30億美元稅務優惠，換取亞馬遜承諾在長島市投資25億美元、創造2.5萬個就業機會，引起部分民意代表與社區居民不滿，導致亞馬遜進駐計畫喊停。（編輯：林憬屏）1080302
還願竄紅 學者分析取材獨特等3大關鍵要素,產經,2019/03/02 09:50,https://www.cna.com.tw/news/firstnews/201903020023.aspx,（中央社記者韓婷婷台北2日電）國產遊戲「還願」一上線就衝上熱門排行榜，一致獲得國內外玩家5顆星評價，又因牽涉敏感政治議題，引爆話題，將遊戲熱度推上最高峰，學者分析3項因素，讓這款遊戲受到矚目。繼「返校」之後，「還願」的問世讓這個來自台灣的獨立團隊「赤燭」一夕爆紅，成為全球遊戲界炙手可熱的團隊。「還願」上架不到1週，就登上全球PC遊戲數位發行平台Steam的即時銷售排行榜冠軍。台北教育大學玩具與遊戲設計所教授范丙林歸納出「還願」獲得全球玩家推崇喜愛的三大關鍵，包括「取材夠獨特、遊戲夠嚇人、行銷夠趣味」。「還願」，是第一人稱視角的恐怖解謎遊戲，背景是1980年代台北的小公寓中，一個遵循傳統的家庭周邊所發生的事件，結合了當年元素及傳統宗教信仰，是一款以邪教害人為主旨，導致單純父愛釀成悲劇的作品。第一次嘗試玩恐怖遊戲的雲林科技大學工業設計系一年級生廖華煜說，真的被嚇到，很恐怖的遊戲。因為場景太接近阿嬤家，透過第一人稱視角的模式進入遊戲，那份熟悉感讓恐懼變得更加貼近生活，極度令人毛骨悚然，不少同學跟他一樣玩過遊戲後開始害怕回阿嬤家。廖華煜認為，這個遊戲最吸引人的除了劇情及美術聲光效果外，他是用暗喻的特殊手法讓玩家融入劇情中，一一解謎探索故事全貌。剖析「還願」爆紅的原因，范丙林表示，取材具獨特性是「還願」能吸睛的先決要素，以台灣這個題材或台灣本土素材來做的遊戲並不多見，歐美對東方、尤其華人世界還是有某種程度的好奇。范丙林表示，「還願」故事內容劇情的設計除了夠吸引人外，還能觸動人心引起共鳴。他的恐怖手法並非突發性的驚嚇，而是搭配場景、聲光配樂及空間的移轉，營造出緩慢壓迫而煎熬的恐懼感。遊戲成功的另一個重要關鍵在於行銷手法的操作，范丙林觀察「還願」選擇重度玩家聚集的Steam平台，鎖定全球市場，上架前的行銷著重在與玩家的互動，將遊戲與現實世界結合，遊戲還未上市前就先與玩家進入解謎遊戲，迎合現在年輕人的生活模式，捨去電視廣告，採取FB及實況主轉播的方式炒熱討論度。雖然「還願」因牽涉到敏感的政治議題，引發下架風波疑雲，後續事件會如何發展，好壞還難以下定論，但絕對受到高度關注，范丙林認為，這個年輕團隊現階段在商業層面上也許還有很多難題要去面對跟解決，但對他們而言都是一個考驗跟經驗，如果能將這股能量推向更好的方向發展，相信未來將是無可限量。（編輯：張均懋）1080302
還願讓台灣元素登國際舞台 赤燭功不可沒,產經,2019/03/02 21:50,https://www.cna.com.tw/news/afe/201903020024.aspx,（中央社記者韓婷婷台北2日電）台灣獨立創作團隊「赤燭」以台灣元素創作的恐怖遊戲「還願」，短期內稱霸遊戲平台Steam暢銷榜，造成轟動，甚至被海外遊戲評論家列為恐怖遊戲迷必備之作；成功將台灣元素推上國際舞台。「赤燭，讓大家看到本土化也能國際化，即使是台灣這麼小的地方，台灣不會輸！」台北教育大學玩具與遊戲設計所教授范丙林說，6個熱血青年創辦的獨立團隊就能將台灣元素推展到國際舞台，的確是相當不容易，相信對台灣青創文化有極大的鼓舞，也證明了「台灣元素」足以放眼國際。范丙林是赤燭創辦人之一王漢偉在碩士班的指導教授，范丙林說，王漢偉大學時期是念光電系，由於不喜歡半導體冷冰冰的產業，唯獨對玩遊戲及遊戲創作很熱血，碩士選擇玩具與遊戲設計所。在學生時就與弟弟王瀚宇組一個團隊，常常參加遊戲APP設計比賽，累計贏了上百萬獎金。念書時期的王漢偉就常常告訴范丙林「玩了很多遊戲，都不過癮，總覺得缺了什麼，且大部分遊戲都很雷同，以後自己一定要做一款真正屬於台灣本土的遊戲」。王漢偉習慣也很熱衷在玩過遊戲後，列出每款遊戲的優缺點，仔細分析後寫下思考如何改造的註解，他相信赤燭能創造出這麼成功的產品，絕非偶然，「返校」及「還願」連續2款遊戲都造成轟動，展現出的實力可說是有目共賭。綜觀玩家及遊戲業者對「還願」的評論，除了取材元素獨特外，遊戲的故事情節創新，夠嚇人並足以觸動人心引起共鳴，在行銷手法上成功挑起玩家好奇心，都是「還願」能成為國際熱門遊戲的要件。現在很多遊戲只是用IP改編換個遊戲或造型，台灣人要去做歐美或日式風格文化的產品，占不到便宜；過去台灣因市場太小，台灣元素太狹隘走不出去的刻板印象，就像是台灣文創產業的緊箍咒，從「還願」這次在國際熱銷，且受到歐美玩家好評看來，先撇除意外掀起的政治議題風波，不止是赤燭的大成功，同時也為台灣文化走向國際開創一條新的大道，為台灣故事創造夢想寫下最佳典範。范丙林表示，台灣獨有的文化與年輕人的創意，是影視產業最重要的養分，像赤燭這樣的團隊都是種子，台灣要做的就是撒下很多這種種子，儘管並非每顆種子都能變成大樹，但對於文創產業而言，播種是絕對必要的。種子的花費也許不大，卻可能創造出很高的價值，這也是文創產業、遊戲業迷人的地方。赤燭遊戲成立於2015年9月，由楊適維、姚舜庭、王瀚宇、王漢偉、江東昱、陳敬恆6位志趣相投的夥伴組成，團隊成員來自四面八方，喜愛玩電動更喜歡動手做遊戲。希望藉由遊戲媒介，開發出有趣的作品來創造更多可能性與感染力。（編輯：張均懋）1080302
央行21日開理監事會  學者：利率連11凍機率高,產經,2019/03/02 10:48,https://www.cna.com.tw/news/firstnews/201903020034.aspx,（中央社記者潘姿羽台北2日電）央行3月21日將召開今年首次理監事會，有別於以往市場認為是在不動與升息間2選1，近日卻多了降息選項，但智庫學者認為，不太可能降息，利率連11凍機率較大。去年12月，央行在理監事會會後記者會宣布利率連10凍，值得注意的是，央行也大幅下修2019年台灣經濟成長率預測，從2.48%降至2.33%，且美國聯準會調降2019年升息次數，均讓市場嗅到風向轉變的味道。央行總裁楊金龍在會後記者會上特別說明，央行不會採取預防性升息，也不會採取預防性貶值，但根據對2019年經濟及物價的預測，採取適當寬鬆政策是合適的。楊金龍在上次理監事會會後記者會指出，央行目前維持適當寬鬆貨幣政策，但透露仍有降息空間，而今年以來，政府公布的經濟數據持續走弱，除了出口連3月負成長，國發會按月公布的景氣燈號轉呈代表景氣低迷的藍燈，製造業採購經理人指數（PMI）依舊處於緊縮狀態，經濟漸露疲態，讓央行可能開始考慮降息的說法擴大發酵。不過國內智庫與學者評估台灣在升息與降息的條件及當前經濟情勢後，一致認為降息「還不是時候」；台經院研究六所所長吳孟道更直言，利率不動是最有可能的結果。吳孟道分析，過去一年外界都在關注央行會不會升息，而央行決定升不升息，基本上是看景氣、通膨2大指標，如今台灣景氣走緩，物價成長更是低迷，顯見台灣現況不具備升息條件；如果美國聯準會升息步調真的慢下來，升息不會是央行今年利率決策考量的選項。至於外界討論的降息，吳孟道表示，確實存在降息空間，但物價不到有通貨緊縮的疑慮，經濟走緩也是在預期之中，既然如此，利率不動是最可能的選項。「這個環境還沒有嚴重到要去降息，刺激經濟的地步。」政治大學金融系教授殷乃平也說，金融海嘯以來，各國大量印鈔、擴大貨幣供給，儘管現在全球經濟走緩，但貨幣供給還是在相對偏高的水位，台灣央行目前比較可能是先觀望大環境動向。單就台灣的經濟環境來看，殷乃平表示，台灣經濟成長趨緩，但沒有到急遽向下的地步，也因此，央行不需要現在採取降息這種強力的刺激政策。吳孟道進一步說明，市場預期可能降息，主因是台灣經濟走緩，而降息可以帶來立即性的短期效果，利率變低、企業借錢更容易等，透過降息刺激投資和消費，以達振興經濟之效。不過吳孟道指出，台灣的問題是投資不振、經濟缺乏成長動能，即便央行降息，企業能夠借錢，但缺乏投資機會，借錢也不知道要幹什麼；他表示，體質健康的社會不應該倚賴貨幣政策作為救經濟的工具，降息有助於資本市場活絡，但結構問題才是根本，改善投資環境、提升產業競爭力，才是長遠之計。據央行去年第4季理監事會議議事錄摘要內容，考量降低大眾對未來不確定性的預期，國內通膨溫和且經濟趨緩，市場資金穩定且充裕等因素後，「偏鴿」因此成為理監事會議共識。值得注意的是，有位理事特別提醒，央行利率已維持一段期間不變，如果有天央行打算調整利率，應該思考這對市場會釋放什麼訊息，以及市場將如何解讀。央行將在3月21日召開今年首次理監事會議，面對景氣走緩的經濟環境，外界格外關注央行利率決策是否維持不動，或是會有何進一步的作法。（編輯：林興盟）1080302
1月景氣燈號有望脫離藍燈 學者：不代表觸底反彈,產經,2019/03/02 21:50,https://www.cna.com.tw/news/afe/201903020109.aspx,（中央社記者潘姿羽台北2日電）台灣經濟成長趨緩，不過國發會預計4日公布的1月景氣燈號，有可能脫離代表景氣「低迷」的藍燈，轉呈黃藍燈；台經院景氣預測中心主任孫明德對此表示，不代表景氣已觸底反彈，「不要太早慶祝」。國發會按月公布的景氣燈號，是由涵蓋金融、生產、貿易、就業等9項經濟指標所構成，而去年12月的景氣燈號跌落至藍燈，是33個月以來首次轉呈藍燈，景氣領先指標更是連續7個月下滑，國發會坦言，景氣有走緩現象。不過觀察1月景氣燈號各項構成指標的表現，貨幣總計數M1b、海關出口值、機械及電機設備進口值，以及批發、零售及餐飲營業額等指標，成長率均較上月為佳，有望跨越變燈門檻，替景氣燈號綜合判斷分數加分。雖然實際結果得待國發會公布而定，去年12月景氣燈號的綜合判斷分數為16分，在藍燈的上緣，只要再加1分，就能重返黃藍燈；就目前已公布的經濟數據來看，1月燈號亮出黃藍燈的機率甚大。儘管景氣燈號有望脫離低迷藍燈，孫明德直言，還不到經濟止跌上揚階段，「冬衣不要太早收起來」。孫明德表示，去年底美中貿易戰帶來的不確定性、油價下跌、股市也下跌，都重傷企業信心，展望景氣前景也轉趨保守，如今貿易戰因美中持續談判，有和緩跡象，油價不再持續下跌，台股也重返萬點，市場擔心的因素現在都沒有惡化，經濟數據也就好轉了。不過美國、歐洲、中國等主要經濟體的經濟持續趨緩，孫明德指出，未來整體經濟成長動能仍在弱化，短期經濟數據轉好，只是因為貿易戰、油價、股市對經濟的下拉減弱，不代表景氣觸底反彈。孫明德也提醒，近期印度巴基斯坦衝突、英國脫歐都是重大國際事件，若往壞的方向發展，對於全球及台灣都是不利因素，必須審慎關注後續發展。（編輯：林興盟）1080302
盤點14家公司過去3年配息 超大方殖利率又高,證券,2019/03/03 12:01,https://www.cna.com.tw/news/afe/201903020145.aspx,（中央社記者韓婷婷台北2日電）受惠去年景氣熱絡，台股今年可望引動最大現金配息潮，根據第一金投信統計過去3年配息均超過80%，殖利率7%以上的有信錦、祺驊、漢唐、興富發等14家。每年初春年報公布之前，高配息率及高現金殖利率概念股總是少不了的熱門議題。交易所董事長許璋瑤日前預估今年上市公司現金股利達1.5兆元，再度改寫歷史新高。2018年上市櫃整體獲利有機會超過新台幣2.2兆元，若以去年平均股利配發率7成計算，預計今年現金股利配發有望達1.5兆水準，有啟動高殖利率行情。台積電宣布今年有2次發放現金股利，將配出總計10元現金股利，由於換算殖利率超過4%，為高殖利率行情鳴槍。分析統計2015年至2017年，台股上市櫃公司中現金股利發放率逾80%的公司，共有197家。如果再從中篩選出現金股利殖利率高於台股平均4.5%水準以上，共有93家。觀察所屬產業分布，以電子零組件14家最多，半導體產業也有13家，通信網路及其他類各有8家，電子通路有7家，電腦及周邊、其他電子及營建類股也各有5家。再從中精選出現金發放率、殖利率極高的公司，以近3年股息配發率都有80%以上、現金殖利率7%以上的公司有14家，分別為信錦、祺驊、漢唐、興富發、增你強、遠見、新至陞、凌通、華祺、中菲、富爾特、晉倫、達麗、精誠等14家。（編輯：林興盟）1080302
