標題,分類,時間,網址,內文
台股走自己的路 長假前或有壓,產經,2018/04/02 08:30,https://www.cna.com.tw/news/afe/201804020016.aspx,（中央社記者潘智義台北2日電）台北股市上週六獨家開盤，已反映美股週四大漲的情形，法人認為，今天台股走自己的路，變化應該不會太大，因春假長假前只有兩個交易日，投資人是否抱股有待觀察。為平衡美國發起貿易戰帶來的損失，中國大陸財政部1日晚間發布新聞稿，自2日起對原產於美國的7類128項進口商品，中止關稅減讓義務。台股前一交易日收在10919.49點，上漲13.27點，成交值新台幣765.84億元。三大法人外資及陸資賣超、投信賣超、自營商賣超，合計賣超3.78億元。華南投顧董事長儲祥生表示，台股今天沒有美股可參考，但仍可觀察亞股表現，春假長假前或許有點賣壓，但看起來應該還好。美中貿易摩擦是否擴大、美10年期公債殖利率往下，都是觀察指標。儲祥生指出，台股近來以中小型股表現較佳，且可能還是名不見經傳的股票，每天只要有個20檔左右股票漲停，大盤就不會太差，短線應該還是中小型股較有機會。(編輯：趙蔚蘭)1070402
台股開盤漲16.77點,產經,2018/04/02 09:02,https://www.cna.com.tw/news/afe/201804020025.aspx,（中央社台北2日電）台北股市今天開盤漲16.77點，加權股價指數為10936.26點，成交金額新台幣15.73億元。1070402
新台幣開盤升2分 為29.1元,產經,2018/04/02 09:06,https://www.cna.com.tw/news/afe/201804020027.aspx,（中央社台北2日電）台北外匯市場新台幣兌美元匯率今天以29.1元開盤，升2分。1070402
蘋果積極拓展零售店面 傳再開澳門直營店,產經,2018/04/02 09:37,https://www.cna.com.tw/news/afe/201804020031.aspx,（中央社記者吳家豪台北2日電）蘋果公司（Apple）積極拓展零售店面腳步，近期傳出澳門第2家Apple Store直營店正在籌備中，將落腳澳門金沙城中心（Sands Cotai Central）賭場度假酒店，預計今年6月底完工。國外科技網站9to5Mac報導，根據德文網站Storeteller刊登的照片，蘋果似乎正在打造位於中國大陸澳門地區的第2家Apple Store，規模可能比2016年6月在澳門銀河酒店（Galaxy Macau Resort）開幕的澳門第1家Apple Store更大。報導指出，澳門銀河酒店自2012年開幕以來收入不如預期，為吸引更多遊客，已在進行要價11億美元（約新台幣320億元）的整修。9to5Mac報導說，傳言中的澳門第2家Apple Store可能採用玻璃結構、與噴泉相鄰，整體設計類似美國第五大道的Apple Store旗艦店。蘋果也正在其他地區拓展直營店，包括米蘭與東京。（編輯：黃國倫）1070402
台灣生育率全球倒數 低薪高房價高工時是主因,產經,2018/04/02 09:40,https://www.cna.com.tw/news/afe/201804020033.aspx,（中央社記者邱柏勝台北2日電）去年台灣生育率1.125，創全球第3低，僅高於新加坡與澳門，少子化成國安議題。根據yes123求職網表示，勞工不願生小孩的前三大原因，分別是錢不夠、買不起房，以及工作過於忙碌。yes123求職網今天公布「上班族生養育計畫調查」，調查顯示，年滿20歲的成年勞工受訪者中，有63%目前沒小孩；且未生育的勞工受訪者中，有48%無生育計畫。探究勞工不想生小孩的原因，在可複選情況下，第一是怕賺的錢不夠養小孩（66.3%）、覺得買不起房子，沒法給小孩一個家（42.2%）、工作忙，怕沒有時間照顧小孩（28.9%），以及不滿意台灣教育體制（23.5%）、社會太亂，擔心小孩被傷害或學壞（21.9%）。對此，yes123求職網發言人楊宗斌表示，在某種程度上，台灣少子化的狀況，不但與低薪、凍薪、工時長的職場環境有關，其他像是高房價、教育環境、治安問題，都成為不生的導火線。楊宗斌認為，政府若想要提高生育率的話，除了經濟面考量，像是呼籲企業加薪、提高基本工資，或透過產業轉型，提高薪酬水準，也必須從社會福利、社會安全層面著手。調查也發現，勞工朋友平均預估，家庭「總月收入」要達新台幣10萬2210元，才有能力生養「一個」小孩，其中六都勞工自認要有10萬8435元，非六都勞工要有8萬6971元，前者是後者的1.25倍，等於多了25%。楊宗斌指出，雖然大城市的工作機會較多，起薪較高，但相對的物價也高，除了要準備較多的生養育基金，家戶所得也需要提高，才能應付全家大小的開銷。楊宗斌更表示，加上職場競爭激烈，工作壓力大，許多因素影響到生育意願，除非任職的公司，能主動提供相關福利，藉以減輕經濟壓力，或者是讓員工在上班時，不用常常分神於子女的事情。此「上班族生養育計畫調查」，是由yes123求職網於3月15日到3月27日，以網路問卷進行抽樣，調查20歲以上、已畢業或退伍的求職會員，有效問卷共1236份，信心水準為95%，誤差值為正負2.79個百分點：已婚692份，其中有子女的佔434份；單身544份，其中有子女的佔23份。(編輯：趙蔚蘭)1070402
日圓升衝擊出口商 日短觀企業信心下滑,產經,2018/04/02 10:17,https://www.cna.com.tw/news/afe/201804020037.aspx,（中央社東京2日綜合外電報導）日本央行日本銀行今天公布，連續攀升5季的日本大型製造業者信心下滑，因為日圓強升，重創出口商信心。法新社報導，日本銀行每季調查1萬多家企業的短觀報告顯示，3月調查主要製造商的指數為24，低於12月的26。短觀報告為評估日本企業表現最廣泛的指標，由看法樂觀企業的百分比，減去看法悲觀企業百分比而計算出來。3月30日公布的經濟數據穩健，像是2月工業生產增加，失業率維持在低點。（譯者：陳昱婷/核稿：蔡佳敏）1070402
楊金龍：比特幣買賣應列入洗錢防制規範,產經,2018/04/02 10:14,https://www.cna.com.tw/news/afe/201804020043.aspx,（中央社記者邱柏勝台北2日電）今年第一季比特幣價格崩跌，央行總裁楊金龍表示，央行已注意到這個現象，除了提醒投資人注意交易風險，也會持續建議法務部將比特幣買賣列入洗錢防制規範。楊金龍今天出席立法院財政委員會進行專案報告並備詢，民進黨立委吳秉叡質詢時提及比特幣議題。他表示，近期比特幣價格崩跌，凸顯出其交易的不透明，央行是否有注意到這個現象？有無因應措施？楊金龍答詢表示，央行有觀察到這些現象，至於目前因應辦法，第一是提醒投資人注意交易風險，其次是建議法務部，將比特幣買賣列入洗錢防制規範。吳秉叡進一步問，台灣比特幣挖礦成本是世界第三低，主因電價低廉。既然比特幣買賣須納管，那原始取得的「挖礦」要不要注意？他強調「利之所趨」，只要挖礦成本比比特幣低，就有挖礦誘因。楊金龍表示，就他所了解，台灣的比特幣挖礦設備廠商都在中國大陸設廠，但之前中國大陸當局也對比特幣挖礦進行管制。至於比特幣挖礦是否會造成台灣限電問題，仍應關注。（編輯：李信寬）1070402
統一發票千萬獎15張 藏寶地圖下午公布,產經,2018/04/02 12:44,https://www.cna.com.tw/news/firstnews/201804020045.aspx,（中央社記者邱柏勝台北2日電）財政部今天下午將公布1、2月期統一發票中獎清冊，新台幣千萬元特別獎與200萬元特獎中獎張數率先公布，分別有15張與9張中獎，4月6日起可兌領，領獎期限至7月5日止。今年1、2月統一發票中獎號碼，特別獎（新台幣1000萬元）21735266；特獎（200萬元）91874254；頭獎（20萬元）3組分別為56065209、05739340、69001612。財政部提醒中獎人，務必在7月5日前兌獎，以免財神爺過門不入。財政部也建議消費者可多利用載具索取無實體電子發票，不僅可增加對中無實體發票專屬獎的機會，若中千萬元特別獎，兌領時可省下4萬元的印花稅。至於上期開出的11張統一發票千萬元特別獎，仍有2張未兌領，中獎民眾務必於5月7日前兌領，以免成為過路財神。（編輯：蘇志宗）1070402
風電商機熱 中鋼台船世紀鋼股價昂揚,產經,2018/04/02 10:29,https://www.cna.com.tw/news/afe/201804020047.aspx,（中央社記者韋樞台北2日電）台灣風力發電各風場正由經濟部遴選開發商，但不論哪家廠商中選，都需要水下基礎、塔架和施工團隊，包括中鋼、世紀鋼、台船等股價今天溫和上漲，中鋼構漲停。中鋼公司為了風力發電機水下基礎製造特別投資成立水下基礎製造公司。中鋼說，水下基礎製造公司預計每年可生產50到60支風機所需的水下基礎鋼管，供應自家開發的第29號風場及其他風場開發商所需。水下基礎包括基礎之下的4支基樁，長達80公尺，基樁之上才是水下基礎(分單樁式或套筒式)也長達80公尺，水面上的塔架一樣長達80公尺。鋼鐵人士認為，國內近年難得見到一個可帶動大批不同產業同步發展的龍頭型產業蓬勃發展，每一支風電機都要用大量鋼鐵，可望順勢擴大國內市場鋼板需求，長遠來看，亦能順勢化解部分美國課徵鋼鋁高額進口稅，而其他市場突然量增價跌的窘境。風電相關概念股今天持續熱絡，中鋼構今天連續第4根漲停，股價開盤未久即站上漲停31.45元，成交量僅1400餘張，但委買單卻有1.4萬餘張，足足有十倍之多；中鋼開高走高，盤中最高23.65元，漲幅0.85%，成交量近2000張。世紀鋼開高走高，盤中持續朝85元之上創新高，成交量1.3萬餘張；去年虧損減資的台船股價開高後翻黑再翻紅，股價最高19元，繼續高檔盤旋，成交量達5000張。（編輯：林沂鋒）1070402
新台幣早盤升1.2分,產經,2018/04/02 10:34,https://www.cna.com.tw/news/afe/201804020048.aspx,（中央社台北2日電）台北外匯市場新台幣兌美元匯率今天以29.1元開盤，升2分；10時30分來到29.108元，升1.2分。截至10時30分，新台幣兌美元最高29.075元、最低29.11元。1070402
