標題,分類,時間,網址,內文
日月光投控89元上市 未來股價逾百元可期,證券,2018/04/30 08:03,https://www.cna.com.tw/news/afe/201804300013.aspx,（中央社記者鍾榮峰台北30日電）日月光投資控股今天上市，掛牌參考價每股新台幣89元。日月光投控產能滿載，法人預估今年EPS上看6.9元，股價可超越百元大關。日月光投資控股今天正式上市，原日月光及矽品股票今日同步終止上市，日月光投控今天掛牌參考價每股89元，市值可到新台幣3843億元。美國存託憑證（ADR）也將同步改以日月光控股上市。日月光投控董事長張虔生日前表示，投資控股公司營運模式是日月光和矽品各自獨立營運，各自繼續擴充，矽品仍是由林文伯帶領，日月光由營運長吳田玉營運。此外，日月光和矽品結合，目前產能都是滿載，日月光在高雄規劃興建K25廠也是證明，未來會雇用更多員工。外資報告日前預期，日月光投控今年總營收將逼近新台幣4100億元大關，稅後淨利可望超過280億元，其中日月光本身營收可超過3000億元大關，創歷史新高，每股稅後純益可超過5元，上看5.5元。法人預估今年日月光投控每股稅後純益有機會超過6.4元，上看6.9元，未來日月光投控股價可超過百元大關。日月光及矽品依企業併購法規定轉換為日月光投資控股，轉換的日月光投控普通股約43.18億股。日月光以每1股普通股換發新設控股公司普通股0.5股，矽品每1股普通股換發現金新台幣51.2元對價。日月光和矽品普通股最後交易日4月17日，當天日月光收盤價收在44.5元，矽品收在51元。到4月27日為止雙方普通股停止市場買賣期間，台股加權股價指數下跌257點，日月光股價避開台股下挫的影響。展望第2季，日月光於4月27日法說會上預期，第2季可看到相當幅度成長，第2季成長動能會恢復，第2季看來運算應用會比較強，今年整體來看在通訊部分還是有不錯成長。法人預估，日月光第2季集團、封測及電子代工服務（EMS）業績可望季增高個位數百分點，封測包括通訊、電腦、汽車和消費性電子3大應用動能可回溫，電子代工服務可受惠系統級封裝（SiP）需求。回首日月光和矽品之間長達32個月的愛恨糾葛，日月光在2015年8月24日起發動首波公開收購矽品普通股，期間雙方初期一連串宣傳筆戰，攻防之間更是高潮迭起。期間日月光對矽品發動2次公開收購，雙方互有進退，日月光後續連5度買進矽品，累計持有矽品股權比重達33.29%。之後日月光和矽品從對尬到合意牽手。2016年5月26日，日月光董事長張虔生和矽品董事長林文伯，宣布合意推動籌組產業控股公司，由新設控股公司取得日月光和矽品100%股權。2016年11月16日及2017年5月15日，日月光與矽品合組產業控股公司一案，分別獲得台灣公平會及美國聯邦貿易委員會的許可。2017年11月24日，中國大陸商務部以4大附加限制性條件，批准日月光和矽品結合案。今年2月12日，日月光和矽品經雙方股東臨時會分別決議通過合組日月光投資控股案。(編輯：趙蔚蘭) 1070430
德離岸風電開標 每度僅1.7元,產經,2018/04/30 08:20,https://www.cna.com.tw/news/afe/201804300014.aspx,（中央社記者林育立柏林29日專電）德國離岸風力發電第2次競標日前開標，平均得標價格每度僅約新台幣1.7元，甚至有開發商不再依賴政府的保證收購價，可見離岸風電在歐洲已成為具有競爭力的能源選項。德國去年從原來的躉購費率制改為競標，以決定收購離岸風電的價格，結果第1次開標就出現0元的得標價。這是歐洲第1座完全無需補貼的離岸風場，預計2025年前完工。德國今年共有裝置容量1.6GW（十億瓦）、位於北海和波羅的海的各3座風場開放競標，其中後者需在2021年與2022年前完工。根據德國聯邦網路局（Bundesnetzagentur）27日公布的開標結果，最高得標價每度9.83歐分，最低0元，平均得標價4.66歐分（約新台幣1.7元）。離岸風電開發的龍頭廠商丹麥的沃旭，今年再度以0元標下德國北海的風場，也即沃旭有自信在市場上賣電就能回本，不再依賴保證收購價。沃旭在聲明中表示，離岸風電成本下跌的主因是風機規模愈來愈大、與鄰近風場的設備共享、經營年限可從25年延長到30年，以及開發商無需負擔併網費用。此外，愈來愈多歐洲企業透過長期的購電合約（Power Purchase Agreement），直接購買離岸風場發的電，以確保有足夠的綠電可用，也有助壓低離岸風電的成本。德國的離岸風電業者在聯合聲明中指出，這2次競標的結果證明，離岸風電成本下降的速度比預期還快，建議政府將2030年的建置目標從原本的15GW提高到20GW。（編輯：紀錦玲）1070430
台股拚上攻 10800點上方恐有壓,證券,2018/04/30 08:28,https://www.cna.com.tw/news/afe/201804300015.aspx,（中央社記者江明晏台北30日電）美股上週五約略持平、歐股收紅，台股27日上漲64.85點，收在10553.43點，法人認為，外資動向、蘋果將公布財報，為重要關鍵，台股在10800點上方賣壓沉重，靜待時間化解。美國公布第一季經濟成長優於預期，但企業財報多空互異，美股上週五盤中震盪，終場小跌11點作收。歐洲股市收紅，主要因西班牙銀行獲利佳，以及科技股回溫，帶動歐股週線連5紅，為去年9月以來最長漲勢。台股27日上漲64.85點，收在10553.43點，成交值新台幣1142.66億元；外資及陸資賣超7.6億元，投信買超0.55億元，自營商賣超16.39億元。三大法人合計賣超23.44億元。台股今天收月線，法人分析，外資動向相對保守，台股現階段仍處於整理盤，本週蘋果將公布財報、美國財長將訪中，都成為台股反攻年線的重要關鍵。日盛投顧指出，近期台股快速回檔，接近前波低點，目前各天期均線集結在10800點附近，形成空頭排列，上方賣壓沉重，靜待時間化解。（編輯：黃國倫）1070430
陸廠擬組記憶體大聯盟  群聯：態度開放,產經,2018/04/30 08:53,https://www.cna.com.tw/news/afe/201804300018.aspx,（中央社記者張建中新竹30日電）中國大陸長江存儲傳出有意串聯群聯等台灣廠商，組成記憶體產業大聯盟。群聯表示，目前仍無任何合作計畫，不過，對於投入產業的任何廠商都抱持開放態度。紫光集團旗下長江存儲傳出有意與台灣記憶體控制晶片廠群聯及封測廠矽品、南茂等，組成記憶體產業大聯盟，目標取代韓國廠商，打進蘋果(Apple)記憶體供應鏈。群聯表示，長江存儲合作消息僅為市場揣測，目前並無任何計畫。不過，群聯同時指出，對於投入快閃記憶體產業的任何廠商都抱持開放的態度，若有相關需求將評估適切的合作方式。讓外界對群聯與長江存儲未來合作仍存有想像空間。(編輯：趙蔚蘭)1070430
台股開盤跌0.02點,產經,2018/04/30 09:03,https://www.cna.com.tw/news/afe/201804300020.aspx,（中央社台北30日電）台北股市今天開盤跌0.02點，加權股價指數為10553.41點，成交金額新台幣19.68億元。1070430
新台幣開盤升3.1分 為29.605元,產經,2018/04/30 09:05,https://www.cna.com.tw/news/afe/201804300021.aspx,（中央社台北30日電）台北外匯市場新台幣兌美元匯率今天以29.605元開盤，升3.1分。新台幣兌美元開盤交易區間為29.605元至29.595元。1070430
金控現金股息殖利率前段班 這4家超過5%,證券,2018/04/30 09:11,https://www.cna.com.tw/news/afe/201804300023.aspx,（中央社記者田裕斌台北30日電）金融業由於獲利穩定，往往是存股族心中存股的首選，根據各金控已公告資訊，今年已有4檔金控股現金股息殖利率超過5%，若加計股票股利，股利殖利率更有超過8%者。除了華南金控、開發金控外，其餘金控股董事會都已通過今年股利政策，獲利表現較為凸出的金控，多以配發現金股息為主，但若要股利配發率高，多半搭配股票股利。根據各金控公布資訊，今年股利水準最高的有國泰金控及富邦金控，每股分別擬配出現金股息2.5元及2.3元，是唯二股利超過2元者，不過由於還在成長期，股利配發率偏低，分別僅55.93%、44.32%；兆豐金控每股擬配1.5元現金股息，股利配發率達79.37%，中信金控每股擬配現金股息1.08元，股利配發率56.54%，是現金股息水準超過1元的金控。若單就存股族最在乎的現金股息比較，今年金控現金股息殖利率最高的是國票金控，每股擬配現金股息0.65元，對照27日收盤價10.3元，現金股息殖利率達6.31%，其次是日盛金控，每股擬配現金股息0.5155元，現金股息殖利率也有6.06%。此外，兆豐金現金股息殖利率5.77%、中信金現金股息殖利率5.06%，也是超過5%的穩健標的。若加計股票股利，股利殖利率仍以日盛金最為凸出，每股股利0.7364元，股利殖利率達8.65%，國票金股利殖利率也有7.48%。值得注意的是，存股族相當喜愛的玉山金控，今年採平行股利政策，每股擬配1.2252元股利，現金股息、股票股利各半，雖然現金股息殖利率僅約2.97%，但股利殖利率就有5.94%，合庫金控今年擬配股利1.05元，包括現金股息0.75元、股票股利0.3元，現金股息殖利率4.35%、股利殖利率跳至6.09%，也是隱藏版的存股標的。至於台新金控在寶佳意圖搶奪董事席次的壓力下，今年股利發得也相當大方，每股擬配0.9855元股利，股利殖利率6.87%，其中包括0.542元的現金，現金股息殖利率也有3.78%，同樣在同業平均水準之上。（編輯：黃國倫）1070430
研調：電視廠為世足賽備貨落幕 面板價跌,產經,2018/04/30 09:31,https://www.cna.com.tw/news/afe/201804300027.aspx,（中央社記者潘智義台北30日電）研調機構群智諮詢報告預估，第2季全球液晶電視面板市場嚴重供過於求，供給超過需求9.4%，4月面板價格已加速下跌。群智諮詢指出，電視品牌商為世界盃足球賽備貨，在第1季末進入尾聲，加上電視品牌及通路商庫存持續攀高，且電視整機出貨乏力；因此，電視品牌採購面板策略轉為保守，不願再多備貨，使面板需求跟著疲軟。不過，面板廠依然維持較高產能利用率，同時新增產線的產能加速釋放，帶動電視面板的供應能力持續增長；全球政治經濟震盪加劇，對電視面板市場也形成一定的負面影響。群智諮詢調查，電視品牌商4月下旬為世界盃足賽備貨落幕，面板需求轉淡，第2季32吋面板供給較需求多出10.6%，供過於求，32吋面板先前價格下跌速度相對其他尺寸緩慢，4月出現補跌，每片平均價格下跌5美元（約新台幣147.70元）；急跌之後預計5月每片平均價格下跌縮小到3美元（約新台幣88.62元）。調查顯示，39.5吋至43吋電視面板庫存走高，供給過剩，預計4月和5月將維持下跌4美元（約新台幣118.16元）至6美元（約新台幣177.24元）。49至50吋，需求低於供應，且面板庫存持續攀高，預計4月和5月將各下跌5美元（約新台幣147.70元）。另外，55吋電視面板第2季供給超過需求5.7%，供應寬鬆，報價再跌4美元（約新台幣118.16元）。超大尺寸面板需求成長低於供給增長，依然供給過剩，第2季65吋面板供給較需求多7%，65吋面板價格續跌約10美元（約新台幣295.40元）。（編輯：蘇志宗）1070430
國巨擬公開收購君耀  國巨強漲君耀鎖漲停,證券,2018/04/30 09:44,https://www.cna.com.tw/news/afe/201804300028.aspx,（中央社記者鍾榮峰台北30日電）國巨（2327）擬公開收購君耀-KY（6422）。國巨今天早盤收復600元大關，強漲5%，君耀-KY開盤鎖住漲停72.4元。國巨今天開盤強漲，收復600元大關，最高來到624元，漲5.2%。君耀-KY開盤鎖住漲停72.4元。國巨擬公開收購君耀-KY已發行普通股，預計每股現金新台幣73元作為對價，公開收購期間從5月4日到6月21日止，擬公開收購君耀全數普通股約4610萬股，公開收購成就條件達2305.5萬股，達預定全數收購總數50.1%，預計總收購金額16.86億元到33.65億元。國巨表示，此案是雙方協議合意，經營團隊和大股東對此案認同。國巨指出，公開收購君耀-KY的策略目的包括增加產品組合，擴大提供客戶在被動元件產品的一次購足服務；其次，透過國巨在全球市場的布局及銷售通路，將君耀-KY保護元件擴展到全球市場。此外，國巨透過公開收購君耀-KY，強化在車用電子及工業規格利基型市場的布局。再者，進一步發揮彼此在技術、製程及管理方面的綜效。市場人士分析，國巨原本就有著墨保護元件產品，只是比重不高。不過國巨先前有意入主大毅（2478）、以及近期國巨集團透過凱美（5317）取得佳邦（6284）股權約15.5%，可視為擴大布局保護元件和車用電子領域的策略。法人指出，君耀-KY客戶群高達2000多個，君耀-KY前3大客戶包括中國大陸海康威視、中興康訊和浙江正泰，前3大客戶業績占比約18%到20%。中國大陸占君耀-KY整體業績比重約85%到88%。君耀-KY產品主要以基地台和通訊類、智慧電表、安防監控3大應用為主，個別業績比重大約3成多。法人表示，君耀-KY已經切入中國大陸電動車廠商，應用在電池管理充放電線路保護。（編輯：李信寬）1070430
日月光投控上市 早盤一度跌停,證券,2018/04/30 09:32,https://www.cna.com.tw/news/afe/201804300029.aspx,（中央社記者鍾榮峰台北30日電）日月光投資控股今天上市，掛牌價每股新台幣89元，不過開盤賣壓沉重，一度鎖住跌停80.1元，之後打開來到80.5元，大跌9.7%。日月光投資控股今天正式上市，原日月光及矽品股票今日同步終止上市。美國存託憑證（ADR）也將同步改以日月光控股上市。日月光投控董事長張虔生日前表示，投資控股公司營運模式是日月光和矽品各自獨立營運，各自繼續擴充，矽品仍是由林文伯帶領，日月光由營運長吳田玉營運。此外，日月光和矽品結合，目前產能都是滿載，日月光在高雄規劃興建K25廠也證明，未來會僱用更多員工。外資報告日前預期，日月光投控今年總營收將逼近新台幣4100億元大關，稅後淨利可望超過280億元，其中日月光本身營收可超過3000億元大關，創歷史新高，每股稅後純益可超過5元，上看5.5元。法人預估今年日月光投控每股稅後純益有機會超過6.4元，上看6.9元，未來日月光投控股價可超過百元大關。日月光及矽品依企業併購法規定轉換為日月光投資控股，轉換的日月光投控普通股約43.18億股。日月光以每1股普通股換發新設控股公司普通股0.5股，矽品每1股普通股換發現金新台幣51.2元對價。（編輯：林淑媛）1070430
商店街去年大虧 詹宏志：驚心動魄的一年,產經,2018/04/30 09:43,https://www.cna.com.tw/news/afe/201804300030.aspx,（中央社記者吳家豪台北30日電）電商業者商店街去年虧損逾10億元，今天股東會上董事長詹宏志表示，2017年是驚心動魄的一年，雖然短期投資造成虧損，但未來這些投資將轉成正數，個人賣場的發展將不可限量。商店街2017年合併營收達新台幣12.7億元，年減21.7%；合併稅後淨損11.08億元，較2016年增加10.97億元。商店街2017年個體營收達12.52億元，年減21.93%；個體稅後淨損10.62億元，較2016年增加10.81億元。詹宏志在致股東報告書中表示，2017年是驚心動魄的一年，因為商店街決定正面回應市場的競爭，在2017年初推出免運費的方案，也因為免運方案的成功，商店街個人賣場以不到一年的時間，創造出單月600萬筆的訂單數，成為台灣最大的行動電商。詹宏志強調，雖然這些短期的投資造成商店街的虧損，但未來這些投資將轉成正數，商店街因為個人賣場的成功，已脫胎換骨成為台灣大型的交易平台，大量的使用者利用手機在商店街平台上消費，未來商店街將更著重在手機端的開發，看好個人賣場的發展將不可限量。他說，商店街在2017年商品數已突破2億件，成為台灣商品數第一大的電子商務平台，開店平台的店家數已超過7萬家；網路家庭集團內的支付連也在去年第4季串接商店街個人賣場，未來不論集團內外，支付連都將大舉擴張，繼續擴大金流服務的範圍。展望2018年，詹宏志表示，商店街個人賣場已在2017年躍升為台灣行動電商第一名，不論交易量或商品數都快速成長，未來商店街將以個人賣場的成功經驗繼續向外擴張。（編輯：黃國倫）1070430
新台幣早盤升5.5分,產經,2018/04/30 09:54,https://www.cna.com.tw/news/afe/201804300032.aspx,（中央社台北30日電）台北外匯市場新台幣兌美元匯率今天以29.605元開盤，升3.1分；9時45分來到29.581元，升5.5分。截至9時50分，新台幣兌美元最高29.560元、最低29.605元。1070430
港股拔樁生技股 顧立雄對台股有信心,產經,2018/04/30 10:08,https://www.cna.com.tw/news/afe/201804300036.aspx,（中央社記者蔡怡杼台北30日電）港股積極招手吸引生技股赴港掛牌，金融監督管理委員會主委顧立雄今天表示，現行生技股在台掛牌不以獲利為條件，且台股有生技聚落，「香港跟我們比起來還有一段漫長的距離」。顧立雄今天列席立法院財政委員會議並備詢，對於香港股市開放無營收、獲利的生技公司IPO（首次公開發行），積極爭取生技公司赴港掛牌，恐影響台灣生技股掀起出走潮，他會前強調，生技類股要有一定的聚落、能見度，而「香港跟我們比起來還有一段漫長的距離」。顧立雄提出兩點說明，首先、生技股在台灣掛牌的條件，沒有比港股弱，現行生技股掛牌本來就不以獲利為條件；其次、上市櫃有超過110家的生技股，台股有生技產業聚落，他對台股的生技類股聚落有信心，至於港股則以地產、金融股為主。此外，當沖降稅延長措施今天無縫接軌，顧立雄說，當沖降稅延長措施今天如期上路，可化解股市一個不利的變數，這是金管會所歡迎的事情。（編輯：黃國倫）1070430
聯發科展望低於預期 股價弱勢,證券,2018/04/30 10:25,https://www.cna.com.tw/news/afe/201804300041.aspx,（中央社記者張建中新竹30日電）聯發科第2季營運展望不如預期，估季營收季增12%至20%，低於市場預期的20%水準，衝擊聯發科股價表現疲弱，盤中一度達新台幣327元，跌3.68%。智慧手機市場需求回溫，聯發科預期，第2季行動平台出貨量可望回升到9000萬至1億套，將是第2季業績成長力道最強的產品線。聯發科預估，第2季營收約556億至596億元，季增12%至20%，低於市場預期的20%水準。法人認為，電視銷售不如預期，應是影響聯發科第2季整體營收展望低於預期的主因。聯發科今天股價表現疲弱，盤中一度達327元，跌12.5元，跌幅達3.68%；不過，聯發科毛利率持續好轉，仍吸引低接買盤湧入，使得聯發科股價跌幅縮小，一度達339元，小跌0.5元，跌幅約0.14%。（編輯：林淑媛）
