標題,分類,時間,網址,內文
台泥：大陸水泥需求穩增 3月中起發貨強,產經,2018/04/15 10:15,https://www.cna.com.tw/news/afe/201804150027.aspx,（中央社記者韋樞台北15日電）大陸各地區從農曆年過後3月起受惠各大小工程補進度，水泥需求平穩中增長。台泥表示，從3月起水泥發貨相當強勁，價格普遍上揚，為第2季營運帶來好兆頭。大陸水泥業向來在農曆年假期後因各地補趕工程進度帶來一波水泥旺盛需求，台泥指出，大陸統計，今年前兩月在房地產的投資額年增達9%，顯示房地產需求仍盛，且房地產更是水泥業的先行指標，水泥業不會寂寞。台泥表示，需求平穩增長，且供給端受大陸協調各水泥廠錯開生產高峰時間，減少短期過量供給導致價格崩落，例如台泥在大陸的台泥國際公司旗下位於華東、華南和西南各廠，陸續在今年1月到4月輪流歲修，不但價格得以維持，生產設備也可順利運轉。台泥指出，包括台泥在大陸四川和貴州的廠今年3月每公噸水泥出廠價上漲人民幣30元到40元，恢復了今年1月時每公噸380元到400元的高價位；華東水泥價格在過年前小跌，目前3月上漲30元，回到每公噸380元左右。台泥在大陸的大本營華南兩廣地區因早先下游客戶庫存較低，因此近期水泥廠發貨明顯強勁，台泥上週調漲珠江三角洲附近水泥出貨量每公噸20元，達420元。台泥說，由於各地水泥供給受調整，需求穩定增長，價格普遍調漲，將為第2季營運帶來佳音，台泥將把握華南5、6月雨季來臨前努力出貨，維持第2季營運高檔。（編輯：蘇志宗）1070415
中石化進軍緬甸住宅及印度丙烯衍伸市場,產經,2018/04/15 11:42,https://www.cna.com.tw/news/afe/201804150052.aspx,（中央社記者韋樞台北15日電）生產石化原料的中石化將展開海外多角化經營，中石化表示，土地開發部分將落腳於緬甸仰光，預計興建外商用住宅；印度市場則聚焦於丙烯衍伸石化鏈原料。中石化表示，過去緊守台灣的石化原料生產，中石化旗下在高雄市有土地資產，未來中石化必須轉型朝增加海內外的土地開發及石化市場發展。中石化指出，在緬甸仰光的住宅大樓開發方面，目前正在和已經拿到建築執照的地主洽談中，預計興建地上13層的住宅大樓，專供赴當地經商的外商居住。這棟住宅大樓預計最快可在2020年到2021年興建完工，中石化將與地主合建分屋，主要以收租為長期穩定的利益。至於中期的新市鎮開發計畫，中石化透露，將以收購仰光土地興建住宅或商場。至於進軍印度石化市場，中石化打算以非常熟稔、自家生產大宗的丙烯鏈產品為主。中石化說，進軍印度市場必須配合中油公司前進印度設廠為前提，由中油公司提供丙烯，中石化再向下再製成AN（丙烯（月青））及MMA（甲基丙烯酸甲酯）。中石化說，中石化偕同中油公司曾於去年第4季和今年首季前往印度西北部靠海的Gujarat（古茶拉底省）蒙德拉（Mundry）區阿巴尼（Abani）石化園區考察，當地靠海有港口，方便運輸，且當地正在招商中，已有部分石化業者進駐設廠。中石化認為，印度在乙烯和丙烯鏈的發展未連貫，許多乙烯和丙烯鏈的石化原料，例如PE（聚乙烯）、PP（聚丙烯）必須靠進口，這正是台灣石化業前進當地設廠的佳機。（編輯：蘇志宗）1070415
重談TPP讓美回鍋 澳洲：締約國沒興趣,產經,2018/04/15 11:42,https://www.cna.com.tw/news/afe/201804150053.aspx,（中央社雪梨15日綜合外電報導）美國總統川普表達他正在考慮重回跨太平洋夥伴協定（TPP），但澳洲今天說，TPP締約國對為讓美國回鍋而重新展開重要談判「沒有興趣」。法新社報導，川普去年宣布美國退出TPP，還說這項協定會扼殺就業機會，本月12日態度卻大轉彎，表示假如能夠達成「較佳」協議，美國可望重返TPP。不過，澳洲貿易暨投資部長喬柏（Steven Ciobo）說，他「看不到締約國對大規模重新協商，好讓美國重新加入TPP存在任何興趣」。喬柏告訴澳洲天空電視新聞網（Sky News Australia）：「但別誤會我的意思，我不是說我們不希望美國回來，我們的確希望如此。」「我的意思是，現階段，我不認為我們會為了讓美國回鍋，而拋棄所有拼湊出這項協定的成果。」11個締約國3月已簽署簽署瘦身版TPP的跨太平洋夥伴全面進展協定（CPTPP）。除了澳洲，另外10個締約國是汶萊、加拿大、智利、日本、馬來西亞、墨西哥、紐西蘭、秘魯、新加坡和越南，涵蓋5億人口，占全球GDP的13.5%。在這11個亞太國家簽署新版TPP後，川普宣布將對鋼鋁產品課徵關稅，美國和中國大陸也針鋒相對，揚言要向彼此商品課稅。（譯者：劉文瑜/核稿：蔡佳敏）1070415
盈錫導入智慧機械 人才高值化拚加薪,產經,2018/04/15 12:32,https://www.cna.com.tw/news/afe/201804150074.aspx,（中央社記者廖禹揚台北15日電）生產精密螺帽的盈錫精密工業導入智慧機械，精簡人力轉往高值化產品發展，公司營收屢創佳績，總經理巫有崇說，這些都要回饋給員工，今年3月已為員工加薪，7月還要再加。巫有崇與弟弟巫有捷是一對出身南投鄉下的雙胞胎兄弟，進入盈錫精密後受到董事長林國華賞識，成了盈錫女婿，兄弟兩人齊力經營公司，帶領盈錫精密從過去的黑手螺帽工廠轉型。透過逐步引進智慧機械，並打造自有品牌，盈錫精密現在已成為全球第3大精密螺帽製造廠，應用領域涵蓋3C、航太、汽車、醫療，在台灣市占率逾8成、中國大陸市占率逾5成，並銷往歐美日等44國。盈錫精密去年在經濟部工業局輔導下，進一步導入智慧機上盒（SMB），將6個廠區150台機器聯網，並與原有的ERP（企業資源規劃系統）結合，讓設備相互溝通，人均產值提升13.6%、設備稼動率提高20%、產品良率提升7%。巫有崇說，中小企業要一次將設備全部換新很困難，作為公司經營者，導入數位化生產管理後，可以更清楚瞭解設備的稼動狀況，以擬定未來投資規劃；而節省下來的員工則能投入學習設計開發、品管等建立國際化品牌所需的能力，創造更高的價值。出身貧苦的巫家兄弟，換了位置仍沒遺忘初衷，巫有崇說，他希望打造幸福企業，讓員工都像家人一樣，隨著公司生意越做越大，也應該給員工應有的回饋，過去3年來平均已為員工加薪2到3成，今年3月為所有員工加薪3到5%，巫有崇笑說，他已經跟員工說，7月要再加3到5%，但相對的「所有員工面對的不是以前專精的能力，而是要符合多元化的技術整合能力」。建教合作體系出身的巫有崇，對培育人才頗有想法，所有透過產學合作進入盈錫工作的學生都享有正職待遇，「如果像以前思維，覺得你是工讀生，這些學生心理就會很不舒服」，大學一年級進公司「什麼都不會」就有23.5K起薪，巫有崇說，經過在公司學習，這些學生畢業時薪水大概能升到28K至30K。相當重視員工想法的巫有崇也說，盈錫精密在每種產學合作模式中只會各收2、3個學生，並將他們打散在不同部門，以免4年過去後，只有其中一個學生被升為幹部，會引起其他同學的不快；而對於未獲升任的學生，盈錫也會協助與其他工具機業者媒合，為整體產業培養更多人才。（編輯：黃國倫）1070415
手機預約看屋成主流 房仲鎖定精準服務,產經,2018/04/15 13:44,https://www.cna.com.tw/news/afe/201804150087.aspx,（中央社記者韋樞台北15日電）現代人利用電腦或手機選屋及預約看屋已成趨勢，各家房仲統計發現，手機預約看屋成長速度驚人，除了要增加社區資訊，最重要的是強化連結客戶和房仲經紀人，提供更精準的服務。透過專屬APP或是用即時通訊軟體LINE官方帳號後即可查詢周邊房產成交行情，更可透過line直接與房仲經紀人一對一詢問，既保有隱私，又能即時獲得精準完整的物件資訊。各家房仲業統計手機看屋及預約量大增。信義房屋內部統計，從2017年以來網路預約看屋量明顯逐季成長，特別是今年3月與2月相比，PC預約看屋量增加57%，行動裝置預約看屋量增加53%。在服務客戶的過程中，信義房屋發現消費者重視「社區資訊」，因此決定在原有的社區頻道裡，將原本4000多棟社區資訊增加到1.2萬棟，社區頻道的流量也成長近3倍。另外，從消費者訪談中，信義房屋發現客戶線上搜尋體驗中非常需要在接觸房仲經紀前，了解他的服務品質和相關資訊。信義房屋針對此推出「預約新體驗-自選經紀人員」，提供看屋人自主性高、選擇互動的網站功能，用簡單易懂的操作方式、依據客戶線上行為軌跡，解析不同情境下的客戶需求，推薦合適的業務人員。而信義房屋也在內部透過排序機制刺激內部業務人員積極服務，亦能藉由客戶直接選擇業務人員，打通線上客戶串接至線下服務人員的環節，提升回應速度。住商機構也統計3月手機選屋流量較2月成長48%最多、PC流量成長13%，透過手機APP預約看屋更成長157%，顯見行動看屋已經是目前買方看屋主流。住商機構告訴中央社記者，購屋人利用手機APP設定後，可以更快集中在自己喜歡的區域和價格帶，減少瀏覽網路挑屋的時間，相中少數幾棟房屋後便可預約，電腦系統會派送訊息給分店，並由分店指定房仲經紀人與客戶聯絡安排時間實體看屋，加快成交速度。台灣房屋則從2016年底採用「AI地產機器人」，只要加入Line@「台灣房屋」官方帳號後，按一鍵即可查詢周邊房產成交行情，更可透過line直接與房仲業務一對一洽談。台灣房屋雲端中心執行長吳有鈞表示，統計地產機器人2017年10月至2018年3月底的半年間，比2016年底到2017年同期的使用人數成長46%，且透過即時快問系統主動聯繫業務，線上諮詢物件的比例，增加61%，其中超過8成直接在線上預約看屋，顯示從去年第4季起，購屋族群的看屋行動更積極。吳有鈞指出，地產機器人運用5大技術─Open Data、Big Data、LBS行動式定位、LUIS語譯識別服務、Message API等，看屋人利用地產機器人便能獲得周邊行情、生活機能、附近新建案、社區、推薦精選好屋等，透過即時快問線上呼叫案件的承辦專員進行諮詢，讓客戶更快速獲得服務。（編輯：黃國倫）1070415
律師經驗看穿陋習 顧立雄推3大金融改革,產經,2018/04/15 15:16,https://www.cna.com.tw/news/firstnews/201804150099.aspx,金管會主委顧立雄專訪（中央社記者蔡怡杼台北15日電）為利公司治理，金管會推動金金分離、自然人董事與限縮委託書徵求等3大金融改革政策，納入本次銀行法修正條文，其中，提高自然人董事比例部分將以資產達一兆元以上的銀行或金控率先適用。對於自然人董事的推動，金融監督管理委員會主委顧立雄接受中央社專訪時指出，「這不是很奇怪的事」，過去擔任律師的經驗，讓他感受到法人董事雙重角色所產生的利益衝突問題，為確保董事會的獨立性、自主性，並兼顧董事作為善良管理人應要有的注意義務，對自然人董事的課責性是比較明確的，因此要從金融業開始提高自然人董事比例。顧立雄說，依照現行規定，銀行有設置獨立董事以及專業董事的要求，因此，金管會在專業董事以及獨立董事的基礎上，「循序漸進」推動提高自然人董事的比例。自然人董事除包含既有的獨立董事外，並要求專業董事由自然人出任，藉此提高董事會的專業性、獨立性以及課責性，「把銀行業的公司治理層次拉高」。現行規定，董事會每5位董事要有2席的專業董事，每增加4席董事要再多1席專業董事；未來將先要求資產總額達一兆元以上的銀行或金控每5席要有3席的專業董事，每增加3席要再多1席的專業董事，且專業董事應由自然人擔任。舉例來說，當董事會有9名董事時，依現行規定，3名為獨立董事，在董事會人數不變下，未來董事會將有4席的自然人專業董事，其中，若3名獨立董事已具有專業資格，則只要再有一名的自然人擔任專業董事即可。除要強化董事會獨立性、自主性外，顧立雄還要搭配金金分離，杜絕透過交叉持股互相派任董事，或者本身在不同銀行插旗，因而獲知不當的資訊陋習，以及限縮委託書徵求，防範有心人士規避金管會對金融業持股達10%的大股東適格性審查的兩大金融改革，期待透過這3個改革方向強化金融業的公司治理。不過，外界憂慮金管會推動金金分離恐不利金融整併，顧立雄強調，金金分離與金融整併沒有關係，金金分離談的是競業禁止、利益衝突的問題，避免因為到處擔任不同銀行的董事，所造成利益衝突的可能；至於金管會對10%大股東適格性的審查，則是屬於產金分離的概念。至於金金分離可能會影響公股銀行的董事派任，顧立雄希望，財政部派任董事可避免兼任，比如台銀經理人就不適合再擔任土銀董事。顧立雄進一步闡明金管會現在對金融整併立場是不刻意推動，金管會鼓勵合意併購，希望金融業在合意的基礎下推動併購，也不會訂定目標。（編輯：林孟汝）1070414
顧立雄拚金融創新 明年開放純網銀申請,產經,2018/04/15 15:10,https://www.cna.com.tw/news/afe/201804150100.aspx,金管會主委顧立雄專訪（中央社記者蔡怡杼台北15日電）金管會擬開放2張純網路銀行執照，金管會主委顧立雄表示，近期將舉辦公聽會徵詢外界意見，預計明年開放業者申請，但原則上要與本地金融業者合作。繼社群通訊軟體LINE之後，日本樂天也有意來台設立純網路銀行，金融監督管理委員會主任委員顧立雄接受中央社專訪時表示，數位化在各領域蓬勃發展，金管會基於鼓勵金融創新及深化金融普及，決定開放純網銀的設立，原則將以限制2家的方式推動，且資本額比照商業銀行設立門檻的新台幣100億元。他說，純網銀除了必要的客服中心外，不應該具有任何的實體分行，服務的對象主要為網路使用族群，有助於促進金融的創新。不過，為讓金融消費者能夠安心，金管會對純網銀的監理標準將拉到與商業銀行一致，對純網銀「不可能有差別待遇」。顧立雄進一步解釋，純網銀不僅要熟知台灣的金融監理法規，也要熟知既有的監理水平，包含法遵、洗錢防制、資訊安全、個資隱私的維護與要求、以及金融業的公司治理等，都要與既有的商業銀行一致。他強調，網路銀行都是在線上交易，在資訊安全、洗錢防制、個資隱私方面要比實體銀行更注重，否則一旦被駭入，對金融消費者產生的信賴危機會非常、非常大，也因此，希望有志轉入純網銀的異業業者，能跟本地的金融業者合作，就是不樂見純網銀進入台灣後，產生過度「水土不服」的情況。對於純網銀的推動，顧立雄也已規劃好時程。他說，純網銀的設立需擬訂相關細則規範，還要經過公聽會與外界溝通徵詢意見、法規預告等程序，預估真正可以開放業者申請設立純網銀時程會到明年。顧立雄說，金融創新可促進金融產業轉型，進而帶動人才回流，吸引國外好手進入台灣市場，甚至台灣的金融業可在純網銀的基礎上，將相關經驗拓展到新南向等海外市場。他說，新南向國家的銀行基礎設施雖不如先進國家，但它可以透過無線網絡直接「跳進」數位金融，所以，台灣不但不能落後，還要營造利基環境，讓業者練兵後就可到海外打出一番局面。（編輯：林孟汝）1070415
力抗A股磁吸 顧立雄祭出多元上市方案,產經,2018/04/15 15:12,https://www.cna.com.tw/news/afe/201804150101.aspx,金管會主委顧立雄專訪（中央社記者邱柏勝台北15日電）面對中國A股強大磁吸效應，金管會主委顧立雄信心喊話，指台股殖利率在世界名列前茅，且外資持股占台股總市值近4成，基本面仍佳；目前規劃的多元上市方案，更是力抗A股磁吸的有效武器。今年6月起，中國A股將分批納入MSCI新興市場指數，法人指出，依據MSCI新興市場指數被動資金測算，預計初始流入資金為170至180億美元，如果全部納入，大概會達到3400億美元的水準。中國資本市場強大的資金磁吸力，引發各界關注，近日立法院財政委員會上，朝野立委紛紛關切台灣上市櫃公司在台股下市，並轉赴中國A股上市的可能性。顧立雄在接受中央社專訪時，再度信心喊話，強調從台股基本面來看，無須過度悲觀。「我要來激勵一下信心」，顧立雄說，自2008年以來，中國在MSCI新興市場指數的權重一直增加，但外資在台灣持股占台股總市值的比率，也從2008年的28.98%，增加到今年2月底的39.77%，逼近4成。他表示，倘若中國在MSCI的國家權重增加，會導致外資自台股撤出，「那又要如何解釋這個現象」？顧立雄強調，MSCI新興市場指數納入A股，最主要是影響被動型基金，「因為被動型基金是跟著指數跑。」每年2、5、8、11月，MSCI調整權重時，台股當天收盤時都會變動，而這些變動是來自被動型基金，根據金管會估算，將對台吸金新台幣143億元，僅占外資在台持股總市值14.2兆元中的1/1000，影響相當有限。「關鍵還是在主動型基金，也就是外資是否持續看好台股」，顧立雄說，外資「利之所趨」，當然是往基本面佳的地方走，而台灣上市櫃公司今年第一季營收續創新高，且台股現金殖利率在全球名列前茅，「以這樣的基本面來看，我覺得不需要過度悲觀」。抗拒中國磁吸，金管會也未作壁上觀，日前推出的多元上市方案，就是因應A股納入MSCI新興市場指數的武器之一。顧立雄說，MSCI納入的成分股，都以市值達480億元、甚至500億元以上的大型股為主，但台股中大型股偏少，在計算權重時顯得很吃虧，「所以我們必須努力吸引大型公司來台灣上市櫃」，而多元上市方案，就是為這些公司開一扇窗。不過，金管會的多元上市方案，開放讓大型無獲利的公司，也能申請上市櫃，外界質疑是否能保障投資人？對此，顧立雄強調，尚未獲利的上市櫃公司早已存在，例如文創、科技農業，或是有113家公司掛牌的生技產業，早已形成龐大的產業聚落，「這些公司的共同特色，就是上市櫃時沒有獲利，但怎沒有人來抱怨」？顧立雄說，多元上市方案的上市櫃條件相當嚴苛。以申請上市來說，必須滿足市值達50億元、近一年營收逾50億元，且近一年營業活動現金流量為正；或者市值達60億元，近一年營收逾30億元的條件，比起文創、科技農業與生技產業只要拿到經濟部工業局、文化部，或者市場性意見書，就能申請上市櫃來說，其實更加嚴格。「你去問問特斯拉（Tesla）現在賺到一毛錢沒有，但他的股價不得了啊」，顧立雄強調，對投資人的保障，重點在於財務資訊是否充分揭露、法令規範是否明確，以及公司治理是否健全，是否能充分讓投資人理解等，「這些如果做不好，上市櫃條件再嚴格也沒用」。他進一步表示，台灣資本市場以中小企業居多，股票流動性差的也不少，金管會沒辦法保證所有上市櫃公司永遠都是賺錢， 「資本市場的健全性才是重點」。顧立雄強調，中國大陸至今仍是外匯及資本管制的市場，審批制度也不透明，業者到中國投資最後還是要考慮資金運用，如果是業者在大陸有子公司，且偏重當地內需，有資金需求，他可以理解業者到中國尋求上市的原因；但如果母公司及營運重點在台灣，在台灣下市卻跑到中國上市，看不出來有這個必要。（編輯：林孟汝）1070415
顧立雄律師本色 快問快答送年輕人這句話[影],產經,2018/04/15 16:25,https://www.cna.com.tw/news/afe/201804150102.aspx,金管會主委顧立雄專訪（中央社記者邱柏勝台北15日電）金管會主委顧立雄擔任過立委，也曾基於使命感出任黨產會主委，人生大轉彎卻不忘初任律師時的熱情，他將「對自己的生命要勇於負責」這句話，分享給現在年輕人。顧立雄接受中央社專訪，首度挑戰快問快答，跟平日大家熟知的嚴肅專業形象不同，爽朗笑聲中流露對台灣、家鄉、家人的細緻真情。談及最喜歡的地方，他不假思索回應是「基隆」，原因在於基隆是他的家鄉；而人生中最快樂的事，則是與家人團聚在一起，顯然私底下的他，非常重視家庭生活。談及與夫人、經濟部常務次長王美花之間的互動，顧立雄顯得相當害羞。記者問他情人節如何過、送什麼禮物，他說沒有特別挑日子送禮，平常只要想到都可以送，但說完後卻補上一句「這樣的回答還蠻安全的吧」，似乎怕一不小心回答不得體，可能惹「太座」不開心，但這更彰顯出他是一個尊重妻子的好先生。被問到最喜歡的台灣小吃，顧立雄立即說出「麵線羹」，而這也是基隆的「定番（必吃）」小吃，足見他對家鄉事物的喜愛；討厭吃任何煮得不好吃的食物外，他也和很多小朋友一樣，討厭紅蘿蔔的味道。顧立雄去年9月接下金管會主委一職，掌管全國金融相關事務，平時隨身帶的金融工具卻相當單純，他只有3張信用卡，沒有金融卡，偶爾使用現金，但相當跟得上行動支付時代，平常也會使用Apple Pay。當律師時，顧立雄經歷過大大小小的法院攻防戰，自認自己是個不錯的律師，但在投資股票上，卻似乎不是那麼在行，記者問及第一支買的股票是賺是賠，他笑說「有買了之後變成壁紙的」。個性直來直往的顧立雄，曾在擔任不當黨產處理委員會主委第一天的記者會上，直接嗆爆發問的記者，原因在於他的律師性格，難以容忍沒有sense的問題，「我最討厭記者問的，當然是會讓我有三條線的問題」。當記者問及他被徵詢出任金管會主委的第一個念頭，他笑答：「你給我裝孝維！」對他而言，金管會主委這個位置，是他人生中太大的意外，但也因為這個職位，讓他找回初任律師時的熱情。25歲就考上律師的顧立雄，坦言自己的律師生涯非常豐富，後來擔任民進黨不分區立委進入司法法制委員會，由於是自己擅長的領域，因此也算游刃有餘；出任黨產會主委，則是基於對台灣特殊歷史的使命感，現在擔任金管會主委，對他而言有著不同的成就感。今年滿60歲的顧立雄，至今仍充滿對工作的熱情，也有高昂的求知慾。對現今的年輕人，他想說的是：「對自己的生命，要勇於負責。」一如他在不同的人生階段與工作崗位上，依舊努力扮演好自己的角色。（編輯：林孟汝）1070415#快問快答挑戰顧立雄被徵詢出任金管會主委時，第一個念頭是__________ 更多專訪報導》http://bit.ly/2HnQFzC
顧立雄：登陸金融業差異化管理  防一窩蜂西進風險,產經,2018/04/15 15:14,https://www.cna.com.tw/news/firstnews/201804150103.aspx,金管會主委顧立雄專訪（中央社記者邱柏勝台北15日電）中國大陸宣布金融開放，金管會主委顧立雄肯定，但他提醒台灣金融業，雞蛋不要放在同個菜籃裡，金管會將對尚未登陸業者進行「差異化管理」，系統性控管，避免一窩蜂西進產生風險。對已中斷3年的兩岸金融三會「首長層級」會晤，顧立雄坦言，目前仍僅在「工作層級」上互動，他期盼未來雙方能在「互惠互利」前提下展開溝通。中國大陸近日公布一連串金融開放措施，顧立雄接受中央社專訪時指出，要分別從已經前往大陸布局以及尚未登陸的業者兩部分來看；其中，對已經登陸的業者而言，大陸金融開放措施能讓目前已在中國大陸布局的台灣金融業，有大展拳腳的機會，他說，「這部分我抱持比較positive的態度」，也可以理解業者因應市場競爭的投資。不過，另一方面，對於尚未在大陸布局的台灣金融業登陸問題，顧立雄則持保留態度。他說，金管會仍會進行「差異化管理」，做系統性的控管，以避免金融業一窩蜂西進。顧立雄認為，「台灣金融業對中國的曝險，一直有很多人關注；且相關業務是否會因為進展太快、太多，而有產生風險的可能性，仍需要觀察」。顧立雄表示，中國金融市場已逐步成熟，也相當競爭，「你要進去，也必須知道你的利基在哪裡」；他強調，銀行保險業還是要特別注意多元布局，「不要把雞蛋放在同個菜籃裡」。顧立雄進一步指出，中國雖已公布12項金融開放措施，但細節尚未公布，相關程序至今仍不清楚，且金融業在兩岸都屬於特許行業，「不是對方說開放，你跑去就會允許你經營」。因此金管會雖歡迎中國的金融開放措施，但還要等細節出來才會做進一步評估。此外，有關保險業登陸問題，顧立雄也說，兩岸的環境不同，保險業到中國大陸布局「要慎思」，不要以為台灣經驗可以直接複製，最好要先做市場調查跟評估。對兩岸金融三會「首長層級」會晤，顧立雄說，由於目前兩岸金融業在台灣與大陸皆設有據點，但由於金融特許行業性質，身為金融監理機關，無可避免得到對岸做必要檢查，若雙邊金融監理機關能展開交流，對於落實金融監理也有幫助。中國人民銀行行長易綱日前公布12項金融開放措施，主要落實「內外資一視同仁」，包含取消銀行與金融資產管理公司的的外資持股比例限制、允許外資銀行同時設立分行和子行證券公司、基金公司和信託公司的外資持股比例上限調整為51%，3年後不再設限。此外，中國人行在今年底前，除將大幅擴大外資銀行業務範圍外，也鼓勵在信託、金融租賃、汽車金融、貨幣經紀、消費金融等銀行業金融領域引入外資，對商業銀行新發起設立的金融資產投資公司和理財公司的外資持股比例不設上限。（編輯：林孟汝／林淑媛）1070415
