標題,分類,時間,網址,內文
貿易與地緣政治緊張緩和 歐股收高,產經,2018/04/24 01:29,https://www.cna.com.tw/news/afe/201804240005.aspx,（中央社倫敦23日綜合外電報導）隨著貿易和地緣政治緊張情勢緩和，歐股今天走高。倫敦FTSE 100指數上揚30.70點或0.42%，以7398.87點作收。法蘭克福DAX 30指數漲升31.89點或0.25%，收在12572.39點。巴黎CAC 40指數漲25.72點或0.48%，收5438.55點。（譯者：張佑之）1070424
市場擔心升息加速 美股小跌,產經,2018/04/24 05:39,https://www.cna.com.tw/news/afe/201804240013.aspx,（中央社紐約23日綜合外電報導）由於美國國庫券殖利率不斷上揚令市場再次擔心，聯邦準備理事會恐因此加快升息腳步，美股今天小跌。道瓊工業指數下挫14.25點或0.06%，以24448.69點作收。標準普爾指數微漲0.15點或0.01%，收在2670.29點。科技股那斯達克指數跌17.52點或0.25%，收7128.60點。（譯者：張佑之）1070424
伊朗產量堪慮 國際油價走高,產經,2018/04/24 05:59,https://www.cna.com.tw/news/afe/201804240014.aspx,（中央社紐約23日綜合外電報導）國際油價今天早盤下跌，後因投資人擔心，美國制裁恐將抑制伊朗石油生產，而在盤中反彈，並在終場收高。紐約商品交易所西德州中級原油6月交割價上揚52美分或0.76%，以每桶68.92美元作收。倫敦北海布倫特原油6月交割價攀升1.02美元或1.38%，收在每桶75.08美元。（譯者：張佑之）1070424
短線蘋概賣壓重 台股保守以對,產經,2018/04/24 08:18,https://www.cna.com.tw/news/afe/201804240021.aspx,（中央社記者韋樞台北24日電）蘋果遭到外資調降出貨預估，拖累蘋概三雄股價表現，台股上週起至今失守半年線和10700點，三大法人均賣超。法人表示，外資持續賣超期現貨，短線蘋概股賣壓沉重，盤勢應保守以對。今晨收盤的歐股隨著貿易和地緣政治緊張情勢緩和而走高，英、德、法等國股市分別上漲0.25%到0.48%。美股方面，由於美國國庫券殖利率不斷上揚令市場再次擔心，聯邦準備理事會(Fed)恐因此加快升息腳步，美股道瓊工業指數下挫14.25點或0.06%，以24448.69點作收；科技股那斯達克指數跌17.52點或0.25%，收7128.60點。蘋概三雄大立光、台積電和鴻海從上週五起一路走跌，23日持續賣壓沉重，一路走低跌幅逾1%，大立光更下跌4.8%，收在最低點3255元，拖累大盤，跌破10700點整數關卡。法人指出，上週五台股收盤跌破半年線，一旦指數無法止跌重返半年線之上時，有可能會再向下尋求年線支撐，屆時台股多頭時期的10800點以上反形成上檔壓力，投資人宜觀察蘋概三雄是否止跌反彈，以及美國大企業財報週的表現。元大期貨表示，外資持續賣超現貨123.5億元，期貨淨多單減碼1041口至2萬9992口，水位跌破3萬口，突顯外資漸趨謹慎。元大期貨認為，台股現貨跌破半年線位置，台指期也收長上影線黑K棒，半年線遭到摜破，收盤價來到3月6日以來新低，自4月12日以來累計下挫約280點；未來雖然貿易戰和政治風險暫緩，但短線蘋概股賣壓沉重，盤勢宜保守看待。(編輯：趙蔚蘭)1070424
台塑化擬斥資近3千億 在美興建石化園區,產經,2018/04/24 08:32,https://www.cna.com.tw/news/afe/201804240023.aspx,（中央社唐納森維爾23日綜合外電報導）台灣台塑石化股份有限公司計畫在美國路易斯安那州豪擲94億美元（約新台幣2800億元），興建一座占地970公頃的石化園區。美聯社報導，路州州長愛德華茲（John Bel Edwards）和台塑石化執行副總林克彥今天在聖詹姆斯郡（St. James Parish）宣布這項計畫。聖詹姆斯郡位於巴頓魯治（Baton Rouge）和紐奧良（New Orleans）之間。路州政府表示，這項計畫料將創造1200個永久就業機會，平均薪資達8萬4500美元，以及多達8000個與興建作業相關的工作機會。興建工程估計長達10年。這座位於唐納森維爾（Donaldsonville）下游的石化園區將採用天然氣製造乙烯、丙烯、乙二醇和許多塑料產品的相關聚合物。這是路易斯安納州透過裂解頁岩的廉價天然氣，進行大型石油化工業務擴張的最新計畫。台塑化目前在現有的3家路州工廠雇用410名員工。（譯者：劉文瑜/核稿：盧映孜）1070424
華晶科擬私募約15億 引進策略夥伴,產經,2018/04/24 08:41,https://www.cna.com.tw/news/afe/201804240026.aspx,（中央社記者韓婷婷台北24日電）華晶科董事會通過擬辦理現金增資私募普通股或海外轉換公司債，預計不超過6000萬股，初估約可募集15億元，將引進策略夥伴。華晶科表示，此次募資將用於投資數位影像相關設備及技術、拓展市場及充實營運資金、償還借款及強化財務結構。私募對象需為策略性投資人，並對公司長期發展及競爭力能產生效益的個人或法人，洽定特定人相關事宜，擬提請股東會授權董事會全權處理。華晶科公告私募價格訂定依據以定價日前一、三或五個營業日擇一計算與定價日前三十個營業日普通股收盤價簡單算數平均數扣除無償配股除權及配息，並加回減資反除權後平均每股股價，較高者為參考價格。並以不低於參考價格8成為依據，實際價格在不低於股東會決議成數範圍內。若以華晶科昨天收盤價30.65元估計，私募以8成價格粗估約可募資14.7億元至16.5億元之間。華晶科歷經5年時間從相機組裝代工廠逐步轉形為影像解決方案大廠。日前更公布成為高通晶片設計開發夥伴，完成虛擬實境（VR）360原型相機開發，華晶科另一款商用監控攝影原型機，預計下半年完成。高通子公司高通技術日前參加2018年美西安全科技展（ISC WEST 2018），發表新一代人工智慧視覺平台及兩款專為物聯網（IoT）產品開發的系統晶片QCS605與QCS603。華晶科表示，未來將藉由高通新晶片的人工智慧視覺平台，提供品牌商高附加價值及差異化的產品設計，搶攻智慧物聯網市場。(編輯：趙蔚蘭)1070424
新台幣開盤貶8.2分 為29.61元,產經,2018/04/24 09:06,https://www.cna.com.tw/news/afe/201804240030.aspx,（中央社台北24日電）台北外匯市場新台幣兌美元匯率今天以29.61元開盤，貶8.2分。新台幣兌美元開盤交易區間為29.60元至29.62元。1070424
台股開盤跌16.75點,產經,2018/04/24 09:08,https://www.cna.com.tw/news/afe/201804240031.aspx,（中央社台北24日電）台北股市今天開盤跌16.75點，加權股價指數為10680.38點，成交金額新台幣27.09億元。1070424
華碩新手機進軍印度印尼 股價開高走低,產經,2018/04/24 09:31,https://www.cna.com.tw/news/afe/201804240036.aspx,（中央社記者吳家豪台北24日電）華碩23日由執行長沈振來及全球副總裁陳彥政分別率領團隊前往印度新德里及印尼雅加達，發表新機ZenFone Max Pro，今天開盤上演慶祝行情，但受大盤重挫百點影響，由紅翻黑。華碩股價上漲1.5元開出，早盤一度攻上278元，至9時10分左右翻黑、下跌0.18%，最低來到276元。大電量手機ZenFone Max Pro是華碩繼日前與印度最大電商Flipkart簽定合作備忘錄後，首款與Flipkart合作推出的機種，特別針對印度使用者需求，於首波銷售期間集結Flipkart及當地各大產業巨擘如Vodafone等，共同提供消費者回饋方案。除了印度市場外，華碩在印尼市場也攜手東南亞最大電商通路Lazada，將於4月25日當天推出快閃銷售價，華碩看好ZenFone Max Pro將在印度、印尼市場掀起搶購潮。（編輯：黃國倫）1070424
iPhone明年新款 傳外掛觸控模組單價再升,產經,2018/04/24 09:44,https://www.cna.com.tw/news/afe/201804240039.aspx,（中央社記者鍾榮峰台北24日電）蘋果新iPhone備受矚目。分析師預期，明年所有iPhone外掛式觸控模組單價可望再提升15%到25%，對供應商來說可抵銷明年新OLED機種移除3D觸控模組的損失。凱基投顧分析師郭明錤出具報告預期，明年下半年所有新款iPhone的外掛式觸控模組CGS（Cover Glass Sensor），除了既有的觸控薄膜感應器外，新款iPhone的CGS可能再額外增加一片薄膜感應器，預估CGS單價可望再提升15%到25%，來到23美元到26美元。從供應鏈來看，報告指出，因為CGS貼合程序更複雜，若良率佳有助模組供應商GIS-KY與TPK-KY獲利。此外，報告也預期薄膜供應商日本寫真印刷（Nissha Printing）與中國大陸歐菲光電（Ofilm）可受惠薄膜感應元件需求提升。展望明年下半年新款有機發光二極體（OLED）版iPhone設計，報告預估，可能為降低成本，移除3D觸控模組，不過預期未來高售價OLED版iPhone出貨比重低於LCD版機種，對於供應商來說，明年iPhone的CGS單價提升，可抵銷明年下半年OLED版iPhone可能移除3D觸控模組的潛在損失。觀察今年下半年新款iPhone設計，報告預期，今年下半年新款6.1吋LCD版iPhone也可能移除3D觸控模組，但仍透過軟體模擬壓力感測功能。今年6.1吋新LCD版iPhone將內建外掛式觸控模組，單價高於目前LCD版iPhone的3D觸控模組。市場一般預期，今年下半年蘋果可能推出6.5吋和5.8吋OLED版iPhone、以及6.1吋LCD版iPhone。其中6.1吋LCD版iPhone占今年下半年3款新iPhone出貨比重，可達約65%到75%，出貨量可達1億支到1.2億支。（編輯：李淑華）1070424
