標題,分類,時間,網址,內文
央行暗示持續寬鬆  歐元走弱歐股收高,產經,2018/04/27 00:53,https://www.cna.com.tw/news/afe/201804270003.aspx,（中央社倫敦26日綜合外電報導）歐元今天走弱，歐洲主要股市收紅，主因歐洲中央銀行警告經濟成長仍面臨危脅，並暗示如有必要將持續貨幣寬鬆政策。法新社報導，華爾街股市早盤勁揚，主要受到臉書（Facebook）財報利多和上週首度申領失業救濟金人數降至48年來低點的數據激勵。歐洲央行一如預期並未改變超低利率水準，以及購買債券的刺激經濟計畫。歐洲央行總裁德拉吉警告，由於爆發全球貿易戰的憂慮升高，歐元區經濟前景恐有隱憂。歐元因而走弱，跌到1月中以來未見的低價，這有助股市走高。法蘭克福股市DAX 30指數上漲0.6%，來到12500.47點；巴黎股市CAC 40指數上漲0.7%，來到5453.58點。倫敦股市金融時報百種股價指數上漲0.6%，來到7421.43點。（譯者：林治平）1070427
財報利多臉書大漲9% 科技股帶動美股勁揚,產經,2018/04/27 05:05,https://www.cna.com.tw/news/afe/201804270010.aspx,（中央社紐約26日綜合外電報導）華爾街股市今天勁揚，三大指數漲幅至少都有約1%，那斯達克指數漲幅更達1.6%，主因臉書財報利多激勵股價大漲逾9%，帶動大型科技股上漲。那斯達克指數終場上漲114.94點，或1.64%，收在7118.68點。道瓊工業指數上漲238.51點，或0.99%，收在24322.34點；標準普爾500指數上漲27.54點，或1.04%，收在2666.94點。法新社報導，本週稍早美國10年期國庫券的殖利率達到3.0%，令市場大為擔心利率將走高，本週股市大都因而面臨賣壓，但這項殖利率今天已略微下滑。社群媒體巨擘臉書（Facebook）公布首季財報，獲利飆升63%，達到50億美元，絲毫未受用戶個資外洩醜聞影響，股價大漲9.1%。亞馬遜公司（Amazon）、谷歌公司（Google）的母公司Alphabet和微軟公司（Microsoft）股價也都勁揚約2.0%。（譯者：林治平）1070427
油價小漲  維持在近3年高點附近,產經,2018/04/27 05:21,https://www.cna.com.tw/news/afe/201804270011.aspx,（中央社紐約26日綜合外電報導）世界油價今天小漲，維持在3年來高點的附近，投資人仍在觀望美國是否會退出列強與伊朗達成的核子協議。在紐約商品交易所，美國市場基準商品西德州中級原油期貨價格上漲14美分，收在每桶68.19美元。倫敦市場北海布倫特原油期貨價格上漲74美分，收在74.74美元。（譯者：林治平）1070427
美股大漲逾200點 投資人期待台股反彈,產經,2018/04/27 12:29,https://www.cna.com.tw/news/afe/201804270017.aspx,（中央社記者潘智義台北27日電）科技股帶動美股道瓊工業指數大漲238.51點，台股今天是否隨美股反彈，受到投資人期待，但法人認為，短線盤整格局恐不易改變。台股前一交易日收在10488.58點，下跌71.39點。三大法人外資及陸資賣超、投信買超、自營商賣超，合計賣超新台幣86.72億元。近日國際地緣政治風險影響全球股市表現，北韓領導人金正恩將與南韓總統文在寅舉行歷史性的高峰會，受到全球矚目。國巨昨天傍晚公告，因有重大訊息待公布，經證交所同意27日起暫停交易日期。一般揣測，可能與收購案有關。友達光電董事長彭双浪在線上法人說明會表示，今年第1季面板業就像天氣一樣有點冷，銷售不符預期，庫存調整時間長一點，但市場還算健康。友達公布，第1季財報依然維持獲利，歸屬母公司淨利43.1億元，基本每股盈餘為0.45元。法人指出，投資人選股可先找跌深的電子股及外銷股，因為三大法人沒有持股，籌碼最乾淨，先大跌的股票會先落底，但後跌股票的籌碼最亂，法人持股多，後續還會繼續整理。(編輯：趙蔚蘭)1070427
兩韓峰會正面氣氛 東京股市開高,產經,2018/04/27 08:52,https://www.cna.com.tw/news/afe/201804270026.aspx,（中央社東京27日綜合外電報導）東京股市今天開高，主因是華爾街股市上漲、投資人對公司獲利具信心，以及歷史性的兩韓峰會帶來正面期待。法新社報導，日股早盤交易，日經225指數上揚0.74%或165.09點，來到22484.70點；東證一部指數上漲0.46%或8.23點，來到1780.36點。（譯者：林宏翰/核稿：徐睿承）1070427
新台幣開盤貶0.5分 為29.71元,產經,2018/04/27 09:03,https://www.cna.com.tw/news/afe/201804270030.aspx,（中央社台北27日電）台北外匯市場新台幣兌美元匯率今天以29.71元開盤，貶0.5分。1070427
台股開盤漲57.71點,產經,2018/04/27 09:03,https://www.cna.com.tw/news/afe/201804270031.aspx,（中央社台北27日電）台北股市今天開盤漲57.71點，加權股價指數為10546.29點，成交金額新台幣26.76億元。1070427
亞馬遜雲端服務夯 第一季獲利翻倍,產經,2018/04/27 09:35,https://www.cna.com.tw/news/afe/201804270040.aspx,（中央社舊金山26日綜合外電報導）網路零售業龍頭亞馬遜公司（Amazon）今天公布，受惠線上商務與雲端運算服務營收激增，第一季獲利翻漲逾倍。法新社報導，亞馬遜獲利超出市場預期，並宣布自下個月起Prime訂戶會員年費從99美元提高到119美元（約新台幣3600元）。亞馬遜主管表示，Prime訂戶一向是亞馬遜營收主力，不過公司投資在物流宅配與原創電視節目等線上內容，也使得成本上漲。亞馬遜表示，今年第一季（1至3月）受惠營收從去年同期360億美元增加到510億美元，創造16億美元獲利。這些數字公布後，亞馬遜股價盤後上漲超過7%，來到1626美元。總部設在西雅圖的亞馬遜強調，亞馬遜雲端運算（AWS）獲得強勢成長，這項服務透過雲端提供公司企業服務與內容。亞馬遜創辦人貝佐斯（Jeff Bezos）在第一季財務報告上表示：「亞馬遜雲端運算在面臨對手競爭之前，擁有7年的領先優勢，團隊從來沒有放慢腳步。」（譯者：林宏翰/核稿：徐睿承）1070427
油價恐連3漲 汽柴油下週估各漲4角及5角,產經,2018/04/27 10:54,https://www.cna.com.tw/news/afe/201804270049.aspx,（中央社記者廖禹揚台北27日電）美國可能制裁伊朗，加上產油國持續落實減產協議，推升油價上漲，根據中油浮動油價機制預估，30日凌晨零時起，國內各式汽油每公升零售價將調漲新台幣0.4元，柴油調漲0.5元。若中油依此調價，國內參考零售價分別為92無鉛汽油每公升28.2元、95無鉛汽油每公升29.7元、98無鉛汽油每公升31.7元、超級柴油每公升26.2元。實際調幅需待中油29日中午正式公布。中油表示，美國總統川普將於5月12日前決定是否重新制裁伊朗，加上石油輸出國家組織（OPEC）持續落實減產協議，導致油價上漲。國內油價已連續2週上漲，若依前述預估調幅，95無鉛汽油將逼近2014年11月24日的29.8元高點。根據中油浮動油價機制，本週累計至4月26日的原油指標7D3B每桶為71.82美元，較上週上漲0.37美元，新台幣匯率為29.627元，較上週貶值0.247元，預計30日凌晨零時起，國內各式汽油每公升零售價將上漲0.4元、柴油上漲0.5元。(編輯：趙蔚蘭)1070427
新台幣早盤升0.3分,產經,2018/04/27 10:05,https://www.cna.com.tw/news/afe/201804270054.aspx,（中央社台北27日電）台北外匯市場新台幣兌美元匯率今天以29.71元開盤，貶0.5分；10時來到29.702元，升0.3分。截至10時，新台幣兌美元最高29.685元、最低29.715元。1070427
華為遭調查 台系供應鏈頻遇亂流,產經,2018/04/27 11:11,https://www.cna.com.tw/news/afe/201804270061.aspx,（中央社記者韓婷婷台北27日電）美中貿易戰延燒，繼中興後華為傳出也遭美商務部調查，牽動供應鏈神經，引發市場高度不安，台灣相關供應鏈近來頻頻遇亂流，股價面臨不小壓力，在連日弱勢後今天稍見止穩反彈。包括台積電、鴻海、大立光、玉晶光、聯發科、台達電等近來股價表現相對疲弱，破底的不在少數，今天早盤隨著大盤反彈相關個股也見到反彈，惟上檔賣壓仍不輕，顯然投資人對後續事件發展的不確定性仍有諸多擔憂。台積電今天早盤以225元，上漲3元開出後賣壓陸續出籠，股價快速壓回平盤位置，鴻海、大立光、聯發科及台達電等均維持在平盤上小紅格局震盪，玉晶光在昨天激烈摜壓至跌停後，今天見到較顯著反彈，早盤以340元上漲17元開出，漲幅為5.26%，開高後震盪壓回，334元年線位置能否守穩為觀察重點。股王大立光率先回檔破底，從去年底以來表現相當疲弱，股價在今年4月9日見到3000元低點，之後買盤轉趨積極，股價初步見到止穩打底，能否率先止穩回升，帶領電子類股重回多頭信心為觀察指標。美國商務部調查中國業者違反美國對伊朗與北韓制裁協議的火苗，傳燒至華為，使得華為也恐面臨無法取得美國企業晶片與關鍵技術問題。華為去年全球出貨1.53億支手機，全球市占率已突破兩位數，與蘋果的差距正拉近中；至於華為的基地台則涵蓋全球1/3人口，由於台廠與華為的關聯性相當高，市場擔憂一旦華為成為中興之後下一個美中貿易大戰的祭品，影響層面將相當廣，市場高度關注。（編輯：林沂鋒）1070427
國巨暫停交易引聯想 被動元件族群齊揚,產經,2018/04/27 14:33,https://www.cna.com.tw/news/afe/201804270064.aspx,（中央社記者張建中新竹27日電）被動元件龍頭廠國巨今天暫停交易，將有重大訊息公布，市場人士揣測可能與收購案有關。包括大毅、華新科等被動元件類股今天在市場資金湧入下，股價齊揚。國巨26日公告，因有重大訊息待公布，經證交所同意27日起暫停交易。國巨先前表示，為增加被動元件產品線，不排除國內外更多的策略聯盟機會和併購契機。市場人士揣測，國巨這次暫停交易可能與收購案有關。因國巨集團旗下凱美曾對大毅展開收購，只是在大毅出手反制，最終以失敗收場；因此市場揣測，大毅是國巨可能收購的標的之一。大毅今天在市場買盤積極湧入卡位下，股價開高走高，盤中一度漲停達新台幣56.2元，漲幅達9.98%。華新科及禾伸堂等被動元件族群股價也同步大漲，其中，華新科盤中一度達186元，漲幅達8.77%；禾伸堂也一度達149.5元，漲幅約3.46%。（編輯：張良知）1070427
消費者信心6大指標齊挫 15個月首見,產經,2018/04/27 11:00,https://www.cna.com.tw/news/afe/201804270074.aspx,（中央社記者蔡怡杼台北27日電）中央大學台經中心4月消費者信心指數（CCI）反轉微幅下降，且6項分項指標全數下滑，為15個月來首見。台經中心表示，6項分項指標下降未達顯著水準，情況與3月持平。中央大學台經中心今天公布107年4月消費者信心指數（CCI）調查，4月CCI總數為86.89點，月減0.97點，且6項分項指標全數下降，以未來半年國內就業機會下降1.35點最多，未來半年投資股票時機下降0.70點最少。從絕對水準來看，未來半年國內就業機會為105.80點，未來半年投資股票時機為105.50點，皆為樂觀指標。子指標分數在100至200間屬於「偏向樂觀」，子指標分數在0至100間屬於「偏向悲觀」。中央大學台經中心研究員吳大任表示，4月CCI調查的6項分項指標雖全數下跌，但還不到顯著變動的水準，以「持平」來形容會比較合適。至於上次6項分項指標全數下跌則是發生在106年1月，當時受到一例一休議題的影響。然而，令人不解的是，台股近期跌跌不休，但未來半年投資股票時機指標卻只小跌。吳大任說明，4月CCI調查時間為19日至22日，而這波股市則是從20日開始跌多漲少，推估CCI調查時間若改成這幾天，則未來半年投資股票時機指標應該會有較明顯的下降。同時，吳大任也提醒，從過去經驗來看，當未來半年投資股票時機指標超過85點時，股市下跌的風險就會比較大。107年4月未來半年投資股票時機為105.50點。自2018年元月開始，消費者信心調查研究增加健康狀況指標，透過調查了解民眾自評健康現狀與預估，掌握民眾對經濟與健康的看法。目前健康狀況指標，4月調查結果為133.25點，月減2.30點，顯示民眾對自己健康呈現樂觀。預期健康狀況指標，4月調查結果為101.25點，月減0.70點，呈現樂觀。107年4月消費者信心指數調查是由中央大學台灣經濟發展研究中心主辦，台北醫學大學管理學院暨大數據研究中心與健康力股份有限公司調查協辦，調查期間為107年4月19日至22日，以電話訪問的方式進行，採電腦隨機抽樣，共訪問2666位台灣地區20歲以上的民眾，在95%的信心水準下抽樣誤差為正負2.0個百分點。（編輯：林沂鋒）1070427
美股勁揚  台股反彈未脫盤局,產經,2018/04/27 14:33,https://www.cna.com.tw/news/afe/201804270083.aspx,（中央社記者潘智義台北27日電）美股道瓊工業指數大漲逾200點，帶動今天台北股市開高，但維持半小時就下滑至近平盤附近。法人認為，雖然台股反彈，但短線仍難脫盤局。10時45分止，加權指數來到10533.53點，上漲44.95點，成交值新台幣563.26億元。8大類股除食品、紡織類股較弱，其他各類股多維持漲勢。晶圓代工龍頭台積電盤中在平盤價220元附近游走，股王大立光來到3370元，上漲2.27%。系統組裝服務大廠鴻海在平盤80.6元附近徘徊。被動元件大廠國巨今天暫停交易，傳與併購案有關。被動元件族群當中，大毅盤中來到56.2元漲停價、華新科接近漲停價188元。面板大廠友達法說會公布，第一季財報依然維持獲利，歸屬母公司淨利43.1億元，基本每股盈餘為0.45元。友達盤中來到12.65元，上漲5.41%。群創來到11.25元，上漲3.21%。宏遠投顧副總經理陳冠升指出，美股反彈帶動今天台股跌深反彈，但因景氣下修，及外資持續賣超，加上美中貿易衝突影響，可能台股反彈不會太多。電子股籌碼最亂，可能仍然是修正的震央，需提防未來股價會超跌，且因3大法人持股太高，將來會有停損壓力。陳冠升說，因台積電釋出第二季業績較第一季衰退，很多電子股業績不如預期，電子業景氣有下行風險；又因近期中興通訊及華為受美國貿易制裁消息，恐影響台灣供應商，若中國對美國公司做貿易報復，尤其對蘋果報復，將會使很多電子股雪上加霜。（編輯：張均懋）1070427
工安領導高峰會 勞長盼CEO扮演領頭羊,產經,2018/04/27 11:21,https://www.cna.com.tw/news/afe/201804270084.aspx,（中央社記者程啟峰高雄27日電）勞動部今天邀集台電、中油等60家企業CEO在高雄舉行一場工安領導高峰會，部長許銘春期許與會CEO扮演工安領頭羊角色，善盡社會責任加強工安，保障作業勞工安全。許銘春表示，企業追求高營收、高利潤的同時，也應該不斷地改善職場的安全衛生，回應社會對勞工安全及公共安全的要求。在企業中，工安的要求應該是由上而下，領導者如果能夠重視工安，自然就能風行草偃，形成企業工安文化，不僅員工的安全獲得保障，對於整體企業形象也有正向的幫助。「有工作安全，企業才能永續發展」，許銘春說，職災的發生經常是領導階層輕忽工安及生產單位現場管控執行力不足所致，這必須靠雇主不斷提醒、要求落實SOP，才能真正達到防災。許銘春指出，職安署自103年成立後，積極推動各項減災策略，在各界共同努力下，職災千人率持續下降，去年勞工保險職業災害給付千人率為2.773，為歷年新低。為進一步降低職災發生，勞動部今年特別訂定3年減災計畫，預計107年到109年要將職業災害再降低30%，透過加強檢查、宣導及輔導等多種手段，以具體行動展現政府落實工安的決心。她說，這次工安領導高峰會希望與企業經營者共同協力推動職業安全衛生工作，提升企業安全衛生品質，期許在不久的將來，能夠達成零災害目標，期待與會企業CEO都能善盡社會責任，扮演「工安領頭羊」角色，持續為職場安全衛生努力，保障勞工權益及公眾安全。另外，會中並有職災個案現身說法對雇主敘述受創心聲並提出建言。（編輯：李錫璋）1070427
華為遭美盯上 法人：台廠更怕陸制裁iPhone,產經,2018/04/27 12:29,https://www.cna.com.tw/news/afe/201804270088.aspx,（中央社記者江明晏台北27日電）全球網通設備龍頭廠商華為遭美國調查，恐波及台灣供應鏈。投顧法人認為，對網通產業影響較大，手機族群影響有限，市場更擔憂，大陸拿iPhone開刀，會對台廠造成重大影響。美國商務部調查中國大陸業者違反美國對伊朗與北韓制裁協議的火苗，傳延燒至華為；由於華為擁有全球網通設備龍頭、第3大智慧機廠的地位，與台灣大型電子廠商關係密切，市場擔憂，華為被美國盯上恐波及台廠。資深分析師林成蔭今天接受中央社記者訪問時表示，在手機供應鏈方面，華為、中興近幾年都在拉高大陸供應鏈占比，情勢可能會是「美國出招降龍18掌，大陸中15掌，台廠中3掌」，台股可能會有不少股票出現賣壓；但由於資本市場長期反映的題材是蘋果，市場更擔憂，如果大陸對iPhone手機祭出反制，台廠會更慘，因為台廠吃蘋果訂單的比重龐大。而蘋果也擔憂淪為中美貿易戰的犧牲品，蘋果公司執行長庫克（Tim Cook）25日與美國總統川普在白宮會面，盼能藉此緩和美中兩國之間持續醞釀的貿易戰。林成蔭指出，從台灣角度來看，華為遭美國盯上，台系網通供應鏈恐會受影響，但國內大型企業客戶比重分散，光纖族群聯亞、聯鈞也分散客戶，應不至於受到太大波及，因為市場總需求還是存在。兆豐投顧協理黃國偉認為，若華為遭美制裁，恐導致華為5G基地台建置時程延後，對台系網通供應鏈影響較大，如台灣光纖股聯亞、聯鈞等會有較大的衝擊；但由於華為手機在美國銷售很低，華為又有海思晶片，認為對手機供應鏈影響不大。不過，如果美國連Google Android平台都禁止華為手機授權採用，黃國偉認為，「影響當然就很大」，這甚至也象徵未來美中貿易談判恐怕非常艱難。他進一步分析，市場目前都比較傾向「美中貿易戰不會真的打起來」，中興或華為事件，應該都是美中貿易戰中，美國用來拉高談判籌碼的手段；但如果美國目的真的是為了箝制大陸5G發展，雙方談判就很難讓步，美中貿易戰若真的開戰，後果不堪設想。日前登台的華為旗艦機P20 Pro發表會上，有不少台灣供應鏈代表站台，包括大立光董事長林恩舟，他曾回應美中貿易戰議題，認為要從市場總需求考量，「這邊下來，這邊會成長，不買這支手機，也會買其他手機」。華為技術台灣總代理訊崴技術總經理雍海也曾表示，美中貿易戰這部分畢竟是「無能為力去掌控，面對這樣的事，就是聚焦做好自己的事情」。華為部分手機採用高通晶片，未來如果無法使用高通產品，市場認為，華為可能採取擴大使用海思晶片方式因應，雍海則表示，華為企業文化第一條就是「開放」，華為海思晶片不會對外賣，也會採購聯發科與高通，認為這是生態鏈的平衡，有競爭才有進步，「如果非常封閉，長遠來看不是最好的選擇。」（編輯：張良知）1070427
