標題,分類,時間,網址,內文
台股指標有修正壓力  留意業績族群,產經,2018/04/23 07:47,https://www.cna.com.tw/news/afe/201804230014.aspx,（中央社記者吳家豪台北23日電）因投資人對美國升息和科技大廠蘋果公司（Apple）展望感到憂心，美股上週五收黑；法人表示，台股各期指標修正壓力偏重，應嚴控持股風險，短線轉進基本面具有力支撐的業績族群。美股道瓊工業指數上週五終場下跌201.95點，或0.82%，收在24462.94點；標準普爾500指數下跌22.99點，或0.85%，收在2670.14點；以科技股為主的那斯達克指數下跌91.930點，或1.27%，收在7146.126點。晶圓代工廠台積電今年第2季展望不如預期，上週五股價重挫，拖累台股大跌191.84點，收在10779.38點，成交值新台幣1553.36億元。外資及陸資賣超207.5億元，投信賣超4.37億元，自營商賣超7.9億元；三大法人合計賣超219.77億元。日本科技網站Mac Otakara報導，根據機殼廠商消息透露，新款iPhone SE 2可能在今年5月推出，將具備指紋辨識功能，處理器效能可較目前同型機種高出40%。不過，凱基投顧分析師郭明錤先前報告指出，今年下半年iPhone新機種有3款，耗費開發資源大，蘋果可能無餘力在第2季另外發表新款iPhone SE。法人表示，受國內外指標科技股利空頻傳等負面因素影響，台股大盤偏弱跡象增多，指數修正疑慮提高，短線應嚴控持股風險，減持線型破壞及法人籌碼鬆動股，轉進逆勢抗跌股及基本面具有力支撐的業績股；中線受內外變數牽制、各期技術指標修正壓力偏重的影響，持股部位不宜拉高。（編輯：張均懋）1070423
台股開盤跌22.49點,產經,2018/04/23 09:03,https://www.cna.com.tw/news/afe/201804230022.aspx,（中央社台北23日電）台北股市今天開盤跌22.49點，加權股價指數為10756.89點，成交金額新台幣28.77億元。1070423
新台幣開盤貶4.3分 為29.45元,產經,2018/04/23 09:07,https://www.cna.com.tw/news/afe/201804230024.aspx,（中央社台北23日電）台北外匯市場新台幣兌美元匯率今天以29.45元開盤，貶4.3分。新台幣兌美元開盤交易區間為29.439元至29.45元。1070423
新興市場選舉多 可望加溫股市行情,產經,2018/04/23 09:10,https://www.cna.com.tw/news/afe/201804230025.aspx,（中央社記者田裕斌台北23日電）新興市場今年表現受到全球政治雜音影響不斷，不過投信表示，新興市場經濟基本面加溫，加上有多國將進行中央與地方選舉，選舉行情可望發酵。摩根新興雙利平衡基金經理人陳敏智表示，今年第2季新興市場共有4場重要選舉，包括4月8日已落幕的匈牙利國會選舉，以及即將登場的5月哥倫比亞總統大選、6月印尼地方首長和南韓地方選舉，都有望替當地股市行情加溫。根據統計，股市選舉題材平均自選前4個月開始發酵，選後2個月對股市都還有正向幫助；若市場視該選舉為不確定因素，待選舉結果出爐後，股市也多能重啟漲勢。陳敏智指出，新興市場常受到選舉情勢左右，是因為新興國家的經濟增長主要依靠消費(C)、投資(I)、政府支出(G)，與淨出口(X-M)4大層面帶動，透過選舉更換政要新血，對經濟帶來新一輪改革，常被視為股市利多。陳敏智舉例，東協、印度等亞洲地區，在選舉與競選政策推動下，能提高政府支出以擴大公共建設，而巴西、阿根廷等國家選舉，則有助於改善財政赤字及消費刺激等政策面的改革，甚至南非、拉美地區常見到透過選舉改善貪汙、降低政治風險。除了印尼、南韓、哥倫比亞等將舉行重大選舉，陳敏智表示，下半年還有墨西哥、巴西等重要新興國家總統大選接棒登場等，在選舉利多往往先行反映之下，預期國際資金將搶先卡位，進而推升新興股市多頭行情。（編輯：林沂鋒）1070423
永豐金強化法遵 前檢察官任董事,產經,2018/04/23 09:16,https://www.cna.com.tw/news/afe/201804230028.aspx,（中央社記者田裕斌台北23日電）永豐金控法人董事永豐餘投資控股改派代表人，由曾任檢察官的葉奇鑫擔任金控董事，未來將借重葉奇鑫在數位金融及法律的資歷及長才，兼顧數位金融及法遵。永豐金表示，發展數位金融為今年重要目標，永豐金已完成「數位發展IT基礎建設藍圖」，未來將在此藍圖基礎下，確保永豐金及旗下各子公司的IT建設能支持數位金融的發展。永豐金指出，葉奇鑫資歷橫跨科技與法律兩個領域，曾任法務部檢察司調部檢察官，負責反盜版、電腦犯罪、高科技法律刑事政策，是刑法第36章妨害電腦使用罪章草擬人，在科技領域也曾擔任和沛移動總經理、中華優購總經理、飛翔駱駝執行長、中華龍網總經理、露天拍賣營運長、eBay台灣交易安全長。除了金控董事外，永豐金旗下永豐銀行董事會也進行改組，派任專業人士曹為實擔任董事人，永豐金表示，這次派任曹為實擔任銀行專業董事，是希望借重他在投資銀行多年的專業領域，讓銀行的職能更加健全，金控總經理朱士廷也擔任銀行董事，提升金控與銀行的連結，發揮經營綜效管理。永豐金表示，這次委派專業人士曹為實擔任銀行專業董事，是希望借重他在投資銀行多年的豐富資歷，曹為實曾常駐香港，為機構客戶建議及執行全方位的融資方案，包含股權、債券及貸款產品，以及併購、外匯、利率、商品風險管理等，未來可為永豐銀行金融商品的交易、行銷、產品及風險管理策略等，提供寶貴的意見。曹為實曾任台北富邦銀行資深顧問、巴克萊亞洲資本董事總經理、代理台灣區總經理及大中華區環球金融及風險策略主管、摩根史丹利香港董事總經理、開發金控執行副總裁、開發工銀總經理、瑞士銀行董事總經理、高盛執行董事等。此外，永豐金董事會也通過派任朱士廷擔任銀行董事代表人，朱士廷表示，金控最重要功能就是整合各子公司資源及職能，發揮綜效，這次透過擔任銀行的董事，能將金控與銀行更有效的連結，發揮經營綜效管理。（編輯：蘇志宗）1070423
研調：零組件缺貨 筆電出貨恐衰退,產經,2018/04/23 09:25,https://www.cna.com.tw/news/afe/201804230031.aspx,（中央社記者潘智義台北23日電）研調機構IHS Markit指出，半導體矽晶圓、被動元件、印刷電路板缺貨，連帶影響個人電腦零組件供應，2018年筆電、桌上型電腦出貨均將較2017年略為衰退。IHS Markit表示，個人電腦零組件缺貨，市場盛傳中國大陸力推環保政策，因昆山位於重要水源區的長江流域，昆山市政府限制當地廠商排放工業廢水、限制用水，讓穩定又乾淨的水源可以北送北京、天津；廠商受限，造成整個零組件供應鏈缺貨，這樣的說法並不令人意外。IHS Markit預估，2018年受到零組件缺貨影響，全球筆電出貨1億6700萬台，較2017年衰退1%，但2019年可望在換機需求帶動下恢復成長。另外，2018年全球桌上型電腦也受到零組件缺貨影響，預估全年出貨1億2270萬台，較2017年衰退0.2%，但2019年受到換機需求帶動，出貨可望恢復成長。（編輯：林沂鋒）1070423
貪腐侵蝕經濟成長 IMF揭櫫打貪新政策,產經,2018/04/23 09:34,https://www.cna.com.tw/news/afe/201804230035.aspx,（中央社華盛頓22日綜合外電報導）國際貨幣基金（IMF）今天揭櫫打貪新政策，將所有成員國納入最新政策指引下，以系統性方式解決貪腐問題，以及貪腐對經濟成長的衝擊。法新社報導，IMF更嚴格的新政策指引也將鎖定富裕國家未遏止行賄和洗錢，或者允許匿名企業所有權等方式，助長開發中國家的貪腐。IMF總裁拉加德（Christine Lagarde）在聲明中說：「我們知道貪腐傷害窮人、阻止經濟機會和社會流動，破壞對機構的信任，使社會失去凝聚力。」「我們如今通過一項強化從事治理、處理貪腐的框架，目的在以系統性、強化、有效和坦率的方式，參與成員國。」根據IMF，貪腐和欠佳的治理侵蝕經濟成長、造成不平等惡化。而最新的政策架構試圖確保IMF對所有成員國以相同標準要求。IMF坦承，過去並非總是做到這一點。IMF在檢討已有20年歷史的政策架構後，總結表示，IMF在討論成員國貪腐問題時，有時以委婉方式表達，令地方官員不清楚IMF關切的焦點，而有了這項修正，新版良善治理框架將自7月1日起生效。IMF分析顯示，貪腐指數下滑25級，可能導致國家年經濟成長減少達0.5個百分點，多年後將造成龐大的經濟損失。拉加德在IMF和世界銀行（World Bank）春季年會上表示，董事會支持在成員國評估方式上採取「更積極」的作法。拉加德說：「由於這是總體經濟議題，IMF絕對師出有名，尤其當我們在某個國家有專案計畫時。」（譯者：劉淑琴/核稿：劉文瑜）1070423
台積電申讓持股  茂迪股價一度跌6.48%,產經,2018/04/23 09:41,https://www.cna.com.tw/news/afe/201804230038.aspx,（中央社記者張建中新竹23日電）台積電申讓太陽能廠茂迪9700張持股，衝擊茂迪股價表現疲弱，盤中一度達新台幣21.65元，跌幅達6.48%。台積電過去曾跨足太陽能領域，除成立子公司台積太陽能，並斥資新台幣約62億元，參與茂迪私募，取得茂迪20%股份，成為茂迪最大股東。只是太陽能產業嚴重供過於求，台積太陽能因未能發展出穩定獲利模式，考量缺乏經濟規模，成本上不具競爭優勢，業務發展不具長期經濟效益，最終以關廠結束，台積電也將茂迪轉為財務性投資，並釋出部分持股。台積電近日對茂迪展開新一波釋股行動，申讓茂迪9700張持股，有效轉讓期間為今天起至5月22日，預定轉讓後台積電持有茂迪股份將降至4861萬9782股。茂迪今天股價表現疲弱，開低震盪走低，盤中一度達21.65元，跌1.5元，跌幅達6.48%。(編輯：趙蔚蘭) 1070423
卡達國家主權債券 櫃買與盧森堡雙掛牌,產經,2018/04/23 10:01,https://www.cna.com.tw/news/afe/201804230039.aspx,（中央社記者韓婷婷台北23日電）卡達政府發行的60億美元國家主權債券，今天同時於櫃買中心與盧森堡交易所雙掛牌，為4月3日法規開放後首檔在台掛牌的外國政府債券，也是台灣國際債券市場發行金額最大的案件。今天掛牌典禮由櫃買中心董事長陳永誠主持，金融監督管理委員會主任委員顧立雄、財政部次長蘇建榮及證期局副局長張振山，卡達財政部第二首長與第三首長（相當於我國的財政部次長）共同參加典禮。債券承銷商渣打國際商業銀行總經理林遠棟及德意志銀行台北分行總經理詹翠芳也到場共同見證首檔外國政府主權債券登上我國國際債券市場。陳永誠指出，此檔卡達主權債券發行總額為60億美元，票面利率為固定利率5.103%，發行期間為30年，國家主權及債券信評為AA-。顧立雄致詞時表示，這次卡達國家主權債券在上櫃市場掛牌是台灣發展國際債券市場新的里程碑，期望日後能持續成長茁壯，將持續導入多元化債券商品增進市場穩定性及多元性，提升籌資管道並強化國際市場競爭力。卡達財政部次長阿布杜拉曼（Mr.Abdulrahman Jolo）表示，這次掛牌體認到台灣櫃買中心債券市場的國際性，相信今天只是雙方合作的第一步，將取得未來更多合作及成就墊定基礎，希望未來雙方合作能長長久久。根據櫃買中心統計，2018年國際債券市場發行截至4月17日發行71檔，其中63檔為美元計價，8檔為人民幣計價，發行總金額為177.99億美元，總流通在外餘額達1448.22億美元，計539檔。另統計至4月底，預估國際債券發行量將達77檔，相較去年同期的56檔成長37.5%，發行金額246.45億美元，相較去年214.16億美元增加15.08%。（編輯：蘇志宗）1070423
調查：外商平均月薪57K 53%上班族曾遞履歷,產經,2018/04/23 09:54,https://www.cna.com.tw/news/afe/201804230041.aspx,（中央社記者蔡怡杼台北23日電）外商薪水好，不少民眾曾嘗試進入，根據人力銀行調查，目前任職於外商的上班族平均月薪為新台幣5萬7729元，高出本土企業約1.9萬元。另外，高達5成3民眾曾向外商遞履歷。1111人力銀行今天公布上班族前進外商意向調查，有5成3受訪上班族曾積極向外商公司遞出個人履歷。至於想進入外商工作的原因包含薪資高、優於勞動基準法的福利、開拓國際視野、有出國受訓機會及有外派機會。調查發現，目前任職於外商企業的上班族平均月薪為新台幣5萬7729元，而在本土企業的平均月薪則是3萬8095元，兩者薪資相差高達1萬9634元，說明外商給薪優渥，極具吸才誘因。另外，根據調查，在不考慮語言能力的前提下，更有高達9成8受訪者對於前進外商躍躍欲試，整體而言，受訪上班族期待進入外商後平均月薪能有5萬7064元。從性別交叉分析來看，想進入外商工作的女性意願略高於男性。調查也指出，僅有極少數、2.25%的受訪者在不考慮語言能力下，也不願意進入外商工作，原因是配合國外時間或時差顛倒、擔心被裁員或撤台及加班現象普遍。1111人力銀行公共事務部暨職涯發展中心總經理李大華表示，外商企業規模遍布全球，需要能及時跟隨世界脈動的菁英人才，從業門檻不低，卻也願意提供相對豐厚的薪資待遇及員工福利，因此總能吸引大批求職者搶頭破，盼擠進外商窄門。李大華建議，有心進入外商的上班族，客製化英語履歷是前進外商圈的第一步，顯示求職者對應徵職務的了解及對公司的重視；若是學生不妨在求學時期，透過實習或工讀機會卡位，甚至是參加外商企業所舉辦的專業競賽，亦是爭取被延攬的絕佳機會。1111人力銀行上班族前進外商意願調查，以E-mail隨機抽樣方式寄送問卷至求職會員信箱，調查時間自2018年4月11日至4月20日，有效樣本數為1067份，信心水準95%，正負誤差值3.0個百分點。（編輯：張良知）1070423
