標題,分類,時間,網址,內文
比特幣泡沫更勝鬱金香泡沫 專家眾說紛紜,產經,2018/04/08 08:57,https://www.cna.com.tw/news/afe/201804080013.aspx,（中央社記者邱柏勝台北8日電）比特幣去年曾一度飆至近2萬美元，但今年以來已「價崩」逾5成，連央行總裁楊金龍都表示，比特幣恐成史上最大泡沫。不過，市場人士認為，虛擬貨幣仍有傳統貨幣難以取代的「價值」。近年來，以比特幣為首的虛擬貨幣成為市場追逐焦點，帶動價格屢創新高，去年12月比特幣更來到近2萬美元的歷史高點。但在各國陸續加強對虛擬貨幣的審查機制，以及虛擬貨幣交易所多次遭駭客攻擊後，比特幣價格瞬間崩跌，今年一度跌破7000美元大關。虛擬貨幣暴漲暴跌的情況，引發各界關注，央行總裁楊金龍在今年首次理監事會議的會後記者會上，特別談及虛擬貨幣議題。他表示，87.5%的比特幣是由0.61%的帳戶持有，所有權高度集中，價格易受人為操控，是否能扮演「價格發現」功能，尚待觀察；且2015年以來，比特幣價格飆漲，超越17世紀的「鬱金香狂熱」，恐成為史上最大泡沫。發生在17世紀荷蘭的「鬱金香狂熱」，根據相關文獻記載，是人類歷史上最早的泡沫經濟事件，鬱金香原產於中亞，經土耳其傳入歐洲，荷蘭因氣候與土壤適合，成為鬱金香的主要栽種國之一。由於鬱金香非常美麗但栽種不易，成為達官顯要「炫富」的奢侈品，價格也因此水漲船高，據說當時在巴黎，一枝最好的鬱金香花莖，價格相當於110盎司的黃金，若以現在的黃金價格換算，甚至突破新台幣400萬元，雖然當時金價不比現在，但從中亦可窺知鬱金香被炒作的程度有多高。如同其他的泡沫般，價格飆漲勢必引來想發橫財投機者的關注，但當價格被炒高後沒有接手者，泡沫就準備破裂。根據歷史資料顯示，鬱金香狂熱僅維持一個冬天，到隔年春天價格大幅崩跌，部分品種鬱金香的價格，狂跌到只剩下最高價位時的0.005%。楊金龍說，觀察比特幣價格走勢，飆漲幅度更勝當時的鬱金香狂熱，難保不會成為下一個經濟泡沫。不過，深耕虛擬貨幣市場已久、且為第一個在台灣推出新台幣代買代賣比特幣服務的Maicoin台灣數位資產交易平台總經理張軒豪，提出另一種看法表示，虛擬貨幣交易所具備的高度傳輸性與可儲存性，都是作為交易媒介中的重要價值。且政府可以發債讓央行來買，央行再印鈔票，但會導致通膨，比特幣「限量」的特性，反而使它比法償貨幣更能「抗通膨」。至於比特幣價格暴漲暴跌，是否會成為下一個資產泡沫，張軒豪則反問，「價格漲太多就是泡沫嗎？」他舉例，有些公司股價P／E值（本益比）超高，仍有人買，著眼的是公司未來前景與獲利，「臉書上市時也還沒有賺錢，但很多人搶買，難道也是泡沫嗎？」張軒豪認為，市場上所有人都去瘋狂追逐某一項東西，且包含跟風者、投機者都悶著頭去追，毫無風險意識只想發橫財，這種情況就是泡沫，導致價格大幅波動。他也認同虛擬貨幣應被管制確保交易安全，但張軒豪強調，虛擬貨幣與法償貨幣的差別，僅在於法償貨幣有政府的擔保，但虛擬貨幣則是建構在網路國度，其作為交易媒介的價值，同樣都由市場決定。（編輯：林孟汝）1070408
報稅前停看聽 這8種錯誤小心別犯,產經,2018/04/08 09:05,https://www.cna.com.tw/news/firstnews/201804080017.aspx,（中央社記者邱柏勝台北8日電）5月報稅季即將到來，國稅局稅額試算服務雖能幫民眾計算出應納稅額，但自行申報的納稅義務人，常因漏報所得或虛列扣免額遭補稅處罰，國稅局整理出8大錯誤樣態，提醒納稅人注意。台北國稅局官員表示，每年綜所稅申報期間，常有納稅義務人因不熟悉法令或一時疏忽，而有漏報所得或虛列扣免額的事情發生，國稅局不僅會發單要求納稅義務人補稅，若達處罰標準還會處以罰鍰。為此國稅局整理出常見報稅錯誤類型，主要可分成免稅額、扣除額與財產交易所得3大類、共8種樣態，提醒民眾注意，以免申報錯誤遭補稅處罰，甚至引發後續爭議。一、免稅額：
台灣手機市場吹冷風 銷量不振補貼降,產經,2018/04/08 09:05,https://www.cna.com.tw/news/afe/201804080021.aspx,後智慧機時代專題1（中央社記者江明晏台北8日電）蘋果首款iPhone問世已逾10年，「後智慧機時代」來臨，台灣手機市場面臨銷量不振、電信補貼縮手，旗艦機身價卻越來越高等多重挑戰，如何刺激市場需求，業者得出招自救。國內科技網站「ePrice比價王」彙整市調機構數據指出，台灣2017年手機銷量約733萬支，年衰退約1成，出現近10年首度衰退。3C部落客林小旭對中央社記者表示，智慧機問世已久，現代人大多有一支或兩支智慧機，加上硬體規格進步速度快，舊機即使過了2、3年，還是相當堪用，因此市場上推出的高價旗艦機，除非是固定粉絲族群，否則銷售量很難再激發過去龐大的換機潮，加上電信業者上網吃到飽價格戰競爭激烈，購機補貼降低，導致整體手機銷售量惡性循環。全球電信業受到網路語音、OTT崛起浪潮衝擊，傳統收入下滑，又必須保留銀彈投資物聯網、大數據與5G，而台灣消費者為購買旗艦機提高資費的意願大幅降低，預料國內電信業者手機補貼今年仍將維持低檔。去年在台有銷量紀錄的手機廠超過30個品牌，但市占率超過2%的只有8家，蘋果、三星瓜分近半市場，第3名至第6名依序為華碩（2357）、宏達電（2498）、OPPO、SONY。值得注意的是，蘋果去年單月銷售額表現，平均都拿下5成以上市占，保守估計，台灣有大半高階手機市場被蘋果端走；而中階手機市場因為電信補貼縮手，價格相對甜蜜，反成逆勢成長區塊，非蘋手機陣營旗艦機要反攻，勢必得出招自救。宏達電台灣區總經理陳柏諭表示，「HTC旗艦定價不傾向走太高定價的路線」，他坦言，台灣手機市場因補貼壓縮，高價單機「變得很難推」；台灣高階手機市場幾乎有7成都被iPhone吃下，不過旗艦機還是每個手機品牌的指標，其他品牌在高階市場幾乎是在打混戰。電信補貼縮手，旗艦機身價卻因為導入AI、AR、人臉辨識、慢速錄影等尖端科技，加上零組件價格上漲壓力大，售價只能越訂越高。三星近期推出旗艦機S9系列，其中S9+最高規格256GB版本售價突破新台幣3萬元大關，在電信商預購表現，逆勢刷出亮眼成績。台灣三星電子行動與資訊事業部副總經理李元榮表示，三星將加強「舊換新方案」的推廣，與電信補貼的概念類似，把消費者「購買成本」轉變成「使用成本」。三星今年「舊換新」有更新方案，並將攜手電信商進一步合作，譬如導入更公平透明的舊機鑑價系統，判斷手機殘值，看好今年高階手機使用「舊換新」方案的用戶比例將成長到4成5。蘋果執行長庫克（Tim Cook）更對舊換新策略相當自豪，且認為iPhone的剩餘價值在手機二手市場中是最高的；台灣大哥大總經理鄭俊卿直言，想仰賴舊換新策略刺激銷售，在Android陣營運作有挑戰，因為手機殘值掉得快、不透明，「會讓規則有點難玩」，也成「舊換新」方案的挑戰。Sony Mobile總經理林志遠則預料，今年台灣市場景氣不佳，加上電信業者補貼持續縮手，手機銷量恐持續下滑，面臨700萬支保衛戰。而Sony將持續聚焦中高階市場，預計主力成長價格帶仍落在1萬至1萬5000元這一塊。李元榮也看好，市場趨勢讓旗艦機規格下放至中高階市場，將促進中高價格帶銷量成長；陳柏諭也點出，國內電信商的平均資費大約在千元以下，占最大宗的主力銷售價格帶是新台幣1萬元到1萬5000元，甚至是萬元以下。整體而言，今年台灣手機市場能否回溫，仍是未知數，但可以確定的是，目前各大手機品牌已在中階機規格上相互較勁，中階市場已成手機大廠廝殺戰場。（編輯：張良知）1070408
延宕12年 深澳電廠擴建之路坎坷,產經,2018/04/08 09:49,https://www.cna.com.tw/news/firstnews/201804080022.aspx,（中央社記者黃雅娟台北8日電）曾經是東南亞最大的電廠，占全台發電量37%的深澳電廠運轉超過40年，除役後的更新擴建計畫，已至少延宕12年；3月中旬環差通過審查，深澳電廠老員工就盼退休前能再回到電廠工作。深澳電廠更新擴建計畫，台電將2部機組裝置容量調降為60萬瓩，並使用燃煤超超臨界發電機組，海域設施調整為深澳灣；機組預計分別於民國114年7月、115年7月商轉，施工期間約62個月，總預算為新台幣1049億元；日前環差評估通過環評大會審查，仍引來不少輿論討論。政府非核家園政策，期待114年時台灣發電占比應調整為燃氣50%、燃煤30%、再生能源20%；除了擴建天然氣接收站、積極發展再生能源，同時因應空污來自地方及環保團體的聲浪，成為政府推動非核家園的陣痛期。46年開工整地，開始興建的深澳電廠，3部機組裝置容量分別為7.5萬瓩、12.5萬瓩及20萬瓩，到56年全部併聯發電時，發電量占全台灣的36.8%，約30.9億度；不僅是台灣當時裝置容量跟發電量最大的電廠，也是東南亞最大的電廠，台電內部員工訓練的教材，都是以深澳電廠說明書作為藍本。56年時，當年7月全台電力失調60小時，禍首就是第3部機組故障，許多員工晝夜不停整整修了2天，才恢復電力，足見深澳電廠對台灣北部供電的重要。這個掛著台電新村26號門牌的電廠，也經歷過台灣重大的天災事件，76年的恩琳颱風，水淹深澳電廠，員工冒著感電危險，到最後一刻才撤離。88年的921大地震，原本是穩定的機組運轉聲，忽然變成「棟～棟」的水槌聲及「轟～轟」的安全閥動作聲，值班人員扛著大型「含多路（台語，指方向盤）」爬上12樓，手動關閉主蒸汽閥。3部機組運轉超過40年，機組材料總是會老舊疲勞，94年10月3號機主蒸汽閥，突然因為異聲而停下，檢查後竟然發現直徑16英寸、厚度1.875英寸的管子，竟然在焊道處龜裂，裂縫達1/8英寸、長達管子圓周長1/2。機組老化，又因為面臨關廠，申請不到長效性的維護經費，延役更可能使電廠狀況雪上加霜。最後，在行政院94年核定先拆後建計畫後，95年環評通過更新擴建計畫，96年9月底深澳電廠除役，卸下47年的重擔，走入歷史。不過，使用蕃仔澳灣當作碼頭卸煤，以及煤倉等設置，都遭到地方反對，原定101年7月就要商轉的1號機也因此遙遙無期，103年10月行政院核准台電申請緩建2年，要求台電提出替代方案，並加強與地方溝通；台電在105年8月提出替代方案後，經行政院一年時間審核後，即進入環差審查，今年3月14日環評大會通過。台電深澳施工處長簡建成指出，過去環保法規沒有那麼嚴格，騎摩托車經過都會有一層灰，當地居民對深澳電廠感覺的確是不好，這都是事實。不過，深澳電廠機組已經改為超超臨界機組，燃煤發電效率達44%，也曾帶過3000多個居民去林口電廠看過，光是煙囪排就跟以前不同。曾經擔任舊深澳電廠的運轉部門、現任深澳施工處儀控經理的蘇永鍊提到，當時電廠為台灣的經濟成長提供很多的電力，也是在當時最先進的電廠。過去機組環保設備沒有那麼好，台電順應時代及民眾需求，在環保靜電集塵器就做過兩次改善工程。蘇永鍊說，當時跟在地的居民關係很好，下了班也會一起去打籃球，很多員工都等著96年除役後，102年能夠再度回到電廠工作，只是沒想到計畫延宕，很多深澳電廠的員工都已經退休，如果現在的計畫時間可行，希望自己有機會再度回到深澳電廠服務，也是很多深澳電廠老員工的心聲。（編輯：林孟汝）1070408
電信業補貼多角化 家電機車全都賣,產經,2018/04/08 09:10,https://www.cna.com.tw/news/afe/201804080024.aspx,後智慧機時代專題2（中央社記者江明晏台北8日電）後智慧機時代，電信業補貼策略轉變。過去電信業者靠補貼購機攬客，近年開發大電視、機車、清淨機等非手機產品，就連健身房會員與一年份衛生紙都成為刺激用戶申辦資費的誘因。全球電信補貼減少成為趨勢，台灣也不例外。手機銷售過去仰賴電信商，但電信市場幾乎沒有新增客群，導致銷售手機比例下滑，遠傳電信個人用戶事業群執行副總經理尹德洋對中央社記者表示，市場購機循環拉長，以前用戶換約購機週期最快落在15個月，但目前已拉長至20個月以上。業者分析，4G吃到飽戰爭持續，墊高成本，加上消費者為旗艦機申辦高資費的意願降低，預料今年電信業將維持手機低補貼策略，並朝多元化發展，家電、機車都成換約補貼選擇，刺激新需求。電信業者從2016年開始推出綁約銷售家電，現在漸成氣候。市場調查資料顯示，2017年申辦電信方案的消費者，選擇搭配家電的比例較2016年成長6倍。中華電信表示，據觀察，客戶申辦門號搭配家電的需求比率持續攀升，近期季銷售成長率超過40%，顯示家電逐漸成為帶動銷售的新寵兒。台灣大哥大結合旗下myfone購物的線上電商與全台門市，提供消費者手機以外的綁約家電選擇；上市以來申辦量持續成長，平均每100個用戶已有超過10位選擇自由選，2017年營收較去年同期成長達10倍，下半年電視品項年成長幅度更達3.6倍。申辦門號綁約買機車也成為新趨勢，遠傳電信與Gogoro合作、中華電信攜手中華車的e-moving電動車，台灣大也與三陽機車合作，以限量方式，辦門號最高補貼3萬元買三陽125重型機車，創電信業補貼新高紀錄。更值得注意的是，遠傳電信還首創業界，攜手健身工廠，以健身房會員專案取代購機選擇，並思考推出各項符合消費者需求的生活提案，盼已此刺激消費市場換約需求；目前非手機補貼占比約在10%左右，也希望藉此帶動平均每戶貢獻金額（ARPU）止跌反彈。台灣大商務長谷元宏表示，分析申辦自由選的用戶，有近5成表示由於舊手機還能使用，因此透過自由選入手遊戲機、按摩椅等平常捨不得購買的商品；也有近3成用戶表示綁約能搭配電視、筆電、腳踏車等商品感覺更實用優惠。台灣之星更搭上衛生紙熱潮，申辦資費專案，可選擇一年份的五月花衛生紙或洗衣精等民生用品；亞太電信發揮集團優勢，針對不需要手機的消費者，可選擇搭配夏普白色家電，包含除濕機、微波爐、空氣清淨機、吹風機及清洗棒等。然而，電信業者野心不僅於此，在家電銷售上更擴大通路、打通售後服務環節。遠傳電信攜手全國電子提供消費者提貨與售後服務，小米智慧家電系列也開始在全台遠傳門市開賣。台灣大今年也宣示將積極整合線上線下資源投入新零售，挑戰3C新零售龍頭地位，儼然成電信產業新興戰場。手機業者認為，今年台灣高階手機市場單機銷售比例將拉高至4成，隨著市場趨勢轉變，電信業者加碼家電、機車、物聯網等新興商品，非手機與手機產品是否會發生黃金交叉？尹德洋表示，不認為會出現交叉的情況，畢竟消費市場對購機仍是剛性需求，時間到了還是會換機。小米台灣總經理李佳峰以自家產品為例，他觀察小米手機與物聯網商品在電信銷售是同步成長，並無消長關係，認為電信商提供家店與物聯網商品是「提供不同選項」，而不是取代。（編輯：張良知）1070408
iPhone不跌價的秘密 3C達人指3大關鍵,產經,2018/04/08 10:00,https://www.cna.com.tw/news/afe/201804080026.aspx,後智慧機時代專題3（中央社記者江明晏台北8日電）二手機市場上，蘋果iPhone向來較吃香，有跌價少、轉手率高的優勢，問世超過2年的iPhone 7仍有76%保值率，傲視群機。3C達人點出蘋果3大關鍵，比喻「iPhone就像是手機界的TOYOTA」。蘋果去年9月發表的iPhone 8 Plus 64GB官網售價新台幣2萬8900元，經過了半年時間，根據國內科技網站手機王顯示，iPhone 8 Plus 64GB門市空機價（未稅） 仍有2萬6712元的身價，與原定價相比，保值率高達92%，高於同期問世的三星Galaxy Note 8及宏達電HTC U11+，這兩款新機的保值率分別約為83%、84%。而上市4個月的iPhone X保值率有88%，就連2016年9月的問世iPhone 7 32GB也還有76%的保值率，相比同年11月發表的Sony XZ Premium保值率僅剩49%、LG V20保值率只剩下54%。蘋果iPhone維持身價的實力驚人，投身二手市場也傲視群機。蘋果iPhone究竟有何秘密？iPhone3C部落客林小旭對中央社記者說明3大關鍵原因，第一、蘋果iPhone每年只推1到2款新機，稀有性高；第二、iPhone銷售量高，可選購的周邊配件多；第三、市面上蘋果副廠維修店林立，維修體系龐大，備貨也完善。林小旭進一步分析，非蘋陣營過去習慣打「機海戰」，但蘋果從3GS時代開始，幾乎是定調一年一機種的慣例，稀有性高，也不太有新機才推出沒多久，就又有新機出現，削弱自家舊機品牌價格的狀況。市場也預料蘋果都是每年9月發表新機，而前2代的iPhone也會繼續在官網上賣，不會讓消費市場有「舊機」的心理感受，相對其他品牌「產品與價格控管做得好」。林小旭指出，由於iPhone銷售量龐大，一年只推1到2款新機，銷售量高達2億支左右，因此市面上的擴充套件包括手機殼、螢幕保護貼、娛樂影音周邊等產品，都比其他手機品牌多，意味著iPhone即便經過轉手後，還是能在市面上購買周邊，「有需求支撐供給，也讓iPhone二手機價不至於下跌太快」。還有另一個原因，他比喻，「iPhone就像是手機界的TOYOTA」，規格不見得是最好，但單機銷售量高，市面上的蘋果維修專賣店也受惠iPhone機種數量少，維修配件備貨較單純；消費者手上的iPhone二手機若故障，也能很輕鬆地找到副廠維修，因此市場上Apple專門維修店林立，卻很少有非蘋陣營品牌的專門維修店。林小旭表示，市場行情如果沒有辦法讓消費者覺得適當，只要感受到「賣了可惜」的心理，多數消費者寧可讓舊機閒置在家當備用機，或是提供給長輩或小孩使用，也不願出售，二手市場的供需自然就動不起來。（編輯：張良知）1070408
太陽能市況趨穩 業者期待Q2好轉,產經,2018/04/08 10:06,https://www.cna.com.tw/news/afe/201804080029.aspx,（中央社記者張建中新竹8日電）太陽能市況趨於穩定，業者期待，第2季太陽能產業景氣可望好轉。3月太陽能市場需求持續觀望；不過，矽晶圓廠綠能與達能觀察，供應鏈產品價格已逐步止跌回穩，市況有趨於平穩跡象。達能指出，中國大陸市場部分區域3月已陸續有標案開出，預期4月將進入標案執行的高峰期；此外，印度等海外市場需求也將回溫，第2季整體太陽能市況可望好轉。市調機構集邦科技也預期，隨著太陽能市場回溫情況逐步擴散，供應鏈產品報價可望自4月開始陸續起漲。綠能已開始逐步提升自有產能，自有產能利用率已自1、2月的85%，拉升到3月的90%水準。綠能未來將持續依區域需求，彈性調整產品組合，並配合母公司大同集團太陽能系統業務，加速發展下游高階模組，期能發揮集團垂直整合效益，搶攻高階市場商機。為因應即將來臨的旺季客戶需求，達能也計畫提升高效鑽石線切割矽晶圓的產出。（編輯：蘇志宗）1070408
半導體景氣Q1落底 本季可望回溫,產經,2018/04/08 10:19,https://www.cna.com.tw/news/afe/201804080036.aspx,（中央社記者張建中新竹8日電）隨著手機市場需求逐步復甦，半導體產業景氣可望於第1季落底，第2季景氣將可逐步回溫。消費IC廠因時序步入傳統旺季，業績可望躍升，將是成長幅度最大的族群。第1季為半導體業傳統淡季，今年第1季在手機市場需求疲軟影響，包括晶圓代工廠台積電(2330)、手機晶片廠聯發科(2454)等半導體大廠第1季業績多面臨下滑壓力。其中，台積電第1季營收將約84億至85億美元，將季減約8%；聯發科第1季營收將約新台幣483億至532億元，將季減12%至20%。隨著小米與OPPO等中國大陸品牌手機廠紛紛推出新機，法人看好，手機市場需求將逐步復甦，聯發科曦力P60可望熱賣，無線網路及電源管理晶片出貨也將同步成長，將帶動第2季業績止跌回升，將季增15%水準。除手機市場需求回溫，比特大陸將推出乙特幣挖礦特殊應用晶片(ASIC)，法人看好，將可挹注台積電業績表現，第2季營運可望同步回升。消費IC市場淡旺季差異明顯，第1季為傳統淡季，通常為廠商一年營運的谷底，第2季為傳統旺季，廠商營運多呈跳躍式成長，為年度業績高峰。今年消費IC廠第2季營運仍將延續高成長的趨勢，季營收可望季增2成以上水準，部分廠商第2季業績不排除有機會季增5成，將是半導體廠中第2季成長幅度最大的族群。（編輯：張良知）1070408
上市櫃調薪陸續曝光 這家調幅暫時領先,產經,2018/04/08 11:33,https://www.cna.com.tw/news/afe/201804080067.aspx,（中央社記者張建中新竹8日電）上市櫃企業今年調薪計畫陸續出爐，京城建設今年預計調薪5%至6%，為目前已公告調薪幅度最大的公司。據公開資訊觀測站資料顯示，多數上市櫃企業今年依然選擇不揭露調薪計畫，部分企業今年尚未決議調薪計畫。截至目前自願揭露今年調薪計畫的上市櫃企業中，多數企業預計調薪3%，包括豐興鋼鐵、欣欣大眾、星通、欣天然、弘塑及三豐建設今年都將調薪3%。部分企業今年調薪幅度則小於3%，其中，亞泥預計調薪1%至1.5%，與去年相同；杏昌生技今年也將調薪1%至1.5%，生華科今年預計調薪1.3%。光聯科技因勞動成本高，今年將不調薪，連續2年不調薪。信音在去年調薪3%後，今年規劃將員工加薪預算調整至員工變動獎酬預算中。智冠與宏盛今年則預計調薪3%至5%，調幅高於平均水準。京城今年更將調薪5%至6%，調幅暫居第一。（編輯：鄭雪文）1070408
油價小跌  中油汽柴油各降0.1元,產經,2018/04/08 12:49,https://www.cna.com.tw/news/afe/201804080085.aspx,（中央社記者陳政偉台北8日電）國際油價因俄羅斯增產而下跌，中油公司宣布，依浮動油價機制計算，自9日凌晨零時起調降各式汽、柴油價格每公升各0.1元。調整後的參考零售價格分別為92無鉛汽油每公升26.7元、95無鉛汽油每公升28.2元、98無鉛汽油每公升30.2元、超級柴油每公升24.6元。中油表示，俄羅斯3月原油日均產量達1097萬桶，創11個月以來新高，造成原油價位下跌。中油指出，本週調價指標7D3B週均價為每桶65.89美元，較前週66.35美元下跌0.46美元，新台幣兌美元匯率升值0.002元，國內油價依公式計算降幅為0.56%，汽、柴油每公升應分別調降0.1元。（編輯：鄭雪文）1070408
