標題,分類,時間,網址,內文
美3月新增工作明顯縮減 失業率穩在4.1%,產經,2018/04/07 01:23,https://www.cna.com.tw/news/afe/201804070003.aspx,（中央社華盛頓6日綜合外電報導）美國政府今天公布，3月新增工作機會減至去年9月以來最低水準，將此大部分歸因於惡劣天候。美國勞工部公布3月淨新增10萬3000個工作機會，還不到2月新增就業機會1/3，且遠低於分析師原先估計的17萬5000個新增工作機會。然而，報告顯示，3月失業率已連續6個月持穩在17年低點的4.1%，勞工薪資增加速度也較預期來得快。法新社報導，正值總統川普推進與中國和其他貿易夥伴對抗之際，美國3月企業聘用員工速度減緩，恐不為白宮所樂見。路透社報導，美國經濟3月創造就業機會降至6個月以來最低，主要因氣候溫和帶動就業激增的情形消褪，但薪資增長加速，顯示就業市場仍吃緊，應會導致聯邦準備理事會（Fed）今年進一步調高利率。在貿易戰邊緣和就業數據欠佳雙重影響下，美股早盤受挫。（譯者：徐睿承）1070407
美中貿易爭端加劇 美股盤中重挫,產經,2018/04/07 01:46,https://www.cna.com.tw/news/afe/201804070004.aspx,（中央社紐約6日綜合外電報導）美國總統川普擬對中國加碼課徵關稅的新威脅舉措，再度引發市場對美中爆發貿易戰憂慮，美股今天盤中重挫。道瓊工業指數下跌384.86點或1.57%，報24120.36，稍早一度跌逾450點。標準普爾500指數下跌32.59點或1.22%，報2630.25點。以科技股為主的那斯達克指數下挫84.43點或1.19%，報6992.13點。（譯者：徐睿承）1070407
憂美中貿易爭端加劇 歐股挫,產經,2018/04/07 03:11,https://www.cna.com.tw/news/afe/201804070007.aspx,（中央社倫敦6日綜合外電報導）美國總統川普加劇與中國貿易爭端，投資人對這種情形可能影響全球經濟感到不安，歐洲股市今天隨全球股市挫跌。倫敦FTSE 100指數下跌0.22%，收在7183.64。法蘭克福DAX 30指數下跌0.52%，收在12241.27。巴黎CAC 40指數下跌0.35%，收在5258.24。（譯者：徐睿承）1070407
美中貿易爭端加劇 美股道瓊指數重挫572點,產經,2018/04/07 07:54,https://www.cna.com.tw/news/firstnews/201804070009.aspx,（中央社紐約6日綜合外電報導）美中貿易爭端加劇，引發市場對爆發貿易戰的憂慮，美股今天重挫。道瓊工業指數終場下跌572.46點，或2.34%，收在23932.76點；標準普爾500指數下跌58.37點，或2.19%，收在2604.47點。以科技股為主的那斯達克指數下跌161.442點，或2.28%，收在6915.109點。（譯者：徐睿承）1070407
投資人憂心貿易戰 油價跌,產經,2018/04/07 06:04,https://www.cna.com.tw/news/afe/201804070011.aspx,（中央社紐約6日綜合外電報導）美國總統川普升高與中國間貿易爭端，投資人對關稅戰爭恐衝擊世界經濟感到憂慮不安，油價今天下挫。根據路透社資訊，紐約市場西德州中級原油價格下跌1.48美元，收在每桶62.06美元。倫敦市場北海布倫特原油價格下挫1.22美元，收在每桶67.11美元。（譯者：徐睿承）1070407
大陸挖角威脅不斷 台灣半導體廠高度警戒,產經,2018/04/18 16:22,https://www.cna.com.tw/news/afe/201804070022.aspx,（中央社記者張建中新竹7日電）中國大陸產業來台挖角動作持續不斷，台灣半導體廠尤其高度警戒，紛紛提高員工福利因應，期能留住人才。中國大陸積極投入記憶體領域發展，動態隨機存取記憶體（DRAM）廠南亞科遭大陸鎖定大舉挖角，總經理李培瑛先前透露，在大陸提出優厚條件下，約有50名員工遭挖角。面對大陸挖角威脅，李培瑛說，內部不僅強化門禁、手機、電腦、電腦配件與印表機管理，提升資訊安全保護，並全力配合檢調機關偵查與追訴。南亞科同時積極強化競爭力，力求營運能有好成績，並與員工分享，改善員工酬勞。南亞科2017年員工酬勞達新台幣13.64億元，年增近2倍。記憶體製造廠華邦電同樣面臨大陸挖角威脅，不過，據華邦電觀察，人員流動還在正常範圍，並無遭大量挖角的情況。華邦電表示，近幾年營運好轉，將有利提升員工薪資結構與福利，有助留才。華邦電董事長焦佑鈞先前說，將每年加薪，薪資水準將向台積電看齊。手機晶片廠聯發科近年營運面臨衰退壓力，為提振士氣，董事長蔡明介還特地於去年運動會時送給員工一個紅包，9月30日前到職的員工每人可收到一萬元獎金。聯發科並決定自建幼兒園，預計2019年9月開始招生，讓有小孩的員工能夠兼顧工作與家庭，以增加員工向心力達到留才及攬才效果。（編輯：張良知/楊玫寧）1070407
ODA計畫為台商找出海口 非金援外交,產經,2018/04/07 09:20,https://www.cna.com.tw/news/afe/201804070030.aspx,（中央社記者邱柏勝台北7日電）近期「政府開發援助」（ODA）成討論焦點，有立委認為援助對象國信評展望普遍不佳，恐成另一千億黑洞。但銀行高層與會計師持樂觀看法，強調東南亞國家的發展已不可同日而語。根據行政院經貿談判辦公室「擴大參與海外公共工程商機推動計畫」說帖，台灣工程業者具世界一流工程專業能力，且相較於歐美與日本先進國家，不僅從業人員素質不落人後，在成本控制與品質方面皆具競爭力。然而，台灣工程產業因脫離國際市場過久，缺乏國際知名度與實績，且對國際商務與契約管理的經驗較不足，加上缺乏策略聯盟，產業鏈整合不足，因此難以與其他國家業者競爭，更重要的是資金籌措不易，以致流失海外公共工程商機。為協助台灣業者爭取海外公共工程商機，行政院經貿談判辦公室汲取日、韓經驗，推出台版「政府開發援助」（ODA）計畫，初期以爭取35億美元海外公共工程商機為目標，提供資金融通；行政院也編列新台幣30億元，支應利息差額等相關費用，第一年將先編列15億元，其中外交部5億元、經濟部10億元。但ODA計畫一出，隨即引發外界質疑聲浪。有學者為文指出，台灣政府早已有如ODA的援外計畫，再另推出台版ODA計畫，無疑是疊床架屋；部分立委則指出，台版ODA計畫預計與東南亞國家合作，但在國際信評機構的評等中，包含菲律賓、印尼皆被評為「信譽一般」，風險為15%至22%；越南甚至被評比為「信譽欠佳」，有22%至30%風險，難保借款不會像肉包子打狗「有去無回」。不僅如此，近日網傳一段訊息，指「政府揮霍人民在銀行存款，台灣銀行每年承作新台幣1000億元高風險新南向ODA貸款，錢存在台銀要注意了」，暗批政府藉ODA挪用人民存款，對此台銀甚至大動作發新聞稿澄清，強調1000億元是ODA計畫目標，並非每年承作金額，且台銀目前也還沒有承作任何一件ODA貸款個案。對於ODA計畫屢遭質疑，行庫高層私下透露，「比起過去的凱子外交，ODA已經好很多了」，強調ODA主要是為台灣工程業者擴展業務機會，進而創造台灣民眾就業機會；且由借款國政府擔保，比起貸放給民間業者還要有保障，「有人說ODA恐成慶富案第二，其實不能這樣類比」。另外，「覆巢之下無完卵」，若國家都倒帳，那在該國做生意的外商根本無一倖免。早已在東南亞國家佈局多年的安侯建業（KPMG）會計師也表示，近年東南亞國家經濟發展迅速，是外人直接投資（FDI）成長最迅速的地區之一，與數十年前早已不可同日而語。他表示，雖然如同許多發展中國家般，東南亞國家也有政府貪污、法規不夠透明完善等問題，但隨著外商投資逐漸增加、法規日益明確後，這些問題將可獲得解決。對於部分人士質疑，為何台版ODA計畫只能找信評不佳的國家合作？這位不願具名的會計師則表示，「已開發國家的工程業者技術不輸台灣業者，甚至優於台灣業者，他們有需要與台灣合作嗎？」且若如此在意風險，為何日本、韓國皆大舉投資東南亞國家？相較於日、韓，台灣業者獲得政府奧援相對少很多。他認為，政府甚至不該只推動ODA計畫，在稅制上都該想辦法給予企業協助。（編輯：林孟汝＼楊玫寧）1070407
智慧手環也能搭捷運 行動支付跨大步,產經,2018/04/07 09:28,https://www.cna.com.tw/news/afe/201804070031.aspx,（中央社記者蔡怡杼台北7日電）看好行動裝置使用，智慧手環業者結合信用卡以及交通票證，讓民眾搭乘大眾運輸工具也能行動支付；但銀行表示，智慧手環目前普及率不高，是否帶動民眾刷卡習慣有待觀察。在金融監督管理委員會力拼2020年電子支付占比52%的同時，國家發展委員會也看好數位金融發展趨勢，目標2020年行動支付普及率6成、2025年進一步達到9成。在政策積極推動下，銀行、電子票證、智慧手環、手機大廠、電子支付等各機構無不響應政策，推動多樣化的手機刷卡服務，現階段行動支付主流包含Apple Pay、街口支付、Line Pay等。然而，現實生活中民眾雖可在手機上綁定悠遊卡等電票聯名卡，但需先換發NFC SIM卡，因此，使用手機搭乘大眾運輸工具仍不普及。另外，民眾較常使用的國際行動支付如Apple Pay，目前蘋果官網公告僅開放中國、俄羅斯、美國、日本以及英國5個國家部分使用搭配Apple Pay的iPhone或Apple Watch搭乘大眾運輸工具。為提供民眾便利的支付環境，智慧手環業者Garmin今年3月攜手iPASS一卡通與中國信託、玉山、台北富邦、台新、國泰世華、聯邦等6大銀行，共同推出台灣第一個橫跨電子票證與信用卡的支付平台Garmin Pay。即民眾的Garmin智慧手環綁定這6家銀行的一卡通聯名卡後，進出捷運站或上下公車時，就可以智慧手環支付捷運或公車費。對於智慧手環等行動支付正式跨入交通票證，渣打銀行表示，在台灣，交通票證的支付確實占了民眾刷卡支付相當的比例，若行動支付可以使用在交通票證的確會帶來很高的便利性。不過，渣打也指出，相較智慧型手機，智慧手環在台灣的使用並未到達很高的普及率，是否能夠真正帶動民眾刷卡習慣有待觀察。（編輯：林孟汝＼楊玫寧）1070407
網購族血拚裝置 用PC多過手機,產經,2018/04/07 13:00,https://www.cna.com.tw/news/afe/201804070032.aspx,（中央社記者吳家豪台北7日電）台灣行動購物普及率高，但根據資策會MIC調查，網購族最常使用裝置還是個人電腦（PC）；另一份調查顯示，今年一月共有75%的台灣PC網友，曾透過桌機或筆記型電腦造訪電商網站。資訊工業策進會產業情報研究所（MIC）日前公布台灣消費者網購行為大調查發現，63.4%網購族常以PC瀏覽產品資訊，且更高比例網購族（69.9%）仍習慣以PC進行完整購物交易。不過，MIC調查，18到20歲族群最常透過智慧型手機完成購物比例達52.9%，遠高過整體平均；曾透過行動裝置購物比例也以18到20歲族群最高，達79.4%。MIC調查指出，導致網購族降低行動購物意願的前5大主因依序是螢幕太小不舒服（44.9%）、操作不易/不夠直覺（29.8%）、比價不方便（27.6%）、行動版網站功能不完整（27.1%）與App推播訊息擾人（21.5%）。MIC的台灣消費者網購行為大調查，有效樣本共1068份，在95%信心水準下，抽樣誤差為正負3個百分點。此外，市場研究顧問公司創市際公布comScore MMX報告顯示，一月台灣共有929.6萬名不重複使用者曾透過桌上型電腦及筆記型電腦造訪電商零售網站，占台灣PC網路人口的75%。comScore MMX報告分析，造訪電商零售網站的台灣PC網友以男性人數較多，占53.6%；年齡族群以35到54歲為主，占42.1%。不過，電商重度使用者（電商零售網站使用時間最長的前20%使用者）以女性占53.2%居多，且集中在35到54歲年齡層（53.2%）。comScore MMX報告也發現，台灣PC網友造訪人數最高的前3大電商零售網站依序為momo購物網、Yahoo!奇摩拍賣及露天拍賣，各有260萬以上不重複造訪人數。comScore MMX報告顯示，台灣前10大電商網站中，以PChome商店街的電商重度使用者人數比例最高，全站有49.8%使用者為電商重度使用族群，貢獻站內9成瀏覽頁數。momo購物網的行動裝置造訪者人數則高過PC使用者，並有64.8%網友以行動裝置為唯一造訪裝置。不過，comScore MMX報告未公布調查方式等基本數據。（編輯：張良知）1070407
網購運費補貼退場 靠流量變現淘金,產經,2018/04/07 13:20,https://www.cna.com.tw/news/afe/201804070033.aspx,（中央社記者吳家豪台北7日電）來自新加坡的蝦皮購物近2年掀起網購運費補貼戰，本土業者為鞏固用戶，被迫跟進砸錢。這個趨勢從今年開始反轉，各家業者運費補貼陸續退場，思考如何將流量轉換成獲利。蝦皮購物西元2015年成立，初期以C2C（消費者對消費者）平台起家，進軍台灣就祭出免運費、免交易手續費與促銷等優惠，吸引不少賣家與買家進駐，並透過社群將行銷結合時事話題，加上App介面友善，成功抓住年輕網購族目光。不過，觀察蝦皮今年4月補助超商取貨運費規則，包括萊爾富、全家、7-ELEVEN等便利商店的一般拍賣訂單，需滿新台幣299元才享運費半價（30元），且每位買家可享每月6次運費補助，補助額度與次數已不像過去般大手筆。市場估算，蝦皮購物一年在台灣至少燒掉5億元，目的是先用補貼壯大用戶規模，募資後再砸錢應戰，希望一舉攻城掠地、取得市場領導地位。甚至立法委員都曾出面喊話，希望政府介入防止網購市場惡性競爭，保障消費者權益。面對蝦皮來勢洶洶，國內電商龍頭PChome網路家庭集團派出旗下商店街迎戰，推廣個人賣場服務，2017年商店街推銷費用暴增10.12億元、每股大虧43.25元，但也換來可觀成效，單月商品成交金額（GMV）已達40億元以上，單月超商取貨付款件次更超過1000萬次。3月5日網路家庭首次舉辦投資人日，董事長詹宏志語說，如果商店街個人賣場不著重行動市場，就會被對手侵蝕成長；迎戰未來威脅的最好方法就是跟上對手腳步，商店街個人賣場從2017年1月開始補貼運費，只花不到一年，就趕上蝦皮用2年多才達到的成果。詹宏志說，運費補貼結束後，顧客是否願意留下來？這是商店街須面對的挑戰。為下一階段成長，他預告商店街個人賣場將在今年底前停止所有補貼，但仍看好有很大流量變現商機，未來收入包括服務費、數據分析與廣告等，預計2019年將建立可獲利的商業模式。（編輯：張良知）1070407
