標題,分類,時間,網址,內文
習近平談話激勵 歐股收高,產經,2018/04/11 00:55,https://www.cna.com.tw/news/afe/201804110007.aspx,（中央社倫敦10日綜合外電報導）中國國家主席習近平發表有和解意味的談話，讓投資人大為安心，認為中國與美國的貿易戰或可避免，全球股市走揚，歐洲股市今天也收高。法新社報導，倫敦FTSE 100指數上漲1.0%，以7266.75點作收。法蘭克福DAX 30指數上揚1.1%，收在12397.32點。巴黎CAC 40指數上漲0.8%，收5307.56點。（譯者：陳政一）1070411
習近平承諾進一步開放中國經濟 川普：歡迎,產經,2018/04/11 03:01,https://www.cna.com.tw/news/afe/201804110009.aspx,（中央社華盛頓10日綜合外電報導）中國國家主席習近平承諾進一步開放中國經濟，美國總統川普今天對此表示歡迎，並表示他有信心美中這兩個世界最大經濟體能度過目前貿易爭執，「一同取得長足進展」。川普在推特推文：「非常感謝中國習主席在關稅和汽車壁壘上的友好談話…以及他對智慧財產和技術轉移的說明。我們將一同取得長足進展。」習近平今天說，中國不追求貿易順差，真誠希望擴大進口，因此今年將相當幅度降低汽車及部份其他產品進口關稅。他又說，中國今年將重新組建國家知識產權局，完善加大對智慧財產權的執法力度。（譯者：陳政一）1070411
白宮：看到具體行動 才撤對中國懲罰性關稅,產經,2018/04/11 09:56,https://www.cna.com.tw/news/firstnews/201804110012.aspx,（中央社華盛頓10日綜合外電報導）白宮今天表示，美國總統川普深受中國國家主席習近平承諾進一步開放中國經濟鼓舞，不過在看到具體行動後，華盛頓才會考慮廢除對中國商品採取的懲罰性關稅。白宮新聞秘書桑德斯（Sarah Sanders）表示：「當然，我們受到習主席友好談話鼓舞，但同時，我們希望看到中國方面的具體行動。」「我們將繼續推動這個進程和談判，直到看到具體行動。」川普今天稍早對習近平承諾進一步開放中國經濟表示歡迎，並表示他有信心美中這兩個世界最大經濟體能度過目前貿易爭執，「一同取得長足進展」。川普在推特推文：「非常感謝中國習主席在關稅和汽車壁壘上的友好談話…以及他對智慧財產和技術轉移的說明。我們將一同取得長足進展！」習近平今天說，中國不追求貿易順差，真誠希望擴大進口，因此今年將相當幅度降低汽車及部份其他產品進口關稅。他又說，中國今年將重新組建國家知識產權局，完善加大對智慧財產權的執法力度。（譯者：陳政一）1070411
美中貿易緊張緩和 美股收高道瓊大漲428.9點,產經,2018/04/11 07:32,https://www.cna.com.tw/news/firstnews/201804110013.aspx,（中央社紐約10日綜合外電報導）由於美中貿易緊張關係緩和，美股今天收高，道瓊大漲428.9點。臉書執行長祖克柏（Mark Zuckerberg）今天赴美國國會作證時，為用戶個人資料遭不當擷取濫用道歉，臉書股價收盤大漲4.5%，是將近兩年來單日最大漲幅。路透社報導，道瓊工業指數大漲428.9點或1.79%，以24408點作收。標準普爾指數大漲43.71點或1.67%，收在2656.87點。科技股那斯達克指數大漲143.96點或2.07%，收7094.30點。中國國家主席習近平承諾進一步開放中國經濟，美國總統川普今天對此表示歡迎，並表示他有信心美中這兩個世界最大經濟體能度過目前貿易爭執，「一同取得長足進展」。川普在推特推文：「非常感謝中國習主席在關稅和汽車壁壘上的友好談話…以及他對智慧財產和技術轉移的說明。我們將一同取得長足進展。」習近平今天說，中國不追求貿易順差，真誠希望擴大進口，因此今年將相當幅度降低汽車及部份其他產品進口關稅。他又說，中國今年將重新組建國家知識產權局，完善加大對智慧財產權的執法力度。（譯者：陳政一）1070411
美中貿易緊張緩和 國際油價大漲,產經,2018/04/11 06:34,https://www.cna.com.tw/news/afe/201804110014.aspx,（中央社紐約10日綜合外電報導）由於美中貿易緊張關係緩和，國際油價今天收盤大漲。法新社報導，紐約商品交易所西德州中級原油5月交割價大漲2.09美元，以每桶65.51美元作收。倫敦北海布倫特原油6月交割價大漲2.39美元，收在每桶71.04美元。中國國家主席習近平承諾進一步開放中國經濟，美國總統川普今天對此表示歡迎，並表示他有信心美中這兩個世界最大經濟體能度過目前貿易爭執，「一同取得長足進展」。川普在推特推文：「非常感謝中國習主席在關稅和汽車壁壘上的友好談話…以及他對智慧財產和技術轉移的說明。我們將一同取得長足進展！」習近平今天說，中國不追求貿易順差，真誠希望擴大進口，因此今年將相當幅度降低汽車及部份其他產品進口關稅。他又說，中國今年將重新組建國家知識產權局，完善加大對智慧財產權的執法力度。（譯者：陳政一）1070411
美股大漲有助台股續攻 短打先看強勢股,產經,2018/04/11 08:02,https://www.cna.com.tw/news/afe/201804110016.aspx,（中央社記者吳家豪台北11日電）由於美中貿易緊張關係緩和，美股今天收高，道瓊工業指數大漲428.9點，有利台股上攻；法人認為，短線台股在季線附近整理格局未變，強勢題材個股人氣回溫，可優先短打。臉書股價今天收盤大漲4.5%，創近兩年來單日最大漲幅。道瓊工業指數大漲428.9點或1.79%，以24408點作收；標準普爾指數大漲43.71點或1.67%，收在2656.87點；科技股那斯達克指數大漲143.96點或2.07%，收7094.30點。台股5日收復10900點大關、季線約10904點，一度收復月線約10948點，尾盤電子漲幅收斂，月線得而復失，終場漲33.65點，收在10927.18點，成交值新台幣1414.33億元。外資及陸資買超17.48億元，投信賣超1.01億元，自營商買超9.17億元；三大法人合計買超25.64億元。金控業今年第一季獲利全數出爐，在工作天數恢復正常後，15家上市櫃金控稅後純益達新台幣1088.25億元、成長近8成；國泰金控累計獲利率先突破200億元大關。晶圓代工廠台積電3月業績表現亮麗，營收突破新台幣1000億元大關，達1036.97億元，刷新單月歷史新高；第一季營收達2480.79億元，年增6.1%，創下歷年同期新高。動態隨機存取記憶體（DRAM）廠南亞科與記憶體模組廠威剛3月業績同步攀高，其中南亞科3月營收達新台幣67.23億元，創11年來新高紀錄；威剛3月營收32.53億元，為57個月新高。法人表示，台股本波段指標修正走勢壓力降溫，多方有上攻企圖，但往上套牢沉重，指數難擺脫季線附近整理走勢，操作上可擇強勢題材股靈活短打，以業績電子股、外銷股、生技股為主。（編輯：張均懋）1070411
亞洲石化廠Q2多家歲修  台塑不看淡行情,產經,2018/04/11 08:59,https://www.cna.com.tw/news/afe/201804110022.aspx,（中央社記者韋樞台北11日電）第二季起逐漸進入石化業旺季，由於亞洲多家石化業者第2季歲修，台塑公司發現，光是PVC有141萬公噸、PE亦有232萬公噸產能受影響，連帶將支撐相關產品價格穩中上揚。台塑公司董事長林健男表示，台塑公司獲得市場消息顯示，第二季有多家生產PVC（聚氯乙烯）、PE（聚乙烯）、AN（丙烯(月青)）等三大產品的亞洲石化廠預定歲修，產量減少許多，有助亞洲區石化產品價格穩定中上揚。林健男指出，日本和韓國第二季多家PVC廠歲修所影響的產能（指生產線設計年產能）多達141萬公噸，占亞洲產能4.2%，包括日本Tokuyama 12萬公噸、kaneka 50萬公噸、Shinetsu 55萬公噸、LG 24萬公噸。向來為台塑重要出口國的印度將於明年此時大選。林健男指出，明年4、5月印度將進行總理大選，現任總理莫迪（Narendra Modi）為贏得大選，將推農業及鐵路基礎建設，可望帶動PVC需求增長。在PE方面，林健男說，第二季中國大陸的市場需求將增加，價格可望維持高價，加上亞洲PE廠第二季密集歲修，其中HDPE（高密度聚乙烯）影響產能約95萬公噸，占亞洲產能3%；LLDPE（線性低密度聚乙烯）137萬公噸，占亞洲產能6%，有利支撐亞洲PE價格。林健男強調，AN第二季的行情最被看好，主要是歲修影響產能量大，占比高達亞洲的28%。其中歲修影響量達118.7萬公噸，包括大陸吉林石化45.2萬公噸、安慶石化13萬公噸、科魯爾化工13萬公噸、韓國東西石化24.5萬公噸、台灣中石化23萬公噸。另外還有AN年產8萬公噸的大陸齊魯石化廠因環保問題持續停產，加上進口貨量有限，明顯第二季AN行情將在高檔盤旋。（編輯：張均懋）1070411
台股開盤漲34.52點,產經,2018/04/11 09:25,https://www.cna.com.tw/news/afe/201804110025.aspx,（中央社台北11日電）台北股市今天開盤漲34.52點，加權股價指數為10961.70點，成交金額新台幣25.66億元。1070411
新台幣開盤升3.5分 為29.155元,產經,2018/04/11 09:08,https://www.cna.com.tw/news/afe/201804110029.aspx,（中央社台北11日電）台北外匯市場新台幣兌美元匯率今天以29.155元開盤，升3.5分。1070411
顧名儀主播變資訊長 轉戰業界體會慢哲學,產經,2018/04/11 09:51,https://www.cna.com.tw/news/afe/201804110032.aspx,（中央社記者江明晏台北11日電）前主播顧名儀履歷精彩，不只擔任過空姐、主持人，更曾跨刀學界，前年加入來思達集團擔任全球資訊長，轉戰產業界，不同於新聞圈快進快出，她體會「慢哲學」是職場的再修煉。活躍於主播台、政論節目的顧名儀口條分明，思路清晰，更是不少觀眾熟識的面孔，其實她的職涯履歷豐富，當過空姐、記者、主播、主持人，差點去美國考律師，離開待了17年的媒體圈後，還曾回到母校東吳大學擔任社會資源長。顧名儀前年轉戰企業界，在父親友人來思達創辦人謝貞德邀請下，加入在全球有21家子公司的來思達集團，除了擔任全球資訊長，也擔綱中國徠室達及來思達(上海)董事長，操盤中國大陸家具內需市場。「中國家具市場剛性需求很強，由80、90後成家買房浪潮驅動」，顧名儀接受中央社記者專訪時表示，儘管市場競爭激烈，她從多年的媒體角度觀察，「到大陸一出機場，楊冪、周迅、高圓圓、劉濤等一線巨星代言的泛家具行業廣告比比皆是，代表這個行業還是在生長的」。來思達目前以北美為最大市場，亞洲市場占比近年提高，瞄準中國內需，已在杭州、蘇州、西安等城市開出約20家經銷專賣店，顧名儀表示，今年集團的目標要在大陸有80至100店，力拚數倍成長。投入業界，顧名儀自認膽子大，她剖析自己，第一是因為不安，對未來有恐懼，社會變得很快，「想為公司效力一輩子，公司不見得要養你一輩子」，因為不安所以有了動力；第二，自我成就，想挑戰新領域有所成績；第三，希望秉持對動物的熱情，做對動物有意義的事。主持政論節目時，顧名儀言語犀利，但她對動物有著莫大的愛心，顧名儀說，自己有個目標，想做「動物收容中心」，而且邀專門收容「最慘、最可憐、最沒人要的那一群」。她說，工作總是會遇到許多不如意，但每當她看到受苦的動物們，小至貓狗，大至絕種犀牛，或是吃了很多垃圾袋的海龜，她總會許願，「希望能在有生之年，能把所得回饋到動物上」。進入業界後，心境上也有不少轉折，顧名儀說，新聞工作者因為時間壓迫，總是快進快出，但鑲嵌到複雜的組織當中，有很多人事物的糾葛，還是要深思，甚至要思考「是不是成為別人的工具」，這段時間的反思發現，「慢一點，會比快一點好」，這也是「職場上的再修煉」。顧名儀回想，以前在新聞圈工作時，必須充滿信心，也難免有自己價值判斷，離開新聞圈後，遇到形形色色的人事物，黑與白之間的灰色地帶很大，因此有更多反省，自認「變得比以前謙虛了，也需要更多停看聽」。她也說，「倒算我的人生，好像看書看了快50輯了，心裡也會著急」，但她坦言，到了這個歲數也知道，沒有天時地利人和也急不了，只有安住自己的心，安步當車慢慢走，終究會水到渠成。（編輯：林沂鋒）1070411
