標題,分類,時間,網址,內文
憂美10年期公債殖利率走勢  歐股下跌,產經,2018/04/26 01:06,https://www.cna.com.tw/news/afe/201804260006.aspx,（中央社倫敦25日綜合外電報導）美國10年期政府債券殖利率24日一度觸及3%，創4年多來新高，帶給投資人壓力，歐洲股市今天均呈跌勢。法新社報導，倫敦FTSE 100指數跌0.8%，以7379.32點作收。法蘭克福DAX 30指數下跌0.1%，收在12422.30點。巴黎CAC 40指數跌0.6%，收5413.60點。1070426
臉書獲利成長 未受個資濫用風暴衝擊,產經,2018/04/26 11:52,https://www.cna.com.tw/news/afe/201804260011.aspx,（中央社舊金山25日綜合外電報導）臉書（Facebook）今天報告，他們在上一季獲利大幅增長，包括用戶數量與廣告收益均有增加，顯示臉書幾未受先前捲入個資濫用的隱私風暴所衝擊。法新社報導，臉書在第一季財報指出，2018年第一季的獲利相較去年同期增加63%，總營收更增加49%達119.7億美元，成績比大多數分析師所預測的更佳。過去一個月幾乎大部分時間都在處理公司捲入個資濫用風暴的臉書執行長祖克柏（Mark Zuckerberg），也再次向投資人提出保證。祖克柏說：「儘管面臨重大挑戰，但公司與生意仍在2018年取得了亮麗的開局。我們正對自身責任與投資進行廣泛檢視，以確保我們提供的服務被用於正面。但我們仍需不斷建立新工具，幫助人們聯繫、強化群體，讓世界更加緊密。」儘管外界關注用戶恐因先前的個資風暴流失，但截至今年3月底，每月使用臉書的人數，也比去年增加13%，來22億人。政治顧問公司「劍橋分析」（Cambridge Analytica）月前遭揭發濫用8700萬筆臉書用戶個資，引發軒然大波，祖克柏也為此赴參眾兩院聽證。（譯者：陳亦偉）1070426
美股震盪  漲跌互見,產經,2018/04/26 05:50,https://www.cna.com.tw/news/afe/201804260013.aspx,（中央社紐約25日綜合外電報導）美國股市今天開盤震盪，道瓊指數拜波音盈收強勁之賜上揚，不過那斯達克指數則下挫。法新社報導，道瓊工業指數漲0.3%，收在24083.83點。標準普爾500指數漲0.2%，收在2639.40點。以科技股為主的那斯達克指數下跌0.1%，收在7003.74點。1070426
投資人關注伊朗核協議走向  油價走揚,產經,2018/04/26 06:28,https://www.cna.com.tw/news/afe/201804260015.aspx,（中央社紐約25日綜合外電報導）由於投資人關注法國總統馬克宏對伊朗核子協議的訊息動向，蓋過美國庫存報告的影響，國際油價今天走揚。彭博報導，紐約商品交易所西德州中級原油6月交割價漲35美分，以每桶68.05美元作收。倫敦北海布倫特原油6月交割價漲14美分，收在每桶74美元。1070426
美股小幅震盪 台股展開年線保衛戰,產經,2018/04/26 08:58,https://www.cna.com.tw/news/afe/201804260026.aspx,（中央社記者張建中台北26日電）美股漲跌互見，法人認為，隨著美股稍稍回穩，台股低接買盤逐步浮現，短期不排除展開年線10589點攻防戰。波音第一季獲利高度成長，並調高全年獲利預測，帶動道瓊工業指數走揚，收漲59.7點，漲幅0.25%；標準普爾500指數漲4.84點，漲幅0.18%；那斯達克指數則跌3.62點，跌幅0.05%。國內外產業訊息方面，據媒體報導，台商納入「中國製造2025」名單出爐，鴻海集團是大贏家，鴻海集團的鴻富錦精密電子鄭州有限公司及訊芯電子科技中山公司都進入名單中。大宇資拋棄與昆侖萬維集團策略合作後，轉與手遊營運商中手遊集團結盟，中手遊集團將斥資新台幣10億元，入股大宇資子公司。中華精測第一季稅後淨利1.67億元，每股純益5.08元，為歷年同期次高。禾伸堂第一季稅後淨利4.9億元，創歷史新高紀錄，每股純益3.1元。聯電第一季歸屬母公司淨利34億元，季增92%，每股純益0.28元。聯電預期，在無線通訊與電腦周邊需求增加，第2季晶圓出貨量將增加2%至4%。（編輯：張均懋）1070426
新興市場債券具2優勢 3年規模增逾2倍,產經,2018/04/26 09:07,https://www.cna.com.tw/news/afe/201804260029.aspx,（中央社記者田裕斌台北26日電）新興市場景氣大幅好轉，投信表示，新興市場債有高殖利率特色，加上新興市場貨幣近年走勢轉強，挹注新興市場債績效，自2014年以來規模增加超過2倍。摩根新興市場高收益債券基金經理人郭世宗表示，新興市場債券近年異軍突起，主要是受惠新興市場景氣大幅好轉，配合高殖利率特色，新興市場國家債券票息收入遠優於已開發國家，在全球總體利率依舊偏低之下，提供投資人同時參與票息、資本利得成長的投資機會。郭世宗分析，新興市場各國積極強化總體經濟結構，帶動痛苦指數持續從海嘯高點回降，配合新興國家的結構改革持續發酵，整體成長朝向穩定發展，有助新興市場信評展望，對債券價格也為一大利多。（編輯：李信寬）1070426
職場性別不平等 Booking.com挺科技女力,產經,2018/04/26 09:04,https://www.cna.com.tw/news/afe/201804260032.aspx,（中央社記者江明晏台北26日電）統計顯示，超過90%從事科技業的女性，都曾在工作領域受過性別不平等的對待，Booking.com再度攜手網路高峰會續推「科技女力」，替職場性別多元盡心力。旅遊電商和數位科技品牌Booking.com宣布，與網路高峰會（Web Summit）再度攜手合作，一同在高峰會旗艦活動上推動「科技女力」，開拓女性企業家的社交網絡並主持輔導工作坊，系列活動也將於 2018 年的Collison和RISE聯盟活動中持續推廣。Booking.com表示，近期的統計數據顯示，從事科技業的女性，超過90%都曾在工作領域受過性別不平等的對待，而女性選擇不要走入科技業的原因包含缺乏諮詢導師(48%)，以及缺乏女性成功企業家典範(42%)。Booking.com希望透過和網路高峰會的合作，讓更多在科技業努力的女性被看見，並創造更多機會讓女性進入科技業發揮所長。Booking.com也將在歐洲、北美、亞洲等地的相關活動上，持續開啟性別多元性的討論，透過相關的工作坊製造更多機會，讓女性有更多合作、交流和分享的機會。（編輯：林沂鋒）1070426
台股開盤上漲23.11點,產經,2018/04/26 09:07,https://www.cna.com.tw/news/afe/201804260033.aspx,（中央社台北26日電）台北股市今天開盤漲23.11點，加權股價指數為10583.08點，成交金額新台幣27.4億元。1070426
新台幣開盤小貶1分  為29.67元,產經,2018/04/26 09:09,https://www.cna.com.tw/news/afe/201804260034.aspx,（中央社台北26日電）台北外匯市場新台幣兌美元匯率今天以29.67元開盤，貶1分。新台幣兌美元開盤交易區間為29.67元至29.678元。1070426
LINE進軍日本保險服務 結盟Sompo Japan,產經,2018/04/26 09:19,https://www.cna.com.tw/news/afe/201804260036.aspx,（中央社記者吳家豪台北26日電）通訊軟體LINE旗下金融公司LINE Financial於日本宣布，在非壽險領域結盟Sompo Japan保險公司，將推出針對智慧型手機優化的保險服務。Sompo Japan致力於創新保險服務，近期已在美國矽谷、東京、以色列等地設立Sompo Digital Lab辦公室，成為首家針對智慧型手機開發保險資通訊服務的日本保險業者。LINE日本總部表示，此次合作將結合Sompo Japan在非壽險領域的專業知識與數位科技，以及LINE App在日本約7300萬的每月活躍用戶數，提供針對智慧型手機優化的新型態保險服務，讓用戶能更快速且更簡單在智慧型手機上購買保險、尋求諮詢或申請文件。LINE日本總部強調，此次合作有助於雙方拓展市場到對保險興趣缺缺的用戶，縮短人們和保險之間的距離，並可望透過新服務，改變保險產業的遊戲規則。（編輯：林沂鋒）1070426
