標題,分類,時間,網址,內文
敬鵬獲利已有壓力 桃園平鎮工廠大火恐重創,產經,2018/04/29 09:34,https://www.cna.com.tw/news/afe/201804290024.aspx,（中央社記者吳家豪台北29日電）印刷電路板廠敬鵬獲利面臨壓力，27日收盤價43.5元創近29個月新低，不料敬鵬桃園平鎮工廠28日深夜發生大火，造成嚴重死傷，屋漏偏逢連夜雨。不過，截至發稿為止，敬鵬發言人未接電話，無法取得回應。桃園市平鎮區敬鵬工廠28日深夜發生大火，7名消防員及2名移工受困失聯，經過搜救，至今天清晨全數尋獲，但5名消防員殉職，1人命危，1人無生命危險，2名移工死亡。敬鵬成立於1979年，實收資本額新台幣39.75億元，主要經營業務包括電子用印刷線路板及電子材料的製造加工買賣業務、沖床及鋼鐵類電子用印刷線路板模具的製造加工買賣、絕緣板的製造加工買賣等。敬鵬去年第4季受業外收入減少及稅率提升影響，單季稅後淨利僅2.38億元，每股盈餘（EPS）0.6元，低於市場預期的0.98元。因適逢淡季，敬鵬今年第一季營收新台幣56.76億元，年減5.23%；敬鵬股價已連跌11天，27日收盤價43.5元更創下近29個月新低。法人表示，新台幣兌美元匯率未明顯改善，加上銅箔基板在今年第一季反映價格約5%以內，敬鵬毛利率恐持續下滑，預估敬鵬第一季每股盈餘約0.68元，低於市場預期的0.95元。（編輯：林淑媛）1070429
上海商銀掛牌上市 證交所估今年有望,證券,2018/04/29 10:39,https://www.cna.com.tw/news/afe/201804290039.aspx,（中央社記者蔡怡杼台北29日電）銀行股績優生上海商銀表示，目前正緊鑼密鼓推動IPO。根據證交所推估，若文件齊備，新股約5至6個月可掛牌，即上海商銀若趕在年中向證交所遞件，今年可望掛牌。上海商業儲蓄銀行去年獲利創新高，稅前盈餘新台幣212.08億元，每股盈餘3.04元，董事會3月底通過配發現金股利1.8元，為國內首家突破銀行法對現金股利設下1.5元天花板的銀行，若以上海商銀27日興櫃成交均價36.28元計算，股息殖利率約5%。對於推動IPO（首次公開發行），上海商銀發言人暨副總經理林志宏回應，上海商銀去年股東會通過授權董事長適機推動IPO。上海商銀會上市，而非上櫃，目前已進入IPO緘默期無法對外發言。另外，金融監督管理委員會銀行局也表示，已核准上海商銀IPO申請案。據了解，負責上海商銀IPO案的承銷商為華南永昌證券，至於會計師則為勤業眾信聯合會計師事務所。對於上海商銀IPO，台灣證券交易所表示，為便利企業上市，證交所對上市申請案的審查期間，已由原先的8週縮短為6週，上海商銀若遞件申請，將是首家適用新制的銀行股。證交所指出，在文件齊備的前提下，自企業送件申請日起算，證交所將於6週內提報審議委員會審議，之後送董事會通過，且送金管會證期局備查後，企業即可展開為期3個月的承銷期，之後就可掛牌上市，整體IPO時間約5、6個月，即上海商銀若能趕在年中向證交所遞件，今年可望掛牌。（編輯：黃國倫）1070429
智崴布點大陸 法人估今年參與海外營運,產經,2018/04/29 10:47,https://www.cna.com.tw/news/afe/201804290041.aspx,（中央社記者吳家豪台北29日電）體感設備廠智崴宣布，與大陸某集團簽訂動感影院及飛翔影院（飛行劇院）遊樂設備採購各一台與服務合作協議；法人看好智崴今年起將參與海外據點營運，營收及獲利均將優於去年。智崴今天接受中央社記者採訪表示，在中國大陸已營運及興建中的遊樂設備超過10座；其中，價格較高的飛行劇院占6成以上；智崴預計3到5年內布點100座的目標不變，今年與明年將著重亞太市場開發，特別是中國大陸布局。智崴今年3月營收新台幣1.3億元，年增25.99%；今年1到3月累計營收3.48億元，較去年同期成長9.85%。法人表示，這次中國大陸的房地產大型集團願意與智崴合作，除了智崴在歐美布點帶動海外聲量及品牌信賴度上升，另一個原因是中國大陸市場越來越注重高品質、高單價產品；智崴目前還有其他中國大陸客戶洽談中，後市可期。法人分析，有別於過去布點以投資並認列收益為主，智崴今年在中國大陸、東南亞等地可能攜手策略合作夥伴，開始參與據點營運，將增加門票及周邊商品收入，看好智崴今年營收與獲利可望優於去年。（編輯：蘇志宗）1070429
豪擲數千億造娛樂之城 沙國王出席動土,產經,2018/04/29 11:35,https://www.cna.com.tw/news/afe/201804290062.aspx,（中央社吉迪亞28日綜合外電報導）沙烏地阿拉伯國王沙爾曼和王儲穆罕默德．沙爾曼今天出席「娛樂之城」動土典禮；這項規模龐大的建設計畫，是沙國開放經濟及放寬社會限制的宏大策略核心部分。路透社報導，沙國將在距離首都利雅德大約一小時車程的吉迪亞（Qiddiya），打造一座334平方公里的娛樂之城，占地為美國佛州迪士尼世界（Disney World）的2.5倍。這座娛樂之城將涵蓋一座「六旗主題樂園」（Six Flags Amusement Park）、水上樂園、賽車運動、文化活動和度假酒店。一名發言人說，第一階段於2022年開幕後，每年預計吸引150萬遊客造訪。沙國媒體報導，光是基礎建設的成本即高達300億里亞爾（約新台幣2350億元）。沙烏地阿拉伯有2/3人口年齡在35歲以下，國內娛樂選擇非常有限，許多人會在週末前往鄰近的巴林或杜拜尋歡作樂。沙國希望能讓國民每年在海外地區200億美元娛樂消費的1/4回流到國內。計畫執行長雷尼吉（Michael Reininger）說：「盡我所能吸引愈多娛樂消費回流國內是計畫目標，同時把餅做大，也能從中獲取不成比例的份額。」他說：「我們不光是走訪全世界，尋求並複製那些靈感。我們要追求創新，並且維持領先地位。」（譯者：劉文瑜/核稿：鄭詩韻）1070429
油價下週漲4角 95無鉛逼近30元大關,產經,2018/04/29 12:18,https://www.cna.com.tw/news/firstnews/201804290077.aspx,（中央社記者蔡怡杼台北29日電）受到國際油價上漲影響，台灣中油公司宣布，依浮動油價機制計算，自30日凌晨零時起調漲各式汽、柴油價格每公升各新台幣0.4元，其中，95無鉛汽油每公升29.7元，逼近30元大關。調整後的參考零售價格分別為92無鉛汽油每公升28.2元、95無鉛汽油每公升29.7元、98無鉛汽油每公升31.7元、超級柴油每公升26.1元。油價連續3週上漲，創下2014年11月底以來新高，以95無鉛汽油為例，逼近2014年11月24日的29.8元高點。中油公司表示，受到美國可能制裁伊朗，加上產油國持續落實減產協議，推升油價上漲，根據中油浮動油價機制，自30日凌晨零時起調漲各式汽、柴油價格每公升各新台幣0.4元。（編輯：黃國倫）1070429
敬鵬桃園工廠大火 下午將開記者會說明,產經,2018/04/29 12:49,https://www.cna.com.tw/news/firstnews/201804290081.aspx,（中央社記者吳家豪台北29日電）印刷電路板廠敬鵬桃園市平鎮工廠28日深夜發生大火，造成嚴重死傷，台灣證券交易所副總經理陳麗卿今天表示，已與敬鵬取得聯繫，敬鵬下午將在證交所召開記者會說明。桃園市平鎮區敬鵬工廠28日深夜發生大火，7名消防員及2名移工受困失聯，經過搜救，至今天清晨全數尋獲，但5名消防員殉職、1人命危、1人無生命危險，2名移工死亡。外界關注敬鵬此次火災財物損失以及對生產、出貨的影響，但敬鵬至今仍未出面對外說明。陳麗卿今天接受中央社記者電話訪問表示，已與敬鵬取得聯繫，並與敬鵬約定今天下午在證交所召開記者會說明火災相關事宜，但記者會時間尚未敲定，目前也沒有取得敬鵬相關資料。敬鵬成立於1979年，實收資本額新台幣39.75億元，主要經營業務包括電子用印刷電路板（PCB）及電子材料的製造加工買賣業務、沖床及鋼鐵類電子用印刷電路板模具的製造加工買賣、絕緣板的製造加工買賣等。（編輯：林淑媛）1070429
離岸風電遴選結果30日揭曉 開發案第3季啟動,產經,2018/04/29 12:40,https://www.cna.com.tw/news/afe/201804290084.aspx,爭食離岸風電兆元商機（中央社記者林孟汝台北29日電）離岸風電開發商遴選結果將於明天揭曉，有9個團隊、18個案場、共約10.6GW競逐5.5GW標案，取得門票業者，今年第3季繳交保證金後正式與經濟部簽約，宣告開發案正式啟動。離岸風電開發可帶動上看新台幣兆元的誘人商機，吸引來自歐美各國與本土開發商爭相卡位，參與二階段遴選作業多達9家開發商、18案場，開發量為10.6GW，遠超過政府目標5.5GW，投資熱度近年少見。經濟部於20日進行第一階段遴選，達德能源集團（wpd）、亞泥竹風及合作提案的上緯與麥格理等3家廠商，角逐在2020年完工併聯的0.5GW裝置容量。4月27、28日兩天，則再就2021年至2025年完工併聯的3GW，舉行第二階段遴選，參與業者包括北陸電力（NPI）、哥本哈根基礎建設基金（CIP）、亞泥、台電、沃旭、中鋼、wpd、力麗，以及合作提案的上緯、麥格理等；剩下的2GW將採競標制，但需在遴選階段達60分者才具資格，結果將於6月出爐。經濟部目前規劃於30日中午12時30分舉行「離岸風力發電規劃廠址遴選結果說明記者會」，由經濟次長龔明鑫主持，預計將更詳細說明併網容量及時程等相關規劃。依經濟部規劃，結果揭曉後，將在今年第3季與廠商簽約，宣告開發案正式啟動，但在2020年前完工併聯的風場案，每MW（百萬瓦）業者應繳交400萬元保證金，2021年至2025年完工併聯及競價案，業者每MW則繳交200萬元保證金。政府規劃2025年再生能源發電量將占總發電量的20%，優先推動具發展潛力的離岸風電，希望能達到5.5 GW裝置容量目標，並採取「先示範、次潛力、後區塊」3階段策略推動，盼達成能源政策及產業發展的雙贏目標。（編輯：林淑媛）1070429
離岸風電遴選 本土供應鏈蓄勢待發,產經,2018/04/29 12:34,https://www.cna.com.tw/news/afe/201804290085.aspx,爭食離岸風電兆元商機（中央社記者林孟汝台北29日電）離岸風電3.5GW遴選結果明天出爐，只要拿下保證收購20年門票，本土相關供應鏈可望受惠，包括水下基礎及塔架的中鋼、世紀鋼，葉片樹脂的上緯，齒輪箱的台朔重工等，正摩拳擦掌，準備爭食兆元商機。離岸風電二階段3.5GW遴選結果將於30日揭曉，以躉購（FIT）費率保證收購綠電，其中，規定在2020年前完成的0.5GW，未要求本土化，但應在2025年前完成的3GW，將按60%技術、40%財力遴選標準評分，分數最高者最多可以拿到1.2GW，第2名是0.9GW，第3名是0.6GW，其他0.3GW。業者分數達60分以上者，可以參與第3波的2GW競標，不過，第3波沒有躉購費率的收購保障。也就是說，不管是海事工程施工或是相關零組件，與國內產業鏈結程度愈高，獲得的分數與遴選順位就會愈高，也就愈有可能拿到「保證收購」，立於不敗之地的門票。由於台灣離岸風電商機誘人，參與遴選的5大外商為了「接地氣」，爭相與本土業者結盟， 3月底丹麥哥本哈根基礎建設基金（CIP）就與世紀鋼構子公司世紀風電（CWP）簽署水下基礎合約框架，促成水下基礎鋼構本土化外，中鼎工程也與wpd達德能源集團簽署合作備忘錄（MOU）。另外，由加拿大北陸電力（NPI）及新加坡玉山能源共組的海龍風電，3月底陸續與台船及比利時海工大廠GeoSea組成的團隊簽署合作意向書，將海上變電站及工程施工統包委由台船帶領後，又宣布與本土廠商、台汽電全資子公司星能簽署MOU，將委託星能承攬及整合海龍風場陸域變電站及輸電工程。台灣包括上緯、中鋼、世紀鋼、台塑、永冠、中船、東元等離岸風電業也加速建置步伐，據工業局離岸風電本土化時程規劃，到2021年完工的第一波離岸風電風場，本土化著重在塔架、水下基礎、工程設計、電線設施及海事工程，2020到2022年則進展到機艙組裝、變壓器、配電盤、不斷電系統，以及海事工程與組裝。2023到2025年則進展到齒輪箱、發電機、葉片擁有製造能力。工業局預估，推動離岸風電可帶動新台幣9625億元投資額，年發電量198億度商機外，2025年當年離岸風電產值將可達到1218億元，其中水下基礎設施、海纜及塔架將成為貢獻產值最高的產業別。（編輯：林淑媛)1070429
油價下週漲4角 創近3年半新高,產經,2018/04/29 12:37,https://www.cna.com.tw/news/afe/201804290087.aspx,（中央社記者蔡怡杼台北29日電）台灣中油公司今天表示，依浮動油價機制計算，自30日凌晨零時起調漲各式汽、柴油價格每公升各新台幣0.4元，其中，95無鉛汽油每公升為29.7元，逼近30元，創近3年半新高。調整後的參考零售價格分別為92無鉛汽油每公升28.2元、95無鉛汽油每公升29.7元、98無鉛汽油每公升31.7元、超級柴油每公升26.1元。即調整後的國內各式油品價格連袂來到2014年11月底以來新高，其中各式汽油價格，均僅次於2014年11月24日的92無鉛汽油28.3元、95無鉛汽油29.8元以及98無鉛汽油31.8元，至於超級柴油每公升26.1元，則直逼2014年12月1日26.4元的高點。台灣中油公司指出，本週原油價位受到市場擔心美國將對伊朗重啟經濟及石油禁運制裁，加上石油輸出國組織（OPEC）持續落實減產協議等因素影響，國際油價高檔震盪走揚。台灣中油表示，本週調價指標7D3B週均價為每桶71.83美元，較前週70.45美元，上漲1.38美元，新台幣兌美元匯率貶值0.249元，國內油價依公式計算漲幅為2.26%，因此，汽油價格每公升調漲0.4元，柴油價格每公升調漲0.5元，未反映的柴油0.1元漲幅將由台灣中油公司先行吸收。台灣中油解釋，依國內汽、柴油浮動油價調整機制作業原則，應以亞洲鄰近競爭國最低價為調整上限，本週柴油應調漲0.5元，實際僅調漲0.4元，未反映的0.1元將由台灣中油公司先行吸收，下週仍回歸現行油價機制原應的基準計價。（編輯：黃國倫）1070429
桃園工廠大火 印刷電路板製程高危險性易釀災,產經,2018/04/29 14:17,https://www.cna.com.tw/news/firstnews/201804290110.aspx,（中央社記者吳家豪台北29日電）印刷電路板廠敬鵬桃園平鎮工廠28日深夜發生大火，造成嚴重死傷。事實上印刷電路板製程複雜、具危險性，稍有不慎可能會有化學品洩漏、火災或爆炸等重大工安事故發生。桃園市平鎮區敬鵬工廠28日深夜發生大火，7名消防員及2名移工受困失聯，經過搜救，至今天清晨全數尋獲，但5名消防員殉職，1人命危，1人無生命危險，2名移工死亡。根據勞動部勞動及職業安全衛生研究所的研究，印刷電路板（PCB）製造業在製程上存在有許多危險性，因使用的化學物質眾多，其中不乏有強酸、強鹼的腐蝕物、氧化性物質與易燃性物質等。印刷電路板製造過程需要使用大量化學物質，為了操作便利性，化學物質供應方式皆以中央供應系統供料，廠內密布著化學物質儲槽、日用暫存槽、輸送管線、輸送泵等設施，若人員操作不當或設備故障致使化學物質外洩，遇到火源極易發生重大火災災害。此外，印刷電路板使用的蝕刻塗布製程需使用多種化學物質，去除無效的殘留電路，如雙氧水、氫氧化鈉、硫酸、硝酸、硫酸銅與鹽酸等。這些化學物質皆是較強的氧化性物質且具有腐蝕性，雙氧水本身也具有分解爆炸特性，若操作不慎易造成設備故障、燃燒或爆炸而產生外洩，這些化學物質在火場中易受熱分解產生毒性氣體，因此造成救災人員傷亡。根據中華民國產物保險商業同業公會統計2000年至2011年被列為年度排名重大商業保險損失中，電子業有23件，其中印刷電路板業發生11件火災損失，為次數最多的產業，且發生的災害都是千萬元以上的直接財損，使得企業一整年的利潤受到嚴重侵蝕。（編輯：黃國倫）1070429
敬鵬工廠大火  產險業估損失逾10億,產經,2018/04/29 15:11,https://www.cna.com.tw/news/afe/201804290124.aspx,（中央社記者蔡怡杼台北29日電）印刷電路板廠敬鵬桃園市平鎮工廠28日深夜發生大火，造成嚴重損失，產險公會今天說，敬鵬的商業火險由新光產險承保，有9家公司共保；產險業初估，敬鵬損失超過新台幣10億元。印刷電路板廠敬鵬桃園市平鎮工廠28日深夜發生大火，據警消初步了解，起火點疑為第3廠房5樓的防焊區，工廠儲存有機溶劑及強酸強鹼已造成嚴重損失。產險公會表示，敬鵬商業火險由新光產物保險所承保，共有9家產險公司共保，包含國泰產險、華南產險、第一產險等，至於整體產險業的理賠金額，因損失狀況尚未明朗，因此，還無法預估。另外，產險業高層透露，敬鵬這次火災主要發生在3廠，3廠的投保金額有11億元、2廠則有2億元，初估敬鵬這次大火所造成的財物損失超過新台幣10億元，而保險公司理賠最高以保險金額為限。同時，產險高層也指出，根據過往經驗，當有出險紀錄後，敬鵬未來重新投保商業火險時，保費可能提高。對於敬鵬大火，金融監督管理委員會表示，會督促保險業者主動關懷服務。（編輯：蘇志宗）1070429
