標題,分類,時間,網址,內文
美中貿易戰陰霾未除  影響台股走勢關鍵,產經,2018/04/09 07:53,https://www.cna.com.tw/news/afe/201804090016.aspx,（中央社記者田裕斌台北9日電）台股在連續休市3個交易日後開市，由於在台股休市期間美股漲多跌少，分析師表示，美中貿易戰後續消息仍將是影響台股盤勢的關鍵。統計台股清明節休假期間，包括道瓊工業指數、S&P 500指數、NASDAQ指數3大指數皆漲，僅費城半導體指數下跌，主因反映中國大陸宣布對美國的關稅反制措施，不過整體而言，國際股市並未在台股休市期間出現大跌，對今天開市的台股影響有限。分析師表示，台股本週表現依舊受到美中貿易戰影響，尤其是美國及中國大陸陸續宣布懲罰性關稅項目，不過後續由於仍有協商空間，並非代表美中貿易戰勢必爆發，由於牽涉範圍廣，加上出口導向的台灣勢必受到波及，指數表現難免受到影響。分析師指出，由於上市櫃公司公布3月營收僅剩2個交易日，雖然指數受到大環境影響甚鉅，但個股若3月營收及第一季獲利傳出好消息，仍可望有凸出表現。法人也認為，台股下有半年線10774點支撐、上有季線10899點反壓，短線個股表現空間較指數大，加上台股近期未出現明顯大量，盤勢方向尚無定論，短線恐仍陷區間盤整格局。（編輯：張均懋）1070409
台彩新遊戲 全沒中也贏頭獎1500萬元,產經,2018/04/09 08:14,https://www.cna.com.tw/news/afe/201804090019.aspx,（中央社記者田裕斌台北9日電）暌違3年，台灣彩券即將在4月23日推出電腦型彩券新遊戲雙贏彩，強打週一到週六天天開獎，彩迷無論是「全中」或「全沒中」，都可贏得頭獎新台幣1500萬元，這也是台彩旗下第11款電腦型彩券。目前台彩電腦型彩券包括威力彩、大樂透、大福彩、今彩539、三星彩、四星彩及樂合彩與賓果賓果，除了賓果賓果天天開獎外，威力彩每週一、四開獎，大樂透每週二、五開獎，大福彩每週三、六開獎，今彩539則是週一到週六開獎。台彩原本為了補足彩券產品線，在2015年4月推出大福彩，讓週一到週六天天都有新台幣一億元以上的大獎可開，不過成效不彰，加上威力彩、大樂透平時買氣遇到瓶頸，經過一年左右的設計，今年推出雙贏彩，希望能創造新客群，帶動公益彩券整體買氣。台彩主管表示，雙贏彩採「24選12」設計，每注50元，頭獎1500萬元，頭獎獎金上限4500萬元，若有超過3注以上中頭彩，4500萬元將均分，較具創意的是，開出的12個號碼中，彩迷無論是「全中」或是「全沒中」都中得頭彩，可以抱走千萬元獎金。台彩主管分析，雙贏彩由於週一到週六都開獎，在投注設計上採取每注50元的低門檻設計，與目前週一到週六也都有開獎的今彩539相同，不過頭彩獎金比今彩539的800萬元幾乎翻倍，且最低獎金設計100元，希望創造可以天天投注的新客群。台彩統計，目前今彩539每期的投注額穩定在3000萬元以上，以頭彩中獎率58萬分之1估算，只要單期銷售額超過2900萬元，就會開出一注頭彩，比起威力彩得賣出22億元、大樂透需賣出7億元理論上才開得出頭彩容易許多；雖然目前台彩尚未公布雙贏彩的頭彩中獎率，但預估頭彩中獎率約在135萬分之1左右，單期銷售超過6700萬元就有開出頭彩的機會。（編輯：趙蔚蘭／張均懋）1070409
台股開盤漲58.61點,產經,2018/04/09 09:02,https://www.cna.com.tw/news/afe/201804090025.aspx,（中央社台北9日電）台北股市今天開盤漲58.61點，加權股價指數為10880.14點，成交金額新台幣39.41億元。1070409
新台幣開盤貶1.02角 為29.25元,產經,2018/04/09 09:14,https://www.cna.com.tw/news/firstnews/201804090026.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元匯率今天以29.25元開盤，貶1.02角。新台幣兌美元開盤交易區間為29.210元至29.279元。1070409
兒童清明連假落幕  三大樂園聚客強勁,產經,2018/04/09 09:41,https://www.cna.com.tw/news/afe/201804090034.aspx,（中央社記者江明晏台北9日電）兒童清明連假結束，遊樂園業績豐收，六福村5天下來，有近7.6萬人次入園，年增120%，劍湖山預估達12萬人次，年增2成，麗寶樂園更湧入19萬人次，年增約5%。六福旅遊集團旗下位於新竹的六福村主題遊樂園祭出「12歲以下兒童免費入園」以及「全民499元」兩項優惠促銷，加上一季一村玩慶典主題活動下，成功吸引親子及三代同堂出遊客群。六福村觀察，雖然連假第3、4日受到新竹地區天候不佳、陰雨影響，不過總計5天下來，仍有近7.6萬人次入園遊玩，相較去年同期大幅成長120%。六福村表示，今年兒童清明連假期間，遊園人數大幅成長，在主題活動帶動下，也突破園區的營收結構，餐飲及商品業績也有高達2倍以上成長。餐飲方面，六福村指出，造型包子、動物吐司、動物花紋甜甜圈等，每日不到下午皆已搶購一空。而商品方面，動物系列娃娃及配件等，業績較去年同期成長3倍。劍湖山在兒童節連假檔期推出對中身分證字號門票優惠，加上2018年三大新設施上陣，成功吸引入園人次達到12萬，年增幅度約2成，其中有高達9成以上是親子客群。麗寶樂園推行兒童價優惠等策略奏效，加上今年連假5天比去年多1天，去年共計有18萬人次入園區，今年保守估計達19萬人次，成長約5%。麗寶也說明，全台唯一通過國際認證的麗寶賽車場卡丁車賽道，因安全規格符合國際標準，吸引許多親子客群，加上VR體驗館吸客，平均每天都有超過1500人造訪。不只遊樂園業績豐收，麗寶持續擴大事業版圖，近年陸續加入營運的麗寶Outlet Mall、國際賽車場、全台最大的摩天輪、福容飯店樂園店在今年兒童清明連假期間聚客效應也強勁。麗寶日前指出，麗寶國際賽車場G2大賽道預計今年Q3完工，Outlet Mall二期已展開招商，規劃打造全台首座湖邊購物天堂，預計2019年正式運營，完工後兩期店家數加總達226家，將成為中部最大的Outlet。(編輯：李信寬)1070409
調查：6成4服務業擬調薪 2成2全面調薪,產經,2018/04/09 09:55,https://www.cna.com.tw/news/afe/201804090038.aspx,（中央社記者蔡怡杼台北9日電）人力銀行最新調查顯示，高達7成4服務業近期有徵才需求。另外，服務業長期以來為人所詬病的低薪環境，調查顯示有近6成4企業今年有調薪規劃，其中，22.1%採取全面調薪。1111人力銀行今天公布服務業人力需求現況調查指出，高達7成4的受訪企業近3個月湧現徵才需求，主因為填補流失人力、例行性徵才及因應擴編需求。同時，調查發現有32.2%企業徵才人數高於去年同期，整體平均高出2.7%，而低於去年同期則占16.1%，另有51.7%企業表示與去年差距不遠。綜觀來看，今年企業的人力需求與召募力道，皆比往年來得穩勁。另外，調查也發現，為留住可造之材，有高達76.1%受訪企業祭出福利不一的留才措施，包括業績分紅、固定調薪及久任獎金等，又從交叉分析顯示，以美容美髮業實施留才制度的比例最高，且在員工人數在200人以上的企業體系，其留才制度也較健全。尤其，服務業長期以來為人所詬病的低薪環境，在此次調查中反映出有近6成4的企業主在今年有調薪規劃，其中22.1%是採取全面調薪，意即旗下每位員工皆可受惠。同時，1111人力銀行資料庫顯示，3月泛服務業職缺高達20萬筆，相較於去年同期微幅成長6個百分點，說明目前就業市場的徵才氛圍事浮於人，有利於欲從事服務業的求職者。而企業在選才方面首重服務熱忱，其次則是工作配合度、親和力、工作經驗或經歷及危機處理能力；至於服務業在人事運用上的困擾，主要來自於找不到合適的人、流動率高、人員難管理、技術不到位及被挖角；目前最急需餐飲外場、餐飲內場及技術人才。1111人力銀行「服務業人力需求現況調查」，針對百貨零售、餐飲服務、美容美髮、觀光旅遊/飯店、婚紗服務等業者進行立意抽樣，時間自107年自3月20日至4月3日，有效回收份數為1008份。（編輯：林沂鋒）1070409
新台幣早盤貶5.8分,產經,2018/04/09 10:04,https://www.cna.com.tw/news/afe/201804090039.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元匯率今天以29.25元開盤，貶1.02角；10時來到29.206元，貶5.8分。截至10時，新台幣兌美元最高29.20元、最低29.279元。1070409
美中貿易戰延燒 顧立雄：台股波動不會太大,產經,2018/04/09 11:21,https://www.cna.com.tw/news/afe/201804090042.aspx,美中貿易戰台經濟衝擊篇（中央社記者范正祥台北9日電）美中貿易戰延燒，金融監督管理委員會主委顧立雄今天在立法院答詢時表示，台灣經濟基本面好，台股波動應該不會太大。立法院財政委員會今天審查「證券交易稅條例第二條之二條文修正草案」，國民黨籍立委曾銘宗質詢顧立雄，美中貿易大戰對台灣股市可能有那些影響？金管會有沒有評估過？顧立雄答覆表示，在基本面良好的情況下，台股的波動應該不會太大。美國與中國全球兩大經濟體的貿易緊張情勢升高，全球巿場過去一週陷入混亂。不過美國總統川普樂觀預測，中國「將會拆除貿易藩籬」。美國財政部長梅努欽也說，不預期會發生貿易戰。（編輯：林淑媛）1070409
茂矽恢復普通交易 股價漲停衝10年高,產經,2018/04/09 10:42,https://www.cna.com.tw/news/afe/201804090046.aspx,（中央社記者張建中新竹9日電）晶圓代工廠茂矽今天恢復普通交易，激勵股價表現強勁，盤中一度漲停，達新台幣34.3元，創10年來新高。茂矽在經歷大舉減資29.71億元，減資比率高達79.8%，彌補虧損，又順利引進朋程與大客戶強茂旗下的璟茂以每股13.68元參與私募增資，至去年底每股淨值重返10元大關，並連續2季每股淨值逾5元。台灣證券交易所公告，茂矽最近2期公告申報的財務報告淨值均逾3億元，並達列示股本1/2以上，原有價證券列為變更交易方法原因已消滅，且無其他應列為變更交易方法的情事，自9日起恢復普通交易方法。隨著股票恢復普通交易方法，茂矽買盤趨於熱絡，至10時28分，成交量已達2910張，為6個月來新大量，股價也表現強勁，盤中一度漲停，達34.3元，漲3.1元，漲幅達9.94%，並創10年來新高價。茂矽在成功打進手機與遊戲機金氧半場效電晶體(MOSFET)市場後，本業已連續2年獲利，受惠MOSFET市場供不應求，茂矽今年接單暢旺，上半年訂單已滿載，業績應可攀高。（編輯：黃國倫）1070409
宏達電3月營收冷 賣壓消化股價反漲,產經,2018/04/09 10:43,https://www.cna.com.tw/news/afe/201804090049.aspx,（中央社記者江明晏台北9日電）宏達電連假前公布3月營收27.7億元，連續2個月營收見「2字頭」，但連假期間消化賣壓，加上多方題材助陣，宏達電今天股價開盤不跌反漲，開盤站回70元大關。宏達電3日公布3月營收新台幣27.7億元，年減46.66%，僅比13年多來營收最淡的2月稍稍回暖，首季營收為87.89億元，則是2005年以來首度單季營收低於百億元大關。法人分析，主要是受到市場智慧機競爭激烈，VR貢獻尚不明顯，以及年度旗艦機尚未出鞘等因素影響。宏達電持續布局商用VR市場，橫跨遊戲、汽車、教育、醫療、時尚、電影、購物、藝術等領域，Vive Pro在4月5日全球出貨，有望挹注營收表現，而VR一體機Vive Focus將跨出中國市場至全球銷售，加上宏達電合作的好萊塢一級玩家票房亮眼，有助Vive聲勢上漲。而宏達電今年旗艦機將採單兵作戰，以6吋螢幕、4鏡頭設計的U12+出擊，發表預估落在延至5月初，第2季營運相對有撐。連假期間消化賣壓，加上多方題材助陣，宏達電今天股價開盤不跌反漲，開盤站回70元大關，漲幅逾2.5%，但盤中漲幅收斂，上漲約1%。（編輯：林沂鋒）1070409
