標題,分類,時間,網址,內文
Fed會議記錄：多數官員傾向繼續零利率,產經,2015/02/19 09:15,https://www.cna.com.tw/news/afe/201502190030.aspx,（中央社華盛頓18日綜合外電報導）彭博報導，美國聯邦準備理事會（Fed）透露，願意再維持零利率久一點，主要因為美國經濟面臨美元走強，薪資低迷，房市不振等不利的風險。
春遊森林步道  健康又保育,產經,2015/02/19 08:59,https://www.cna.com.tw/news/afe/201502190032.aspx,（中央社記者楊淑閔台北19日電）全國計18處森林遊樂區、3處平地森林園區及4處林業文化園區及國家步道等，春節可踏青，還有花海、保育特展等可觀賞，但有多處除夕及初一休園，行前上網先確認，以免撲空。
大樂透威力彩中獎破解 誰最具招財相,產經,2015/02/20 21:22,https://www.cna.com.tw/news/firstnews/201502190035.aspx,（中央社網站）台灣彩券接手公益彩券發行已經8年，什麼樣屬性的人，比較容易中新台幣500萬元以上的大獎？ ●生肖屬羊的高額中獎人比率達9.1%，是12生肖之冠；屬兔者占比達8.9%居次；屬龍、屬虎者占比8.8%緊追在後。●星座處女座是最容易中大獎的族群，占比達9.5%；射手座占比達9.1%居次；天秤座、天蠍座占比達8.8%，中獎運勢也不差。●面相具有橢圓臉、高鼻子、大眼睛、雙眼皮、濃眉、中等身材等特徵，比較容易中大獎。●投注頻率43.5%的高額中獎人幾乎期期都會買，想到就買者只占23.7%。●投注金額平均每期投注金額在100至500元的小額投注人，才是中大獎的主要族群，占比逼近6成。●選號56.9%的高額中獎人是採用電腦選號。●地域過去252名大樂透頭彩得主中，光是台北市就占了49名，占比逼近2成；其次是高雄市、新北市，各有34名。 過去52名威力彩頭彩得主中，高雄市、台中市各出現 9名，新北市則有8名。●獎金運用接近3成的高額中獎人選擇把獎金儲蓄；還有2成將獎金拿來還貸款；買房子的則占15.1% 。●人生規劃超過95%的大樂透、威力彩頭獎中獎人選擇繼續工作，不會因為身價暴漲而辭職。完整報導請見下一頁（中央社記者田裕斌台北19日電）台灣彩券接手公益彩券發行已經8年，到底什麼樣的生肖、星座或長相，比較容易中新台幣500萬元以上的大獎？根據統計，羊年出生的羊咩咩，最具招財相。根據台彩統計，若以生肖分析，屬羊的羊咩咩占高額中獎人比率達9.1%，居12生肖之冠。兔寶寶也具有百萬富翁相，占比達8.9%；屬龍、屬虎者運氣也不輸人，占比都有8.8%；相較之下，屬鼠、屬雞者中獎運比較不濟，比重都不到7.5%。若以星座分析，處女座是最容易中大獎的族群，占比達9.5%；射手座也不賴、占比達9.1%，天秤座、天蠍座也常常中得高額獎金，占比有8.8%。如果你想中大獎，也可以照照鏡子觀察自己臉上是否透露中獎密碼。歸納出容易成為高額中獎人的面相，包括橢圓臉、高鼻子、大眼睛、雙眼皮、濃眉、中等身材等特徵，如果你都符合以上條件，先天條件就讓你離大獎比較近。但畢竟長相是父母給的，不能強求，其他人可以靠後天的努力增加中獎機會。根據台彩統計，如果每期都投注者，中獎率真的比較高。有43.5%的高額中獎人幾乎期期都會買，其次是想到就買的23.7%。有趣的是，並不是買得愈多、中獎機會愈大，平均每期投注金額在100至500元的小額投注人，才是中大獎的主要族群，占比逼近6成。此外，「電腦選的」真的比較會中，有56.9%的高額中獎人，買彩券時不會花時間算牌，多採用「傻瓜投注法」，其次才是自己選號的35.3%。已經是經常性購買的彩迷，也可以嘗試到比較會中的地方沾沾喜氣。根據台彩統計，在過去252名大樂透頭彩得主中，光是台北市就占了49名，占比逼近2成。也就是說，每5名大樂透頭彩得主中，就有1名來自於天龍國，其次是高雄市、新北市，各有34名。威力彩得主則比較集中中南部，在過去52名威力彩頭彩得主中，高雄市、台中市各出現9名，新北市、台北市反倒較少，分別出現過8名及7名。但是去年自第四屆公益彩券開賣以來，也有很多彩迷總覺得頭獎都開在中南部。統計資料告訴你，這不是錯覺，光是去年至今，台中市就出現3名威力彩得主、7名大樂透得主，好運程度居各縣市之冠。至於中了大獎之後，人生是否就此翻轉？根據統計，接近3成的高額中獎人選擇把獎金「存起來」，反映出台灣人重儲蓄的性格；還有2成將獎金拿來還貸款，買房子的也不少、占15.1%，10.7%會拿出來做愛心，證明台灣最美的風景果然是「人」。不過，從台彩的統計資料可以看出，台灣人若是中到大樂透或威力彩頭獎，多半選擇低調以對。超過95%的中獎人選擇繼續在工作崗位上努力，不會因為身價暴漲而辭去工作。1040219
創意不斷 刮刮樂風靡全台,產經,2015/02/19 09:32,https://www.cna.com.tw/news/afe/201502190040.aspx,（中央社記者田裕斌台北19日電）台灣彩券自從接手公益彩券發行以來，除了原有的電腦型彩券，更把刮刮樂市場作大。根據統計，去年全台共賣出近新台幣700億元的刮刮樂，首度超越電腦型彩券。
美美過年 藥妝通路吃喝擦抹都賣,產經,2015/02/19 09:35,https://www.cna.com.tw/news/afe/201502190042.aspx,（中央社記者陳政偉台北19日電）過年期間年節禮盒銷量增，民眾愛買保健品當伴手禮，而出門玩樂、拜年也要「水」，女性對美妝商品需求增加，藥妝通路為滿足消費者需求，主打禮盒與美妝優惠，搶攻春節商機。
賴正鎰：神明電腦化  善惡報應快,產經,2015/02/20 12:21,https://www.cna.com.tw/news/afe/201502190045.aspx,（中央社記者林孟汝台北19日電）農曆春節到，商總理事長賴正鎰要回老家看看建廟的整地情形，他打趣說，以前善惡報應都是隔代，自從神明也電腦化後，報應速度加快。
全聯百元福袋 抽江蕙演唱會門票,產經,2015/02/19 10:51,https://www.cna.com.tw/news/afe/201502190087.aspx,（中央社記者黃巧雯台北19日電）全台瘋福袋！全聯福利中心今年再次推出百元福袋搶客，上午9時正式開賣，最大獎可抽江蕙演唱會門票，一早就吸引民眾前往排隊，抽獎結果將於下午5時公布於全台門市。
無限有薪休假不是夢 美國小公司做到了,產經,2015/02/19 11:27,https://www.cna.com.tw/news/firstnews/201502190092.aspx,（中央社記者顏伶如波特蘭18日專電）給予員工不限日數的帶薪休假，並允許彈性工時，自己選擇上下班時間，這樣的待遇看似乎天方夜譚，位於波特蘭的一家規模才15人的小型房貸公司，卻能具體實現。美國總統歐巴馬1月20日發表國情咨文時表示，希望終止許多美國勞工沒有帶薪休假（Paid Time Off）的現象，為4000萬勞工積極爭取，讓他們獲得每年7天的帶薪休假。除了美國聯邦假日的休假之外，美國聯邦法律並未規定勞工每年至少應享幾天帶薪休假。各個企業組織有不同休假規定，勞資雙方在面試求職過程中都會洽商並確認。一般而言，資歷未滿1年的全職勞工，可以享有的帶薪休假約在14天或14天以下。相對於某些勞工必須為了帶薪休假與僱主「日日計較」，僱主與員工合計15人，創立於1999年的「玫瑰城貸款公司」（Rose City Mortgage），則是大方給予員工完全沒有日數限制的帶薪休假，這個措施實施迄今已有7年之久。為何想到推出不限日數帶薪休假的措施？玫瑰城貸款公司負責人史皮爾茲（Renee Spears）對「俄勒岡人報」（Oregonian）指出，目標很單純，就是想創造一個讓人想要加入的工作環境，給予員工自己希望得到的待遇。2014年，玫瑰城貸款公司被選為俄勒岡州18家最佳彈性工時企業之一。不管是生病、奔喪、渡假，或必須照顧孩子，史皮爾茲的員工想要休假幾天都可以，薪水照領。擁有10年年資的1名貸款經理人說，同事們對於可以不必為請假天數煩惱感到欣慰，但實際上並沒有同事因此無緣無故放大假。史皮爾茲表示，到目前為止並沒有出現政策遭到濫用的狀況，平均每名員工每年總共休假約30天。唯一出現衝突的狀況，則是幾名員工想在同一時間休假，史皮爾茲說，後來的解決之道是，身為老闆的她延後自己的休假計畫，讓員工先休假。她說，這項措施給她帶來最大的收穫就是，「我能夠吸引並保留住最優秀的人才。」1040219
李新穎介紹駐薩國使館經貿活動,產經,2015/02/19 12:08,https://www.cna.com.tw/news/afe/201502190116.aspx,（中央社台北19日電）中華民國駐薩爾瓦多大使李新穎於當地時間18日中午主持駐館今年重要經貿活動說明會，介紹雙邊經貿交流及駐館重要經貿活動。
春節大紅包開獎 36位百萬富翁樂透,產經,2015/02/19 12:51,https://www.cna.com.tw/news/firstnews/201502190117.aspx,（中央社記者黃巧雯台北19日電）台灣彩券昨天除夕夜加開大樂透100組100萬元「春節大紅包」獎項，已先開出50組，共誕生36位百萬富翁，其餘未開出的50組，將在21日初三加開。往年都有加開的「春節百萬大紅包」，今年依舊在除夕、初一、初二3天各開出100組。根據台彩網站公布的派彩結果，第104015期春節大紅包共開出100組號碼，共有50組中獎，其中有36注獲得新台幣100萬元，11組2注均分，每注各得50萬元，另有3組為3注均分，每注各得33萬3333元；所有中獎資訊仍以台彩網站為準。台彩表示，本期共50組無人中獎「春節大紅包」獎項，將於21日開獎加開。1040219台灣彩券官網
賣場福袋抽獎  最大獎江蕙門票6張,產經,2015/02/19 16:13,https://www.cna.com.tw/news/afe/201502190153.aspx,（中央社記者田裕斌台北19日電）全聯福利中心今天早上開始販售7萬5000個福袋，內含抽獎券，最大獎是「二姐」江蕙演唱會門票6張，今天下午進行抽獎，開出獎號「39156」。
威力彩大樂透頭獎 初一飆高,產經,2015/02/19 17:11,https://www.cna.com.tw/news/afe/201502190158.aspx,（中央社記者田裕斌台北19日電）大年初一彩迷就逢高頭獎彩券開獎，由於威力彩加碼及大樂透春節大紅包催動買氣，今天開出的威力彩頭彩上看新台幣5億元，大樂透頭彩也有3.2億元。
傳希臘要求歐盟展延貸款,產經,2015/02/19 17:50,https://www.cna.com.tw/news/afe/201502190166.aspx,（中央社雅典19日綜合外電報導）政府消息人士表示，希臘今天正式要求歐洲聯盟（EU）展延貸款，這將為缺現金的希臘爭取時間，推出新的「反撙節」改革措施。
低頭  希臘要求展延債務,產經,2015/02/19 18:16,https://www.cna.com.tw/news/firstnews/201502190171.aspx,（中央社記者江今葉布魯塞爾19日專電）在最後期限到期前，希臘正式向歐盟提出6個月債務展延要求。歐元集團主席戴松布倫（Jeroen Dijsselbloem）在個人推特（Twitter）證實，已經接到希臘的展延要求，希望能獲得6個月的債務展延期限。Received Greek request for six months extension.過去1個多禮拜，歐元集團與希臘2次會議協商討論希臘債務問題解決方案，但遲遲未獲得讓各方都滿意的解決方案，歐元集團並下達最後通牒，要求希臘在20日前提出展延要求。在最後期限即將到來之際，希臘政府今天正式向歐盟提出6個月債務展延要求。不過實質內容為何，歐盟是否會接受或附加其他條件，還有待歐元區財政部長討論。1040219
一飛沖天 日股登15年新高,產經,2015/02/19 18:15,https://www.cna.com.tw/news/afe/201502190176.aspx,（中央社東京19日綜合外電報導）法新社報導，東京股市今天多頭氣盛，日經指數終場登上15年來高點。
法國人習慣吃有機  市場蓬勃,產經,2015/02/19 19:36,https://www.cna.com.tw/news/afe/201502190188.aspx,（中央社記者曾依璇巴黎19日專電）法國有機農業種植面積去年達到110萬公頃，成為僅次於西班牙和義大利的歐洲第3大國，且越來越多消費者習慣選購有機食品，市場蓬勃。
大樂透開獎,產經,2015/02/19 20:58,https://www.cna.com.tw/news/afe/201502190206.aspx,（中央社台北19日電）第1040016期公益彩券大樂透及49樂合彩今晚開獎。大樂透中獎號碼為25、40、07、49、31、27，特別號11。
今彩539開獎,產經,2015/02/19 20:47,https://www.cna.com.tw/news/afe/201502190208.aspx,（中央社台北19日電）第10400043期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為12、21、26、30、03，3星彩中獎號碼為709，4星彩中獎號碼為9674。
威力彩開獎,產經,2015/02/19 20:56,https://www.cna.com.tw/news/afe/201502190209.aspx,（中央社台北19日電）第1040015期威力彩今晚開獎，第一區中獎號碼為12、38、23、13、04、15，第二區中獎號碼為04號。
威力彩頭獎槓龜,產經,2015/02/19 22:16,https://www.cna.com.tw/news/firstnews/201502190217.aspx,（中央社台北19日電）第1040015期威力彩今晚開獎，第一區中獎號碼為為12、38、23、13、04、15，第二區中獎號碼為 04號。派彩結果，頭獎與貳獎都槓龜。參獎 11注中獎，可得獎金新台15萬元；肆獎有98注中獎，各得獎金新台幣2萬元。派彩結果及中獎獎號以台彩公布為準。1040219
德國：不是實質提議 拒接受希臘要求,產經,2015/02/19 22:20,https://www.cna.com.tw/news/afe/201502190218.aspx,（中央社柏林19日綜合外電報導）德國今天拒絕希臘對歐洲夥伴提出的展延貸款6個月要求，並表示這「對解決方案不是實質提議」。
大樂透頭獎槓龜,產經,2015/02/19 23:02,https://www.cna.com.tw/news/afe/201502190220.aspx,（中央社台北19日電）第1040016期大樂透今天開獎。中獎號碼為 25、40、07、49、31、27，特別號11；派彩結果，頭獎槓龜。
希臘延債爭議油價跌 美股開盤走低,產經,2015/02/19 23:22,https://www.cna.com.tw/news/afe/201502190221.aspx,（中央社紐約19日綜合外電報導）華爾街股市今天開盤走低，主因投資人都在觀望希臘新提出的債務議案遭德國打槍拒絕，導致歐洲形勢緊繃，外加美國油價跌破每桶50美元。
