標題,分類,時間,網址,內文
默默奉獻 國家公園志工當成家,產經,2015/02/21 10:06,https://www.cna.com.tw/news/afe/201502210046.aspx,（中央社記者陳政偉台北21日電）台灣目前有9座國家公園，春節期間遊客眾多，內政部營建署說，多虧每個國家公園背後都有默默的助手，許多志工投入服務行列，才能讓民眾開心悠遊。
陳劭彥10度登上倫敦時裝週展新作,產經,2015/02/21 10:19,https://www.cna.com.tw/news/afe/201502210047.aspx,（中央社記者黃貞貞倫敦20日專電）旅英台灣服裝設計師陳劭彥今天在倫敦時裝週推出2015年秋冬系列作品，他取自奧地利表現主義藝術家席勒對人體表現的靈感，透過顏色、剪裁等方式呈現令人耳目一新的設計。
白雪更潔白亮麗 銷日明星花,產經,2015/02/21 16:38,https://www.cna.com.tw/news/afe/201502210057.aspx,（中央社記者楊淑閔台北21日電）文心蘭是台灣外銷切花主力商品，投日本喜愛白色之好，農委會農業試驗所發現價格好的品種「白雪」，只要低光照會更潔白亮麗，可望成為外銷日本主力商品。
友達製程水 9成回收利用,產經,2015/02/21 18:00,https://www.cna.com.tw/news/afe/201502210065.aspx,（中央社記者潘智義台北21日電）面對每年的枯水期及年後二階限水，友達光電表示，早有因應措施，且製程用水回收再利用率已達90%，另將加強日常生活省水率。
年終獎金入袋 熱門保單報你知,產經,2015/02/21 10:42,https://www.cna.com.tw/news/afe/201502210067.aspx,（中央社記者田裕斌台北21日電）年終獎金在馬年底陸續入袋，壽險業者表示，今年最熱門保險商品包括殘扶險、類全委帳戶投資型保單，以及還本型意外險，建議民眾可列入保障規劃。
立院將開議 經部列6優先法案,產經,2015/02/21 10:49,https://www.cna.com.tw/news/afe/201502210073.aspx,（中央社記者黃巧雯台北21日電）立法院即將開議，經部已將中小企業加薪條款、服貿、電業法修正等 6大法案，列為新會期優先法案。
鑽研書法20載 陳孟誼獲師鐸獎,產經,2015/02/21 16:01,https://www.cna.com.tw/news/afe/201502210091.aspx,（中央社記者張建中新竹21日電）工研院臥虎藏龍，任職於生醫與醫材研究所的陳孟誼年僅38歲，鑽研書法卻已長達20年，指導超過300名學生，還獲頒新竹市成人教育師鐸獎。
給流浪動物一個家  專家建議看過來,產經,2015/02/21 11:20,https://www.cna.com.tw/news/afe/201502210096.aspx,（中央社記者林孟汝台北21日電）台灣少子化嚴重，犬貓等寵物成為家中陪伴的要角，尤其電影12夜後，認養替代購買的觀念愈來愈普及，但如何找到1個適合自己的毛小孩當一輩子的家人，專家建議看過來。
2015海外置產投資 估成長5成,產經,2015/02/21 11:37,https://www.cna.com.tw/news/afe/201502210101.aspx,（中央社記者韋樞台北21日電）台灣房地產市場冷清，海外置產熱度不減，預期2015年續領風騷。海外不動產業者預估，今年整體海外置產投資市場成長率可望站上5成，安全穩當的市場為首要考量。
原來做麵包 可以這麼幸福,產經,2015/02/21 16:38,https://www.cna.com.tw/news/afe/201502210111.aspx,（中央社記者韓婷婷台北21日電）食安問題不斷，人人自危，意外興起了食品DIY熱潮，尤其麵包機更是熱賣。家庭主婦拜麵包機所賜，找回久違的成就感，笑稱「原來做麵包也可以這麼幸福」。
自種芝麻鮮榨油　家庭油坊翻身,產經,2015/02/22 11:15,https://www.cna.com.tw/news/afe/201502210126.aspx,（中央社記者陳清芳台北21日電）這兩年發生橄欖油摻假、餿水豬油事件，台南小農郭憲穎的芝麻才播種，麻油已預訂一空，北港朝天宮附近巷弄內的家庭小油坊則是重現生機。
美媒專訪鄧振中 TIFA訂4月開,產經,2015/02/21 13:45,https://www.cna.com.tw/news/firstnews/201502210137.aspx,（中央社記者鄭崇生華盛頓21日專電）經濟部長鄧振中日前訪美接受「美國貿易內情」週刊訪問，除表達台灣加入跨太平洋夥伴協定（TPP）的意願及準備，也提到台美貿易暨投資架構協定（TIFA）會議預定4月召開。美國貿易內情（Inside U.S Trade）是「華府內情出版刊物」（Inside Washington Publishers）下、專門報導美國貿易政策動態的週刊，據介紹，是各國經貿部門了解美國政策的重要刊物之一。而美國貿易內情今天刊出鄧振中於11日受訪內容，他提到，TIFA會議預定4月召開，台灣認為，這一機制不僅用於解決現有的貿易磨擦，也希望藉以促進新興技術等議題的合作。照慣例，TIFA會議今年舉行地點應在台灣，但報導未提及。鄧振中除介紹台灣已進行的法規鬆綁與各項改革，更呼籲包括美國在內的TPP成員國能「排除地緣政治的考慮因素」、就經貿論經貿，考慮讓台灣參加第2輪TPP談判。鄧振中強調，台灣積極推動加入區域經濟整合，沒有政治目的，「我們希望台灣企業能有公平競爭的環境」，盼國際社會思考區域經濟整合時接納台灣。他說，台灣僅2300萬人口的經濟規模，是美國第10大貿易夥伴，「如果我們強調經濟的這一特點，我相信美國能輕鬆地做決定。」針對台灣限制美豬進口問題，報導指，包括美國官員及多名國會議員都認為，豬肉問題無解，台美間要想深化貿易夥伴關係就得冷處理。鄧振中強調，「這和政治意願及勇氣沒多大關係，重點是要如何達成期望目標」。他說，美豬議題關鍵在於台灣民眾對健康的關切，而政府或可優先思考包括在把關上包括分級制、許可制及檢測標準，但仍無具體可行辦法。報導指，鄧振中暗示，台北認同（sympathetic）美國認為適度使用萊克多巴胺、一樣能養殖安全豬隻的觀點，但他說，台灣養豬業反對及公眾對健康的憂慮聲浪太大，政府解禁毫無可能，不久的將來也難有進展。他認為，在農產品上消除關稅壁壘，才是台灣欲加入TPP的大難題，而政府已準備面對取消相關行業關稅帶來的潛在影響，好讓為加入TPP所做的相關讓步措施能順利進展。1040221
今彩539開獎,產經,2015/02/21 20:42,https://www.cna.com.tw/news/afe/201502210212.aspx,（中央社台北21日電）第104045期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為18、2、15、31、26，3星彩中獎號碼為070，4星彩中獎號碼為1411。
今彩539  頭獎槓龜,產經,2015/02/21 22:06,https://www.cna.com.tw/news/afe/201502210225.aspx,（中央社台北21日電）第104045期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為2、15、18、26、31，派彩結果，頭獎槓龜。
詹朴強忍喪母痛 5度登倫敦時裝週,產經,2015/02/22 11:13,https://www.cna.com.tw/news/firstnews/201502210232.aspx,（中央社記者黃貞貞倫敦21日專電）旅英台灣服裝設計師詹朴的母親、美食作家王宣一日前在義大利猝逝，詹朴今天依計劃在倫敦時裝週發表2015年秋冬系列，英國時尚專家對新作給予高度肯定。詹朴接受中央社專訪時表示，驚聞母親在義大利的消息十分哀痛，16日即飛往義大利與父親、PC Home公司創辦人詹宏志見面，在父親建議下，詹朴19日深夜返回倫敦，他感謝團體夥伴依進度準備走秀相關活動。今天是詹朴第5度在倫敦時裝週推出新作品，系列名為「在森林深處」，共有33套作品，過去4季詹宏志與妻子王宣一都會親自到倫敦出席走秀，今天父母無法同時出席，不免令詹朴有些感傷。今天走秀吸引400多人，擠爆現場，詹朴並在走秀後親自出場向來賓致謝。詹朴表示，王宣一確實因為心臟病過世，雖然過去沒有心臟病史，目前他的情緒很複雜，「最想對媽媽說的話是謝謝」，同時很感謝團隊的工作夥伴們的支持。詹朴2015年秋冬系列印花仍舊與印花設計師吳盈合作，他希望透過服裝表現人們對森林的奇幻想像，及人類內心複雜多變的形態。創作中的顏色除了以黑白為主，更加入深藍及酒紅，隱喻人的內心，它隱藏著各種情緒與不同角色。創作上詹朴仍以針織為主要的表現技法，持續使用新式一體成型的針織技術和傳統的手打棒針，而所有的布料仍來自與眾多台灣傳統紡織廠商共同開發的原創布料。此系列的全部飾品則創新使用 3D 列印科技製作。英國時尚名媛同時也是泳裝設計師嘉娜（Kimberley Garner）首次到場觀看詹朴的時裝秀，她告訴中央社記者，很喜歡詹朴的針織作品，技法獨特並有巧妙變化，已與朋友及粉絲分享，未來有機會很願意嘗試穿詹朴的服裝。時尚專家葛倫維爾（Tony Glenville）是第2次看詹朴的時裝秀，他告訴中央社記者，詹朴新一季針織作品的技法更為熟練細緻，給人輕柔的感覺，在色彩上也很平衡搭配，他很喜歡。詹朴在今天時裝秀結束後，將安排返台陪伴父親一段時間，接下來巴黎的展出將由工作夥伴依計劃前往，工作進度不會因為母喪而受到影響，未來也會繼續參加倫敦時裝週。1040222母逝 詹朴忍痛倫敦辦冬裝走秀（中央社記者黃貞貞倫敦21日專電）PC Home創辦人詹宏志夫人、美食作家王宣一日前不幸在義大利去世，他們的獨生子、服裝設計師詹朴今天忍痛按原計畫在倫敦時裝週推出的2015秋冬新裝走秀。今天的冬裝走秀場面熱鬧，詹朴在會場接受中央社記者訪問時表示，他週一在義大利參加母親的喪禮，本來不打算趕回倫敦，但父親詹宏志勸他說，他有一群成熟的團隊做時尚事業的夥伴，應該把事情辦好，於是他週四半夜趕回倫敦，他的團隊已將相關事宜辦好。詹朴說，他現在的心情很複雜，往年他的父母一定都會來參加他的走秀，但今年他們不能來了。對於母親的死因，詹朴表示，母親的過世確實是心臟的原因，他並表示，走秀結束後，他將回台灣陪陪父親。記者問他現在想對母親說什麼話，詹朴說：「我感謝媽媽」。1040221
