標題,分類,時間,網址,內文
手機防摔保護貼進化 從烤鴨找靈感,產經,2018/02/18 13:47,https://www.cna.com.tw/news/afe/201802180028.aspx,（中央社記者吳家豪台北18日電）手機保護貼要抗污、防滑、防摔又要體積小，乍聽似乎很難做到。有業者發現，就像烤鴨要讓表面酥脆、但肉又要多汁，是在兩種互相衝突的烹飪方法中，找出平衡點。
夾娃娃機店可望一年回本 投資客搶進展店,產經,2018/02/18 12:51,https://www.cna.com.tw/news/firstnews/201802180035.aspx,（中央社記者蘇龍麒台北18日電）近一年來，全台無人夾娃娃機店如雨後春筍般出現，實際經營的台主史丹利分析，夾娃娃店的場主可望一年回本、之後月賺新台幣15萬元，因此引來許多投資客搶進。無人夾娃娃機的經營模式，先由一名「場主」承租下一間店面、購入娃娃機台、代幣機等，接著透過上網等各種管道招收「台主」，場主以每台每月新台幣4500元至上萬元不等的價格，轉租給台主，再由台主各自經營自己的機台。換句話說，一間無人夾娃娃店中，可能分別由10到20名台主負責，民眾如果發生消費糾紛，在不同機台需要找不同的老闆負責。無人夾娃娃機店不是近年才有的產物，好幾年前就有類似的經營模式。在台北市南京東路、撫遠街及新北樂華夜市等地擁有7家無人夾娃娃店的場主「鬍子哥」說，近年因股市、房地產不好做，經濟不景氣，夾娃娃業可望一年回本，讓投資客們認為有利可圖，紛紛投入市場。就成本效應來說，台主史丹利說，場主找的店址不用太熱鬧，只要有一定人潮，設定店租5萬元至7萬元、20坪左右，就可以擺下26台至30台，每台夾娃娃機成本2.5萬元，30台75萬元，加上兌幣機3萬元、監視錄影設備5萬元，100萬元以內的成本就可以開店。史丹利說，以每台每月5000元租金計算，每個月場主可回收15萬元，加上通常都會與台主簽訂半年的契約、一個月的押金，一開場就回收30萬元，成本很低、回收快，不到一年就回本，且開始以每月15萬元的速度獲利。鬍子哥說，也就因為很多投資客看準回收速度快，因此有大量的投資客搶著想當場主，但如果不是真正對夾娃娃業有興趣，他還是建議不要投資成為場主。鬍子哥以自己10多年的「夾客」經驗分享說，如果場主不懂得經營夾娃娃機台，台主大多是新手，剛進入這個行業，在沒有人帶領的狀況下，很難真正賺到錢，難賺到錢就開始讓機台難夾，惡性循環下，這個場很快就會死掉，台主退台、場主賺不到錢。台主張小翼說，當台主最重要的就是要「拚出貨」，如果機台不敢出貨，就不可能賺到錢，接著影響客人不願意回到這個場來玩，久而久之，這樣的場會只剩專業的夾客，台主也就更難賺到錢。不同於投資客，10多年來在夾娃娃店投下「好幾輛跑車」的鬍子哥，會拉著台主一起當每場的股東，這不僅不怕台主跑掉，也培養出每一場都有專責的幹部，他們會帶著台主一起經營夾娃娃機，也會在場中教玩家怎麼拚出貨。鬍子哥每兩三天巡一次店，一台台試夾看看，一旦發現台主有「鎖」出貨，立刻打電話要台主來調整，甚至是直接在場中留幾台自己的機台，當作放送機台衝人氣，讓玩家真的夾得到貨，這樣客人才會再度上門來。鬍子哥說，如果投資客沒辦法這樣經營，場子一定撐不久，不建議投資客進來當場主。不過，對於想當台主的投資者來說，鬍子哥則建議民眾可以來試試看經營夾娃娃機台的樂趣。（編輯：溫貴香/張良知）1070218
夾娃娃癮難戒 有人玩掉幾輛車,產經,2018/02/18 13:15,https://www.cna.com.tw/news/afe/201802180036.aspx,（中央社記者蘇龍麒台北18日電）夾娃娃機台近兩年來在全台風行，經營7個場的場主鬍子哥擁有10多年夾娃娃經驗，問他花了多少錢在夾娃娃上，他說，「可能好幾輛車在街上跑」。
夾娃娃熱潮 房地產業憂泡沫化,產經,2018/02/18 13:16,https://www.cna.com.tw/news/afe/201802180037.aspx,（中央社記者蘇龍麒台北18日電）近年來無人夾娃娃機店大增，有台主透露，目前已經有部分場地發生台主難徵的情況，房地產業者對於這樣的怪現象也很難理解，且認為半年內可能會走向泡沫化。
無人夾娃娃機店 朝野立委籲管理,產經,2018/02/18 13:16,https://www.cna.com.tw/news/afe/201802180038.aspx,（中央社記者蘇龍麒台北18日電）無人夾娃娃機店盛行，管理問題引發關注。多名朝野立委認為，無人夾娃娃機店應該距離學校有一定距離，避免學童沉迷，相關單位也應加強查緝是否有擺放違禁品。
缺電也能發展電子支付 跳躍式成長的緬甸,產經,2018/02/18 11:17,https://www.cna.com.tw/news/afe/201802180043.aspx,（中央社記者廖禹揚台北18日電）緬甸在古字中意味著「遙遠的南方國度」，對台灣人而言幾乎是個陌生的國家；但這個基礎建設不足、政府財政艱澀的國度，正以迅雷不及掩耳的速度追趕先進國家，電子支付已融入生活中了。
走春買彩券 外籍情侶入境隨俗刮中200萬,產經,2018/02/18 14:44,https://www.cna.com.tw/news/firstnews/201802180047.aspx,（中央社記者邱柏勝台北18日電）台灣人春節假期走春祈福，順手常買張刮刮樂試手氣。有外籍情侶「入境隨俗」，到萬華龍山寺拜拜後，在附近彩券行買了2張「刮刮金樂透」，竟幸運刮中頭獎新台幣200萬元。台彩公司表示，大年初一當天有兩位外籍情侶，趁著農曆春節到龍山寺參觀，體驗過年的熱鬧氛圍，並詢問廟方人員為什麼大家要在大年初一拜拜，廟方人員回應，這樣可以讓今年獲得好彩頭。這對情侶參拜祈福後，途經位於台北市萬華區西園路一段的「昌弘彩券行」，發現彩券行裡人氣興旺，好奇詢問店員為何這麼多人，店員回應，過年民眾都會來買刮刮樂，不僅能做公益積功德，也可以試試手氣。於是這對外籍情侶挑了兩張刮刮樂，第一張沒有刮中，但第二張就幸運的刮出頭獎，開心的在店裡又叫又跳說：「台灣廟宇春節的祈福活動真是靈驗！太神奇了！」有住在高雄的民眾利用春節假期「三代同堂」全家出遊，原定前往花蓮旅遊，因地震怕影響救災而改住台東。大年初一一早，女兒帶全家老小到台東市中華路一段上的「中華投注站」買春節加碼大紅包大樂透及刮刮樂，女兒買了1張2000元的「2000萬開運發財金」給爸爸刮，沒想到竟刮中二獎100萬元。民眾表示，這次花蓮地震他們也有捐款，雖然無法到現場幫忙，平時都會買彩券做公益，想不到中了100萬元，真是相當幸運。（編輯：張良知）1070218
油價連3降達1.4元 創逾3個月低點,產經,2018/02/18 14:39,https://www.cna.com.tw/news/firstnews/201802180067.aspx,（中央社記者邱柏勝台北18日電）美國原油產量持續增加，導致國際原油價格續跌，中油公司今天宣布，自19日凌晨零時起，汽、柴油每公升零售價分別調降新台幣0.6元、0.7元，油價連3跌並創逾3個月低點。中油公司據浮動油價機制計算後，調降國內汽油每公升0.6元、柴油每公升0.7元；調整後的參考零售價格，92無鉛汽油每公升新台幣25.8元、95無鉛汽油每公升27.3元、98無鉛汽油每公升29.3元、超級柴油每公升23.6元。這也是中油連3週調降油價，汽油累計已調降1.4元、柴油累計調降達1.5元，創去年10月30日以來逾3個半月新低。中油公司指出，受到美國原油產量持續增加影響，引發市場供過於求的疑慮，加上國際能源署（IEA）預期今年全球原油供應將超過需求，導致油價延續上週大跌走勢。中油公司日前宣布，農曆春節期間從12日凌晨零時起至25日深夜12時止，汽、柴油價格上漲不予調整，由中油自行吸收；但如果國際原油價格下跌，則依浮動油價機制調降。（編輯：張良知）1070218
大樂透第107017期及春節大紅包獎號,產經,2018/02/18 20:48,https://www.cna.com.tw/news/afe/201802180136.aspx,（中央社台北18日電）大樂透第107017期今晚開獎。中獎號碼為7、46、20、28、8、34，特別號10。
大樂透第107017期頭獎槓龜,產經,2018/02/18 22:14,https://www.cna.com.tw/news/afe/201802180152.aspx,（中央社台北18日電）大樂透第107017期今晚開獎。中獎號碼為7、46、20、28、8、34，特別號10；派彩結果，頭獎槓龜。
