標題,分類,時間,網址,內文
工商界看旺經濟  憂心民粹升溫,產經,2018/02/20 12:09,https://www.cna.com.tw/news/afe/201802200084.aspx,（中央社記者黃雅娟台北20日電）全球景氣持穩加溫，工商協進會理事長林伯豐認為，如果政策配合，今年台灣的經濟「應該會比世界水平還要好」。不過，他和商總理事長賴正鎰都憂心，因選舉引發的民粹升溫恐會影響發展。
春節無休  各水庫人員監控水情及安全,產經,2018/02/20 12:27,https://www.cna.com.tw/news/afe/201802200086.aspx,（中央社記者朱則瑋台北20日電）水利署今天表示，為確保供水順利，各大水庫都有工作人員留守24小時監控水情。目前為止，除苗栗維持一階限水及台南、澎湖水情稍緊，其餘地區皆正常穩定。
春節長假商機 便利商店業績成長逾1成,產經,2018/02/20 14:06,https://www.cna.com.tw/news/afe/201802200101.aspx,（中央社記者朱則瑋台北20日電）春節連假人潮，帶動便利商店業績成長，統一7ELEVEN超商除夕至初五銷量比去年同期成長逾1成，全家便利商店1月、2月至今營收也成長超過1成。
台股明開紅盤  金管會緊盯歐美股市,產經,2018/02/20 15:06,https://www.cna.com.tw/news/afe/201802200106.aspx,（中央社記者朱則瑋台北20日電）台股明天開新春紅盤，金管會主委顧立雄今天表示，農曆年前已要求相關單位隨時掌握歐美股市狀況，也提醒投資人關注景氣走勢及個別公司財業務狀況，選擇財業務健全的公司投資。
國際股市全反彈 台股紅盤日樂觀中謹慎,產經,2018/02/20 16:50,https://www.cna.com.tw/news/afe/201802200120.aspx,（中央社記者田裕斌台北20日電）新春狗年台股明天開紅盤，在美股強力反彈下，國際股市在台股休市期間都繳出上漲成績單；不過由於日、韓股市今天收跌，美股電子盤亦遭遇壓力，台股紅盤日在樂觀中仍需謹慎。
一帶一路指標  印尼雅萬高鐵將延期完工,產經,2018/02/20 16:51,https://www.cna.com.tw/news/afe/201802200121.aspx,（中央社記者周永捷雅加達20日專電）被視為中國「一帶一路」在印尼的指標、連接雅加達與萬隆的高速鐵路工程原本預計2019年完工，不過，印尼政府已明確表示，徵地問題讓此目標無法如期達成。
投資人獲利回吐 日股中止連3紅收黑,產經,2018/02/20 17:12,https://www.cna.com.tw/news/afe/201802200124.aspx,（中央社東京20日綜合外電報導）由於股市近期走揚，引發投資人獲利了結，日本東京股市今天收盤下跌，中斷連續3個交易日的漲勢。
大馬加密貨幣擁黃金後盾 攻伊斯蘭市場,產經,2018/02/20 18:57,https://www.cna.com.tw/news/afe/201802200146.aspx,（中央社雪梨20日綜合外電報導）馬來西亞公司HelloGold表示，他們以黃金為後盾的加密貨幣已獲伊斯蘭認證，並計劃今年稍晚在泰國推出網路黃金平台。
大樂透第107019期獎號,產經,2018/02/20 20:38,https://www.cna.com.tw/news/afe/201802200156.aspx,（中央社台北20日電）大樂透第107019期今晚開獎。中獎號碼為12、34、33、40、46、38，特別號07 。
今彩539第107044期開獎,產經,2018/02/20 20:50,https://www.cna.com.tw/news/afe/201802200158.aspx,（中央社台北20日電）今彩539第107044期開獎，中獎號碼02、06、23、36、08。3星彩中獎號碼642，4星彩中獎號碼1872。
大樂透第107019期頭獎1億桃園開出,產經,2018/02/20 22:16,https://www.cna.com.tw/news/afe/201802200167.aspx,（中央社台北20日電）大樂透第107019期今天開獎。中獎號碼為12、34、33、40、46、38，特別號07；派彩結果，頭獎1注中獎，得獎金新台幣1億元。
今彩539第107044期 頭獎800萬1注中獎,產經,2018/02/20 22:28,https://www.cna.com.tw/news/afe/201802200168.aspx,（中央社台北20日電）今彩539第107044期開獎，中獎號碼02、06、23、36、08。派彩結果，頭獎1注中獎，可得新台幣800萬元。
沃爾瑪財報爆利空  美股跌多漲少,產經,2018/02/20 23:55,https://www.cna.com.tw/news/afe/201802200170.aspx,（中央社紐約20日綜合外電報導）由於世界最大零售業者沃爾瑪公司（Walmart）公布的第4季財報不如預期，零售業股價面臨壓力，美股今天跌多漲少，道瓊指數與標準普爾500指數下挫，那斯達克指數則走高。
