標題,分類,時間,網址,內文
川普再度威脅 對中國和南韓貿易報復,產經,2018/02/14 02:53,https://www.cna.com.tw/news/afe/201802140008.aspx,（中央社華盛頓13日綜合外電報導）美國總統川普今天再度威脅要對兩個亞洲貿易夥伴祭出報復行動。他警告制裁中國的同時，也矢言修改或廢止與南韓的自由貿易協定。
反彈褪色 歐股收跌,產經,2018/02/14 03:12,https://www.cna.com.tw/news/afe/201802140009.aspx,（中央社倫敦13日綜合外電報導）前一個交易日的反彈褪色，歐股和美股今天大部分走跌。與此同時，美元兌其他主要貨幣走貶。
美國通膨報告公布前 美股收紅,產經,2018/02/14 06:22,https://www.cna.com.tw/news/afe/201802140014.aspx,（中央社紐約13日綜合外電報導）各界密切關注的美國通膨報告公布前夕，投資人情緒略微好轉，全球股巿今天漲跌互見，美股3大指數則全面收紅。
多空相抵 油價止跌,產經,2018/02/14 07:02,https://www.cna.com.tw/news/afe/201802140016.aspx,（中央社紐約13日綜合外電報導）原油價格跌幅縮減，因為全球需求幫助石油輸出國家組織（OPEC）帶領的減產行動消化過剩供應，平息了對頁岩油產量成長的擔憂。
Fed主席：美將維持金融危機後監管措施,產經,2018/02/14 09:03,https://www.cna.com.tw/news/firstnews/201802140019.aspx,（中央社華盛頓13日綜合外電報導）美國聯邦準備理事會（Fed）新科主席鮑爾（Jerome Powell）今天承諾，將維持自全球金融危機以來採行的重要銀行監管措施，並持續逐步升息。法新社報導，5日走馬上任的鮑爾還說，聯準會將逐步縮減目前持有超過4.5兆美元債券。鮑爾說：「我們正在逐步使利率政策和資產負債表正常化，以期擴大復甦並維持對我們目標的追求。」鮑爾上週正式接替葉倫（Janet Yellen）接掌聯準會；葉倫是聯準會百年歷史上唯一一位女性主席。他讚賞葉倫和前聯準會主席柏南奇（Ben Bernanke）實施貨幣政策，以支持復甦和就業，同時讓金融體系變得「無比強大和安全」。他說，央行將「繼續採行金融監管的基本措施，並尋求確保我們的政策儘可能有效」，還說「我們將對任何影響金融穩定且正在形成的風險保持警惕」。外界廣泛預期，聯準會決策者將於下個月底宣布2018年首度升息，以保持領先今年預期攀升的通膨。這將是鮑爾接掌聯準會後的首場貨幣政策會議，鮑爾並非經濟學家，但從2012年開始擔任聯準會理事，他將在宣布相關決定後召開首場記者會。（譯者：劉文瑜/核稿：徐睿承）1070214
合作5年 Boss與吳季剛決定拆夥,產經,2018/02/14 08:35,https://www.cna.com.tw/news/afe/201802140021.aspx,（中央社記者林育立柏林13日專電）德國媒體報導，德國時尚品牌Boss與台裔設計師吳季剛，合作5年後決定拆夥。
春節逛百貨公司買福袋 營業時間看這裡,產經,2018/02/14 09:43,https://www.cna.com.tw/news/afe/201802140023.aspx,（中央社記者朱則瑋台北14日電）農曆春節期間，各店家營業時間略有調整，百貨公司除了除夕當天讓員工回家吃團圓飯，提早至下午5時或6時打烊外，初一開市後幾乎都延長營業時間，並推出各種活動，讓放假中的民眾逛個夠。
新台幣開盤升0.9分  為29.349元,產經,2018/02/14 09:06,https://www.cna.com.tw/news/afe/201802140027.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元匯率今天以29.349元開盤，升0.9分。
新台幣早盤升4分,產經,2018/02/14 10:07,https://www.cna.com.tw/news/afe/201802140042.aspx,（中央社台北14日電）台北外匯市場新台幣兌美元匯率今天以29.349元開盤，升0.9分；10時來到29.318元，升4分。
無線充電去年出貨飆升4成  明年估倍增,產經,2018/02/14 10:40,https://www.cna.com.tw/news/afe/201802140056.aspx,（中央社記者張建中新竹14日電）無線充電應用愈來愈廣，研調機構IHS Markit統計，去年具無線充電功能的消費電子裝置出貨近5億套，年增40%，預期2019年可望達10億套規模。
