標題,分類,時間,網址,內文
微軟亞洲網路安全長：企業防駭應做3件事,產經,2017/04/16 10:16,https://www.cna.com.tw/news/afe/201704160021.aspx,（中央社記者吳家豪台北16日電）微軟亞洲網路安全長孟多雅建議，台灣企業與政府若要防範網路攻擊，除了定期更新軟體等基本措施，也應注意硬體裝置與電子郵件的資安防護，長期而言則需建立網路威脅情報平台。
台灣也有掃廁達人 不輸日本國寶級清潔婦,產經,2017/04/16 09:23,https://www.cna.com.tw/news/afe/201704160029.aspx,（中央社記者黃麗芸台北16日電）號稱「羽田機場第一清潔婦」的新津春子日前來台交流，連擦馬桶都要用2條以上抹布；中油公司大直加油站多年獲選為北市績優公廁，掃廁達人莊志宏說，全憑「4招加用心」。
謝金河讚證交所挺陳偉殷 讓台灣被看見,產經,2017/04/16 09:22,https://www.cna.com.tw/news/firstnews/201704160030.aspx,（中央社記者鍾榮峰台北16日電）財信傳媒董事長謝金河說，台灣證券交易所在旅美投手陳偉殷主投的主場馬林魚球場買下廣告，是十分高明的作法，讓台灣被看見，值得肯定。台灣證券交易所贊助台北時間14日旅美投手陳偉殷在美國職棒大聯盟佛羅里達州邁阿密馬林魚球隊的首場主場出賽，在本壘板後方就可看到證交所的廣告。謝金河今天上午在臉書貼文指出，在馬林魚的主場上，又正好碰上陳偉殷主投，交易所在投手丘正前方買下廣告，這是十分高明的作法，值得肯定。讓台灣被看見！交易所值得肯定！在馬林魚的主場上，又正好碰上陳偉殷主投，交易所在投手丘正前方買下廣告，這是十分高明的作法，值得肯定。大家都知道棒球是台灣的國球，棒球與多數人的成長連結的，交易所懂得在陳偉殷主投的馬林魚球場買下廣告，一來顯示...謝金河表示，棒球是台灣的國球，棒球與多數人的成長連結的，交易所懂得在陳偉殷主投的馬林魚球場買下廣告，一來顯示這個半官方單位非常有敏感度，懂得主動出擊，二來，陳偉殷主投，每一球投出來都會照到交易所看板，台灣證券交易所讓大家都看到。謝金河說，這場比賽唯一的遺憾是陳偉殷只投了3局就動怒退場，應給證交所董事長施俊吉一些掌聲。除了支持台灣旅外球員外，證交所也分別贊助統一7-ELEVEN獅隊4月4日在台南球場、富邦悍將隊4月7日於新莊體育場本壘板後方球場廣告，另在4月15日及4月23日，陸續將在中信兄弟及Lamigo桃猿2場次廣告露出。1060416
毛爸媽必看 犬髖關節病非胖狗專利,產經,2017/04/16 10:16,https://www.cna.com.tw/news/afe/201704160033.aspx,（中央社記者潘智義台北16日電）狗狗髖關節病變一定發生在老狗、胖狗，或大型犬嗎？艋舺動物醫院院長劉均凱表示，幼犬、小型犬也可能有髖關節的疾病，但通常要長到成犬階段才易診斷。
台塑鋰鐵電池夯 竟可用在這裡,產經,2017/04/16 10:35,https://www.cna.com.tw/news/afe/201704160039.aspx,（中央社記者韋樞台北16日電）結合台塑集團10個部門科技及自產物料，研發出「台塑鋰鐵智慧型啟動電池」，適用於大小車輛，由於放電量大、重量輕，意外受改裝車、賽車界高度歡迎，未料連美國剪草機業者都想用。
台股Q2資金面恐趨緊 科技股還是主軸,產經,2017/04/16 10:03,https://www.cna.com.tw/news/afe/201704160047.aspx,（中央社記者田裕斌台北16日電）新台幣超乎預期的強勁，讓上市櫃公司第1季面臨重大匯損，投信表示，第2季雖匯市可望走穩，但報稅季恐讓資金面趨緊，但可確定的是，科技股仍是主流。
外銷訂單首季正成長  看旺到年底,產經,2017/04/16 10:10,https://www.cna.com.tw/news/afe/201704160048.aspx,（中央社記者黃雅娟台北16日電）經濟部本週將公布3月外銷訂單金額，根據先前預估，3月訂單表現可望較2月更好，接單金額估計在375至385億美元間，第1季年增率上看9.9%。
宇隆董座劉俊昌公私分明 員工一待26年,產經,2017/04/16 10:35,https://www.cna.com.tw/news/afe/201704160053.aspx,（中央社記者鍾榮峰台北16日電）機加工大廠宇隆董事長劉俊昌協助家族企業轉型茁壯，他恪遵創業公私分明的規訓，落實4大信念，讓會做事的員工充分發揮，老員工一待就是26年。
iPhone 8有無3D感測 供應鏈這麼看,產經,2017/04/16 10:38,https://www.cna.com.tw/news/afe/201704160059.aspx,（中央社記者鍾榮峰台北16日電）蘋果iPhone 8有無3D感測，市場高度關注。整體觀察，供應鏈台廠並未接獲3D感測取消計畫，不過3D感測應用能否因iPhone加持而擴大普及，有待觀察。
台版Apple Pay日本卡卡 問題在這,產經,2017/04/16 10:49,https://www.cna.com.tw/news/afe/201704160061.aspx,（中央社記者蔡怡杼台北16日電）Apple Pay日前在台正式上線，目前Apple Pay已在14個國家開通，包含了國人最愛到訪的日本，不過，果粉到日本消費要注意，不是每家接受Apple Pay支付的商家都能接受台版ApplePay。
