標題,分類,時間,網址,內文
亞馬遜貝佐斯登世界首富 比爾蓋茲搶回,產經,2017/07/28 08:09,https://www.cna.com.tw/news/firstnews/201707280004.aspx,（中央社紐約27日綜合外電報導）根據「富比世」雜誌，網路巨擘亞馬遜公司近來股價大漲，創辦人貝佐斯今天一度躍居世界首富，取代穩坐首富寶座多年的微軟公司（Microsoft）創辦人比爾．蓋茲，但為時很短暫。法新社報導，亞馬遜股價今天盤中曾上漲1.7％，來到每股1070.72美元，4個月來累計上漲24％，讓53歲的貝佐斯資產淨值增加170億美元，所擁有亞馬遜股票總值達830億美元。富比世（Forbes）表示，貝佐斯（Jeff Bezos）身價今天一度高達905億美元，略勝蓋茲（Bill Gates）的約900億美元。不過，亞馬遜股價在午盤過後由紅翻黑，最多重挫約2％，貝佐斯資產縮水，又把世界首富寶座還給蓋茲。貝佐斯擁有亞馬遜公司（Amazon）17％股權，這家線上零售業者近年多元化發展，業務擴展到雲端運算、線上影音、運算硬體和人工智慧，最近更宣布計畫收購全食超市公司（Whole Foods），可能有助跨足這項事業。美國有線電視新聞網（CNN）報導，貝佐斯近年身價快速上漲，連連超越美國傳奇股神巴菲特（Warren Buffett）、西班牙零售業鉅子奧蒂嘉（Amancio Ortega）和墨西哥電信業大亨史林（Carlos Slim）。根據富比世，今年3月公布世界富豪年度排行榜時，蓋茲連續第四年占據首富寶座，而且過去22年來有18年排名第一。路透社報導，蓋茲熱心慈善，至去年共已捐款311億美元。貝佐斯如今也思考如何多回饋社會，上個月甚至要求推特的追蹤者提供他構想。1060728
歐洲股市收黑,產經,2017/07/28 03:08,https://www.cna.com.tw/news/afe/201707280005.aspx,（中央社倫敦27日綜合外電報導）歐洲主要股市今天都收黑，倫敦股市金融時報百種股價指數（FTSE 100）小跌0.1%，收在7443.01點。
鴻海大舉投資  對威斯康辛州長如及時雨,產經,2017/07/28 15:20,https://www.cna.com.tw/news/firstnews/201707280006.aspx,（中央社威斯康辛州麥迪遜27日綜合外電報導）台灣鴻海集團決定在美國威斯康辛州大手筆投資，共和黨籍州長華克可能獲得最大政治助益，對準備競選連任的他來說堪稱及時雨，有人形容有如幫他轟出大滿貫全壘打。美國總統川普昨天宣布，威斯康辛州在競爭各州中脫穎而出，將獲鴻海投資100億美元設廠，這意味將可提供超過3000工作機會，最終甚至可能有多達1萬3000個工作機會。美聯社報導，華克（Scott Walker）2010年競選時承諾，要在4年內創造25萬個工作機會，但始終沒能實現，這次能爭取到鴻海投資設廠，不只讓他在創造就業的成績上大有斬獲，也將有助掃除以往失敗的陰霾。威斯康辛州共和黨要員蕭茲（Brandon Scholz）形容，這有如擊出了「再見大滿貫全壘打」，鴻海投資案讓華克在州長任內的氣勢登上最高峰，也實現了他對選民的承諾。他說，若有政治對手攻擊華克沒能改善威斯康辛州的經濟，華克只要舉出鴻海投資案就可以頂回去。華克2010年當選州長，2014年順利連任，但他爭取代表共和黨競選總統失敗後，一直無法重振聲勢，2015年9月放棄總統夢後支持度曾跌到37%，後來才緩緩回升到48%。他2018年要競選第三個任期，經濟問題原本是一大弱點。不過，如今即使是長期批評他的民主黨人也很難對這項投資案有所指責。他們只能要求州政府對這項交易必須透明化。華克大力宣傳鴻海投資案對威斯康辛州人人有利。他說：「本州所有的人都應該歡笑以對，不論是共和黨或民主黨人。」對於有人批評州政府擬議以30億美元獎勵方案爭取鴻海一事，他接受WTMJ-AM電台訪問時表示，請大家放心，鴻海必須落實承諾，建立工廠並雇用員工才會獲得獎勵，如果鴻海投資金額和雇用人數不如承諾，獎勵也將按比例減少。1060728
道瓊指數再創新高  那斯達克漲勢中斷,產經,2017/07/28 04:54,https://www.cna.com.tw/news/afe/201707280007.aspx,（中央社紐約27日綜合外電報導）美國股市今天跌多漲少，科技股賣壓出籠，那斯達克指數連日收盤創歷史新高的漲勢中斷，但道瓊工業指數勉力收紅，再創新高，主因威瑞森公司（Verizon）等企業財報利多激勵。
世界油價續漲,產經,2017/07/28 07:19,https://www.cna.com.tw/news/afe/201707280008.aspx,（中央社紐約27日綜合外電報導）世界油價今天延續近日的漲勢，主因美國昨天公布庫存意外出現下跌，激勵市場期望全球原油供應過剩情況將趨緩。
美科技股回檔 台股恐震盪,產經,2017/07/28 07:46,https://www.cna.com.tw/news/afe/201707280012.aspx,（中央社記者張建中台北28日電）美股漲跌互見，道瓊工業指數再創新高，科技股卻出現回檔，法人認為，台股與美國科技股連動性高，恐將震盪整理。
魏應充發監執行 為食用油風暴付出代價,產經,2017/07/28 11:56,https://www.cna.com.tw/news/firstnews/201707280016.aspx,（中央社記者劉世怡台北28日電）味全油品案，智慧財產法院認定前味全食品工業股份有限公司董事長魏應充構成詐欺等罪，判處2年徒刑定讞，台北地檢署今天傳喚魏應充到案發監執行。    魏應充於早上9時46分許到台北地檢署第二辦公室，向執行科檢察官報到，面對大陣仗媒體提問心情，魏應充說，「老天給我這樣的考驗，我就坦然面對。」    依照流程，檢察官開偵查庭，做人別訊問確認無誤後，諭令法警上手銬，魏應充將於囚車抵達北檢後，與其他發監執行者一起上囚車，前往台北監獄。1060728（中央社記者田裕斌台北28日電）前味全董事長魏應充一審被判刑四年，二審智慧財產法院改判兩年徒刑定讞，今天發監執行，為了頂新集團自2013年起連續爆出震驚台灣的食用油風暴，付出代價。魏應充是頂新集團魏家四兄弟中的老三，負責集團在台灣油品及味全的經營，曾任味全、頂新製油、正義等三家公司的董事長；不過，受到集團內自2013年至2014年銅葉綠素、餿水油到飼料油三連爆，魏應充在2014年10月辭去三家公司董事長，希望就此滅火。細數頂新集團爆出的三起油品食安事件，包括2013年11月味全混摻大統長基含銅葉綠素的橄欖油，造成21項產品下架，2014年9月強冠收購餿水油製成全統香豬油事件，味全12項商品使用全統香豬油，味全主動通報並下架，時隔一個月，2014年10月鑫好公司涉嫌將飼料由謊稱食用油，賣給頂新旗下正義公司，製成維力香豬油、維力清香油及正義香豬油，飼料油事件也成為壓垮頂新集團在台灣名聲的最後一根稻草。頂新集團食安事件連環爆，也引發消費者不滿，自發性發起「滅頂行動」，抵制頂新旗下任何相關商品，味全首當其衝，包括熱賣商品「林鳳營鮮乳」、「貝納頌」、「每日C果汁」遭到拒買、退貨，味全也在2014年出現虧損，直至今年第一季才轉虧為盈。魏應充雖在2014年宣布辭去味全、頂新製油、正義等三家公司董事長，但無助於平息消費者的怒氣，經歷3年的審理，遭判兩年徒刑定讞，雖然魏應充至今仍自認「問心無愧」，但對消費者而言，頂新食用油風暴將是台灣食安史上的重要印記。頂新食用油風暴大事記：--2007年：味全董事長魏應充下令低價採購油品再加工，味全透過頂新向大統長基採購摻銅葉綠素等的橄欖油等油品。--2013年11月6日：大統長基供出混油賣頂新，味全油品下架；魏應充訊後1000萬元交保。--2013年11月19日：檢方稽查屏東廠，沒收221桶油品，查封存在倉庫的63萬9千多公斤的代製油品。--2014年10月30日：北檢、彰檢偵結味全混油及頂新餿油案，魏應充被求重刑。--2015年11月27日：彰化地院一審判決，認為基於檢方無法舉證頂新販售的是無法供人體食用的劣油等因素，判決魏應充等6名被告無罪。--2016年3月25日：台北地院一審判決，依詐欺、「食品衛生管理法」等罪判魏應充四年徒刑、總經理張教華無罪，其餘被告五個月到三年十個月徒刑不等，可易科罰金，味全另罰1550萬元。--2016年4月27日：二審智慧財產法院合議庭認為，魏應充對於調和油部分有罪，但味全使用大統長基混油部分則無罪，因而改判2年徒刑，全案定讞。1060728
台股開盤跌27.7點,產經,2017/07/28 09:11,https://www.cna.com.tw/news/afe/201707280023.aspx,（中央社台北28日電）台北股市今天開盤跌27.7點，加權股價指數成為10480.67點，成交金額新台幣19.49億元。1060728
新台幣開盤貶3.3分 為30.285元,產經,2017/07/28 09:10,https://www.cna.com.tw/news/afe/201707280024.aspx,（中央社台北28日電）台北外匯市場新台幣兌美元匯率今天以30.285元開盤，貶3.3分。
統一賣上海星巴克 統一統一超股價重挫,產經,2017/07/28 09:51,https://www.cna.com.tw/news/firstnews/201707280026.aspx,（中央社記者田裕斌台北28日電）統一集團宣布買回台灣統一星巴克股權，並出售上海統一星巴克股權，雖獲利逼近新台幣335億元，但市場以利空解讀，統一及統一超股價雙雙下挫。統一今天以跳空下跌2.3元、58.2元開出，跌幅達3.8%；統一超則以下跌14.5元、274元開出，跌幅更是有5%。統一董事長羅智先表示，包括旗下台灣統一星巴克、上海統一星巴克將與美國星巴克進行股權交易案；其中，統一及統一超將分別出售20%及30%上海統一星巴克的股權給美國星巴克，並向美國星巴克分別購入20%及30%的台灣統一星巴克股權。經過雙方議價後，統一及統一超出售上海統一星巴克價格分別是160.43億元、240.65億元，處分利益分別是133.86億元、200.65億元，至於統一及統一超取得台灣統一星巴克股權的交易價格分別為21.69億元、32.54億元。若交易在今年底前順利完成，可望貢獻統一每股獲利約2.35元，貢獻統一超每股獲利19.3元，獲利吃下大補丸。雖然今年獲利可能暴增，但市場對於此消息以利空解讀，主要由於上海統一星巴克獲利遠優於台灣統一星巴克，在出售上海統一星巴克後，未來獲利恐缺少一塊拼圖。1060728
