標題,分類,時間,網址,內文
除息旺季到  企業Q3獲利進補,產經,2017/07/16 09:25,https://www.cna.com.tw/news/afe/201707160031.aspx,（中央社記者張建中新竹16日電）除權息旺季來臨，不僅壽險業將步入年度獲利爆發期，不少企業也將在股息入帳挹注下，第3季獲利可望大幅躍升。
永豐金副總遭羈押禁見 公司上午這麼說,產經,2017/07/16 09:50,https://www.cna.com.tw/news/afe/201707160041.aspx,（中央社記者鍾榮峰台北16日電）永豐金違法放貸案，副總經理陳佳興遭羈押禁見。對此永豐金上午表示，公司營運一切正常，不受影響。
台股仍偏多 投信：注意龍頭股填權息表現,產經,2017/07/16 10:14,https://www.cna.com.tw/news/afe/201707160047.aspx,（中央社記者田裕斌台北16日電）台股週線收紅，日均量回到新台幣千億元之上，投信表示，除權息行情有增溫跡象，盤勢仍以偏多看待，主要龍頭廠商填權息狀況，將是判斷後續盤勢走勢的觀察指標。
油價要降了 汽油降3角柴油降4角,產經,2017/07/16 12:23,https://www.cna.com.tw/news/firstnews/201707160093.aspx,（中央社記者陳政偉台北16日電）國際油價短線空頭略占上風，中油今天宣布，依浮動油價機制計算，17日凌晨起國內各式汽、柴油每公升各調降新台幣0.3和0.4元。據彭博報導，美國原油儲存量創9月以來最大減幅，但市場仍憂心頁岩油產商和利比亞擴大生產，國際油價短線空頭略占上風。中油表示，調整後的國內參考零售價分別為92無鉛汽油每公升新台幣22.9元、95無鉛汽油每公升24.4元、98無鉛汽油每公升26.4元、超級柴油每公升20.4元。1060716油價17日起降3至4角  想加油先等等（中央社記者陳政偉台北16日電）中油公司表示，依浮動油價機制計算，17日凌晨零時起調降各式汽油價格每公升0.3元、各式柴油價格每公升0.4元。    調整後的參考零售價格分別為92無鉛汽油每公升22.9元、95無鉛汽油每公升24.4元、98無鉛汽油每公升26.4元、超級柴油每公升20.4元。    中油指出，本週儘管美國商用原油庫存驟降至5億桶以下，但本週原油價位仍因多家國際知名投資銀行後市悲觀，使油價下挫。    中油解釋，本週調價指標7D3B週均價為每桶46.44美元，較前週47.70美元，下跌1.26美元；新台幣對美元匯率升值0.041元，國內油價依公式計算跌幅為2.22%，汽、柴油每公升各調降0.3元、0.4元。1060716
台電上半年虧71億 累積虧損破千億,產經,2017/07/16 12:44,https://www.cna.com.tw/news/firstnews/201707160101.aspx,（中央社記者黃麗芸台北16日電）國際燃料價格上漲加上電費收入減少，台電公司今年上半年虧損近新台幣71億元，相較去年同期大賺247億元，差距高達318億元，累積虧損擴大破千億、來到1010億元。經濟部轄管的國營企業油電糖水去年營運績效表現亮眼，總計台電公司、中油公司、台糖公司及台水公司的去年稅前盈餘共超過800億元，其中，又以台電大賺396億元居冠。台電於自民國102年虧損175.43億元後，從103年起轉虧為盈、賺141.47億元，104年賺617.76億、105年賺396.09億元，寫下連3年賺錢的好成績。但花無百日紅，國營企業今年上半年營收表現多數都不錯，但只有台電一家公司未獲利，上半年稅前虧損近71億元，相較去年同期稅前盈餘達247億元，一來一往落差多達318億元，表現吊車尾。此外，台電去年底累積虧損好不容易大幅降至約900億元，也因為今年上半年表現不佳，截至今年6月底為止，累積虧損擴大至1010億元。台電說明虧損原因，主要由於自去年4月以來電價調降幅度達9.56%使得電費收入減少近百億元；加上今年核能發電量減少，必須調度燃油、燃天然氣機組填補供電缺額，添購油、氣成本就增加128.7億元。同時，今年油、煤、氣等國際燃料價格均較去年同期上漲，多支出成本約106.5億元；還有其餘購電成本支出約9億元，預計第3季夏季用電尖峰期，這部分支出還會再擴大。值得注意的是，台電今年已發行3期公司債，累計共達430億元，相較100年因電價凍漲影響，創下最高發行6期公司債、共917億元紀錄，今年財務狀況令外界憂心。反觀中油因受惠國際原油價格上漲，今年上半年稅前盈餘達到176億元，較去年同期123億元表現佳。中油表示，上半年盈餘表現主要來自石化和油品部門，但近期乙烯、丙烯國際價格大幅回跌，且各界看跌下半年國際油價表現，甚至可能回落下探30美元價格，公司評估下半年營收表現可能會大幅縮減。同樣表現不錯的還有台水，今年上半年稅前盈餘達5.76億元，是近3年最佳成績，去年同期獲利4.36億元、104年上半年則虧損3.44億元。台水表示，除了給水收入增加外，還有今年自來水電價優惠減少支出1億元。至於台糖今年則因營建案大幅縮減，加上國際糖價下滑，影響部分獲利狀況，上半年稅前盈餘為17.87億元，去年同期為36.16億元，預計下半年砂糖價可望回升，營運狀況平穩發展。1060716
iPhone 8傳用RFPCB  蘋果砸重金保供貨,產經,2017/07/16 13:19,https://www.cna.com.tw/news/afe/201707160114.aspx,（中央社記者鍾榮峰台北16日電）蘋果iPhone 8關鍵元件傳出有眉目。韓國媒體報導，iPhone 8可能採用軟硬板RFPCB，蘋果今年規劃訂購1億片，砸數千萬美元採購設備租給供應商，確保供貨無虞。
想要喝好咖啡  專家推薦虹吸式煮法,產經,2017/07/16 14:15,https://www.cna.com.tw/news/afe/201707160122.aspx,（中央社記者潘智義台北16日電）手沖式咖啡喝起來有風味，義式咖啡機煮咖啡，方便又好喝，但專家說，真的要喝好咖啡，還是選擇虹吸式咖啡，同樣一批咖啡豆烘焙研磨後，煮了馬上喝，高下立判。
獸醫師想改變酪農業 小農鮮乳賣出口碑,產經,2017/07/16 14:16,https://www.cna.com.tw/news/afe/201707160124.aspx,（中央社記者蔡怡杼台北16日電）近年劣油、塑化劑等問題喚起民眾對食安的重視，除了抵制，台灣人還有其他的選項。有獸醫師堅持提供單一乳源的優質鮮奶，透過消費者的力量，給予酪農支持，改變酪農產業。
鴻海永齡育生醫新創  18隊聚焦三主軸,產經,2017/07/16 14:20,https://www.cna.com.tw/news/afe/201707160127.aspx,（中央社記者鍾榮峰台北16日電）鴻海透過永齡健康基金會發起H. Spectrum計畫，第二屆學員今舉辦Demo Day，18組團隊簡報競賽聚焦三大主軸，僅3隊出線，搶進8月底國際生醫新創論壇。
MOD規劃新方案 中華電：客戶頻道自由選,產經,2017/07/16 14:46,https://www.cna.com.tw/news/afe/201707160131.aspx,（中央社記者鍾榮峰台北16日電）中華電信表示，MOD此次改革首要建立「合理的分潤制度」，MOD目前正規劃推新方案，MOD念茲在茲，要讓客戶頻道自由選。
