標題,分類,時間,網址,內文
美股早盤了無生氣 歐股收盤漲幅收斂,產經,2017/07/11 07:44,https://www.cna.com.tw/news/afe/201707110005.aspx,（中央社倫敦10日綜合外電報導）交易商表示，歐洲主要股巿今天雖上漲，但因美國華爾街股巿早盤表現了無生氣，歐股收盤時漲幅收斂。
等待企業Q2財報 美股漲跌互見,產經,2017/07/11 07:11,https://www.cna.com.tw/news/afe/201707110017.aspx,（中央社紐約10日綜合外電報導）聯邦準備理事會主席葉倫（Janet Yellen）將發表備受期待的證詞，企業本周稍晚則將發布第2季財報。投資人沒理會吵嚷不休的20國集團（G20）峰會，全球股巿今天大部分都上漲。
原油漲 利比亞和奈及利亞恐限產,產經,2017/07/11 07:21,https://www.cna.com.tw/news/afe/201707110018.aspx,（中央社紐約10日綜合外電報導）油價今天收盤高於每桶44美元，因市場考量利比亞和奈及利亞限制產量的可能性和潛在影響。
台股上攻乏力 短線量縮整理,產經,2017/07/11 07:34,https://www.cna.com.tw/news/afe/201707110022.aspx,（中央社記者張建中台北11日電）美股漲跌互見，台股上檔賣壓沉重，上攻力道疲弱下，法人預期，大盤短線將量縮震盪整理。
台股開盤漲23.17點,產經,2017/07/11 09:13,https://www.cna.com.tw/news/afe/201707110036.aspx,（中央社台北11日電）台北股市今天開盤漲23.17點，加權股價指數成為10313.08點，成交金額新台幣17.48億元。1060711
新台幣開盤升1.5分 為30.570元,產經,2017/07/11 09:12,https://www.cna.com.tw/news/afe/201707110037.aspx,（中央社台北11日電）台北外匯市場新台幣兌美元匯率今天以30.570元開盤，升1.5分。
中鋼H1營收年增22% Q3有轉機,產經,2017/07/11 09:22,https://www.cna.com.tw/news/afe/201707110038.aspx,（中央社記者韋樞台北11日電）中鋼公司公布上半年營收新台幣1678.49億元，年增22.26%。今年上半年首季營收旺，但第2季各大鋼廠因需求成長帶動增產，反讓價格走軟，目前第3季下游需求略增溫。
張國煒想飛波音777X  明年下半年徵機師,產經,2017/07/11 09:25,https://www.cna.com.tw/news/firstnews/201707110040.aspx,（中央社記者韋樞台北11日電）前長榮航董事長張國煒籌設星宇航空，近日主動在「星宇航空StarLux後援會」中親自回答成員各式問題。張國煒告訴會員，星宇航空會考慮直接進波音777X客機，他也會直接執飛此機型。張國煒在「星宇航空Starlux後援會」中公布公司標誌logo，同時預計最快9月招兵買馬。張國煒告訴會員，星宇航空是台灣民航新希望，星宇航空要做頂級的國際航空公司，規劃中的機隊包括基礎A321，中階A350或B787，另再加長程的350-1000或777X。後援會屬於不公開社團，獲核准加入後援會的成員多屬航空界人士，且在臉書頁面中提出許多星宇航空是否要徵求某類空、地勤人才的問題，張國煒一一回答。其中有成員問到，「不知道星宇航空還會不會買波音777-300ER？」，張國煒斬釘截鐵的回答，「不會，要買777就會直接進777X」，成員再問「所以K董會直接飛777X？」，張國煒直接說「如果最後選擇777X的話，yes」。顯然張國煒中意長程的777X型客機，而且他還會重新執飛此機型，再圓他暫時中斷的飛行職志。成員也問到「星宇航空會招考培訓機師嗎？」、「請問飛行員的部分大約什麼時候會開始有職缺呢？另外CPL（商業飛行駕駛）有無門檻限制呢？」。張國煒則認真的回答，「會的」、「應該在明年下半年起」。張國煒同時也歡迎軍退飛行員，會接受他們，但要考核看看。對於地勤人員，張國煒也持公開態度，表示內勤職缺會公開徵才，包括徵訂位系統的人員、美術設計與創意等相關專才，都可以來報名。1060711
新台幣早盤升1.1分,產經,2017/07/11 10:07,https://www.cna.com.tw/news/afe/201707110047.aspx,（中央社台北11日電）台北外匯市場新台幣兌美元匯率今天以30.570元開盤，升1.5分；9時45分來到30.574元，升1.1分。
台積電法說前夕 外資目標價1升3不變,產經,2017/07/11 10:36,https://www.cna.com.tw/news/afe/201707110053.aspx,（中央社記者吳家豪台北11日電）晶圓代工廠台積電將於13日舉行法人說明會，外資圈搶先出具報告，除了美系外資將目標價調高到190元，2家歐系外資和另一家美系外資目標價維持202元、233元、250元。
