標題,分類,時間,網址,內文
警示帳戶破3萬戶 創逾5年新高,產經,2017/07/22 12:41,https://www.cna.com.tw/news/afe/201707220099.aspx,（中央社記者蔡怡杼台北22日電）金融機構警示帳戶飆破3萬戶，創逾5年新高，金融監督管理委員會表示，已注意到這現象，將提醒內政部警政署，同時也會要求金融機構在洗錢防制工作上加強教育宣導。
國壽員工好幸福 去年基層人均福利116萬,產經,2017/07/22 13:26,https://www.cna.com.tw/news/afe/201707220114.aspx,（中央社記者吳家豪台北22日電）國泰金控旗下國泰人壽堪稱幸福企業，去年基層員工人均福利費用達新台幣116萬元，且連續3年都有加薪。
蘋果傳攻電池新技術 充電速度更快,產經,2017/07/22 13:34,https://www.cna.com.tw/news/afe/201707220116.aspx,（中央社記者鍾榮峰台北22日電）蘋果傳出布局電池技術有新進展，外媒報導，蘋果獲得層狀電池系統技術專利許可，相關技術電池續航力可更長，充電速度可更快。
台軌道車輛計劃南向印尼 打造400輛電聯車,產經,2017/07/22 13:35,https://www.cna.com.tw/news/afe/201707220118.aspx,（中央社記者周永捷雅加達22日專電）台灣車輛公司董事長蔡煌瑯日前訪問印尼，與印尼國營列車製造公司洽談合作打造400輛不銹鋼電聯車，初步規劃車體在台灣製造，印尼組裝，協助印尼發展軌道工業。
鋼筋業恐遭美課反傾銷稅 經部估9月底適用,產經,2017/07/22 13:57,https://www.cna.com.tw/news/afe/201707220122.aspx,（中央社記者蔡怡杼台北22日電）美國商務部最新公布對自台灣進口鋼筋反傾銷終判結果，源鋼、羅東鋼鐵被判傾銷稅率3.50%、32.01%，其他廠商稅率為3.50%，經濟部表示，ITC將在9月5日終判、9月底反傾銷稅率將正式適用。
學者：台灣經濟挑戰多 未來3年難見4字頭,產經,2017/07/22 14:24,https://www.cna.com.tw/news/afe/201707220126.aspx,（中央社記者蔡怡杼台北22日電）智庫近期紛紛上修今年經濟展望，聯袂看好成長率將在2%以上，學者認為台灣除面臨低成長外，還將面臨高度不均以及民粹主導等問題，未來3年經濟成長率不會看到4字頭。
ZenFone 4或搭雙鏡頭 華碩預告露餡,產經,2017/07/22 14:17,https://www.cna.com.tw/news/afe/201707220127.aspx,（中央社記者吳家豪台北22日電）電腦品牌廠華碩釋出新一代智慧型手機ZenFone 4預告，暗示將搭載雙鏡頭設計、強化對焦能力；近期也有多款華碩新手機通過NCC認證，意味著距離正式上市時間不遠。
苗栗紅棗節登場 農委會教你挑選撇步,產經,2017/07/22 15:13,https://www.cna.com.tw/news/afe/201707220131.aspx,（中央社記者蔡怡杼台北22日電）時序進入國產紅棗產季，農委會建議民眾在紅棗挑選上，除可優先挑選具有四章一Q標章外，還可藉由外觀、大小等方式區分是國產還是進口的，或可參加苗栗紅棗節活動品嚐新鮮紅棗。
中資持續買進美房產 加國成長最多,產經,2017/07/22 14:41,https://www.cna.com.tw/news/afe/201707220139.aspx,（中央社記者黃兆平紐約21日專電）美國經濟緩步復甦，房地產市場持續升溫。根據美房地產經紀人協會最新調查發現，過去一年除美國買主外，外國買家持續湧進美房市，中國大陸、加拿大、英國為前3大買主。
HTC週末閃購限2天 前代旗艦機折1萬,產經,2017/07/22 14:41,https://www.cna.com.tw/news/afe/201707220140.aspx,（中央社記者吳家豪台北22日電）宏達電官方網路商店今明兩天舉辦週末閃購，去年旗艦機HTC 10折價1萬元，32GB版本不到萬元即可入手，積極搶攻暑假換機潮，預期將挹注7月營收表現。
騎車也要有型 平價服飾教你穿搭術,產經,2017/07/22 16:04,https://www.cna.com.tw/news/afe/201707220145.aspx,（中央社記者陳政偉台北22日電）台灣最美風景是人，但騎機車、腳踏車往往顧不了美觀。日本平價品牌UNIQLO宣布迎戰機車族，與捷安特、GOGORO攜手打造騎乘時尚，要給騎士們擁有個人風格的建議。
李富城稱電廠狂噴PM2.5 台電：方向相反,產經,2017/07/22 15:30,https://www.cna.com.tw/news/afe/201707220156.aspx,（中央社記者蔡怡杼台北22日電）氣象主播李富城在臉書撰文稱林口發電廠狂噴PM2.5，台電澄清，主播臉書照片的山頂建物為五股憲訓中心，與林口電廠方向相反，建物旁天空出現的冒煙，完全與林口電廠無關。
台電節電新制未達標 合作案恐解約,產經,2017/07/22 16:51,https://www.cna.com.tw/news/afe/201707220179.aspx,（中央社記者黃麗芸台北22日電）因應夏季供電吃緊，台電公司和台灣安奈諾克公司合作引進「用戶群代表」制度，5月上路迄今經2次測試均未過關；若9天內最後1次測試仍未通過，不排除中止契約或解約。
油價漲  台塑汽柴油分別調漲3至4角,產經,2017/07/22 16:57,https://www.cna.com.tw/news/afe/201707220182.aspx,（中央社記者吳家豪台北22日電）台塑石化今宣布，自7月24日凌晨1時開始，調漲汽油批售價格每公升0.3元、柴油批售價格每公升0.4元，市場零售價格由加油站自行決定。
台農發助國產水果外銷 香蕉鳳梨輸日,產經,2017/07/22 18:09,https://www.cna.com.tw/news/afe/201707220208.aspx,（中央社記者楊淑閔台北22日電）台灣國際農業開發公司推動農產外銷示範區，引發立委質疑與農民爭利，農委會副主委陳吉仲恐外銷政策受挫，宣布調整措施，不只鳳梨，8月也要幫蕉農的香蕉銷日，以弭平反彈。
今彩539開獎,產經,2017/07/22 20:54,https://www.cna.com.tw/news/afe/201707220236.aspx,（中央社台北22日電）第106174期今彩539開獎，中獎號碼09、11、24、30、34。3星彩中獎號碼201，4星彩中獎號碼7684。
大福彩開獎,產經,2017/07/22 21:48,https://www.cna.com.tw/news/afe/201707220238.aspx,（中央社台北22日電）第106058期大福彩今晚開獎，中獎號碼為37、19、30、36、33、26、02，特別號為11。
今彩539  頭獎槓龜,產經,2017/07/22 22:24,https://www.cna.com.tw/news/afe/201707220249.aspx,（中央社台北22日電）第106174期今彩539開獎，中獎號碼09、11、24、30、34。派彩結果，頭獎槓龜。
大福彩頭獎 槓龜,產經,2017/07/22 22:11,https://www.cna.com.tw/news/afe/201707220250.aspx,（中央社台北22日電）第106058期大福彩今晚開獎，中獎號碼為37、19、30、36、33、26、02，特別號為11。派彩結果，頭獎槓龜。
