標題,分類,時間,網址,內文
英央行刺激措施不足以吸引投資人 歐股收黑,證券,2020/03/12 03:51,https://www.cna.com.tw/news/afe/202003120013.aspx,（中央社倫敦11日綜合外電報導）英國央行英格蘭銀行（Bank of England）因應武漢肺炎疫情的刺激措施不足以吸引投資人，同時歐美市場持續疲軟，歐股今天繼續跌勢收黑。英國倫敦FTSE 100指數下跌83.71點或1.40%，以5876.52點作收。德國法蘭克福DAX 30指數下滑36.81點或0.35%，收在10438.68點。法國巴黎CAC 40指數下挫26.36點或0.57%，收4610.25點。（譯者：楊昭彥）1090312
武漢肺炎致活動取消企業紛紛示警 美股再度大跌,證券,2020/03/12 05:13,https://www.cna.com.tw/news/afe/202003120016.aspx,（中央社紐約11日綜合外電報導）武漢肺炎疫情導致一系列活動取消，加上企業紛紛發布警示，令投資人感到不安。華爾街股市今天再度大跌，促使道瓊跌入熊市。道瓊工業指數下跌1464.94點或5.86%，以23553.22點作收。標準普爾500指數下跌140.85點或4.89%，收在2741.38點。科技股那斯達克指數跌392.202點或4.7%，收7952.051點。（譯者：楊昭彥）1090312
美股道瓊跌1464點 11年多頭告終步入熊市,證券,2020/03/12 08:09,https://www.cna.com.tw/news/firstnews/202003120018.aspx,（中央社記者尹俊傑紐約11日專電）世衛宣布武漢肺炎全球大流行，美國總統川普救市措施不明，導致美股賣壓沉重。道瓊指數今天重挫1464點，從2月所創高點回檔逾20%，步入熊市，11年多頭行情劃下句點。全球金融海嘯爆發後，美股於2009年3月觸底，就此開啟史上最長牛市（多頭市場）。今年2月12日，道瓊工業指數衝上歷史高點，但2019年冠狀病毒疾病（COVID-19，俗稱武漢肺炎）全球疫情不斷惡化，投資人信心潰散，這項基準指數不到一個月就從高點拉回20.3%。美股今天跳空開低，道瓊指數盤初重挫逾700點，午盤跌勢加劇，終場暴跌1464.94點，跌幅5.86%，收在23553.22點。標普500指數大跌140.85點，跌幅4.89%，收在2741.38點。以科技股為主的那斯達克綜合指數重挫392.2點，跌幅4.7%，收在7952.05點。華爾街普遍將美股主要指數從前波收盤高點拉回逾20%視為熊市（空頭市場）門檻。依此標準，標普500指數與那斯達克指數尚未陷入熊市，但兩者都已從2月19日所創歷史高點回檔約19%，熊市近在咫尺。今天道瓊指數30檔成分股全面收黑，標普500指數11大類股也無一倖免，跌幅都超過3.9%。波音（Boeing）股價大跌逾18%，是表現最差的道瓊指數成分股。隨著武漢肺炎疫情重創航空業，波音今天通知員工即日起人事凍結、限制加班；受波音737 MAX客機停飛衝擊，波音客戶2月取消訂購46架飛機，比新增訂單還多。飽受武漢肺炎摧殘的郵輪股走勢再受重擊。挪威郵輪控股（Norwegian Cruise Line Holdings）股價慘跌26.7%，皇家加勒比遊輪（Royal Caribbean Cruises）與嘉年華集團（Carnival）跌幅分別達14.1%、9.5%。指標科技股也一片慘綠。蘋果公司（Apple）股價重挫3.5%，臉書（Facebook）、微軟（Microsoft）與Google母公司Alphabet跌幅都超過4%。費城半導體指數重挫5.67%，延續昨天跌逾8%的頹勢，2月19日攀上高點以來回檔21%，步入熊市。美光科技（Micron Technology）股價大跌8.7%，英特爾（Intel）與台積電美國存託憑證（ADR）跌幅都超過4%。武漢肺炎疫情蔓延，擔憂經濟前景的投資人為求避險，近幾週紛紛拋棄持股轉買美國公債、黃金等熱門避險標的，期間偶爾湧現低接買盤，導致美股劇烈震盪，盤勢有如坐雲霄飛車。以本週為例，美股9日遭武漢肺炎、國際油價崩盤雙重利空襲擊，道瓊指數暴跌2013點，3大指數跌幅都超過7%，創2008年全球金融海嘯爆發以來最糟表現。川普隨後拋出減稅構想，投資人燃起希望，刺激道瓊指數10日飆漲1167點，標普500指數猛漲4.9%、創一年多來最佳表現。川普為支撐經濟以利連任，提議雇主與員工薪資稅率降至零，實施到今年底為止。但多位國會議員持保留意見，認為須仔細衡量成本再實施。此外，世界衛生組織（WHO）今天宣布2019年冠狀病毒疾病為「大流行」，對疫情蔓延與嚴重程度「深表憂心」。各國政府加強防疫恐進一步影響原本就吹起寒風的景氣，令投資人更加焦慮。與此同時，全球主要央行再度出手支撐搖搖欲墜的經濟。英格蘭銀行（BOE，英國央行）將基準利率調降2碼（0.5個百分點）至0.25%；美國聯邦準備理事會（Fed）上週緊急降息2碼後，紐約聯邦準備銀行本週第2度加碼對金融體系挹注資金，減輕融資市場壓力。但盤前預言牛市即將告終的高盛集團（Goldman Sachs）首席美股策略師柯斯汀（David Kostin）在報告中指出，油價與利率走低恐侵蝕能源與金融業者獲利，其他產業景氣也可能比原先預期還糟，投資人預料將持續減持股票，導致美股進一步下探。高盛將標普500指數年中預測下修至2450點，代表未來3個多月還會再跌10.6%，回到2018年12月的水準。但柯斯汀預期美股下半年將反彈，標普500指數年底重返3200點。（編輯：楊昭彥）1090312
產油國搶市占武漢肺炎成大流行 國際油價重挫,產經,2020/03/12 11:22,https://www.cna.com.tw/news/afe/202003120019.aspx,（中央社紐約11日綜合外電報導）產油國掀油價戰搶奪市占之爭愈演愈烈，世界衛生組織（WHO）今天又宣布武漢肺炎疫情為大流行，國際油價今天重挫。紐約商品交易所西德州中級原油4月交割價下跌1.38美元，來到每桶32.98美元。倫敦北海布倫特原油5月交割價下跌1.43美元，來到每桶35.79美元。（譯者：楊昭彥）1090312
美股道瓊大跌1464點 台股資金出逃壓力沉重,證券,2020/03/12 08:03,https://www.cna.com.tw/news/afe/202003120024.aspx,（中央社記者韓婷婷台北12日電）世界衛生組織宣布武漢肺炎全球大流行，美國總統川普救市措施不明，道瓊指數重挫1464點，11年多頭告終，分析師認為，台股資金出逃壓力仍沉重，年線11083點恐難站回。2019冠狀病毒疾病（COVID-19，俗稱武漢肺炎）全球疫情蔓延，投資人信心潰散，道瓊工業指數終場下跌1464.9點、跌幅5.86%、收在23553.22點，NASDAQ下跌392.2點、跌幅4.7%、收在7952.05點，S&P 500下跌140.85點、跌幅4.89%、收在2741.38點，費城半導體下跌93.96點、跌幅5.67%、收在1562.54點。台股11日下跌109.79點，收在10893.75點，成交值新台幣1745.63億元。自營商賣超84.64億元，投信買超8.68億元，外資及陸資賣超207.61億元，合計賣超新台幣283.57億元。分析師指出，武漢肺炎疫情持續延燒，對全球經濟造成的傷害持續擴大，繼美國聯邦準備理事會（Fed）緊急降息後，英國央行也跟進，不過未能有效紓解恐慌的市場氣氛，投資人仍在等待更強力的救市措施，油價是否能夠回穩，也是觀察經濟前景的櫥窗。分析師認為，在國際股市劇烈震盪下，市場相對淺碟的台股難逃波動，融資也將面臨斷頭壓力，在降息風潮下，台股的高殖利率特性可望吸引長期資金進駐，加上若市場出現不理性跌勢，主管機關已喊話備妥對策，央行也釋出可能降息的風向，對於市場是否具穩定作用，仍有待觀察。英國央行英格蘭銀行（Bank of England）因應武漢肺炎疫情的刺激措施不足以吸引投資人，同時歐美市場持續疲軟全面收黑，英國倫敦FTSE 100指數下跌83.71點或1.40%，以5876.52點作收。德國法蘭克福DAX30指數下滑36.81點或0.35%，收在10438.68點。法國巴黎CAC 40指數下挫26.36點或0.57%，收4610.25點。（編輯：黃國倫）1090312
台股開盤跌48.36點,證券,2020/03/12 10:26,https://www.cna.com.tw/news/afe/202003120033.aspx,（中央社台北12日電）台北股市今天開盤跌48.36點，加權股價指數為10845.39點，成交金額新台幣33.19億元。1090312
新台幣開盤貶5.5分 為30.15元,產經,2020/03/12 09:03,https://www.cna.com.tw/news/afe/202003120034.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元匯率今天以30.15元開盤，貶5.5分。1090312
疫情恐影響第2季業績 台積電早盤跌破300元,證券,2020/03/12 09:34,https://www.cna.com.tw/news/afe/202003120043.aspx,（中央社記者鍾榮峰台北12日電）晶圓代工龍頭台積電早盤跌破300元大關，最低來到295.5元，下跌2.15%，市值跌破新台幣7.7兆元，來到7.66兆元。法人預期武漢肺炎疫情對台積電營運影響恐將在第2季逐步顯現。台積電美國存託憑證（ADR）跌幅超過4%。下跌4.16%，來到52.24美元。外資法人11日賣超台積電2萬1223張，外資法人已經連續5個交易日賣超台積電達14萬684張，三大法人連續5個交易日賣超台積電14萬7005張。2月到3月11日外資法人賣超台積電達33萬8393張，三大法人賣超達34萬2425張。中央流行疫情指揮中心10日宣布，台灣新增2例COVID-19（2019冠狀病毒疾病，俗稱武漢肺炎），其中案47為荷蘭境外移入個案，為南部30餘歲男性。11日有市場傳言指出，案47是台積電台南廠某協力廠商員工，負責協助外商代工部分設備。對此台積電澄清，沒有任何確診廠商進入公司，台積電營運未受影響，對於相關細節，一切以政府公開資訊為主。台積電2月營收跌破新台幣1000億元大關，滑落至933.94億元，月減9.9%，仍較去年同期增加53.4%，並創歷年同期新高。台積電目前並無調整第1季營運目標的計畫，季營收將約102億至103億美元，預估季減約1.3%，表現將淡季不淡；5G手機需求強勁，是支撐第1季業績的一大動力。法人預期，武漢肺炎疫情對台積電營運的影響恐將於第2季逐步顯現，台積電第2季可能面臨客戶庫存調節影響，業績將較第1季滑落。（編輯：黃國倫）1090312
中裕愛滋病新藥權利金給付 與美商達全盤協議,證券,2020/03/12 09:49,https://www.cna.com.tw/news/afe/202003120048.aspx,（中央社記者韓婷婷台北12日電）中裕公告愛滋病新藥Trogarzo有關權利金給付議題已經與美商Genentech及Biogen公司達成全盤協議，中裕表示，此協議對未來10年財務面有重大且正面幫助。中裕表示，與美商Genentech及Biogen公司於美國時間2020年3月11日就愛滋病新藥Trogarzo過去的研發及在歐美上市的里程金和權利金達成全盤協議，在履行協議條件後，與美商Genentech及Biogen公司相關授權契約將終止，未來再無其他給付義務。中裕指出，因為契約保密問題，無法揭露協議中相關內容，這個協議對中裕從即日起以至未來10年的財務損益都有非常重大且正面的幫助及影響。（編輯：趙蔚蘭）1090312
美股步入熊市  滬指開盤下跌1.09%,證券,2020/03/12 10:28,https://www.cna.com.tw/news/afe/202003120065.aspx,（中央社記者沈朋達上海12日電）武漢肺炎疫情在全球大流行，美股道瓊指數大跌1464點，終結11年多頭步入熊市。陸股今天開盤也呈跌勢，滬指開低2936.02點，跌1.09%，且持續下探。陸股今天開低，上海證券交易所綜合股價指數（上證綜指）開盤報2936.02點，跌1.09%；深圳證券交易所成份股價指數（深證成指）開盤則報11022.40點，跌1.59%。截至發稿，兩市股指都仍持續下探，深證成指跌幅已逾2%。盤面上個股跌多漲少，半導體、醫療廢棄物處理等類股領漲。（編輯：翟思嘉）1090312
