標題,分類,時間,網址,內文
疫情干擾全球股市 台股恐回測年線,證券,2020/03/02 08:42,https://www.cna.com.tw/news/firstnews/202003020012.aspx,（中央社記者江明晏台北2日電）投資人擔憂疫情對經濟造成重大衝擊，全球股市震盪，美股道瓊指數單週跌幅逾12%，創近12年來最糟表現，台股連假前收在11292.17點，下跌141.45點，今天不排除持續整理，恐回測年線約11055點。由於新冠肺炎籠罩全球，全球確診病例人數快速攀升，使得恐慌氣氛彌漫在股市之中，美股在台股228連假期間跌幅甚重，美股道瓊指數28日再跌357點，單週跌幅逾12%，創近12年來最糟單週表現。聯準會（Fed）主席鮑爾（Jerome Powell）暗示必要時可能降息支撐經濟。因投資人擔憂疫情對全球經濟造成重大衝擊，歐股28日收長黑；倫敦FTSE 100指數、法蘭克福DAX 30指數、巴黎CAC 40指數均下跌逾3%。台股連假前在盤中連續失守11400點、11300點關卡，最低來到11274.52點，終場收在11292.17點，下跌141.45點，跌幅1.24%，成交值新台幣2013.42億元。全球製鞋龍頭大廠寶成於2月28日晚間發布公告示警，因疫情影響，旗下負責生產端的裕元工業及負責零售端的寶勝國際，上半年營收獲利都將有重大不利影響，擬採取相關成本管控措施。安聯台灣科技基金經理人廖哲宏表示，受到肺炎疫情擴散至亞洲和歐洲，近期台股恐將進入震盪，主要原因為武漢肺炎疫情全球擴散尚未緩解，加上大陸產線雖然復工，但現階段對於第2季市場供需的能見度仍相對混沌，市場明顯缺乏大方向。廖哲宏表示，目前供應鏈復工狀況不一，供給與需求仍是不可控制的因素。若從大陸企業用電量觀察，目前開工率約在50%至60%，現階段雖然尚無客戶砍單，以盡速復工為主，但第1季營收獲利鐵定是2020年最差的季度，市場目前預估第2季回溫趨勢仍太過樂觀。日盛投顧指出，指數現階段受到系統性風險影響，有向下回測年線約11055點的可能性，然而止跌回穩尚需快速先重返5日線之上，近期量價不宜再背離走勢較佳，操作建議汰弱擇強，不宜躁進，資金比重不宜過高，未來台股選股方向可留意半導體、車用、高殖利率、內需等。（編輯：趙蔚蘭）1090302
台股開盤跌107.51點,證券,2020/03/02 09:02,https://www.cna.com.tw/news/afe/202003020015.aspx,（中央社台北2日電）台北股市今天開盤跌107.51點，加權股價指數為11184.66點，成交金額新台幣70.92億元。1090302
新台幣開盤升8分 一度升逾1角,產經,2020/03/02 09:05,https://www.cna.com.tw/news/afe/202003020016.aspx,（中央社台北2日電）台北外匯市場新台幣兌美元匯率今天以30.250元開盤，升8分。新台幣兌美元開盤交易區間為30.194元至30.250元。1090302
太景流感新藥 遞交大陸臨床試驗許可申請,證券,2020/03/02 09:16,https://www.cna.com.tw/news/afe/202003020018.aspx,（中央社記者韓婷婷台北2日電）新藥研發公司太景*-KY宣布流感抗病毒新藥已向中國大陸遞交臨床試驗許可申請，最快今年中可啟動，並計畫第2季向美國FDA遞交臨床試驗申請。太景昨天晚間發布重大訊息表示，研發中新藥流感抗病毒藥物TG-1000已正式向中國大陸國家藥品監督管理局（NMPA）遞交臨床試驗的許可申請（IND）。若藥品審評中心（CDE）未於60日內提出補件要求，第一期臨床試驗可於今年年中啟動。除了中國大陸外，太景也計畫在第2季向美國FDA遞交臨床試驗申請，布局流感新藥的全球市場。太景董事長暨執行長黃國龍指出，中國大陸臨床試驗申請審核自2018年7月起改採默示許可制。自申請受理60日內，若未收到CDE要求補件，太景即可按照申請的方案展開TG-1000的第一期臨床試驗。黃國龍表示，依此時程推算，TG-1000最快在6月即可展開第一期臨床試驗，相較於過去申請臨床試驗通常需要18個月，大幅縮短等待期，反映中國大陸為鼓勵新藥開發所推動的法規變革。太景表示，近期武漢肺炎疫情持續蔓延，更迫使全球各國正視因病毒造成的大規模感染疫病，抗病毒新藥開發亦躍升醫藥研發領域的優先項目。（編輯：黃國倫）1090302
股匯不同調 台股下挫新台幣一度勁揚逾2角,產經,2020/03/02 11:01,https://www.cna.com.tw/news/afe/202003020021.aspx,（中央社記者潘姿羽台北2日電）台灣今天再次上演股匯不同調戲碼，台股指數下挫一度跌破年線，新台幣則逆勢走揚，開盤後1小時內向上強攻，最高來到30.12元，升值2.1角。武漢肺炎疫情迅速升溫，擴及歐洲多國，美股上周暴跌，市場信心潰堤，台股今天開盤也跳空下跌107點，隨即跌點擴大至逾200點，更一度跌破年線11058點，而後跌幅開始收斂。台北外匯市場新台幣兌美元匯率今天則以30.250元開盤，升8分。開盤後新台幣持續走揚，迅速攻破30.200元整數大關，站上30.12元的高點後，續於30.1元附近高檔盤旋。匯銀人士分析，儘管武漢肺炎疫情對全球經濟威脅日益增加，上週美股更是連日走跌，重創全球市場信心，然而，在疫情擴大至歐洲國家、韓國確診病例數迅速竄升之際，台灣疫情相對和緩，有助於穩定市場信心，因此即便台股走跌，外資並未因此恐慌性出逃。（編輯：郭無患）1090302
台股重挫  鴻海受累跌破80元,證券,2020/03/02 09:30,https://www.cna.com.tw/news/afe/202003020022.aspx,（中央社記者鍾榮峰台北2日電）美股重挫，台股今天早盤下跌逾200點，一度跌破年線，鴻海股價也無法倖免，開盤跌破80元，最低來到78.1元，下跌2.7%，市值來到新台幣1.08兆元。隨後鴻海股價跌幅漸收斂，來到79.2元，下跌1.37%。投資人擔憂武漢肺炎疫情對經濟造成重大衝擊，全球股市震盪，美股道瓊指數上週跌幅逾12%，創近12年來最糟表現。台股今天早盤也重挫逾200點，一度跌破年線11058點。鴻海將於3月3日下午舉行法人說明會，讓投資法人瞭解鴻海今年第1季營運展望。外界也關注武漢肺炎疫情對中國大陸廠區影響及復工狀況。法人指出，鴻海集團大約有75%產能位於中國，各地方政府復產的時間和要求有所不同，此外需考量其他省份的工人回到廠區需要14天不等的檢疫觀察期。法人預期受到疫情影響，鴻海第1季業績可能跌破新台幣兆元大關，較去年第4季季減42%，比去年同期下滑5%，將是11個季度來低點，每股純益可站上1.2元。鴻海重申不針對單一廠區及產能狀況發表評論，在保護員工安全為第一優先、復工流程合法合規的原則下，中國大陸主要廠區的復工進度會較為謹慎，對全年營收確實會有負面影響。（編輯：趙蔚蘭）1090302
研華認購銳鼎20%股權 布局金屬加工市場,證券,2020/03/02 09:43,https://www.cna.com.tw/news/afe/202003020025.aspx,（中央社記者吳家豪台北2日電）工業電腦廠龍頭研華今天宣布現金投資智慧製造顧問暨系統集成公司銳鼎科技20%股權，銳鼎將成為研華在大中華及東南亞地區的金屬加工及手工具領域智慧工廠共創夥伴。研華表示，希望藉由本次策略聯盟，與銳鼎在金屬加工及手工具市場相關智慧工廠領域形成平台供應商與系統集成商的上下游協同共創模式。除了技術與產品上的支持外，研華也將與銳鼎進行共同行銷，落實研華WISE-PaaS物聯網雲平台和Industrial Application（I.App）解決方案的銷售。未來銳鼎將把在金屬加工及手工具工廠多年製造執行系統（MES）開發和系統集成的產業經驗，結合研華於工業4.0的解決方案，積極採用研華WISE-PaaS物聯網雲平台，提供模組化解決方案，使方案能被更快速導入至客戶案場中，同時降低客戶使用門檻和導入成本，加速市場推廣。研華董事長劉克振說，銳鼎在金屬加工及手工具市場的智慧製造領域具有強大顧問和系統集成能力，結合研華在工業4.0解決方案與WISE-PaaS平台，將形成非常互補的策略合作夥伴。藉由與銳鼎的合作，研華有信心可以進一步擴大在大中華及東南亞地區金屬加工與手工具產業智慧製造市場的成長與市占率。（編輯：張均懋）1090302
疫情重創股市 台積電市值一度跌破8兆,證券,2020/03/02 15:49,https://www.cna.com.tw/news/afe/202003020026.aspx,（中央社記者張建中新竹2日電）武漢肺炎疫情延燒，重創國際股市，台股今天早盤重挫逾200點，台積電股價也表現疲弱，開盤跳空達新台幣308元，創近3個月新低，市值一度跌破8兆元關卡。隨著義大利與韓國等中國大陸以外國家疫情擴大，市場恐慌氣氛升高，衝擊國際股市重挫，台股在外資連日賣超下，同步走跌，今天早盤一度達11049.85點，跌242.32點，創4個多月新低。台股市值最大的台積電無法避免淪為外資賣超主要標的，據統計，外資連續10個交易日共賣超台積電16萬1888張，影響台積電股價自335元，急遽滑落至316元，跌19元，跌幅約5.67%。台積電今天在市場賣壓沉重下，股價開盤跳空達308元，跌8元，跌幅2.53%，市值跌破8兆元關卡，滑落至7.98兆元。隨後在低接買盤湧入，台積電跌幅縮小，股價一度達311.5元，市值又回升至8兆元之上。法人認為，台積電挾先進製程技術領先優勢，營運受武漢肺炎疫情影響相對有限，包括5奈米與7奈米製程接單依然暢旺。（編輯：黃國倫）1090302
iPhone組裝進度影響 玉晶光3月鏡頭出貨看減,證券,2020/03/02 10:10,https://www.cna.com.tw/news/afe/202003020033.aspx,（中央社記者鍾榮峰台北2日電）蘋果（Apple）iPhone組裝復工進展備受關注，分析師預估，iPhone組裝復工要到今年第2季才會顯著改善，玉晶光3月鏡頭出貨量將明顯下滑。武漢疫情對iPhone組裝代工影響程度備受市場關注。天風國際證券分析師郭明錤出具報告指出，根據最新調查，iPhone組裝復工須到今年第2季才會顯著改善。觀察鏡頭供應鏈，郭明錤指出，玉晶光因鏡頭生產前置時間較一般上游零組件短、且高度依賴蘋果，因此能見度相對低於其他零組件供應商。短期來看，報告指出，玉晶光受到武漢肺炎疫情影響，第1季營收將顯著低於市場共識，且第2季出貨能見度仍低。預估玉晶2月及3月鏡頭出貨量顯著下滑，且首季產能利用率低，將影響獲利表現，預期產能利用率最快到5月才會顯著改善。中期來看，大立光為改善產能利用率，積極取得30%到40%的今年下半年新款iPhone高單價超廣角鏡頭訂單，打破玉晶光獨家局面。長期來看，報告指出，中國大陸舜宇光學在iPhone鏡頭開發順利，有機會在2021年取得新款iPhone鏡頭訂單。武漢肺炎疫情持續，蘋果先前表示，受到疫情影響，iPhone產能回升低於預期，加上中國市場需求受衝擊，截至今年3月底的財測可能無法達標。首先全球iPhone供應可能暫時受限，儘管iPhone的製造合作夥伴據點位於中國武漢之外，且廠區也陸續復工，不過產能回升速度低於預期。iPhone供應短缺將暫時影響全球營收表現，其次是蘋果預期在中國市場的產品需求狀況會受到影響。（編輯：張均懋）1090302
疫情釀股災 ETF大漲大跌表現兩極,證券,2020/03/02 10:15,https://www.cna.com.tw/news/afe/202003020034.aspx,（中央社記者潘智義台北2日電）美股在228假期休市時重挫，台股今天補跌，早盤重挫逾200點，在台股掛牌的指數股票型基金（ETF）表現兩極，看空美股的富邦VIX大漲18.2%，看多油價的ETF，受疫情拖累大跌。富邦VIX 以美國芝加哥選擇權交易所推出的恐慌指數（VIX）為標的，而VIX指數鎖定美國標準普爾500（S&P500）指數，S&P500指數大跌造成投資人恐慌，則VIX指數大漲，反之則大跌。S&P500指數27日大跌137.63點、28日再跌24.54點，收在2954.22點。富邦VIX今天早盤來到4.35元，大漲18.2%。富邦VIX的2月19日收盤價為2.51元，自2月20日起漲，至今天盤中高點，漲幅高達73.3%。雖然陸股今天早盤走高，但上證指數2月28日大跌111.03點、深圳A股下跌97.82點，所以今天在台股掛牌的陸股ETF早盤依然補跌，元大深滬300正2估來到15.95元，下跌6.83%。群益深證中小來到14.38元，下跌3.68%。因武漢肺炎疫情自中國擴散至日、韓等地，全球航空運輸、旅遊業受到波及，石油需求降低，布蘭特原油價格走低，來到每桶49.38美元，連帶造成鎖定油價的ETF下跌，元大S&P石油早盤來到13.18元，大跌6.85%。（編輯：黃國倫）1090302
