標題,分類,時間,網址,內文
武漢肺炎疫情衝擊投資人信心 歐股收低,證券,2020/03/11 03:00,https://www.cna.com.tw/news/afe/202003110008.aspx,（中央社倫敦10日綜合外電報導）全球股市在昨天崩跌後今天走高，歐洲股市也試圖技術性反彈，不過隨著武漢肺炎疫情衝擊的規模越來越明朗，投資人對短期前景的樂觀情緒消退，歐股今天收低。倫敦FTSE 100指數下跌不到0.1%，以5960.23點作收。法蘭克福DAX 30指數下滑1.4%，收在10475.49點。巴黎CAC 40指數下挫1.5%，收4636.61點。（譯者：陳政一）1090311
投資人寄望振興政策 美股收高道瓊大漲1167點,證券,2020/03/11 05:00,https://www.cna.com.tw/news/afe/202003110015.aspx,（中央社紐約10日綜合外電報導）紐約股市昨天暴跌，創下金融危機爆發以來最大跌幅，不過由於投資人逢低買進，和寄望各國推出振興政策，避免全球經濟陷入衰退，美股今天收高，道瓊工業指數大漲1167點。道瓊工業指數大漲1167.14點或4.89%，以25018.16點作收。標準普爾指數大漲135.67點或4.94%，收在2882.23點。科技股那斯達克指數大漲393.58點或4.95%，收8344.25點。（譯者：陳政一）1090311
俄表態可能與油國組織合作 國際油價反彈大漲,產經,2020/03/11 10:37,https://www.cna.com.tw/news/afe/202003110016.aspx,（中央社紐約10日綜合外電報導）由於俄羅斯能源部長諾瓦克表示，俄國對於未來和石油輸出國家組織（OPEC）合作穩定油市，抱持開放的態度，國際油價今天反彈大漲。紐約商品交易所西德州中級原油4月交割價昨天大跌25%後，今天大漲10.4%，收在每桶34.36美元。倫敦北海布倫特原油5月交割價昨天大跌24%後，今天大漲8.3%，收在每桶37.22美元。國際油價昨天出現1991年波斯灣戰爭以來的單日最大跌幅，原因在兩大產油國沙烏地阿拉伯和俄羅斯打起價格戰，同時市場對武漢肺炎疫情的經濟衝擊也憂心忡忡。（譯者：陳政一）1090311
川普拋減稅構想 美股止跌道瓊飆漲1167點,證券,2020/03/11 07:27,https://www.cna.com.tw/news/firstnews/202003110018.aspx,（中央社記者尹俊傑紐約10日專電）美股今天劇烈震盪，道瓊指數拉尾盤，終場飆漲1167點，走出昨天創12年來最糟表現的陰影。美國總統川普拋出減稅構想後，投資人更加企盼政府振興受武漢肺炎威脅的經濟。受國際油價崩盤、2019年冠狀病毒疾病（COVID-19，俗稱武漢肺炎）疫情蔓延衝擊，道瓊工業指數昨天暴跌2013點，美股3大指數跌幅都超過7%，創2008年全球金融海嘯爆發以來最糟表現。川普隨後提及可能減稅，刺激美股指數期貨大漲。美股今天開高，道瓊指數盤初飆漲逾900點，早盤尾聲卻翻黑，午盤止穩後扶搖直上，終場飆漲1167.14點，漲幅4.89%，收在25018.16點。標準普爾500指數大漲135.67點，漲幅4.94%，收在2882.23點。以科技股為主的那斯達克綜合指數猛漲393.58點，漲幅4.95%，收在8344.25點。道瓊指數上沖下洗，盤中最低點離終結11年牛市（多頭市場）只差0.2%，最後靠尾盤強拉，創史上第3大單日漲點，收復昨天逾半失土。標普500指數則寫下2018年12月以來最佳單日表現。標普500指數11大類股全面收紅，科技與金融股表現最棒，漲幅都超過6%。蘋果公司（Apple）股價大漲7.2%，微軟（Microsoft）、臉書（Facebook）與亞馬遜（Amazon.com）漲幅都超過5%。費城半導體指數飆漲6.31%，30檔成分股全面收紅，台積電美國存託憑證（ADR）大漲5.2%。隨著美國長天期公債殖利率回升，銀行股撥雲見日，摩根大通（JPMorgan Chase）股價大漲7.8%，領漲道瓊指數。紐約西德州中級原油（WTI）價格大漲逾10%，激勵標普500指數能源類股勁揚5%。部分能源股開盤後迅速飆升，觸發個股熔斷機制、暫停交易。昨天崩跌52%的西方石油公司（Occidental Petroleum）今天股價漲逾14%。以沙烏地阿拉伯為首的石油輸出國家組織（OPEC）上週未能與以俄羅斯為首的夥伴達成減產共識，沙國隨後放棄支撐油市，閃電宣布多數外銷油品大降價並揚言增產，與俄羅斯打起油價戰，導致國際油價昨天崩跌24%，創1991年波灣戰爭爆發以來最慘跌勢，拖累美股表現。眼見美股慘跌，川普昨天傍晚召開記者會提及減稅可能性，並說希望幫助受疫情重創的航空與遊輪產業。財經媒體CNBC報導，據白宮官員說法，川普今天在國會山莊與共和黨籍議員會面時提議，雇主與員工薪資稅率降至零，實施到今年底為止。白宮也考慮動用聯邦資源，協助受沙烏地阿拉伯與俄羅斯油價戰衝擊的頁岩油產業。華爾街日報報導，美股近期劇烈震盪，顯示股票等高風險資產反彈行情基礎脆弱，能否挺過這波考驗，可能要過一段時間才會明朗。報導指出，武漢肺炎疫情衝擊全球景氣，多國政府官員承諾提振經濟，包括白宮考慮減稅、日本政府擬斥資4308億日圓（約新台幣123.8億元）協助中小企業，令許多投資人安心。但分析師警告，武漢肺炎全球確診病例預料持續攀升，這些振興措施恐不足以緩和投資人焦慮。（編輯：陳政一）1090311
美股大漲逾千點 法人：台股基本面有撐,證券,2020/03/11 07:33,https://www.cna.com.tw/news/afe/202003110025.aspx,（中央社記者吳家豪台北11日電）投資人寄望各國推出振興政策，避免全球經濟陷入衰退，美股道瓊工業指數收高大漲1167點；法人認為，台股具股市回復力的優勢，且台商回流及轉單效應也有助於台股基本面。美國總統川普拋出減稅構想後，投資人更加企盼政府振興受武漢肺炎威脅的經濟，激勵道瓊工業指數大漲1167.14點或4.89%，以25018.16點作收；標準普爾指數大漲135.67點或4.94%，收在2882.23點；科技股那斯達克指數大漲393.58點或4.95%，收8344.25點。台股10日早盤續跌逾百點，但國安基金信心喊話奏效，指數盤中翻紅，台積電、大立光等權值股走揚，終場收復11000關卡，上漲25.9點，收在11003.54點，漲幅0.24%，成交值新台幣2050.73億元。自營商買超7.47億元，投信賣超1.97億元，外資及陸資賣超84.68億元；三大法人合計賣超79.18億元。晶圓代工廠台積電2月營收跌破1000億元大關，滑落至933.94億元，月減9.9%，仍較去年同期增加53.4%，並創歷年同期新高。餐飲股與飯店股2月營收普遍臉綠，主要受到去年過年落在2月基期較高，加上疫情衝擊兩大利空夾擊，在中國布局較深的王品、雅茗-KY等受波及較大。王品2月自結營收7.9億元，年減46.81%；雅茗-KY 2月營收0.35億元，年減74.9%。元大投信董事長劉宗聖表示，此次武漢肺炎（2019冠狀病毒疾病）疫情的發展所引發的投資信心不足屬於純粹的風險事件，並非金融資產泡沫危機所造成的下跌。觀察過去台股逢大幅修正時，回復力道強勁又快速，顯示風險事件淡化後台股有強力支撐，其中最重要因素在於權值股兼具高成長與穩定配息的特性，加上台灣政經環境穩定。劉宗聖指出，台灣已盡力將疫情對國內經濟可能的衝擊降至最低，相較於各國，台股具股市回復力優勢，且台商回流及轉單效應也有助於台股基本面。（編輯：趙蔚蘭）1090311
台股開盤漲19.28點,證券,2020/03/11 09:02,https://www.cna.com.tw/news/afe/202003110039.aspx,（中央社台北11日電）台北股市今天開盤漲19.28點，加權股價指數為11022.82點，成交金額新台幣48.22億元。1090311
新台幣開盤貶0.4分 為30.04元,產經,2020/03/11 09:03,https://www.cna.com.tw/news/afe/202003110040.aspx,（中央社台北11日電）台北外匯市場新台幣兌美元匯率今天以30.04元開盤，貶0.4分。1090311
台股開高漲逾60點  挑戰年線11084點,證券,2020/03/11 09:28,https://www.cna.com.tw/news/afe/202003110043.aspx,（中央社記者吳家豪台北11日電）美國總統川普提及可能減稅，美股道瓊指數拉尾盤，終場飆漲1167點；台股今天開高上漲逾60點，挑戰年線11084點，權值股台積電、大立光漲幅分別約0.49%、0.56%。至9時4分左右，台股加權指數來到11064.15點，上漲60.61點，漲幅0.55%，成交值新台幣178.58億元。電子股漲0.79%，金融股跌0.02%。元大投信董事長劉宗聖指出，台灣已盡力將疫情對國內經濟可能的衝擊降至最低，相較於國際各國，台股具股市回復力的優勢，且台商回流及轉單效應也有助於台股基本面。（編輯：張均懋）1090311
搭上防疫列車 寶齡基亞泰博2月營收激增,證券,2020/03/11 09:25,https://www.cna.com.tw/news/afe/202003110045.aspx,（中央社記者韓婷婷台北11日電）武漢肺炎疫情持續延燒，包括額溫槍、消毒用品、功能性食品等需求都大增，帶動相關個股營運表現，寶齡富錦、泰博、基亞及葡萄王等2月營收都受到推動呈現顯著成長動能。醫療院所消毒大廠寶齡富錦2月營收1.63億元，月增約104%，年增約14%，表現最強勁；額溫槍廠商泰博2月營收來到4.12億元，月增25.24%，年增55.68%；基亞2月營收4301萬元，月增30.6%，年增71.92%。葡萄王2月營收6.81億元，月增18.61%，年增44.39%，均呈現月增年增雙成長表現。寶齡富錦除了是腎臟新藥拿百磷廠商外，也是消毒用品大廠，目前寶齡在醫療院所的消毒用品市占率高達9成，2月因疫情客戶追加訂單，銷售大增，中國的珠江廠也正式取得消字號，可開始生產消毒感控相關產品，估計3月就能小量出貨。目前寶齡營收比重，以消毒產品占比達35%至40%最高，其次是醫美產品約30%、拿百磷占20%，以及保健食品的7%至8%。寶齡富錦表示，除了消毒用品銷售大幅成長外，拿百磷海外持續佳績的帶動，加上保健食品部門的熱銷，以及新品牌（Race On-運動醫學）和新產品微針貼片陸續開賣，成為營運主要動能。泰博受惠武漢肺炎疫情升溫，額溫槍需求暴增，出貨量持續翻倍成長，法人看好隨著額溫槍、耳溫槍出貨量倍增，上半年營收、獲利可望逐季走揚。基亞表示，由於新冠肺炎疫情延燒，因應防疫所需，對藥品及功能性食品需求增加，帶動營收成長。推動2月營收月成長逾3成，年增高達7成。（編輯：趙蔚蘭）1090311
力達-KY估3月出貨回溫 螺桿主機自製占比拚7成,證券,2020/03/11 09:32,https://www.cna.com.tw/news/afe/202003110047.aspx,（中央社記者鍾榮峰台北11日電）空氣壓縮機製造廠力達-KY 3月出貨量逐步回溫，今年目標提升螺桿機銷售比重到近6成，螺桿主機自製進度力拚占整體螺桿7成。觀察中國武漢肺炎疫情影響，力達-KY指出，公司營運及工廠2月工作天數大幅減少，也受到中國整體製造業生產暫緩，上下游缺料及缺工，銷售端受到部分出貨因城市交通管制，及各省份經銷商復工進度不一遞延出貨。展望3月，力達-KY指出，除了重度疫情區外，各經銷商陸續在2月底復工，3月可望逐步恢復正常出貨。中國整體工廠復工率提升，生產設備需求可逐漸回復正常軌道。在復工進展，力達-KY指出，福建泉州及江西九江的兩個廠區已全面復工，近期持續與客戶研討疫情過渡期因應之道，公司積極爭取外銷轉單機會。展望今年目標，力達-KY表示今年預計再提升螺桿機的銷售比重到近6成，螺桿主機自製進度力拚占整體螺桿7成，並持續推廣E系列螺桿機及兩級壓縮螺桿。力達-KY自結2月合併營收新台幣4245萬元，較去年同期3.13億元大減86.44%，累計今年前2月自結合併營收3.4億元，較去年同期7.81億元大減56.48%。（編輯：黃國倫）1090311
