標題,分類,時間,網址,內文
聯準會撐經濟 緊急降息2碼防武漢肺炎衝擊,產經,2020/03/04 08:12,https://www.cna.com.tw/news/firstnews/202003040006.aspx,（中央社記者尹俊傑紐約3日專電）武漢肺炎疫情嚴峻，美國聯邦準備理事會（Fed）今天宣布調降基準利率2碼（0.5個百分點），近12年來首度緊急降息，期望替經濟注入強心針，抵禦景氣可能遭受的衝擊。聯準會去年3度降息1碼後，外界普遍認為基準利率將維持不變一段時間。但俗稱武漢肺炎的2019年冠狀病毒疾病（COVID-19）疫情嚴重威脅全球經濟，迫使聯準會再度出手，一口氣降息2碼，將聯邦資金利率目標區間降到1%至1.25%。聯準會主席鮑爾（Jerome Powell）在記者會上表示，決策官員認為武漢肺炎「顯著改變」經濟前景，就算降息無法降低病毒感染率、修補破碎的供應鏈，官員仍選擇出手，放鬆貨幣政策立場，為經濟提供更多支撐。聯邦公開市場委員會（FOMC）原訂17日至18日召開利率決策例會，如今緊急集會，2008年全球金融海嘯爆發以來首度無預警宣布調降基準利率，足見決策官員延續美國史上最長經濟擴張的決心。聯準會雖緊急降息，美國總統川普仍不滿足，在推特發文要求聯準會進一步降息、放鬆貨幣政策。川普長期不滿美國基準利率高於歐元區與日本等地，導致美元居高不下，削弱美國出口競爭力。美股上週連日大跌，川普便多次敦促聯準會降息提振經濟。川普今天寫道：「聯準會帶頭的時刻終於到來，更多寬鬆和降息！」鮑爾在記者會被問及川普喊話是否為聯準會帶來政治壓力。鮑爾強調，聯準會官員決策一向基於自身評估、與外界人士交流後形成的想法，以美國人民利益優先，「永遠不會有政治考量」。聯準會緊急降息獲決策官員一致通過，最新聲明暗示未來可能祭出更多刺激措施，因應武漢肺炎對經濟構成的威脅。聲明表示，武漢肺炎對經濟活動形成風險，為因應風險並協助實現充分就業和物價穩定目標，FOMC決定降息，「委員會正密切關注情勢發展和對經濟前景的潛在影響，並將運用手頭上各種工具，採取適當行動支撐經濟」。武漢肺炎近期自中國迅速向外蔓延，韓國、義大利等世界重要經濟體疫情日益惡化，美國境內確診與死亡案例也不斷增加。國際貨幣基金（IMF）、經濟合作暨發展組織（OECD）等機構陸續下修全球經濟成長預測，投資人信心大受打擊。鮑爾2月28日發表聲明指聯準會將「採取適當行動支撐經濟」，市場人士普遍解讀聯準會預告降息，帶動美股昨天強勢反彈，道瓊工業指數飆漲1293點，創史上最大單日漲點。聯準會今天宣布降息後，美股一度由黑翻紅，但鮑爾召開記者會後大盤再度向下。鮑爾表示，美國經濟基本面「依舊穩健」，但武漢肺炎疫情與相關防疫措施將影響景氣「一段時間」。華爾街日報分析，聯準會官員顯然認為，防疫如導致學校商家關閉、民間活動取消、社會行為改變，進而抑制消費買氣，美國經濟成長將受影響。經濟衝擊就算短暫，影響延續多長時間仍充滿未知數。降息雖無法解決景氣降溫起因，但聯準會官員認為此舉可減輕消費與信心所受附帶傷害、防範金融市場震盪，一旦疫情受到控制，經濟也能加快復甦。（編輯：陳政一）1090304
各國央行表態將介入抗疫情衝擊 歐股收高,證券,2020/03/04 02:12,https://www.cna.com.tw/news/afe/202003040008.aspx,（中央社倫敦3日綜合外電報導）由於各國中央銀行表態將在必要時採取行動，緩和武漢肺炎疫情對經濟的衝擊，歐洲股市今天走高，雖然在尾盤時美國聯準會宣布調降基準利率2碼，歐股收盤仍自盤中高點稍微回落。武漢肺炎疫情嚴峻，美國聯邦準備理事會（Fed）今天宣布調降基準利率2碼（0.5個百分點），近12年來首度緊急降息，期望替經濟注入強心針，抵禦景氣可能遭受的衝擊。倫敦FTSE 100指數上揚1.0%，以6718.20點作收。巴黎CAC 40指數上漲1.1%，收在5393.17點。法蘭克福DAX 30指數上漲1.1%，收11985.39點。（譯者：陳政一）1090304
聯準會緊急降息2碼引疑慮 美股重挫道瓊指數跌785點,證券,2020/03/04 07:48,https://www.cna.com.tw/news/firstnews/202003040013.aspx,（中央社記者尹俊傑紐約3日專電）聯準會今天緊急降息2碼，以防經濟受武漢肺炎疫情衝擊，卻難以緩解投資人憂慮。美股全天大幅震盪，午盤賣壓加重，道瓊指數終場重挫785點，昨天創史上最大漲點的氣勢盡失。俗稱武漢肺炎的2019年冠狀病毒疾病（COVID-19）疫情嚴重威脅全球經濟，迫使去年3度降息的聯邦準備理事會（Fed）再度出手，無預警宣布調降基準利率2碼（0.5個百分點），2008年全球金融海嘯爆發以來首度緊急降息。受聯準會降息激勵，道瓊工業指數一度翻紅，勁揚逾380點，隨後掉頭向下，終場重挫785.91點，跌幅2.94%，收在25917.41點。標準普爾500指數下挫86.86點，跌幅2.81%，收在3003.37點。以科技股為主的那斯達克綜合指數下跌268.08點，跌幅2.99%，收在8684.09點。美股多空交戰，道瓊指數盤中最高與最低點相差1378點，與標普500指數都是9個交易日來第8度收黑。股市賣壓沉重，投資人為求避險再度湧向相對穩當的政府債券，美國10年期公債價格上漲、殖利率首度跌破1%，再創歷史新低。標普500指數11大類股中，金融與科技股表現最糟，跌幅都超過3.7%。由於美債殖利率降低恐壓縮銀行業獲利空間，美國銀行（BofA）股價大跌5.5%，花旗集團（Citigroup）與摩根大通（JPMorgan Chase）跌幅都超過3.7%。蘋果公司（Apple）股價下挫3.2%，未延續昨天飆漲9.3%的氣勢。其他指標科技股同病相憐，臉書（Facebook）股價大跌5.4%，微軟（Microsoft）與Google母公司Alphabet跌幅分別達4.8%、3.5%。費城半導體指數重挫3.41%，台積電美國存託憑證（ADR）跌幅接近2%。隨著武漢肺炎疫情蔓延全球，美股近期震盪劇烈，3大指數上週跌幅都超過10%，創全球金融海嘯爆發以來最糟表現。隨著聯準會降息預期升溫，美股昨天強勢反彈，道瓊指數飆漲1293點，創史上最大單日漲點。七大工業國集團（G7）財政部長與央行總裁誓言運用「一切適當政策工具」防範武漢肺炎對經濟形成的風險，但未拿出實際行動，令投資人失望，導致美股今天早盤走勢低迷。聯準會宣布降息後，大盤短暫翻紅，隨後在平盤附近遊走。聯準會主席鮑爾（Jerome Powell）美東時間上午11時召開記者會後，美股賣壓逐漸加重。鮑爾坦言，聯準會主掌貨幣政策，降息無法降低病毒感染率，也沒辦法修補破碎的供應鏈，但官員仍選擇出手，為經濟提供更多支撐。他強調美國經濟基本面「依舊穩健」，但武漢肺炎疫情與相關防疫措施將影響景氣「一段時間」。聯準會降息理應拉抬股市行情，但利多出盡後盤勢急轉直下，反映投資人高度憂慮經濟前景，甚至懷疑聯準會降息能否對經濟產生足夠支撐。財經媒體CNBC節目主持人克雷默（Jim Cramer）直言，降息無法減輕疫情引爆的恐慌，「聯準會清楚經濟會走弱是好事，但這次降息卻讓我感覺，經濟疲態肯定會比我想像嚴重許多」。聯準會緊急降息後，爭取連任的美國總統川普仍不滿足，在推特發文要求聯準會進一步降息、放鬆貨幣政策。高盛（Goldman Sachs）最新報告預測，美國能躲過經濟衰退，但第1季經濟成長折合年率只有0.9%，第2季將零成長。摩根大通首席美國經濟學家法羅利（Michael Feroli）預期，聯準會今年被迫將基準利率降到零的機率已達50%。（編輯：王永志）1090304聯準會撐經濟 緊急降息2碼防武漢肺炎衝擊（中央社記者尹俊傑紐約3日專電）武漢肺炎疫情嚴峻，美國聯邦準備理事會（Fed）今天宣布調降基準利率2碼（0.5個百分點），近12年來首度緊急降息，期望替經濟注入強心針，抵禦景氣可能遭受的衝擊。聯準會去年3度降息1碼後，外界普遍認為基準利率將維持不變一段時間。但俗稱武漢肺炎的2019年冠狀病毒疾病（COVID-19）疫情嚴重威脅全球經濟，迫使聯準會再度出手，一口氣降息2碼，將聯邦資金利率目標區間降到1%至1.25%。聯準會主席鮑爾（Jerome Powell）在記者會上表示，決策官員認為武漢肺炎「顯著改變」經濟前景，就算降息無法降低病毒感染率、修補破碎的供應鏈，官員仍選擇出手，放鬆貨幣政策立場，為經濟提供更多支撐。聯邦公開市場委員會（FOMC）原訂17日至18日召開利率決策例會，如今緊急集會，2008年全球金融海嘯爆發以來首度無預警宣布調降基準利率，足見決策官員延續美國史上最長經濟擴張的決心。聯準會雖緊急降息，美國總統川普仍不滿足，在推特發文要求聯準會進一步降息、放鬆貨幣政策。川普長期不滿美國基準利率高於歐元區與日本等地，導致美元居高不下，削弱美國出口競爭力。美股上週連日大跌，川普便多次敦促聯準會降息提振經濟。川普今天寫道：「聯準會帶頭的時刻終於到來，更多寬鬆和降息！」鮑爾在記者會被問及川普喊話是否為聯準會帶來政治壓力。鮑爾強調，聯準會官員決策一向基於自身評估、與外界人士交流後形成的想法，以美國人民利益優先，「永遠不會有政治考量」。聯準會緊急降息獲決策官員一致通過，最新聲明暗示未來可能祭出更多刺激措施，因應武漢肺炎對經濟構成的威脅。聲明表示，武漢肺炎對經濟活動形成風險，為因應風險並協助實現充分就業和物價穩定目標，FOMC決定降息，「委員會正密切關注情勢發展和對經濟前景的潛在影響，並將運用手頭上各種工具，採取適當行動支撐經濟」。武漢肺炎近期自中國迅速向外蔓延，韓國、義大利等世界重要經濟體疫情日益惡化，美國境內確診與死亡案例也不斷增加。國際貨幣基金（IMF）、經濟合作暨發展組織（OECD）等機構陸續下修全球經濟成長預測，投資人信心大受打擊。鮑爾2月28日發表聲明指聯準會將「採取適當行動支撐經濟」，市場人士普遍解讀聯準會預告降息，帶動美股昨天強勢反彈，道瓊工業指數飆漲1293點，創史上最大單日漲點。聯準會今天宣布降息後，美股一度由黑翻紅，但鮑爾召開記者會後大盤再度向下。鮑爾表示，美國經濟基本面「依舊穩健」，但武漢肺炎疫情與相關防疫措施將影響景氣「一段時間」。華爾街日報分析，聯準會官員顯然認為，防疫如導致學校商家關閉、民間活動取消、社會行為改變，進而抑制消費買氣，美國經濟成長將受影響。經濟衝擊就算短暫，影響延續多長時間仍充滿未知數。降息雖無法解決景氣降溫起因，但聯準會官員認為此舉可減輕消費與信心所受附帶傷害、防範金融市場震盪，一旦疫情受到控制，經濟也能加快復甦。（編輯：陳政一）1090304各國央行表態將介入抗疫情衝擊 歐股收高（中央社倫敦3日綜合外電報導）由於各國中央銀行表態將在必要時採取行動，緩和武漢肺炎疫情對經濟的衝擊，歐洲股市今天走高，雖然在尾盤時美國聯準會宣布調降基準利率2碼，歐股收盤仍自盤中高點稍微回落。武漢肺炎疫情嚴峻，美國聯邦準備理事會（Fed）今天宣布調降基準利率2碼（0.5個百分點），近12年來首度緊急降息，期望替經濟注入強心針，抵禦景氣可能遭受的衝擊。倫敦FTSE 100指數上揚1.0%，以6718.20點作收。巴黎CAC 40指數上漲1.1%，收在5393.17點。法蘭克福DAX 30指數上漲1.1%，收11985.39點。（譯者：陳政一）1090304
美國聯準會降息 國際油價走勢分歧,產經,2020/03/04 06:32,https://www.cna.com.tw/news/afe/202003040014.aspx,（中央社紐約3日綜合外電報導）美國聯準會宣布調降基準利率2碼，國際油價今天走勢分歧。紐約商品交易所西德州中級原油4月交割價上漲43美分，來到每桶47.18美元。倫敦北海布倫特原油5月交割價下跌4美分，來到每桶51.86美元。武漢肺炎疫情嚴峻，美國聯邦準備理事會（Fed）今天宣布調降基準利率2碼（0.5個百分點），近12年來首度緊急降息，期望替經濟注入強心針，抵禦景氣可能遭受的衝擊。（譯者：陳政一）1090304
邑昇營運受疫情波及不大 5G產品今年有成果,證券,2020/03/04 08:05,https://www.cna.com.tw/news/afe/202003040021.aspx,（中央社記者江明晏台北4日電）PCB廠邑昇轉型優化有成，2019年毛利率創新掛牌以來高，全年每股賺2.04元，擬配發現金股利1.2元，展望今年，因生產基地在台灣，波及不大，5G週邊產品有望開花結果。邑昇2019全年合併營收新台幣11.99億元，稅後淨利0.69億元，每股稅後盈餘（EPS）為2.04元，較2018年分別成長16.07%、75.40%、70%，營運成果較2018年成功轉盈後更為提升。邑昇說明，2019全年平均毛利率20.73%，較去年同期增加3.6個百分點，為掛牌以來新高表現，主因近年在製程改善提高生產良率，以及高毛利產品比重提升所致。邑昇董事會通過2019年度盈餘分配案，將配發現金股利1.2元，配發率約58.82%，以3日收盤價25.45元計算，現金殖利率4.72%。受惠3年轉型效益，邑昇今年以來PCB和LED行動照明兩大主要業務穩步發展，現研發更高端HDI產品研發，可應用於5G週邊產品，預期最快今年度即可開花結果。展望2020年，邑昇營運預期維持審慎正向看法；隨著武漢肺炎持續延燒，邑昇由於生產基地在台灣，目前受疫情波及不大，公司仍備有材料庫存，供應鏈以台灣為主，而上游材料是否受中國停工影響將密切觀察。（編輯：張均懋）1090304
Fed緊急降息2碼美股重挫 台股恐陷萬一保衛戰,證券,2020/03/04 09:06,https://www.cna.com.tw/news/afe/202003040024.aspx,（中央社記者韓婷婷台北4日電）美聯準會緊急降息2碼，以防經濟受武漢肺炎疫情衝擊，卻難以緩解投資人憂慮，美股賣壓加重，道瓊工業指數終場重挫785點，分析師表示，台股強彈後恐再度下探11000點支撐。受聯準會降息激勵，道瓊工業指數一度翻紅，勁揚逾380點，隨後掉頭向下，道瓊工業指數終場下跌785.91點、收在25917.41點，那斯達克綜合指數下跌268.08點、收在8684.09點，標準普爾500指數下跌86.86點、收在3003.37點，費城半導體下跌60.12點、收在1705.26點。分析師指出，Fed降息反倒引爆市場對武漢肺炎重擊經濟成長的想像空間，在美股走勢不穩下，台股也將受到波及，外資已經連續8個交易日賣超台股，尤其近6個交易日賣超金額都超過新台幣百億元規模，累計6個交易日賣超金額超過1200億元，在外資賣超動作未見舒緩下，台股底部難以獲得確認。分析師認為，短線台股受到國際股市影響仍深，尤其在疫情發展一日數變下，市場資金持續撤出市場，前波低點11049點及年線11062點所構築的雙重支撐是否夠力，則需視市場信心是否足夠。由於各國中央銀行表態將在必要時採取行動，緩和武漢肺炎疫情對經濟的衝擊，歐洲股市今天走高，雖然在尾盤時美國聯準會宣布調降基準利率2碼，歐股收盤仍自盤中高點稍微回落。（編輯：黃國倫）1090304
台股開盤漲40.53點,證券,2020/03/04 09:01,https://www.cna.com.tw/news/afe/202003040031.aspx,（中央社台北4日電）台北股市今天開盤漲40.53點，加權股價指數為11368.25點，成交金額新台幣30.27億元。1090304
許虞哲追思奠禮今舉行 蘇建榮：國家財政永遠巨人[影],產經,2020/03/04 11:37,https://www.cna.com.tw/news/afe/202003040033.aspx,（中央社記者吳佳蓉台北4日電）前財政部長、期交所董事長許虞哲15日辭世，追思祝福奠禮今早舉行，財政部製作追思影片，財政部長蘇建榮感念，許虞哲為國家財政永遠的巨人，全體同仁將延續其精神，堅守崗位，盡心盡力。財政部今天一早同步透過臉書及Line官方帳號發文表示，今天於台北市第一殯儀館舉行追思祝福奠禮，祝福許虞哲一路好走，並發布追思影片。財政部表示，總統蔡英文也將親臨追思祝福奠禮頒贈褒揚令，感念許虞哲在財政部長任內，全力規劃及推動所得稅優化方案這項大工程，台灣史上最大規模的稅改才能落實上路，有感減稅造福國人，感謝其一生為國家付出與奉獻。追思影片中也播出蔡總統日前於靈堂致意時畫面，蔡總統向許虞哲家屬表示，「我們真的很感激他，沒有他，我們不可能做這麼多事情，這次的選舉，他是很重要的關鍵，一輩子奉獻給國家，我們很感謝，是國家很重要的人才，只是走得太早了。」財政部指出，許虞哲曾說，稅務工作攸關民眾權益，失之毫釐則差之千里，凡事嚴格要求務必精準到位；然而，在他不苟言笑的面具下，卻十分體恤部屬，拔擢人才不遺餘力，為國家培育無數優秀財政人員，繼續在財稅界發光發熱。財政部表示，謝謝許虞哲一生致力於財政耕耘，對其滿懷感念與不捨，但如同部長蘇建榮所說，許虞哲為國家財政永遠的巨人，財政部全體同仁也會延續其精神，堅守崗位，為國家財政盡心盡力。回顧許虞哲於財政界貢獻，過去曾任台北市稅捐稽徵處處長、五區國稅局長，賦稅署長、財政部常務次長、財政部部長，資歷完整。擔任公職期間制定特種貨物及勞務條例，開辦綜所稅稅額試算服務，取消軍教薪資所得免稅，推動財政健全方案，建立房地合一課徵所得稅制度及境外電商課稅新制，施行外籍旅客購物退稅e化，制定納稅者權利保護法，實施證交稅當沖降稅，並推動所得稅制優化方案。（編輯：黃國倫）1090304
新台幣開盤升7.7分 一度大升逾2角,產經,2020/03/04 09:24,https://www.cna.com.tw/news/firstnews/202003040034.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元匯率今天以30.010元開盤，升7.7分，早盤一度大幅升值逾2角。新台幣兌美元開盤交易區間為29.865元至30.010元。1090304
不畏美股重挫  台股開盤漲41點,證券,2020/03/04 09:26,https://www.cna.com.tw/news/afe/202003040040.aspx,（中央社記者韓婷婷台北4日電）投資人對聯準會緊急降息2碼產生疑慮，美股重挫道瓊指數大跌近800點，不過台股在降息風潮下，逆勢以上漲41點開出，台股三王力撐紅盤。美國公債10年期殖利率首度跌破1%，加上美國國防部簡報示警，武漢肺炎恐30天內全球大流行，美國4大指數全面重挫，不過日韓指數均開低翻紅，道瓊電子期也出現反彈，為台股帶來支撐，台股三王台積電、大立光及鴻海均以紅盤開出，穩住投資人信心。俗稱武漢肺炎的2019年冠狀病毒疾病（COVID-19）疫情嚴重威脅全球經濟，迫使聯準會再度出手，一口氣降息2碼（0.5個百分點），將聯邦資金利率目標區間降到1%至1.25%。近12年來首度緊急降息，期望替經濟注入強心針，抵禦景氣可能遭受的衝擊。（編輯：張均懋）1090304
