標題,分類,時間,網址,內文
武漢肺炎肆虐原油需求下滑 中東多國股市重挫,證券,2020/03/09 04:22,https://www.cna.com.tw/news/afe/202003090007.aspx,（中央社杜拜8日綜合外電報導）受武漢肺炎疫情衝擊航空旅遊與原油需求下滑等因素影響，中東各國股市今天普遍重挫，阿拉伯聯合大公國的杜拜金融市場指數收盤大跌7.87%，科威特股市更一度跌逾10%而暫停交易。美聯社報導，石油輸出國家組織（OPEC）和主要盟邦俄羅斯6日未能就石油減產議題達成共識，造成原油價格下滑。布倫特原油今天價格來到每桶大約45美元，較去年同期下跌約11%，預計明天開盤還可能進一步下挫。今天受創最嚴重的科威特股市跌幅一度超過10%，因此觸發熔斷而暫停交易。杜拜金融市場指數收盤大跌7.87%，阿布達比證券交易所指數下跌5.37%。沙烏地阿拉伯證交所全股指數也重挫8.32%。沙國石油巨擘企業沙烏地阿美石油公司（Saudi Aramco）今天股價大跌逾9%，收在30里亞爾，低於去年底首次公開募股價格的每股32里亞爾。埃及股市跌逾4%，巴林股市下跌超過3%，卡達股市下挫將近3%。（譯者：陳彥鈞）1090309
美股跌幅收斂 法人：台股年線有守,證券,2020/03/09 07:55,https://www.cna.com.tw/news/afe/202003090014.aspx,（中央社記者鍾榮峰台北9日電）美股道瓊再跌256點，尾盤跌勢緩和，台股6日下挫193點再度失守半年線。法人表示，台股下檔波段支撐在年線有守，短線壓力在月線，區間震盪格局為主。武漢肺炎陰影籠罩，美股道瓊指數再跌256點，尾盤跌勢緩和，週線勉力收紅。道瓊指數終場下跌256.5點，跌幅0.98%，收在25864.78點。標準普爾500指數下挫51.57點，跌幅1.71%，收在2972.37點。以科技股為主的那斯達克綜合指數下跌162.98點，跌幅1.87%，收在8575.62點。台股6日下跌193.01點，收在11321.81點，成交值新台幣1490.55億元。三大法人外資及陸資賣超、投信買超、自營商賣超，合計賣超322.65億元。法人表示，台股6日再度失守半年線約11490點，指數位處月線約11567點和半年線之下，須留意上檔套牢壓力，下檔波段支撐在年線約11076點有守，短線壓力在月線附近，區間震盪格局為主。鴻海與裕隆雙方6日舉辦合資協議書簽約儀式，新成立公司資本總額新台幣155.76億元，其中鴻海以出資現金79.44億元，占股51%，雙方布局電動車商機。記憶體製造廠旺宏董事會6日決議6吋晶圓廠淘汰停產，以全力衝刺8吋及12吋晶圓廠業務。工業電腦廠龍頭研華去年合併稅後淨利73.5億元，年成長16.9%，年度每股稅後盈餘10.51元，展望今年，研華指出，疫情是近期最大風險，短期營收成長恐受阻，但長期成長仍正面。受武漢肺炎疫情影響，氣動元件廠亞德客-KY自結2月合併營收新台幣5.32億元，月減40%，是48個月以來單月低點。光學鏡頭廠玉晶光受武漢肺炎疫情延後復工影響，2月營收新台幣6.93億元，月減29.34%，但仍是歷年同期次高，年增215%，預期3月工作天數回到正常，營收應會優於2月。（編輯：趙蔚蘭）1090309
威潤攜手信驊與勝捷  組大聯盟搶車載視訊商機,產經,2020/03/09 08:13,https://www.cna.com.tw/news/afe/202003090016.aspx,（中央社記者江明晏台北9日電）威潤科技攜手信驊、勝捷共組大聯盟，將以軟硬通吃的營運模式，同時角逐北美、日本前裝（OE）及後裝（AM）車載視訊市場的龍頭地位。衛星定位監控廠商威潤科技、全球第一大伺服器管理晶片供應商信驊科技及汽車影像產品製造商勝捷光電共同宣布，三方將攜手共組大聯盟，合力建構車載視訊（Video Telematics）解決方案，搶攻全球市場商機。市場看好，此策略聯盟將可有效結合威潤科技於衛星定位監控產品的技術與品牌通路優勢、信驊科技全球的Cupola360多影像拼接處理技術，與勝捷光電高性能的影像光學技術及系統整合能力，透過資源整合發揮最大綜效。威潤科技所推動的大聯盟成員除了上游的晶片廠商信驊科技與汽車影像產品製造商勝捷光電外，也正與國內某大光電集團成立的系統部門洽談策略聯盟，計畫結合該集團在車隊管理軟體、AI及雲端的技術，打造先進的整體解決方案。據市場研究機構Reportlinker調查報告指出，2018年至2022年，全球車載資通訊（Telematics）市場預計將以18%年複合成長率增長。其中，車載視訊將對市場發展帶來正向的影響，對於營業額及利潤的提升有顯著效果，將成為驅動市場成長的重要動能。威潤科技表示，大聯盟將優先鎖定北美及日本市場，目前與信驊、勝捷針對日本保險公司車載視訊專案展開合作。除了保險公司需求外，未來也會因應物流車隊管理、自用小客車管理等不同應用需求開發相關車載視訊解決方案，且不排除與大聯盟成員共同於北美市場成立專攻車載視訊解決方案新創公司，擴大爭取商機。威潤科技強調，車載視訊為未來公司發展重點，將持續與外部擁有專精技術的公司，建立長期策略夥伴關係，逐步壯大車載視訊大聯盟的規模，競逐北美、日本前裝及後裝車載視訊市場的龍頭地位，目標成為全球最大車載視訊解決方案供應商。（編輯：張均懋）1090309
疫情愁雲未散油價又狂瀉 日股開盤重挫逾3%,證券,2020/03/09 08:59,https://www.cna.com.tw/news/afe/202003090023.aspx,（中央社東京9日綜合外電報導）東京股市今天開盤暴跌逾3%，主因市場對2019年冠狀病毒疾病（COVID-19，武漢肺炎）疫情擔憂未散，加上油價狂瀉導致美元兌日圓匯率下跌。日經225指數早盤大跌707.92點或3.41%，報20041.83點。東證一部指數重挫47.63點或3.24%，報1423.83點。（譯者：劉文瑜/核稿：蔡佳敏）109309
新台幣開盤貶4分 為30.08元,產經,2020/03/09 09:02,https://www.cna.com.tw/news/afe/202003090026.aspx,（中央社台北9日電）台北外匯市場新台幣兌美元匯率今天以30.08元開盤，貶4分。1090309
台股開盤跌100.05點,證券,2020/03/09 09:03,https://www.cna.com.tw/news/afe/202003090027.aspx,（中央社台北9日電）台北股市今天開盤跌100.05點，加權股價指數為11221.76點，成交金額新台幣52.8億元。1090309
沙烏地砍價增產引爆價格戰 國際油價狂跌20%,產經,2020/03/09 10:14,https://www.cna.com.tw/news/afe/202003090030.aspx,（中央社紐約8日綜合外電報導）沙烏地阿拉伯大砍官訂售油價格（OSP）並宣布大幅提高原油產量計畫，觸發全球原油價格戰後，原油期貨今天創下1991年來最大單日跌幅，開盤一度狂瀉30%，稍後收斂至約20%。石油輸出國家組織（OPEC）原本提出石油擴大減產計畫，以穩定武漢肺炎疫情衝擊經濟而造成的價格崩跌，但俄羅斯6日在會談中反對。兩名消息人士今天告訴路透社，沙烏地阿拉伯說，隨著石油輸出國家組織與夥伴國（OPEC+）間限制原油產量的現行協議於3月底到期後，沙國計劃4月大幅提高原油產量至每天超過1000萬桶。沙烏地阿拉伯將大幅下調原油出口價格，每桶減少6至8美元。消息一出引發油價暴跌。布倫特原油期貨9日在亞洲交易時段開盤後一度暴跌30%，隨後收斂至約22%，每桶報價約36美元。美國西德州中級原油（WTI）重挫約21%，每桶報價約32美元。（譯者：劉文瑜/核稿：盧映孜）1090309
光隆精密-KY每股35元上市 早盤漲28.5%,證券,2020/03/09 09:25,https://www.cna.com.tw/news/afe/202003090031.aspx,（中央社記者鍾榮峰台北9日電）光隆精密-KY今天以每股35元掛牌上市，早盤最高來到45元，大漲28.57%。法人預估公司今年毛利率成長，高毛利的鋁製品比重將提升到25%以上。光隆精密-KY積極布局電動車領域，目前與Siemens-Valeo公司接洽中，相關合作對象專門生產電動車驅動電機，雙方已經商討電動車驅動電機殼體（鋁重力鑄造）的商品開發。在電子剎車部件產品技術，公司表示已是E客戶的電子驅動剎車部件（EMB）技術供應商，完成初期產品試製。展望今年營運，法人表示，主要客戶庫存調整後訂單可望恢復成長，加上稼動率提升和產品組合改善，估今年毛利率可望提高，今年較高毛利的鋁製品比重將提升到25%以上。從客戶端來看，法人表示，光隆精密-KY最大客戶是柴油引擎廠Cummins，相關比重約36%，另外客戶包括Continental、浙江銀輪、Concentric、Mahle、Haldex及Volvo等。從同業來看，法人指出光隆精密-KY主要競爭同業包括倉佑、永新-KY、宇隆、飛龍汽車部件、廣東鴻圖科技等。光隆精密-KY生產基地位於中國大陸福州和台中大雅，主要從事金屬精密加工，供應商用車、風力發電、農業機械、建築機械等加工零配件。法人表示，目前福州精工與台灣光隆精工的營收比重約2比1，其中光隆精工以生產風電用制動件為主，外銷市場以日本比重較高，占光隆精工營收比重約3成。福州精工主要供應商用車底盤及柴油引擎系統等零配件。（編輯：趙蔚蘭）1090309
台積電股價創3個月低 市值跌破8兆元,證券,2020/03/09 10:33,https://www.cna.com.tw/news/afe/202003090035.aspx,（中央社記者張建中新竹9日電）武漢肺炎疫情擴大，市場恐慌氣氛升高，重創國際股市，台股指數重挫逾200點，台積電股價表現疲弱，一度達新台幣307元，創3個月低，市值跌破8兆元關卡。武漢肺炎疫情延燒，外資不斷賣超台股，台積電淪為外資提款機，影響台積電股價表現疲弱，今天股價一度達307元，跌8元，跌幅達2.54%，創3個月新低價。台積電單日市值縮水2074億元，跌破8兆元關卡，滑落至7.96兆元；台積電每跌1元約影響大盤指數約8.53點，估計台積電今天股價走跌約影響大盤68.2點。法人預期，武漢肺炎疫情恐對全球經濟造成影響，也將連帶影響台積電短期營運表現，第2季業績將較第1季滑落。（編輯：張均懋）1090309
疫情衝擊  蘇建榮：國安基金隨時視情況進場,證券,2020/03/09 10:05,https://www.cna.com.tw/news/afe/202003090041.aspx,（中央社記者王揚宇台北9日電）武漢肺炎疫情衝擊國際經濟，財政部長蘇建榮今天被詢及，國安基金是否準備進場；他說，疫情發生後，財政部都有持續關注，到目前為止，國安基金一直都隨時待命，視情況決定是否進場。立法院財政、內政、經濟、教育及文化、交通、社會福利及衛生環境委員會聯席會議今天繼續審查「中央政府嚴重特殊傳染性肺炎防治及紓困振興特別預算案（109年1月15日至110年6月30日）」。聯席會議前，蘇建榮被記者問到，武漢肺炎疫情最近在美國爆發，造成美股波動更大，而在台股部分，是否國安基金在盯，準備進場。蘇建榮表示，自從疫情開始發生後，財政部作為幕僚單位，有持續關注疫情發展，特別是對全球經濟的影響；目前為止，國安基金一直都隨時待命，若有重大影響，導致國內經濟情況或國際政治經濟情況，「符合國安基金管理條例第8條規定，我們一定呈報院方，召開臨時的國安基金管理委員會，視情況決定是否進場。」（編輯：張均懋）1090309
