標題,分類,時間,網址,內文
台灣加拿大簽署租稅協定 避免雙重課稅,產經,2016/01/15 20:20,https://www.cna.com.tw/news/firstnews/201601150386.aspx,（中央社記者邱柏勝台北15日電）財政部今天表示，已與加拿大完成「避免所得稅雙重課稅及防杜逃稅協議」異地簽署，將在兩國各自完成國內法定程序並以書面相互通知後，自次年1月1日起生效適用。財政部今天表示，台加租稅協定是台灣與北美洲國家所簽署的第1個全面性租稅協定，深具指標性意義與示範作用，並有助進一步深化台、加雙邊實質關係。財政部表示，台灣與加拿大經貿投資關係密切，2014年加拿大是台灣第24大貿易夥伴，台灣是加拿大第12大貿易夥伴；截至去年11月底，雙邊經貿總額為33.9億美元，加拿大對台灣投資累計達5億6千萬美元，台灣對加拿大投資累計達4億美元。加拿大在資訊暨通訊業、能源產業、汽車製造業、電子業、生物科技產業及航太產業等居全球重要地位，而台灣為全球科技產業重鎮，多項科技產品名列全球前茅。台加租稅協定簽署，可解決旅加僑民多年來面臨的重複課稅問題，亦有助於雙方產業技術交流與合作，鼓勵產業研發創新，增加國際競爭力，進而創造就業機會，促進雙方經濟成長，營造互惠雙贏局面。1050115
蝴蝶蘭pk輸鬱金香 台糖荷公司喊收,產經,2016/01/15 20:00,https://www.cna.com.tw/news/afe/201601150392.aspx,（中央社記者林孟汝台北15日電）台灣之光蝴蝶蘭一年創造的產值逾百億元，台糖為打進歐洲花卉市場，也在荷蘭設立分公司，不過營運3年後因為虧損連連，董事會已經決議結束該分公司營運，另尋突破。
台股收長黑 2周蒸發近1.7兆元,產經,2016/01/15 20:07,https://www.cna.com.tw/news/afe/201601150393.aspx,（中央社記者田裕斌台北15日電）台股本周又大跌，連續2周收長黑，市值也跟著大幅縮水。根據台灣證券交易所統計，截至今天，台股市值新台幣22.8兆元，較去年底已蒸發近1.7兆元。
台電7月招654新人 正式錄用薪30K,產經,2016/01/15 20:20,https://www.cna.com.tw/news/afe/201601150401.aspx,（中央社記者林孟汝台北15日電）爬電線桿、颱風搶修、把走鋼索當工作，台電今年7月將再招考654名輸配電相關職缺的新人，只要高中職以上學校畢業就可報名，通過訓練期正式錄用薪水就有30K。
今彩539開獎,產經,2016/01/15 20:41,https://www.cna.com.tw/news/afe/201601150407.aspx,（中央社台北15日電）第105013期今彩539開獎，中獎號碼4、1、5、8、37。3星彩中獎號碼162，4星彩中獎號碼3989。
全球PC出貨連衰5季 聯想穩坐冠軍,產經,2016/01/15 20:42,https://www.cna.com.tw/news/afe/201601150408.aspx,（中央社記者江明晏台北15日電）顧能（Gartner）報告指出，2015年第4季全球PC出貨量已連續第5季下滑，聯想穩坐冠軍，占PC出貨量19.8%，其次為惠普18.2%，戴爾位居第三，占整體出貨量13.6%。
台加租稅協定簽署 租稅外交增至30國,產經,2016/01/15 20:43,https://www.cna.com.tw/news/afe/201601150409.aspx,（中央社記者邱柏勝台北15日電）租稅協定再添一國。財政部表示，台加租稅協定今天完成異地簽署，加拿大成為第1個與台灣簽訂全面性租稅協定的北美洲國家。至今台灣已與30個國家簽訂租稅協定。
莫斯科股市重挫5% 盧布觸及新低,產經,2016/01/15 20:50,https://www.cna.com.tw/news/afe/201601150410.aspx,（中央社莫斯科15日綜合外電報導）莫斯科股市今天重挫5%，主要因俄羅斯能源為主的經濟，受到低油價衝擊。同時，俄國盧布匯價也觸及新低。
大樂透開獎,產經,2016/01/15 20:50,https://www.cna.com.tw/news/afe/201601150411.aspx,（中央社台北15日電）第105005期大樂透今晚開獎。中獎號碼為27、11、42、6、16、17，特別號35。
大樂透頭獎槓龜,產經,2016/01/15 22:05,https://www.cna.com.tw/news/afe/201601150432.aspx,（中央社台北15日電）第105005期大樂透今天開獎。中獎號碼為27、11、42、6、16、17，特別號35；派彩結果，頭獎、貳獎都槓龜。
今彩539 頭獎 1注中,產經,2016/01/15 22:06,https://www.cna.com.tw/news/afe/201601150433.aspx,（中央社台北15日電）第105013期今彩539開獎，中獎號碼4、1、5、8、37。派彩結果，頭獎1注中獎，獎金新台幣800萬元。
利空夾擊 歐股延續跌勢,產經,2016/01/15 22:28,https://www.cna.com.tw/news/afe/201601150440.aspx,（中央社倫敦15日綜合外電報導）歐洲股市今天延續近來大跌走勢，主要受國際油價跌至12年新低、汽車業利空消息以及中國大陸陷入掙扎的經濟等因素影響。
