標題,分類,時間,網址,內文
工研院海外科技做公益 緬甸設水廠,產經,2015/06/19 09:38,https://www.cna.com.tw/news/afe/201506190060.aspx,（中央社記者張建中新竹19日電）工研院在緬甸南方的達拉(Dala)建置一套淨水設備，平均1天可供700至1000人潔淨的飲用水，未來將與當地非營利組織合作，設置1座可供應7500人日常飲用水的工廠。
省電36計 輕鬆省電你可以這麼做,產經,2015/06/19 09:48,https://www.cna.com.tw/news/afe/201506190062.aspx,（中央社記者黃巧雯台北19日電）今年夏天熱翻天！家家戶戶冷氣拚命開，用電量也頻創今年新高，針對家中各式家電，乃至公共場所的電梯、抽排風機，經濟部能源局獻出省電36計，讓你放心用電，安心繳電費。
下週汽柴油價 持平或跌1角,產經,2015/06/19 10:26,https://www.cna.com.tw/news/afe/201506190080.aspx,（中央社記者林孟汝台北19日電）本週國際油價漲跌互現，依浮動油價機制計算，自22日凌晨零時起國內各式汽、柴油價格每公升應可持平或小跌新台幣0.1元；實際調幅要等中油公司21日中午12時公布。
混越南糯米案  農糧署：全案查到底,產經,2015/06/19 10:43,https://www.cna.com.tw/news/afe/201506190087.aspx,（中央社記者楊淑閔台北19日電）農委會農糧署副署長陳俊言表示，端午節連假前一天的18日公布越南糯米混充國產米賣，不是要防範市場交易紛亂，延過節前一週的銷售高峰期，是因DNA檢驗需10天，全案會查到底。
匹茲堡發明展 台奪36金32銀,產經,2015/06/19 11:35,https://www.cna.com.tw/news/afe/201506190089.aspx,（中央社記者林孟汝台北19日電）2015美國匹茲堡國際發明展結果揭曉，台灣拿下36金32銀及7面特別獎，獲獎率與得牌數是參展國家中最高。
Apple Watch賣幾支 巧妙分析告訴你,產經,2015/06/19 11:21,https://www.cna.com.tw/news/afe/201506190104.aspx,（中央社記者鍾榮峰台北19日電）蘋果Apple Watch開賣到現在，到底賣了多少支？有研究機構透過巧妙的分析，統計出Apple Watch大約銷售的數字。
鴻海軟銀阿里大聯盟 馳騁中印日拚商機,產經,2015/06/19 11:48,https://www.cna.com.tw/news/afe/201506190121.aspx,（中央社記者鍾榮峰台北19日電）鴻海積極轉型，聯手軟銀和阿里巴巴組成「大聯盟」，在中國大陸、日本和印度市場「打群架」，搶攻智慧城市、電子商務、大數據、人型機器人等新商機。
比基尼心機術8秘招 海灘稱霸,產經,2015/06/19 15:09,https://www.cna.com.tw/news/afe/201506190135.aspx,（中央社記者林孟汝台北19日電）盛夏來臨，陽光、沙灘、比基尼是最令人期待的風情之一，已負責百貨泳裝專櫃銷售長達20年的櫃姐，公開8個比基尼心機術，稱霸今年海灘，一定要看。
綠電認購漸入佳境 銷售逾標,產經,2015/06/19 14:14,https://www.cna.com.tw/news/afe/201506190173.aspx,（中央社記者林孟汝台北19日電）企業綠電認購從早先的乏人問津困境到近日的戲劇化成長，經濟部認為，除部分企業長期重視綠能議題外，溫減法三讀過關也有激勵作用，銷售已遠超過目標。
在台發展新能源 法商看好海洋能,產經,2015/06/19 14:52,https://www.cna.com.tw/news/afe/201506190190.aspx,（中央社記者林孟汝台北19日電）台灣自產能源有限、能源進口依存度高，在反核及環保趨勢下，台灣周遭潛力海流及特有的黑潮能量，成為法商看好目標，積極來台尋找合作商機。
美聯準會做風鴿派  一週亞幣走升,產經,2015/06/19 15:15,https://www.cna.com.tw/news/afe/201506190201.aspx,（中央社記者潘智義台北19日電）美國聯邦準備理事會維持利率不變，態度比預期更為鴿派，帶動週四非美貨幣強升，近一週亞幣對美元全面升值，僅人民幣小貶。
電動機車12萬8  網友批誰買單,產經,2015/06/19 16:39,https://www.cna.com.tw/news/afe/201506190228.aspx,（中央社記者田裕斌台北19日電）GOGORO首作智慧雙輪Smartscooter，日前公布售價高達新台幣12萬8000元，即將在27日開放預購，引發網友熱議，指比起一般燃油機車還貴近5萬元的電動機車，誰買單？
迎端午  網購推限定冰粽搶市,產經,2015/06/19 16:56,https://www.cna.com.tw/news/afe/201506190236.aspx,（中央社記者羅秀文台北19日電）端午節將屆，近日氣溫動輒超過35度，網購業者PChome商店街推出夏日限定冰涼甜粽，提供消暑新選擇。momo購物網今天舉辦「掃貨日」，商品下殺2.8折，搶攻連假出遊商機。
日銀樂觀評估經濟 未加碼振興措施,產經,2015/06/19 17:37,https://www.cna.com.tw/news/afe/201506190260.aspx,（中央社東京19日綜合外電報導）儘管推行2年貨幣寬鬆計畫後，通膨仍處在低點，日本央行今天在提及經濟好轉的同時，並未對是否採取進一步振興措施表態。
陸股狂瀉 港股意外淡定,產經,2015/06/19 17:47,https://www.cna.com.tw/news/afe/201506190266.aspx,（中央社香港19日綜合外電報導）香港股市今天收紅，香港立法會昨天對北京的政改方案投下反對票，顯示政治不確定性解除，某些投資人認為這將有利股市表現。
日銀維持寬鬆 日股終結連4黑,產經,2015/06/19 18:18,https://www.cna.com.tw/news/afe/201506190278.aspx,（中央社東京19日綜合外電報導）東京股市今天難得收漲0.92%，終結連4天頹勢，隨著經濟重拾動能，日本央行今天決議維持空前寬鬆政策不變。
電子業 7月加溫  節後櫃買表現可期,產經,2015/06/19 18:35,https://www.cna.com.tw/news/afe/201506190284.aspx,（中央社記者韓婷婷台北19日電）美升息步伐將緩慢漸進，激勵歐美股市大漲，在市場信心可望恢復，加上電子業7月開始加溫，由中小型股領軍的店頭市場櫃買指數可望在端午節後反彈。
今彩539開獎,產經,2015/06/19 20:41,https://www.cna.com.tw/news/afe/201506190303.aspx,（中央社台北19日電）第104146期今彩539及3星彩、4星彩今晚開獎。今彩539中獎號碼為11、12、23、24、26；3星彩中獎號碼為620，4星彩中獎號碼為2998。
大樂透開獎,產經,2015/06/19 20:54,https://www.cna.com.tw/news/afe/201506190309.aspx,（中央社台北19日電）第104054期大樂透今晚開獎。中獎號碼為03、05、11、18、25、38，特別號15。
希臘債務危機 俄國願考慮金援,產經,2015/06/19 21:32,https://www.cna.com.tw/news/firstnews/201506190312.aspx,（中央社聖彼得堡/莫斯科19日綜合外電報導）據路透社報導，俄羅斯塔斯社（TASS）今天引述俄國副總理德佛柯維奇的話指出，俄國已準備考慮金援希臘問題。塔斯社報導，德佛柯維奇（Arkady Dvorkovich）接受電視專訪指出：「對於希臘與歐洲夥伴們所提議的有關管控希債危機的任何解決方案，我們將表達支持。」據報，德佛柯維奇指出：「對我們而言，最重要的事是各項投資計畫，以及與希臘的貿易往來。如果希臘要求金援，我們將會予以考慮。」另外，據說1俄國名官員透露俄國可能考慮向希臘提供金援後，克里姆林宮今天指出，俄國在採取行動前，將必須聽取希臘的提案。俄國總統蒲亭的發言人培斯科夫（Dmitry Peskov）在被問到俄國是否準備好金援希臘時，他要記者耐心等待希臘總理齊普拉斯與蒲亭今天稍後的會談結果。他在記者會上表示：「為了解決此一問題，首先我們必須聽取希臘的某種提案，我們的希臘合作夥伴的某種計畫。讓我們先等待會談結果..之後我將會告訴你們答案。」據美聯社報導，在希臘與俄國領導人會晤前，德佛柯維奇今天透露，俄國願意考慮向希臘提供金援。希臘總理齊普拉斯此行訪問俄國，時值希臘遲遲無法與債權人就取得新的紓困款項，以避免希臘本月底違約倒債敲定協議。如果沒有這筆紓困金，希臘恐將步上破產一途，或是出走歐元區。齊普拉斯此次出訪俄國，助燃外界揣測希臘可能向俄國尋求貸款。德佛柯維奇發表談話前，俄國與希臘今天簽署了一項協議，將建造一條天然氣管線，貫穿希臘全境，未來將取道土耳其將俄國天然氣輸送至歐洲。（譯者：中央社趙蔚蘭）1040619
大樂透頭獎槓龜,產經,2015/06/19 22:09,https://www.cna.com.tw/news/afe/201506190318.aspx,（中央社台北19日電）第104054期大樂透今天開獎。中獎號碼為03、05、11、18、25、38，特別號15；派彩結果，頭獎槓龜。
今彩539頭獎 1注中獎,產經,2015/06/19 22:15,https://www.cna.com.tw/news/afe/201506190320.aspx,（中央社台北19日電）第104146期今彩539及3星、4星彩今晚開獎。今彩539中獎號碼為11、12、23、24、26；派彩結果，頭獎 1注中獎，可得獎金新台幣800萬元。
豐田稱  被捕女董事無犯罪意圖,產經,2015/06/19 23:37,https://www.cna.com.tw/news/afe/201506190328.aspx,（中央社東京19日綜合外電報導）豐田汽車社長豐田章男19日就美籍常務執行董事漢普涉嫌違反毒品取締法被捕一事在東京召開記者會。他說，將全面協助警方調查，同時強調，相信她無犯法意圖這一點將會水落石出。
