標題,分類,時間,網址,內文
抽測10縣市ATM 過年領錢沒問題,產經,2016/02/07 10:53,https://www.cna.com.tw/news/afe/201602070104.aspx,（中央社記者蔡怡杼台北7日電）今天是農曆除夕，金融監督管理委員會今天抽查台北市等10縣市各金融機構自動提款機ATM運作情況，結果運作正常。
春節美食當前 7大招教你拒胖,產經,2016/02/07 10:56,https://www.cna.com.tw/news/afe/201602070105.aspx,（中央社記者邱柏勝台北7日電）春節期間養精蓄銳，也要小心美食誘惑，避免變「沙發馬鈴薯」。人力銀行為上班族整理7大防胖妙招，除了走出戶外，你也可以跟親友打賭，誰體重變胖就要給錢，更有動力防變胖。
過年好運桃花妝 五大重點部位就搞定,產經,2016/02/07 10:58,https://www.cna.com.tw/news/afe/201602070109.aspx,（中央社記者陳政偉台北7日電）農曆春節到，返鄉拜訪親朋好友，女生最怕沒有好氣色，過度濃妝艷抹嚇壞街坊鄰居更不好。美妝專家指出，只要以重點部位做修飾，就能打造眉清目秀又開運的妝容。
台南地震 台灣工銀集團與大成各捐千萬,產經,2016/02/07 11:22,https://www.cna.com.tw/news/afe/201602070127.aspx,（中央社記者邱柏勝台北7日電）南台強震釀災、各界善款陸續湧入。大成長城今天捐新台幣1千萬元、台灣工銀集團也捐款1千萬元、聯合信用卡中心捐500萬元、台灣索尼捐300萬元。
加油要快 8日汽柴油各漲0.6元,產經,2016/02/07 12:23,https://www.cna.com.tw/news/firstnews/201602070152.aspx,（中央社記者邱柏勝台北7日電）春節假期來臨，民眾開車返鄉或出遊前，別忘先將油加滿。中油公司今天宣布，自8日凌晨零時起，調升各式汽油與柴油價格每公升新台幣0.6元，連2漲。    根據中油浮動油價公式，調整後的參考零售價格，分別為92無鉛汽油每公升19.9元、95無鉛汽油每公升21.4元、98無鉛汽油每公升23.4元、超級柴油每公升17.1元。    中油公司總經理陳綠蔚表示，近期油價連番漲，主因是市場傳言俄羅斯有意與石油輸出國組織（OPEC）商議是否減產，放空原油價格的投資人開始回補，致使國際油價上漲。    不過陳綠蔚指出，從基本面來看，目前國際原油市場仍是供過於求，且伊朗今年起也將加入供油行列，國際油價短期內仍難脫低檔盤旋走勢。    中油表示，週調價指標7D3B週均價為每桶30.73美元，較前週28.49美元上漲2.24美元，新台幣兌美元匯率升值0.023元，因此國內油價依公式計算漲幅為6.23%，汽、柴油每公升各調漲0.6元。    中油指出，國內汽柴油價格仍是處在「低油價」的狀態，以去年2月9日價格為例，當時95無鉛汽油為每公升25.5元，現為21.4元，每公升便宜4.1元；另外與韓國、日本、新加坡及香港等亞鄰各國相比，無論是稅前批售價或是稅後零售價都是最低。1050207
先加滿油  中油8日汽柴油各漲0.6元,產經,2016/02/07 12:20,https://www.cna.com.tw/news/afe/201602070157.aspx,（中央社記者邱柏勝台北7日電）春節假期來臨，民眾開車返鄉或出遊前，別忘先將油加滿。中油公司今天宣布，自8日凌晨零時起，調升各式汽油與柴油價格每公升新台幣0.6元，連2漲。
地震屋塌受災戶 免收2月瓦斯費,產經,2016/02/07 12:57,https://www.cna.com.tw/news/afe/201602070162.aspx,（中央社記者邱柏勝台北7日電）南台地震釀災，中油公司今天表示，將補助受災戶天然氣相關費用，房屋毀損的受災戶，免收2月份基本費；房屋已半倒或不堪居住的受災戶，免收2月份基本費與氣費。
台南地震  矽品等捐款賑災,產經,2016/02/07 13:17,https://www.cna.com.tw/news/afe/201602070169.aspx,（中央社記者邱柏勝台北7日電）南台強震釀災、各界善款陸續湧入。矽品宣布捐款新台幣2000萬元給台南市政府賑災專戶，中鋼、開發金控與和碩集團各捐1000萬元，崇越科技也捐500萬元。
南台強震  農損累計1058萬元,產經,2016/02/07 15:01,https://www.cna.com.tw/news/afe/201602070227.aspx,（中央社記者邱柏勝台北7日電）南台強震釀災，畜牧業也傳出災情。農委會水土保持局表示，台南市有67個家禽與養豬場受損，其中10個養殖場有禽畜死亡。截至今天中午12時止，農損累計達新台幣1058萬元。
富驛酒店捐200萬 100間房供災民食宿,產經,2016/02/07 15:11,https://www.cna.com.tw/news/afe/201602070235.aspx,（中央社記者江明晏台北7日電）富驛酒店集團今天宣布，針對台南地震，捐款新台幣200萬元，旗下富驛台南館更提供災民每日100房間免費住宿，同時免費供應簡易3餐，為期30天。
南台強震  英業達中壽等捐款賑災,產經,2016/02/07 15:47,https://www.cna.com.tw/news/afe/201602070246.aspx,（中央社記者黃巧雯台北7日電）南台灣強震，各界捐款持續湧入，英業達、中國人壽今天宣布各捐1000萬元，龍巖集團、台鹽也分別捐500萬元、100萬元。
台南賑災捐款 LINE Pay可代收,產經,2016/02/07 16:46,https://www.cna.com.tw/news/afe/201602070247.aspx,（中央社記者黃巧雯台北7日電）南台灣強震， LINE今天表示，民眾若要為救災與災後復原注入愛心，即日起可直接在手機上操作，將善款匯入台南市政府社會局的社會救助金專戶–「指定0206震災專用」。
明台產險：供受災保戶臨時住宿保險金,產經,2016/02/07 17:23,https://www.cna.com.tw/news/afe/201602070267.aspx,（中央社記者蔡怡杼台北 7日電）南台灣6日發生規模6.4大地震，明台產險統計，截至目前為止，已確認有14戶保戶為受災戶，將盡速支付受災保戶臨時住宿費用保險金。
群光黑松85ºC等企業慷慨解囊救災,產經,2016/02/07 17:28,https://www.cna.com.tw/news/afe/201602070268.aspx,（中央社記者黃巧雯台北7日電）南台灣強震，各界捐款持續湧入，群光藍天集團今天宣布捐款1000萬元，協助台南地震救災，黑松公司、三德飯店各捐300萬元、200萬元，85ºC、這一鍋、雃博也加入捐款行列。
法國世界盃麵包大賽  台灣有望奪冠,產經,2016/02/07 17:45,https://www.cna.com.tw/news/afe/201602070272.aspx,（中央社記者曾依璇巴黎7日專電）世界盃麵包大賽正於法國巴黎舉行，台灣代表隊由麵包師傅吳寶春領軍，以台灣水果為食材，做出獨具台灣風味的各色麵包，吳寶春說，有希望奪冠。
世界甜點大賽  台灣隊呈現海洋主題,產經,2016/02/07 21:10,https://www.cna.com.tw/news/afe/201602070282.aspx,（中央社記者曾依璇巴黎7日專電）台灣甜點師傅楊永富與邱舷菱搭擋，參加正於法國巴黎舉行的世界甜點大賽，他們以海洋為主題，與十多國家選手競技。
台灣索尼捐3百萬  災民維修工資免費,產經,2016/02/07 19:06,https://www.cna.com.tw/news/afe/201602070286.aspx,（中央社記者江明晏台北 7日電）台灣索尼公司(Sony Taiwan)號召集團下成員及事業夥伴，捐款總計新台幣300萬元，助災區各項救援、急難使用，同時災區居民Sony電子產享免工資優惠，至3月6日止。
國巨捐款千萬  協助台南救災,產經,2016/02/07 19:49,https://www.cna.com.tw/news/afe/201602070292.aspx,（中央社記者黃巧雯台北7日電）南台灣大地震，企業相繼捐款賑災，國巨今天宣布，將捐贈新台幣1000萬元，協助台南救災；富味鄉也捐款100萬元。
大樂透開獎,產經,2016/02/07 20:38,https://www.cna.com.tw/news/afe/201602070299.aspx,（中央社台北 7日電）第105012期大樂透今晚開獎。中獎號碼為04、11、21、25、35、37，特別號43。
地震災損稅捐申報  國稅局從寬處理,產經,2016/02/07 22:48,https://www.cna.com.tw/news/afe/201602070305.aspx,（中央社記者黃巧雯台北7日電）南台灣強震，台南地區災情慘重，針對受災民眾申報災害損失，財政部南區國稅局今天宣布，啟動緊急因應機制，對相關稅捐事項將採從優、從寬、從速原則處理。
大樂透頭獎 1注中獎,產經,2016/02/07 23:14,https://www.cna.com.tw/news/afe/201602070317.aspx,（中央社台北 7日電）第105012期大樂透今晚開獎，中獎號碼為04、11、21、25、35、37，特別號43；派彩結果，頭獎 1注中獎，可得新台幣 2億5291萬元。
