標題,分類,時間,網址,內文
孩子學音樂 周宗廉：要有興趣也要有紀律,產經,2016/02/28 13:21,https://www.cna.com.tw/news/afe/201602280133.aspx,（中央社記者張建中新竹28日電）科技人周宗廉2個兒子3、4歲時就能抱著吉他自彈自唱，小兒子不滿5歲便考取街頭藝人執照。談起小孩子學音樂，周宗廉說，除了要有興趣外，還要有紀律。
壯觀！ 標緻206大會師 車陣停成206,產經,2016/02/28 14:05,https://www.cna.com.tw/news/afe/201602280151.aspx,（中央社記者潘智義台北28日電）上百輛同樣車款的轎車停在一起，何等壯觀！全台灣北中南各地標緻206汽車愛好者就實現了這個願望，利用假期在西湖渡假村齊聚一堂，還故意把車停成206的圖形。
孕婦要注意 吳家誠：素食較易生自閉兒,產經,2016/02/28 14:29,https://www.cna.com.tw/news/firstnews/201602280162.aspx,（中央社記者韓婷婷台北28日電）有許多人為了健康與養生，崇尚蔬食與素食，但也容易造成營養不均衡。台灣師範大學化學系教授吳家誠引述科學研究指出，懷孕婦女若未適當補充營養，容易生出自閉兒。毒物專家同時也是台灣師範大學化學系教授吳家誠博士表示，維他命B12的不足，關鍵脂肪酸無法足量攝取，紅血球中所需要的重要亞鐵血紅素合成困難，或是關鍵的必需氨基酸無法足量的攝取，甚至延伸到其他身體內氨基酸與蛋白質的合成困難。這些營養攝取上不足與困難的現象，如果沒有適當的方式矯正補充，當然會造成健康上的影響。吳家誠表示，除了一般人之外，懷孕的婦女均衡的飲食，對於胎兒的發育更是萬分的重要。崇尚蔬食與素食的婦女，大致上來說，都容易由食物的成份中，攝取到大家所熟知，對於發育中胎兒重要的營養素，葉酸，也就是俗稱的維他命B9，它關係到胎兒腦部與脊髓中樞神經系統的發育，也關係到DNA分子的合成、修補，且可以輔助細胞快速的分裂與成長的過程。然而，最近的科學研究發現，執著重視健康、崇尚蔬食與素食的懷孕婦女，所生下的幼兒們，容易有自閉症（autism）的現象產生。其主要的原因之一，就在於發育所需的營養無法完全的到位與均衡，特別是關係到脂肪酸運輸到細胞內粒腺體（mitochondria）以產生生理能量的關鍵營養素左旋肉酸（L-carnitine）不足，所造成的。這個化學物質因為同時具有酸與鹼的官能基，有時也被稱為肉鹼。除了提供脂肪酸新陳代謝所產生的細胞生理能量所需之外，它也關係胎兒神經幹細胞與神經細胞的發育過程，因此十分重要。吳家誠指出，對於正常沒有基因缺陷的人而言，左旋肉酸並非一個必需的氨基酸或營養成份，因為它可以透過人體的自我合成能力，由離氨酸（lysine）及甲硫氨酸（methionine）合成。然而，正常人如果缺乏左旋肉酸，都可能容易有體力不足、骨骼肌無力、心肌病變、紅血球血紅素不足、血壓偏低等健康上的危險。他表示，在亞洲、歐洲與美洲有自閉症的兒童佔約1%，科學報導指出，南韓患有自閉症的兒童甚至佔2.6%，其中男性比女性更容易罹患這樣的症狀。所以，懷孕的婦女如果不能在飲食當中，攝取含有紅肉及乳製品食物時，恐怕也必須配合在飲食中，強化含離胺酸、甲硫氨酸來源的食材，例如：堅果、芝麻、燕麥、豆類、蛋類、魚類等食材，畢竟有健康的女性們，才有健康的下一代。1050228
公務員落伍了？夢想跳槽職業第一是這個,產經,2016/02/28 14:48,https://www.cna.com.tw/news/firstnews/201602280170.aspx,（中央社記者黃巧雯台北28日電）年後出現轉職潮，經濟部利用大數據資料庫網找出網友年後轉職最夯前十大職業，被視為鐵飯碗的公務人員，因為難考上僅排第7名，反而是軟體工程師奪下夢想轉職第一。很多網友領完年終、過完年後有轉職的打算，經濟部透過機器人建立網路文章庫，以關鍵字進行語境分析情緒判斷析時事網路大數據，資料統計日期自今年2月1日至2月23日，找出網友夢想轉職工作前10名。第10名：餐飲從業人員餐飲業外場人員的人力需求量高，進入門檻低且容易上手，工作時間也相對彈性，成為不少轉職者在轉職過渡期間考慮應徵的工作。第9名：行政人員由於行政人員上班時間固定、無業績壓力，對追求生活穩定的轉職者具有相當的吸引力，因此擠進熱門轉職排行榜中。第8名：網路媒體人員近年來網路媒體興起，網路廣告的曝光效果與效益已在很多情況下超過平面媒體，是未來廣告趨勢，因此網路媒體人員的需求也日益增加，預期相關職缺熱門度也會逐年攀升。第7名：公務人員公務人員以穩定的特性，曾在過去不景氣期間成為轉職者心目中最佳行業之一，但因近年來公務人員的相關福利成為社會檢討標的，未來不確定性也逐漸增加，加上不容易考上，間接影響轉職者的報考意願。第6名：業務人員業務人員雖不要求學歷，而且底薪不高，但擁有高業績獎金的誘因，同時富有挑戰性，工作時間也相當彈性，因而成為年後轉職排行榜第6名。第5名：企劃開發人員企劃開發人員是企業中規劃提案及擬定商品策略的重要職位，需要大膽創新且想法細緻縝密的人格特質，也是幫助公司獲得更多利潤的幕後重要推手。第4名：金融理財專員金融業理財專員人前光鮮亮麗，加上起薪高、有優惠行存、工作穩定性高等優勢，所以闖進年後轉職排行榜第4名。第3名：大數據分析師無論從小到大的數據，都是建構在資訊、統計、視覺化等多元專業上，統稱為資料科學，目前已和產業結合並發展出多樣化的知識技術，未來性看增。根據調查顯示，大數據分析師更在美國是IT業前五大加薪幅度高的工作。第2名：電子工程師儘管近期景氣不佳，部分公司放無薪假，但電子產品還是生活中不可或缺的重要元素，儘管常需輪班或加班趕工，但年終分紅多，未來前景依舊被看好。第1名：軟體工程師近年來手機APP設計、手遊開發需求量大增與網路新創公司興起，軟體工程師需求量大幅上升，加上工作起薪高、未來發展性佳，而成為網友最佳的轉職選擇。1050228
搶救鯊魚！再吃魚翅恐釀海洋危機[影],產經,2016/02/28 15:50,https://www.cna.com.tw/news/firstnews/201602280183.aspx,（中央社記者楊淑閔台北28日電）華人愛吃魚翅，台灣捕鯊量全球第四大，國際倡議拒吃，首先只取魚鰭、魚身推入海，極為殘忍；其次，有的鯊魚是保育類，又是食物鏈頂端，滅絕將引發海洋魚類枯竭。國際組織綠色和平曾在太平洋上拍到一些漁船違反國際規範，只取魚鰭的作業方式實況，並揭示在網路
宅經濟指尖商機崛起 5大因素是關鍵,產經,2016/02/28 16:05,https://www.cna.com.tw/news/firstnews/201602280199.aspx,─ 宅經濟崛起 指尖商機看俏專題之一（中央社記者黃巧雯台北28日電）人手一機行動上網時代來臨、店面租金攀升、網購品項多元、實體虛擬通路整合、宅配通路廣，經濟部認為是無店面零售業營收續創新高的 5大關鍵，未來比重亦隨之攀升。電子商務因不受限地域與時間的限制，消費者可不受天候影響，隨意上網挑選購買，就可以在家坐等商品送上門。值得注意的是，觀察近10年無店面零售業營業額變動，除了民國95年受雙卡風暴影響，抑制國人消費欲望外，至今已連續9年成長，屢創新高，104年電子商務營業額更是衝上達2167億元，再創歷年新高，年增5.3%。值得注意的是，無店面零售業營收占整體零售業重要性也逐年提升，根據經濟部資料顯示，無店面零售業營收占零售業比重從95年3.45%，104年增至5.39%，近10年增加1.94個百分點。至於促使宅經濟蓬勃發展原因，經濟部官員認為有5大關鍵，除了因實體店面租金攀升，越來越多人選擇投入發展網購外，近年來手持行動裝置持有率的提高，上網更加方便，加上網購品項的擴充、實體與虛擬通路的整合、宅配通路配合度高等因素，皆是推升無店面零售營收持續攀升重要原因。有鑒於美國百貨公司受到電子商務、行動購物及平價Outlet興起，影響民眾消費習慣，讓國內量販、百貨實體通路紛紛爭相跨足網購市場。官員表示，相較於美國地域範圍廣，台灣面積較小，消費者習慣先比價、看到實體商品再下單，讓部分無店面零售也開始發展實體通路，成為另一波虛擬、實體通路整合趨勢，並帶動各式比價網站興起。隨著消費者需求漸增，無店面零售業商品進貨來源也從國內採購為主，近年來海外採購比例漸增，經濟部表示，無店面零售業商品自海外採購比重自101年18.7%，103年增至25%，增加6.3個百分點，顯示國人需求越來越多元，以及對進口商品愛好度提高。1050228
量販業跨進電商  虛實通路雙管齊下,產經,2016/02/28 15:52,https://www.cna.com.tw/news/afe/201602280200.aspx,─ 宅經濟崛起 指尖商機看俏專題之二（中央社記者陳政偉台北28日電）電子商務運用越來越普及，實體店面轉戰網路快速成長。量販通路愛買與電商平台去年合作網購業務首開先例，好市多網購也在元月上線，家樂福預計今年加入戰局。
定位不同  百貨公司跨電商慢半拍,產經,2016/02/28 15:53,https://www.cna.com.tw/news/afe/201602280201.aspx,─宅經濟崛起 指尖商機看俏專題之三（中央社記者林孟汝台北28日電）手持行動裝置普及，近年來電子商務呈現爆炸性的成長，但國內百貨公司因定位不同多呈觀望，僅有遠百和SOGO挾集團資源加入GoHappy購物網站，相輔相成。
彰化台南1禽場染禽流感  已撲殺消毒,產經,2016/02/28 21:25,https://www.cna.com.tw/news/afe/201602280220.aspx,（中央社記者陳政偉台北28日電）防檢局指出，畜衛所27日確診彰化縣大城鄉1土雞場及台南市柳營區1種鵝場，感染新型H5N2亞型高病原性禽流感，已執行撲殺作業，並督導業者完成場區清潔及消毒工作。
嗶經濟搶商機  加油搭公車看中職通用,產經,2016/02/28 18:10,https://www.cna.com.tw/news/afe/201602280247.aspx,（中央社記者陳政偉台北28日電）「嗶」經濟時代來臨，用電子票證支付通路能無限延伸，Happy Cash讓機車族加油、通勤族搭客運都有優惠，icash2.0跨進棒球場，憑卡就能輕鬆進場觀看職棒賽。
台灣水果登上巴林超市,產經,2016/02/28 22:08,https://www.cna.com.tw/news/afe/201602280289.aspx,（中央社台北28日電）由高雄市政府農業局局長蔡復進領軍之台灣高雄農產品促銷團26日首次在巴林最大購物中心City Center內的家樂福舉行試吃推廣說明會，成為眾所矚目的焦點。
