標題,分類,時間,網址,內文
自行車配備怎麼選？ 秒懂3大趨勢單品,產經,2016/02/27 11:23,https://www.cna.com.tw/news/afe/201602270098.aspx,（中央社記者吳家豪台北27日電）全球自行車城市大會今天登場，據樂天市場購物網觀察，近年自行車相關商品 3大趨勢為「智慧、健康、時尚」，且自行車關鍵字搜尋量較前月成長3成。
家族企業要避長榮後塵 會計師這樣說,產經,2016/02/27 11:38,https://www.cna.com.tw/news/afe/201602270103.aspx,（中央社記者邱柏勝台北27日電）長榮集團大房、二房爭產風暴未歇，顯見企業第一代創辦人過世後，將馬上面臨分家、分權與傳承的問題。會計師建議，創業第一代可成立「家族辦公室」，避免引發第二代接班紛爭。
天候不佳  菜價還是偏高,產經,2016/02/27 11:48,https://www.cna.com.tw/news/afe/201602270105.aspx,（中央社記者楊淑閔台北27日電）天冷又雨，菜價居高不下，今天台北果菜市場整體蔬菜交易均價每公斤仍近新台幣41元，高於合理價位35元；傳統市場小黃瓜雖略降，但仍偏貴；高麗菜一顆50、60元，可先購用。
海外置產 最好挑易出租易轉手物件,產經,2016/02/27 12:21,https://www.cna.com.tw/news/afe/201602270117.aspx,（中央社記者韋樞台北27日電）國際房仲瑞普萊坊表示，國人海外置產要記得挑選易出租和易轉手的物件，特別是當地住宅空置率低，會形成價格支撐，例如正在整建的紐約曼哈頓南街港埠Pier 17重新帶動商機。
冷氣團要來了  農作加緊防寒措施,產經,2016/02/27 12:35,https://www.cna.com.tw/news/afe/201602270123.aspx,（中央社記者楊淑閔台北27日電）天冷、下雨，蔬菜長不好，也不利採收，28日起又有冷氣團來報到，農委會農糧署持續輔導農民防寒措施，包含用不織布、塑膠布覆蓋秧苗，蔬菜及花卉可搭塑膠棚等防護。
無籽棗乾賣相好 要創棕金商機,產經,2016/02/27 13:05,https://www.cna.com.tw/news/afe/201602270130.aspx,（中央社記者楊淑閔台北27日電）繼推動毛豆外銷創造「綠金」傳奇，農委會高雄區農業改良場又發明了「去籽機」，可製無籽棗乾，且已有產品申請清真食品認證，將拓展外銷，盼循此再造「棕金」商機。
高雄蜜棗芭樂 前進巴林,產經,2016/02/27 13:35,https://www.cna.com.tw/news/afe/201602270139.aspx,(中央社記者王淑芬高雄27日電)高雄市好吃的芭樂、蜜棗持續前進阿拉伯國家，農業局長蔡復進領軍到巴林王國拓銷，試吃品嚐會大受歡迎，業者持續下單。
金價2月飆 可望創4年來最大單月漲幅,產經,2016/02/27 13:47,https://www.cna.com.tw/news/afe/201602270144.aspx,（中央社記者蔡怡杼台北27日電）全球市場波動、美國聯準會可望暫緩升息，金價2月迄今上漲9.3%，有望創4年來單月最大漲幅。
毛小孩治癌有新藥 將送審申請藥證,產經,2016/02/27 14:26,https://www.cna.com.tw/news/afe/201602270158.aspx,（中央社記者楊淑閔台北27日電）癌症不只困擾人類，毛小孩亦然；近期動物用藥有藥廠研發瘤內注射用藥方式治療，將送農委會審查、申請藥證，盼減輕傳統治療經由經手術及化療所受的苦。
越南廠怠工 寶成：不影響生產作業,產經,2016/02/27 14:30,https://www.cna.com.tw/news/afe/201602270160.aspx,（中央社記者吳家豪台北27日電）製鞋大廠寶成傳出越南廠萬餘員工連續 2天怠工，寶成今天發布聲明指出，當地主管已經積極溝通處理中，並未對集團生產作業造成重大影響。
台股今年翻紅 15檔基金打敗大盤,產經,2016/02/27 14:34,https://www.cna.com.tw/news/afe/201602270161.aspx,（中央社記者田裕斌台北27日電）台股在農曆年後的拉抬下，走勢強勁，連帶台股基金也水漲船高，今年以來台股一般股票型基金共有15檔績效打敗大盤。
想吃平價本土鵝  要再忍一忍了,產經,2016/02/27 14:39,https://www.cna.com.tw/news/afe/201602270162.aspx,（中央社記者楊淑閔台北27日電）去年禽流感重創養鵝業最巨，農委會統計，至今上市量仍比未發生疫情之前少85%之多，到今年底仍無法恢復正常供應。愛吃鵝肉的老饕，要再忍一忍了。
踩健身車發電 1小時充飽iPhone,產經,2016/02/27 16:18,https://www.cna.com.tw/news/afe/201602270174.aspx,（中央社記者黃巧雯台北27日電）運動除了可以健身，還可以有其他附加效益！國內有業者開發出健身綠能發電站，讓使用者踩健身車同時也能產生電力，連續踩踏1小時的發電量，可充飽1支iPhone手機。
蘋果專利被判無效 三星贏得上訴,產經,2016/02/27 15:41,https://www.cna.com.tw/news/afe/201602270177.aspx,（中央社舊金山27日綜合外電報導）蘋果與三星互告侵權的陳年官司今天又有新進展，美國上訴法院今天裁定三星勝訴，駁回陪審團責令三星向iPhone製造商蘋果支付1億1960萬美元賠償金的判決。
春節後吃棗  首選爆漿蜜棗珍蜜,產經,2016/02/27 16:57,https://www.cna.com.tw/news/afe/201602270179.aspx,（中央社記者楊淑閔台北27日電）雖然歷經寒流，蜜棗品種多，農委會高雄區農業改良場說，當中的高雄11號「珍蜜」，春節後進入盛產期，儘管外觀不如往年美麗，但多汁、甜度不減，不負「爆漿蜜棗」美名。
萬達集團進軍巴黎 砸33億美元開發,產經,2016/02/27 16:23,https://www.cna.com.tw/news/afe/201602270189.aspx,（中央社北京\巴黎27日綜合外電報導）中國大陸億萬富豪王健林的大連萬達集團率領的合夥公司計劃斥資30多億歐元在巴黎外打造零售休閒開發案，將與迪士尼（Walt Disney Co.）公司在歐盟第二大經濟體競爭。
蘋果新品 傳9.7吋iPad Pro,產經,2016/02/27 16:42,https://www.cna.com.tw/news/afe/201602270195.aspx,（中央社記者鍾榮峰台北27日電）蘋果（Apple）3月會不會推出新一代平板電腦產品，市場持續關注。國外科技網站9to5Mac推測，蘋果3月可能推出9.7吋iPad Pro，而不是先前外界預期的iPad Air 3。
台塑汽油價格不調整 柴油漲0.1元,產經,2016/02/27 17:12,https://www.cna.com.tw/news/afe/201602270216.aspx,（中央社記者韋樞台北27日電）台塑石化宣布，本週不調整汽油批售價格，柴油從29日凌晨1時起，每公升調漲0.1元。
鴻夏戀生波 夏普被重新檢視,產經,2016/02/27 18:03,https://www.cna.com.tw/news/firstnews/201602270221.aspx,（中央社記者潘智義台北27日電）鴻夏戀眼看就要修成正果，但夏普財務上的或有負債金額龐大，讓鴻海憂心，雙方協商「婚期」展延。鴻海併夏普到底有多好，也正好讓大家重新檢視。一般而言，鴻海併夏普最直接的好處，就是取得先進的低溫多晶矽（LTPS）面板技術，這種技術適合智慧手機、平板電腦，正符合蘋果iPhone的需求。研調機構WitsView分析，2015年夏普的LTPS產能占全球整體產能約18%，排名前3大。夏普與鴻海結合，不僅短期內可提供鴻海產能上的支援，中長期來說，夏普的技術也有助於鴻海縮短幾個建構中、或規劃中LTPS產線的學習曲線。不過，工研院產業分析師劉美君認為，目前蘋果iPhone 5、iPhone 6、iPhone 6s手機面板主要供應商為南韓樂金顯示器公司（LGD）、日本顯示器公司（JDI），夏普僅供應iPhone舊機型的面板，是否因為鴻海併購夏普，成為iPhone新機型的面板供應商，仍有待觀察。目前市售手機採用有機發光二極體（OLED）面板，幾乎都是三星手機。劉美君坦言，即便市場盛傳的蘋果下一代手機，也將採有機發光二極體（OLED）面板，但扣除有品牌競爭關係的三星，還是以南韓LGD及日本顯示器公司較具技術優勢，夏普OLED的進度相對兩家公司落後。不過，整體而言，夏普的面板技術仍在全球領先群之中，是否能在鴻海集團的積極管理策略下，一舉成為iPhone面板主要供應商，也是產業界、消費市場關注的焦點。1050227
大陸買氣回溫 全球精品業成長可期,產經,2016/02/27 18:25,https://www.cna.com.tw/news/afe/201602270234.aspx,（中央社記者潘智義台北27日電）瑞士寶盛精品基金經理人黃意芝預估，去年第4季精品產業財報普遍優於預期，不少知名品牌透露，中國大陸銷售狀況改善，2016年精品產業營收成長率將上揚5%。
iPhone及MacBook  用租的,產經,2016/02/27 18:49,https://www.cna.com.tw/news/afe/201602270241.aspx,（中央社記者韓婷婷台北27日電）正崴旗下蘋果經銷商STUDIO A首創Apple商品租借服務，MacBook、iPhone每月新台幣800元起就可租借。若租25個月、花1萬7920元租金，就可以擁有原價3萬1900元的13吋MacBook Air。
無視德國反對 G20矢言刺激經濟,產經,2016/02/27 20:02,https://www.cna.com.tw/news/afe/201602270255.aspx,（中央社上海27日綜合外電報導）據彭博今天取得的公報草案，20國集團（G20）將無視德國的反對，同意採取所有政策工具，全力拉抬積弱不振的全球成長。
今彩539開獎,產經,2016/02/27 20:42,https://www.cna.com.tw/news/afe/201602270262.aspx,（中央社台北27日電）第105050期今彩539開獎，中獎號碼05、06、18、20、09。3星彩中獎號碼422，4星彩中獎號碼5304。
大福彩開獎,產經,2016/02/27 20:50,https://www.cna.com.tw/news/afe/201602270266.aspx,（中央社台北27日電）第105017期大福彩今晚開獎，中獎號碼為36、04、22、26、32、28、17。
今彩539頭獎4注中獎 每注600萬,產經,2016/02/27 22:07,https://www.cna.com.tw/news/afe/201602270283.aspx,（中央社台北27日電）第105050期今彩539開獎，中獎號碼05、06、18、20、09。派彩結果，頭獎4注中獎，每注可得新台幣600萬元。
大福彩頭獎 槓龜,產經,2016/02/27 22:09,https://www.cna.com.tw/news/afe/201602270284.aspx,（中央社台北27日電）第105017期大福彩今晚開獎，中獎號碼為36、04、22、26、32、28、17。派彩結果，頭獎槓龜。
全球監管機構 將評估金融科技風險,產經,2016/02/27 22:27,https://www.cna.com.tw/news/afe/201602270286.aspx,（中央社倫敦27日綜合外電報導）20國集團（G20）的金融穩定委員會（FSB）今天表示，全球監管機構將首度針對「金融科技」革新，是否會破壞更廣泛的金融體系穩定展開研究。
英財政大臣：英國脫歐為全球經濟風險,產經,2016/02/27 23:18,https://www.cna.com.tw/news/firstnews/201602270292.aspx,（中央社上海27日綜合外電報導）20國集團（G20）官員表示，英國財政大臣歐斯本（George Osborne）建議將英國脫離歐盟的風險，納入全球經濟風險清單中，今天獲20大經濟體財政首長同意。路透社報導，英國6月將舉行是否續留歐盟的公投。G20官員說，英國脫歐的風險原本不在G20財政首長和央行總裁的公報原稿中，但在英國堅持下加了進去。路透社看到的G20公報最終定稿中，有「英國可能脫歐的衝擊」為全球經濟風險之一這條項目，此外還有市場動盪不安、大宗商品價格下挫和移民危機。G20官員說：「這是英國的決定，但也沒有人反對。目前全球經濟仍相當脆弱，會議桌上的每個人都希望可以避開這種衝擊。」（譯者：中央社陳昱婷）1050227
