標題,分類,時間,網址,內文
曾文石門水庫秘境大公開  去過了沒,產經,2016/02/09 10:29,https://www.cna.com.tw/news/afe/201602090073.aspx,（中央社記者黃巧雯台北9日電）台灣南北兩頭各有重要的曾文水庫、石門水庫，但民眾可能只見過壯觀水庫大壩，更多鮮為人知景點就藏在角落！經濟部水利署分享兩座水庫5大秘境，提供民眾春節旅遊新選擇。
台彩加碼 大年初一增23位百萬富翁,產經,2016/02/09 10:32,https://www.cna.com.tw/news/afe/201602090077.aspx,（中央社記者潘智義台北9日電）台灣彩券大樂透春節大樂透加碼，8日加碼開出100組100萬元大紅包29組，總中獎注數36注，其中23注為單注中獎，獨得獎金新台幣100萬元。
春節沉澱心靈 十大好書不容錯過,產經,2016/02/09 10:59,https://www.cna.com.tw/news/afe/201602090091.aspx,（中央社記者陳政偉台北9日電）春節長假，團聚出遊之外，也可利用放鬆時間讀本好書。網路書店推薦2015年好書，包括小說「單車失竊記」、詹宏志的旅行書等，讓人暫時逃離現實，沉浸在作者世界。
過年幸福肥 五動作甩油好開工,產經,2016/02/09 11:14,https://www.cna.com.tw/news/afe/201602090112.aspx,（中央社記者陳政偉台北9日電）過年期間難免大吃大喝，體重也跟著直線上升。統一健身俱樂部專業教練建議，不用特別劇烈運動，利用家裡的的簡易輔助工具，就可以有效消除過年堆積的脂肪，甩開「幸福肥」。
iPhone 7領軍 蘋果八面威風迎新年,產經,2016/02/09 11:43,https://www.cna.com.tw/news/afe/201602090126.aspx,（中央社記者鍾榮峰台北9日電）金猴年賀歲帶來新希望，蘋果(Apple)可能在今年由iPhone 7領軍，推出8大新品陣勢，能不能在全球市場威風八面，讓我們拭目以待。
Netflix日本開台成功祕訣 1分鐘看懂,產經,2016/02/09 11:47,https://www.cna.com.tw/news/afe/201602090130.aspx,（中央社記者吳家豪台北9日電）今年第1季正式在台灣推出服務的網路電視串流平台Netflix，早在去年9月就先進軍日本，是Netflix第1個亞洲市場，其中訂價策略與內容產製是Netflix能在日本成功的關鍵。
四代同堂 楊偉甫有孫萬事足,產經,2016/02/09 12:00,https://www.cna.com.tw/news/afe/201602090136.aspx,（中央社記者黃巧雯台北9日電）農曆春節家人團圓。平常忙於公務、住台北宿舍的經濟部次長楊偉甫，也趁春節陪伴岳父、媽媽及小孩。已有2個小孫女的他，更期待回台中陪伴孫女玩耍。
奚淞談情與美 從奼紫嫣紅到赤子之心,產經,2016/02/09 12:09,https://www.cna.com.tw/news/afe/201602090140.aspx,（中央社記者潘智義台北9日電）身兼畫家與作家身份的奚淞認為，中國人的情與美最有意境，除了「奼紫嫣紅開遍」的美，還可結合宗教的美，展現赤子之心。
助震災重建 美商摩根大通捐300萬元,產經,2016/02/09 12:57,https://www.cna.com.tw/news/afe/201602090149.aspx,（中央社記者台北潘智義台北9日電）美商摩根大通集團今天日宣布，將捐贈新台幣300萬元，以協助南台灣地震的救援工作。
億光捐1200萬元 助災區重建,產經,2016/02/09 13:05,https://www.cna.com.tw/news/afe/201602090151.aspx,（中央社記者潘智義台北9日電）南台灣六日凌晨發生強震後，各界捐款不斷，億光電子表示，略盡棉薄之力，捐贈新台幣1200萬元，希望台灣的民眾大家心連心，手牽手，一起重整家園。
助震災重建 永豐餘集團捐1600萬元,產經,2016/02/09 14:27,https://www.cna.com.tw/news/afe/201602090170.aspx,（中央社記者潘智義台北9日電）南台灣日前發生強烈地震，造成台南重大災情，永豐金控、永豐餘投控、元太科技及信誼基金會為善盡企業社會責任，將共捐出新台幣1600萬元，協助受災戶。
日圓急升 日股重挫,產經,2016/02/09 14:52,https://www.cna.com.tw/news/afe/201602090174.aspx,（中央社東京9日綜合外電報導）東京股市今天重挫，跌幅逾5%，主因是日圓急升衝擊出口股，及全球經濟減緩疑雲壟罩。
日圓升破115  飆創1年多來新高,產經,2016/02/09 16:59,https://www.cna.com.tw/news/afe/201602090204.aspx,（中央社倫敦9日綜合外電報導）彭博報導，日圓兌美元升破115關卡，主因全球成長力道逐漸消褪，投資人爭相擁抱避險資產。
1111人力銀行捐千萬 慰勞救難人員,產經,2016/02/09 16:46,https://www.cna.com.tw/news/afe/201602090207.aspx,（中央社記者張建中台北9日電）南台灣6日發生大地震，造成台南災情慘重，各界紛紛捐款送暖，1111人力銀行也宣布，捐款新台幣1000萬元，指定用於慰勉救難軍警消醫護志工。
地震農損 農委會估1.69億元,產經,2016/02/09 18:52,https://www.cna.com.tw/news/afe/201602090241.aspx,（中央社記者張建中台北9日電）南台灣6日地震造成農業災情，農委會統計，至15時止，農林漁牧業產物及民間設施損失新台幣1億6950萬元。
大樂透開獎,產經,2016/02/09 20:23,https://www.cna.com.tw/news/afe/201602090255.aspx,（中央社台北9日電）第105014期大樂透今晚開獎。中獎號碼為09、24、25、31、37、45，特別號12。
歐日銀鋪路 Fed可能考慮負利率,產經,2016/02/09 20:43,https://www.cna.com.tw/news/afe/201602090257.aspx,（中央社紐約9日綜合外電報導）彭博報導，華爾街人士認為，全球5大央行相繼祭出負利率，為美國聯邦準備理事會（Fed）實施負利率打開大門。
今彩539開獎,產經,2016/02/09 20:46,https://www.cna.com.tw/news/afe/201602090259.aspx,（中央社台北9日電）第105034期今彩539開獎，中獎號碼02、10、34、35、38。3星彩中獎號碼587，4星彩中獎號碼1413。
法國世界盃麵包大賽  台灣獲頒亞軍[影],產經,2016/02/10 11:11,https://www.cna.com.tw/news/firstnews/201602090260.aspx,（中央社記者曾依璇巴黎9日專電）世界盃麵包大賽今天於法國巴黎落幕，台灣代表隊由麵包師傅吳寶春帶領3名選手，做出獨具台灣風味的各色麵包，獲得亞軍。歐洲麵包暨國際甜點沙龍展（Europain & Intersuc）於5日到9日展開，世界盃麵包大賽（Coupe du Monde de la Boulangerie）同時舉行。吳寶春曾於2010年在巴黎以荔枝玫瑰麵包取得歐式麵包類個人冠軍，他今年以教練身分，帶領王鵬傑、謝忠祐和陳有鋕3名選手出賽。王鵬傑負責製作藝術麵包，作品為一尊身穿白色球衣的原住民，面頰及頭上有原住民獨有的紋面和裝飾，正揮棒擊球。陳有鋕負責甜麵包項目，謝忠祐負責歐式麵包項目，他們都是首度參加這項賽事。頒獎典禮於今天中午舉行，前3名分別為南韓、台灣、法國。今年共12個代表隊與賽。台灣代表隊於上屆賽事拿下季軍，這次原評估奪冠希望濃厚，吳寶春受訪時表示，拿下第2名表示還有進步空間，接下來會更努力，持續傳承。選手們經過長時間訓練及比賽，頒獎後理應覺得放鬆，但王鵬傑表示有點感傷，因為他們原訂目標是拿下冠軍，可能努力還是不夠，他希望3人未來入選麵包大師賽，再把冠軍帶回來。1050209
今彩539  頭獎無人中,產經,2016/02/09 22:06,https://www.cna.com.tw/news/afe/201602090271.aspx,（中央社台北9日電）第105034期今彩539開獎，中獎號碼02、10、34、35、38。派彩結果，頭獎槓龜。
勾勒智慧家電巨擘未來 INCJ力爭夏普,產經,2016/02/09 22:52,https://www.cna.com.tw/news/afe/201602090275.aspx,（中央社東京8日綜合外電報導）彭博根據熟知內情人士報導，日本官民基金產業革新機構（INCJ）和鴻海相爭紓困夏普，向夏普董事會提議，創立日本智慧家電用品巨擘，這事關INCJ併購東芝大型家電事業的計畫。
大樂透頭獎 1注中,產經,2016/02/09 23:05,https://www.cna.com.tw/news/afe/201602090276.aspx,（中央社台北9日電）第105014期大樂透今天開獎。中獎號碼為09、24、25、31、37、45，特別號12；派彩結果，頭獎1 注中，可得獎金新台幣1億2210萬1338元。
