標題,分類,時間,網址,內文
養豬戶廢水發電 響應溫室氣體減排,產經,2015/12/05 14:47,https://www.cna.com.tw/news/afe/201512050094.aspx,（中央社記者楊淑閔台北5日電）巴黎氣候高峰會議已展開，畜牧業減碳受重視；畜牧業占全國溫室氣體總排放量僅0.27%，並不高，且已有3場大型養豬業於廢水處理時獲補助做沼氣發電，可推廣至127家大型戶跟進。
資訊月人潮衝95萬 體驗有感新科技,產經,2015/12/05 12:10,https://www.cna.com.tw/news/afe/201512050098.aspx,（中央社記者鍾榮峰台北5日電）104台北資訊月適逢周休假期，人潮湧現，預期此次台北資訊月累計觀展人次上看95萬。上午主題館新科技展示，吸引不少觀展民眾「有感」體驗。
竹科35週年 雙策略求成長,產經,2015/12/05 12:02,https://www.cna.com.tw/news/afe/201512050100.aspx,（中央社記者張建中新竹5日電）新竹科學工業園區成立滿35週年，竹科管理局長杜啟祥表示，未來將針對轄下園區採取兩種不同策略，追求再成長。
大立光11月營收減1% 估12月再下滑,產經,2015/12/05 12:14,https://www.cna.com.tw/news/afe/201512050110.aspx,（中央社記者韓婷婷台北5日電）大立光今天公告11月合併營收57.07億元，相較10月小幅衰退1%，年增2%，是今年3月以來連續8個月成長後首度衰退，大立光預期12月還會再衰退。
大福彩連65槓 頭彩要衝10億了,產經,2015/12/05 12:27,https://www.cna.com.tw/news/afe/201512050115.aspx,（中央社記者田裕斌台北5日電）已經連65槓的大福彩今天開獎，頭彩上看新台幣9.5億元，如果再連槓2期，頭彩就要衝10億元，將是今年年底前，最大包的紅包。
竹科未來 科學園區公會：要轉型,產經,2015/12/05 12:36,https://www.cna.com.tw/news/afe/201512050120.aspx,（中央社記者張建中新竹5日電）新竹科學工業園區成立滿35週年，台灣科學工業園區科學工業同業公會秘書長張致遠認為，竹科未來勢必要轉型。
資訊月逢周休 加值贈品獎不完,產經,2015/12/05 12:50,https://www.cna.com.tw/news/afe/201512050125.aspx,（中央社記者鍾榮峰台北5日電）104台北資訊月進入倒數最後2天，適逢周休假期，廠商推出各項優惠折扣方案，加值贈品好禮送不完。
經濟部打造外銷艦隊 攻陸高端體檢市場,產經,2015/12/05 12:48,https://www.cna.com.tw/news/afe/201512050128.aspx,（中央社記者黃巧雯台北5日電）經濟部協助新陽電腦運用輔導資源，並聯合國內高端健檢產業龍頭聯安健檢，推出創新高端健檢資訊服務整體解決方案進軍大陸市場，整體團隊2年內營收已成功賺取逾2.5億元。
陸養老商機 工研院：整廠輸出軟帶硬,產經,2015/12/05 13:02,https://www.cna.com.tw/news/afe/201512050135.aspx,（中央社記者韋樞台北5日電）大陸海協會長陳德銘率團訪問，透露養老服務列為未來兩岸合作重點。工研院產經中心(IEK)表示，台灣有多年養老照護軟體經驗，最好是帶硬體產業一起整廠輸出顧問和服務擴大商機。
仙人掌能吸輻射？專家出面告訴你,產經,2015/12/05 16:26,https://www.cna.com.tw/news/firstnews/201512050140.aspx,（中央社記者江明晏台北5日電）有網友在網路上分享，「仙人掌靠電腦的一側發黑了」，難道是因為吸收輻射？這一個說法遭到許多網友吐槽，而多數專家的論點也破除這個錯誤的觀念。「仙人掌可以抗輻射？」是網路上的萬年謠言，有網友在網路上表示，「他的仙人掌靠近電腦的那一側發黑了」，認為可能是吸收輻射所致，引發許多網友對仙人掌能不能吸收輻射的論戰，多數網友不認為這個說法是真的。對於仙人掌發黑，有網友推測，在植物學的角度上來看，電腦的色彩多元，它的光波與一般日光並不一樣，加上電腦使用者有很多都是在夜間使用電腦，長時間下來，使植物感應電腦光波的位置產生嚴重的生理不良，而導致發黑枯萎。網路論壇上，「仙人掌可以對抗電磁波」的傳聞不是新鮮話題，幾乎得到網友一面倒的吐槽，有網友說，「可能要在手機旁放一棵像阿里山神木那麼大的仙人掌才感覺得到效果！」也有網友反問，「難道你在仙人掌旁就不能上網講電話了嗎？還是正確的使用習慣才能保護健康。」多數植物專家的說法也破除了仙人掌抗輻射的傳言，仙人掌雖生長於沙漠，非常耐旱，但對電腦、手機電磁波無法起作用，且電磁波並不會轉彎，除非把仙人掌擋在人體和輻射源之間，否則是沒有任何效果的。1041205
台灣保險密度高  你買對險種了嗎？,產經,2015/12/05 13:25,https://www.cna.com.tw/news/afe/201512050147.aspx,（中央社記者田裕斌台北5日電）根據財團法人保險事業發展中心資料顯示，去年台灣保險密度在世界各國中名列前9位，不過，有沒有買對保險，需要檢視目前保單是否符合未來3至5年的需求。
萌照融化人心 夏綠蒂公主碎花洋裝熱賣,產經,2015/12/05 13:34,https://www.cna.com.tw/news/afe/201512050150.aspx,（中央社倫敦4日綜合外電報導）肯辛頓宮公布英國威廉王子與妻子凱特的小女兒夏綠蒂公主的萌照後，小公主身穿的碎花洋裝詢問度破表，設計這件洋裝的西班牙小時尚品牌湧進大量訂單。
傳產拚文創 這項產品功能讓你意想不到,產經,2015/12/05 14:41,https://www.cna.com.tw/news/afe/201512050155.aspx,（中央社記者黃巧雯台北5日電）北極熊圍著應景的耶誕節紅色圍巾，很難想像這款擺飾葫蘆裡到底是賣得什麼藥？原來是國內生產手工具傳產業者，將冷冰冰的螺絲起子和北極熊結合，不用的時候還可以當裝飾品。
咖啡迷的得來速 星巴克拚車道型門市,產經,2015/12/05 14:40,https://www.cna.com.tw/news/afe/201512050159.aspx,（中央社記者陳政偉台北5日電）自從麥當勞有了得來速，等於讓開車族有更方便的藉口吃速食。星巴克2014年開了車道型門市，讓愛喝咖啡的開車族有更好理由喝咖啡，不再受限於停車找位的不方便。
延壽國宅海砂屋都更改建完工 中工大補,產經,2015/12/05 21:33,https://www.cna.com.tw/news/afe/201512050171.aspx,（中央社記者韋樞台北5日電）北市延壽國宅海砂屋都更改建第一期M區46戶已由中華工程完工，且只花了4年8個月完成都更作業，預計月底前取得使用執照，未來還有3區都更改建快速進行中，中工營收將大補。
家電補助申請夯 經濟部派密探緊盯,產經,2015/12/05 15:07,https://www.cna.com.tw/news/afe/201512050179.aspx,（中央社記者黃巧雯台北5日電）節能節水產品補助開跑，因臨櫃申請一度大排長龍引發民怨，截至4日，總申請量已破5.2萬件，經濟部現已派密探至各地緊盯申請情況，民眾若備齊文件，最快10分鐘可拿到補助款。
可愛貓貓咖啡店 品嚐莊園咖啡,產經,2015/12/05 16:11,https://www.cna.com.tw/news/afe/201512050187.aspx,（中央社記者潘智義台北5日電）忠孝東路近華山特區附近，有一條小巷子，如果時間巧合，經過巷口就會聞到陣陣咖啡香味；走到這家標榜自己烘咖啡豆的咖啡店，推開門就會有一隻可愛的貓咪迎接你。
經濟部組團訪日 簽2件合作意向書,產經,2015/12/05 16:01,https://www.cna.com.tw/news/afe/201512050190.aspx,（中央社記者黃巧雯台北5日電）經濟部近日籌組智慧自動化與金屬高值化團訪日，其中工業局與日本資通訊大廠NEC，以及富強鑫精密工業和日本松浦機械在台投資的台灣積層製造公司分別簽訂合作意向書。
養出優質台灣鯛 漁民推特色料理,產經,2015/12/05 17:34,https://www.cna.com.tw/news/afe/201512050198.aspx,（中央社記者楊思瑞台南5日電）台南市台灣鯛養殖業者黃金發獲選農委會2015年十大優質台灣鯛業者，今天聘請廚師製作台灣鯛料理宴請親友，並將與餐廳合作推廣，讓更多消費者能吃得到。
感恩節線上購物夯  行動裝置占37%,產經,2015/12/05 17:02,https://www.cna.com.tw/news/afe/201512050215.aspx,（中央社記者潘智義台北5日電）一年一度感恩節購物季開跑，康和投顧指出，今年網路線上銷售優於傳統通路，金額較去年同期激增25%，且線上購物有37%來自於行動裝置APP，高於去年的29%。
經貿交流  劉志攻率團訪英國高峰區,產經,2015/12/05 21:40,https://www.cna.com.tw/news/afe/201512050277.aspx,（中央社台北5日電）中華民國駐英代表劉志攻當地時間3至4日率團訪英格蘭北部高峰區（High Peak），促進台英經貿交流。
今彩539開獎,產經,2015/12/05 20:41,https://www.cna.com.tw/news/afe/201512050280.aspx,（中央社台北5日電）第104291期今彩539開獎，中獎號碼12、11、38、36、14。3星彩中獎號碼627，4星彩中獎號碼5368。
大福彩開獎,產經,2015/12/05 20:51,https://www.cna.com.tw/news/afe/201512050282.aspx,（中央社台北5日電）第104066期大福彩今晚開獎，中獎號碼為03、05、28、33、30、16、31。
今彩539  頭獎槓龜,產經,2015/12/05 22:13,https://www.cna.com.tw/news/afe/201512050290.aspx,（中央社台北5日電）第104291期今彩539開獎，中獎號碼12、11、38、36、14。派彩結果，頭獎槓龜。
大福彩頭獎  連66期槓龜,產經,2015/12/05 22:16,https://www.cna.com.tw/news/afe/201512050292.aspx,（中央社台北5日電）第104066期大福彩今晚開獎，中獎號碼為03、05、28、33、30、16、31。派彩結果，頭獎再次槓龜。
