標題,分類,時間,網址,內文
製藥股拉低 歐股收黑,證券,2019/07/12 02:02,https://www.cna.com.tw/news/afe/201907120009.aspx,（中央社倫敦11日綜合外電報導）歐洲主要股市今天收黑，主因市場憂心美國政府恐將介入高藥價問題，拉低製藥類股股價。美國總統川普5日表示，正致力擬定一項行政命令，讓美國藥價降到全球最低水準。這個月開始，美國要求製藥公司在電視廣告中揭露藥品售價，川普讚揚此舉具有「歷史性透明度」。倫敦FTSE 100指數下跌20.87點或0.28%，收在7509.82點。法蘭克福DAX 30指數下跌41.29點或0.33%，收在12332.12點。巴黎CAC 40指數下跌15.64點或0.28%，收在5551.95點。（譯者：徐崇哲）1080712
看好降息 美股道瓊指數首破2萬7000點,證券,2019/07/12 08:38,https://www.cna.com.tw/news/afe/201907120016.aspx,（中央社紐約11日綜合外電報導）美國股市道瓊工業指數今天收盤突破2萬7000點大關，歷來首見，市場對聯邦準備理事會（Fed）本月底降息充滿樂觀期待。甩開貿易戰的憂慮後，道瓊工業指數終場上漲227.88點或0.85%，收在27088.08點。標準普爾500指數上漲6.84點或0.23%，收在2999.91點，也創收盤紀錄，盤中曾短暫突破3000點。以科技股為主的那斯達克指數下跌6.488點或0.08%，收在8196.043點。（譯者：徐崇哲）1080712
市場氣氛轉趨保守 油價回跌,產經,2019/07/12 06:13,https://www.cna.com.tw/news/afe/201907120020.aspx,（中央社紐約11日綜合外電報導）投資人權衡貿易局勢與墨西哥灣暴風雨影響，市場氣氛轉趨保守，油價今天拉回。紐約市場西德州中級原油的8月期貨價格下跌23美分，收在每桶60.20美元。倫敦市場北海布倫特原油的9月期貨價格下挫49美分，收在每桶66.52美元。（譯者：徐睿承）1080712
美股道瓊首破2萬7000點 台股有望震盪走高,證券,2019/07/12 08:35,https://www.cna.com.tw/news/afe/201907120025.aspx,（中央社記者潘智義台北12日電）美聯準會暗示降息機率升，市場樂觀期待，美股道瓊工業指數大漲227.88點，收盤突破2萬7000點，創歷史新高。法人認為，台股有機會震盪走高，而大型權值股表現仍是關鍵。甩開貿易戰的憂慮後，道瓊工業指數終場上漲227.88點，收在27088.08點。標準普爾500指數上漲6.84點，收在2999.91點，也創收盤紀錄，盤中曾短暫突破3000點。那斯達克指數下跌6.49點，收在8196.04點。台股昨天收在10843.42點，上漲44.94點，漲幅0.42%，成交值新台幣1299.87億元。三大法人外資及陸資買超、投信買超、自營商賣超，合計買超52.43億元。產業訊息方面，大立光昨天舉行線上法說，第2季財報亮眼，第2季稅後盈餘為65.5億元，季增29.63%，年成長19.07%，單季每股盈餘48.84元，優於去年同期的41.04元，也優於第1季的37.68元。受惠華為海思出貨成長，帶動台積電6月營收持續攀高，達858.68億元，較5月增加6.8%，續創今年新高，也較去年同期增加21.9%。在日本限制輸韓半導體高階製程材料情況下，法人表示，日本高階半導體製程材料銷台比重高於韓國，凸顯台積電技術領先南韓三星。（編輯：黃國倫）1080712
台股開盤漲11.74點,證券,2019/07/12 09:04,https://www.cna.com.tw/news/afe/201907120032.aspx,（中央社台北12日電）台北股市今天開盤漲11.74點，加權股價指數為10855.16點，成交金額新台幣23.50億元。1080712
新台幣開盤貶0.7分 為31.033元,產經,2019/07/12 09:06,https://www.cna.com.tw/news/afe/201907120033.aspx,（中央社台北12日電）台北外匯市場新台幣兌美元匯率今天以31.033元開盤，貶0.7分。1080712
聯詠每股配息8.8元 一度填息近4成,證券,2019/07/12 09:39,https://www.cna.com.tw/news/afe/201907120039.aspx,（中央社記者張建中新竹12日電）面板驅動IC廠聯詠今天除息，每股配發新台幣8.8元現金股息，早盤股價有不錯表現，一度達177.5元，漲3.5元，填息率逼近4成。聯詠現金股息總金額53.54億元，預計8月15日發放；聯電持有聯詠1644萬餘股，估計將有1.44億元現金股息進帳。外資11日賣超聯詠3072張，投信與自營商則合計買超聯詠2834張，呈土洋法人對作局面。聯詠今天早盤股價有不錯表現，一度達177.5元，漲3.5元，填息率約39.77%。聯詠第2季營運表現亮麗，季營收達163.04億元，季增9.08%，並改寫單季業績歷史新高紀錄，法人看好，聯詠今年面板驅動暨觸控整合單晶片(TDDI)與主動式有機發光二極體(OLED)驅動晶片將驅動整體營運成長。（編輯：黃國倫）1080712
楊金龍：貨幣寬鬆效果恐瀕極限 財政擴張尚有空間,產經,2019/07/12 10:41,https://www.cna.com.tw/news/afe/201907120045.aspx,（中央社記者潘姿羽台北12日電）央行總裁楊金龍今赴工商協進會談央行貨幣政策與台灣經濟發展，他直言，全球經濟長期停滯，全球利率走低，寬鬆貨幣政策激勵經濟成長的效果可能已經瀕臨極限，台灣實施擴張性財政政策尚有空間。楊金龍表示，全球經濟長期停滯，問題出在需求面疲弱不振，政府支出不足、民間需求疲乏，以及全球貿易量萎縮；供給面則有勞動市場因人口老化而結構改變，資本累積不足，缺乏重大創新致使技術進步停滯等結構性瓶頸。經濟與市場結構轉變，將讓央行雙率政策面臨挑戰，楊金龍指出，失業率與通膨率抵換關係弱化，在充滿不確定性的經濟金融環境下，指引貨幣政策的指標更難掌握。楊金龍表示，人口結構老化將減弱利率、信用管道的重要性，大企業的市場力量、零售市場競爭大，將改變定價策略，以及金融科技、虛擬通貨與支付系統創新，這些都會讓貨幣政策的傳遞機制與有效性受到影響，金融科技與虛擬通貨更影響傳統銀行在金融體系中扮演的角色，也會影響金融穩定。楊金龍並指出，全球經濟長期停滯，有效需求不足且全球利率走低的情況下，一般認為，貨幣政策已無足夠發揮空間，寬鬆性貨幣政策激勵經濟成長的效果，可能已經瀕臨極限。楊金龍表示，貨幣政策有其侷限性，在低通膨、低利率的情況下，財政政策應扮演更積極的角色，特別是台灣尚有實施擴張性財政政策的空間。至於台灣匯率政策的挑戰，楊金龍表示，市場參與者改變與資本大量且快速移動，易引發市場劇烈波動，甚至短期外資進出，已成為影響新台幣走勢的重要因素。（編輯：張均懋）1080712
大立光第2季獲利佳盤中股價小漲 蘋概股持平,證券,2019/07/12 10:15,https://www.cna.com.tw/news/afe/201907120048.aspx,（中央社記者潘智義台北12日電）蘋果光學鏡頭供應商大立光昨天線上法人說明會公布，第2季每股盈餘高達新台幣48.84元，但外資認為大立光股價已反應利多，今天盤中來到4360元，小漲1.27%；蘋概股走勢不強。美系外資先前表示，光學鏡頭廠大立光股價已反映大部分利多題材，本益比達到2012年以來歷史區間15到20倍的高點，重申中立評等。大立光說，第2季稅後盈餘65.5億元，季增29.63%，年成長19.07%，單季每股盈餘48.84元，優於去年同期的41.04元，也優於第1季的37.68元。大立光累計上半年合併營收為239.04億元，年成長13%，稅後盈餘為116.04億元，年成長22%，每股盈餘約86.51元，年增22%，並創下同期歷史新高紀錄。蘋概股3大指標股，除大立光之外，台積電盤中在平盤價250元附近游走，鴻海貼近平盤價78.2元徘徊。蘋果觸控面板供應商宸鴻來到53.2元，小漲0.94%。業成來到108元，小跌1.36%。蘋果機殼供應商可成來到早盤來到226.5元，小跌1.09%，隨後來到平盤229元。鴻準67.2元，上漲1.97%。（編輯：郭萍英）1080712
日加強對韓出口管制後首會面 磋商意願恐不高,產經,2019/07/12 10:40,https://www.cna.com.tw/news/afe/201907120055.aspx,（中央社記者廖禹揚台北12日電）日本月初宣布對南韓加強3項電子關鍵原料出口管制，引發南韓反彈，今天預計在東京召開工作會議磋商，但雙方代表團人數臨時減半，日方強調此為說明會，磋商意願似乎不高。日本加強對南韓出口3項電子關鍵原料管制，恐對半導體及顯示面板業造成衝擊，也被視為日韓貿易戰開端，韓方希望藉由今天在東京舉行的工作會議，就此事進行磋商。不過，根據韓媒報導，原定由雙方貿易安保相關處長級官員各5名代表出席的會議，在11日晚間臨時縮減為各2名出席，日方也表示，這次會議為「說明會」，而非磋商，明顯與韓方期望不同，被韓媒視為今天會議前的心理戰。韓方代表在南韓時間今天上午9時已搭機前往日本，對於日本指南韓戰略物資輸出管制上有不適當案例，以及懷疑南韓對北韓輸出氟化氫等言論，韓方預計在今天會議中要求日方詳細說明並提出證據。日本經濟產業省7月1日宣布，自7月4日起對出口至南韓的含氟聚醯亞胺（Fluorine Polyimide）、光阻劑（Resist）及蝕刻氣體（Etching Gas）等3項關鍵電子原料加強管制，三星、SK海力士及LG等半導體及面板大廠，被視為首要衝擊對象，影響範圍甚至可能波及其客戶蘋果（Apple）、索尼（Sony）等。（編輯：張均懋）1080712
