標題,分類,時間,網址,內文
中美商定重開貿易談判 歐股攀升,證券,2019/07/02 02:17,https://www.cna.com.tw/news/afe/201907020007.aspx,（中央社倫敦1日綜合外電報導）由於美國總統川普和中國國家主席習近平在出席20國集團（G20）峰會期間商定恢復貿易談判，重新燃起雙方貿易戰終止的希望，歐股今天攀升。倫敦FTSE 100指數漲升71.87點或0.97%，以7497.50點作收。法蘭克福DAX 30指數勁揚122.58點或0.99%，收在12521.38點。巴黎CAC 40指數漲28.94點或0.52%，收5567.91點。（譯者：張佑之）1080702
美中貿易戰停火激勵美股上揚 標普再創新高,證券,2019/07/02 05:51,https://www.cna.com.tw/news/afe/201907020013.aspx,（中央社紐約1日綜合外電報導）美國和中國貿易戰已達成停火，儘管尚未解決所有問題，美股仍受到激勵，標準普爾指數再創新高。標普指數上揚22.57點或0.77%，以2964.33點作收，較上一個新高紀錄續漲大約10點，但比今天盤中高點下滑大約13點。道瓊工業指數漲升117.47點或0.44%，收在26717.43點。科技股那斯達克指數漲84.92點或1.06%，收8091.16點。（譯者：張佑之）1080702
油國組織延長減產 國際油價漲,產經,2019/07/02 06:14,https://www.cna.com.tw/news/afe/201907020014.aspx,（中央社紐約1日綜合外電報導）石油輸出國家組織（OPEC）及其盟友減少供應的作法，似乎會延長到至少2019年年底，同時伊立克也與首要產油國沙烏地阿拉伯和俄羅斯採取同一立場，支持這項政策，國際油價今天上揚。紐約商品交易所西德州中級原油8月交割價攀升62美分或1.06%，來到每桶59.09美元。倫敦北海布倫特原油9月交割價漲升51美分或0.79%，來到每桶65.25美元。1080702
美標普創新高  法人估台股區間震盪,證券,2019/07/02 07:19,https://www.cna.com.tw/news/afe/201907020017.aspx,（中央社記者張建中台北2日電）美國與中國重啟貿易談判，激勵美股走揚，標準普爾500指數再創新高，法人認為，美中兩國仍存在歧見，恐對後市帶來不確定性，預期台股將延續區間震盪走勢。標準普爾500指數收在2964.33點，漲22.57點，漲幅0.77%；道瓊工業指數漲117.47點，漲幅0.44%；那斯達克指數漲84.92點，漲幅1.06%。國內外產業訊息方面，中國大陸紫光集團籌組動態隨機存取記憶體(DRAM)事業群，將由前南亞科總經理高啟全擔任執行長。日本政府經濟產業省宣布，將強化管制3項半導體原料出口南韓。日本時事通信社報導，這項管制措施將從4日起實施。太陽能廠益通通報大量解僱計畫書，表示相關資遣作業將依勞工相關法令辦理。大同旗下太陽能廠綠能發生存款不足退票。研調機構WitsView預期，若美中貿易衝突持續，下半年面板需求恐將旺季不旺，產品價格跌破現金成本機會增加。台塑、台達電、美食-KY等12檔股票今天除息，減少市值占指數約22.8點；其中，台塑除息將減少約新台幣369億元市值，占加權指數約12.3點。（編輯：張均懋）1080702
台股開盤跌17.45點,證券,2019/07/02 09:03,https://www.cna.com.tw/news/afe/201907020027.aspx,（中央社台北2日電）台北股市今天開盤跌17.45點，加權股價指數為10878.01點，成交金額新台幣19.43億元。1080702
新台幣開盤貶1.8分 為31.02元,產經,2019/07/02 09:05,https://www.cna.com.tw/news/afe/201907020028.aspx,（中央社台北2日電）台北外匯市場新台幣兌美元匯率今天以31.02元開盤，貶1.8分。新台幣兌美元開盤交易區間為31.02元至31.028元。1080702
日本加強管制原料出口南韓 台記憶體廠有望受惠,證券,2019/07/02 15:02,https://www.cna.com.tw/news/firstnews/201907020036.aspx,（中央社記者張建中新竹2日電）日本將加強管制3項關鍵電子材料出口南韓，半導體業者認為，短期應不致對市場造成影響，但情況若無法改善，三星等南韓廠商營運恐將遭受衝擊，台灣記憶體廠可望受惠。日本與南韓因前徵用工（遭日本企業強徵的南韓勞工）爭議關係惡化，日本政府經濟產業省1日宣布，將強化管制含氟聚醯亞胺（Fluorine Polyimide）、光阻劑及蝕刻氣體（Eatching Gas）3項關鍵電子材料出口南韓，被視為是對南韓的反制措施。其中，光阻劑與蝕刻氣體是半導體不可或缺的關鍵材料，含氟聚醯亞胺常用於有機發光二極體（OLED）面板。業者表示，三星等南韓業者在這些材料應有2至3個月的存貨，短期應不致對市場造成影響。業者指出，日本企業在光阻劑等3種原料市場囊括全球7至9成市占率，若兩國緊張情勢無法緩解，南韓半導體與面板廠恐將面臨缺料危機。根據市調機構集邦科技統計，三星與SK海力士（Hynix）今年第1季共占全球超過7成的動態隨機存取記憶體（DRAM）市場，與近4成的儲存型快閃記憶體（NAND Flash）市場，為全球最大記憶體供應國。若三星與SK海力士生產受阻，可能帶動DRAM與NAND Flash市況翻揚，南亞科等記憶體廠將可受惠。南亞科今天在買盤湧入下，早盤股價一度達新台幣66.7元，漲0.7元，漲幅約1.06%。（編輯：郭萍英）1080702
5G基地台促IC載板拉貨 法人估南電欣興景碩吃補,產經,2019/07/02 10:19,https://www.cna.com.tw/news/afe/201907020040.aspx,（中央社記者鍾榮峰台北2日電）5G基地台網通設備啟動5G時代首波商機，基地台也帶動晶片載板需求增加，法人預期IC載板廠南電、欣興和景碩可望受惠。觀察5G市場商機，法人指出，第一波商機是基地台，儘管今年5G手機開始亮相，不過，成本仍偏高，加上基礎建設尚未完備，預估最快2020年手機與終端產品才會出量。從基地台來看，法人分析，為了增加傳輸速度，5G需要使用例如毫米波的更高頻段，因此，傳輸距離縮短，5G基地台未來數量將明顯增加。從廠商來看，法人預期，中國通訊設備大廠華為（Huawei）基地台產品，由於涉及國安問題，短期鬆綁不易。不過，華為先前預備晶片，加上自行開發特殊應用晶片（ASIC）架構，在電信營運商中國移動5G標案仍掌握5成訂單，加上美國同意解除對華為實施的部分限制措施，華為5G供應鏈受禁售令衝擊程度減少。從晶片載板來看，法人指出，5G基地台和通訊設備的電路板或IC載板，層數較多線路設計複雜，技術複雜度提高，將提升ABF載板的平均銷售價格（ASP）。從供應鏈來看，法人預期，IC載板廠南電、欣興以及景碩可望受惠5G基地台ABF載板拉貨力道。其中，南電ABF載板產線稼動率持續滿載，整體訂單能見度可看到10月，ABF載板受惠中國客戶拉貨，6月追加訂單增加20%到30%。法人預期，南電6月單月有機會轉虧為盈，第2季單季本業虧損收斂，在匯兌收挹助攻下，南電第2季稅前有機會轉盈。展望今年，法人預期，南電今年全年代表本業的營業利益可望轉盈，今年有機會終結連續3年虧損狀況。景碩5G基地台所需晶片用載板拉貨動能持續看佳，採用ABF材質的FC-BGA載板出貨穩健向上。法人指出，景碩今年擴大ABF材質的FC-BGA載板產能幅度約3成多，預估今年中期量產，今年基地台應用業績占比估可達到15%。展望下半年營運，法人預期，景碩今年下半年業績可望逐季成長，下半年業績表現可較上半年佳，下半年有機會轉盈。（編輯：郭萍英）1080702
日強化管制關鍵材料輸韓 投顧：轉單效應不明顯,產經,2019/07/02 10:32,https://www.cna.com.tw/news/afe/201907020046.aspx,（中央社記者吳家豪台北2日電）日本強化管制3大關鍵電子材料輸往南韓，投顧認為，台廠轉單效應不明顯，對業績實質貢獻有限，但題材夠強有利吸引資金，預期台灣相關供應鏈有機會落後補漲，操作上不要追高。先前南韓輸入日本聚醯亞胺（PI）、光阻劑（resist）、氟化氫（hydrogen fluoride）等3項化學品，企業可以一次向日本政府申請多項產品的出口許可。但日本經濟產業省1日表示，因日韓關係惡化，將於4日起實施新規定，改為每項產品皆須審查，可能導致申請出口許可將費時約90天，增加廠商負擔。國泰證期顧問處經理蔡明翰接受中央社記者電訪指出，日本強化輸韓管制，較偏向短線題材，有時候「來得快去得快」。如果原本沒有供應相關耗材的廠商，必須先進行認證，可能需要兩三個月以上；如果本來是第二供應商，就有機會拉高供貨比例，但增加幅度不會太大。蔡明翰認為，日韓貿易戰可以借鏡規模更大、時間更長的美中貿易戰。美中貿易戰發展一年多以來，無論科技業或傳統產業的轉單效應都不明顯。如果是技術出問題，通常廠商才會有明顯轉單效應；如果是政治議題，廠商也會備庫存來因應。就日韓貿易戰而言，對台廠實質貢獻不大。不過，蔡明翰表示，如果相關類股本身股價不高、營運條件也還不錯，就有機會因為市場上不太關注的議題而吸引資金流入，並且落後補漲。雖然日韓貿易戰的題材性夠強、值得操作，但進場的投資人要有認知，對台廠業績的實質貢獻不明顯，應以短線操作為主，建議漲多不要追高，否則後續如果市場冷靜拉回，相關個股的股價可能不會再轉強。華南投顧董事長儲祥生說，南韓科技其實相當進步，這次日本強化管制輸韓的關鍵電子材料牽涉先進技術，連三星等南韓大廠都無法自行生產，至於台廠有沒有能力供貨或提供相關技術，他認為不太容易。儲祥生表示，就題材而言，市場一定會點名台灣做特殊化學材料的廠商，例如達邁、永光等，但實質上能否受益還不一定。（編輯：郭萍英）1080702
製造業景氣燈號連7藍 受美中貿易戰影響,產經,2019/07/02 11:26,https://www.cna.com.tw/news/afe/201907020051.aspx,（中央社記者潘姿羽台北2日電）台經院今天發布5月製造業景氣燈號，由於美中貿易談判突生變數，雙方互相加徵關稅，增添全球經貿不確定性風險，製造業景氣信號值較上月減少0.60分，燈號連續第7個月亮出代表衰退的藍燈。製造業續亮藍燈，台經院分析，主因是受到5月美中貿易紛爭升溫、國際原物料價格走緩、比較基期偏高等因素影響，出口與外銷訂單皆呈現連續7個月負成長態勢，進口與工業生產指數年增率再度由正轉負，因而拖累原物料投入面、需求面與售價面指標，製造業景氣信號值也走跌，降至9.12分。儘管G20峰會中，美中雙方領袖達成重新恢復貿易協商的共識，台經院指出，短期有助於緩和5月以來雙方貿易衝突的情勢，但還沒見到雙方達成最終協議前，不確定性只是往後延，如果後續協商不順利，美國可能再度使用關稅或出口管制等制裁手段迫使中國屈服，美中貿易協商恐再現僵局，打擊企業投資信心。至於5月產業表現，台經院指出，機械設備業方面，美中貿易戰火再度延燒，美國制裁中國科技業，引發全球企業恐慌，投資意願下滑，中國對台灣機械業的採購訂單下滑更為嚴重，東協對台灣的機械業需求也明顯減弱，使得機械產品出口、外銷訂單與生產指數皆呈現雙位數負成長，拖累需求面與原物料投入面指標，因此5月機械設備業景氣燈號續為衰退的藍燈。半導體產業方面，台經院表示，受到高階智慧手機銷售不佳，且美中貿易紛爭抑制終端需求，使得廠商庫存水位偏高，也影響了晶圓代工、封測、被動元件等接單與生產，5月電子零組件生產與電子產品外銷訂單年增率續呈負成長，半導體業景氣表現則與上月相似，景氣燈號續為衰退藍燈。（編輯：張均懋）1080702
