標題,分類,時間,網址,內文
歐洲央行刺激方案不明確 歐股收黑,證券,2019/07/26 01:25,https://www.cna.com.tw/news/afe/201907260004.aspx,（中央社倫敦25日綜合外電報導）歐洲主要股市今天全面收黑，主要是因為歐洲中央銀行（ECB）幾乎篤定會進一步放寬貨幣政策，但投資人仍覺得失望，因為他們期望歐洲央行的刺激經濟行動方案能夠更加明確。原本歐洲央行表示，直到2020年中之前，利率將維持在目前水準或更低，並考慮其它寬鬆選項，歐股盤中小幅上升；但後來歐洲央行總裁德拉吉（Mario Draghi）指出，歐元區衰退風險「相當低」，決策者今天並未討論降息，且會在「採取行動」前等待更多數據出爐之後，歐股旋即反轉下挫。倫敦FTSE 100指數下跌12.41點或0.17%，收在7489.05點。法蘭克福DAX 30指數挫跌160.79點或1.28%，收在12362.10點。巴黎CAC 40指數下挫27.82點或0.50%，收在5578.05點。（譯者：徐崇哲）1080726
知名企業財報不佳 美股回檔,證券,2019/07/26 05:21,https://www.cna.com.tw/news/afe/201907260007.aspx,（中央社紐約25日綜合外電報導）華爾街股市今天收低，從紀錄高點拉回，主因特斯拉（Tesla）與美國航空公司（American Airlines）等知名企業的財報表現不佳。道瓊工業指數終場下跌128.99點或0.47%，收在27140.98點。標準普爾500指數下跌15.89點或0.53%，收在3003.67點。以科技股為主的那斯達克指數挫跌82.957點或1.00%，收在8238.543點。（譯者：徐崇哲）1080726
跌深反彈 油價小漲,產經,2019/07/26 06:22,https://www.cna.com.tw/news/afe/201907260008.aspx,（中央社紐約25日綜合外電報導）油價今天小幅上漲，繼前個交易日的一週最大跌幅中反彈，因投資人專注美國庫存緊縮，同時歐洲央行準備對經濟實施刺激計畫。紐約市場西德州中級原油的9月期貨價格上漲14美分，收在每桶56.02美元。倫敦市場北海布倫特原油的9月期貨價格上漲21美分，收在每桶63.39美元。（譯者：徐睿承）1080726
貿易戰變局 台灣紡織業尋找下一個越南,產經,2019/07/26 07:46,https://www.cna.com.tw/news/afe/201907260010.aspx,（中央社記者尹俊傑紐約25日專電）美中貿易戰衝擊眾多產業供應鏈，不少業者將產線從中國移往越南。原本就在越南設廠的台灣紡織業者搶占先機，卻也感受到排擠效應，已將目光投向下一個越南，積極開拓新藍海。中國是紡織業製造重鎮，美國現階段對2500億美元中國貨品加徵關稅，服飾大致排除在外，暫時躲過關稅加重的衝擊。但在貿易戰前景不明的情況下，不少成衣廠考慮遷到越南、印尼或泰國等東南亞國家，進而牽動紡織業供應鏈。台灣是機能性紡織品重要供貨來源，獲耐吉（Nike）、阿迪達斯（Adidas）等運動品牌採用。Texworld USA夏季展和機能性紡織品展（Functional Fabric Fair）本週在紐約舉辦期間，參展台灣業者紛紛談到美中貿易戰影響。纖維紗線製造商東隆興業總經理游榮利受訪表示，中國是成衣重要生產基地，成衣業者對遷廠與否搖擺不定，品牌商跟著遲疑，往往最後關頭才下單，影響到台灣布料出口，如此情況已持續半年多。越南因紡織品出口享關稅優惠，過去幾年成為不少台灣業者新開闢的生產基地。美中貿易戰開打一年多來，越南承接訂單的角色更加吃重，成為多項產業供應鏈變遷下的受益國家之一。中華民國紡織業拓展會秘書長黃偉基認為，越南明年接單可能還會增加，但長遠而言「加不上去了」。黃偉基表示，越南人口約1億，比廣東省還少，在電子、機械和塑膠等產業紛紛湧入的情況下，越南人口紅利逐漸縮小，不可能完全承接中國失去的訂單，原本在越南設廠的投資者還可能感受到購地、招工更加困難的排擠效應。成衣廠旭榮集團5年前有感於中國生產成本提高，規劃在越南設廠，2年前開始量產。隨著越南成衣需求與日俱增，旭榮國際行銷部副總經理吳仁孝慶幸當初及早布局，如今業績「不只不錯，而是太好了」。但他話鋒一轉指出，在越南生產已遇到瓶頸，缺工問題日益嚴重，感覺沒有想像那麼好，「我們現在看哪裡是下一個越南」。潤泰集團旗下成衣事業近年減少台灣生產比重，把越南當作重要生產基地，也感受到美中貿易戰促使供應鏈移往越南的效應。潤泰業務部協理吳雪琴表示，廠商預期中國貨品未來將被加徵更多關稅，一窩蜂往越南跑，潤泰已將柬埔寨、緬甸和衣索比亞等非洲國家列為設廠候選地點。至於台灣，楊梅廠雖因生產成本高昂而在4月熄燈，但未來成衣自動化生產技術如成熟，不排除回台投資。（編輯：高照芬）1080726
Google母公司財報優於預期 股價大漲,產經,2019/07/26 08:15,https://www.cna.com.tw/news/afe/201907260013.aspx,（中央社舊金山25日綜合外電報導）在科技公司受到反壟斷監管機構日益嚴格的審查之下，谷歌（Google）母公司Alphabet公布的季度財報優於預期，今天帶動股價飆漲。Alphabet表示，第2季獲利較去年同期成長2倍，來到99億美元，營收則增加19%至389億美元。Alphabet發布的財報較預期亮眼，似乎緩解市場對成長放慢的憂慮，加上宣布執行250億美元庫藏股，盤後股價大漲約9%。Alphabet獲利較去年同期大幅成長，當時歐盟就Android相關問題，對Google開出50億美元反壟斷罰單。美國司法部宣布，將對主要網路平台展開反壟斷調查，以判定他們是否違反公平競爭與阻礙創新，Google料將在美國面臨嚴格審查。Google執行長皮查伊（Sundar Pichai）向分析師表示，「我們知道會有審查」，「我們會進行建設性的交流」。他也說：「這不是第一次了，我們之前就參與過這些過程，同時我們也會釋除各界的疑慮。」（譯者：陳昱婷/核稿：張曉雯）1080726
美股回跌 台股恐高檔震盪,證券,2019/07/26 08:32,https://www.cna.com.tw/news/afe/201907260015.aspx,（中央社記者江明晏台北26日電）特斯拉企業財報不佳，美股收低回跌，但盤後Google財報佳股價大漲、英特爾手機晶片事業賣給蘋果，投顧指出，預期短線台股將在月線10837點附近至11000點高檔震盪。華爾街股市今天收低，從紀錄高點拉回，主因特斯拉（Tesla）與美國航空公司（American Airlines）等知名企業的財報表現不佳。道瓊工業指數終場下跌128.99點或0.47%，收在27140.98點。標準普爾500指數下跌15.89點或0.53%，收在3003.67點。以科技股為主的那斯達克指數挫跌82.957點或1.00%，收在8238.543點。不過，谷歌母公司Alphabet盤後公布第2季財報，並宣布董事會核准追加執行C類股庫藏股250億美元，股價大漲9%。媒體引述外電報導，蘋果與英特爾今天發表聲明，蘋果同意以10億美元收購大部分英特爾手機晶片事業，預計在年底前達成一項包括專利和員工的協議。日盛投顧分析，此收購案將助力蘋果擺脫對高通晶片的依賴，高通盤後股價應聲下挫，跌幅一度逾1%。歐洲主要股市全面收黑，主要是因為歐洲中央銀行（ECB）幾乎篤定會進一步放寬貨幣政策，但投資人仍覺得失望，因為他們期望歐洲央行的刺激經濟行動方案能夠更加明確。台股25日漲5.65點，收在10941.41點，成交值新台幣1328.77億元。三大法人合計買超新台幣5.38億元，其中，自營商賣超14.55億元，投信賣超1.97億元，外資及陸資買超21.9億元。日盛投顧指出，台股25日持續呈高檔震盪，「萬一」行情仍是近關情怯，觀察今年4月17日第一次衝關「萬一」之上，成交量來到1600億元之上，短線台股若要再往上攻，成交量必須再放大。由於美股出現比較大幅度的回檔，今天台股若受利空影響，回檔成交量不宜放大，預期短線上指數將在月線10837點附近至11000點高檔震盪。（編輯：張均懋）1080726
中國商品洗產地 越南下令嚴打,產經,2019/07/26 08:41,https://www.cna.com.tw/news/afe/201907260018.aspx,（中央社河內26日電）越南被中國等國產品「洗產地」的問題近期受到密切關注。越南政府已指示各部委制定行動計劃，加強預防與打擊「洗產地」等貿易詐欺行為。越南家電品牌Asanzo的洗產地醜聞最近曝光，這家公司進口在中國生產的電視等產品，經由越南工廠移除產品上的「中國製造」標籤後，以「越南製造」、「日本技術」為包裝在越南境內販售，引起消費者關注。美國海關邊境保護局上月底表示，最近幾個月已發現中國產品繞道數個國家進行非法轉運，包括越南在內，將積極查緝這類避稅行為。美國商務部7月初宣布，將對某些在南韓或台灣製造，再運到越南微細加工後出口到美國的鋼鐵製品（包括耐腐蝕鋼和冷軋鋼產品）課徵高達456%關稅。中國為規避美國關稅而在越南「洗產地」的行為，已引起美國關注，美國總統川普日前接受專訪時暗示越南可能將成為繼中國之後受到美國制裁的目標。面對上述情況，越南政府深感擔心且日益正視「洗產地」問題，多次表示將加強查驗中國貨「洗產地」的貿易詐欺行為。「青年報」新聞網站25日報導，越南預防走私與貿易詐欺行為國家委員會最近向公安部、國防部、財政部和工商部共11個部委發出公函，要求制定行動計劃，加強預防與打擊「洗產地」等貿易詐欺行為。根據這項公函，越南公安部必須指示下屬相關單位與經濟管理有關單位加強掌握市場情形，及時發現、調查、防止外國商品繞道越南非法轉運與假冒越南產地等行為。此外，稅務機構一旦發現任何組織或個人使用有異常現象的收據，將主動通知相關單位。工商部也加強宣導各組織和個人遵守有關進出口和邊境貿易的規定，並密切監督各項貿易協定下的原產地證書核發情況等。（編輯：高照芬）1080726
蘋果10億美元購英特爾事業 邁向自製手機晶片,產經,2019/07/26 15:03,https://www.cna.com.tw/news/firstnews/201907260020.aspx,（中央社加州古柏迪諾25日綜合外電報導）蘋果和英特爾今天表示，雙方已達成協議，蘋果以10億美元收購英特爾旗下大部分數據機事業，朝向自我供應智慧型手機晶片邁進重要一步。根據這項協議，英特爾（Intel Corp）約2200名員工將加入蘋果（Apple Inc），蘋果也接收英特爾相關智慧財產、設備和租賃等。納入現行資產組合，蘋果將擁有1萬7000項無線科技專利，範圍由行動通訊標準到數據機都有，讓蘋果在全球授權許可談判中更具實力，這些談判很可能在諸如華為技術公司等擁有5G專利大廠間發生。蘋果和英特爾達成協議後，英特爾將保有發展非智慧型手機應用數據機的權力，這部分包括個人電腦（PC）、工業設備和自駕車等。這項消息公布後，加上英特爾發布獲利優於分析師預期，激勵英特爾股價勁揚5.7%至55.05美元；蘋果股價則小漲0.1%至207.29美元。路透社報導，蘋果與英特爾達成協議後，將有助蘋果邁向自製數據機的目標。蘋果全球兩大競爭對手三星電子（Samsung Electronics Co.）和華為早已具備自我供應數據機晶片的能力。蘋果執行長庫克（Tim Cook）長期以來表示，他們需要掌控自己的技術命運，這些言論被分析師稱為「庫克信條」（Cook Doctrine）。（譯者：徐睿承/核稿：盧映孜）1080726
台股開盤跌43.16點,證券,2019/07/26 10:03,https://www.cna.com.tw/news/afe/201907260022.aspx,（中央社台北26日電）台北股市今天開盤跌43.16點，加權股價指數為10898.25點，成交金額新台幣18.05億元。1080726
新台幣開盤貶1分 為31.095元,產經,2019/07/26 09:04,https://www.cna.com.tw/news/afe/201907260023.aspx,（中央社台北26日電）台北外匯市場新台幣兌美元匯率今天以31.095元開盤，貶1分。新台幣兌美元開盤交易區間為31.072元至31.10元。1080726
