標題,分類,時間,網址,內文
多空拉鋸 歐股互有漲跌,證券,2019/07/13 03:19,https://www.cna.com.tw/news/afe/201907130014.aspx,（中央社倫敦12日綜合外電報導）美國政府因藥價居高不下恐進行干預，導致製藥股走跌，然而美國聯準會主席溫和言論，讓跌勢受到抑制，歐洲股市今天互有漲跌。倫敦FTSE 100指數下跌0.05%，收在7505.97。法蘭克福DAX 30指數下跌0.07%，收在12323.32。巴黎CAC 40指數上漲0.38%，收在5572.86。（譯者：徐睿承）1080713
暴風雨抑制墨西哥灣原油產出 推升油價,產經,2019/07/13 04:21,https://www.cna.com.tw/news/afe/201907130016.aspx,（中央社紐約12日綜合外電報導）熱帶風暴導致美國墨西哥灣原油產出受到影響，但市場關切全球產油過剩，讓油價今天上漲幅度受到抑制。根據路透社資訊，紐約市場西德州中級原油價格上漲1美分，收在每桶60.21美元。倫敦市場北海布倫特原油價格上漲20美分，收在每桶66.72美元。（譯者：徐睿承）1080713
預期聯準會降息 美股三大指數創歷史新高,證券,2019/07/13 04:38,https://www.cna.com.tw/news/afe/201907130017.aspx,（中央社紐約12日綜合外電報導）由於投資人預期美國聯邦準備理事會（Fed）本月調降利率，美股今天三大指數均創下歷史新高紀錄。道瓊工業指數終場上漲243.95點，或0.90%，收在27332.03點；標準普爾500指數上漲13.86點，或0.46%，收在3013.77點。以科技股為主的那斯達克指數上漲48.102點，或0.59%，收在8244.145點。（譯者：徐睿承）1080713
太陽能市場供過於求  第3季價格恐不樂觀,產經,2019/07/13 09:40,https://www.cna.com.tw/news/afe/201907130033.aspx,（中央社記者張建中新竹13日電）隨著需求趨緩，供給庫存攀升，太陽能市場供過於求，市調機構集邦科技預期，第3季供應鏈價格走勢恐將不樂觀。據集邦科技調查，本週太陽能矽晶圓報價漲跌互見，多晶矽晶圓報價漲2.63%，單晶矽晶圓報價則跌0.32%。太陽能電池本週報價則全面走跌，多晶電池報價跌1.16%，單晶電池跌4.44%，高效單晶電池跌2.59%，特高效單晶電池跌4.13%。集邦科技表示，本週整體市場開始出現供過於求現象，業者對淡季的到來都保守以對，上游矽晶圓因供給端產能輪停檢修，有助市況得以維持穩定。太陽能電池市場方面，因庫存持續積累影響，產品價格開始鬆動下滑，集邦科技指出，第3季傳統淡季效應確實影響市場出貨速度。集邦科技預期，未來幾週市場供需狀況恐難有好轉契機，第3季太陽能供應鏈價格走勢恐將不樂觀。（編輯：黃國倫）1080713
台積電法說會18日登場 下半年景氣風向球,證券,2019/07/13 10:08,https://www.cna.com.tw/news/afe/201907130036.aspx,（中央社記者張建中新竹13日電）晶圓代工龍頭廠台積電將於18日召開法人說明會，下半年營運展望備受市場關注，將是下半年產業景氣重要觀察指標，並將是牽動台股後市的關鍵。美中貿易戰尚未落幕，日韓又開啟新戰端，日本自4日起加強管制含氟聚醯亞胺（Fluorine Polyimide）、光阻劑及蝕刻氣體（Etching Gas）3項關鍵電子材料出口南韓，為下半年經濟情勢添增變數。儘管下半年產業景氣存在變數，不過，各界對於下半年科技業傳統旺季仍存有期待，多看好下半年景氣可望比上半年好。台積電在法說會登場前先對市場釋出好消息，第2季營收達新台幣2409.99億元，季增10.19%，表現優於原預期的7%。法人認為，華為海思儲備庫存，是台積電第2季業績超越目標的一大動能。外資普遍看好台積電第3季營收可望較第2季再成長14%至20%水準，第4季業績將可更上層樓，下半年營運將呈逐季攀高態勢。Android手機市場回補庫存，蘋果(Apple)傳統季節性處理器備貨，及7奈米資料中心、5G基地台與繪圖處理晶片等需求，都將是推升台積電下半年業績逐季攀高的動能。只是台積電全年營運表現各家外資看法不一，部分外資看好台積電今年營收仍可望較去年持平或微幅成長，另有外資對於仍列美國貿易黑名單的華為存有疑慮，貿易戰也具不確定性，預期台積電今年營收恐將衰退。除下半年營運展望，台積電全年營運目標是否調整，7奈米、6奈米及5奈米等先進製程進展、供應鏈庫存水位、資本支出與市場競爭態勢等都將是市場關注焦點，不僅關係台積電後續股價表現，也將牽動台股後市。（編輯：黃國倫）1080713
獨身貴族傳欠薪撤櫃  桃市府受理4件爭議協調,產經,2019/07/13 11:25,https://www.cna.com.tw/news/firstnews/201907130053.aspx,（中央社記者吳睿騏桃園13日電）服飾品牌獨身貴族傳出欠薪撤櫃，桃園市政府勞動局今天表示，已受理4件勞資爭議調解，雙方也協調在年底支付欠薪與資遣費；至於桃園的3處百貨公司專櫃據點已有2處撤櫃。聯合報報導，獨身貴族在台北市、新北市與桃園已被撤掉8個百貨公司專櫃據點，至少上百名員工受影響。勞動局表示，4名獨身貴族員工6月陸續向勞動局申請勞資爭議調解，員工指公司未發放4月到6月薪資，由於公司有發給員工非自願離職證明，要求公司支付積欠的3個月薪資與資遣費。經調解，雙方7月調解成立，資方允諾將在年底支付，並獲勞方同意。目前獨身貴族在桃園的3處百貨公司專櫃，其中2處已於6月撤櫃。（編輯：李明宗）1080713
日韓歷史糾葛難解 貿易戰衝擊全球電子產業,產經,2019/07/13 12:08,https://www.cna.com.tw/news/firstnews/201907130058.aspx,（中央社記者廖禹揚台北13日電）日本宣布對出口至南韓的3項關鍵電子原料加強管制，被視為日韓貿易戰開端，不僅將衝擊南韓半導體及顯示面板業，影響更可能擴及全球資通訊產業，引發關注。日本經濟產業省7月1日宣布，自7月4日起對出口至南韓的含氟聚醯亞胺（Fluorine Polyimide）、光阻劑（Resist）及蝕刻氣體（Etching Gas）等3項關鍵電子原料加強管制。日韓雙方12日在東京舉行處長級會議，南韓有意就此措施進行磋商，但日本態度並未軟化，雙方僅就相關議題提出說明，並未達成協商共識。一、日本電子原料難取代 台供應鏈可能受波及半導體與顯示面板為南韓兩大重要科技產業，含氟聚醯亞胺、光阻劑及蝕刻氣體氟化氫都是半導體及OLED面板關鍵材料，日本在國際上為這3項材料的主要輸出國，氟聚醯亞胺與氟化氫在全球市占率約9成，光阻劑則有約7成。在日本宣布管制措施後，市場傳出三星、LG等大廠轉向台灣等其他國家尋求料源的消息，不過，台灣經濟研究院研究員劉佩真分析，生產半導體化學品的台灣廠商在全球市占率低，在光阻劑部分可能也無法達到日產的EUV等級，受惠有限，加上台廠可能考量到不願介入日韓貿易戰，南韓廠商現階段必須依賴日本材料商的海外廠供貨。三星與SK海力士在行動式記憶體的全球市占率高達81%，DRAM約74%，NAND Flash也有47%比重，劉佩真指出，對全球資通訊產業影響大，若波及蘋果（Apple）及索尼（Sony）等國際大廠，與供應鏈緊密連結的台灣代工廠也難逃一劫。至於晶圓代工，三星市占率雖不及台積電，但下半年預計大幅量產7奈米晶圓的計畫可能受影響。二、各說各話 兩國貿易摩擦升溫日本政府內閣官房副長官西村康稔談及採取出口管制措施時表示，日韓雙方至少3年以上無法充分相互理解及交換意見。日本與南韓兩國糾葛，具有相當多重的歷史因素，西村康稔的說法，也意味早在南韓總統文在寅2017年上任前，兩國的問題就存在。不過，外界普遍認為，日本管制措施是對於二戰時期徵用工（遭日本企業強徵的南韓勞工）爭議的報復，但日本政府否認這樣的說法。日本當局認為南韓對於戰略物資出口有「不適當案例」，但在與南韓代表會面時，未能舉出實際案例。三、歷史糾葛衝擊南韓產業 文在寅關卡難過日韓關係因二戰時期遺留問題長期僵持，雖在美國居間調解之下，於1950、1960年代逐步邁向邦交正常化，但日本二戰期間日本強徵慰安婦與徵用工問題，始終是兩國間揮之不去的陰影。日韓1965年簽訂的請求權協定中，明文約定日本對南韓提供經濟援助後，南韓將不再向日本請求賠償；不過，南韓法院自2016年起，陸續判決徵用工遺族勝訴，包括2018年判決日本新日鐵住金鋼鐵公司須賠償4名徵用工每人1億韓元，引發日方不滿。日方認為徵用工問題早在1965年隨日韓關係正常化所簽訂的請求權協定中就「已完全且最終地解決」，並多次要求南韓進行協議未果，日方原本希望在6月底於日本大阪舉行的20國集團（G20）領袖峰會中與南韓討論相關對策，但韓方並未回應。而在日本7月1日公布強化出口管制措施後，隨即傳出先前為解決慰安婦爭議的基金會已在未獲日方同意下遭南韓解散，顯示雙方關係愈加惡化。日韓建交後帶動雙邊貿易蓬勃發展，此次管制措施也讓許多日本相關企業表達憂心，顯示雙邊產業關係密不可分，但歷史問題難解，日本政府在親北韓的南韓總統文在寅上任後，不信任度明顯提升，文在寅政府如何度過這次難關，仍待觀察。（編輯：林淑媛）1080713
日對韓出口管制談判陷僵局 短期內難有共識,產經,2019/07/13 12:05,https://www.cna.com.tw/news/afe/201907130059.aspx,（中央社記者廖禹揚台北13日電）日本對南韓加強3項電子關鍵原料出口管制後，12日雙方首次面對面會談，但相對南韓的積極，日本態度冷淡，與韓方協商意願低，日韓想在短期內達成共識困難重重。日韓雙方12日下午召開處長級工作會議，韓方原希望藉此就出口管制問題進行協商，但日方不僅在會議前一天晚上要求縮減與會人數，也強調這次僅是「說明會」，明顯沒有協商意願。韓方代表到達會議現場時，日方代表並未起身招呼、握手，現場也只有簡單桌椅、並以2張A4大小紙張印上「出口管制相關事務說明會」的簡陋擺設。這樣的景況在會議開始前就透過韓媒大篇幅報導，馬上在南韓國內掀起熱議，認為日方刻意冷落韓方代表團。同時，原訂2小時的會議從下午2時持續至晚間7時50分，南韓官員對外表示，由於有疑義部分太多，討論完後，雙方代表還就可對外公開內容及說法再次進行確認。日本放送協會（NHK）報導，日本經濟產業省表示，日方先在會議中說明，這次措施並非針對貿易管理問題以外的對抗措施，而是針對韓方管理體制不足部分採取預防措施；日方甚至強調，韓方代表並未在會議中要求日方撤銷加強管制措施。此外，根據KBS、朝鮮Biz等南韓媒體報導，南韓官員在會後轉述，韓方代表在會中要求日方說明對南韓出口管制規定有疑慮案例，但日方無法提出具體事證，韓方認為日本這次公布的管制措施理由不具體，且在沒有事前協商狀況下就突襲式地在3天內施行，作法不正當。韓方也在會中強調，無論是出口商或進口商，都對強化管制後一般需要90天審查時間感到憂心，希望可以縮短審查時間。不僅如此，日本當局以南韓對於常規武器（conventional arms）未導入滴水不漏管制（catch-all），且近3年未進行雙邊會晤為由，決定將南韓從安全保障友好國家的「白色名單」中移除。對此，韓方反駁，這段期間並未收到日方對此議題的任何要求，且南韓對放射物質等大規模殺傷性武器及常規武器都有相關規範；韓方也強調，目前設有戰略物資管理院、原子能安全委員會、防衛事業廳等單位負責，對戰略物資的管理絕對比日本嚴格。對於將南韓從白色名單中移除，日本當局正對外蒐集意見至7月24日止，預計在政府正式公告的21天後正式實施。韓方則要求盡快再次進行協商，並提案雙方出口管制相關單位在24日前召開會議，但日方並未給予明確答覆。日方態度並無軟化跡象，但南韓對日本此次強化管制措施仍表達積極協商意願，南韓經濟副總理兼企劃財政部長官洪楠基12日代表政府召開日本出口管制對應相關首長會議，此後將固定每週二、四召開會議，持續討論相關應對措施。洪楠基也表示，明年度預算至少將追加1200億韓元，作為對應日本這次管制措施之用，不排除再追加，並正對用於原料、零組件相關產業投入6兆韓元預算的規劃進行可行性調查，預計7、8月公布相關內容，顯然已做好長期抗戰準備。（編輯：林淑媛）1080713
太陽能景氣低迷 廠商近2年員工縮減近6000人,產經,2019/07/13 12:01,https://www.cna.com.tw/news/afe/201907130064.aspx,（中央社記者張建中新竹13日電）太陽能產業景氣低迷，廠商近年積極進行營運轉型，大幅調整人力，據統計，太陽能廠員工人數繼去年縮減超過4400人，今年來又進一步減少1500餘人。太陽能產業景氣低迷，矽晶圓與電池報價慘跌，包括綠能、茂迪、太極能源與達能等國內太陽能廠去年營運多面臨虧損窘境，合計虧損超過新台幣200億元。其中，綠能甚至因淨值轉為負數，股票於今年5月下市。因應景氣變化與產業結構轉變，達能毅然決定將不符合經濟效益的矽晶圓廠停產，綠能、茂迪與元晶等也都紛紛裁員，節省開支。據各家廠商公布年報資料顯示，茂迪去年員工人數大幅縮減2161人，減幅達46.6%；綠能去年員工人數也減少740人，中美晶縮減683人，益通減少415人，國碩減少370人，元晶也減少215人。太極能源因將台灣與中國太陽能電池產能全數移轉至越南，去年台灣員工人數銳減951人，僅剩97人，已無直接員工。茂迪等太陽能廠去年員工人數共計減少達4412人。今年來太陽能產業景氣回穩，只是矽晶圓與電池報價依然維持低檔，太陽能廠持續進行轉型，營運重心紛紛轉向下游模組與系統領域，或尋求太陽能產業以外的發展機會。茂迪今年來員工人數進一步縮減837人，聯合再生能源也減少287人，益通減少205人，國碩減少125人。茂迪等太陽能廠今年來員工人數共減少1534人。益通與聯合再生近日又陸續宣布人力調整計畫，其中，聯合再生將裁減太陽能電池人力，以減緩太陽能電池虧損的包袱，估計將影響1至2成人數，即284至568人，預期今年益通等太陽能廠員工恐將減少逾2000人。值得注意的是，元晶今年來在轉型效益顯現，模組出貨暢旺，營運順利好轉，第1季已轉虧為盈，每股純益0.06元，因應模組規模擴大需求，元晶今年來員工人數開始回升。倉和太陽能網版新產品因可提高使用壽命，並具省膠效益，有助客戶節省成本，廣獲市場肯定，在新產品效益發酵，第1季每股純益達1.31元，上半年營收竄升至5.74億元，年增44.3%，營運強勁成長，今年來員工人數同步擴增。（編輯：張均懋）1080713
無懼貿易戰  美科技大廠仍與中國交好,產經,2019/07/13 13:18,https://www.cna.com.tw/news/afe/201907130095.aspx,（中央社華盛頓12日綜合外電報導）美中雖逐漸恢復談判，但兩國貿易戰僵局的解方仍遙遙無期。即便如此，美國的科技業者仍持續與中國交好，美中貿易戰對他們彷彿如浮雲。場景在北京的國家會議中心，一位主要科技大廠的高層正大談公司雄心勃勃的計畫，要參與日後在中國的人工智慧（AI）發展。他解釋客製化的半導體將如何有助於帶動從自駕車到聲控等產業。令人矚目的是，這家公司並非中國國企，而是美國最大晶片製造商英特爾（Intel）公司。上週參加百度（Baidu）年度「AI研發者大會」的英特爾AI負責人拉奧（Naveen Rao），誓言要和與會者緊密攜手，在尖端科技領域要做到「由工程師對工程師」程度的密切合作。雖然拉奧完全沒提到政治，但他對中國國家科技大廠百度全力支持，傳達出一個強力信號：縱然美中領袖陷入科技優勢的激烈爭奪戰，像英特爾這樣的許多公司仍是中國科技產業的有力後盾，因為他們仰賴在中國的巨大收益、生產鏈甚至人才。英特爾去年的收益裡，有27%是在中國的業務，獲益比在美國或其他市場都多，他們正努力保住在中國耕耘數十年的客戶。跟其他在中國有龐大生意的美國跨國企業一樣，英特爾也在保有利潤豐厚市場與不激怒華府間拿捏得宜，兩邊都不得罪已成必須嚴守的立場。英特爾的發言人表示，公司持續與未遭國安威脅為由列入美國黑名單的中國客戶保持接觸，中國對英特爾是一龐大市場，公司無意抽身。除了英特爾，蘋果（Apple）公司也高度仰賴中國，不光Mac電腦與iPhone手機製造，還有中國是其主要消費市場，占公司銷售約20%。縱使美國總統川普對中國祭出的加徵關稅會傷害到蘋果產品，蘋果仍打算將新的Mac Pro電腦的產能搬到中國，釋出明確信號。雖然有些美國公司正考慮將部分在中國的產能遷出，但還是有很多企業向中國示好。沃爾瑪（Walmart）上週宣布要在中國投資12億美元，升級物流配送中心；波音（Boeing）正洽談出售100架噴射客機給中國各航空公司；上個月底，600家美國企業與貿易團體聯名致函川普，警告關稅已損及它們的生意。雖然川普政府仍將華為公司列在實體清單，美國企業需取得特殊執照才能向華為出售零組件，但仍阻止不了晶片製造商美光科技公司（Micron Technology）想找方法維持對最大客戶的華為出貨；美國的半導體產業也在遊說川普政府放鬆對華為管制。美中兩國間的研發、製造與人才仍高度相互連結，想讓兩大經濟體一刀兩斷談何容易。公共政策智庫新美國基金會（New America Foundation）資安政策與中國數位經濟專家塞克斯（Samm Sacks）今年5月在國會聽證時說：「美國企業的創新，仍受進入中國市場所激勵。」（譯者：陳亦偉/核稿：張曉雯）1080713
