標題,分類,時間,網址,內文
聯準會主席未談是否降息 歐股收低,證券,2019/07/10 01:44,https://www.cna.com.tw/news/afe/201907100005.aspx,（中央社倫敦9日綜合外電報導）投資人期待美國聯邦準備理事會主席鮑爾在波士頓會議就貨幣政策發表評論，並從中尋找是否降息的蛛絲馬跡，鮑爾卻未就調息一事置評，令投資人大失所望，歐股今天收低。美國上週公布的就業數據優於預期，使聯準會（Fed）大幅調降利率的可能性降低。市場焦點如今轉向鮑爾（Jerome Powell）10日和11日將在美國國會發表的證詞。倫敦FTSE 100指數下跌0.2%，以7536.47點作收。法蘭克福DAX 30指數下跌0.9%，收在12436.55點。巴黎CAC 40指數下跌0.3%，收5572.10點。（譯者：陳政一）1080710
聯準會主席國會作證前 道瓊小跌作收,證券,2019/07/10 06:13,https://www.cna.com.tw/news/afe/201907100011.aspx,（中央社紐約9日綜合外電報導）在美國聯邦準備理事會（Fed）主席鮑爾（Jerome Powell）10日和11日在美國國會發表重大證詞前，美股今天漲跌互見，道瓊工業指數以小跌作收。美國上週公布的就業數據優於預期，使聯準會大幅調降利率的可能性降低，投資人期待從鮑爾的證詞，尋找是否降息的蛛絲馬跡。道瓊工業指數小跌22.65點或0.08%，以26783.49點作收。標準普爾指數小漲3.68點或0.12%，收在2979.63點。科技股那斯達克指數上揚43.35點或0.54%，收8141.73點。（譯者：陳政一）1080710
OPEC減產中東情勢緊張 國際油價小漲作收,產經,2019/07/10 06:20,https://www.cna.com.tw/news/afe/201907100012.aspx,（中央社紐約9日綜合外電報導）石油輸出國家組織（OPEC）供應減少和中東情勢緊張，大於美國和中國貿易糾紛的影響，國際油價今天小漲作收。紐約商品交易所西德州中級原油8月交割價上揚17美分，來到每桶57.83美元。倫敦北海布倫特原油9月交割價上揚5美分，來到每桶64.16美元。（譯者：陳政一）1080710
美科技股回穩 觀察台股電子族群走勢,證券,2019/07/10 07:52,https://www.cna.com.tw/news/afe/201907100016.aspx,（中央社記者韓婷婷台北10日電）市場擔心美國降息機率下降，全球股市承壓，所幸美國科技股表現回穩，包括NASDAQ指數及費城半導體指數出現反彈，分析師表示，台股也待電子股回神，才能帶動指數回到月線之上。美股4大指數漲跌互見，道瓊工業指數下跌22.65點、跌幅0.08%、收在26783.49點，NASDAQ指數上漲43.35點、漲幅0.54%、收在8141.73點，S&P 500指數上漲3.68點、漲幅0.12%、收在2979.63點，費城半導體指數上漲10.8點、漲幅0.74%、收在1461.21點。分析師表示，由於美國就業數據優於預期，市場擔憂美國聯邦準備理事會（Fed）降息機率降低，美股也自高點26966點回檔，台股本週也連跌2個交易日，9日跌破月線10716點，測試10700點整數關卡，反觀中小型股為主的櫃買指數甫跌破5日線139.89點，顯示資金較為青睞中小型股，內資控盤意味較濃。分析師指出，電子股表現仍牽動台股後市走向，指數需盡快站回月線之上，前波低點10645點一旦遭跌破，指數恐有回補6月19日多方缺口的危機；所幸技術面尚未出現爆量下跌的起跌訊號，連續4個交易日成交值在千億元以下，後續若有出量上攻的跡象，台股就有向上再攻的契機。歐股表現也普遍疲弱，倫敦FTSE 100指數下跌0.2%、收在7536.47點，法蘭克福DAX 30指數下跌0.85%、收在12436.55點，巴黎CAC 40指數下跌0.31%、收在5572.10點。（編輯：張均懋）1080710
鈊象手遊營運火熱 上半年每股稅前賺13.14元,證券,2019/07/10 08:44,https://www.cna.com.tw/news/afe/201907100020.aspx,（中央社記者韓婷婷台北10日電）遊戲股王鈊象公告自結數，6月單月稅前盈餘新台幣1.8億元，每股稅前EPS為2.55元，累計上半年每股稅前盈餘已達13.14元，已逼近去年全年表現。鈊象6月營收4.22億元，月增7.4%，年增68%，創下歷史新高，單月稅前盈餘1.8億元，稅前EPS為2.55元，不過低於5月的3.07元。網路行動遊戲及商用遊戲機營收占比為80%及20%。累計第2季營收11.53億元，年增35%，第2季營收同創歷史新高，單季稅前盈餘為5.5億元，稅前EPS為7.79元。鈊象受惠休閒遊戲業績比重提高，帶動毛利率拉升，獲利三級跳，累計上半年營收21.29億元，年增45.95%；上半年稅前EPS為13.14元，年增率高達91%。已逼近去年全年的稅前EPS 14.54元。鈊象目前旗下網路行動遊戲包括「明星三缺一」、「金猴爺」、「滿貫大亨」、「金好運」、「海王寶藏」、「捕魚大玩咖」等。鈊象旗下「金猴爺」透過AI機制的導入，分析玩家消費疲弱點，並推出特別玩家照顧禮包，刺激付費率從以往的1%大幅拉升至3%，進一步帶動整體營運攀升，後續將陸續導入其他遊戲。至於商用機台，由於手遊趨勢的盛行，全球各地遊戲場所的展店速度放緩，成長性受到壓抑，主要靠新遊戲及新市場維持動能，相對保守看待。（編輯：趙蔚蘭）1080710
台股開盤漲20.45點,證券,2019/07/10 09:02,https://www.cna.com.tw/news/afe/201907100024.aspx,（中央社台北10日電）台北股市今天開盤漲20.45點，加權股價指數為10723.23點，成交金額新台幣13.58億元。1080710
新台幣開盤貶0.9分 為31.19元,產經,2019/07/10 09:03,https://www.cna.com.tw/news/afe/201907100025.aspx,（中央社台北10日電）台北外匯市場新台幣兌美元匯率今天以31.19元開盤，貶0.9分。1080710
台勝科每股配息9元 一度填息11%,證券,2019/07/10 09:27,https://www.cna.com.tw/news/afe/201907100032.aspx,（中央社記者張建中新竹10日電）半導體矽晶圓廠台勝科今天除息，每股配發新台幣9元現金股息，股價表現平平，早盤一度達112.5元，漲1元，填息率僅約11%。台勝科現金股息總額34.9億元，將於8月8日發放；台塑持有台勝科1.12億餘股，將有10.14億元股息進帳，台塑集團的亞太投資持有台勝科3467萬股，也將有3.12億元股息入袋。日本矽晶圓廠勝高(SUMCO)持有台勝科1.76億餘股，將有15.9億元入帳。外資與自營商9日合計買超台勝科366張，卡位除息行情意味濃厚。只是台勝科今天股價表現平平，以平盤111.5元開出，早盤一度達112.5元，漲1元，填息率僅約11%。受半導體產業景氣趨緩影響，客戶需求降溫，台勝科今年來營運面臨下滑壓力，前5月總營收55.46億元，年減14.47%。（編輯：黃國倫）1080710
虛擬通路購物競爭激烈 AI助攻業績告捷,產經,2019/07/10 09:49,https://www.cna.com.tw/news/afe/201907100035.aspx,（中央社記者江明晏台北10日電）近年來，消費場域加速轉移至虛擬零售，競爭白熱化，創業家兄弟以AI大數據、策略結盟等布局，創造市場差異化；東森購物透過大數據分析及AI策略提升成交率，帶動業績成長。根據資策會MIC調查顯示，台灣消費者對於網購依賴度越來越高，2014年至2018年之間，網購消費占比已增加至16.5%，每月網購金額成長幅度更達22.6%，顯示台灣網友網購習慣持續加深。近年來，隨著國人消費場域加速轉移至虛擬零售，台灣電商產業競爭日趨白熱化，創業家兄弟旗下生活市集成立6年多來，持續透過精選商品、全站免運費的核心主軸，結合行動端布局，輔以「AI+大數據」、「策略結盟」等多元策略，強化商品價格優勢。創業家兄弟董事長郭書齊表示，近年更陸續導入AI大數據應用、策略結盟等多元布局，創造突破新契機及亮眼佳績，其中，策略聯盟營收占比在2017至2019期間更已大幅成長800%；繼去年達到全年營收近50億元的新紀錄，創業家兄弟的累積總交易額也在今年上半年尾聲突破200億元。東森購物6月營收為15.5億元，較去年同期營收增加1億元，2019年累積前半年合併營收約97.3億元，年增33%。其中，東森購物網今年6月業績年成長52%、電話行銷通路年成長70%，是多元通路中表現最為突出的，主要在大數據運用分析以及AI計劃策略提升成交率與轉換率，並與東森幣結合發揮綜效。東森購物指出，在提升東森購物精準商品推薦銷售方面，除了分析現有東森電視購物，網路購物，型錄等不同管道的交易與瀏覽行為外，東森集團為提升超過千人的電話行銷團隊成交率，與北醫大團隊合作研發AI語音辨識貼標，即時將客服人員與用戶對話的電話內容進行大數據分析，快速掌握用戶輪廓與喜好，推薦最適合客戶需求的商品，有效提升成交率達120%以上。此外，東森購物自去年8月就開始發放東森幣，迄今已累積發放近25億，在東森購物網消費可獲得東森幣，會員用東森幣可享消費折抵優惠，也可玩遊戲互動，看好可提升用戶黏著度。（編輯：郭萍英）1080710
銀行通路買保單 金管會：3大事項須留意,產經,2019/07/10 09:59,https://www.cna.com.tw/news/afe/201907100037.aspx,（中央社記者劉姵呈台北10日電）金管會提醒，民眾於銀行通路購買保險前應先了解本身保險需求，再選擇合適商品，並留意3大事項，包括投資型保單自負盈虧、外幣保單有匯率風險及確保能收到通知。金融監督管理委員會保險局表示，銀行通路已成為銷售保險商品重要通路之一，目前銀行銷售保險商品均應依規定於營業場所明確標示是辦理保險代理或經紀業務，理專也應於招攬保險商品時出示保險業務員登錄證，使民眾明確知道所購買的商品為保險商品。保險局提醒，消費者在銀行通路購買保險商品時，應注意3大事項。第一，投資型商品要自負盈虧，避免借錢投保。保險局表示，投資型保險商品的投資績效由要保人自負盈虧，沒有保證獲利或保本的功能，消費者在投保前務必詳細了解商品費用內容及投資風險，保留商品說明書及相關招攬文件，審慎評估自身風險承擔能力，避免以融資方式購買保單。再者，外幣保單有匯率風險。保險局指出，購買外幣保單時，因外幣保單保險費、保險給付、保險單借款、費用等相關款項收付的幣別皆為外幣，所以消費者購買保單時應特別注意匯率風險。第三、確實填寫資料確保能收到相關權益的通知。金管會表示，購買保險時，要保人就要保書的內容及財務狀況等需詳實填寫，且收費地址務必填寫保戶可即時收受郵件的地址，以確保要保人能收到保險公司寄送與保險契約權益相關的重要通知。保險局指出，消費者可透過各保險公司及產、壽險公會網頁查詢保險商品類型及購買通路等資訊，如需進一步了解特定商品的保單條款內容及簡易費率資料，也可於財團法人保險事業發展中心的保險商品資料庫查詢，藉由了解各公司提供保險商品內容概況，以規畫適合的保險需求。（編輯：張均懋）1080710
