標題,分類,時間,網址,內文
川普批中國拖延貿易談判 歐股收低,證券,2019/07/31 01:21,https://www.cna.com.tw/news/afe/201907310006.aspx,（中央社倫敦30日綜合外電報導）美國和中國高階官員今天在上海重新展開貿易談判，不過由於美國總統川普推文抨擊北京當局想把談判拖到美國2020年總統大選後，歐洲股市收低。川普今天警告中國，別想等到他的任期結束才敲定貿易協議，因為他若在2020年11月的總統大選當選連任，中國將無法達成協議或只能得到較糟的協議。倫敦股市FTSE 100指數下跌0.5%，以7646.77點作收。法蘭克福DAX 30指數大跌2.2%，收在12147.24點。巴黎CAC 40指數大跌1.6%，收5511.07點。（譯者：陳政一）1080731
川普批中國拖延貿易談判 美股小跌作收,證券,2019/07/31 05:39,https://www.cna.com.tw/news/afe/201907310011.aspx,（中央社紐約30日綜合外電報導）美國總統川普在美中重新展開貿易談判之際抨擊中國拖延貿易談判，對科技股構成壓力，而投資人也在等待美國聯邦準備理事會（Fed）貨幣政策會議結果，美股今天以小跌作收。道瓊指數小跌23.33點或0.09%，以27198.02點作收。標普指數小跌7.79點或0.26%，收在3013.18點。科技股那斯達克指數小跌19.72點或0.24%，收8273.61點。（譯者：陳政一）1080731
蘋果營收止跌回升 盤後股價漲逾4%,產經,2019/07/31 06:15,https://www.cna.com.tw/news/afe/201907310013.aspx,（中央社記者尹俊傑紐約30日專電）蘋果公司今天公布季報，營收連兩季衰退後恢復成長，獲利也優於預期，帶動蘋果盤後股價勁揚逾4%。備受矚目的iPhone營收年減12%，但服務事業收入持續成長，穩住大局。蘋果公司（Apple）截至6月29日的會計年度第3季營收538億美元，每股盈餘2.18美元，都高於市場預期水準。蘋果上季營收較去年同期微增1%，每股盈餘下滑7%，獲利已連3季衰退，凸顯iPhone買氣降溫、中國經濟成長趨緩對蘋果構成嚴峻挑戰。不過，蘋果財測令投資人安心許多。蘋果預期本季營收達610億至640億美元，超越市場預期的609.8億美元；毛利率預估達37.5%至38.5%，也維持一貫水準。今天蘋果股價下跌0.4%，收在208.78美元。蘋果財報於美股收盤後約半小時後出爐，盤後股價一度勁揚4.5%。即使整體業績超標，蘋果多年來倚重的iPhone營收仍持續下滑。蘋果公布，上季iPhone營收達259.9億美元，低於去年同期的294.7億美元。由於iPhone均價提高，蘋果也不再公布銷量，外界無從得知iPhone銷量增減詳情。蘋果營收成長主要依靠App Store、串流音樂訂閱等服務事業，上季服務事業收入達114.6億美元，創歷史新高，但年增率13%創多年來新低，未來恐難再現爆發性成長。在其他產品銷售方面，Mac、iPad以及Apple Watch等穿戴式裝置上季都繳出不錯的成長表現，彌補iPhone買氣降溫的缺口。投資人關切另一焦點是中國對蘋果業績的影響。蘋果公布，上季大中華地區（含中國、香港、台灣）營收年減4%，降至96.1億美元，但衰退幅度小於會計年度第2季的22%。在中國景氣降溫衝擊智慧型手機買氣的情況下，蘋果今年初罕見下修財測，曾引發股價大跌。隨著中國業績回穩，蘋果股價觸底反彈，年初以來漲幅逾32%。此外，美中貿易戰開打以來加徵的關稅尚未波及iPhone等在中國組裝的產品，也對蘋果股價產生支撐。蘋果執行長庫克（Tim Cook）接受財經媒體CNBC專訪時，以「破表」形容中國業績改善進展。他表示，中國4月調降增值稅對蘋果業績產生一大助益，他也尚未見到中國民族主義分子抵制蘋果產品的跡象。（編輯：陳政一）1080731
預期聯準會降息 國際油價大漲,產經,2019/07/31 06:36,https://www.cna.com.tw/news/afe/201907310014.aspx,（中央社紐約30日綜合外電報導）由於投資人預期美國聯邦準備理事會（Fed）貨幣政策會議將會決定降息，增加石油需求，國際油價今天收盤大漲。紐約商品交易所西德州中級原油9月交割價上揚2.57%，來到每桶58.33美元。倫敦北海布倫特原油9月交割價上漲1.98%，來到每桶64.97美元。（譯者：陳政一）1080731
蘋果財報優於預期 蘋概股受矚目,證券,2019/07/31 07:41,https://www.cna.com.tw/news/afe/201907310016.aspx,（中央社記者張建中台北31日電）美股小跌，道瓊指數收跌23.33點，不過，蘋果（Apple）第3季營收止跌回升，獲利也優於預期，盤後股價大漲逾4%，蘋果概念股今天表現將成台股關注焦點。美國總統川普在美中重新展開貿易談判之際抨擊中國拖延貿易談判，投資人也等待美國聯邦準備理事會（Fed）貨幣政策會議結果，美股小跌作收，道瓊工業指數跌23.33點，跌幅0.09%。標準普爾500指數跌7.79點，跌幅0.26%；那斯達克指數跌19.72點，跌幅0.24%。國內外產業訊息方面，蘋果截至6月29日的第3季營收538億美元，年增1%，每股盈餘2.18美元，下滑7%，都高於市場預期。蘋果預期本季營收達610億至640億美元，也超越市場預期的609.8億美元。蘋果第3季服務事業收入達114.6億美元，創歷史新高，穿戴裝置也有不錯成長表現，是帶動整體營收止跌回升的主要動能。蘋果第3季iPhone營收259.9億美元，仍低於去年同期的294.7億美元。法人指出，台積電、仁寶、廣達、景碩、晶技與嘉聯益為Apple Watch供應商，今天股價表現將備受市場關注。瀚宇博將以新台幣24.38億元認購嘉聯益的私募股份，並以股份交換方式投資嘉聯益，換股比率為1股瀚宇博普通股交換1.36股嘉聯益普通股。投資合作案完成後，瀚宇博將取得嘉聯益約24%股權。（編輯：趙蔚蘭）1080731
局勢動盪 歐美外商憂香港前景,產經,2019/07/31 08:10,https://www.cna.com.tw/news/afe/201907310017.aspx,（中央社記者林育立柏林30日專電）香港局勢持續動盪，歐美外商紛紛對香港的前景表示憂慮，擔心香港自由開放的形象受到重創。瑞士「新蘇黎世報」（Neue Zuercher Zeitung）報導，一名瑞士銀行的經理人表示，愈來愈多中國大陸的投資人考慮不把錢匯到香港，而是轉到新加坡和瑞士。報導說，香港的示威已經從反對「送中條例」，演變成對北京影響力的不滿，投資人擔心香港再也無法保有原來的獨立和自主。香港向來以獨立的法治、清廉的行政機關、先進的金融體系和新聞自由聞名，備受國際企業青睞。香港德國商會主席寧馬克（Wolfgang Niedermark）指出，儘管近日來局勢動盪，香港的優勢基本上還在，尤其新聞自由讓人印象深刻。不過，根據美國傳統基金會（Heritage Foundation）最新評比，香港司法效率的分數大跌，近日一再舉行的示威更強化外商的不安。寧馬克指出：「這些衝突的醜陋畫面傳到全世界，重創香港自由開放的國際貿易中心形象。」香港美國商會在調查後也發現，由於示威導致生產鏈中斷和消費疲軟等因素，部分會員的營業額開始下滑。美國商會呼籲港府正視抗爭者的訴求，找出衝突的根源，並展開具有國際公信力的獨立調查，以恢復司法聲譽。（編輯：林憬屏）1080731
台股開盤跌6.75點,證券,2019/07/31 09:05,https://www.cna.com.tw/news/afe/201907310023.aspx,（中央社台北31日電）台北股市今天開盤跌6.75點，加權股價指數為10824.15點，成交金額新台幣14.8億元。1080731
新台幣開盤貶0.4分 為31.079元,產經,2019/07/31 09:11,https://www.cna.com.tw/news/afe/201907310024.aspx,（中央社台北31日電）台北外匯市場新台幣兌美元匯率今天以31.079元開盤，貶0.4分。1080731
傳Mac Pro供應鏈轉移中國 庫克闢謠稱會續留美國,產經,2019/07/31 09:39,https://www.cna.com.tw/news/afe/201907310027.aspx,（中央社舊金山30日綜合外電報導）蘋果公司（Apple）今天公布財報，執行長庫克（Tim Cook）表示，蘋果近來提出豁免關稅請求，背後意涵即為希望繼續讓Mac Pro電腦產製留在美國。「華爾街日報」（WSJ）6月報導稱，蘋果將把旗下新款Mac Pro桌上型電腦生產線從德州轉移至中國。在財報電話會議上，庫克告訴分析師：「我們想繼續留在這裡。」他也指出，蘋果正為在美製造、要價6000美元（約新台幣18萬6289元）的Mac Pros投資產能。蘋果7月18日向美國貿易代表署（USTR）提出申請，希望對包括Mac Pro桌上型電腦等產品的15項零件免徵收25%關稅。針對這些請求的公眾評論期將於8月1日結束。美國總統川普上週表示，他的政府不會讓蘋果在中國製造的Mac Pro零件獲得任何關稅減免，稍後又說，他以為蘋果會在德州建廠。（譯者：王品軒/核稿：劉文瑜）1080731
甩開貿易戰升溫陰霾 美消費者信心7月意外上揚,產經,2019/07/31 09:38,https://www.cna.com.tw/news/afe/201907310030.aspx,（中央社華盛頓30日綜合外電報導）根據今天公布的調查，美國消費者信心指數7月意外升至135.7，一甩貿易戰帶來的憂慮。法新社報導，經濟評議會（Conference Board）每月公布的報告指出，消費者再次認為就業機會充足，經商條件良好，所得也可能在不久之後有所調升。消費者信心指數上揚，超乎經濟學家預期，應能在經濟放緩之際支撐未來幾個月的消費。經濟評議會公布的消費者信心指數7月升高超過10點至135.7。經濟評議會負責經濟指標事務的資深理事佛朗哥（Lynn Franco）在聲明中說：「貿易與關稅緊張情勢加劇，導致消費者信心指數6月大幅下滑後，7月反彈至今年最高點。」在這份報告出爐之際，商務部公布數據顯示，個人所得連續第5個月增長，意味今夏零售支出應屬穩健。經濟評議會的數據顯示，各界對當前和近期展望的信心大幅攀升。根據調查，認為經商條件良好的受訪者比例，升至2月以來最高水準，認為就業機會充足的受訪者比例則來到4月以來的最高點。美國消費者支出和物價6月小幅上揚，意味經濟成長放緩和通貨膨脹呈良性，外界廣泛預期聯準會將在明天宣布10年來首度降息。不過紐約RDQ經濟公司（RDQ Economics）今天說，消費者信心指數上揚，已削弱了聯準會降息的可能。（譯者：劉文瑜/核稿：徐睿承）1080731
