標題,分類,時間,網址,內文
美股收低 法人：台股恐測5日線,證券,2019/07/22 07:37,https://www.cna.com.tw/news/afe/201907220012.aspx,（中央社記者張建中台北22日電）美股上週五開高震盪走低，道瓊工業指數終場收跌68.77點，法人認為，台股恐受影響，指數不排除可能回測5日線10852.69點。英國油輪在中東遭伊朗扣押，美股上週五震盪收低，道瓊工業指數跌68.77點，跌幅0.25%；標準普爾500指數跌18.5點，跌幅0.62%；那斯達克指數跌60.754點，跌幅0.74%。國內外產業訊息方面，Yahoo財經報導，華為創辦人任正非對今年智慧手機銷售展望樂觀，預期出貨量可望達2.7億支。成衣廠聚陽公告，越南子公司Makalot Garments（Vietnam）位於越南海陽省的部分廠房於21日清晨4時45分發生火警，將由其他成衣廠及代工廠生產，產能及出貨無重大影響。晶圓代工廠聯電宣布，中止子公司和艦晶片製造（蘇州）在中國上海證券交易所上市的申請。（編輯：趙蔚蘭）1080722
台股開盤漲37.31點,證券,2019/07/22 09:02,https://www.cna.com.tw/news/afe/201907220017.aspx,（中央社台北22日電）台北股市今天開盤漲37.31點，加權股價指數為10910.50點，成交金額新台幣22.07億元。1080722
新台幣開盤貶4分 為31.09元,產經,2019/07/22 10:45,https://www.cna.com.tw/news/afe/201907220018.aspx,（中央社台北22日電）台北外匯市場新台幣兌美元匯率今天以31.09元開盤，貶4分。1080722
華為智慧機出貨樂觀 台積電還原權值股價創新高,證券,2019/07/22 10:47,https://www.cna.com.tw/news/afe/201907220024.aspx,（中央社記者張建中新竹22日電）華為今年智慧手機銷售展望樂觀，全年可望出貨2.7億支，激勵供應商台積電股價表現強勁，早盤一度達新台幣264元，漲1.93%，若還原權值股價達272元，創歷史新高價。據Yahoo財經報導，華為創辦人任正非表示，儘管華為被美國政府打壓，不過，對華為影響不大。華為去年智慧手機出貨量剛突破2億支，今年出貨量可望達2.7億支。法人認為，華為今年智慧手機銷售展望樂觀，台積電營運可望直接受惠；華為應是推升台積電下半年業績逐季攀高的一大動力。台積電今天在市場買盤持續積極湧入下，股價表現強勁，早盤一度達264元，若加計今年每股已配發的8元現金股息，台積電股價已達272元，創歷史新高價。（編輯：黃國倫）1080722
北越2成衣廠房火警 聚陽：其他廠區加班趕工,產經,2019/07/22 10:16,https://www.cna.com.tw/news/afe/201907220026.aspx,（中央社記者韋樞台北22日電）成衣大廠聚陽北越海陽省廠區的2個廠房21日淩晨發生火警，幸無人傷亡。聚陽表示，北越廠區生產休閒流行服飾，目前正值生產旺季，但訂單未受影響，其他廠區加班因應。聚陽今天公告，越南子公司位於北越河內周邊的海陽省廠區內的2個廠房，21日清晨4時45分發生火警，火勢已完全撲滅，無人員傷亡。聚陽指出，當天為週日的清晨，無人上班，機器也未開動，著火原因不明，有待鑑定釐清；待鑑定釐清後，估計半年的修復期，可望明年初復工。聚陽表示，這2座廠房主要生產休閒流行服飾，年產能占聚陽整體產能的5%到6%，以聚陽全年產量約1500萬打計算，這2座廠房年產能約75萬打到90萬打，但受影響的是下半年出貨，影響產能約37.5萬打到45萬打之間。聚陽強調，目前正值第3季的出貨旺季，這些受影響產能將交由同廠區內其餘4座正常生產的廠房加班生產，以及委外給協力廠幫忙生產，所幸訂單未流失。（編輯：郭萍英）1080722
中國科創板正式交易  25家公司開盤全上漲,證券,2019/07/22 10:18,https://www.cna.com.tw/news/afe/201907220027.aspx,（中央社記者陳家倫上海22日電）中國科創板今天鳴鑼開市，首批25家公司登場亮相，並於開盤時全線上漲。截至發稿，盤中漲最多的是安集科技，漲幅逾280%，漲最少的新光光電，漲幅也逾50%。綜合陸媒報導，科創板上市儀式今天上午9時登場，隨後在開市鑼聲的伴隨下，首批25支科創板股票於上午9時30分開始在上海證券交易所交易。25支科創板股票開盤全部大幅上漲，其中19支股票漲幅超1倍。漲幅最高的是安集科技，漲幅287.85%；漲幅最低的新光光電，漲幅也達57.52%。截至發稿，首批掛牌的25家公司成交額突破人民幣150億元。從行業來看，首批25家上市公司全部為科技創新型企業。其中新一代訊息技術產業領域的公司數量最多，達到13家，占52%，其他為新材料、生物醫藥和高端裝備製造領域。25家企業擬融資規模為310.89億元。這25家企業的發行價在5.85元至62.6元之間，平均發行價為29.2元。發行市盈率在18至170倍之間。科創板的股票交易規則不同於主板、中小板和創業板，風險較高。科創板前5個交易日沒有漲跌停限制，從第6個交易日開始是上下20%的漲跌停限制。（編輯：張淑伶）1080722
美中貿易戰衝擊 台商對陸投資續減,產經,2019/07/22 10:20,https://www.cna.com.tw/news/afe/201907220028.aspx,（中央社記者廖禹揚台北22日電）經濟部投審會統計，今年1到6月核准對中國大陸投資金額約20.8億美元，較去年同期減少逾5成，顯示美中貿易戰衝擊，影響台商赴陸投資意願。投審會今天公布6月僑外投資、陸資來台投資、國外投資、對中國大陸投資統計，其中對中國大陸投資金額已連續4個月較去年同月呈現年減，合計1到6月年減51.01%，較1到5月年減率45.99%更為擴大。投審會分析，台商對大陸投資減少，應為美中貿易戰衝擊，影響台商投資意願。觀察各業別投資，對大陸投資前5大業別中的批發及零售業、電子零組件製造業、機械設備製造業今年1到6月投資金額皆較去年同期減少，分別年減26.41%、77.33%、10.36%。陸資來台投資部分，1到6月累計金額4747.2萬美元，較去年同期減少65.48%，主因去年1月核准大陸商富士康工業互聯網公司受讓取得國內鴻佰科技股份有限公司、新加坡商鴻運科股份有限公司及台灣分公司股份等較大投資案所致。僑外投資金額則連續3個月年增，1到6月累計較去年同期增加16.99%，主因今年4、5月核准日商日立公司及澳商澳盛銀行等大案推升；而對外投資金額較去年同期減少26.46%，其中對新南向國家投資金額微幅年減1.71%，僅新加坡大幅成長近20倍，表現較為亮眼。（編輯：黃國倫）1080722
和艦上海上市案中止 聯電：卡在控制權認定,證券,2019/07/22 10:31,https://www.cna.com.tw/news/afe/201907220029.aspx,（中央社記者張建中新竹22日電）晶圓代工廠聯電決定中止子公司和艦晶片製造（蘇州）在中國上海證券交易所上市，聯電表示，對財務及業務並無重大影響。聯電表示，和艦申請於上海證券交易所上市一案，是以和艦為主體，偕同聯芯與聯暻半導體，申請上海科創版上市申請。經主管機關多輪審核問詢，聯電指出，因和艦持有聯芯15%股權，雙方在和艦對聯芯具有實質控制權認定上無法取得共識，是決定中止和艦上市申請的主因。聯電表示，中止和艦上市申請對財務及業務並無重大影響，未來將透過已掛牌交易的台灣及美國資本市場上市平台，與其他多元的國際金融籌資工具，持續經營策略。聯電是在107年6月29日董事會通過和艦上市申請案，並於8月20日股東臨時會決議通過，和艦今年3月22日正式送件申請上市。（編輯：趙蔚蘭）1080722
聯茂傳搶單台燿 法人：衝擊不大,證券,2019/07/22 10:36,https://www.cna.com.tw/news/afe/201907220033.aspx,（中央社記者江明晏台北22日電）5G引爆CCL商機，CCL三雄今年上半年營收，台燿明顯偏弱，法人認為，因聯茂取得小部分台燿訂單，但評估對台燿衝擊不大，看好台燿第2季毛利率優於預期，且明年會努力收復失土。5G帶動資料中心升級，高速高頻傳輸材料迎來長線商機，銅箔基板（CCL）受惠趨勢最為鮮明，激勵銅箔基板（CCL）三雄近來股價強漲。觀察CCL三雄上半年營收表現，聯茂上半年營收新台幣112.57億元，年減約1%、台光電上半年營收111.1億元，年增0.74%，表現較佳，台燿上半年營收年減逾8%，至82.3億元，台燿明顯偏弱。法人指出，主因為聯茂取得小部分原為台燿生產的一般型伺服器和其他材料訂單，台光電取得美系大廠下半年筆電和平板材料訂單。但法人認為，台燿針對聯茂、台光電2020年的產品項目，推出相對應的材料，預期可重新取得部分訂單。市場預期，聯茂第2季毛利率將季增，主要是搶到台燿大單，但法人認為，人民幣貶值、銅價下跌才是毛利率增加的主因，另外，產品組合好轉和第2季工作天數增加是次要因素。法人認為，台燿第2季毛利率有機會優於預期，因受惠於人民幣貶值、銅價下跌；觀察聯茂雖取得台燿小部分訂單，對於台燿營運僅有小幅度的衝擊，認為聯茂並未搶到台燿大單。台燿新廠在7月完工，產能增加15%至20%，規劃生產高階伺服器和高階交換器，但法人提醒，由於景氣不明、5G基地台建置數量低於預期、零組件缺貨等因素，預期台燿新廠效應仍待觀察。另外，法人指出，上半年伺服器客戶去化庫存，第3季伺服器客戶需求依然平穩，台燿、聯茂此部分訂單量難有明顯回升；台燿上半年面臨小部分訂單流失壓力，2020年會努力收復失土。（編輯：郭萍英）1080722
調查：台灣家族企業掌權者7成期待子女創業,產經,2019/07/22 10:48,https://www.cna.com.tw/news/afe/201907220035.aspx,（中央社記者吳佳蓉台北22日電）資誠（PwC）發布2019台灣家族企業傳承調研報告，結果顯示，高達7成國內家族企業掌權者期待子女能自行創業，比重高於期待子女承接家業，且越年輕的掌權人，以家族財富支持子女創業的意願越高。資誠聯合會計師事務所自2012年起進行台灣家族企業調查，今年的台灣家族企業傳承調研報告從2018年11月啟動調查，深度訪談8位家族企業掌權者及7位專家學者，並對305位台灣家族企業掌權者進行問券調查，探討家族對有形及無形資產傳承的態度及執行情形。調查顯示，比起歐美、日本有不少百年以上家族企業，56%台灣家族企業仍掌握在第一代手上，正處於萌芽階段；35%傳承至第二代，僅9%國內家族企業已交棒第三代。相較國外成功家族企業經常運用的正式治理手段，如信託、家族憲法等，國內家族企業更重視非正式治理手段，例如透過家族聚會凝聚情感與共識，或透過言傳身教形塑家族成員的使命感；不過被問及是否有實際執行上述非正式治理手段，有高達53%掌權者坦承未落實。資誠家族企業暨財富傳承服務會計師洪連盛認為，儘管非正式治理可凝聚家族共識及情感，但想長治久安，在「父慈子孝、兄友弟恭」的氛圍外，仍應建立完善家族正式治理制度，聚焦家族憲法、家族辦公室、家族控股制度等面向，確保家族事務有理性制度可循，避免內耗損及家族和諧及企業競爭力。調查也顯示，有高達45%的台灣家族企業掌權者年紀在60歲以上，很快得面臨接班傳承問題，但調查指出，國內家族企業重視遺囑、家族投資公司、信託等傳承工具，但實際上有使用規劃的比重極低，舉例來說，高達93%受訪者表示，目前甚至還未立遺囑。洪連盛建議，家族企業應實際落實各項傳承工具，以確保家族財富能依據家族意願分配，減少家族紛爭及衝突，或因爭產導致家族財富無法運用。另一方面，調查結果發現，比起期待子女承接家業，國內家族企業掌權者更希望子女能創業，比重高達71%，且越年輕的企業掌權者對子女未來發展的態度更為開放；59歲以下的掌權者中，77%贊同子女可根據自己的能力或意願，在家族財富支持下自行創業；而60歲以上的掌門人僅有64%如此認為。（編輯：張均懋）1080722
