標題,分類,時間,網址,內文
歐元英鎊對美元貶值 歐股收高,證券,2019/07/17 05:04,https://www.cna.com.tw/news/afe/201907170013.aspx,（中央社倫敦16日綜合外電報導）由於歐元和英鎊對美元貶值，有利出口，歐股今天收高。倫敦FTSE 100指數上揚0.6%，以7577.20點作收。法蘭克福DAX 30指數上揚0.4%，收在12430.97點。巴黎CAC 40指數上揚0.7%，收5614.38點。（譯者：陳政一）1080717
公司財報經濟數據好壞參半 美股小幅收低,證券,2019/07/17 05:36,https://www.cna.com.tw/news/afe/201907170014.aspx,（中央社紐約16日綜合外電報導）由於上市公司財報和經濟數據好壞參半，美股今天小幅收低。道瓊工業指數下跌23.53點或0.09%，以27335.63點作收。標普指數下跌10.26點或0.34%，收在3004.04點。科技股那斯達克指數下跌35.39點或0.43%，收8222.80點。（譯者：陳政一）1080717
全球經濟成長放緩引憂 國際油價下滑,產經,2019/07/17 05:52,https://www.cna.com.tw/news/afe/201907170015.aspx,（中央社紐約16日綜合外電報導）全球經濟成長放緩引發憂慮，國際油價今天下滑。紐約商品交易所西德州中級原油8月交割價下跌3.3%，來到每桶57.62美元。倫敦北海布倫特原油9月交割價下跌3.2%，來到每桶64.35美元。（譯者：陳政一）1080717
美股小跌  台股恐受壓,證券,2019/07/17 08:35,https://www.cna.com.tw/news/afe/201907170021.aspx,（中央社記者江明晏台北17日電）美中談判漫漫長路，美股小幅收低，台股16日量縮高檔震盪，終場上漲9.62點，收在10886.05點，投顧認為，台股今天早盤若受影響回檔，成交量不宜放大，台積電為觀盤指標。美中談判仍充滿不確定性，美國關稅威脅未除，美國聯準會（Fed）主席鮑爾（Jerome Powell）稱經濟前景的不確定性增加降息的可能性；由於上市公司財報和經濟數據好壞參半，美股16日小幅收低。道瓊工業指數下跌23.53點或0.09%，以27335.63點作收。標普指數下跌10.26點或0.34%，收在3004.04點。科技股那斯達克指數下跌35.39點或0.43%，收8222.80點。由於歐元和英鎊對美元貶值，有利出口，歐股收高。台股16日上漲9.62點，收在10886.05點，成交值新台幣1171.33億元。三大法人合計賣超新台幣6.77億元。自營商賣超6.09億元，投信賣超1.3億元，外資及陸資買超0.62億元。大同子公司綠能科技召開董事會討論解散清算，金管會銀行局公布，截至6月底，6大債權銀行總授信餘額共計新台幣36.33億、預估損失約14.54億元。經濟日報報導，股王大立光決定退出布局逾5年的車用鏡頭市場，大立光將集中資源衝刺手機鏡頭，明年擬領先業界推出108MP（逾1億畫素）的高階鏡頭，鞏固霸主地位。日盛投顧指出，台股16日持續呈現量縮高檔震盪，盤面以PCB、運動休閒概念股及生技等個股相對表現較強，終場指數小漲，惟成交量量縮，短線上連續3個交易日呈現量價背離；美股昨晚回跌，台股今天早盤若受影響回檔成交量不宜放大，觀盤台積電守穩5日線後能否再走高。（編輯：趙蔚蘭）1080717
新台幣開盤貶2.8分 為31.07元,產經,2019/07/17 09:13,https://www.cna.com.tw/news/afe/201907170027.aspx,（中央社台北17日電）台北外匯市場新台幣兌美元匯率今天以31.07元開盤，貶2.8分。新台幣兌美元開盤交易區間為31.07元至31.075元。1080717
台股開盤跌24.94點,證券,2019/07/17 09:18,https://www.cna.com.tw/news/afe/201907170028.aspx,（中央社台北17日電）台北股市今天開盤跌24.94點，加權股價指數為10861.11點，成交金額新台幣15.94億元。1080717
WTO裁定美反補貼稅有違規定 中國可祭制裁因應,產經,2019/07/17 09:31,https://www.cna.com.tw/news/afe/201907170030.aspx,（中央社日內瓦16日綜合外電報導）世界貿易組織（WTO）上訴法官今天在一項裁決中指出，美國未完全遵守世界貿易組織的裁定，若不撤銷違反該機構規範的特定關稅，美國可能面臨中國的制裁。路透社報導，中國2012年向世界貿易組織投訴，美國對當時價值73億美元（約新台幣2264億元）的中國出口商品徵收反補貼稅，其中包含太陽能板、風力發電塔、鋼瓶和鋁型材。美國貿易代表署（USTR）的萊特海澤（Robert Lighthizer）表示，世界貿易組織的裁決認同美國證明中國利用國營企業來資助和扭曲其經濟。但是，這項裁決也指出，美國必須接受中國價格以衡量補貼，儘管美國貿易代表署視這些是「扭曲的」價格。美國發聲明說：「這項結論忽略所有美國引述來自世界銀行（World Bank）、經濟合作暨發展組織（OECD）研究報告、經濟調查和其他客觀證據的發現。」聲明進一步指出：「世界貿易組織上訴機構報告破壞該組織自身的規則，讓它們在對抗中國國營企業補貼的效力減弱。中國這樣的補貼方式傷害美國勞工和企業，並扭曲全球市場。」這項爭端聚焦在美國商務部於2007至2012年間展開的17項調查，當時是前總統歐巴馬執政時期。（譯者：王品軒/核稿：陳昱婷）1080717
崇友除息交易 早盤填息率26.9%,證券,2019/07/17 09:44,https://www.cna.com.tw/news/afe/201907170034.aspx,（中央社記者鍾榮峰台北17日電）電梯大廠崇友今天除息交易，每股配息2.6元，開盤參考價57.5元，早盤走勢堅挺，最高來到58.2元，漲1.22%，填息率約26.9%，穩健邁向填息之路。展望下半年營運表現，崇友日前表示，下半年有大訂單業績挹注，包括台南建案新梯約5000多萬元、桃園青埔高鐵產業園區約4500萬元、以及台北市捷運古亭站電扶梯約3100多萬元，預估下半年大案可望認列業績共約4.3億元。崇友在新梯結合汰舊換新電梯、以及維修保養之間的比重可維持6比4，今年汰舊換新電梯業績和出貨量年成長看兩位數百分點，今年整體接單量可優於去年。法人指出，崇友今年汰舊換新電梯業績可望成長10%到15%，新梯可望年成長5%到10%，維修保養業績可望年成長2%到3%。目前崇友新梯加上汰舊換新電梯數量約3900多台。崇友自結6月合併營收新台幣3.36億元，比5月3.16億元成長6.26%，較去年同期3.75億元減少10.28%，累計今年前6月自結合併營收21.46億元，較去年同期21.13億元微增1.57%。（編輯：趙蔚蘭）1080717
環球晶配息25元 股價攀高一度填息3成,證券,2019/07/17 09:57,https://www.cna.com.tw/news/afe/201907170037.aspx,（中央社記者張建中新竹17日電）半導體矽晶圓廠環球晶今天除息，每股配發新台幣25元現金股息，早盤一度達335元，漲7.5元，填息率3成。環球晶現金股息總金額達108.8億元，預計8月9日發放；中美晶持有環球晶2.22億餘股，將有55.68億元股息入帳。外資與自營商16日對環球晶買賣超情況不同調，外資賣超671張，自營商則買超605張。環球晶今天不畏台股大盤下挫，股價一度攀高至335元，漲7.5元，填息率3成。因記憶體價格走跌，終端市況混沌不明，客戶需求降溫，環球晶第2季營收滑落至146.93億元，季減5.75%，為去年第3季以來新低。考量客戶庫存水位升高，環球晶有意給予長約客戶出貨彈性因應，下半年出貨壓力將因而增加，不過，法人預期，環球晶下半年業績仍可望優於上半年，全年營收將較去年再成長，續創歷史新高紀錄。（編輯：張均懋）1080717
中經院下修GDP至2.06% 消費投資為雙引擎,產經,2019/07/17 10:28,https://www.cna.com.tw/news/afe/201907170041.aspx,（中央社記者潘姿羽台北17日電）全球經濟走緩，中經院今天下修2019年經濟成長率至2.06%，成長模式呈現內外持平，未來主要國家的貿易戰走勢仍將成為影響經濟的不確定因素。中華經濟研究院今年第2季經濟預測估全年經濟成長率為2.15%，今天則下修0.09個百分點至2.06%；其中外貿部門可望擺脫去年的負貢獻，轉為正向貢獻0.43個百分點，內需則貢獻1.63個百分點，民間消費與國內投資為雙主力。中經院特別指出，台商回流對於國內投資有正面助益，今年上半年資本設備進口較上年同期成長15.76%，其中機械及半導體設備年增率分別達2成與4成，顯見國內投資熱絡，主計總處資料也顯示，2019年政府實質投資成長10.15%，公私部門投資同步成長，可望一掃過去國內投資不振的陰霾。不過中經院也說，今年有多項預測不確定因素值得關注，如主要國家貿易戰及區域經濟整合、主要國家的財經政策走向與新興市場國家匯價變化、國際大宗商品價格漲跌互見，中國成長趨緩、債務風險與結構轉型，國內產業投資動向及政府公共支出變化，以及地緣政治風險等非政治因素。（編輯：林興盟）1080717
華為訂單挹注 欣興外資目標價上看46元,證券,2019/07/17 10:20,https://www.cna.com.tw/news/afe/201907170045.aspx,（中央社記者吳家豪台北17日電）亞系外資觀察，PCB暨IC載板廠欣興將開始向華為供貨新款中央處理器和特殊應用晶片的ABF載板，加上輝達與超微新款繪圖處理器訂單挹注，重申買進評等，目標價調高到46元。欣興股價今天開高走高，盤中高點上看38.1元、漲逾3.3%，成交量超過3.04萬張。亞系外資發布研究報告表示，近期發現欣興將從今年第4季開始向華為供貨ABF載板，作為新款伺服器中央處理器和人工智慧（AI）伺服器特殊應用晶片的零組件，並預計2020年上半年開始大量出貨華為的5G基地台晶片，推估向華為供貨的ABF載板將占欣興2020年營收7%到10%，高於今年上半年的2%到3%。另外，亞系外資認為繪圖晶片大廠輝達（Nvidia）與處理器大廠超微（AMD）將在今年下半年拓展繪圖處理器產品線，將刺激ABF載板需求，預期欣興今年下半年和明年上半年ABF載板平均售價將分別年增5%、8%。看好ABF載板訂單動能優於預期，亞系外資將欣興2019年、2020年每股盈餘（EPS）預估值分別調高9%、8%至2.07元、2.79元，重申「買進」投資評等，目標價從43元上修到46元。（編輯：趙蔚蘭）1080717
永冠-KY第3季拚轉盈 看好今年風機鑄件出貨,證券,2019/07/17 10:26,https://www.cna.com.tw/news/afe/201907170047.aspx,（中央社記者鍾榮峰台北17日電）鑄件大廠永冠-KY第2季營收和出貨明顯回溫，法人估第2季本業可損益兩平，第3季業績看轉盈，今年風機鑄件出貨量有機會超越目標，下半年能源部門業績比重看逾50%。觀察第2季獲利表現，法人報告預期，永冠-KY第2季毛利率可望復甦，代表本業的營業利益有機會損益兩平，第2季淨虧損可望較第1季收斂。展望下半年，法人指出，永冠-KY在注塑機與產業機械的訂單能見度有限，市場需求疲軟，公司強化風電業務，掌握風機市場機會。從出貨目標來看，永冠-KY透過生產去瓶頸化及爭取更多小型風機鑄件零組件訂單，法人預估今年風機鑄件出貨量有機會超越原先7萬6000噸的目標，預期今年下半年能源部門業績比重可提升到50%以上。展望第3季，法人預估在業績季增及匯率穩定的假設下，永冠-KY第3季整體業績有機會轉虧為盈，產品平均銷售價格提高及原物料成本下降等因素可望助攻。台中廠產能布局方面，法人表示，永冠-KY規劃台中廠年產能8萬噸，掌握離岸風電市場商機。永冠-KY規劃資本支出新台幣60億元到70億元投資興建台中廠，目標2022年量產。永冠-KY自結6月合併營收新台幣6.39億元，月增0.2%，較去年同期增加12.8%，第2季自結合併營收19.51億元，季增25.7%，較去年同期成長17.3%。今年上半年合併營收35.03億元，年增19.3%。從出貨來看，6月出貨噸數1萬2989噸，月減3.3%，年增6.8%，第2季單季出貨噸數4萬649噸，季增24.6%、年增11.5%；上半年出貨噸數7萬3268噸，較去年同期成長13.1%。（編輯：張均懋）1080717
颱風丹娜絲來襲 經部應變小組二級開設,產經,2019/07/17 10:35,https://www.cna.com.tw/news/afe/201907170051.aspx,（中央社記者廖禹揚台北17日電）輕度颱風丹娜絲來襲，為防外圍環流帶來降雨致災，經濟部今天上午7時已開設風災二級災害緊急應變小組，並聯絡各縣市政府預布抽水機，預估中午前完成準備工作。根據中央氣象局最新預報，丹娜絲以每小時16公里速度，向北北西進行，預計今天上午11時30分將發陸上颱風警報。經濟部水利署表示，因應氣象局發布海上颱風警報，今天上午7時已開設風災二級災害緊急應變小組；中央災害緊急應變小組則在8時二級開設，預計11時30分陸警發布後一級開設，經濟部應變小組也將同步提升為一級開設。水利署指出，根據氣象局最新資料，丹娜絲目前環流偏大、水氣多，各地應嚴防豪雨以上降雨與局部強風，東半部、中南部地區及北部山區有大雨或豪雨，尤其東南、東部及南部有大豪雨以上降雨發生的機率。水利署主任秘書黃宏莆表示，目前南部地區有間歇性降雨，待下午丹娜絲外圍逐步觸地，將有較多明顯降雨，花東、屏東、高雄、台南地區預估受影響較大；水利署也已聯絡各縣市政府，預估中午前完成抽水機預布等準備工作。水利署15日已提前召開防汛視訊會議盤點整備工作，並加強與地方政府溝通聯繫，提供各防汛熱點相關資料及必要協助，請各縣市政府針對溝渠清淤持續作業；各河川局防水擋板、抽水機、志工提前啟動及部署，同時責成各水資源局審慎進行水庫操作。水利署也提醒民眾，應隨時清理自家陽台洩水孔及居家附近排水溝渠，並可透過防災資訊服務網（http://fhy.wra.gov.tw）、臉書防汛抗旱粉絲團、行動水情APP、警戒簡訊通報系統及免付費電話0800-079-579（你去救、我去救）等防災避災工具，掌握即時訊息。（編輯：林興盟）1080717
