標題,分類,時間,網址,內文
中長期金價有撐  短線回檔留意多殺多,產經,2019/07/07 08:29,https://www.cna.com.tw/news/afe/201907070014.aspx,（中央社記者吳佳蓉台北7日電）國際金價從5月底以來一路走高，預測機構及專家多認為，受地緣政治、主要國家貨幣政策鴿派帶動，中長期金價將持續有撐；不過，短線應留意金價回檔趨勢，恐出現「多殺多」情形。元大投信表示，G20「川習會」釋出正面訊息，暫時緩解美中貿易緊張，但近期國際預測機構及美國本身陸續出爐的金融數據，皆反映經濟轉弱，市場並不看好美中貿易重啟談判能扭轉全球經濟頹勢；歐元區10年期公債殖利率改寫歷史新低、美國10年期公債殖利率則再度跌破2%，創2016年以來新低。元大投信指出，同時，美國、歐盟貨幣政策轉趨鴿派，主要國家可能再度走向寬鬆政策，降息將帶動市場利率走低，皆有助支撐中長期金價。8月黃金期貨價格在3日盤中高點一度觸及每盎司1441美元，收盤價1420.90美元創2013年5月14日以來新高。但美國6月就業數據較預期強勁，削弱市場對降息的展望，黃金5日收低，8月黃金下跌20.80美元或1.5%，收於每盎司1400.10美元。不過，元大投信提醒，黃金從5月底上漲以來，金價還未出現明顯回檔整理，一旦短線出現不利消息，先前快速湧入的龐大資金，恐造成「多殺多」（多頭殺多頭）情況，持有者競相賣出，造成金價大幅下跌。對有意增持黃金的投資人，元大投信建議，在黃金中長期展望持續看好的前提下，可待金價回檔後再加碼布局。台銀主管則認為，G20「川習會」雖有正面消息，但還是處於談判磋商階段，根本問題沒有解決，因此短線看來對金價並無太大影響。反倒是近期可密切觀察，這波金價回檔，是否能站穩20日均線價格1377美元，如果沒有跌破此價位，金價很可能持續往上，有意增持黃金的投資人，可待金價回檔至每英兩1400美元以下時，分批承接。台銀主管說，美國總統川普近日又將目光轉向匯率，關注各國貨幣兌美元是否有過度貶值情形，預期將抑制美元走升空間，在金價經常與美元走勢相反慣例下，美元升幅變小將有利金價走升，是利多消息，因此對後續金價走勢抱持樂觀態度。在黃金存摺方面，台銀主管指出，受市場看好金價後市，比起先前一波出售黃金存摺潮，現在站在買方的投資者增加，與賣出黃金存摺、獲利了結者，兩邊占比約一半一半。台北市金銀珠寶公會榮譽理事長李文欽表示，觀察金價於今年初就已築底完成，且底部堅實，根據過往經驗，接著就是一波黃金多頭行情。李文欽指出，今年受到地緣政治動盪，各國央行貨幣政策逐漸轉向量化寬鬆、增加黃金儲備量等因素支撐，金價持續攀高，預計下半年可能就會觸及1500美元價位；假設波段上漲趨勢不變，未來可能上看1700美元。李文欽說，不過，即使近期金價上漲且持續看升，但對飾金買氣並未產生帶動效果，拿舊飾金換新的民眾仍多於新購買；反而是因為現階段金價站上1400美元區間，漲高了民眾更不敢下手；飾金消費市場，主要還是受經濟景氣、民眾薪資水準及購買飾金習慣等因素影響。（編輯：林孟汝）1080707
LINE MUSIC來勢洶洶 土洋軍團嚴陣以待,產經,2019/07/07 12:55,https://www.cna.com.tw/news/afe/201907070020.aspx,（中央社記者吳家豪台北7日電）串流音樂服務LINE MUSIC將於7月10日正式上線，由知名歌手李玟代言，開放30天免費體驗。除了本土對手KKBOX之外，境外大軍包含Spotify、Apple Music也在行銷上發力嚴陣以待。業者觀察，串流音樂服務想搶下市占率，最直接的方法就是免費試用體驗，可以在短期內觸及大量潛在用戶，即使一開始這些用戶沒準備好付費享受音樂，只要使用的時間越久，為了尋求更順暢的音樂體驗，免費用戶轉換成付費用戶的機率也越高。如果要一炮打響知名度，找來家喻戶曉的代言人自然是不二法門。通訊軟體LINE今年5月底宣布由李玟擔任旗下音樂服務LINE MUSIC年度代言人，希望能透過她的超高人氣，為LINE MUSIC打響知名度，也藉由李玟在華人音樂世界的天后地位，彰顯LINE MUSIC在台灣擴大發展的決心。LINE除了獨家冠名贊助李玟2019全新世界巡迴演唱會的首場台北小巨蛋演出外，還特別拍攝一系列具備李玟風格的廣告。LINE MUSIC預計上線後，首波將開放用戶30天免費體驗。LINE也將與李玟聯手推出合作計畫，例如專屬有聲貼圖、獨家LINE鈴聲、來電答鈴、背景音樂、MV獨家首播等，還有李玟歷年經典歌曲的音樂串流。從台灣起家的KKBOX則朝向全娛樂服務發展，去年推出結合KKBOX、KKTV、KKTIX的整合性會員服務KKBOX Prime後，今年5月宣布KKBOX Prime升級，除了聽歌追劇、演唱會與購物，更與跨界品牌策略合作。透過KKBOX數據觀察，KKBOX Prime會員超過90%用戶均有跨裝置使用習慣，尤其在手機、大螢幕、智慧音箱及平板裝置轉換，顯示用戶在不同平台之間聽歌、看劇的情境需求，因此KKBOX也與全台各家智慧音箱合作，針對KKBOX Prime會員推出智慧音箱主題活動。全球最大串流音樂服務Spotify看準免費版用戶轉換付費版的潛力，去年11月宣布手機免費版在台灣上線，可收聽超過數千萬首歌曲，但免費版能隨選播放的歌單有數量限制，還必須穿插廣告；付費版用戶可享有較好的音質，也可以下載歌曲離線收聽。Spotify在行銷上也懂得緊抓名人與時事題材。今年6月Spotify宣布與美國前總統歐巴馬（Barack Obama）及前第一夫人蜜雪兒（Michelle Obama）成立的製作公司Higher Ground合作，推出一系列原創的Podcast（播客）線上有聲節目。此外，被譽為串流影音平台Netflix神劇的「怪奇物語」於7月4日推出全新第3季內容，Spotify積極宣傳「怪奇物語」系列自2016年7月15日開播以來，Spotify上的聽眾已經累積1700萬小時聆聽與該劇相關的音樂。蘋果公司（Apple）旗下的Apple Music持續推廣新用戶可免費試用3個月，在議題操作上也不遑多讓。為響應去年10月在台灣舉行的同志遊行，Apple Music當時以LGBTQ（同性戀、雙性戀、跨性別、對性別認同感到疑惑者）加社群為主題，推出獨家歌單。今年6月底，Apple Music開始獨家串流播放已引退的日本流行天后安室奈美惠精彩曲目，從1995年的Body Feels Exit到去年東京巨蛋告別巡演的最終場，讓歌迷品味「平成歌姬」出道25年的點點滴滴，也是深耕社群的妙招。（編輯：林興盟）1080707
避貿易戰轉進越南 港韓中資成前3大投資國,產經,2019/07/07 10:34,https://www.cna.com.tw/news/afe/201907070024.aspx,（中央社河內7日電）美中貿易戰讓不少外資轉進東南亞投資，越南計劃與投資部最新公布數據顯示，越南今年上半年吸引外資總額達184.7億美元，其中，香港、南韓與中國是前3大投資國。根據統計，今年前6個月，香港對越南投資金額達53億美元，排名第1，南韓與中國分別為27.3億美元與22.9億美元，分居第2和第3。美中貿易戰去年開打以來，陸續有外商從中國撤資轉進東南亞，由於越南有低廉勞工、投資經營環境日益改善等優勢，加上經濟成長快速，成為外商首選目的地之一。統計顯示，今年前6個月共有1723項外商投資案獲越南政府核准，金額達74.1億美元；另有628家已獲許可的外商申請擴大投資規模，增資總額為29.4億美元；另有外商出資約81.2億美元，購買投資信託。根據統計，今年前6個月越南吸引外資總額達184.7億美元，較去年同期減少9.2%，但是赴越南申請投資案或擴大投資規模的外商家數卻大幅增加。越南計劃與投資部表示，由於去年上半年有一些大型投資案，今年上半年雖然外商家數大幅增加，但沒有巨額投資案，所以今年前6個月外資投資總額低於去年同期。今年前6個月，越南加工與製造業仍吸引最多外商投資，金額達131.5億美元；外商對不動產業投資金額達13.2億美元，排名第2；批發與零售業吸引10.5億美元的外資投資，排名第3。越南台灣商會河內分會會長盧智生表示，以前香港和中國對越南投資金額從來沒有列在前5名，但是近期卻呈現大幅成長，從此可以看出港資和中資湧入越南逃避貿易戰的趨勢。統計也顯示，今年前6個月投資越南的外資到位資金達近91億美元，年增8%。（編輯：林憬屏）1080707
串流音樂成新寵 貢獻全球市場近半營收,產經,2019/07/07 12:55,https://www.cna.com.tw/news/firstnews/201907070061.aspx,（中央社記者吳家豪台北7日電）隨著手機普及和行動頻寬增加，串流音樂服務開始深入消費者生活。國際唱片業協會（IFPI）的報告顯示，去年串流音樂在全球音樂收入占比高達46.9%，成為市場成長的主要推手。IFPI的年度音樂報告指出，2018年全球錄製音樂總收入達191億美元（約新台幣5953億元），年增9.7%，連續第4年成長，主要動力來自付費串流音樂收入年增32.9%。實體音樂收入則持續下滑，年減10.1%；下載音樂收入的下滑幅度更大，年減21.2%。從音樂媒體類型來看，2018年全球音樂市場中的付費串流媒體占比37%最高，其次依序為實體音樂收入占25%、表演收入占14%、下載音樂收入占12%、受廣告支持的串流媒體占10%。IFPI執行長摩爾（Frances Moore）表示，音樂產業連續4年實現成長，受益於優秀音樂的湧現，這些音樂是世界各地的唱片公司與才華洋溢的藝人合作的結果，唱片公司能幫助藝人實現創作與商業潛力。摩爾指出，拉丁美洲連續第4年成為音樂市場成長最快的地區，亞洲也已經在中國和韓國等市場的推動下躋身世界舞台。她說，唱片公司的投資、在地的合作夥伴關係及不斷增加的行動數據可用性，帶來了豐富多樣的全球格局，世界各地有越來越多樂迷透過獨特且多樣的格式和服務組合來獲得音樂。隨著這種情況繼續，音樂收入回饋給藝人、文化和產業之後，會激發下一輪的創作投入。美國唱片業協會（RIAA）報告顯示，2018年全美音樂總營收達98億美元，年增12%，連續第3年成長雙位數百分比，主要動能來自Spotify、Apple Music、Tidal、Amazon等付費訂閱的串流音樂服務；這些串流音樂服務的用戶數從2017年3530萬人增加到2018年的5020萬人，年增42%。RIAA報告發現，去年全美串流音樂營收年增30%至74億美元，貢獻全美音樂總營收的75%。值得注意的是，雖然實體唱片總收入下滑，但黑膠唱片收入卻逆勢年增8%至4.19億美元；業界認為，或許是因為黑膠唱片封套設計的藝術感和收藏價值，是串流音樂無法取代的，才帶起一波黑膠復興潮。（編輯：黃國倫）1080707
台塑汽柴油價格 8日起每公升降0.4元,產經,2019/07/07 14:03,https://www.cna.com.tw/news/afe/201907070076.aspx,（中央社記者吳家豪台北7日電）台塑石化今天宣布，考量國際油價下跌等因素，將自8日凌晨1時起調降汽油及柴油批售價格每公升新台幣0.4元，市場零售價格由加油站自行決定。台塑石化公布調整後加盟加油站參考零售價為92無鉛汽油每公升27.2元、95+無鉛汽油每公升28.6元、98無鉛汽油每公升30.7元、超級柴油每公升24.9元。台塑石化發布新聞稿表示，本週國際油價跌多漲少，儘管石油輸出國家組織（OPEC）與其盟國決議延長減產協議，但受到美國、中國和歐洲製造業數據疲弱，引發削減原油需求疑慮，及美國原油庫存降幅低於預期等因素影響，促使國際油價下跌。考量近期國際油價走勢、新台幣兌美元匯率及國內市場競爭力等因素後，台塑石化決定自7月8日凌晨1時開始，調降汽油批售價格每公升0.4元、柴油批售價格每公升0.4元，市場零售價格由加油站自行決定。（編輯：林興盟）1080707
德意志銀行大改造 裁員並成立壞帳銀行,產經,2019/07/07 16:24,https://www.cna.com.tw/news/firstnews/201907070077.aspx,（中央社柏林6日綜合外電報導）德意志銀行（Deutsche Bank）大幅改造的計畫，包括重要銀行高層去職、裁員幅度以及壞帳銀行單位規模等，都已逐漸明朗。德國金融業深受2008年全球金融危機的打擊，最大銀行德意志銀行（Deutsche Bank）近年來虧損連連，並爆發洗錢醜聞。美國財經媒體CNBC報導，雖然德意志銀行的股價過去一個月上漲16%，從6月初的史上最低點反彈，但目前7歐元的股價，相較危機高峰前的112歐元，差距仍不可同日而語。股價慘跌反映德意志銀行長期以來的醜聞包袱，許多都與反洗錢失敗有關，與國內競爭對手「商業銀行」（Commerzbank）併購談判破裂也是原因之一。若能併購商業銀行，就能減輕瘦身及被迫將投資銀行部門獨立出去等壓力。彭博（Bloomberg News）引述知情人士透露，多名高層去職料將是德意志銀行重整的一環，包括負責全球固定收益的匹皮利斯（Yanni Pipilis），以及負責美洲債務的戴維斯（James Davies）。銀行方面先前已宣布投資銀行負責人黎奇（Garth Ritchie）離職，負責零售的史特勞斯（Frank Strauss）、監管長馬特拉特（Sylvie Matherat）等2名董事會成員最快也將於7日一早去職，董事會將另加入最多2名新成員。知情人士指出，構成壞帳銀行（bad bank）的風險性資產約750億歐元（約新台幣2.6兆），甚至可能多達800億歐元。這個數字相當於德意志銀行資產負債表約1/4的規模。德意志銀行這波料將裁員的數字，也從1.5萬到2萬人之間，進一步精確為1.8萬到2萬之間。明年將迎接150歲生日的德意志銀行，將結束與國際金融巨鱷間的高風險、高獲利全球金融競逐，重回19世紀末銀行初創時的初衷：服務德國大企業。執行長齊芬（Christian Sewing）將出席7日這場德意志銀行近代史上最大規模的重整，這次重整將切斷德意志銀行與許多機構客戶間的關係，回頭去找國內企業。齊芬打算裁員、大幅削減歐洲以外的證券交易、設置新部門處理銀行服務業務及處理不良資產，還要重組銀行高層及削減資產負債表。退出大部分證券交易的決定，形同德意志銀行結束30年來成為全球交易龍頭的努力。德意志銀行1989年吃下位於倫敦的投資銀行摩根建富（Morgan Grenfell），1999又吃下位於美國的信孚銀行（Bankers Trust），很快就成為世界最大的金融服務企業，以及最大的固定收益證券的買賣機構。隨著2008年金融危機後加強監管導致許多業務無法再繼續從事，德意志銀行的擴張至此打住並開始倒退；此外，德意志銀行無法根除自身的監管弊病，讓自身陷入連串法律訴訟、賠上數十億歐元罰金與民事和解，終於走上今天這一步。（譯者：陳亦偉/核稿：劉文瑜）1080707
大立光11日法說 市場關注華為供應鏈行情,證券,2019/07/07 14:59,https://www.cna.com.tw/news/afe/201907070090.aspx,（中央社記者吳家豪台北7日電）股王大立光將於11日舉行法人說明會，第3季營運展望將成為台股風向球。法人表示，台灣電子股受美中貿易戰影響最大，如今兩國釋出和解氣氛，有利華為供應鏈後續表現。光學鏡頭廠大立光公布6月營收達新台幣40.76億元，月減19%，年減9.6%，下滑幅度超乎市場預期，主要受到美中貿易戰華為禁令影響，導致客戶砍單，雖然有部分客戶需求拉升，但仍衝擊6月營收表現。大立光執行長林恩平在6月12日股東會時表示，7月開始進入傳統旺季，客戶啟動新機拉貨，營收會比6月好。日盛高科技基金經理人黃俊斌表示，20國集團（G20）會議上美、中兩國達成多樣協議，包含重啟5月10日以來的貿易協商、3000億美元商品加稅無限期展延。針對華為的部分，美國同意在無國安疑慮下，有條件供貨給華為，此舉將大幅降低美中貿易戰緊張的氣氛，也可望減低因為貿易戰可能引發的經濟衰退風險。不過，黃俊斌觀察，G20會議雖達成多項共識，但市場擔憂後續談判過程中仍有變數，短期慶祝行情後將回歸基本面，重要觀察指標在7月底、8月初舉行的聯邦準備理事會（Fed）會議是否降息，將牽動後續行情表現。黃俊斌指出，台灣電子股原本受到貿易戰影響程度最大，因華為許多重要供應鏈皆與台廠有關，如今兩國短暫釋出和解氣氛，有利相關供應鏈後續行情表現，大致上分為幾個族群。首先是華為的基地台與手機供應鏈，之前因為市場擔憂華為的手機在海外銷售恐將受阻，相關個股股價都有下跌，目前都有明顯的反彈行情，包含散熱、CCL（銅箔基板）、ABF基板等零組件反彈較為強勢。此外，市場之前擔憂iPhone需求量下滑，相關的供應鏈如鏡頭、軟板等，近期也都有強勢反彈。黃俊斌認為，美國雖暫時停止對華為制裁，但中國仍不放心，內部勢必加速培養自有的晶片技術開發能力，台灣相關的手機晶片、PA（功率放大器）、射頻元件等廠商仍將持續受惠。安聯台灣科技基金經理人廖哲宏表示，半導體下半年的變數為總體經濟成長趨緩，以及美中貿易談判跟華為禁令，撇除這個重大不確定性，下半年半導體仍有望迎接旺季，例如短期比特幣ASIC（挖礦特殊應用晶片）確實有急單，5G相關晶片需求也逐步加溫中。廖哲宏分析，關於供應鏈「去美化」的趨勢，包括台廠半導體、IC設計等公司都有望受惠，但量的部分需要觀察。目前看來，上游半導體相關、IC設計、IP（智慧財產權）公司等將有望優先受惠。在題材面，安聯台灣大壩基金經理人蕭惠中指出，7、8月進入除息旺季，高股息殖利率股票多有表現，可關注產業包括紡織衣鞋代工、台灣IC設計、5G基地台相關供應鏈。小科技亮點則包含筆電鍵盤設計改變、受惠中國供應鏈「去美化」的IC設計公司。蕭惠中說，面對下半年的不確定，就中長期而言，策略上應回歸產業需求趨勢來布局。展望後市，科技類股仍聚焦5G、車用電子、雲端、高速運用、物聯網及無線耳機等具中長期成長趨勢的族群；傳產股除了具備訂單移轉效應的紡織類股，符合運動休閒、節能減碳趨勢的電動自行車相關標的也值得持續留意。（編輯：黃國倫）1080707
美中貿易爭端未解 6月出口估將連8黑,產經,2019/07/07 15:36,https://www.cna.com.tw/news/afe/201907070099.aspx,（中央社記者吳佳蓉台北7日電）財政部明天將公布6月進出口統計，學者認為，預估6月出口將「連8黑」，即使G20川習會結果正面，但根本爭端未解，廠商仍保守以對；後續出口關鍵看電子業旺季表現及貿易爭端可否真正緩解。台經院景氣預測中心主任孫明德認為，6月出口恢復正成長機會不大，預估將連續8個月負成長，5月美中貿易戰一度升溫，擔憂前景，廠商採購意願不高，大多以現有庫存來因應需求，保守觀望的心態將延續影響到6月出口表現。孫明德指出，6月底G20「川習會」雖有正面結果，但美中貿易爭端持續已久，對於階段性的談判發展，廠商大多抱著半信半疑、且戰且走的態度，很難立即帶動出口表現；下半年廠商信心能否恢復，還是取決電子產品旺季表現以及美中貿易戰可否再進一步緩和。另一方面，孫明德也示警，美中貿易戰開打，隨之也流彈四射，除中國以外，對名列美國貿易逆差前幾名的國家，美方一樣是動作頻頻，包括不少台商視為移轉供應鏈樂土的越南。美國總統川普日前接受專訪暗示，作為美國第5大逆差來源國的越南，可能成為下一個美國制裁靶心。孫明德指出，根據越南統計總局統計，美中貿易戰開打後，隨廠商供應鏈從中國撤出、移轉，前4月越南對中國出口年增率由正轉負，相對，對美國出口年增率則有近3成增長，值得觀察是否進一步影響美國評估對越南貿易逆差情形；同時，台灣出口結構也有類似變化。孫明德提醒，因應貿易戰衝擊，不能以為避開中國就可全身而退，廠商應高度留意美國對其他國家做出的衍生動作。台灣經濟研究院六所所長吳孟道也認為，川習會結果多少消除了現階段一些市場疑慮，但美中貿易爭端仍沒有結果，未來不確定性仍在，因此預估很難對下半年出口產生太顯著的帶動效果，關鍵還是取決廠商對未來景氣的看法，有信心才敢增加訂單。吳孟道指出，觀察近期泰國等東南亞經濟體的出口表現也出現轉弱跡象，反映出全球經貿成長趨緩，市場對下半年全球景氣應該還是抱持較悲觀態度，目光還是集中在美中貿易戰後續發展，除非有很大談判進展，不然台灣出口很難在短期內由負轉正。回顧5月表現，5月出口277.2億美元，年減4.8%，5月進口232.2億美元，年減5.9%。累計前5月出口1298.8億美元，則年減4.2%，前5月進口1137.8億美元，年減1.2%。出、進口相抵，前5月出超161.1億美元，年減42.2億美元。財政部當時預估，美中貿易戰前景不明，加上出口物價應會持續走跌，綜合參考往年季節性變化，預估6月出口將持續負成長，年減2%至4.5%；隨主計總處下調全年出口年增率預測至負成長，想看見單月份出口轉正，至少得等到第4季。（編輯：黃國倫）1080707
輝達：下一代GPU仍由台積電生產,產經,2019/07/07 22:39,https://www.cna.com.tw/news/firstnews/201907070126.aspx,（中央社記者吳家豪台北7日電）針對與三星電子及晶圓代工廠台積電合作一事，繪圖晶片大廠輝達（NVIDIA）營運部執行副總裁梭基斯特今天表示，下一代繪圖處理器仍由台積電生產，近日傳聞不正確。梭基斯特（Debora Shoquist）發聲明指出：「NVIDIA下一代繪圖處理器（GPU）仍會由台積電生產，近日傳聞並不正確。NVIDIA先前就和台積電與三星兩間公司合作，未來也是。」至於輝達與台積電和三星的具體合作細節、台積電將生產多少數量的輝達下一代繪圖處理器，輝達聲明並未提及。南韓媒體日前報導，輝達將以三星的7奈米極紫外光（EUV）製程生產一批繪圖處理器；美系外資查訪供應鏈後，也證明三星確實積極爭取輝達轉單。不過，美系外資認為，台積電以往與輝達的關係穩固，台積電仍會是輝達7奈米產品的主要晶圓代工廠，而主要客戶尋求第二供應商也是正常做法。由於媒體報導過度誇大台積電7奈米EUV訂單損失，難免影響台積電近期股價，這是因為看法偏多頭的投資人低估了來自三星的競爭，故維持台積電「中立」投資評等與目標價新台幣219元。亞系外資指出，台積電2020年起的成長主要由先進製程推動，雖然輝達考量價格而轉走部分訂單，但其他主要客戶包括蘋果（Apple）、聯發科、華為、高通及整合裝置製造商的外包商機，預期仍將持續推升台積電成長，重申台積電「買進」評等和目標價271元。（編輯：蘇志宗）1080707
日本管制電子原料銷韓 傳李在鎔赴日找對策,產經,2019/07/07 18:00,https://www.cna.com.tw/news/afe/201907070155.aspx,（中央社記者楊明珠東京7日專電）日本政府加強管制3項關鍵電子原料出口南韓，南韓三星電子的半導體生產恐受影響。三星電子副會長李在鎔今天前往日本，外界分析他將與有生意往來的日本材料商討論對策。日本與南韓因前徵用工（遭日本企業強徵的南韓勞工）爭議關係惡化，日本政府4日起加強管制含氟聚醯亞胺（Fluorine Polyimide）、光阻劑（Resist）及蝕刻氣體（Eatching Gas）3項關鍵電子材料出口南韓，被視為是對南韓的反制措施。日本經濟新聞報導指出，南韓三星集團實際決策者李在鎔考量到日本政府加強對南韓管制3種原料出口，三星電子半導體的生產可能受到影響，他今天前往日本，將與有生意往來的日本材料廠商主管見面，商討對策。三星電子的含氟聚醯亞胺庫存量僅約1個月，但如果調度太遲的話，半導體工廠可能被迫減產。李在鎔為了避免這種情況發生，可能會請日本的交易廠商從日本以外的工廠出貨到南韓。南韓總統文在寅今天宣布，已邀請主要企業的相關人士針對南韓經濟所面臨的不確定性交換意見。一般認為，除了李在鎔以外，現代汽車集團、鮮京集團（SK Group）、樂金集團（LG）的高層都將出席會議，與青瓦台政策室長金尚祚、南韓副總理兼企劃財政部長官洪楠基討論日本加強管制上述原料出口南韓一事。（編輯：周永捷）1080707
