標題,分類,時間,網址,內文
企業購併消息傳出 倫敦股市勁揚,證券,2019/07/30 00:50,https://www.cna.com.tw/news/afe/201907300005.aspx,（中央社倫敦29日綜合外電報導）倫敦股市今天在傳出企業購併消息下反彈，FTSE 100指數勁揚近2%，遠較歐元區股市亮麗。FTSE 100指數大漲137.55點或1.82%，以7686.61點作收。法蘭克福DAX 30指數小跌2.43點或0.02%，收在12417.47點。巴黎CAC 40指數跌8.95點或0.16%，收5601.10點。（譯者：張佑之）1080730
市場靜候聯準會開會 美股走勢分歧,證券,2019/07/30 05:01,https://www.cna.com.tw/news/afe/201907300009.aspx,（中央社紐約29日綜合外電報導）在美國聯邦準備理事會召開備受期待的會議之前，美股道瓊工業指數今天漲升，標準普爾和那斯達克指數則自歷史高點回檔。在消息充斥的這一週，聯準會開會是個重頭戲，同時中、美將再次進行貿易談判。道瓊指數今天溫和上揚28.90點或0.11%，以27221.35點作收。標普指數小跌4.89點或0.16%，收在3020.97點。科技股那斯達克指數跌36.88點或0.44%，收8293.33點。（譯者：張佑之）1080730
國際油價漲升,產經,2019/07/30 05:36,https://www.cna.com.tw/news/afe/201907300010.aspx,（中央社紐約19日綜合外電報導）國際油價今天盤中波動不斷，終場收紅。紐約商品交易所西德州中級原油9月交割價攀升85美分或1.51%，來到每桶57.05美元。倫敦北海布倫特原油9月交割價漲升37美分或0.58%，來到每桶63.83美元。1080730
美國科技股回檔 台股高檔看電子股表現,證券,2019/07/30 07:27,https://www.cna.com.tw/news/afe/201907300013.aspx,（中央社記者韓婷婷台北30日電）美國聯邦準備理事會（Fed）利率決策會議在即，市場瀰漫觀望氣氛，美股雖然持續向上，但科技股為主的NASDAQ指數卻走低，分析師表示，台股要撐在高檔，還是得靠電子股硬挺。美股4大指數漲跌互見，其中，科技股在谷歌（Google）拖累下跌幅頗深，道瓊工業指數上漲28.9點、漲幅0.11%、收在27221.35點，NASDAQ指數下跌36.88點、跌幅0.44%、收在82933.3點，S&P 500指數下跌4.89點、跌幅0.16%、收在3020.97點，費城半導體指數上漲4.16點、漲幅0.26%、收在1598.02點。分析師表示，美股在Fed利率決策會議前呈現高檔盤整態勢，台股雖短線跌破10日線10893點及10900點整數關卡，但近期守住上升趨勢線且出現量縮，顯示多空也陷入觀望之中，待美國是否宣布降息後，才會有較為明顯的方向出現。分析師指出，除了靜待美國利率政策走向外，近期上市櫃公司仍在密集召開法人說明會，加上7月營收將陸續公布、半年報也即將進入密集公布期，個股基本面表現及第3季產業展望將讓個股表現趨於分歧。歐股表現則是跌多於漲，倫敦FTSE 100指數上漲1.82%、收在7686.61點，法蘭克福DAX 30指數下跌0.02%、收在12417.47點，巴黎CAC 40指數下跌0.16%、收在5601.10點。（編輯：張均懋）1080730
銷量大減  全球汽車工業進入寒冬,產經,2019/07/30 07:32,https://www.cna.com.tw/news/afe/201907300014.aspx,（中央社記者林育立柏林29日專電）受到中國市場急縮和景氣惡化影響，全球汽車工業正走向寒冬，德國專家直言，汽車工業未來幾年將面臨艱困的難關。德國「世界報」（Die Welt）報導，根據杜伊斯堡－埃森大學（University of Duisburg-Essen）汽車研究中心（CAR Center Automotive Research）的數據，全球最大市場中國今年前5個月的產量較去年同期銳減16%、美國3%，德國今年上半年的產量也減少了12%。該中心調查各大網路平台後發現，幾乎所有廠牌的新車詢問量都大減，部分廠牌的跌幅甚至達到5成，因此今年德國的產量將退回到20多年前的水準，可能只有1997年的470萬輛，遠低於最高峰2011年的590萬輛。福斯（Volkswagen）財務長威特（Frank Witter）也坦承車市遭遇逆風，「我們對2019年比較悲觀」。在這家全球最大汽車製造商負責銷售的艾芬伯格（Jens Effenberger）透露，美國、加拿大、墨西哥的銷售疲軟，西歐多數國家和亞太地區業務狀況也不理想，中東歐持平，只有巴西大幅成長，總計今年上半年全球銷售量下滑2.8%，德國汽車零件大廠大陸集團（Continental）財務長雪佛（Wolfgang Schaefer）上週也指出，由於歐洲、美國和中國等3大市場持續衰退，今年下半年的業績將明顯低於原先預期。汽車研究中心負責人杜登霍夫爾（Ferdinand Dudenhoeffer）指出，惡化的趨勢持續下去，裁員將難以避免，日產（Nissan）和福特（Ford）已宣布將裁員1萬人。除了景氣趨緩，汽車工業正進入燃油引擎轉型成電動車的過渡期，未來還會面臨電動車利潤和就業人口都不及燃油車的衝擊。此外，美國總統川普（Donald Trump）隨時可能對進口車提高關稅，以及英國新政府上台後，英國與歐盟沒有達成協議就脫離歐盟的可能性大增，這些都是不確定的因素。杜登霍夫爾直言：「接下來幾年將是汽車工業最艱困的時期。」（編輯：林憬屏）1080730
台股開盤漲24.25點,證券,2019/07/30 10:11,https://www.cna.com.tw/news/afe/201907300017.aspx,（中央社台北30日電）台北股市今天開盤漲24.25點，加權股價指數為10909.98點，成交金額新台幣16.82億元。1080730
新台幣開盤貶0.8分 為31.11元,產經,2019/07/30 10:12,https://www.cna.com.tw/news/afe/201907300018.aspx,（中央社台北30日電）台北外匯市場新台幣兌美元匯率今天以31.11元開盤，貶0.8分。1080730
iPhone新3款傳有臉部辨識 前後VCSEL比重提升,產經,2019/07/30 11:22,https://www.cna.com.tw/news/afe/201907300028.aspx,（中央社記者鍾榮峰台北30日電）蘋果明年iPhone設計受外界關注。分析師預估，明年新高階iPhone前後搭配VCSEL元件的比重提升，明年新3款iPhone前置均搭配Face ID功能，其中2款後置ToF功能。天風國際證券分析師郭明錤出具報告預期，最快今年，中國華為（Huawei）高階手機前後都將搭配垂直共振腔面射型雷射（VCSEL）元件，到2020年，包括蘋果（Apple）和華為高階手機前後都將搭配VCSEL元件。報告預估到明年，配備前後VCSEL手機出貨在2020年顯著年成長達450%到500%，出貨量可到7500萬支到8000萬支。其中，在蘋果iPhone部分，郭明錤預估明年下半年3款新iPhone均配備前置臉部辨識Face ID，有2款新機型會配備後置飛時測距（ToF）技術。報告預測明年配備前後VCSEL元件的iPhone出貨量約4500萬支。在華為部分，報告預期華為在今年與明年配備前後ToF手機出貨量分別約1200萬支與2700萬支。郭明錤分析，後置ToF主要用於改善拍照品質與提供擴增實境（AR）應用，在高階市場滲透率可望逐漸成長。由於5G與ToF有利推廣AR技術，報告預期蘋果與華為是2020年最積極採用5G與後置ToF技術的品牌業者。從零組件供應鏈來看，報告預估製造濾光片的水晶光電、生產VCSEL的穩懋、設計VCSEL的Lumentum以及提供擴散片的Viavi等，可望受惠。（編輯：郭萍英）1080730
大飲掀獨董爭議 金管會新增3規定設限,產經,2019/07/30 10:39,https://www.cna.com.tw/news/afe/201907300032.aspx,（中央社記者劉姵呈台北30日電）大飲事件獨董修正案出爐，金管會預告獨董辦法修正案，新增規定獨董條件，包括增訂兄弟公司、董總為同一人或夫妻的公司、指派法人董監事的公司等3規定，指派獨董都將設限。生產知名飲料蘋果西打的大西洋飲料公司任用相關企業員工擔任獨董，都是自己人，引發爭議，金融監督管理委員會當時請證券交易所、櫃檯買賣中心啟動全面清查，對所有上市櫃公司獨董任用情況進行了解及查核，昨天敲定「公開發行公司獨立董事設置及應遵循事項辦法」修正草案，將正式對外預告。證券期貨局官員表示，往後更精確的訂定兄弟公司、董總為同一人或夫妻的公司、指派法人董監事的公司等關係人，都不得再任獨董，強化獨董的獨立性。針對「大飲事件」後又增訂的修正重點有3項，第一，上市櫃公司跟其他公司的董事席次或有表決權的股份超過半數，是由同一人控制時，其他公司的董監事或受僱人，不得擔任這家上市櫃公司獨董。舉例來說，大飲與國信為關係企業，等於是兄弟公司，此規範下國信的董監事或受僱人，就不得擔任大飲的獨董。第二，上市櫃公司與其他公司或機構的董事長、總經理或相當職務者，互為同一人或夫妻，其他公司或機構的董監事或受僱人，就不能擔任這家上市櫃公司獨董。第三，上市櫃公司的法人股東，有指派法人董監事，這家法人股東的董監事或受僱人，就不能擔任這家上市櫃獨董。除了以上新增3項規定，官員也補充有部分放寬但卻更明確的規定，像是原規定公司所有員工的配偶及近親，都不得擔任公司獨董，3月下旬後放寬為經理人以上的配偶及近親才受限；另外，原本規定獨董選任前2年不得為公司提供相關服務，修改為取得報酬新台幣50萬元以上服務才受限。（編輯：林興盟）1080730
美律看淡第3季 亞系外資降評至持有,證券,2019/07/30 11:06,https://www.cna.com.tw/news/afe/201907300034.aspx,（中央社記者吳家豪台北30日電）聲學元件大廠美律看淡第3季營運，亞系外資認為，耳機動能放緩將限制美律近期股價表現，調降評等至持有，目標價下修到175元；另有2家美系外資重申中立評等，目標價設在170元、135元。美律股價今天跳空開低4元，盤中低點來到150.5元、跌幅超過4.7%；至10時14分左右，成交量近8400張。美律預估，今年第3季營收將與第2季持平，主因頭戴式耳機營收恐季減雙位數百分比。亞系外資發布研究報告指出，先前正向看待美律營運，是因為打入更多高階耳機產品將帶來強勁成長以及在iPhone聲學元件市占攀升；然而，耳機產品動能放緩，可能限制美律近期股價表現，須等到明年下半年客戶發表更多新產品才有起色。考量今年下半年展望不佳可能抵銷第2季財報優於預期的利多，亞系外資將美律2019年每股盈餘（EPS）預估值調降3.3%至14.01元，並將2020年、2021年EPS預估值調降14.2%、13.9%至14.66元、16.06元，投資評等從「買進」調降至「持有」，目標價從220元下修到175元。美系外資表示，美律經營團隊仍看好真無線藍牙耳機（TWS）趨勢，並強調今年已有3個TWS專案，明年將增加到10個；美系外資預估，美律今年下半年娛樂事業營收可能與上半年持平，調降美律2019年、2020年EPS預估值2%、1%至14.14元、15.7元，重申「中立」評等和目標價170元。另一家美系外資認為，雖然美律揚聲器事業仍在成長，但經營團隊卻看淡高毛利耳機事業在今年下半年的成長動能，也代表第2季將是今年高點；儘管耳機產品營收偏低，但來自美律中國合資公司的業外利益也優於預期，因此將美律目標價從130元上修到135元，重申「中立」評等。（編輯：郭萍英）1080730
