標題,分類,時間,網址,內文
亞馬遜疑濫用數據  歐盟展開深入調查,產經,2019/07/18 01:18,https://www.cna.com.tw/news/afe/201907180006.aspx,（中央社布魯塞爾17日綜合外電報導）歐洲聯盟（EU）強勢的反壟斷當局今天針對亞馬遜公司（Amazon）展開深入調查，原因是這家總部在美國的電商巨擘遭質疑不當使用官網的客戶數據。歐盟致力於解決美國科技公司主導市場的現象，這次的正式調查開啟了新頁。谷歌（Google）、臉書（Facebook）與蘋果（Apple）也經常是歐盟監管機構鎖定的對象。歐盟主管市場競爭的部門希望藉著這項調查，將他們的監管範圍擴大至數據資料領域，這些資料對於當前主導全球網路使用的矽谷大廠而言，可說是最有價值的資產。主管市場競爭的歐盟執行委員會委員維斯塔哲（Margrethe Vestager）發表聲明說：「我已經…決定嚴密檢視亞馬遜的商業模式，以及亞馬遜的電商市集和零售業者的雙重角色，以評估亞馬遜是否符合歐盟的市場競爭規範。」歐盟針對亞馬遜展開的反壟斷調查，著重於亞馬遜對第3方商家提供的服務。這些商家利用亞馬遜接近顧客並拓展他們的接觸面。歐盟主管市場競爭的部門指出，在提供這些服務時，亞馬遜「持續蒐集商務平台上相關活動的數據」。聲明說，初步發現顯示，亞馬遜「似乎使用了在競爭上敏感的資訊，像是關於電商市集的賣方和產品以及交易活動等數據」。展開正式調查程序並不能預判結果如何，但若發現不法，歐盟最高可處以總營業額10%的罰款。（譯者：曹宇帆/核稿：林治平）1080717
歐洲股市收黑 英鎊因脫歐困境受壓走弱,證券,2019/07/18 01:35,https://www.cna.com.tw/news/afe/201907180007.aspx,（中央社倫敦17日綜合外電報導）美國股市最近連創新高後，全球股市今天轉趨弱勢，歐洲主要股市全都收黑，英鎊價位則因市場日益擔憂英國可能無協議脫離歐洲聯盟而遭受壓力。倫敦股市金融時報百種股價指數（FTSE 100）終場下跌0.55%，收在7535.46點。法蘭克福股市DAX 30指數下跌0.72%，收在12341.03點；巴黎股市CAC 40指數下跌0.76%，收在5571.71點。英鎊一度下滑到1鎊兌1.2382美元，創2017年4月以來最低水準，但午後反彈到1.2433美元。（譯者：林治平）1080718
工業股領跌  美股收黑,證券,2019/07/18 04:39,https://www.cna.com.tw/news/afe/201907180012.aspx,（中央社紐約17日綜合外電報導）華爾街股市今天走挫，三大指數都收黑，工業類股尤其弱勢，主因聯邦準備理事會發布報告表示，儘管受到貿易戰衝擊，美國經濟仍「溫和」成長，令市場擔心可能影響月底降息。道瓊工業指數終場下跌115.78點，或0.42%，收在27219.85點。由於全球成長趨緩，產業前景欠佳，道瓊指數成份股開拓重工（Caterpillar）、聯合技術（United Technology）與漢威聯合公司（Honeywell International）股價都下跌超過2%。標準普爾500指數下跌19.62點，或0.65%，收在2984.42點；那斯達克指數下跌37.59點，或0.46%，收在8185.21點。（譯者：林治平）1080718
美汽油供應增加  世界油價走弱,產經,2019/07/18 06:22,https://www.cna.com.tw/news/afe/201907180015.aspx,（中央社紐約17日綜合外電報導）世界油價今天下跌，紐約與倫敦市場原油期貨價格跌幅都超過1%，主因美國每週公布的庫存報告意外顯示汽油供應增加。在紐約商品交易所，美國市場基準商品西德州中級原油下跌84美分，或1.5%，收在每桶56.78美元。倫敦市場北海布倫特原油下跌69美分，或1.1%，收在63.66美元。（譯者：林治平）1080718
台股逼近前高震盪 法人：短線格局偏多,證券,2019/07/18 07:52,https://www.cna.com.tw/news/afe/201907180019.aspx,（中央社記者吳家豪台北18日電）美股最近連創新高後，在工業類股領跌下轉趨弱勢，華爾街股市三大指數都收黑；法人認為，雖然台股指數逼近前高，震盪難免，但日指標偏強，短線有望維持偏多格局。美國股市道瓊工業指數17日終場下跌115.78點，或0.42%，收在27219.85點；標準普爾500指數下跌19.62點，或0.65%，收在2984.42點；以科技股為主的那斯達克指數下跌37.59點，或0.46%，收在8185.21點。台股17日開低震盪，晶圓代工廠台積電法人說明會前夕買盤觀望，股王大立光傳退出車用鏡頭市場、股價疲軟，尾盤因台指期結算，加權指數跌幅收斂，終場收在10828.48點，下跌57.57點，跌幅0.53%，失守5日均線10851點，成交值新台幣1128.78億元。三大法人全數賣超，合計賣超51.59億元。台積電今天將召開法人說明會，外資普遍看好下半年旺季營運表現，預期隨著Android手機市場回補庫存、蘋果（Apple）處理器傳統季節性備貨，及7奈米資料中心、5G基地台與繪圖處理晶片等需求強勁，將推升台積電第3季營收季增14%至20%。產業訊息方面，有線電視業者台數科17日董事會決議通過，購買得濬公司100%發行股份，並間接分別取得新永安有線電視、大揚有線電視及鑫祺多媒體等公司100%已發行股份，初始買賣價金約72.5億元，有線電視收視戶也將從28萬戶擴增至46萬戶。法人表示，企業財報及電子法說會行情在即，在旺季加持下，市場心態偏正向；雖指數逼近前高，震盪難免，但日指標偏強，短線有望維持偏多格局。（編輯：趙蔚蘭）1080718
新台幣開盤貶0.5分 為31.08元,產經,2019/07/18 09:02,https://www.cna.com.tw/news/afe/201907180024.aspx,（中央社台北18日電）台北外匯市場新台幣兌美元匯率今天以31.08元開盤，貶0.5分。新台幣兌美元開盤交易區間為31.08元至31.09元。1080718
台股開盤跌6.56點,證券,2019/07/18 09:02,https://www.cna.com.tw/news/afe/201907180025.aspx,（中央社台北18日電）台北股市今天開盤跌6.56點，加權股價指數為10821.92點，成交金額新台幣14.87億元。1080718
京元電除息交易 早盤填息率約14.8%,證券,2019/07/18 09:28,https://www.cna.com.tw/news/afe/201907180032.aspx,（中央社記者鍾榮峰台北18日電）晶圓測試廠京元電今天除息交易，每股配息1.35元，開盤參考價31.2元，早盤最高來到31.4元，填息率約14.8%，持續邁向填息之路。展望第3季，法人表示，京元電在中國大陸手機品牌商晶片測試量可能受到小幅影響，不過5G基地台基礎設備所需晶片測試穩健向上，美系晶片大廠和台系手機晶片商測試持穩，推動京元電第3季業績季增10%，再拚單季新高。其中在5G測試量，京元電先前預期今年下半年可逐步放量，5G晶片相關測試業績可望成長兩位數百分點以上，預估今年5G基地台在內相關基礎建設晶片測試業績占比可超過1成。展望今年，法人報告預估，京元電今年整體業績可望成長20%，估今年業績有機會站上新台幣250億元，創歷年新高。京元電自結6月合併營收21.05億元，月成長1.97%，比去年同期增加22.68%，6月營收續創單月新高。京元電第2季自結合併營收60.91億元，季增15.8%，首次單季營收破60億元，續創單季新高。（編輯：林興盟）1080718
全球智慧機銷售估減2.5% 恐創史上最大衰退紀錄,產經,2019/07/18 09:36,https://www.cna.com.tw/news/afe/201907180034.aspx,（中央社記者張建中新竹18日電）全球手機出貨量今年恐將滑落至17.45億支，研調機構顧能（Gartner）預估，今年智慧手機銷售將衰退2.5%，衰退幅度將創史上最大紀錄。顧能表示，手機若無法提供重要的新功能、效率或體驗，用戶不會升級，將會增長手機使用壽命；手機使用壽命自2018年開始增長，這趨勢將延續到2019年。高階智慧手機使用壽命將自2018年的2.6年，增長至2023年的2.9年。顧能預期，今年手機出貨量將滑落至17.45億支，將減少3.8%，智慧手機銷售將衰退2.5%，衰退幅度將創史上最大紀錄。至於5G發展，顧能預估，2020年全球將有7%的通信服務供應商提供5G服務，擁有5G功能的手機占總手機比重將約6%，2023年5G手機占總手機比重可望達51%。顧能預期，今年包括個人電腦、筆記型電腦與平板電腦等運算裝置出貨量將約4.03億台，加計手機，終端裝置總出貨量將約21.48億台，將減少約3.3%。（編輯：趙蔚蘭）1080718
同欣電下半年業績看揚 股價衝18個月高點,證券,2019/07/18 10:02,https://www.cna.com.tw/news/afe/201907180040.aspx,（中央社記者鍾榮峰台北18日電）同欣電今天早盤走勢強勁，最高來到131元，大漲7.3%，是去年1月下旬以來波段高點。法人預期同欣電下半年業績可望逐季上揚，混合訊號模組產品比重可望衝第一大。展望下半年，法人預估同欣電第3季和第4季業績可望逐季上揚。在新產品布局，法人表示，同欣電在醫療超音波感測器有機會提前到今年第4季生產。若醫療超音波感測器出貨成長，預期今年第4季或今年全年，相關客戶有機會躍升成為第一大客戶，混合訊號模組產品也可能變成第一大產品，也可望帶動同欣電毛利率表現。觀察四大產品線今年表現，法人指出同欣電今年LED照明用陶瓷基板受美中貿易戰影響、加上中國車市疲弱，預估出貨下滑，混合訊號模組產品成長強勁，射頻包括光纖模組和低軌道衛星產品穩健，影像產品小幅成長。展望今年資本支出，同欣電先前表示大約在新台幣9億元到10億元之間，部分投資在超音波感測器、低軌道衛星等新興產品。同欣電自結6月合併營收新台幣5.53億元，較5月6.32億元減少12.4%，比去年同期5.61億元減少1.37%。同欣電第2季自結合併營收18.22億元，較第1季16.15億元增加12.8%，是近3年同期高點。（編輯：林興盟）1080718
晶華除息約11元 股價走揚填息近3成,證券,2019/07/18 10:12,https://www.cna.com.tw/news/afe/201907180044.aspx,（中央社記者江明晏台北18日電）飯店業者晶華今天除息，每股發放約11元現金股利，開盤參考價177元，受到下半年營收年增表現將重拾成長，加上集團持續在海內外拓展動能，今天股價漲逾1%，填息比率近3成。晶華2018年合併營收新台幣66.75億元，年減4.69%，主因為晶華去年與英國洲際酒店集團（IHG）策略合作，將子公司RHW釋股51%給IHG，去年7月起營收不再計入海外麗晶酒店，使營收出現缺口，不過，擺脫虧損的柏林麗晶，認列釋股利益，歸屬母公司稅後淨利13.68億元創新高，年增29.1%，每股盈餘10.8元，優於前年8.37元，賺逾1股本。因海外麗晶酒店營收不計入合併營收影響，晶華2019年上半年營收年減5.37%，但進入下半年此不利因素消除，法人預期單月營收將重拾成長動能。展望未來營運，晶華董事長潘思亮先前表示，台北晶華將在8月起對晶華軒、Robin’s牛排屋進行局部裝修，預計第3季底前完成。晶華也期許台北晶華酒店成為「美食展演平台」，看好國民飲料「珍珠奶茶」在全球發燒，尤其在日本掀起炫風，至8月底館內5間餐廳將打造逾20款珍珠粉圓料理，一方面創造話題與商機，一方面也鞏固占比逾4成的日本住客。集團也持續在海內外拓展成長動能，潘思亮先前表示，越南復活島麗晶飯店將於明年正式開幕，其中200個villa已完售，再加上波士頓麗晶海景豪邸第一棟也已銷售完畢，明年將陸續認列相關權利金。而在新飯店布局方面，潘思亮也表示，近年確定開幕的有捷絲旅台南十鼓館、台北晶英酒店；此外，麗晶品牌也有在高雄及台北信義區尋找合作對象。晶華這次股東會也通過公司章程修訂，授權董事會可每季決議分派現金股利，於隔季董事會核准後發放，之後再報告股東會。晶華今天除息，每股發放11.01795655元現金股利，開盤參考價177元，股價漲逾1%，上漲3元，填息比率近3成，緩步邁向填息路。（編輯：林興盟）1080718
台積電法說會下午登場 股價漲2元暖身,證券,2019/07/18 10:20,https://www.cna.com.tw/news/afe/201907180046.aspx,（中央社記者張建中新竹18日電）晶圓代工廠台積電法人說明會將於今天下午登場，市場普遍看好下半年旺季業績成長可期，在卡位買盤湧入下，台積電早盤漲新台幣2元，為法說行情暖身。外資預期，受惠Android手機市場回補庫存，蘋果（Apple）處理器備貨，及超微（AMD）大單挹注，7奈米製程接單滿載，台積電第3季營收可望季增14%至20%，第4季業績並將進一步攀高。除下半年旺季業績成長可期，台積電2074.47億元現金股息也在今天發放，為資金注入新動能。台積電今天股價有不錯表現，早盤一度達254元，漲2元，為法說行情暖身。台積電上半年總營收4597.02億元，年減4.5%，全年營收微幅成長的目標是否修正將備受關注，此外，台積電先進製程發展、供應鏈庫存水位、資本支出與市場競爭態勢也都是法人關注的焦點。（編輯：林興盟）1080718
