標題,分類,時間,網址,內文
鴻海除權息行情 轉型效應加溫,產經,2014/08/23 11:19,https://www.cna.com.tw/news/afe/201408230070.aspx,（中央社記者鍾榮峰台北23日電）鴻海下周可望啟動除權息行情。鴻海下半年除受惠蘋果新品拉貨，布局「11屏3網2雲」和轉型新事業效應加溫，鴻海下半年毛利和獲利表現可大幅優於上半年。
料通膨預期降 歐央行準備行動,產經,2014/08/23 11:57,https://www.cna.com.tw/news/afe/201408230086.aspx,（中央社台北23日電）彭博報導，歐洲中央銀行（ECB）總裁德拉吉（Mario Draghi）表示，歐元區通膨預期惡化，並暗示決策者準備好再推出新的貨幣刺激措施。
俄衝突傷成長 惠譽砍烏國信評,產經,2014/08/23 12:19,https://www.cna.com.tw/news/afe/201408230098.aspx,（中央社台北23日電）彭博報導，隨著烏克蘭與東部親俄羅斯分離主義分子的軍事衝突抑制商業活動，惠譽國際信用評等公司（Fitch Ratings）以經濟前景惡化為由，調降烏克蘭信評。
美元升 印度盧比印尼盾抗跌,產經,2014/08/23 12:19,https://www.cna.com.tw/news/afe/201408230100.aspx,（中央社記者許湘欣台北23日電）過去一週美元指數創波段新高，亞幣中升值或抗跌的貨幣主要在於高息或成長動能較強者，如亞洲的印度盧比和印尼盾分別升值0.51%及0.04%；韓元也僅小幅貶值0.11%。
網路傳海上槍擊案 落海者是海盜,產經,2014/08/23 13:51,https://www.cna.com.tw/news/firstnews/201408230103.aspx,（中央社記者楊淑閔台北23日電）農委會漁業署說明，近日網路上傳斐濟船員在斐濟外海遭槍擊案，初判是發生在去年印度洋不明國籍漁船遭遇海盜事件，我國籍漁船應是經過，且我方無人受傷，落海者是海盜。漁業署副署長蔡日耀表示，近日YouTube上傳一段漁船之斐濟船員在斐濟外海遭槍擊影片，經署方詢問斐濟、我方船東及參照紐西蘭媒體3news報導所悉，該事件發生在去年的印度洋，不是斐濟外海。他指出，因為影片看到國際呼號「BI2353」字樣，經查是我國籍「春億217號」漁船，而船東也已說明沒有傷亡，研判是海盜船對另一艘船行搶失敗，春億217號剛好經過，但影片中看起來船上沒有人，則應是全躲起來，以防遭受流彈傷害。至於片中有人落海。他說，片中的拍攝者漁船對木殼船人員開槍，推論兩者事前應發生衝突，研判可能是某不明漁船遭遇海盜行搶，或許僱有武裝保全人員反擊，所以反而疑似是海盜落海。他表示，另8月20日紐西蘭媒體3news報導，斐濟鮪漁船船主協會主席表示，經求證，遭射殺落水人員為劫船失敗的索馬利亞海盜，案發時間約1年或1年半前。漁業署補充，在印度洋作業的遠洋延繩釣漁船包含日本、中國大陸、菲律賓、賽席爾及我國等6至7個國家的漁船，普遍都僱有武裝保全人員；但近年來因海盜問題減緩，有部分漁船停止僱用武裝保全人員。1030823（觀看影片請看下一頁）基於影片驚悚，未成年者請勿觀賞、或由家長陪同觀賞
查緝非法農藥  防檢局：保護農民,產經,2014/08/23 12:49,https://www.cna.com.tw/news/afe/201408230110.aspx,（中央社記者楊淑閔台北23日電）農委會動植物防疫檢疫局表示，包含近日查獲非法農藥案，合計去年迄今，中央及地方聯合查獲非法農藥案件78件、非法農藥265公噸，可防範高風險成份傷及農民與食安。
示範區觀賞魚產業  12業者進駐,產經,2014/08/23 13:19,https://www.cna.com.tw/news/afe/201408230117.aspx,（中央社記者楊淑閔台北23日電）農委會漁業署公布，加入自由經濟示範區的農科園區，觀賞魚產業方面今天再添新業者華錦進駐。農科園區主任黃金城說，該家業者是第12家，已掌握中、日、歐美銷售通路。
華錦錦鯉產業  進駐農科,產經,2014/08/23 13:42,https://www.cna.com.tw/news/afe/201408230121.aspx,（中央社記者郭芷瑄屏東縣23日電）屏東農業生物科技園區致力打造區內的亞太水族營運中心為觀賞魚產銷基地，從事錦鯉養殖的華錦顧問公司進駐農科，今天開幕。
搶中秋商機  量販推低價蛋黃酥,產經,2014/08/23 14:09,https://www.cna.com.tw/news/afe/201408230132.aspx,（中央社記者楊淑閔台北23日電）中秋節送禮商機大，主攻平價的量販店明天中秋節檔活動開跑，推出新台幣9元特價蛋黃酥；同行也鎖定酒禮盒，推千元有找及超過千元的特價款；售價多元化，衝刺第3季業績。
健保變革 特定傷病險補足保障,產經,2014/08/23 14:45,https://www.cna.com.tw/news/afe/201408230141.aspx,（中央社記者田裕斌台北23日電）行政院衛生福利部於日前宣布實施第二階段DRGs，壽險業者表示，隨著醫療科技的進步及各項制度的改變，早期投保的醫療險恐怕已不符合民眾全方位醫療保障的需求。
中秋禮盒多不漲  烤肉推會員價,產經,2014/08/23 15:01,https://www.cna.com.tw/news/afe/201408230143.aspx,（中央社記者楊淑閔台北23日電）中秋送禮又烤肉，後者商機就達新台幣5億元；中高價的有機超市主推烤肉組合食材會員價，價差1折以上；百貨則強調200多款禮盒，多達8、9成款項不漲價，並引進公益禮盒銷售。
中秋月餅漲聲起  台糖堅持抗漲,產經,2014/08/23 15:12,https://www.cna.com.tw/news/afe/201408230144.aspx,(中央社記者林孟汝台北23日電) 中秋佳節來臨，部分月餅漲聲響起，台糖量販店中秋月餅堅持抗漲，更好康的是，只要在賣場單筆消費滿新台幣700元，就可參加活動，還有機會獲得中秋現金抵用券。
13種植物萃取物  可望抑癌,產經,2014/08/23 15:25,https://www.cna.com.tw/news/afe/201408230147.aspx,（中央社記者楊淑閔台北23日電）農委會特有生物研究保育中心公布，與學界合作篩選分析具抑制癌細胞潛力的台灣原生植物有效成分，已篩選出3種特有種及10種原生植物萃取物，具備抑制肺腺癌細胞的潛力。
投信：金價短期恐續弱,產經,2014/08/23 16:07,https://www.cna.com.tw/news/afe/201408230159.aspx,（中央社記者許湘欣台北23日電）黃金現貨期貨近1周同步下跌約3%；投信業者指出，仍是美股持續反彈造成的排擠效果與預期升息心理所致。目前技術面向下發展，預期金價走勢可能持續維持弱勢。
創櫃家族博覽會 27日登場,產經,2014/08/23 16:12,https://www.cna.com.tw/news/afe/201408230164.aspx,（中央社記者韓婷婷台北23日電）為提高創櫃板公司能見度、增進與其他機構單位交流機會，櫃買中心將於8月27日舉辦「創櫃家族博覽會」，對外開放給投資機構及一般民眾參加。
法人：新藥股投資價值浮現,產經,2014/08/23 16:21,https://www.cna.com.tw/news/afe/201408230165.aspx,（中央社記者羅秀文台北23日電）基亞股價連19根跌停，衝擊新藥股走勢，法人指出，不少新藥股股價來到去年初的價位，投資價值浮現，投資人宜選擇授權和臨床試驗進度明朗的個股承接。
投顧：寬鬆貨幣續推 經濟仍佳,產經,2014/08/23 16:21,https://www.cna.com.tw/news/afe/201408230166.aspx,（中央社記者潘智義台北23日電）英傑華基金總代理第一金投顧預估，美、日、歐、英各大央行將比市場預期維持更久的寬鬆貨幣政策，即使美國持續縮減量化寬鬆計畫，但全球經濟仍可望有不錯表現。
五輕關廠  8%料源依靠進口,產經,2014/08/23 16:33,https://www.cna.com.tw/news/afe/201408230172.aspx,(中央社記者林孟汝台北23日電) 高雄氣爆後，台灣石化業發展面臨考驗，中油董事長林聖忠估計，若五輕關廠，約8%料源要由國外進口，風險雖提高，但中油一定會穩定供料，讓下游廠商不致出走，石化業根留台灣。
Garena手遊下載 破50萬,產經,2014/08/23 16:42,https://www.cna.com.tw/news/afe/201408230174.aspx,（中央社記者羅秀文台北23日電）Garena台灣競舞娛樂代理的第一款卡牌手機遊戲「強的要命的英雄」，上線不到2週突破50萬下載人次。為回饋玩家的支持，特別延長歡慶活動至27日，完成任務可獲得獎勵。
總部遷不遷  林聖忠：配合指示,產經,2014/08/23 16:55,https://www.cna.com.tw/news/afe/201408230179.aspx,(中央社記者林孟汝台北23日電)中油公司董事長林聖忠今天表示，總部遷往高雄，業務往來會有所不便，且對地方稅收影響不大；不過，中油是國營事業，會配合行政院指示。
標普成分股獲利增  美股看多,產經,2014/08/23 17:01,https://www.cna.com.tw/news/afe/201408230186.aspx,（中央社記者潘智義台23日電）富蘭克林投顧表示，目前市場預估2014年標準普爾500企業獲利成長率為8.2%，2015年及2016年獲利成長率上看1成以上，有利支撐美股多頭續航。
安全為初衷 宋美蒔創業有成,產經,2014/08/23 20:33,https://www.cna.com.tw/news/afe/201408230251.aspx,（中央社記者楊淑閔台北23日電）生殖醫學臨床胚胎專家宋美蒔，為女兒健康親手調製不會誘發細胞病變護唇膏，卻因家中突如其來的財務困局走向創業，本著堅持安全成分初衷，獲獎無數。
今彩539開獎,產經,2014/08/23 20:55,https://www.cna.com.tw/news/afe/201408230259.aspx,(中央社記者張良知台北23日電)第103202期今彩539開獎，中獎號碼09、08、17、30、11。三星彩中獎號碼075，四星彩中獎號碼4978。1030823
今彩539頭獎  1人中獎,產經,2014/08/23 22:19,https://www.cna.com.tw/news/afe/201408230278.aspx,(中央社記者張良知台北23日電)第103202期今彩539開獎，中獎號碼09、08、17、30、11。頭獎1人中獎，每注可得新台幣800萬元。
