標題,分類,時間,網址,內文
證交所推高薪100指數,產經,2014/08/25 07:21,https://www.cna.com.tw/news/afe/201408250016.aspx,（中央社記者田裕斌台北25日電）台灣證券交易所繼支持政府提高就業率政策的「台灣就業99指數」、鼓勵上市公司重視經營績效及資訊揭露的「台灣企業經營101指數」後，今天宣布推出「台灣高薪100指數」。
券商受託辦理投資貨幣基金 上路,產經,2014/08/25 07:21,https://www.cna.com.tw/news/afe/201408250017.aspx,（中央社記者田裕斌台北25日電）為提升券商服務客戶效率，使投資人閒置資金得有效運用，金融監督管理委員會開放券商受託辦理應付客戶交割款項投資貨幣市場基金業務，即日起正式上路。
數位內容交流 剖析動畫市場,產經,2014/08/25 07:21,https://www.cna.com.tw/news/afe/201408250018.aspx,（中央社記者鍾榮峰台北25日電）台北國際數位內容交流會將於 9月登場。台北市電腦公會表示，本屆特別規劃動畫系列論壇，邀請具國際市場經驗講師，剖析世界動畫市場脈絡。
量能放大 台股挑戰9400,產經,2014/08/25 07:27,https://www.cna.com.tw/news/afe/201408250019.aspx,（中央社記者鍾榮峰台北25日電）美股漲跌互見，台股22日大漲，收復季線9310。法人表示，台股日KD技術指標仍呈現多頭排列，今天量能若持續在千億元以上，有機會挑戰9400關卡。
羅氏大藥廠83億美元併InterMune,產經,2014/08/25 07:45,https://www.cna.com.tw/news/afe/201408250020.aspx,（中央社台北25日電）彭博報導，瑞士羅氏大藥廠（Roche Holding AG ）同意以約83億美元現金併購肺病製藥公司InterMune Inc.。
投信：美股持續多頭格局,產經,2014/08/25 08:01,https://www.cna.com.tw/news/afe/201408250021.aspx,（中央社記者許湘欣台北25日電）美股23日S&P500指數從高點滑落，但收在1988.40點，週線漲幅仍達1.7%，投信業者指出，美股仍處於多頭格局，看好科技、能源、循環消費、生技等類股表現機會。
法3C網站：愛瘋6相機凸出,產經,2014/08/25 08:01,https://www.cna.com.tw/news/afe/201408250022.aspx,（中央社記者曾依璇巴黎25日專電）法國3C網站iGen.fr日前刊登文章表示，5.5吋和4.7吋的兩款iPhone 6背面相機鏡頭可能會是凸出的。
勞動市場傷未癒 美不急升息,產經,2014/08/25 08:09,https://www.cna.com.tw/news/afe/201408250023.aspx,（中央社台北2014年8月25日電）彭博報導，以美國聯邦準備理事會（Fed）主席葉倫（Janet Yellen）為首的全球央行總裁表示，在各國經濟能夠經受得住升息之前，勞動市場仍須進一步的療傷。
宏碁跨個人保健領域 照護聽損,產經,2014/08/25 08:19,https://www.cna.com.tw/news/afe/201408250025.aspx,（中央社記者羅秀文台北25日電）宏碁宣布跨足個人保健領域，推出個人化聽力健康檢測優化盒「ab聽」，結合個人化裝置與雲端App，協助銀髮族及聽損者提高生活品質，並在今天登場的深圳兩岸聯展亮相。
通貨緊縮風險增 ECB邁向購債,產經,2014/08/25 08:31,https://www.cna.com.tw/news/afe/201408250028.aspx,（中央社台北25日電）彭博報導，歐洲中央銀行（ECB）總裁德拉吉（Mario Draghi）已將ECB進一步推向量化寬鬆。
