標題,分類,時間,網址,內文
加油要快 汽油漲2角柴油漲1角,產經,2014/08/31 12:50,https://www.cna.com.tw/news/firstnews/201408310106.aspx,（中央社記者林孟汝台北31日電）中油公司今天表示，依浮動油價機制計算，自9月1日凌晨零時起，分別調漲各式汽、柴油價格每公升新台幣0.2元與0.1元，結束連降趨勢，消費者加油要快。8月國內汽柴油價格在連續4週調降後，9月1日回漲，調整後的參考零售價格，分別為92無鉛汽油每公升32.7元、95無鉛汽油每公升34.2元、98無鉛汽油每公升36.2元、超級柴油每公升31.4元。中油公司指出，美國能源部能源資訊署（EIA）公布商用原油庫存較前週減少，並已連續兩週下跌，及美國第二季經濟成長率達4.2%，優於市場原先預期3.9%，創2013年第三季以來最佳表現，國際油價因而走高。本週調價指標7D3B週均價為每桶100.74美元，較前週99.94美元，上漲0.80美元，新台幣兌美元匯率升值0.045元，國內油價依公式計算漲幅為0.52％，汽、柴油每公升各調漲0.2元與0.1元。1030831
今年CPI年增率估2%以下,產經,2014/08/31 12:49,https://www.cna.com.tw/news/afe/201408310108.aspx,（中央社記者林孟汝台北31日電）主計總處9月5日將公布8月CPI指數，估計月增為0.29%，年增1.92%。學者估計今年CPI指數年增率一定會比去年的0.79%高，但不會超過央行2%目標。
果粉等iPhone 三星行銷狂出招,產經,2014/08/31 13:51,https://www.cna.com.tw/news/afe/201408310118.aspx,（中央社記者江明晏台北31日電）蘋果9月9日將推大螢幕新機iPhone 6，全球極大關注，不甘示弱的三星，近幾個月以來行銷手法狂出招，推出多款廣告槓上蘋果，醋意十足，看得出三星「真的緊張了」。
全球招商 經部拚千億,產經,2014/08/31 13:21,https://www.cna.com.tw/news/afe/201408310119.aspx,（中央社記者黃巧雯台北31日電）拚投資！經濟部10月8日將舉行全球招商論壇，預計整體招商及簽署投資意向書金額可望突破去年1388億元、920億元，且看準觀光熱潮，國際餐飲業及旅館有意來台設點。
服貿卡關 陸資外資觀望,產經,2014/08/31 13:21,https://www.cna.com.tw/news/afe/201408310120.aspx,（中央社記者黃巧雯台北31日電）政府拚投資！但受到兩岸服貿協議卡關影響，經濟部統計，除了前7月，外人、陸資來台投資額雙雙減少，在對外招商過程中，也有國際級服務業廠商因服貿因素呈現觀望態度。
台電林口電廠新機組105年商轉,產經,2014/08/31 13:25,https://www.cna.com.tw/news/afe/201408310122.aspx,（中央社記者林孟汝台北31日電）為北台灣供電46年的台電林口電廠發電機組，今天解聯除役，新機組預定在民國105年元旦正式商轉，林口電廠也將轉型為環保生態電廠。
秋節民生需求 農委會加強供應,產經,2014/08/31 13:25,https://www.cna.com.tw/news/afe/201408310124.aspx,（中央社記者楊淑閔台北31日電）中秋節近，農委會公布，8月底台北整體蔬菜批發均價比去年跌3成3，毛豬漲1成8，白肉雞產地價漲1成、土雞跌35.2%，水產品部分持平，應景的文旦柚、梨也各跌6%到13%。農委會重申，將加強節前農產品供應量。
投信：新興債Q4走勢偏保守,產經,2014/08/31 13:42,https://www.cna.com.tw/news/afe/201408310128.aspx,（中央社記者許湘欣台北31日電）今年來，新興市場美元主權債表現，優於美國投資級債及美國高收益債，但近期資金流略有鬆動。投信業者表示，美恐於10月結束QE導致新興債走勢較波動，第4季看法也偏保守。
調查：新鮮人首份工作 難開心,產經,2014/08/31 13:42,https://www.cna.com.tw/news/afe/201408310129.aspx,（中央社記者吳靜君台北31日電）yes123求職網調查，有56.8%新鮮人並不滿意第一份工作，平均開心指數為52.4分，yes123求職網探究原因，除了薪資，還有學非所用、沒有成就感等。
輔導民宿營利登記開發票 稅收增,產經,2014/08/31 13:42,https://www.cna.com.tw/news/afe/201408310131.aspx,（中央社記者韋樞台北31日電）中國大陸自由行旅客喜歡住民宿，但民宿規模大小有別，北區國稅局發現部份民宿業未辦營利事業登記、未開發票，經過1年多的查核輔導作業，徵收稅額由36萬元衝高到92萬元，成長155%。
建築新人獎前2名 參加亞洲決賽,產經,2014/08/31 16:21,https://www.cna.com.tw/news/afe/201408310168.aspx,（中央社記者韋樞台北31日電）2014「遠東建築新人獎-亞洲建築新人戰台灣選拔賽」今天揭曉得獎名單，新人獎前兩名得主實踐大學陳佳瑜、成大蔡盷庭，將代表台灣於10月底前往大連參加「亞洲建築新人獎」。
9月湧利多 Q4電子股看好,產經,2014/08/31 16:31,https://www.cna.com.tw/news/afe/201408310171.aspx,(中央社記者許湘欣台北31日電）投信業者看好進入9月後，蘋果新機與返校潮將帶來激勵作用，加上年底選舉效應，第4季特別看好台股電子行情。
徐旭東：基本工資2萬元太低,產經,2014/08/31 17:13,https://www.cna.com.tw/news/afe/201408310176.aspx,（中央社記者韋樞台北31日電）遠東集團董事長徐旭東表示，勞動部核定的基本工資新台幣2萬元很低，主因這段時間GDP成長不夠，且基本工資和鄰國相比也不夠，基本工資未來應定期制度化討論。
物聯網後 智慧家庭下世代亮點,產經,2014/08/31 17:31,https://www.cna.com.tw/news/afe/201408310203.aspx,（中央社記者田裕斌台北31日電）智慧家庭(Smart Home)市場商機正快速成形，從歐美蔓延到中國大陸及全球市場，拓墣產業研究所看好智慧家庭將成為繼物聯網之後，未來10年科技產業另一亮點。
搶攻聖誕商機 德IFA展雙A拚場,產經,2014/08/31 17:37,https://www.cna.com.tw/news/afe/201408310208.aspx,（中央社記者羅秀文台北31日電）德國柏林消費電子展(IFA)將在5日開幕，為搶攻聖誕節商機，宏碁、華碩不約而同選在3日提前舉辦記者會發表新品，較勁意味明顯。
台塑汽油漲2角柴油漲1角,產經,2014/08/31 17:42,https://www.cna.com.tw/news/afe/201408310214.aspx,（中央社記者潘智義台北31日電）台塑石化公司宣布，自9月1日凌晨1時起，調漲汽油批售價每公升0.2元，柴油批售價公升0.1元，市場零售價格由加油站自行決定。
徐旭東:A13停車位數規劃不夠用,產經,2014/08/31 18:21,https://www.cna.com.tw/news/afe/201408310225.aspx,（中央社記者韋樞台北31日電）遠東集團先前標下的台北市信義計畫區A13地塊，集團董事長徐旭東不肯透露建築風格與建築師，但認為台北市政府只多核准百餘個停車位，不符購物人潮需求，早應修正。
杜紫軍：浮動電價是未來理想,產經,2014/08/31 18:31,https://www.cna.com.tw/news/afe/201408310230.aspx,（中央社記者林孟汝台北31日電）經濟部長杜紫軍今天表示，將在APEC倡議LNG貿易能更透明、便利，他也澄清浮動電價是未來理想，希望能有機會實施，但公式目前仍在立法院待審，不會這麼快。
攻中秋節商機 全國電推優惠,產經,2014/08/31 18:33,https://www.cna.com.tw/news/afe/201408310231.aspx,（中央社記者羅秀文台北31日電）為搶攻中秋節禮品商機，全國電子即日起至9月5日推出優惠，指定電視、冰箱或洗衣機單筆消費滿新台幣1萬元，就送1000元現金折價券，還可享分期0利率和免費延長保固。
新北文旦評鑑 李進成甜柚奪冠,產經,2014/08/31 18:45,https://www.cna.com.tw/news/afe/201408310238.aspx,（中央社記者黃旭昇新北市31日電）新北市文旦柚果品評鑑競賽，由八里區農友李進成贏得冠軍獎、及「甜柚王」雙重榮耀，今天由市長朱立倫手上接過冠軍獎牌。
徐旭東:贊成高雄設石化專區,產經,2014/08/31 18:49,https://www.cna.com.tw/news/afe/201408310239.aspx,（中央社記者韋樞台北31日電）遠東集團董事長徐旭東贊成高雄設立石化專區，認為可以解決市區住宅埋設地下石化管線隱憂。
綠建築看俏 帶動替代能源發展,產經,2014/08/31 19:01,https://www.cna.com.tw/news/afe/201408310245.aspx,（中央社記者潘智義台北31日電）KBI全球替代性能源基金經理人泰瑞莎瓊海爾指出，全球各界大力推廣綠建築，勢必提升替代性能源產業發展，帶動綠能基金的表現。
八里文旦雄踞北台 香甜有撇步,產經,2014/08/31 20:09,https://www.cna.com.tw/news/afe/201408310256.aspx,（中央社記者黃旭昇新北市31日電）「南麻豆、北八里」已成為文旦的口碑，因應中秋節消費市場需求，八里農會依品質管理及評鑑獎次，分級包裝，甚至有心型文旦爭取消費者的青睞。
綠電認購績效不佳 僅204戶,產經,2014/08/31 20:21,https://www.cna.com.tw/news/afe/201408310261.aspx,（中央社記者林孟汝台北31日電）經濟部7月開辦自願性綠色電價制度試辦計畫，截至8月29日止，認購量僅50萬4900度，認購戶數為204戶。
收入下滑 大西洋城關3賭場,產經,2014/08/31 23:09,https://www.cna.com.tw/news/afe/201408310298.aspx,（中央社大西洋城31日綜合外電報導）美國東岸最大賭城新澤西州大西洋城由於賭場收入日漸下滑，勞動節長週末結束前後將有兩家賭場關閉，兩週內又將關閉一家，共有將近8000人將失業，占大西洋城賭場員工1/4。
