標題,分類,時間,網址,內文
高雄氣爆 律師：禍首賠償金驚人,產經,2014/08/03 09:01,https://www.cna.com.tw/news/firstnews/201408030022.aspx,（中央社記者潘智義台北3日電）高雄發生管線外洩氣爆，造成290多人受傷，28人死亡。律師表示，肇事禍首除可能面對業務過失致死5年以下的刑事責任，更要支付驚人的民事賠償金額。鴻程聯合法律事務所律師廖德澆指出，1997年高雄前鎮氣爆，造成20幾人傷亡，中油賠償金額即達新台幣4億元。以這次高雄氣爆傷亡規模來看，肇事者及企業面對的刑事責任及民事求償，皆將付出嚴重代價。廖德澆說，執行管線操作業務，或管理者，乃至於公司負責人都可能面臨刑事審判；民事賠償部分，受雇的執行管線業務人員、管理者，以及雇用人、公司都須負連帶賠償責任。他說，司法實務上，1名死者家屬可能獲得賠償金額約在新台幣500至1000萬元間，此金額包括精神撫慰金。若因氣爆受傷變成植物人，預估所需負擔的醫療費用龐大，賠償金額恐達千萬元以上。不過，此次高雄氣爆受害人數眾多，一般民眾請求的生命、財產損害賠償恐相當驚人，加上高雄市政府、消防局等機關也可針對道路、路燈、消防車等公共設施的修復費用請求損害賠償，因此此次氣爆事件的罪魁禍首，恐將面臨巨額的賠償金。民事責任部分，民法第184條規定，因故意或過失，不法侵害他人權利者，負損害賠償責任。民法第194條規定，不法侵害他人致死者，被害人之父、母、子、女及配偶，雖非財產上之損害，亦得請求賠償相當金額。他強調，因氣爆災難致死者，不論一般民眾，或消防人員，其父母、子女、配偶皆可請求喪葬費、精神撫慰金；受扶養人若未成年，也可請求賠償扶養費至成人為止。若因重傷致死，也可請求生前的醫療費用。受傷部分，若因氣爆災害成為重傷者，家屬可代為請求醫療照護費用、精神撫慰金，及喪失工作能力後至法定退休年齡時，減損勞動能力的損失。此外，他指出，若因普通傷害無法工作的人，除可請求醫療費用、精神撫慰金，同樣可請求無法工作期間收入的補償金。又氣爆災難所造成的建物、車輛、財物毀損，受害者同樣都可以請求損害賠償。刑事部分，他分析，從此次事件造成多人傷亡的刑事責任來看，若氣體外洩造成氣爆致人於死，將可能面對刑法第276條第2項，因業務上過失致人於死罪，處 5年以下有期徒刑的刑責。除造成死亡外，傷者部分，依刑法第284條第2項規定，從事業務之人，因業務上過失傷害人者，處 1年以下有期徒刑；致重傷者，處 3年以下有期徒刑。另從氣爆引起火災造成許多民宅建物受損的刑事責任來看，他指出，肇事者恐涉犯依刑法第173條第2項失火燒燬現供人使用住宅罪、第174條第3項失火燒燬現非供人使用之住宅罪、第175條第3項失火燒燬他人所有物罪及第176條準放火罪等4罪。1030803
全國能源會議  3階段進行,產經,2014/08/03 09:17,https://www.cna.com.tw/news/afe/201408030025.aspx,（中央社記者黃巧雯台北3日電）經濟部近期積極籌備全國能源會議，目前暫定將分資訊蒐集與確認、分區會議與公民咖啡館及全國大會等3階段進行。
網路新創公司聯合徵才,產經,2014/08/03 09:29,https://www.cna.com.tw/news/afe/201408030027.aspx,（中央社記者林孟汝台北月3日電）畢業潮來臨，國內新創公司求才若渴，由創業加速器 AppWorks領軍的40家網路新創公司聯合舉辦夏季徵才活動，開出上百個職缺，向新鮮人招手。
101捐百萬  降半旗哀悼,產經,2014/08/03 09:52,https://www.cna.com.tw/news/afe/201408030031.aspx,（中央社記者楊淑閔台北2014年8月3日電）高雄氣爆傷亡慘重，台北101金融大樓宣布，5到7日配合政府降半旗，為罹難者致哀，同時捐款新台幣100萬元。
永慶高雄門市助災民 租屋免服務費,產經,2014/08/03 09:55,https://www.cna.com.tw/news/afe/201408030032.aspx,（中央社記者韋樞台北3日電）高雄氣爆造成慘重傷亡，也影響周邊建築物居住安全；永慶房屋集團決定，即日起到8月底止，永慶旗下所有加盟品牌全高雄門市，租屋搜尋和租屋服務一律免費。
力麒捐千萬 旗下飯店供免費早餐,產經,2014/08/03 10:05,https://www.cna.com.tw/news/afe/201408030034.aspx,（中央社記者韋樞台北3日電）高雄氣爆事件後，旗下擁有飯店等資源的力麒建設不但捐助千萬元予高雄市政府全力救災，同時高雄力麗哲園飯店提供10間房與免費早餐，給受災戶使用。
高雄氣爆  可成捐1千萬元,產經,2014/08/03 10:17,https://www.cna.com.tw/news/afe/201408030039.aspx,（中央社記者羅秀文台北3日電）高雄氣爆，金屬機殼大廠可成宣布捐款新台幣1000萬元，作為高雄氣爆賑災急難救助之用。
高雄氣爆  燦坤捐500萬元,產經,2014/08/03 10:17,https://www.cna.com.tw/news/afe/201408030040.aspx,（中央社記者羅秀文台北3日電）高雄氣爆事件，燦坤集團宣布，將捐新台幣500萬元給高雄市政府社會局社會救助金專戶，並發動集團內部員工自由樂捐，提供高雄災區居民支援與協助。
印度工業展  估商機2500萬美元,產經,2014/08/03 10:37,https://www.cna.com.tw/news/afe/201408030048.aspx,（中央社記者林孟汝台北3日電）第八屆「印度國際工業展」將於9月11日起，在班加羅爾盛國際展覽中心舉行，並與印度製造展二度策略聯盟，預估將吸引逾1萬名買主到場參觀，商機達2500萬美元。
7月物價  估外食費仍高,產經,2014/08/03 10:55,https://www.cna.com.tw/news/afe/201408030054.aspx,（中央社記者林孟汝台北3日電）主計總處預計5日公布7月消費者物價指數（CPI）年增率，估計在颱風、年節等因素影響下，食物類物價漲幅恐仍在3%之上，外食費用仍高。
LED廠第3季營收  續閃亮光,產經,2014/08/03 11:19,https://www.cna.com.tw/news/afe/201408030067.aspx,（中央社記者韓婷婷台北3日電）LED照明滲透率快速擴散，加上手持式裝置背光需求進入旺季，將帶動LED廠商整體營運持續挑戰高成長，第3季營收持續放閃。
高雄氣爆  經濟部積極復供水電,產經,2014/08/03 11:25,https://www.cna.com.tw/news/afe/201408030069.aspx,（中央社記者林孟汝台北3日電）經濟部今天表示，截至上午10時，高雄氣爆意外仍有2268戶停電、1萬6680戶停氣、262戶停話、10座基地台待檢修、6000戶停水、1處中油加盟站停業，將盡快完成水電供應。
壽險：癌症險搭類長看險 抗癌無虞,產經,2014/08/03 11:31,https://www.cna.com.tw/news/afe/201408030074.aspx,（中央社記者吳靜君台北3日電）AIA友邦人壽表示，保戶投保整筆給付的癌症險與特定傷病給付定期險(類長看險)，就不用擔心抗癌的醫療費與收入中斷等問題。
