標題,分類,時間,網址,內文
合庫主辦福懋油10億元聯貸,產經,2014/08/26 12:21,https://www.cna.com.tw/news/afe/201408260123.aspx,（中央社記者田裕斌台北26日電）合庫金控旗下合作金庫銀行主辦，福懋油脂新台幣10億元聯貸簽約，募得資金主要將償還金融機構既有負債及充實中期營運資金。
兩岸三地論壇  連戰將現身,產經,2014/08/26 12:45,https://www.cna.com.tw/news/afe/201408260135.aspx,（中央社記者林孟汝台北26日電）「第三屆海峽兩岸暨香港經貿論壇」28日在台北登場，除邀請兩岸三地企業代表分別就「文創產業」及「電子商務」為主題專題演講，中國國民黨榮譽主席連戰也將出席。
101降珠寶滿額贈門檻 拓商機,產經,2014/08/26 13:01,https://www.cna.com.tw/news/afe/201408260143.aspx,（中央社記者楊淑閔台北26日電）接近9月，百貨週年慶檔期即將開跑，台北101率先公布，首度將珠寶滿額贈門檻降至新台幣5000元，拓展一般客層商機，分散大單消費風險，並增加外籍客滿額贈回饋。
鎳價助攻  不鏽鋼股走揚,產經,2014/08/26 13:01,https://www.cna.com.tw/news/afe/201408260144.aspx,（中央社記者羅秀文台北26日電）受到鎳價上漲激勵，不鏽鋼族群今天股價走強，千興開盤漲停，來到8.27元，建錩盤中也攻上漲停價14.3元，允強、中鴻漲幅也達2.3%、3.3%。
遊糖廠吃冰品 經部祭抽獎,產經,2014/08/26 13:01,https://www.cna.com.tw/news/afe/201408260145.aspx,（中央社記者黃巧雯台北26日電）抓住暑假尾巴，經濟部推出遊台糖糖廠吃冰抽獎活動，即日起至9月19日前往台糖糖廠，拿台糖冰品與活動海報合照上傳臉書，就有機會抽台糖旗下渡假村、糖廠住宿券。
新台幣中午升5.7分,產經,2014/08/26 13:07,https://www.cna.com.tw/news/afe/201408260148.aspx,（中央社記者許湘欣台北26日電）新台幣兌美元匯價今天中午暫升5.7分，收29.971元，台北外匯經紀公司成交金額3.73億美元。
近9成網友行動裝置上網路社群,產經,2014/08/26 13:09,https://www.cna.com.tw/news/afe/201408260150.aspx,（中央社記者鍾榮峰台北26日電）資策會MIC表示，逾87%網友透過行動裝置使用網路社群，年紀越輕，使用時間越長。
蘭花經濟 呂慶龍訪南法台商,產經,2014/08/26 13:09,https://www.cna.com.tw/news/afe/201408260151.aspx,（中央社台北26日電）中華民國駐法國代表呂慶龍於當地時間25日赴土倫附近一雅爾（Hyeres），拜訪歐奇蘭生物科技公司投資的蘭花園，並感謝歐奇蘭推出人見人愛的台灣蘭花，展現台灣軟實力，增強台法雙邊貿易。
近6成網友夜間使用網路社群,產經,2014/08/26 13:12,https://www.cna.com.tw/news/afe/201408260154.aspx,（中央社記者鍾榮峰台北26日電）資策會MIC調查顯示，近6成網友在夜間使用網路社群。
高仙桂：兩岸試行自貿區合作,產經,2014/08/26 13:25,https://www.cna.com.tw/news/afe/201408260159.aspx,（中央社記者林孟汝台北26日電）國發會副主委高仙桂今天拋出兩岸區對區合作議題，認為可在快速通關、農業及服務業等3方面進行試點、試行的合作。
台股收盤漲3.34點,產經,2014/08/26 13:45,https://www.cna.com.tw/news/afe/201408260167.aspx,（中央社台北26日電）台北股市今天收盤漲3.34點，加權股價指數成為9393.96點，成交金額新台幣895.61億元。1030826
台股狹幅整理 收漲3點,產經,2014/08/26 13:57,https://www.cna.com.tw/news/afe/201408260171.aspx,（中央社台北26日電）台北股市今天狹幅整理，收盤上漲3.34點，為9393.96點，漲幅0.03%，成交金額新台幣895.61億元。
網壇最吸金 費德瑞傲視同行,產經,2014/08/26 13:57,https://www.cna.com.tw/news/afe/201408260172.aspx,（中央社紐約25日綜合外電報導）瑞士網球好手費德瑞（Roger Federer）今年還沒贏過大滿貫賽冠軍，但這位17度大賽得主過去1年間收入傲視同行，榮登富比世雜誌（Forbes）網球選手收入榜榜首。
鼓勵錢進股市 日年輕人不買帳,產經,2014/08/26 14:09,https://www.cna.com.tw/news/afe/201408260176.aspx,（中央社台北26日電）彭博報導，日本政府鼓勵新生代投資人錢進股市以籌措退休金，但歷史經驗卻與日本政府唱反調。
9月台指期跌1點,產經,2014/08/26 14:09,https://www.cna.com.tw/news/afe/201408260177.aspx,（中央社台北26日電）台北股市今天終場上漲3.34點，收9393.96點。9月台指期以9390點作收，下跌1點，與現貨相較，逆價差3.96點。
9月電子金融期齊跌,產經,2014/08/26 14:12,https://www.cna.com.tw/news/afe/201408260178.aspx,（中央社台北26日電）台北股市今天上漲3.34點，收9393.96點。9月電子期收367.95點，下跌0.3點，逆價差0.08點；9月金融期收1120.8點，下跌4.4點，逆價差0.77點。
量能不足  台股收漲 3點,產經,2014/08/26 14:25,https://www.cna.com.tw/news/afe/201408260183.aspx,（中央社記者江明晏台北26日電）台股今天在高低點差距約30點狹幅整理，以業績股表現為主，金融股弱勢，量能回溫，但不足900億元；分析師表示，指數要向上挑戰壓力區，待量能放大。
中秋烤肉用卡式爐  小心氣爆,產經,2014/08/26 14:45,https://www.cna.com.tw/news/afe/201408260189.aspx,（中央社記者楊淑閔台北26日電）中秋烤肉，安全最重要。消費者文教基金會今天公布與經濟部標準檢驗局檢驗的10件卡式爐與10件瓦斯罐，結果3件卡式爐，有起火或氣爆之虞。
三大法人買超台股60.83億元,產經,2014/08/26 14:55,https://www.cna.com.tw/news/afe/201408260192.aspx,（中央社台北26日電）台股今天漲3.34點，收在9393.96點。三大法人外資及陸資、投信、自營商都站在買方，合計買超新台幣60.83億元。
上海官員：自貿區擴大台資機會,產經,2014/08/26 15:01,https://www.cna.com.tw/news/afe/201408260195.aspx,（中央社記者周羿伶台北26日電）上海市政治協商會議副主席姜樑今天表示，隨著上海自由貿易試驗區開放創新擴大，將提供台資企業參與大陸建設、陸資參與台灣建設更廣闊的機遇。
台達電攜手建達搶資料中心第一,產經,2014/08/26 15:09,https://www.cna.com.tw/news/afe/201408260200.aspx,（中央社記者韓婷婷台北26日電）台達電今天與建達國際簽定授權代理合作，將借助建達全台6000個銷售據點優勢，共同推廣資料中心基礎設施解決方案，設定每年55%的成長目標。
安奈特允停止飛索涉侵權產品銷美,產經,2014/08/26 15:37,https://www.cna.com.tw/news/afe/201408260212.aspx,（中央社記者張建中新竹26日電）記憶體製造廠旺宏與飛索(Spansion)間的專利戰又有新進展，安奈特(Allied Telesis)向美國ITC承諾，停止含有飛索涉嫌侵害旺宏專利產品的商品銷往美國。
日月光攜手博世 攻微機電封裝,產經,2014/08/26 15:42,https://www.cna.com.tw/news/afe/201408260213.aspx,（中央社記者鍾榮峰台北26日電）IC封測大廠日月光宣布，與博世(Bosch Sensortec)共同開發先進微機電元件。日月光表示，這是業界首次將日月光晶圓級封裝技術應用在加速度計微型化裝置。
中華電孫公司中華精測 拚上櫃,產經,2014/08/26 16:01,https://www.cna.com.tw/news/afe/201408260221.aspx,（中央社記者江明晏台北26日電）中華電信旗下中華精測今天舉行新廠房揭牌儀式，中華精測原為中華電信研究院的高速印刷電路板(PCB)團隊，預計第4季辦理公開發行與登錄興櫃、明年底申請上櫃掛牌。
榮化：檢調搜索高雄氣爆資料,產經,2014/08/26 16:07,https://www.cna.com.tw/news/afe/201408260223.aspx,（中央社記者鍾榮峰台北26日電）榮化今天重大訊息公告，檢調單位今天到公司搜索高雄氣爆相關資料。
新台幣收升0.2分,產經,2014/08/26 16:09,https://www.cna.com.tw/news/afe/201408260224.aspx,（中央社台北26日電）台北外匯市場新台幣兌美元匯價今天收盤升0.2分，達30.026元，成交金額6.21億美元。
轉播南京青奧 MOD收視告捷,產經,2014/08/26 16:12,https://www.cna.com.tw/news/afe/201408260227.aspx,（中央社記者江明晏台北26日電）南京青奧中華隊奪牌創紀錄，獨家轉播的中華電信MOD收視同步告捷，開機率達到62%，僅次剛落幕的世足賽。
工研院攜日商 開發觸控面板製程有成,產經,2014/08/26 16:19,https://www.cna.com.tw/news/afe/201408260229.aspx,（中央社記者張建中台北26日電）工研院與日商小森機械(Komori)今天下午聯合發表單一步驟(one step)量產型卷對卷金屬網格觸控面板製程技術研發成果，將有助觸控面板廠降低成本，提升競爭力。
禮品文具展  年底前報名有好康,產經,2014/08/26 16:25,https://www.cna.com.tw/news/afe/201408260230.aspx,（中央社記者林孟汝台北26日電）「2015年台北國際禮品暨文具展」將於明年4月23日至26日於世貿一館舉辦，主辦單位外貿協會預計徵集520家廠商參展，年底前報名者，可享攤位費85折優惠。
台陸擬雙向理賠  友邦有興趣,產經,2014/08/26 16:25,https://www.cna.com.tw/news/afe/201408260232.aspx,（中央社記者吳靜君台北26日電）AIA友邦人壽總經理陳嘉虎今天表示，金管會將開放台灣、大陸保險可以雙向理賠，是非常好的事情，一旦金管會雙向理賠的細節出爐，友邦人壽會儘速申請。
觸控展 友達秀全系列4K面板,產經,2014/08/26 16:25,https://www.cna.com.tw/news/afe/201408260233.aspx,（中央社記者鍾榮峰台北26日電）面板大廠友達將在Touch Taiwan 2014觸控展覽會，展出全系列UHD 4K廣色域曲面液晶電視面板。
無殼蝸牛再起 10/4夜宿仁愛路,產經,2014/08/26 17:07,https://www.cna.com.tw/news/afe/201408260256.aspx,（中央社記者羅秀文台北26日電）無殼蝸牛運動再起！公民團體今天舉行記者會，宣布啟動「巢運」，除了提出五大居住改革訴求，並將在10月4日夜宿全台地價最貴的仁愛路，要政府出來面對。
蝴蝶機9/2登台 乃木坂46助陣,產經,2014/08/26 18:01,https://www.cna.com.tw/news/afe/201408260280.aspx,（中央社記者江明晏台北26日電）宏達電蝴蝶機2代將於9月2日登台，宏達電今天發出邀請函，當天舉行發表會並於當晚開賣。
週休二日  工商團體：應研議配套,產經,2014/08/26 18:09,https://www.cna.com.tw/news/afe/201408260286.aspx,（中央社記者林孟汝台北26日電）新任勞動部長陳雄文宣示要落實勞工週休二日，工商團體今天表示，週休二日是國際趨勢並不反對，但建議應逐步漸進，研議配套措施，以免衝擊部分特殊行業。
101藝廊 讓台灣藝術走入世界,產經,2014/08/26 18:21,https://www.cna.com.tw/news/afe/201408260294.aspx,（中央社記者楊淑閔台北26日電）台北101金融大樓執行長魏應交今天宣布在一樓新設藝廊Gallery 101，首場展出柯錫杰等4知名藝術家作品，台灣在地圖上雖然小，但他說，「要讓台灣藝術與世界聯結起來」。
葉倫自我質疑 升息布局料打亂,產經,2014/08/26 18:45,https://www.cna.com.tw/news/afe/201408260300.aspx,（中央社台北26日電）彭博報導，美國聯準會主席葉倫主張薪資成長停滯代表美國距離充分就業還遠，然而在她擔任過總裁的舊金山聯邦準備銀行一份報告的影響下，她開始對自己的論點產生懷疑。
陸學者：中韓FTA對台會有衝擊,產經,2014/08/26 18:55,https://www.cna.com.tw/news/afe/201408260301.aspx,（中央社記者周羿伶台北26日電）上海社會科學院世界經濟研究所長張幼文今天指出，中韓年底可能簽自由貿易協定，對台灣會有一定影響；但兩岸若進一步在服務貿易、貨品貿易上合作，將超越中韓部分合作領域。
雄檢傳董座  榮化：尊重司法,產經,2014/08/26 18:57,https://www.cna.com.tw/news/afe/201408260302.aspx,（中央社記者鍾榮峰台北26日電）高雄地檢署偵辦高雄氣爆案，下午傳喚李長榮化工董事長李謀偉等人。榮化表示，一切尊重司法。
周休二日 經部：蒐集業界意見,產經,2014/08/26 19:09,https://www.cna.com.tw/news/afe/201408260312.aspx,（中央社記者黃巧雯台北26日電）對於勞動部有意加速落實全面周休二日，經濟部今天表示，待進一步瞭解勞動部的推動時程後，並再蒐集產業界意見供其參考。
台新金公益活動  小丸子代言,產經,2014/08/26 19:12,https://www.cna.com.tw/news/afe/201408260315.aspx,（中央社記者田裕斌台北26日電）台新金控旗下台新銀行公益慈善基金會今天舉辦「您的一票，決定愛的力量」第4屆成果展，並宣布正式展開第5屆活動，邀請櫻桃小丸子擔任代言人。
新台幣升0.2分 收30.026元,產經,2014/08/26 19:31,https://www.cna.com.tw/news/afe/201408260321.aspx,（中央社記者許湘欣台北26日電）新台幣兌美元匯價今天收盤升0.2分，達30.026元，台北及元太外匯經紀公司總成交金額8.27億美元。
油電爭天然氣接收站 經長提要件,產經,2014/08/26 19:33,https://www.cna.com.tw/news/afe/201408260323.aspx,（中央社記者林孟汝台北28日電）經濟部長杜紫軍表示，北部第三天然氣接收站勢必要興建，但由台電或中油興建，經濟部目前沒有定見，但會評估企業經營效率，國家能源安全兩項問題。
營建署推3.4萬戶社會住宅,產經,2014/08/26 19:37,https://www.cna.com.tw/news/afe/201408260325.aspx,（中央社記者楊淑閔台北26日電）營建署回應「巢運」團體對高房價等議題提出的訴求指出，未來10年社會住宅將達3.4萬戶、租金補貼將達6.5萬戶，並將推動健全住宅租賃市場、不動產交易透明化措施等。
南韓勞工辛苦  年工作2163小時,產經,2014/08/26 19:37,https://www.cna.com.tw/news/afe/201408260327.aspx,（中央社記者姜遠珍首爾26日專電）據經濟合作暨發展組織組織（OECD）的調查，南韓勞工的年工作時數是2163小時，在OECD會員國中僅次於墨西哥，位居第2。
日本推海上風電  東元有興趣,產經,2014/08/26 19:42,https://www.cna.com.tw/news/afe/201408260328.aspx,（中央社記者鍾榮峰台北26日電）日本秋田縣布局海上風力發電，有意對外招商。東元表示，有興趣進入日本海上風電市場。
幸福人壽：保戶來自各階層,產經,2014/08/26 19:42,https://www.cna.com.tw/news/afe/201408260329.aspx,（中央社記者吳靜君台北26日電）幸福人壽今天表示，幸福的保戶約有13萬人，保戶來源來自社會各階層，投保時也不會填寫黨籍，保戶來源與其他壽險公司無異。
訂基本工資公式 經部樂觀其成,產經,2014/08/26 19:45,https://www.cna.com.tw/news/afe/201408260331.aspx,（中央社記者黃巧雯台北26日電）基本工資擬再調整，引起資方反彈，為減少爭議，勞動部長陳雄文今天拋出設法訂定基本工資公式想法，經濟部對此表示，樂觀其成。
民眾查過世親人財務  方便多了,產經,2014/08/26 19:57,https://www.cna.com.tw/news/afe/201408260336.aspx,（中央社記者吳靜君台北26日電）金管會協調相關單位、公會建立相關機制，讓民眾可以加速查詢過世親人的存款、基金、保管箱、保險、股票、期貨等，可以縮短查詢作業與時間。
兩岸專家促經貿合作加速自由化,產經,2014/08/26 20:01,https://www.cna.com.tw/news/afe/201408260339.aspx,（中央社記者周羿伶台北26日電）兩岸各界專家人士今天討論兩岸經濟自由化發展的挑戰時指出，兩岸在經貿合作上應加速自由化、在合作上也應更緊迫。
中大型馬達  東元搶大陸第一,產經,2014/08/26 20:01,https://www.cna.com.tw/news/afe/201408260340.aspx,（中央社記者鍾榮峰台北26日電）東元預估到2016年，在中國大陸的中大型馬達月出貨量可到3000台，市占率可達第一。
重大投資案 加工處設專案平台,產經,2014/08/26 20:33,https://www.cna.com.tw/news/afe/201408260350.aspx,（中央社記者黃巧雯台北26日電）政府拚招商！為助企業落實投資，經濟部加工出口區管理處今天表示，除了成立投資招商服務小組外，也建置重大投資設廠專案平台，協助企業快速排除投資障礙。
新光金淨值破千億元,產經,2014/08/26 20:49,https://www.cna.com.tw/news/afe/201408260355.aspx,（中央社記者田裕斌台北26日電）新光金控董事會通過今年上半年財報，股東權益新台幣1059.5億元、年增14%，總資產2兆6553億元。
漢堡王娶Tim Hortons 成交,產經,2014/08/26 20:55,https://www.cna.com.tw/news/afe/201408260356.aspx,（中央社台北26日電）彭博報導，漢堡王同意以125億元加幣（114億美元）現金加股票買下Tim Hortons，並把總部遷往加拿大，讓這家全美第2大漢堡連鎖店能夠搬遷到稅負較低的國家。
今彩539開獎,產經,2014/08/26 20:55,https://www.cna.com.tw/news/afe/201408260357.aspx,（中央社記者羅秀文台北26日電）第103204期今彩539、三星彩及四星彩今晚開獎。今彩539中獎號碼為19、36、28、15、39。
大樂透開獎,產經,2014/08/26 21:01,https://www.cna.com.tw/news/afe/201408260358.aspx,（中央社記者羅秀文台北26日電）第103072期大樂透今晚開獎，中獎號碼為23、32、43、19、1、17，特別號為9。
徵召賣家  淘寶大學登台,產經,2014/08/26 21:21,https://www.cna.com.tw/news/afe/201408260361.aspx,（中央社記者羅秀文台北26日電）中國大陸電子商務龍頭阿里巴巴旗下C2C平台淘寶，今天在台北舉辦研討會，並宣布在台設立淘寶大學，成為中國大陸境外第一個分支機構，至少培養30位台灣賣家成為講師。
台灣貿易中心成都代表處開幕,產經,2014/08/26 21:37,https://www.cna.com.tw/news/afe/201408260366.aspx,（中央社記者林孟汝台北26日電）台灣貿易中心成都代表處今天開幕，這是貿協繼上海、北京、廣州及青島後，第5個據點，串連大陸四大地區，協助廠商爭取大陸商機拓銷網絡將更為堅實。
金管會開放保險業網路投保,產經,2014/08/26 21:42,https://www.cna.com.tw/news/afe/201408260367.aspx,（中央社記者吳靜君台北26日電）金管會今天宣布，開放保險業網路投保業務，包含強制車險、任意車險、住火地震險、居家綜合險、旅遊不便險、旅平險、傷害險及定期壽險都可以透過網路投保。
保險業海外併購  標的將更廣,產經,2014/08/26 21:49,https://www.cna.com.tw/news/afe/201408260368.aspx,（中央社記者吳靜君台北26日電）金管會今天表示，保險業可以海外併購國外銀行、證券、期貨、證券投資信託、融資租賃業等，不計入海外投資限額，已經研議完成，將辦理發布作業。
