標題,分類,時間,網址,內文
視訊業者助陣  強化政府治理,產經,2014/08/04 09:49,https://www.cna.com.tw/news/afe/201408040043.aspx,（中央社記者江明晏台北4日電）緊急事件發生，政府機關內部溝通與運作效率極為重要，寶利通表示，視訊會議系統是電子化治理重要一環，台灣已有越來越多政府機關導入Polycom的解決方案。
金磚四國3缺1 俄股獨憔悴,產經,2014/08/04 10:01,https://www.cna.com.tw/news/afe/201408040044.aspx,（中央社台北4日電）彭博報導，新興市場表現漸與俄羅斯脫鉤，美歐以烏克蘭為由加碼制裁俄羅斯後，熱錢爭相出走俄股，反觀巴西、印度與中國大陸則大展吸金大法。
日產和三菱合作開發平價電動車,產經,2014/08/04 10:01,https://www.cna.com.tw/news/afe/201408040046.aspx,（中央社台北4日電）日經新聞（Nikkei）報導，日產汽車公司和三菱汽車公司將合作開發以小型車為主的電動車，目標是在2016會計年度推出主要汽車廠中價格最低廉的新款汽車。
昆山爆炸案  台郡嘉聯益不影響,產經,2014/08/04 10:25,https://www.cna.com.tw/news/afe/201408040051.aspx,（中央社記者江明晏台北 4日電）江蘇省昆山開發區中榮金屬 2日發生嚴重的粉塵爆炸，傳出多家企業停工自查，在昆山設廠的兩大蘋果軟板廠台郡和嘉聯益表示，工廠定期都有加強檢查，仍正常營運。
飛利浦賑災  LED免費照明,產經,2014/08/04 10:29,https://www.cna.com.tw/news/afe/201408040053.aspx,（中央社記者陳清芳台北4日電）台灣飛利浦公司表示，即日起到8月底，免費提供高雄市前鎮區、苓雅區氣爆受災戶重建所需的LED照明設備，並對飛利浦小家電免費維修。
緬甸官媒：台灣將引進緬甸勞工,產經,2014/08/04 10:41,https://www.cna.com.tw/news/afe/201408040058.aspx,（中央社台北4日電）彭博報導，緬甸國營「緬甸新光報」（The New Light of Myanmar）報導，台灣勞工組織上月稍晚時候與緬甸政府洽談，不久將放行電子業者雇用緬甸勞工。
中元節檔期 企業最愛網購泡麵,產經,2014/08/04 10:41,https://www.cna.com.tw/news/afe/201408040059.aspx,（中央社記者羅秀文台北4日電）中元節即將來臨，網家旗下PChome24h購物「慶讚中元」專區推出全館3折起優惠。觀察中元普渡熱銷商品，7月份箱購泡麵訂單有7成都是企業訂單，箱購飲料也有2成是企業採購。
新台幣開平走升,產經,2014/08/04 10:43,https://www.cna.com.tw/news/afe/201408040060.aspx,（中央社記者許湘欣台北4日）新台幣兌美元早盤升值，10時升8.3分，達29.986元。
鑫永銓上半年EPS達3.63元,產經,2014/08/04 10:43,https://www.cna.com.tw/news/afe/201408040061.aspx,（中央社記者田裕斌台北 4日電）鑫永銓公布上半年財報，合併營收新台幣9.67億元，年增7.9%，稅後純益2.22億元，每股稅後純益(EPS)3.63元。
豐興第8週鋼品維持平盤,產經,2014/08/04 10:49,https://www.cna.com.tw/news/afe/201408040065.aspx,（中央社記者韋樞台北4日電）豐興鋼鐵報價本週連續第8週維持平盤，廢鋼收購價維持每公噸新台幣1萬100元，鋼筋每公噸1萬7900元，型鋼1萬9700元。
高雄氣爆 金可集團捐500萬,產經,2014/08/04 10:52,https://www.cna.com.tw/news/afe/201408040068.aspx,（中央社記者羅秀文台北4日電）高雄氣爆事件造成重大災情，金可集團宣布捐款新台幣500萬元，董事長蔡國洲並呼籲企業共同善盡社會責任，出錢出力協助災民重建家園。
超眾Q3獲利可望續衝新高,產經,2014/08/04 10:52,https://www.cna.com.tw/news/afe/201408040081.aspx,（中央社記者韓婷婷台北4日電）散熱廠超眾第2季在薄型熱管及伺服器出貨暢旺帶動下，營收及獲利都衝上歷史新高，單季每股盈餘（EPS）達1.99元；展望第3季，旺季效應持續，可望續創歷史新高。
中小企業放款 達成率逾7成,產經,2014/08/04 11:05,https://www.cna.com.tw/news/afe/201408040088.aspx,（中央社記者吳靜君台北4日電）金管會公布，今年中小企業放款到6月底止，已新增新台幣1688億元，占今年新增放款餘額2400億元目標的70.35%。
塑化股重挫  電子鋼鐵撐盤,產經,2014/08/04 11:05,https://www.cna.com.tw/news/afe/201408040089.aspx,（中央社記者張建中台北 4日電）高雄氣爆事件持續重創塑化類股，不過，在電子及鋼鐵類股走強支撐下，大盤震盪小漲。
氣爆賑災  英業達捐1000萬元,產經,2014/08/04 11:13,https://www.cna.com.tw/news/afe/201408040092.aspx,（中央社台北4 日電）英業達集團今天指出，高雄市前鎮地區發生嚴重氣爆，造成許多民眾傷亡房屋毀損，集團感同身受，由集團公益慈善基金會捐贈新臺幣500萬元，集團會長葉國一捐贈500萬元，合計1000萬元。
張凌雲出掌瑞銀財管新業務,產經,2014/08/04 11:19,https://www.cna.com.tw/news/afe/201408040097.aspx,（中央社記者羅秀文台北 4日電）瑞士銀行今天宣布，1日起委任張凌雲擔任財富管理新部門「UBS ADVICE」負責人。
日參議員指央行貨幣寬鬆錯誤,產經,2014/08/04 11:29,https://www.cna.com.tw/news/afe/201408040102.aspx,（中央社台北4日電）彭博報導，億萬富豪投資人索羅斯（George Soros）前顧問藤卷健史表示，日本中央銀行總裁黑田東彥可能從歐洲中央銀行（ECB）總裁德拉吉「大膽」引進負利率政策上了一課。
港麥當勞棄福喜 改用台美食材,產經,2014/08/04 11:29,https://www.cna.com.tw/news/afe/201408040103.aspx,（中央社台北4日電）彭博報導，香港麥當勞官網指出，在停用上海福喜食材後，香港麥當勞已分階段直接由美國與台灣進口生菜與洋蔥。
高雄氣爆 和碩捐1000萬,產經,2014/08/04 11:31,https://www.cna.com.tw/news/afe/201408040105.aspx,（中央社記者韓婷婷台北4日電）高雄地區發生嚴重氣爆，造成重大傷亡災情，和碩暨關係企業今天宣布捐助新台幣1000萬元，協助高雄氣爆援助與重建工作。
高雄氣爆  聯電捐500萬,產經,2014/08/04 11:31,https://www.cna.com.tw/news/afe/201408040107.aspx,（中央社記者張建中新竹4日電）高雄氣爆事件，晶圓代工廠聯電決定捐款新台幣500萬元，協助救災及當地民眾重建家園。
高雄氣爆 巨大捐1000萬,產經,2014/08/04 11:37,https://www.cna.com.tw/news/afe/201408040109.aspx,（中央社記者許湘欣台北4日）自行車龍頭廠商巨大機械針對高雄氣爆，宣布捐出新台幣1000萬元。
7月營收略減  毅嘉股價下挫,產經,2014/08/04 11:37,https://www.cna.com.tw/news/afe/201408040113.aspx,（中央社記者江明晏台北4日電）毅嘉公布7月營收年增24%，但比6月營收微減3.9%，低於第2季平均水準。毅嘉股價近2個月上漲23%，近期遭逢修正壓力，今天開低走低下跌近5%。
高雄市話及基地台  明早可修復,產經,2014/08/04 11:43,https://www.cna.com.tw/news/afe/201408040119.aspx,（中央社記者林孟汝台北4日電）高雄氣爆發生後第4天，中央災害應變中心表示，台電預計今天可修復630戶，明天完成全區復電；市話及基地台都預定5日上午8時修復。
韓男女工資差距高 OECD居冠,產經,2014/08/04 11:49,https://www.cna.com.tw/news/afe/201408040120.aspx,（中央社記者姜遠珍首爾4日專電）經濟合作暨發展組織（OECD）今天發布的統計數據顯示，2012年南韓男女工資差距高達37.4%，在參與調查的11個OECD成員國中居首位，且此一差距與OECD平均值的差距越來越大。
大陸挖牆腳 日企巴西急固樁,產經,2014/08/04 12:17,https://www.cna.com.tw/news/afe/201408040140.aspx,（中央社台北4日電）在1950年代，日本協助巴西建立製鐵等各項產業，並開先例大買巴西鐵礦石。如今，由於中國大陸已躍居巴西最大貿易夥伴，日本因此亟欲重拾在巴西這個拉丁美洲最大經濟體的影響力。
國泰金僅參貸福聚太陽能,產經,2014/08/04 12:17,https://www.cna.com.tw/news/afe/201408040141.aspx,（中央社記者田裕斌台北 4日電）國泰金控今天表示，中石化、榮化並非國泰產險的主要承保對象，國泰世華銀行有參貸榮化轉投資福聚太陽能聯貸案，與榮化業務往來不多。
農銀寶島債 6日上櫃掛牌,產經,2014/08/04 12:25,https://www.cna.com.tw/news/afe/201408040144.aspx,（中央社記者韓婷婷台北 4日電）中國農業銀行香港分行(以下簡稱「農銀」)已於7月30日正式向櫃買中心送件申請人民幣計價寶島債券櫃檯買賣，預計8月6日完成上櫃掛牌。
業者：塑化管線遷  槽車更危險,產經,2014/08/04 12:31,https://www.cna.com.tw/news/afe/201408040151.aspx,（中央社記者潘智義台北4日電）高雄氣爆事件後，居民提出塑化管線遷出高雄的構想。中石化表示，嚴格管理塑化管線比較實際；若管線遷出，改以槽車運輸，塑化原料滿街跑更危險。
鎳價蠢動加重建  不鏽鋼股強漲,產經,2014/08/04 12:37,https://www.cna.com.tw/news/afe/201408040154.aspx,（中央社記者韋樞台北 4日電）國際鎳價蠢蠢欲漲，加上高雄氣爆後續重建需求，不鏽鋼族群近期表現強勢，市場對不鏽鋼族群多所期待，包括燁輝、彰源、允強、美亞等走勢強勁。
消保處查20客船  無船體改造,產經,2014/08/04 12:41,https://www.cna.com.tw/news/afe/201408040156.aspx,（中央社記者楊淑閔台北4日電）有鑑於韓國發生船難肇因為船體改造，擅自擴大載客量，致死傷慘重；行政院消費者保護處查核20艘載客船舶，攸關安全最直接的船體改造問題，幸而都沒有案例發生。
新台幣午盤暫收29.985元,產經,2014/08/04 12:41,https://www.cna.com.tw/news/afe/201408040157.aspx,（中央社記者許湘欣台北 4日）韓元升值，新台幣兌美元今天中午暫收29.985元，升值8.4分，台北外匯市場成交金額3.35億美元。
專家：英央行不一定先提高利率,產經,2014/08/04 12:41,https://www.cna.com.tw/news/afe/201408040158.aspx,（中央社台北4日電）彭博報導，投資人可能太相信英格蘭銀行總裁卡尼（Mark Carney）將在美國聯邦準備理事會（Fed）主席葉倫（Janet Yellen）之前提高利率。
台ICT投資 首重創新與人才,產經,2014/08/04 12:43,https://www.cna.com.tw/news/afe/201408040160.aspx,（中央社記者江明晏台北4日電）研調機構國際數據資訊（IDC）台灣區信息長(CIO)調查結果顯示，2014年企業ICT投資首重創新應用帶來競爭優勢，策略制定與跨平台技術人才需求迫切。
友善銀髮族  聲寶投入老人住宅,產經,2014/08/04 13:05,https://www.cna.com.tw/news/afe/201408040165.aspx,（中央社記者黃旭昇新北市4日電）聲寶公司總裁陳盛沺今天表示，台灣市場對老年人「不友善」，聲寶已鎖定老人市場，開發各類符合銀髮族需求的老人住宅。
世銀金援瓜地馬拉  偏鄉扶貧,產經,2014/08/04 13:07,https://www.cna.com.tw/news/afe/201408040167.aspx,（中央社瓜地馬拉3日綜合報導）世界銀行（World Bank）近日宣布，將貸款6000萬美元予瓜地馬拉，協助瓜國政府改善中部省份，偏遠鄉村地區人民生活品質。
NB迎旺季 代工廠來勁,產經,2014/08/04 13:19,https://www.cna.com.tw/news/afe/201408040172.aspx,（中央社記者韓婷婷台北4日電）返校需求加上十一長假採購旺季，筆電廠第3季迎接旺季來臨，在營運動能啟動下，相關類股今天啟動多頭攻勢，其中仁寶更一馬當先率先漲停。
看好可成  外資巴克萊升目標價,產經,2014/08/04 13:19,https://www.cna.com.tw/news/afe/201408040174.aspx,（中央社記者羅秀文台北4日電）看好iPhone 6帶動下半年業績強勁成長，巴克萊證券上修可成今年EPS預估1%至20.1元，目標價由300元調升至310元，評等維持「加碼」。
石化股躺平  經部：恐過度反應,產經,2014/08/04 13:25,https://www.cna.com.tw/news/afe/201408040178.aspx,（中央社記者林孟汝台北4日電）高雄氣爆人財損失慘重，台股石化類股今天全數躺平，經濟部表示，氣爆的管線主要是當國內原料不足時，從國外購料補充時才使用，估計對產業影響不大，外界恐過度評估。
台股收盤漲63.68點,產經,2014/08/04 13:43,https://www.cna.com.tw/news/afe/201408040186.aspx,（中央社台北 4日電）台北股市今天收盤漲63.68點，加權股價指數成為9330.19點，成交金額新台幣875.37億元。1030804
安啦  科學園區地下管線安全,產經,2014/08/04 13:49,https://www.cna.com.tw/news/afe/201408040188.aspx,（中央社記者林孟汝台北4日電）高雄氣爆造成死傷及財物損失嚴重，科技部所屬3個科學園區記取經驗啟動全區地下管線體檢，全數符合職業安全衛生法規範。
台股開高收最高 漲63點,產經,2014/08/04 13:55,https://www.cna.com.tw/news/afe/201408040193.aspx,（中央社台北2014年8月4日電）台北股市今天開高，以最高點收盤，上漲63.68點，為9330.19點，漲幅0.68%，成交金額新台幣875.37億元。
電子鋼鐵領軍  台股收漲63點,產經,2014/08/04 14:01,https://www.cna.com.tw/news/afe/201408040194.aspx,（中央社記者張建中台北 4日電）塑化類股重挫，不過，水泥、鋼鐵及電子股連袂大漲，帶動指數開高震盪走高，收復9300點關卡。
Q2獲利高  泓格股價強強滾,產經,2014/08/04 14:01,https://www.cna.com.tw/news/afe/201408040195.aspx,（中央社記者田裕斌台北4日電）泓格科技今年第2季業績亮眼，單季合併營收站上新台幣2.09億元，季增24%，單季稅後純益3500萬元，季增83%，單季每股稅後純益(EPS)0.8元。
中榮爆炸  美媒：粉塵濃度過高,產經,2014/08/04 14:01,https://www.cna.com.tw/news/afe/201408040197.aspx,（中央社記者黃兆平紐約3日專電）中國大陸昆山市台資汽車零件工廠中榮公司廠房爆炸案，美媒今天報導，這次事件可能肇因粉塵濃度過高以及過度加班所致。
9拉美咖啡產國出口降3%,產經,2014/08/04 14:05,https://www.cna.com.tw/news/afe/201408040198.aspx,（中央社瓜地馬拉3日綜合報導）根據業者統計，本收成年度（2013年10月-2014年9月）前9個月，拉丁美洲9個阿拉比卡（arabica）咖啡生產國的總出口量比上個收成年度同期，下降了3%。
8月台指期漲35點,產經,2014/08/04 14:05,https://www.cna.com.tw/news/afe/201408040199.aspx,（中央社台北4日電）台北股市今天終場上漲63.68點，收9330.19點。8月台指期以9286點作收，上漲35點，與現貨相較，逆價差44.19點。
8月電子期漲金融期跌,產經,2014/08/04 14:05,https://www.cna.com.tw/news/afe/201408040200.aspx,（中央社台北4日電）台北股市今天上漲63.68點，收9330.19點。8月電子期收364.20點，上漲5.15點，逆價差0.68點；8月金融期收1080.40點，下跌1.60點，逆價差7.73點。
巴菲特握500億美元 待獵物上門,產經,2014/08/04 14:07,https://www.cna.com.tw/news/afe/201408040201.aspx,（中央社台北4日電）彭博報導，「股神」巴菲特（Warren Buffett）從來沒有想過，他手邊會有這麼多錢等著花用！
精準支出  中華電獲利有撐,產經,2014/08/04 14:17,https://www.cna.com.tw/news/afe/201408040202.aspx,（中央社記者江明晏台北4日電）中華電信精準控制今年資本支出，法人認為，此舉減緩4G開台衝擊獲利表現，同時看好中華電信有機會成為國內數位匯流平台的領先者，為中華電信帶來中長期穩定動能。
高雄氣爆  台虹捐款200萬元,產經,2014/08/04 14:19,https://www.cna.com.tw/news/afe/201408040205.aspx,（中央社記者江明晏台北4日電）高雄氣爆事件，台虹今天上午表示，科技總部雖位於高雄前鎮區，但未受氣爆事件發生波及，目前生產一切正常，並捐款新台幣200萬元，協助災區重建。
可堤將掛牌文化創意族群,產經,2014/08/04 14:29,https://www.cna.com.tw/news/afe/201408040207.aspx,（中央社記者韓婷婷台北4日電）櫃買中心持續推動創櫃板業務，其中可堤行銷設計將掛牌文化創意族群，並於近期透過創櫃板辦理登錄前的籌資。
投信：陸經濟回溫 點心債看好,產經,2014/08/04 14:31,https://www.cna.com.tw/news/afe/201408040208.aspx,（中央社記者許湘欣台北4日）近期數據顯示中國大陸經濟正在回溫，投信業者指出，因貨幣和財政政策都有操作空間，隨著微刺激政策加碼，陸下半年經濟增速可望加快，點心債看好。
外資上周集中市場買超105.74億元,產經,2014/08/04 14:37,https://www.cna.com.tw/news/afe/201408040211.aspx,（中央社記者田裕斌台北4日電）根據台灣證券交易所統計，外資上周在集中市場買超新台幣105.74億元，買超中信金居冠，累計今年至8月1日止，外資買超3168.74億元。
三大法人買超台股25億元,產經,2014/08/04 14:55,https://www.cna.com.tw/news/afe/201408040218.aspx,（中央社台北4日電）台股今天漲63.68點，收9330.19點。三大法人外資及陸資、投信、自營商同步買超，合計買超新台幣24.97億元。
高雄氣爆 為升董座捐200萬,產經,2014/08/04 15:29,https://www.cna.com.tw/news/afe/201408040234.aspx,（中央社記者鍾榮峰台北4日電）高雄氣爆事件震驚全台，汽車零組件廠為升表示，董事長尤山泉個人捐出新台幣200萬元，全體同仁捐出1日所得30萬元，並發起全體員工捐款活動。
今年前7月  越南外資約減20%,產經,2014/08/04 15:31,https://www.cna.com.tw/news/afe/201408040235.aspx,（中央社河內4日電）越南計畫投資部統計，今年前7個月外商直接投資（FDI）總額約95億3000萬美元，比去年同期減少19.9%，到位資金則有68億美元，成長2.3%。
茉莉花減  農會農民契作保價格,產經,2014/08/04 15:37,https://www.cna.com.tw/news/afe/201408040238.aspx,（中央社記者吳哲豪彰化4日電）彰化縣花壇鄉盛產茉莉花，不過受大雨影響減產，花壇鄉農會指出，農會與農民契作，保住每斤新台幣200元的價格，減少損失。
李長榮化工連2根跌停 市值掉28億,產經,2014/08/04 16:39,https://www.cna.com.tw/news/firstnews/201408040242.aspx,（中央社記者潘智義台北4日電）受高雄氣爆事件影響，李長榮化工股價連續 2個交易日跌停，讓榮化市值跌掉約新台幣28億元。高雄市環保局點名榮化就是此次氣爆罪魁禍首，雖然榮化強調事實真相未明，但股價依然重挫；自1日高雄氣爆事件發生，榮化當天收盤跌停，加上今天再度跌停，股價從25元跌至21.65元，大跌13.4%。以股本85.3億元計算，市值由7月底213.25億元降至今天的184.67億元，2個交易日跌掉28.58億元。氣爆事件發生後，因華運輸往榮化大社廠丙烯停止使用，榮化表示，配合市府關閉原料管線輸送作業，目前生產所用原料以槽車支應，由槽車運送丙烯至大社廠，生產線正常開工；但工廠已調降產能，預估為期二週，營業額減少約新台幣2.3億元。榮化生產聚丙烯塑膠粒、甲醇系列產品、溶劑、熱可塑性橡膠相關化學產品。面對外界排山倒海的指責，甚至出現求償的聲浪，雖然榮化公告第1季小虧，但財務狀況尚屬穩定，資產大於負債，只要銀行團支持，資金尚屬充裕。土地資產方面，榮化土地多集中在高雄，包括小港、林園、前鎮、大社廠區，台北僅為辦公大樓。不過，榮化轉投資福聚太陽能面臨經營壓力，14家債權銀行聯貸金額達107億元，福聚太陽能7月時已向債權銀行表達協商意願，尚無結果，如今榮化面臨高雄氣爆事件壓力，協商難度更高。1030804
文曄上半年EPS 2.25元,產經,2014/08/04 15:55,https://www.cna.com.tw/news/afe/201408040247.aspx,（中央社記者羅秀文台北4日電）IC通路商文曄今天舉行法人說明會，會中公布第2季財報，單季每股獲利(EPS)1.29元，季增29%；累計上半年EPS 2.25元，年增22.28%。
世界先進營收增  但毛利有壓力,產經,2014/08/04 15:55,https://www.cna.com.tw/news/afe/201408040249.aspx,（中央社記者張建中台北4日電）晶圓代工廠世界先進預期，第3季產能利用率可望維持滿載水準，晶圓出貨量將成長，只是毛利率面臨下滑壓力。
裕日車上半年EPS 8.25元,產經,2014/08/04 16:01,https://www.cna.com.tw/news/afe/201408040250.aspx,（中央社記者田裕斌台北 4日電）裕日車今天公布上半年財報，雖然合併營收新台幣182.7億元，年增26.5%，但稅後純益24.76億元，年減19%，每股稅後純益(EPS)8.25元。
陸央行大筆放貸 寬鬆傳聞四起,產經,2014/08/04 16:05,https://www.cna.com.tw/news/afe/201408040251.aspx,（中央社台北4日電）彭博報導，中國大陸央行一筆放貸金額幾乎等同於美國援助美國國際集團（American International Group Inc.）的規模，引發市場臆測決策當局已採取新的貨幣寬鬆政策來支撐成長。
新台幣收升2.9分,產經,2014/08/04 16:13,https://www.cna.com.tw/news/afe/201408040256.aspx,（中央社台北4日電）台北外匯市場新台幣兌美元匯價今天收盤升2.9分，達30.040元，成交金額6.28億美元。
高雄氣爆  京元電捐百萬救災,產經,2014/08/04 16:37,https://www.cna.com.tw/news/afe/201408040274.aspx,（中央社記者管瑞平苗栗縣4日電）高雄氣爆協助救災，京元電子今天表示，將捐助新台幣100萬元給高雄市政府社會局，幫助災民儘速安頓家園。
阿根廷違約 披索看貶10%,產經,2014/08/04 17:07,https://www.cna.com.tw/news/afe/201408040290.aspx,（中央社台北4日電）彭博報導，上週阿根廷13年來第2度違約後，投資人預期阿國披索看貶10%。
敦泰：今年出貨目標3億顆,產經,2014/08/04 17:07,https://www.cna.com.tw/news/afe/201408040292.aspx,（中央社記者張建中台北4日電）觸控晶片廠F-敦泰對下半年營運展望審慎樂觀，預期今年出貨目標3億顆，可望順利達成。
憂心被罰 美銀一度禁俄股交易,產經,2014/08/04 17:07,https://www.cna.com.tw/news/afe/201408040293.aspx,（中央社台北4日電）彭博報導，4名知情人士透露，美國銀行和野村控股旗下電子交易部門Instinet上月一度禁止俄羅斯石油公司和諾瓦泰克公司等俄國能源股交易。
禁輸  榮化估停2週營收少逾2億,產經,2014/08/04 17:19,https://www.cna.com.tw/news/afe/201408040298.aspx,（中央社記者王淑芬高雄4日電）高雄石化氣爆造成3條丙烯管線禁輸，中油說，和中石化8吋和6吋管線因暫無需求沒有輸送；榮化估算減產2週營業額減少逾2億元。
投銀獲利減 匯豐上半年獲利降,產經,2014/08/04 17:19,https://www.cna.com.tw/news/afe/201408040299.aspx,（中央社台北4日電）彭博報導，歐洲最大銀行匯豐控股公司（HSBC Holdings Plc）表示，上半年獲利減少12%，不如分析師預估，主因投資銀行獲利下滑。
宏達電7月營收 月減逾5成,產經,2014/08/04 17:29,https://www.cna.com.tw/news/afe/201408040303.aspx,（中央社記者江明晏台北4日電）宏達電今天公布，7月自結合併營收新台幣106億元，年減32.58%，月減51.6%；累計今年前7月營收1088億元，年減15.79%。1030804
土銀天津分行開業,產經,2014/08/04 17:29,https://www.cna.com.tw/news/afe/201408040305.aspx,（中央社記者吳靜君台北4日電）土銀表示，大陸地區第2家分行天津分行今天開業。天津分行開業後將配合大陸其他營運據點，服務大陸地區台商，在地深耕。
台廠打進美國無人飛行載具應用,產經,2014/08/04 17:41,https://www.cna.com.tw/news/afe/201408040310.aspx,（中央社記者張建中台北4日電）記憶體模組廠宇瞻宣布，超小型固態硬碟(SSD)順利獲美國大廠青睞，導入無人飛行載具應用。
高雄氣爆  川湖捐一千萬賑災,產經,2014/08/04 17:41,https://www.cna.com.tw/news/afe/201408040311.aspx,（中央社記者韓婷婷台北4日電）國內雲端供應鏈伺服器導軌大廠川湖科技及相關子公司共捐出新台幣1000萬元，協助高雄氣爆救災與復原工作。
高雄氣爆 健鼎捐款800萬元,產經,2014/08/04 18:01,https://www.cna.com.tw/news/afe/201408040317.aspx,（中央社記者江明晏台北4日電）高雄發生嚴重的氣爆事件，印刷電路板廠健鼎今天表示，為協助善後救助事宜，健鼎與健鼎董事長王景春共捐贈新台幣800萬元。
宏達電7月營收 較6月腰斬,產經,2014/08/04 18:07,https://www.cna.com.tw/news/afe/201408040321.aspx,（中央社記者江明晏台北4日電）宏達電今天公布7月營收僅新台幣106億元，和6月219億元相比，下滑幅度超過5成。市場推測，可能高階機種提前拉貨和新舊機種交替所致。
25元買飯糰  驚喜中千萬,產經,2014/08/04 18:17,https://www.cna.com.tw/news/afe/201408040326.aspx,（中央社記者韋樞台北 4日電）如果民眾曾在5、6月間在台北市武昌街7-11便利店買了25元的飯糰，或是在台北市文林路台灣中油加油站加了98元汽油的機車族，恭喜中千萬元發票，趕快找出發票去兌獎。
新台幣兌美元  守住3字頭,產經,2014/08/04 18:31,https://www.cna.com.tw/news/afe/201408040341.aspx,（中央社記者許湘欣台北4日電）台北外匯市場新台幣兌美元匯價今天收盤升2.9分，達30.040元；台北及元太外匯經紀公司總成交金額8.79億美元。
